"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7360,290,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,485,9,1408,46,6935,271,2183,3458,0.00071156558279889,4.9763418551905e-05,0.000223986685976925,0.000354808044025748,"HN",9746115,485,9,6935,271,46,29158.2290316406,28905.5846532064,29413.0816055748,2015.62583240861,4340.92133045198,8139.29398044025,0.00299177970213163,0.0029658571290413,0.00301792884709187,0.000206813261736457,0.000445400175398297,0.000835132150650823,"HND","Honduras",736,0.012967,0.006649,0.019022,0.005035,0.016357,0.007455,0.021739,0.005375,0.626164,0.028435,0.66712,0.01737,0.408803,0.028893,0.413043,0.018149,0.639282,0.028223,0.669837,0.017334,0.0158464554988675,0.0233340879754981,0.0195280694281954,0.0263916219264315,0.640818370794476,0.690949185452124,0.364465717601701,0.38692972517487,0.65249789141675,0.669838186150484,9746115,709,2.32,2.03,4.35,9.5,3.76,19.4,17.95,16.83,14.08,5.49,8.51,5.07,12.68,27.9,16.57,7.48,46.43,31.1,46.48,7.99,40.47,7.92,2.85,44.93,60.65,8.89,3.1,2.68,0.71,18.19,2.16,4.93,16.8,20.65,55.47,3.39,6.63,14.33,22.19,53.47,37.38,34.84,9.59,9.87,25.95,26.94,20.17,19.46,5.92,NA,NA,NA,NA,3.04377054796182,2.52735852420148,4.68793800167961,9.32731577748812,3.60828331074572,18.6648336783879,17.0544624113935,15.9802930421654,12.590548335148,5.54977215605502,6.31654213020121,5.48246755305307,9.71036417526621,27.1947679259167,15.7653908321463,7.34814032438771,51.7093568053478,29.5159998840854,46.1117750787327,6.78260974313826,38.8876637343148,7.95883956110886,2.36961180654365,41.6672190799251,63.7024689065044,8.48263247029807,2.2409513370886,1.61954073797763,0.953863061028305,17.9330398566778,1.5801317560731,4.84414070482481,14.8270375711082,20.376639457204,57.7234664120656,2.3452000013047,6.89421564872395,14.2035764518428,22.6020953469528,53.2215352488771,38.0005638535878,33.6772824523852,9.957858427722,10.2685361828633,25.0687084423133,27.1755607703288,20.5242129170532,19.1988253924447,5.0719790503419,NA,NA,NA,NA,9746115
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7669,294,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,425,19,1670,56,7360,290,2474,3617,0.000755172702148497,4.36071193496075e-05,0.000253844737108068,0.000371122236911836,"HN",9746115,425,19,7360,290,56,32021.4184859786,31758.5725194411,32286.4398652202,2874.40468472645,7215.32601517843,9649.81726935874,0.00328555721802775,0.00325858791112572,0.00331274973312138,0.000294928254461029,0.000740328429859326,0.000990119372627836,"HND","Honduras",809,0.021671,0.00772,0.023486,0.005324,0.021491,0.007689,0.025958,0.00559,0.675577,0.024822,0.71199,0.015921,0.392646,0.025892,0.399258,0.017219,0.670155,0.024928,0.699629,0.016117,0.0190603610246178,0.0242108909609638,0.0201467484516376,0.0261363302118615,0.649601925026501,0.697965023984566,0.372408079775224,0.390457479226347,0.659928717817892,0.699553089612875,9746115,785,2.89,2.62,3.67,11.62,4.18,18.88,15.51,17.95,15.87,6.39,5.75,5.89,11.6,24.23,12.9,9.07,56.41,30.48,48.8,9.92,38.98,7.99,2.44,42.65,65.48,8.54,2.68,1.66,0.64,17.2,1.77,3.95,16.05,21.36,56.87,2.45,6.79,14.27,21.33,55.16,40,35.41,9.04,9.3,26.37,26.24,21.15,20.76,5.87,NA,NA,NA,NA,3.05498816607352,2.64755558541106,4.522615757091,10.1415613664311,3.65963546369567,19.033536769501,16.64532475279,17.5074449743142,14.0314648215258,5.87268232143143,6.29813251121874,5.74294282418509,10.1945444254256,25.134483533655,14.6531662652607,8.65065640125754,52.3980127588516,30.0421417650582,46.74818267229,9.33767505194979,38.9877266212529,8.03820009450971,2.42307041587073,42.0033685151129,64.0965170485986,9.12774943180426,2.42958051017361,1.61372410185089,0.88198535179815,17.4950380462586,1.59427751461301,4.62378418766107,15.4206844239825,20.3920447604035,57.1374302287911,2.35189192765246,6.91769996277523,14.2048662085162,22.4623612370052,53.8727994577912,38.6012940467987,33.9989208251645,9.51403716486859,9.97164413485556,25.5164920317175,26.8223468623497,20.6574883040223,19.8657331258949,5.22651410018728,NA,NA,NA,NA,9746115
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8132,306,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,309,4,1789,51,7669,294,2575,3719,0.000786877643040329,3.17049408918323e-05,0.000264207840765269,0.000381587945555742,"HN",9746115,309,4,7669,294,51,32653.6772041897,32388.162490573,32921.3685792075,632.258718211106,7847.58473338953,9497.01101431388,0.0033504301154039,0.00332318698174329,0.00337789658537864,6.48728973761448e-05,0.000805201327235471,0.000974440688860523,"HND","Honduras",912,0.018802,0.007071,0.026316,0.005301,0.021804,0.007603,0.029605,0.005613,0.682435,0.024235,0.72807,0.014734,0.331018,0.024498,0.375,0.016031,0.666194,0.02455,0.70614,0.015084,0.0190388630868875,0.0256942563278618,0.0210650344584491,0.0278763694623657,0.658263410490456,0.710391734597768,0.364819581803823,0.387704146916839,0.663512344545041,0.706349299712285,9746115,895,3.01,2.78,4.98,11.11,3.61,17.77,17.15,17.03,14.53,5.48,7.45,6.6,13.54,28.36,14.93,8.73,55.56,29.88,51.23,9.22,39.3,7.63,3.22,40.18,66.15,8.94,2.01,1.56,0.45,16.87,1.55,4.17,15,22.74,56.55,1.31,6.9,14.98,22.24,54.58,37.65,35.75,10.84,9.5,26.93,28.27,18.55,20.89,5.82,NA,NA,NA,NA,3.09103283721248,2.78385396632563,4.77568748508512,10.6259548375536,3.66213196703464,18.4913848849913,16.9419383035314,17.4445115533886,14.4231833112379,5.80287036317679,6.42931574299174,6.15656642659313,11.7785355742872,28.1256693188802,14.911700570688,9.00957532433374,52.9664314236468,30.1705325806701,49.7064795488802,9.64439383827484,39.1311490588237,7.78128782585579,2.66532166484203,41.6770833500289,64.5171191063464,9.10597547587012,2.30692366937025,1.58694574685522,0.815429838451459,17.0741148473469,1.59069876754616,4.53805218117517,15.4202038241024,21.4865917807969,56.6744549193921,2.27263007090937,6.9564721909031,14.2431642426844,22.3977214799889,54.1923503918997,38.5080168072367,34.5878214450908,9.76738249494914,9.79028634060641,26.1569161181607,27.0495229960603,20.5083812729538,20.471494029942,5.41189475129097,NA,NA,NA,NA,9746115
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8455,310,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,463,12,2161,58,8132,306,2930,3943,0.000834383751884725,4.75061088443959e-05,0.000300632611045529,0.000404571462577653,"HN",9746115,463,12,8132,306,58,34718.1398120646,34444.348951273,34994.1069786287,2064.4626078749,9912.04734126443,11213.8211203164,0.00356225427383779,0.00353416196620633,0.0035905698812941,0.000211824158433888,0.00101702548566936,0.00115059396696185,"HND","Honduras",872,0.016909,0.006335,0.022936,0.005069,0.020724,0.007,0.026376,0.005427,0.695679,0.022608,0.736239,0.014923,0.370091,0.023724,0.40711,0.016637,0.641986,0.023556,0.672018,0.015899,0.0177272042887727,0.0254389533417476,0.0209656621153664,0.0273562777372766,0.676999909543106,0.714768792256789,0.366598001778932,0.392670875839307,0.650615197878867,0.671796886845612,9746115,849,3.06,2.57,5.26,10.34,2.58,18.01,16.73,14.58,15.8,5.26,7.11,5.62,10.78,29.54,19.36,10.2,52.5,34.81,48.52,6.37,42.57,6.8,2.27,43.67,66.43,9.78,2.24,1.3,0.71,15.9,1.88,5.88,13,18.88,60.38,1.5,5.38,13.77,21.4,57.95,40.52,34.16,10.01,9.42,24.5,26.27,22.97,20.85,4.91,NA,NA,NA,NA,3.12824646273574,2.8171544609482,5.05240678463492,10.7017447495224,3.58464680151176,18.0299641717934,16.9708229605586,15.1965153014389,15.2083314677781,5.72863312899421,6.52245784901825,6.1741717497031,11.3180301105805,29.1109766291997,17.4633838923778,10.1274255424127,53.2341562539501,32.4248329434933,49.6690698384613,7.80033770640438,41.1453605289562,7.08029885940775,2.61442836294024,42.2103864918888,64.9297880910599,8.8845947712866,2.30119652208541,1.51432880204481,0.794998419355136,16.397836467908,1.61224580583956,4.92179533293191,14.840373883361,20.3427178503292,57.7182389533151,2.21437938228926,6.12733925064649,14.1920293600568,22.2787706556273,56.1839357887267,39.1085978674482,34.4880882593781,9.71211622507936,9.63010811973457,25.5782961085038,26.7672301771858,20.7524733744995,20.8550187290237,5.36135947340501,NA,NA,NA,NA,9746115
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8858,312,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,323,4,2300,60,8455,310,3093,4054,0.000867525162590427,3.31414107057017e-05,0.000317357223878438,0.000415960616101903,"HN",9746115,323,4,8455,310,60,35165.9755134518,34891.0319510023,35443.0856487513,447.835701387274,10359.8830426517,11044.7256409159,0.00360820445002463,0.00357999386945489,0.00363663733177285,4.59501761868471e-05,0.00106297566185621,0.0011332439275461,"HND","Honduras",814,0.027486,0.008611,0.027027,0.005684,0.025728,0.008339,0.034398,0.006388,0.666233,0.024836,0.72973,0.015566,0.34432,0.025025,0.382064,0.017031,0.669935,0.024766,0.691646,0.016187,0.0249034239144859,0.0266869577047806,0.0243670521128585,0.0313637453609477,0.674408125175234,0.718311924358299,0.363623975630083,0.39110956464718,0.660608773795044,0.691594306907126,9746115,806,3.71,2.94,5.51,9.41,4.1,16.6,20.46,16.45,13.32,5.13,5.51,4.73,10.08,27.09,19.23,11.41,48.84,31.44,43.89,7.89,38.19,6.78,1.7,40.66,65.76,9.18,2.23,1.24,1.12,16.5,2.52,3.85,14.19,20.03,59.42,2.12,6.48,13.76,21.16,56.48,41.32,33.62,10.55,8.44,25.81,27.67,21.09,20.22,5.12,NA,NA,NA,NA,3.43884117374669,2.94318120702692,5.33944226845572,10.5019876819174,3.62757359558861,16.8210239081027,18.3436235874311,16.1899220931717,14.7712005992112,5.65911119744965,6.4717755294388,5.87854398280399,11.0249517844296,27.6105579039829,18.9630236448328,11.4013188807318,53.1755469269077,32.3608008325764,47.2577547381395,7.95969306777984,39.7007483803508,6.68028572874305,2.46842971476227,41.9584725251711,65.2573515158643,9.07686173777644,2.29057281304088,1.47389810563221,0.793256267671683,16.1994352283388,1.68362954794227,4.691645667081,14.7764306369613,20.2695101740435,58.3773698569033,2.20323597419648,6.20306678141373,14.1436756713152,22.1515354235932,56.6521618960625,39.8168059903278,34.2549112669797,9.81556721261087,9.26006125738357,25.6852268259004,26.8726717230766,20.8335029890137,20.6856731940762,5.38906466600373,NA,NA,NA,NA,9746115
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-15,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,9178,322,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,403,2,2531,54,8858,312,3331,4218,0.000908874972232525,4.13498096420984e-05,0.000341777210714218,0.000432787833921516,"HN",9746115,403,2,8858,312,54,35601.069310796,35323.645147185,35880.6723029576,435.093797344198,10794.9768399959,10794.9768399959,0.00365284724331655,0.0036243821406976,0.00368153590460995,4.46427932919115e-05,0.00110761845514812,0.00110761845514812,"HND","Honduras",826,0.018152,0.006334,0.023002,0.005216,0.025927,0.00754,0.027845,0.005725,0.690831,0.021928,0.694915,0.016021,0.396091,0.023206,0.376513,0.016858,0.661778,0.022448,0.663438,0.016442,0.0210722826016552,0.0258123929724583,0.0261083190014043,0.0300747860527521,0.683176062175344,0.718853147167963,0.369937965114434,0.388543529568959,0.662179617981471,0.663903318212468,9746115,794,2.85,2.33,4.27,9.68,3.89,16.82,17.55,15.57,14.67,6.48,6.06,5.68,10.93,25.1,17.05,9.25,45.95,29.68,44.46,7.14,35.7,7.64,3.34,40.89,64.61,8.82,1.89,0.63,1.13,17.51,1.79,4.54,13.48,22.28,57.91,2.06,6.33,12.93,24.07,54.61,38.16,34.89,9.07,9.82,24.69,28.59,19.65,19.4,4.93,NA,NA,NA,NA,3.27578124395862,2.76847389855271,5.16934885233208,10.4479762694529,3.65229396603553,16.6985457273757,18.3246418711603,15.8820901465085,14.9738905985768,5.86735690752869,6.47071430873165,5.84577883952435,11.0997260710597,24.7827125600329,18.5954895616743,9.81337941501655,52.8845594556068,31.65051724858,47.0020593565827,7.25595943163098,39.0750931996313,7.51334008181389,2.67188946557504,41.7977403076393,65.467915214161,9.11298364749087,2.16769513370641,1.06407494777534,0.818321308824942,16.6270365446986,1.70962235131448,4.69263323580627,14.5658105360387,20.3522258577781,58.1016600338648,2.18881269045154,6.18684410822845,13.991040520974,22.228514414558,55.9955785571307,39.6150752216119,34.4422400031111,9.60621623170385,9.30367038942228,25.3337382346723,27.2050517984423,20.7930998897807,20.0517550419685,5.39070543679284,NA,NA,NA,NA,9746115
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-16,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,9656,330,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,320,10,2728,60,9178,322,3488,4426,0.000941708567978112,3.28335957455868e-05,0.000357886193626896,0.000454129671156148,"HN",9746115,320,10,9178,322,60,36516.6020724622,36238.5962032365,36796.7406750557,915.532761666138,11710.509601662,11710.509601662,0.00374678547015525,0.00371826068163945,0.0037755290877499,9.39382268387083e-05,0.00120155668198683,0.00120155668198683,"HND","Honduras",765,0.00922,0.004894,0.018301,0.004846,0.01696,0.006612,0.026144,0.005769,0.667153,0.024129,0.718954,0.016252,0.34208,0.024291,0.389542,0.017631,0.657999,0.02429,0.682353,0.016832,0.0134664129484956,0.0230194414108076,0.0206257629852573,0.0284126225546118,0.680237066899165,0.721197027312644,0.366015508668562,0.389094882769818,0.660250759450622,0.681780084216824,9746115,731,2.54,1.84,4.24,12.29,3.53,14.31,18.53,17.14,15.41,5.92,5.51,5.35,10.81,27.05,18.78,10.2,63.41,33.14,47.15,7.12,36.3,7.79,2.03,42.22,66.62,8.34,3.01,0.96,0.68,16.01,1.78,3.11,15.98,21.75,57.4,2.5,4.26,13.97,24.26,55,37.62,36.39,9.44,9.58,27.63,24.9,21.61,19.15,5.23,NA,NA,NA,NA,3.0131208628045,2.4127284788991,4.85390573716825,11.0198846854712,3.6488673277642,14.8098091288721,18.6128063254827,16.3480443120664,15.3321634675938,5.93696494536264,6.42498837118734,5.66991415417101,11.1374545534901,26.7717705324008,19.0800581044903,10.1935563774561,54.0101543600283,32.4039402230679,47.0978057165687,6.85127722380065,36.9963349007928,7.90553304930142,2.59231797544311,41.9396532238341,65.8209006693079,9.05232688864286,2.44551958569565,0.937471699062326,0.785157140904417,16.2910328881387,1.72314224070667,4.12897335666866,14.9403951465394,20.3959128500311,57.5743221787464,2.20438079196282,5.19237385500274,13.9800417246504,23.1932919453727,55.7314961541288,39.352326255982,35.0195159467459,9.48449085390709,9.2825235982925,26.1830824503741,26.6158526022424,20.9062492763891,19.4695654962751,5.42648233121429,NA,NA,NA,NA,9746115
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-17,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,10299,336,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,478,8,2721,59,9656,330,3776,4770,0.000990753751623083,4.90451836449703e-05,0.000387436429797925,0.000489425786582654,"HN",9746115,478,8,9656,330,59,37749.2101058325,37466.8327721734,38033.7156406942,1232.60803337033,12323.8290749232,12943.1176350324,0.00387325720103164,0.00384428387846577,0.00390244888765361,0.000126471730876388,0.00126448631838668,0.00132802841286321,"HND","Honduras",751,0.030574,0.009729,0.031957,0.006418,0.033813,0.010214,0.038615,0.007031,0.701238,0.025866,0.716378,0.016448,0.34617,0.026885,0.386152,0.017766,0.668419,0.026604,0.699068,0.016737,0.0215272645913115,0.0266691000737453,0.0291991861521018,0.0336953842999828,0.689551517386934,0.723171844695283,0.363344770793326,0.388800623208609,0.665498294515656,0.699390302801507,9746115,732,3.87,3.16,6.46,12.32,6.79,19.97,20.86,20.09,19.8,7.23,8.67,9.87,13.57,33.85,18.17,11.14,50,32.42,47.1,7.61,40.76,8.59,2.37,42.57,63.8,10.93,2.6,1.09,0.68,15.3,1.34,5.22,16.84,22.35,54.25,2.97,6.97,13.8,21.22,55.04,39.07,34.56,10.25,8.06,27.19,29.1,20.22,16.26,7.64,NA,NA,NA,NA,3.35818390709896,2.70566529001685,5.56935955860541,11.5292818332467,4.33668579873155,17.6086572113651,19.6637647728798,18.517085341135,16.8972487902776,6.25510512258615,6.63586277248492,9.48736536246969,11.7771401265684,33.1599448230255,18.8981050025886,10.7701878074506,53.9975351677506,32.6601522568467,47.1636663750451,7.24512150276339,39.0304572855608,8.62987956361947,2.59271818099901,42.1345914383251,65.9289704204243,9.69788253358004,2.532508260915,1.33531187168272,0.756761359578863,16.0995756089367,1.67736829376622,4.4443037366802,15.4619089801617,20.4770847580094,56.6629029969346,2.25045959119991,6.21965283381292,13.9425415898895,22.197230346233,55.458198507936,39.4306900480115,34.9625840942314,9.57380670379764,8.939203927264,26.683472075928,27.1136539668677,20.907445474307,17.4279943916218,5.73981312441954,NA,NA,NA,NA,9746115
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-18,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,10739,343,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,643,6,2939,46,10299,336,4328,5205,0.00105672875807437,6.59750064512885e-05,0.000444074382459062,0.000534058955799311,"HN",9746115,643,6,10299,336,46,39296.0910672071,39005.7622436172,39588.5808747378,1546.88096137458,12781.6285098505,14489.9985964069,0.00403197490150763,0.00400218571642312,0.00406198581432066,0.000158717700475992,0.00131145882332094,0.00148674611333921,"HND","Honduras",715,0.021263,0.0082,0.026573,0.006015,0.030078,0.009709,0.037762,0.007129,0.684677,0.026412,0.704895,0.017057,0.361962,0.027317,0.397203,0.018299,0.649378,0.027124,0.688112,0.017325,0.0219079771921465,0.0270747221370065,0.0310259901799566,0.0369342311044685,0.691021060351696,0.724140180591219,0.363468174578333,0.39089999912075,0.656241018140536,0.68803906134964,9746115,691,3.93,2.87,5.3,11.6,5.44,18.26,20.81,16.94,16.57,7.68,7.56,7.1,12.44,29.82,20.46,11.83,48.08,34.41,48.7,7.24,40.31,6.56,2.65,43.84,63.53,10.56,2.32,1.88,0.72,14.76,2.06,4.44,13.95,21.55,58,1.9,5.56,12.22,23.49,56.83,39.8,32.85,9.84,8.83,25.76,29.38,18.09,19.1,6.65,NA,NA,NA,NA,3.62122057232129,2.78986983946944,5.60170350117341,11.7466546853511,4.82788665078997,17.9361986382447,20.4578204856973,17.9333736066491,17.1326717164457,6.65521482313884,6.74639870114426,7.2436519803081,12.0683432536709,30.8971303027997,19.8805652515255,11.68944004582,53.8340264800501,33.5618420933513,47.3564789131779,8.14814515610255,39.3062415118844,6.93519516254951,2.6392767075219,42.5808918491442,64.740908070877,10.2764661630144,2.49339185898085,1.34831841513357,0.738682806764548,15.6971733617064,1.70722188571035,4.50684392524545,15.2527493597537,20.5027281654802,56.7427428334824,2.2242181740359,5.68337694444384,13.6667679291633,22.2329894301465,56.0537603170896,39.6353062861515,34.4835697198969,9.62279378515175,8.81821186679508,26.4796755855299,27.7463954544218,20.7522014214807,17.8360782356118,6.02313100949749,NA,NA,NA,NA,9746115
"Honduras","HND",NA,NA,"NAT_TOTAL",2020-06-19,3,1,2,1,2,1,4,1,2,1,3,1,2,1,4,2,0,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,11258,349,96.3,96.3,96.43,96.43,80,80,78.85,78.85,87.5,87.5,"HN",9746115,440,7,3070,49,10739,343,4584,5537,0.00110187495222455,4.51461941501819e-05,0.000470341259055531,0.000568123811385357,"HN",9746115,440,7,10739,343,49,40060.1445532331,39768.3878369499,40354.0417128716,764.05348602603,13537.3821023712,15254.052082433,0.00411037059928321,0.00408043490528789,0.00414052591344055,7.83956977755783e-05,0.00138900291063375,0.00156514181111478,"HND","Honduras",742,0.029444,0.008774,0.021563,0.005332,0.029073,0.008721,0.022911,0.005493,0.710813,0.023533,0.725067,0.016391,0.36042,0.024921,0.38814,0.01789,0.64515,0.024835,0.67655,0.017173,0.0240161226235713,0.025503625135063,0.0306538640050988,0.0313544660474776,0.699984393214366,0.726512001582582,0.363295255138383,0.390741951460145,0.647974804770685,0.676300756131247,9746115,713,3.14,3,4.43,10.57,5.88,17.34,20.17,17.64,15.53,5.73,7.31,4.73,11.14,27.58,22.78,13.01,57.89,34.62,46.84,9.36,37.65,6.57,3.71,41.53,67.88,7.85,1.54,2.1,1.12,15.01,1.66,4.68,14.2,21.45,58.01,2.41,6.49,13.73,25.04,52.34,39.13,34.78,10.38,8.56,25.25,30.15,17.39,20.76,6.72,NA,NA,NA,NA,3.51452430285447,2.89381773771722,5.27309127204935,11.6582444550026,5.45350941443953,17.7609772399626,20.6859162119281,17.9949288537973,17.0361209299427,6.53977337318888,6.82997596015683,6.87600778566584,12.001337969286,29.4200116731611,21.6977429900293,12.9302227496436,54.4315294785276,34.2870330163121,47.4140171961397,8.47768051141968,39.076043765231,6.23144523794409,2.8649390619282,42.4514229340751,66.4050409112318,9.16274057774596,2.20318168117035,2.01778774621925,0.761708490666368,15.3923190250768,1.70636493798417,4.50308405448335,15.1480092347932,20.5210384202562,56.8207099785041,2.23225446237194,6.1438378158164,13.6505460201277,22.3659695603238,53.4176197725461,39.6598635066072,34.5677174407665,9.87103317910216,8.66628045805496,26.1069907299228,28.6812981674214,19.9359255066037,20.6078388251909,6.27282580800857,NA,NA,NA,NA,9746115
