"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-03-28,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,2,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1728,56,40.74,40.74,58.33,58.33,38.33,38.33,36.54,36.54,50,50,"JP",126860299,135,3,492,14,1499,49,685,985,1.18161474615474e-05,1.06416271334817e-06,5.39964043439626e-06,7.76444646405886e-06,"JP",126860299,135,3,1499,49,14,6533.22471652763,6280.28942934405,6796.34683669438,646.031392394814,2848.52995036867,5073.14029793929,5.14993640092842e-05,4.95055543684636e-05,5.3573473263644e-05,5.09246310695527e-06,2.24540693410211e-05,3.99899758863038e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-03-29,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,2,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1907,63,40.74,40.74,58.33,58.33,38.33,38.33,36.54,36.54,50,50,"JP",126860299,194,3,647,16,1693,52,869,1125,1.33453886940626e-05,1.52924123251515e-06,6.85005479925599e-06,8.86802261123474e-06,"JP",126860299,194,3,1693,52,16,7406.84929440254,7135.62450465817,7688.38332709039,873.624577874912,3409.3548808526,5382.52178628131,5.8385872907351e-05,5.62478928467461e-05,6.06051175008691e-05,6.88650889806678e-06,2.68748765983328e-05,4.24287332499611e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-03-30,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,2,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2001,65,40.74,40.74,58.33,58.33,38.33,38.33,36.54,36.54,50,50,"JP",126860299,173,2,777,13,1866,54,1037,1247,1.47090935045014e-05,1.36370481043876e-06,8.17434617586705e-06,9.82971039663086e-06,"JP",126860299,173,2,1866,54,13,7982.71711160916,7700.11397270465,8275.69211441098,575.867817206617,3985.22269805922,5470.73202203812,6.29252585287471e-05,6.06975865058039e-05,6.52346887059677e-05,4.53938562139615e-06,3.14142622197289e-05,4.31240669079466e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-03-31,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,2,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2255,67,40.74,40.74,58.33,58.33,38.33,38.33,36.54,36.54,50,50,"JP",126860299,87,2,825,14,1953,56,1080,1278,1.53948872531035e-05,6.85793748602153e-07,8.51330170678535e-06,1.00740736863627e-05,"JP",126860299,87,2,1953,56,14,8109.75100598738,7831.73299669434,8397.6383524404,127.033894378223,4112.25659243744,4944.20051757894,6.39266269267376e-05,6.1735098044301e-05,6.61959527025898e-05,1.00136839799047e-06,3.24156306177194e-05,3.89735839861054e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-01,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,2,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,2535,72,40.74,40.74,58.33,58.33,38.33,38.33,36.54,36.54,50,50,"JP",126860299,0,0,760,13,1953,56,1003,1216,1.53948872531035e-05,0,7.90633482583862e-06,9.58534710689906e-06,"JP",126860299,0,0,1953,56,13,7560.9986319761,7300.80058384554,7830.47004998896,0,4112.25659243744,4620.777689058,5.96009838505591e-05,5.75499241401405e-05,6.17251426310209e-05,0,3.24156306177194e-05,3.64241431360492e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-02,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,2,0,NA,2,0,834353051822,2,1,1,1,0,0,1,1,0,NA,NA,2818,75,40.74,40.74,58.33,58.33,38.33,38.33,36.54,36.54,50,50,"JP",126860299,225,1,910,12,2178,57,1171,1398,1.71684917753505e-05,1.77360452224695e-06,9.23062620244967e-06,1.10199960982277e-05,"JP",126860299,225,1,2178,57,12,8009.91264765889,7738.0500336869,8291.32667064916,0,3593.52664819714,4574.02587494752,6.31396324208481e-05,6.09966245916455e-05,6.53579310155115e-05,0,2.83266449513661e-05,3.60556132296954e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-03,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,3154,81,43.52,43.52,61.9,61.9,40,40,38.46,38.46,50,50,"JP",126860299,439,6,1253,17,2617,63,1571,1803,2.06289912654234e-05,3.46049949007293e-06,1.23837009086665e-05,1.42124842382722e-05,"JP",126860299,439,6,2617,63,17,9951.50444892123,9644.184675417,10268.6172164799,1193.16271059407,4636.44796242428,5618.21895042248,7.84445924167436e-05,7.60220869053525e-05,8.09442930327631e-05,9.40532790793805e-06,3.6547666992526e-05,4.42866601664125e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-04,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,3525,87,43.52,43.52,61.9,61.9,40,40,38.46,38.46,50,50,"JP",126860299,318,6,1436,20,2935,69,1846,2111,2.31356856568657e-05,2.50669439144235e-06,1.45514397691905e-05,1.66403517620591e-05,"JP",126860299,318,6,2935,69,20,11394.8868493159,11071.6875797735,11727.5207932999,2091.97313273448,6178.95373852591,7397.39243576599,8.98223237619512e-05,8.72746451572959e-05,9.24443729499634e-05,1.64903689272755e-05,4.87067568595744e-05,5.8311327452933e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-05,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,3876,93,43.52,43.52,61.9,61.9,40,40,38.46,38.46,50,50,"JP",126860299,336,1,1578,18,3271,70,2143,2442,2.57842684100879e-05,2.64858275322211e-06,1.68925977385565e-05,1.92495210814535e-05,"JP",126860299,336,1,3271,70,18,11911.6699264841,11577.1824101651,12255.8214434735,516.783077168133,6686.00394259133,7914.17551293412,9.38959628850005e-05,9.12593025668738e-05,9.6608801493314e-05,4.07363912304931e-06,5.27036747926263e-05,6.23849665759823e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-06,3,0,1,1,1,1,0,NA,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,4110,96,43.52,43.52,61.9,61.9,40,40,38.46,38.46,50,50,"JP",126860299,383,3,1788,19,3654,73,2461,2781,2.88033374412904e-05,3.01906903120258e-06,1.93992921299988e-05,2.19217518949723e-05,"JP",126860299,383,3,3654,73,19,12737.9010589334,12393.0409293581,13092.3575829407,826.231132449337,7384.15791448105,8740.40664538345,0.000100408884098038,9.76904597186716e-05,0.00010320295384879,6.51292121303716e-06,5.82070038671519e-05,6.88978877890194e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-07,3,0,1,1,1,1,0,NA,0,NA,1,0,1,1,3,0,NA,2,9.90863e+11,0,2,1,1,1,0,0,1,1,0,NA,NA,4485,98,45.37,45.37,61.9,61.9,41.11,41.11,39.74,39.74,50,50,"JP",126860299,252,7,1953,24,3906,80,2638,2956,3.0789774506207e-05,1.98643706491658e-06,2.07945276874998e-05,2.33012220789421e-05,"JP",126860299,252,7,3906,80,24,13623.9862709628,13284.816203204,13971.8155729258,886.085212029391,7979.43262058384,9626.49185741285,0.000107393616272044,0.000104720044867654,0.000110135445707295,6.98473217400655e-06,6.28993679148103e-05,7.5882619963026e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-08,3,0,1,1,1,1,0,NA,0,NA,1,0,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,5020,105,45.37,45.37,61.9,61.9,41.11,41.11,39.74,39.74,50,50,"JP",126860299,351,1,2304,25,4257,81,2893,3250,3.35565975609123e-05,2.76682305470524e-06,2.2804612812713e-05,2.56187319880115e-05,"JP",126860299,351,1,4257,81,25,13690.5935097009,13352.3972782399,14037.3557453476,66.6072387381409,7803.40018556811,9174.36915191069,0.000107918660271335,0.000105252765313441,0.000110652078357057,5.2504399929044e-07,6.15117593690057e-05,7.23186782959631e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-09,3,0,1,1,1,1,0,NA,0,NA,1,0,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,5614,113,45.37,45.37,61.9,61.9,41.11,41.11,39.74,39.74,50,50,"JP",126860299,511,4,2590,28,4768,85,3269,3722,3.75846504981042e-05,4.02805293719196e-06,2.57685030365568e-05,2.93393601413473e-05,"JP",126860299,511,4,4768,85,28,14658.3214843113,14311.1352134138,15013.9304487898,967.727974610341,8125.09676778364,9991.85573015411,0.00011554695676944,0.000112810196146659,0.000118350110847443,7.62829649810569e-06,6.40475927601561e-05,7.87626689272907e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Japan","JPN",NA,NA,"NAT_TOTAL",2020-04-10,3,0,1,1,1,1,0,NA,0,NA,1,0,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,6250,125,45.37,45.37,61.9,61.9,41.11,41.11,39.74,39.74,50,50,"JP",126860299,579,3,2730,25,5347,88,3654,4258,4.2148726135353e-05,4.56407563724881e-06,2.88033374412904e-05,3.35644802476778e-05,"JP",126860299,579,3,5347,88,25,15504.5468407645,15147.907732358,15869.5825842635,846.225356453213,8097.69754636194,10288.6137299745,0.00012221748618742,0.00011940621180751,0.00012509494861165,6.6705294179798e-06,6.38316132800691e-05,8.11019192850433e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
