"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-04-29,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,3,1,0,NA,NA,331,10,82.41,82.41,85.71,85.71,63.33,63.33,65.38,65.38,50,50,"VE",28515829,0,0,44,0,329,10,125,154,1.15374517079619e-05,0,4.38353028418006e-06,5.40050931010983e-06,"VE",28515829,0,0,329,10,0,1024.58504245423,847.732804112101,1238.33182357553,0,167.473430889016,167.473430889016,3.59303964985282e-05,2.97284993577462e-05,4.34261204040579e-05,0,5.87299884878029e-06,5.87299884878029e-06,"VEN","Venezuela",677,0.003996,0.003022,0.004431,0.002553,0.004548,0.003223,0.005908,0.002945,0.76027,0.020447,0.748892,0.016667,0.363901,0.023044,0.357459,0.018419,NA,NA,NA,NA,0.003996,0.004431,0.004548,0.005908,0.76027,0.748892,0.363901,0.357459,NA,NA,28515829,660,0.46,0.31,0.62,5.25,2.16,6.34,10.36,6.65,4.02,1.85,2.79,0.62,5.56,16.49,3.19,6.64,33.33,21.96,64.02,2.82,30.05,6.58,18,38.15,71.21,6.21,1.21,0.91,0.15,15.91,1.47,5.72,15.03,20.26,57.52,2.95,6.22,14.4,23.73,52.7,34.09,35.3,10.61,12.88,46.52,31.06,8.48,6.82,NA,NA,NA,NA,NA,0.46,0.31,0.62,5.25,2.16,6.34,10.36,6.65,4.02,1.85,2.79,0.62,5.56,16.49,3.19,6.64,33.33,21.96,64.02,2.82,30.05,6.58,18,38.15,71.21,6.21,1.21,0.91,0.15,15.91,1.47,5.72,15.03,20.26,57.52,2.95,6.22,14.4,23.73,52.7,34.09,35.3,10.61,12.88,46.52,31.06,8.48,6.82,NA,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-04-30,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,3,1,0,NA,NA,333,16,82.41,82.41,85.71,85.71,63.33,63.33,65.38,65.38,50,50,"VE",28515829,2,0,43,0,331,10,104,156,1.16075881925088e-05,7.0136484546881e-08,3.64709719643781e-06,5.47064579465672e-06,"VE",28515829,2,0,331,10,0,993.892431319367,822.108407861812,1201.5716608508,0,167.473430889016,167.473430889016,3.48540605752464e-05,2.88298968219304e-05,4.2137006111616e-05,0,5.87299884878029e-06,5.87299884878029e-06,"VEN","Venezuela",570,0,0,0,0,0.007069,0.004172,0.007018,0.003496,0.757884,0.021333,0.770175,0.017622,0.367492,0.02401,0.359649,0.020101,NA,NA,NA,NA,0,0,0.007069,0.007018,0.757884,0.770175,0.367492,0.359649,NA,NA,28515829,566,0.71,0.36,1.25,5.89,2.32,8.02,8.73,6.61,5.7,1.25,3.57,1.25,5.35,17.83,4.26,7.17,25,21.34,64.38,2.18,32.43,4.74,20.65,37.59,73.5,5.3,0.53,1.94,0,13.43,0.75,5.27,11.11,22.6,60.26,2.26,5.66,10.19,27.55,54.34,34.81,39.22,9.19,10.25,48.59,26.5,11.31,7.24,NA,NA,NA,NA,NA,0.71,0.36,1.25,5.89,2.32,8.02,8.73,6.61,5.7,1.25,3.57,1.25,5.35,17.83,4.26,7.17,25,21.34,64.38,2.18,32.43,4.74,20.65,37.59,73.5,5.3,0.53,1.94,0,13.43,0.75,5.27,11.11,22.6,60.26,2.26,5.66,10.19,27.55,54.34,34.81,39.22,9.19,10.25,48.59,26.5,11.31,7.24,NA,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-01,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,3,1,0,NA,NA,335,10,82.41,82.41,85.71,85.71,63.33,63.33,65.38,65.38,50,50,"VE",28515829,2,0,35,0,333,10,106,152,1.16777246770557e-05,7.0136484546881e-08,3.71723368098469e-06,5.33037282556295e-06,"VE",28515829,2,0,333,10,0,967.637813797228,800.182519014313,1170.13670811463,0,167.473430889016,167.473430889016,3.39333572871835e-05,2.80609944397658e-05,4.10346375732099e-05,0,5.87299884878029e-06,5.87299884878029e-06,"VEN","Venezuela",279,0.012575,0.008273,0.014337,0.007117,0.014314,0.008819,0.017921,0.007942,0.818711,0.028602,0.810036,0.023485,0.363267,0.035706,0.365591,0.028832,0,0,0,0,0.012575,0.014337,0.014314,0.017921,0.818711,0.810036,0.363267,0.365591,0,0,28515829,279,1.82,1.46,2.55,6.2,4.4,8.06,10.58,6.93,5.45,2.93,2.92,1.47,4.74,16.06,6.47,3.62,100,24.16,63.37,5.2,28.89,4.44,19.19,38.32,74.91,6.81,0.72,0.36,0.36,14.34,0.74,6.3,13.33,25.19,54.44,2.59,1.85,17.41,23.7,54.44,30.82,34.77,16.49,14.7,42.65,32.62,11.11,10.39,NA,NA,NA,NA,NA,1.82,1.46,2.55,6.2,4.4,8.06,10.58,6.93,5.45,2.93,2.92,1.47,4.74,16.06,6.47,3.62,100,24.16,63.37,5.2,28.89,4.44,19.19,38.32,74.91,6.81,0.72,0.36,0.36,14.34,0.74,6.3,13.33,25.19,54.44,2.59,1.85,17.41,23.7,54.44,30.82,34.77,16.49,14.7,42.65,32.62,11.11,10.39,NA,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-02,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,3,1,0,NA,NA,345,10,82.41,82.41,85.71,85.71,63.33,63.33,65.38,65.38,50,50,"VE",28515829,2,0,17,0,335,10,79,146,1.17478611616026e-05,7.0136484546881e-08,2.7703911396018e-06,5.11996337192231e-06,"VE",28515829,2,0,335,10,0,945.230736014488,781.46161255026,1143.3205802531,0,167.473430889016,167.473430889016,3.31475804548585e-05,2.7404485156306e-05,4.00942431045264e-05,0,5.87299884878029e-06,5.87299884878029e-06,"VEN","Venezuela",267,0,0,0,0,0.004172,0.004999,0.003745,0.003738,0.694727,0.035716,0.749064,0.026533,0.376104,0.037568,0.367041,0.029498,0,0,0,0,0,0,0.004172,0.003745,0.694727,0.749064,0.376104,0.367041,0,0,28515829,263,0.38,0,0.77,3.08,1.92,6.92,10,6.54,5.38,1.54,3.85,1.54,3.85,14.56,4.2,6.56,25,19.92,62.4,4.31,31.64,2.73,17.19,39.06,71.86,5.32,1.14,0.76,0.76,16.35,1.62,5.26,17.41,16.6,59.11,0.4,5.24,14.52,26.21,53.63,33.08,38.78,11.03,11.41,48.67,25.86,11.03,8.75,NA,NA,NA,NA,NA,0.38,0,0.77,3.08,1.92,6.92,10,6.54,5.38,1.54,3.85,1.54,3.85,14.56,4.2,6.56,25,19.92,62.4,4.31,31.64,2.73,17.19,39.06,71.86,5.32,1.14,0.76,0.76,16.35,1.62,5.26,17.41,16.6,59.11,0.4,5.24,14.52,26.21,53.63,33.08,38.78,11.03,11.41,48.67,25.86,11.03,8.75,NA,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-03,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,3,1,0,NA,NA,357,10,82.41,82.41,85.71,85.71,63.33,63.33,65.38,65.38,50,50,"VE",28515829,10,0,22,0,345,10,89,152,1.2098543584337e-05,3.50682422734405e-07,3.1210735623362e-06,5.33037282556295e-06,"VE",28515829,10,0,345,10,0,948.04173724236,783.627105800588,1146.95258612229,0,167.473430889016,167.473430889016,3.32461573269485e-05,2.748042519825e-05,4.02216111662857e-05,0,5.87299884878029e-06,5.87299884878029e-06,"VEN","Venezuela",521,0,0,0,0,0,0,0,0,0.761886,0.024283,0.777351,0.018226,0.363791,0.027427,0.358925,0.021015,0.109128,0.017776,0.103647,0.013354,0,0,0,0,0.761886,0.777351,0.363791,0.358925,0.109128,0.103647,28515829,515,0.19,0.19,0.39,6.43,2.53,8.95,11.31,10.14,5.26,2.53,3.9,1.56,6.04,18.52,3.71,5.57,18.18,19.16,60.64,1.8,30.6,5.23,18,37.72,72.04,6.41,0.78,0.97,0.39,14.37,1.88,6.47,15.24,22.55,53.86,2.29,5.62,18.33,27.29,46.46,36.12,35.53,12.82,8.93,45.44,29.51,11.26,7.18,NA,NA,NA,NA,NA,0.19,0.19,0.39,6.43,2.53,8.95,11.31,10.14,5.26,2.53,3.9,1.56,6.04,18.52,3.71,5.57,18.18,19.16,60.64,1.8,30.6,5.23,18,37.72,72.04,6.41,0.78,0.97,0.39,14.37,1.88,6.47,15.24,22.55,53.86,2.29,5.62,18.33,27.29,46.46,36.12,35.53,12.82,8.93,45.44,29.51,11.26,7.18,NA,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-04,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,3,1,0,NA,NA,357,10,82.41,82.41,85.71,85.71,63.33,63.33,65.38,65.38,50,50,"VE",28515829,12,0,32,0,357,10,72,160,1.25193624916183e-05,4.20818907281286e-07,2.52491344368771e-06,5.61091876375048e-06,"VE",28515829,12,0,357,10,0,957.442276797469,791.26679542353,1158.51659478325,0,167.473430889016,167.473430889016,3.35758177255681e-05,2.77483356848412e-05,4.06271406236602e-05,0,5.87299884878029e-06,5.87299884878029e-06,"VEN","Venezuela",620,0.004097,0.003299,0.004839,0.002787,0.008554,0.004755,0.004839,0.002787,0.742396,0.022582,0.76129,0.01712,0.401908,0.025317,0.395161,0.019634,0.751252,0.022322,0.78871,0.016395,0.004097,0.004839,0.008554,0.004839,0.742396,0.76129,0.401908,0.395161,0.751252,0.78871,28515829,611,0.5,0.5,1.16,6.63,3.15,9.09,12.09,9.12,5.64,2.65,3.81,1,5.79,18.84,3.94,7.54,35.71,19.8,63.01,3.39,31.3,5.93,16.92,41.67,71.85,6.22,1.15,0.82,1.31,13.58,2.48,6.38,14.89,23.76,52.48,3.37,6.91,16.84,25.71,47.16,33.88,39.12,10.97,8.51,47.14,25.2,9.49,10.64,NA,NA,NA,NA,NA,0.5,0.5,1.16,6.63,3.15,9.09,12.09,9.12,5.64,2.65,3.81,1,5.79,18.84,3.94,7.54,35.71,19.8,63.01,3.39,31.3,5.93,16.92,41.67,71.85,6.22,1.15,0.82,1.31,13.58,2.48,6.38,14.89,23.76,52.48,3.37,6.91,16.84,25.71,47.16,33.88,39.12,10.97,8.51,47.14,25.2,9.49,10.64,NA,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-05,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,3,1,0,NA,NA,361,10,82.41,82.41,85.71,85.71,63.33,63.33,65.38,65.38,50,50,"VE",28515829,4,0,32,0,361,10,73,157,1.2659635460712e-05,1.40272969093762e-07,2.55998168596115e-06,5.50571403693016e-06,"VE",28515829,4,0,361,10,0,945.627590078705,781.359336778367,1144.43060577608,0,167.473430889016,167.473430889016,3.31614974293297e-05,2.74008985247585e-05,4.01331697484957e-05,0,5.87299884878029e-06,5.87299884878029e-06,"VEN","Venezuela",615,0.002266,0.0025,0.003252,0.002296,0.002266,0.0025,0.003252,0.002296,0.735374,0.023197,0.744715,0.017582,0.426939,0.02601,0.403252,0.019781,0.800629,0.021009,0.819512,0.015508,0.002266,0.003252,0.002266,0.003252,0.735374,0.744715,0.426939,0.403252,0.800629,0.819512,28515829,615,0.66,0.66,0.99,6.75,3.3,10.38,12.69,11.04,5.94,2.31,2.97,2.15,6.77,19.77,4.07,6.73,41.67,22.7,62.4,3.54,31.39,6.7,15.41,42.62,70.41,5.04,0.81,1.95,0.33,16.75,1.57,4.18,14.81,20.38,59.06,2.78,6.78,14.43,23.48,52.52,29.27,38.54,15.93,9.59,40.33,33.17,11.71,8.13,NA,NA,NA,NA,NA,0.66,0.66,0.99,6.75,3.3,10.38,12.69,11.04,5.94,2.31,2.97,2.15,6.77,19.77,4.07,6.73,41.67,22.7,62.4,3.54,31.39,6.7,15.41,42.62,70.41,5.04,0.81,1.95,0.33,16.75,1.57,4.18,14.81,20.38,59.06,2.78,6.78,14.43,23.48,52.52,29.27,38.54,15.93,9.59,40.33,33.17,11.71,8.13,NA,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-06,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,3,1,0,NA,NA,379,10,82.41,82.41,85.71,85.71,63.33,63.33,65.38,65.38,50,50,"VE",28515829,6,0,38,0,367,10,69,140,1.28700449143527e-05,2.10409453640643e-07,2.41970871686739e-06,4.90955391828167e-06,"VE",28515829,6,0,367,10,0,939.169121131754,775.906382854634,1136.78487196134,0,100.343967301535,167.473430889016,3.29350102755825e-05,2.72096730154552e-05,3.98650473027223e-05,0,3.51888655600841e-06,5.87299884878029e-06,"VEN","Venezuela",585,0,0,0,0,0.001641,0.002137,0.001709,0.001708,0.75891,0.022581,0.767521,0.017465,0.367059,0.025445,0.388034,0.020147,0.78671,0.021625,0.793162,0.016746,0,0,0.001641,0.001709,0.75891,0.767521,0.367059,0.388034,0.78671,0.793162,28515829,572,0.35,0.18,1.23,5.63,2.11,8.8,9.84,7.05,4.58,2.29,3.17,1.23,6,15.32,2.63,7.8,11.11,23.65,64.7,3.44,33.27,4.52,19.78,41.44,72.73,6.29,1.57,1.22,0.7,12.41,1.12,5.21,16.39,23.28,54,1.86,5.4,18.06,24.02,50.65,31.47,38.99,12.24,10.84,43.71,30.07,12.06,7.87,NA,NA,NA,NA,NA,0.35,0.18,1.23,5.63,2.11,8.8,9.84,7.05,4.58,2.29,3.17,1.23,6,15.32,2.63,7.8,11.11,23.65,64.7,3.44,33.27,4.52,19.78,41.44,72.73,6.29,1.57,1.22,0.7,12.41,1.12,5.21,16.39,23.28,54,1.86,5.4,18.06,24.02,50.65,31.47,38.99,12.24,10.84,43.71,30.07,12.06,7.87,NA,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-07,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,1,0,0,0,3,1,0,NA,NA,381,10,82.41,82.41,85.71,85.71,63.33,63.33,65.38,65.38,50,50,"VE",28515829,12,0,48,0,379,10,61,152,1.32908638216339e-05,4.20818907281286e-07,2.13916277867987e-06,5.33037282556295e-06,"VE",28515829,12,0,379,10,0,947.981062823233,783.055561567216,1147.64282329195,0,0,167.473430889016,3.32440295817187e-05,2.74603821466041e-05,4.02458165705775e-05,0,0,5.87299884878029e-06,"VEN","Venezuela",874,0.005374,0.003362,0.004577,0.002283,0.006231,0.003619,0.005721,0.002551,0.751919,0.019862,0.784897,0.013899,0.367344,0.02217,0.366133,0.016295,0.813816,0.017901,0.82151,0.012953,0.005374,0.004577,0.006231,0.005721,0.751919,0.784897,0.367344,0.366133,0.813816,0.82151,28515829,846,0.6,0.48,1.09,5.04,2.53,6.64,8.92,8.21,3.86,1.93,1.69,1.21,5.17,15.81,2.13,4.78,60,22.82,61.69,4.15,29.98,4.14,20.92,38.42,74.35,6.86,1.18,0.71,0.59,13.12,2.12,4.48,15.44,18.93,59.03,1.99,4.73,15.3,24.13,53.86,32.15,38.65,13,11.35,46.57,30.5,9.1,9.1,1.33,NA,NA,NA,NA,0.6,0.48,1.09,5.04,2.53,6.64,8.92,8.21,3.86,1.93,1.69,1.21,5.17,15.81,2.13,4.78,60,22.82,61.69,4.15,29.98,4.14,20.92,38.42,74.35,6.86,1.18,0.71,0.59,13.12,2.12,4.48,15.44,18.93,59.03,1.99,4.73,15.3,24.13,53.86,32.15,38.65,13,11.35,46.57,30.5,9.1,9.1,1.33,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-08,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,3,0,0,0,3,1,0,NA,NA,388,10,82.41,82.41,85.71,85.71,67.78,67.78,70.51,70.51,50,50,"VE",28515829,2,0,48,0,381,10,58,125,1.33610003061808e-05,7.0136484546881e-08,2.03395805185955e-06,4.38353028418006e-06,"VE",28515829,2,0,381,10,0,931.732143996675,769.528125034851,1128.12613329412,0,0,167.473430889016,3.26742085596275e-05,2.69859987249485e-05,3.95614005573578e-05,0,0,5.87299884878029e-06,"VEN","Venezuela",829,0.000909,0.001359,0.002413,0.001704,0.001545,0.00177,0.003619,0.002086,0.774702,0.018829,0.785283,0.014262,0.413367,0.022194,0.427021,0.01718,0.818945,0.017355,0.823884,0.01323,0.000909,0.002413,0.001545,0.003619,0.774702,0.785283,0.413367,0.427021,0.818945,0.823884,28515829,817,0.49,0.37,0.74,4.58,2.34,8.3,9.38,7.54,3.58,1.49,4.69,0.62,5.68,15.68,3.43,7.6,22.22,24.94,64.75,4.02,33.38,4.75,23,45.4,74.3,6.12,0.98,1.22,0.49,13.22,1.95,3.76,14.66,24.64,54.99,1.56,6.23,14.68,25.84,51.69,32.44,39.05,11.14,11.75,44.8,30.23,10.65,8.81,2.35,NA,NA,NA,NA,0.499014118686732,0.453808106098182,0.724614646321613,5.29726477796301,2.63386274834754,8.58942809900215,9.31305627396058,7.47770604736079,3.87942655678371,1.89960522705537,4.20714700975459,0.85722092433454,5.46002249947192,15.3163847528224,3.19027918044411,6.49834514794712,29.0959298088478,24.6450196263415,64.4083972294126,3.82242849706435,32.404534662261,4.5113844423,23.0682192961563,45.3958687908347,74.3238760569044,6.3825722376709,1.08030446605425,1.22,0.500707729631517,13.9568257600939,1.99582986652227,3.82316011844145,14.6397104344607,22.3281744721225,55.8662868081467,1.55324430998655,5.91700820368024,15.7446282388929,24.8796808580913,52.2341727380872,32.5851843515915,38.9825563552278,12.5263811535943,11.7996763634187,43.7571215937395,30.3329757309066,11.1272794050072,9.24546619388295,2.35,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-09,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,3,0,0,0,3,1,0,NA,NA,402,10,82.41,82.41,85.71,85.71,67.78,67.78,70.51,70.51,50,50,"VE",28515829,7,0,53,0,388,10,63,132,1.36064780020949e-05,2.45477695914083e-07,2.20929926322675e-06,4.62900798009414e-06,"VE",28515829,7,0,388,10,0,927.873406417783,766.223928102194,1123.62590981694,0,0,167.473430889016,3.25388894153413e-05,2.6870126346395e-05,3.94035856301756e-05,0,0,5.87299884878029e-06,"VEN","Venezuela",824,0,0,0,0,0.000712,0.001189,0.001214,0.001213,0.805321,0.017649,0.798544,0.013973,0.388293,0.021724,0.416262,0.017172,0.823888,0.016979,0.822816,0.013301,0,0,0.000712,0.001214,0.805321,0.798544,0.388293,0.416262,0.823888,0.822816,28515829,823,0.12,0,0.5,5.62,2.99,9.46,10.81,9.19,5.11,2.61,1.99,1.37,4.98,16.85,2.69,6.25,40,24.38,68.62,4.52,35.11,5.02,20.85,43.14,72.78,7.29,1.7,1.34,0.12,13,1.81,3.89,13.99,22.28,58.03,1.94,4.52,15.35,24.77,53.42,30.74,37.06,14.95,11.18,40.83,31.47,11.54,10.33,1.12,NA,NA,NA,NA,0.119199160048988,0.00202202042593879,0.495785451375065,5.3212152935647,2.71363665331878,9.07010686856107,10.603153727987,8.76680838750178,4.71440793959299,2.14590875961463,2.97022947444121,1.222884178783,5.06097836157663,16.579552327353,2.80679503348045,6.36427859684307,29.7385701432865,24.5787588931244,68.6917302672898,4.03268939931949,33.2265393524724,5.01075589788688,21.4735411545342,43.8657100270764,72.7972953108619,7.01077243935091,1.41464366755569,1.34,0.271382447526301,13.4025122028262,1.80784150966639,3.89446792208999,14.009699031206,22.3456145311084,56.3147645597033,1.81448276835541,4.88333600378691,15.4934120146043,24.814368912635,53.0923370823252,30.9528790036055,38.7395832056859,13.1099935731485,11.6016000726273,42.870445466655,30.7531305770304,11.4788441410596,9.66248818542154,1.12,NA,NA,NA,NA,28515829
"Venezuela","VEN",NA,NA,"NAT_TOTAL",2020-05-10,3,1,3,1,2,1,3,1,0,NA,2,1,2,1,4,0,NA,2,0,0,2,1,3,0,0,0,3,1,0,NA,NA,414,10,82.41,82.41,85.71,85.71,67.78,67.78,70.51,70.51,50,50,"VE",28515829,14,0,57,0,402,10,73,117,1.40974333939231e-05,4.90955391828167e-07,2.55998168596115e-06,4.10298434599254e-06,"VE",28515829,14,0,402,10,0,940.672633792876,776.679882923294,1139.2917769884,0,0,167.473430889016,3.29877358218439e-05,2.72367983032615e-05,3.99529600555679e-05,0,0,5.87299884878029e-06,"VEN","Venezuela",699,0.004476,0.003409,0.004292,0.002473,0.004476,0.003409,0.004292,0.002473,0.730923,0.022647,0.773963,0.01582,0.38674,0.024869,0.379113,0.018351,0.761897,0.02175,0.792561,0.015336,0.004476,0.004292,0.004476,0.004292,0.730923,0.773963,0.38674,0.379113,0.761897,0.792561,28515829,690,0.59,0.59,0.89,6.67,2.96,10.07,11.82,8.28,4.75,3.25,4.73,1.78,7.84,18.14,2.76,8.52,33.33,19.67,62.91,4.04,34.63,5.54,20.36,39.85,72.32,6.96,0.72,0.87,0.29,13.62,2,4.92,16.62,21.08,55.38,3.71,6.34,15.3,23.18,51.47,33.91,36.96,12.61,10.72,43.04,29.57,11.01,10.29,3.39,NA,NA,NA,NA,0.581039653186994,0.402040923175288,0.803496598324797,5.551917547956,2.77360475200692,10.0214045350558,11.4981009276224,8.53992413826055,4.77820653867597,2.39053468645756,3.62518012190934,1.67708862063583,7.48276884003157,18.0514514064647,2.76316968716882,7.21151962246043,29.2885869969294,20.1160118152629,63.2198557642953,4.09069316461487,33.7865942350313,5.55571956798074,20.3759018074692,39.8092705847734,72.250514066589,7.11098776879279,1.16263975983323,0.87,0.226091548867494,13.5368395473077,2.00492479782239,4.80832631096215,16.5815525207049,22.1145005926423,56.1355582057581,3.56137572559575,6.01506051970036,15.3324890467848,24.444775110862,51.8184434582146,33.4858218156683,38.5189553438887,13.0739487496892,11.0022760782728,42.5731883402001,30.6786846892336,11.4286907609228,9.98670380129903,3.39,NA,NA,NA,NA,28515829
