"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,63,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,2,1,63,3,12,15,9.29552739059939e-06,0,1.77057664582846e-06,2.21322080728557e-06,"LY",6777453,0,0,63,3,1,274.864208139204,148.450914320314,508.924672252108,0,0,0,4.05556789754505e-05,2.19036434956191e-05,7.50908449312902e-05,0,0,0,"LBY","Libya",560,0.008029,0.006094,0.007143,0.003559,0.007089,0.005729,0.010714,0.004351,0.172296,0.025787,0.151786,0.015163,0.490598,0.034136,0.542857,0.021051,0.345231,0.032465,0.4125,0.020803,0.008029,0.007143,0.007089,0.010714,0.172296,0.151786,0.490598,0.542857,0.345231,0.4125,6777453,541,1.14,0.76,2.08,6.83,6.06,25.8,14.23,18.53,8.92,5.87,4.55,4,10.06,22.22,5.97,4.4,50,31.2,64.93,16.34,53.89,18.13,3.93,58.85,6.84,9.24,8.32,9.98,31.79,26.25,1.03,3.72,11.57,23.14,60.54,5.15,4.12,14.02,23.3,53.4,6.1,29.57,19.78,33.83,4.81,9.8,17.19,57.67,NA,NA,NA,NA,NA,1.14,0.76,2.08,6.83,6.06,25.8,14.23,18.53,8.92,5.87,4.55,4,10.06,22.22,5.97,4.4,50,31.2,64.93,16.34,53.89,18.13,3.93,58.85,6.84,9.24,8.32,9.98,31.79,26.25,1.03,3.72,11.57,23.14,60.54,5.15,4.12,14.02,23.3,53.4,6.1,29.57,19.78,33.83,4.81,9.8,17.19,57.67,NA,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,63,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,2,1,63,3,4,14,9.29552739059939e-06,0,5.90192215276152e-07,2.06567275346653e-06,"LY",6777453,0,0,63,3,1,268.850182786379,145.091246231948,498.172168627728,0,0,0,3.96683212390228e-05,2.14079310077027e-05,7.35043339478309e-05,0,0,0,"LBY","Libya",522,0.005709,0.004591,0.005747,0.003309,0.007069,0.005105,0.007663,0.003817,0.165884,0.022667,0.178161,0.016748,0.458768,0.030364,0.522989,0.021861,0.374235,0.029488,0.396552,0.021411,0.005709,0.005747,0.007069,0.007663,0.165884,0.178161,0.458768,0.522989,0.374235,0.396552,6777453,505,1.64,1.43,2.05,5.71,4.89,23.06,13.74,17.11,8.69,6.33,4.71,2.66,9.35,22.15,6.77,3.27,44.44,30.75,63.47,13.03,53.88,16.53,4.86,57.88,8.91,10.3,8.32,9.5,27.92,28.32,2,5.99,13.53,24.17,54.32,3.78,9.11,15.78,23.78,47.56,9.11,28.32,25.15,26.53,5.15,8.91,18.02,57.23,NA,NA,NA,NA,NA,1.64,1.43,2.05,5.71,4.89,23.06,13.74,17.11,8.69,6.33,4.71,2.66,9.35,22.15,6.77,3.27,44.44,30.75,63.47,13.03,53.88,16.53,4.86,57.88,8.91,10.3,8.32,9.5,27.92,28.32,2,5.99,13.53,24.17,54.32,3.78,9.11,15.78,23.78,47.56,9.11,28.32,25.15,26.53,5.15,8.91,18.02,57.23,NA,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,2,1,63,3,3,14,9.29552739059939e-06,0,4.42644161457114e-07,2.06567275346653e-06,"LY",6777453,0,0,63,3,1,263.528298402712,142.114097345723,488.671886576345,0,0,0,3.88830875555628e-05,2.09686584836107e-05,7.21025858204173e-05,0,0,0,"LBY","Libya",554,0.009073,0.005417,0.00722,0.003597,0.009073,0.005417,0.00722,0.003597,0.173604,0.021639,0.196751,0.01689,0.432793,0.028306,0.48917,0.021238,0.408702,0.028085,0.415162,0.020935,0.009073,0.00722,0.009073,0.00722,0.173604,0.196751,0.432793,0.48917,0.408702,0.415162,6777453,537,0.98,0.98,1.37,6.25,5.06,22.07,14.59,14.42,8.56,4.88,3.13,2.73,9.32,21.97,6.95,5.2,45.45,31.66,62.95,13.62,50,16.63,3.44,55.25,11.55,9.87,8.57,6.7,29.24,24.58,1.51,3.24,11.88,25.49,57.88,1.52,8.23,12.55,21.21,56.49,9.87,29.05,20.48,26.82,3.91,11.17,17.5,54.19,NA,NA,NA,NA,NA,0.98,0.98,1.37,6.25,5.06,22.07,14.59,14.42,8.56,4.88,3.13,2.73,9.32,21.97,6.95,5.2,45.45,31.66,62.95,13.62,50,16.63,3.44,55.25,11.55,9.87,8.57,6.7,29.24,24.58,1.51,3.24,11.88,25.49,57.88,1.52,8.23,12.55,21.21,56.49,9.87,29.05,20.48,26.82,3.91,11.17,17.5,54.19,NA,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,1,0,3,1,64,3,3,15,9.44307544441843e-06,1.47548053819038e-07,4.42644161457114e-07,2.21322080728557e-06,"LY",6777453,1,0,64,3,1,262.956798093181,141.705088741527,487.959030106125,0,0,0,3.87987637971346e-05,2.09083100600664e-05,7.19974052355841e-05,0,0,0,"LBY","Libya",566,0.01851,0.008276,0.012367,0.004645,0.022093,0.009025,0.015901,0.005258,0.163895,0.02273,0.164311,0.015576,0.499121,0.030701,0.54947,0.020913,0.432008,0.030416,0.431095,0.020816,0.01851,0.012367,0.022093,0.015901,0.163895,0.164311,0.499121,0.54947,0.432008,0.431095,6777453,562,1.93,1.54,3.08,8.14,3.28,25.76,14.5,18.55,6.33,6.35,6.56,3.88,13.24,24.47,7.51,4.59,50,33.33,68.58,17.33,54.4,17.43,4.95,60.11,8.54,9.07,8.36,10.14,36.12,19.04,2,5.01,15.03,23.05,54.91,4,7.4,13.4,25,50.2,8.72,30.43,19.22,30.78,3.38,13.17,19.22,54.09,3.72,NA,NA,NA,NA,1.93,1.54,3.08,8.14,3.28,25.76,14.5,18.55,6.33,6.35,6.56,3.88,13.24,24.47,7.51,4.59,50,33.33,68.58,17.33,54.4,17.43,4.95,60.11,8.54,9.07,8.36,10.14,36.12,19.04,2,5.01,15.03,23.05,54.91,4,7.4,13.4,25,50.2,8.72,30.43,19.22,30.78,3.38,13.17,19.22,54.09,3.72,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,3,0,64,3,3,15,9.44307544441843e-06,0,4.42644161457114e-07,2.21322080728557e-06,"LY",6777453,0,0,64,3,0,258.709401876326,139.320760032014,480.406183571113,0,0,0,3.81720687515393e-05,2.05565069993128e-05,7.08829974285492e-05,0,0,0,"LBY","Libya",631,0.00319,0.003315,0.006339,0.00316,0.00233,0.002834,0.004754,0.002738,0.160617,0.021581,0.179081,0.015264,0.52096,0.029362,0.548336,0.019811,0.365272,0.028301,0.400951,0.01951,0.00319,0.006339,0.00233,0.004754,0.160617,0.179081,0.52096,0.548336,0.365272,0.400951,6777453,625,0.7,0.88,1.4,9.22,5.22,25.13,13.82,19.24,9.29,6.74,4.36,4.86,9.86,20.54,6.12,4.6,35.71,33.86,68.33,16.97,57.39,17.58,5.18,59.93,9.28,9.44,6.72,9.6,36.16,20.64,1.09,6.93,9.67,19.89,62.41,3.44,7.79,12.86,23.19,52.72,8.96,26.24,24.8,28.32,3.84,12.8,18.72,53.12,2.45,NA,NA,NA,NA,1.03435564812706,1.05293065995403,1.88152748405138,8.44407855382288,5.22,24.8400620353658,14.1481155212806,17.8978612111582,8.98970467011078,6.74288970761988,4.56190222393102,3.75700369087649,9.86123111668128,21.7943984179406,6.14814181069913,4.63715784542431,34.7393803294514,32.914447250341,68.7535062246805,17.3115914977571,57.0666993084494,17.5776373713811,5.25550291211183,60.4691579102469,9.28881570169247,9.44648721240559,6.77388243624208,9.6,36.3836671873931,22.2186384831759,1.40284525306996,6.32751284333141,11.355358283755,19.8618623782076,61.9626928380227,3.60352622113914,7.40666949529343,13.1492196781431,23.6678396352318,52.1521828207108,8.92014897618408,26.2372358744802,24.0637420505546,28.3692572334648,3.83909753989723,13.1916721874335,18.8132246968332,53.0798450288216,2.45,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,1,0,64,3,3,13,9.44307544441843e-06,0,4.42644161457114e-07,1.91812469964749e-06,"LY",6777453,0,0,64,3,0,254.826269582452,137.139074605944,473.507844907785,0,0,0,3.75991201388563e-05,2.0234603560651e-05,6.98651609841905e-05,0,0,0,"LBY","Libya",544,0.004071,0.003926,0.009191,0.004091,0.004769,0.004248,0.011029,0.004478,0.167915,0.023047,0.161765,0.015788,0.499962,0.030829,0.558824,0.021288,0.431019,0.030534,0.413603,0.021115,0.004071,0.009191,0.004769,0.011029,0.167915,0.161765,0.499962,0.558824,0.431019,0.413603,6777453,534,1.81,1.61,2.42,7.65,3.42,23.31,12.83,19.6,7.44,4.41,5.03,3.01,11.04,22.22,7.16,6.03,17.65,31.11,70.78,19.18,56.85,20.29,5.15,61.54,7.3,10.11,8.99,9.55,35.02,22.1,2.31,2.31,11.32,24.53,59.54,2.92,5.01,14.2,26.1,51.77,7.12,27.9,25.84,29.03,3.37,11.8,22.1,53.18,2.63,NA,NA,NA,NA,1.57003385429613,1.46837984705373,2.20888492378601,8.17577714965076,4.10052317837283,24.1861703274833,13.1428162194418,18.3541418296138,7.81938647508151,4.55185202133352,4.63670728467552,3.60073523165994,10.9138240399379,21.9917213779637,7.0022693584892,5.87295074136415,27.4184747690613,32.8740140385567,70.5958221680336,19.0169456994875,57.1559964073733,19.2223318324648,5.14758601368771,61.4463960891844,8.60947170108038,10.1067931587399,8.86649255475017,9.55,34.8748196326336,21.9151472132679,1.98581413868741,4.52193013639771,11.2211248170761,23.8227037850627,59.5502787092102,2.91270423410263,6.92065440771194,13.6370551991076,26.0863422772481,52.1611266433459,7.49244763860465,28.6640395923802,22.4264669384769,28.7558640187098,3.53595214630602,12.1151831907759,20.3714533828217,53.0059996968187,2.63,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,1,0,64,3,3,13,9.44307544441843e-06,0,4.42644161457114e-07,1.91812469964749e-06,"LY",6777453,0,0,64,3,0,251.307342687597,135.245304474799,466.96911758936,0,0,0,3.7079909323989e-05,1.99551814634198e-05,6.89003844939036e-05,0,0,0,"LBY","Libya",532,0.007438,0.00532,0.011278,0.004578,0.005357,0.004519,0.007519,0.003745,0.146007,0.021863,0.154135,0.015655,0.496358,0.030957,0.509398,0.021674,0.403852,0.03038,0.381579,0.021061,0.007438,0.011278,0.005357,0.007519,0.146007,0.154135,0.496358,0.509398,0.403852,0.381579,6777453,530,1.22,1.62,2.43,6.67,4.44,27.25,13.08,19.08,5.44,3.65,4.66,3.64,9.94,19.35,7.01,5.3,75,33.67,67.54,18.96,53.17,14.64,5.15,56.55,7.92,7.92,8.3,11.13,35.47,21.13,3.65,3.65,10.52,26.61,55.58,5.35,6.85,13.49,23.55,50.75,9.06,24.72,22.64,31.51,4.34,11.32,17.74,53.96,2.03,NA,NA,NA,NA,1.3473948041761,1.64004731629383,2.40564894426773,7.58433279833382,4.1438453478638,25.8181290663152,12.8877195378953,18.6136289843017,5.48003309368672,4.98823428831768,4.62425233322894,3.65077316579181,10.1152808973982,21.0465473812304,7.05337022976059,5.51385950573146,43.8223754389766,33.4097805310694,67.9369742627261,19.1131809751493,53.1673765874941,15.460809804601,5.13393612540384,60.4585833800297,8.30656515734356,8.1254468939854,8.3114296091004,11.13,35.4494932672315,21.3327635993119,3.50100326747439,4.33635063010894,10.7607353964277,26.3749297815643,55.4622497727098,5.32814806022559,6.93126943697733,13.5651573509252,23.7255518713114,50.7244376919009,8.55149863518818,26.9574804375896,22.3562283399756,31.5899228768806,3.88749954849889,11.3071255948787,18.2842107777847,53.7818177904499,2.03,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,1,0,64,3,3,5,9.44307544441843e-06,0,4.42644161457114e-07,7.3774026909519e-07,"LY",6777453,0,0,64,3,0,248.149651516426,133.460982723822,461.395145539658,0,0,0,3.66139981371211e-05,1.96919082616762e-05,6.80779557659282e-05,0,0,0,"LBY","Libya",547,0.005879,0.004389,0.007313,0.003643,0.008568,0.005291,0.009141,0.004069,0.177726,0.021945,0.191956,0.016839,0.507818,0.0287,0.57404,0.021143,0.41881,0.028322,0.40585,0.020996,0.005879,0.007313,0.008568,0.009141,0.177726,0.191956,0.507818,0.57404,0.41881,0.40585,6777453,538,1.39,1.19,1.98,6.89,4.15,21.83,13.21,15.66,5.92,3.35,3.35,3.17,9.47,18.2,5.41,3.62,22.22,34.55,68.6,19.47,57.29,19.11,3.7,63.06,9.85,10.04,6.13,7.62,37.17,20.45,1.26,3.16,13.47,19.79,62.32,2.94,5.66,13,27.46,50.94,5.76,26.77,21.19,34.76,3.53,10.04,16.54,58.55,2.18,NA,NA,NA,NA,1.36807809072874,1.30900047464851,2.1366429937013,7.30959196902177,4.05938482242369,24.0762870452132,13.004368279077,18.1227493600342,5.62461309496832,3.3972247562565,4.37024810471109,3.58809594132558,9.48360438065788,19.2386943133114,6.14663663509934,3.82867115384895,34.1130111324518,34.0288496496321,68.2517491773656,19.4156457373747,56.8655007193344,18.4138809268298,3.85565586799888,62.1007819562164,8.80365964755046,9.97422156717031,6.12771129708926,7.62,37.2288989922884,20.7061923103807,1.52842547917796,4.10164740487172,12.6319154663425,19.9550671148359,61.813571485586,3.73413213026572,6.70422701896116,13.2452917316848,26.8357048674348,50.8110856109276,6.54983137784071,26.7977593981204,20.997487175752,34.5982101676412,3.78164946047457,10.126199150835,18.3130043979577,57.9200792137722,2.18,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,1,0,64,3,3,4,9.44307544441843e-06,0,4.42644161457114e-07,5.90192215276152e-07,"LY",6777453,0,0,64,3,0,245.331550409144,131.86434447394,456.435512315832,0,0,0,3.61981928032763e-05,1.9456327395253e-05,6.73461715360966e-05,0,0,0,"LBY","Libya",524,0.001351,0.002375,0.001908,0.001907,0.004912,0.004521,0.005725,0.003296,0.184556,0.025084,0.20229,0.017549,0.509177,0.032325,0.53626,0.021785,0.39025,0.031542,0.40458,0.021441,0.001351,0.001908,0.004912,0.005725,0.184556,0.20229,0.509177,0.53626,0.39025,0.40458,6777453,516,0.84,0.42,1.26,9.38,4.57,24.06,14.26,14.94,6.28,5.68,5.64,5.03,8.6,23.41,7,5.62,40,39.75,69.23,20.09,56.6,20.38,5.3,59.02,10.47,10.47,8.91,8.91,33.53,19.38,2.23,4.02,9.15,21.43,63.17,2.91,5.82,10.96,23.71,56.6,8.53,25.97,22.48,30.04,2.91,11.82,17.25,55.62,2.54,NA,NA,NA,NA,1.00186917754898,0.635616732556701,1.50912550844191,8.14305209403713,4.14771909234555,23.9852773194015,13.9639208760345,17.5913165853516,6.28736842399664,5.60279782742629,4.56373145774268,3.93014203048899,8.67814174659814,20.882496765022,6.47251600521542,5.19679352274968,35.0754768144977,35.6369137962054,69.256411079439,20.0631559253006,57.5862570630144,19.3904281886467,5.28336091173066,61.4475964658198,9.44407590137372,10.5188081867877,8.45022042456837,8.91,33.6669162487846,19.9259527077247,2.15969092418772,4.04901117380186,10.9705392266037,21.7419183807247,63.3743418332672,3.11434172858697,6.54932112916257,11.9748660681726,24.6021210502644,56.1889332026468,7.71716033102699,26.3443441531749,21.746396978296,30.2756553651726,3.59620275829531,11.3384597388403,17.6913192157282,56.6928283125971,2.54,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,1,0,64,3,3,3,9.44307544441843e-06,0,4.42644161457114e-07,4.42644161457114e-07,"LY",6777453,0,0,64,3,0,242.821722019694,130.515325667492,451.76601585338,0,0,0,3.58278725089932e-05,1.92572822957964e-05,6.66571964207469e-05,0,0,0,"LBY","Libya",441,0.008999,0.006129,0.013605,0.005516,0.011131,0.006809,0.011338,0.005042,0.151312,0.023258,0.151927,0.017093,0.526365,0.032406,0.573696,0.023549,0.387081,0.031613,0.410431,0.023424,0.008999,0.013605,0.011131,0.011338,0.151312,0.151927,0.526365,0.573696,0.387081,0.410431,6777453,440,1.46,1.7,2.92,6.36,6.31,23.73,13.9,17.72,6.36,5.34,4.84,3.42,7.79,22.54,4.81,5.37,50,34.46,69.9,17.87,55.61,19.51,4.71,61.28,7.73,8.41,6.14,9.09,40.23,20.45,1.53,3.56,15.78,16.03,63.1,2.29,5.85,15.27,21.12,55.47,8.64,27.05,20.45,32.95,2.95,11.59,18.41,56.36,2.44,NA,NA,NA,NA,1.26390889848859,1.48236706189637,2.49281916477293,7.54810332802216,5.58092281679129,23.7801069013499,14.0803958235208,17.6452574884097,6.44225310052064,4.81528334453613,4.5939947612594,3.88049303424048,7.84869227100521,21.3849268412486,5.5940269195189,5.47510833625316,39.4471730104102,35.878719296437,69.9829433814901,18.1074912429663,56.1162569496362,19.7132438155378,5.09051667132269,61.7984991220312,8.91609764312932,8.87683517513641,6.71516094750611,9.25410571995343,39.1870971511483,19.7093018061977,1.717918344724,3.93410168540342,13.7451688845365,17.3460247876507,63.5787851134034,2.46529997850381,6.42603278435818,13.5041627151332,21.4629302615575,55.5958547007245,8.52129174413354,26.4581468861695,21.2781332019937,32.3122625488727,3.38702299008338,11.7110676025548,17.8622790855861,56.3141377067216,2.44,NA,NA,NA,NA,6777453
"Libya","LBY",NA,NA,"NAT_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,64,3,100,100,100,100,65.56,65.56,75.64,75.64,0,0,"LY",6777453,0,0,0,0,64,3,1,3,9.44307544441843e-06,0,1.47548053819038e-07,4.42644161457114e-07,"LY",6777453,0,0,64,3,0,240.58636792753,129.237192801685,447.872622251866,0,0,0,3.5498050363098e-05,1.90686962789244e-05,6.60827337720919e-05,0,0,0,"LBY","Libya",391,0.00706,0.005612,0.01023,0.005089,0.006091,0.005215,0.01023,0.005089,0.150298,0.023951,0.143223,0.017715,0.510996,0.033503,0.542199,0.025196,0.379728,0.032527,0.391304,0.024681,0.00706,0.01023,0.006091,0.01023,0.150298,0.143223,0.510996,0.542199,0.379728,0.391304,6777453,382,0.83,0.55,1.66,6.08,5.54,28.34,14.92,19.67,8.26,5.82,3.05,3.61,9.97,20.81,4.21,3.83,42.86,32.87,72.01,18.77,51.53,16.01,1.98,60.16,7.07,7.85,9.42,9.42,34.55,22.77,3.31,5.12,13.86,23.19,54.52,4.5,9.31,15.62,22.82,47.75,6.28,32.46,21.99,26.44,4.19,13.87,17.02,52.09,3.05,NA,NA,NA,NA,1.26648604285218,1.17575667495672,1.97361716360689,6.80183495608801,5.69234184790834,25.8791769182416,14.8026315551036,18.0281222399105,8.12606520174758,5.10569771977627,4.32931096650833,3.8770098540824,9.3028069777739,21.2317796279921,4.76056414889347,4.19700334138083,40.3223712792721,35.7587870574615,71.8856398300708,19.6255212048968,53.0682971708495,18.5853130845335,3.42648374913518,61.587445031721,8.24027185031904,8.66087798968269,9.02575324734727,9.28702981682497,34.8284722089189,20.2991004168547,2.7624449168577,4.06847264161495,13.0024175300907,21.1218581515305,55.6068035683537,3.75685190189632,7.89589953161895,14.9456256309489,21.99538770526,48.4449491711303,7.09207750852161,30.8767443124883,21.2209137053076,27.7221923997957,3.49518905760672,13.6725702790194,17.3847971569866,52.7244377735609,3.05,NA,NA,NA,NA,6777453
