"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,2,1,3,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10032,215,93.52,93.52,96.43,96.43,70,70,75,75,37.5,37.5,"RS",6963764,89,4,670,24,10032,213,1757,3142,0.00144060022711855,1.27804445986395e-05,0.000252306080447298,0.000451192774482306,"RS",6963764,89,4,10032,213,24,19635.138274467,19423.3878752327,19849.1971397559,0,897.887860392144,897.887860392144,0.00281961569554439,0.00278920823210447,0.00285035465586656,0,0.000128937146691379,0.000128937146691379,"SRB","Serbia",718,0.008131,0.004469,0.008357,0.003397,0.004884,0.003469,0.005571,0.002778,0.523776,0.024855,0.550139,0.018566,0.484781,0.024872,0.534819,0.018615,0.391254,0.024288,0.452646,0.018576,0.008131,0.008357,0.004884,0.005571,0.523776,0.550139,0.484781,0.534819,0.391254,0.452646,8772228,695,0.73,1.03,1.17,13.6,5.74,22.43,22.48,13.8,7.64,4.71,6.57,2.21,6.46,20.26,9.08,4.09,40,23.73,76.25,29.99,64.64,11.94,9.67,57.48,33.96,23.45,14.24,7.34,11.94,4.89,1.53,4.59,11.93,31.65,50.31,1.68,4.12,8.84,27.9,57.47,16.12,38.85,23.74,15.54,4.6,8.92,16.98,63.88,3.25,NA,NA,NA,NA,0.639382477259618,0.677011270986555,0.7987006442357,11.2034295409484,4.90983064792335,22.1426119197664,22.1632573409865,12.6324466957005,7.3081325634483,4.69712578510403,5.49629415779849,2.16075738509285,6.41752140273472,19.5695125375518,9.69204257588905,3.96307849527583,41.8647344462145,23.7078263913033,76.9940001344838,30.0065559893254,64.5558543628509,12.012716100499,9.69402668447148,57.484985335166,36.1670077441782,22.7477188548006,12.9850553209121,7.34,11.6395547218878,6.6013788593275,1.38166787604751,4.24590699394473,13.5880648468407,31.8806559175504,49.5583126869978,1.67166131089345,3.80642060862418,9.79699004828826,27.9539226290463,58.3297279481888,15.6729779390516,39.2700960306404,24.3521763125766,13.7002695922267,3.8746998987016,9.75812705891433,18.0766125689476,64.0736653523126,3.25,NA,NA,NA,NA,8772228
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,2,1,3,1,2,0,4,1,0,1,0,0,2,1,1,2,1.09e+08,0,0,NA,0,NA,NA,10176,218,93.52,93.52,96.43,96.43,70,70,75,75,37.5,37.5,"RS",6963764,82,2,650,22,10114,215,1617,3000,0.00145237546820943,1.17752410908813e-05,0.000232202010292135,0.000430801503324926,"RS",6963764,82,2,10114,215,22,19542.1312977881,19332.9332439863,19753.593044593,0,897.887860392144,897.887860392144,0.00280625984708674,0.00277621890172992,0.00283662585989316,0,0.000128937146691379,0.000128937146691379,"SRB","Serbia",736,0.009164,0.00463,0.006793,0.003028,0.010553,0.004965,0.009511,0.003578,0.552986,0.02416,0.5625,0.018286,0.500448,0.024297,0.524457,0.018408,0.39415,0.023746,0.404891,0.018094,0.009164,0.006793,0.010553,0.009511,0.552986,0.5625,0.500448,0.524457,0.39415,0.404891,8772228,718,0.99,0.71,1.14,10.37,5.95,22.13,20.11,13.31,9.82,3.84,4.98,1.14,6.25,21.78,7.69,3.97,35.71,23.1,74.6,26.62,65.21,10.54,9.82,55.64,30.22,27.3,12.95,9.33,9.33,5.01,0.45,4.33,14.95,28.7,51.57,1.49,4.33,10.01,27.2,56.95,17.41,38.3,23.82,13.51,3.76,8.77,16.02,64.62,2.43,NA,NA,NA,NA,0.777994032544413,0.687552875016944,0.868849969736372,10.8515719033338,5.15972888042057,22.5419070829587,20.6334092859955,12.9202544987321,9.53785197270622,4.26194016933509,5.29720325285415,1.48001964176516,6.2725642580367,20.9400654497727,9.19208523497834,4.08592670333428,34.5269600544452,23.1973021911265,74.5042715106617,26.8292148642384,65.224727253542,10.6916353066093,10.2168167568047,55.8126991162832,31.8338776539953,24.8379654742583,13.1635326861631,9.33,9.90248639125616,6.20885227009349,1.10075236505249,4.29494021282019,14.2721534595036,31.33696673225,50.4701568068163,1.6604131769786,4.16795340380212,9.71253726273208,27.7808439448763,57.829346737649,16.9872663284536,39.0748749333232,23.9500393060682,13.7091145903319,3.84371223918791,9.38727097529182,16.4642869533486,64.9506605774855,2.43,NA,NA,NA,NA,8772228
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,2,1,3,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10243,220,93.52,93.52,96.43,96.43,70,70,75,75,37.5,37.5,"RS",6963764,62,3,619,21,10176,218,1452,2900,0.00146127869927815,8.90323106871514e-06,0.000208507927609264,0.000416441453214095,"RS",6963764,62,3,10176,218,21,19528.8475134733,19322.1196798875,19737.787133234,0,897.887860392144,897.887860392144,0.00280435228900251,0.00277466606850655,0.00283435612310153,0,0.000128937146691379,0.000128937146691379,"SRB","Serbia",719,0.003221,0.00288,0.004172,0.002404,0.003221,0.00288,0.004172,0.002404,0.548224,0.02529,0.574409,0.018439,0.528486,0.025367,0.518776,0.018634,0.403062,0.024927,0.432545,0.018476,0.003221,0.004172,0.003221,0.004172,0.548224,0.574409,0.528486,0.518776,0.403062,0.432545,8772228,714,0.88,0.88,1.17,8.36,6.26,21.95,23.47,14.22,5.56,3.95,4.54,1.03,7.21,19.68,8.3,4.67,33.33,24.59,76.16,24.55,63.93,10.39,10.88,55.28,35.85,23.67,10.78,9.24,11.76,3.92,1.95,4.19,13.32,27.69,52.84,1.65,4.49,10.03,27.99,55.84,17.51,37.96,23.67,14.57,5.04,6.86,17.23,64.71,3.37,NA,NA,NA,NA,0.836823791957069,0.76124289311928,0.968753883965248,10.3877615019034,5.43757679232364,22.0964985222829,22.173903803537,13.4568166322279,6.73710347517538,4.07147245609866,5.07993783180201,1.06606056197118,6.49034825011979,20.2297301841986,8.80516455725541,4.35557551534225,32.9344946942093,24.4597963539836,75.7662087916814,24.4221144636895,63.9584269690461,10.3080800972965,11.0206439217882,55.0385601110611,33.6529196263739,24.7017765366922,11.5861110211424,9.24,10.7865399077552,5.41723128703052,1.28763212696018,4.26161350345635,13.6349442394158,30.5732437690623,51.6036759275554,1.68419300570344,4.46853272913078,9.65856839894908,27.8262767055439,56.4195269732913,17.5634114312211,38.8502906420821,23.6764809383082,13.9221685226943,4.76670190525103,8.47263244458648,16.3671996998849,65.1518307684663,3.37,NA,NA,NA,NA,8772228
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,2,1,3,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10295,222,93.52,93.52,96.43,96.43,70,70,75,75,37.5,37.5,"RS",6963764,67,2,566,20,10243,220,1234,2760,0.00147089993285241,9.62123357425668e-06,0.000177203018367653,0.000396337383058932,"RS",6963764,67,2,10243,220,20,19460.5904668061,19256.071586399,19667.2815437725,0,897.887860392144,897.887860392144,0.00279455054289694,0.00276518152918436,0.00282423148512391,0,0.000128937146691379,0.000128937146691379,"SRB","Serbia",665,0.003485,0.003019,0.004511,0.002599,0.003485,0.003019,0.004511,0.002599,0.54735,0.025499,0.545865,0.019307,0.508194,0.025611,0.529323,0.019356,0.391006,0.024998,0.428571,0.01919,0.003485,0.004511,0.003485,0.004511,0.54735,0.545865,0.508194,0.529323,0.391006,0.428571,8772228,651,0.47,0.47,1.1,11.32,4.7,19.91,20.66,11.18,5.82,4.25,4.25,2.36,7.41,17.71,8.17,5.93,47.06,24.04,77.58,27.05,63.06,10.26,14.56,56.39,30.26,25.65,13.06,10.14,9.68,5.38,1,3.99,10.96,28.24,55.81,1.66,2.48,10.26,26.99,58.61,14.13,40.25,23.5,15.36,3.53,9.37,19.82,60.83,3.49,NA,NA,NA,NA,0.700331658855017,0.66540066323938,1.01161897911665,10.5168227507936,5.34981927504987,20.1793975219432,21.8378406426549,13.0795600940451,5.7189501925836,4.08008255387993,4.94369373839601,2.11669479527382,7.33657467248201,18.5992725047862,8.49295886748302,4.8975681669003,45.9596468001319,24.2030654649859,77.4664966166984,26.9676915471284,62.9341272996713,10.2943183628693,14.3663218544525,56.0763268405911,31.6896088363549,25.3825833024686,12.7787209464317,9.64121484507382,10.5188597925763,5.26259182188883,1.22274259592426,4.15034275303128,11.538803146891,29.7269791031343,53.6352783167081,1.70528136702719,3.15299968580075,9.68987169310045,27.6505718232686,57.6829126129132,14.6995427333642,39.0657872091303,23.4591144293085,14.2508089356977,4.08293138349746,8.6286910590604,18.3014760016548,62.1219347867566,3.49,NA,NA,NA,NA,8772228
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,2,1,3,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10374,224,93.52,93.52,96.43,96.43,70,70,75,75,37.5,37.5,"RS",6963764,52,2,504,19,10295,222,1090,2516,0.00147836715891004,7.46722605763205e-06,0.000156524546208056,0.000361298860788505,"RS",6963764,52,2,10295,222,19,19388.229404378,19185.9316201563,19592.6602303676,0,897.887860392144,897.887860392144,0.00278415945807153,0.00275510939488419,0.00281351582712561,0,0.000128937146691379,0.000128937146691379,"SRB","Serbia",736,0.000899,0.001609,0.001359,0.001358,0.001383,0.001995,0.002717,0.001919,0.508495,0.026839,0.505435,0.018429,0.464069,0.026773,0.519022,0.018417,0.380124,0.02606,0.432065,0.018259,0.000899,0.001359,0.001383,0.002717,0.508495,0.505435,0.464069,0.519022,0.380124,0.432065,8772228,720,0.57,0.43,0.99,10.04,6.93,24.58,20.42,14.18,7.07,6.1,5.4,1.71,6.52,21.89,8.11,3.68,54.55,22.19,74.89,25.55,61.77,9.94,12.21,54.47,28.06,23.33,17.5,13.75,8.47,5.28,1.47,6.33,12.22,26.51,53.46,1.91,5.57,11.88,21.99,58.65,15.69,38.89,25.97,14.03,3.75,6.94,17.08,67.22,2.14,NA,NA,NA,NA,0.643456178251227,0.58888944344337,0.999379528946857,10.4144533858301,5.77563345546238,23.9636065652839,20.287339348842,13.434567409176,6.52354301914849,5.4612741858794,5.03146086467289,1.86060684468332,6.61080269319481,20.3475316660859,8.27134630812681,4.77390921061224,55.3343787274978,22.3504998700848,75.511280445882,25.9040323369418,61.7854801819548,9.99573260023311,12.4064626793331,54.8027940503248,29.5758966653244,25.0101682388038,17.0175379351375,12.7642477472636,8.92081514136144,5.13222752715285,1.22579141535425,5.24582666635133,12.908738267752,28.5123509822949,53.9986282900341,1.77171585872014,4.68506553848868,10.4292308242857,25.6380378881988,58.4078255503281,15.1233436583067,39.0194642304499,25.4683347730963,14.2842823482631,3.80924452411168,8.00218589655023,17.5396757422834,65.2617871466833,2.14,NA,NA,NA,NA,8772228
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,2,1,3,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10438,225,93.52,93.52,96.43,96.43,70,70,75,75,37.5,37.5,"RS",6963764,79,2,526,18,10374,224,1012,2332,0.00148971159849759,1.13444395875564e-05,0.000145323707121608,0.000334876368584576,"RS",6963764,79,2,10374,224,18,19388.8871091694,19188.0224852473,19591.8544300826,0,897.887860392144,897.887860392144,0.00278425390480916,0.00275540964415901,0.0028134001138009,0,0.000128937146691379,0.000128937146691379,"SRB","Serbia",879,0.005828,0.003496,0.005688,0.002537,0.004657,0.003127,0.004551,0.00227,0.523611,0.022936,0.5438,0.0168,0.49128,0.022958,0.535836,0.016821,0.37779,0.022265,0.439135,0.016739,0.005828,0.005688,0.004657,0.004551,0.523611,0.5438,0.49128,0.535836,0.37779,0.439135,8772228,868,0.58,0.7,0.7,8.82,5.7,22.75,19.61,15.03,5.45,5.47,4.76,2.44,5.7,20.44,5.65,5.16,33.33,24.25,80.31,29.15,64.97,12.16,15.81,56.21,29.95,25.46,16.82,10.02,9.91,3.57,1.97,3.44,13.02,29.61,51.97,1.84,3.68,9.94,26.5,58.04,17.17,39.86,22.81,14.06,4.72,7.37,19.35,62.44,2.21,NA,NA,NA,NA,0.606329768815067,0.606603925464879,0.885556032776251,10.1371471063066,5.78586631096832,23.3265954143986,19.5219755585429,13.895189480858,6.73672918650727,5.57802935382449,4.99795884770369,2.35671806210565,6.05056439916663,20.5403203982422,7.39263111401147,5.02153003212333,36.222733296764,23.8989662342378,79.2483607065518,29.0331651699795,64.5853051660366,12.0158248525494,15.696123975803,55.8900369857005,28.9879331817209,25.41581383054,16.0688970436817,11.3417563909909,9.97736354848533,4.61703638236052,1.29352481172524,4.35310130095993,12.7631531707752,29.5416255415092,53.7322673054356,1.81403984928777,3.95470154902522,10.0732578270897,25.8093979757264,58.3374884652776,17.1156266368594,39.1379989537409,23.7419760505326,14.3164181595019,4.37591076260052,7.65690574645688,18.6657444134584,63.7167880494005,2.21,NA,NA,NA,NA,8772228
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,2,1,3,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10496,228,93.52,93.52,96.43,96.43,70,70,75,75,37.5,37.5,"RS",6963764,64,1,495,16,10438,225,974,2163,0.00149890203056853,9.19043207093176e-06,0.000139866888079493,0.000310607883897272,"RS",6963764,64,1,10438,225,16,19295.2785321348,19096.0603229365,19496.5750702766,0,288.365376107762,897.887860392144,0.00277081166623894,0.00274220383156817,0.00279971794998747,0,4.14094125113605e-05,0.000128937146691379,"SRB","Serbia",774,0.002997,0.002531,0.002584,0.001825,0.002254,0.002196,0.002584,0.001825,0.534039,0.023096,0.54522,0.017898,0.514743,0.023139,0.541344,0.017911,0.38623,0.022542,0.423773,0.017762,0.002997,0.002584,0.002254,0.002584,0.534039,0.54522,0.514743,0.541344,0.38623,0.423773,8772228,755,0.27,0.27,0.94,9.14,4.18,21.74,16.94,12.89,4.32,3.51,4.03,1.35,4.58,18.44,7.71,4.6,30.77,21.13,77.73,29.6,64.11,11.17,16,57.67,29.14,26.62,14.04,10.86,10.73,4.11,1.41,3.54,12.87,29.14,53.04,0.99,3.81,11.14,27.79,56.28,13.91,37.75,26.09,16.29,3.71,7.95,17.75,64.77,2.57,NA,NA,NA,NA,0.479528075118194,0.535488127967152,0.881532195947552,9.94970502634404,5.56670536308678,21.9336713296824,17.2565320190093,13.889072925656,6.2771375952273,3.77021716410015,4.85361273642779,1.7176880399589,4.8476864385544,19.3926678440753,7.29729961600561,5.09309900429405,27.8376022180034,21.4462751253114,78.5631316828298,29.648566855195,64.558512286849,11.5083630199785,16.2356564664177,57.4795262533935,28.3153009224933,26.0641832519577,14.3148200456359,11.4896782238129,10.5229191447174,4.34615501795326,1.28618327122817,4.22146014678632,12.7527826980407,28.7507848652312,53.9027957620889,1.69486371576498,3.89945003095772,10.5370010956974,26.3173538041757,57.1363324084782,14.7999625608079,38.9108627772534,24.6198974584262,14.7209450189062,3.9942247677413,7.56852004781351,18.307509353746,64.2603894445532,2.57,NA,NA,NA,NA,8772228
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-17,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,1,1,0,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10610,230,51.85,51.85,60.71,60.71,45,45,46.15,46.15,37.5,37.5,"RS",6963764,58,3,464,15,10496,228,939,1999,0.00150723085963281,8.3288290642819e-06,0.000134840870540702,0.000287057401715509,"RS",6963764,58,3,10496,228,15,19378.6967086802,19180.7541650911,19578.681990017,0,0,897.887860392144,0.00278279055819241,0.00275436590974236,0.00281150854480667,0,0,0.000128937146691379,"SRB","Serbia",811,0.001733,0.001963,0.002466,0.001742,0.002936,0.002553,0.004932,0.00246,0.58336,0.023264,0.568434,0.017392,0.499716,0.023595,0.532676,0.01752,0.395351,0.023072,0.401973,0.017217,0.001733,0.002466,0.002936,0.004932,0.58336,0.568434,0.499716,0.532676,0.395351,0.401973,8772228,787,0.51,0.26,0.64,9.48,5.52,19.23,15.62,12.97,5.01,4.24,4.5,1.42,7.08,19.92,4.96,4.39,33.33,19.45,76.81,31.11,66.67,12.94,13.05,56.11,29.99,29.22,14.23,10.93,9.78,3.94,1.59,3.17,13.89,27.25,54.1,1.45,3.95,10.14,25.96,58.5,15.37,42.44,23.38,15.25,2.41,6.99,18.04,69,2.96,NA,NA,NA,NA,0.46029855700737,0.431192594822389,0.80767985764382,9.83640424658686,5.61446798633848,19.3890673407249,15.544900812528,13.8956774198647,4.64310885206157,4.30528503294949,4.8017451974872,1.41163722357567,6.43628596950851,19.5680426369984,6.57529538963935,5.1040233447094,31.5084970461849,19.48070436438,77.3867939053375,31.0646051666969,69.1643842193141,12.7303917158739,14.377064353365,57.8687865333022,28.3682364639272,27.3700460815106,14.1434028880604,11.7293103812718,10.2450301160289,4.10383067736145,1.30250556063587,3.64485017739963,12.8220151190453,28.21169105564,54.312070934603,1.6744230035285,3.87064720536879,10.3496055549385,26.1331183360965,57.8071792021184,14.9512214291007,39.4209016936998,24.5418821317196,14.8981298464419,2.99240740702466,7.25731689942309,18.2152880015042,67.583394662817,2.96,NA,NA,NA,NA,8772228
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-18,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,1,1,0,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10699,231,51.85,51.85,60.71,60.71,45,45,46.15,46.15,37.5,37.5,"RS",6963764,114,2,496,15,10610,230,933,1886,0.00152360131675916,1.63704571263472e-05,0.000133979267534052,0.00027083054509027,"RS",6963764,114,2,10610,230,15,19494.1664048815,19296.4299606319,19693.9291152053,0,0,897.887860392144,0.00279937206442974,0.00277097701194813,0.00282805808973499,0,0,0.000128937146691379,"SRB","Serbia",824,0.00102,0.001543,0.001214,0.001213,0.00102,0.001543,0.001214,0.001213,0.533624,0.024112,0.563107,0.017279,0.520781,0.024146,0.559466,0.017295,0.369101,0.023324,0.419903,0.017193,0.00088263174834021,0.00149084559201556,0.00156103296552157,0.00275760759251907,0.543739063711671,0.554029767266141,0.516277775165837,0.558004315954481,0.369101,0.419903,8772228,796,0.13,0.13,1.02,9.54,3.8,21.55,17.22,14.09,5.58,3.05,4.57,2.41,6.48,18.12,8.05,4.47,43.75,25.65,77.38,32.38,63.23,12.92,13.95,59.25,32.16,26.01,14.2,10.05,9.92,2.89,1.08,3.65,14.32,29.46,51.49,1.48,4.59,10.26,27.53,56.14,17.34,38.19,22.36,15.2,3.64,7.79,18.72,63.19,1.91,NA,NA,NA,NA,0.345568637817058,0.327914988284304,0.819191127360839,9.74639953112183,5.37659481173326,21.3096708008342,16.6266520913351,14.0874142674733,5.6291456857303,3.39053141605116,4.76692818361382,2.16639161997721,6.59653548168804,18.6606735348753,6.71160262651365,5.12300411123076,44.0222583687594,25.1445093796404,77.200266376961,32.36978151634,66.3873633380816,12.9966825046886,13.9448754878827,59.0701378046809,30.3498395797806,27.3282700331902,13.992201273078,10.7059426055395,10.2948215599618,3.72117368391604,1.25685358278466,3.98231862621466,12.943699127193,28.410619070312,53.4550684769927,1.6548902375917,3.92935184288448,10.3021272697553,26.4395954993707,56.8241332746075,16.8339475665314,39.246995383065,24.3168802713069,15.0411162601331,3.17836388711949,7.22500270097437,18.5272609767987,65.2850504319603,1.91,NA,NA,NA,NA,8772228
"Serbia","SRB",NA,NA,"NAT_TOTAL",2020-05-19,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,1,1,0,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10733,234,51.85,51.85,60.71,60.71,45,45,46.15,46.15,37.5,37.5,"RS",6963764,89,1,523,13,10699,231,908,1690,0.00153638176135779,1.27804445986395e-05,0.000130389255006344,0.000242684846873042,"RS",6963764,89,1,10699,231,13,19490.4535232036,19293.4129420358,19689.5064487267,0,0,897.887860392144,0.00279883889276024,0.00277054376656586,0.00282742299261242,0,0,0.000128937146691379,"SRB","Serbia",912,0.005004,0.003119,0.005482,0.002445,0.005004,0.003119,0.005482,0.002445,0.539366,0.022033,0.553728,0.016461,0.500086,0.022101,0.528509,0.01653,0.407055,0.021716,0.447368,0.016465,0.00490281978661145,0.00509374141900486,0.00454634129294822,0.00337098321296602,0.542394983552976,0.554081136761961,0.506090281946057,0.549076868061234,0.407055,0.447368,8772228,889,0.57,0.57,1.03,10.35,6.04,24.15,16.59,13.86,6.48,4.78,4.33,1.03,5.81,21.11,8,4.68,42.86,26.06,78.9,28.32,67.72,11.59,16.08,56.67,30.71,26.55,14.06,12.26,7.54,4.05,0.96,3.85,15.62,29.45,50.12,0.84,4.69,11.54,30.41,52.52,16.87,37.46,22.5,16.76,3.82,10.12,19.35,60.52,2.74,NA,NA,NA,NA,0.37341803578399,0.366029572836675,0.851693108261086,9.7728828365052,5.51737755924291,24.1403386681611,16.1879231720961,14.2121875743405,6.3345181456378,4.25313570226392,4.70382239333468,1.45696132354346,6.15842615611551,19.9464129641878,6.84975755696196,5.08204086939535,44.4283746926771,26.3812460447072,78.328013322235,29.272463455167,67.7048123734256,11.8264682602821,15.1747624853674,58.451072929563,30.5792922954991,27.4106426339882,14.1653694150727,12.1813546463241,8.05104766455922,3.61548311656209,1.20420148300833,3.59982943356549,13.2272765469735,28.5692407315509,51.8355551113055,1.43195000453901,3.99635547728882,10.7712111701815,28.1994048304646,53.8158869928523,17.1782676738973,38.9934826068969,23.3659441426769,15.6210216859627,3.53131772046414,9.65824410248523,19.085519886883,61.7387031989476,2.74,NA,NA,NA,NA,8772228
