"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-05-23,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7406,198,93.52,93.52,100,100,77.22,77.22,77.56,77.56,75,75,"MA",36471766,121,1,680,7,7332,197,1269,2289,0.000201032217633772,3.31763479728401e-06,3.47940376673836e-05,6.27608764544059e-05,"MA",36471766,121,1,7332,197,7,17900.3869687454,17695.6494140197,18107.4933241484,0,2.27373675443232e-13,0,0.000490801212333547,0.000485187621954464,0.000496479751601509,0,6.23423816228784e-21,0,"MAR","Morocco",941,0.010006,0.005288,0.008502,0.002993,0.010725,0.005473,0.010627,0.003343,0.585976,0.026171,0.61424,0.015868,0.225606,0.022209,0.255048,0.01421,0.407336,0.026106,0.394261,0.015931,0.00699443582935167,0.00997929756425931,0.00993188470957766,0.0107556051781723,0.582287171425083,0.619184451384772,0.206293355416949,0.255471912337801,0.407336,0.394261,36471766,905,1.69,1.35,2.7,5.75,3.95,27.61,10.91,14.78,5.61,5.29,3.05,2.03,8.76,15.86,5.33,3.96,52.63,28.04,61.75,4.88,26.74,2.09,8,28.24,51.82,12.27,2.87,2.76,1.99,21.22,1.75,6.62,15.88,27.5,48.25,3,7.63,18.27,29.41,41.68,26.52,30.39,16.69,14.7,8.62,13.48,18.01,48.51,2.93,NA,NA,NA,NA,1.35103105582774,1.27371014416266,2.46301233794114,5.37090066999813,4.68174183191662,28.4824281884146,11.5351237187355,13.947185959832,6.01809640860667,5.13329721636098,3.4963517118739,2.20646952691312,8.2639918894348,16.8171458478231,5.59048245932216,4.19157099425002,52.8304858989141,28.043369555085,62.3141860062812,5.08116848402305,26.2787716066254,2.53219937431162,7.32363971878413,28.3590651769017,53.5156175848882,11.9675975261702,3.35944160541322,2.35875517021927,1.62295301195975,20.7057443649916,2.40284212499886,6.56896430565939,16.7841707264925,27.5614121487042,46.6956181638999,3.70854390198215,8.59422884621084,18.4966029871604,27.8902623830368,39.4918205679739,26.9737759223755,30.1612898921049,16.8922084132387,15.0357637759658,8.95925313745148,14.3276399481279,17.9546265037125,47.4135057970396,2.82115915825591,NA,NA,NA,NA,36471766
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-05-24,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7433,199,93.52,93.52,100,100,77.22,77.22,77.56,77.56,75,75,"MA",36471766,74,1,665,6,7406,198,1125,2187,0.000203061184369301,2.02896673552907e-06,3.08457780739216e-05,5.99641925757036e-05,"MA",36471766,74,1,7406,198,6,17817.6868365176,17614.6644335268,18023.0492270951,0,2.27373675443232e-13,0,0.000488533701288763,0.000482967137745038,0.000494164423710523,0,6.23423816228784e-21,0,"MAR","Morocco",947,0.001767,0.00226,0.004224,0.002107,0.00273,0.002807,0.00528,0.002355,0.617002,0.026151,0.661035,0.015382,0.241154,0.023013,0.266103,0.01436,0.396951,0.02632,0.410771,0.015987,0.00591658493854273,0.00831597188962224,0.00828405950392291,0.00963501518616349,0.602154530868625,0.647630581524153,0.212681936317642,0.263956139292556,0.396951,0.410771,36471766,927,0.77,0.66,1.87,4.72,3.74,23.74,11.73,11.76,4.5,3.41,2.64,1.97,7.23,14.14,4.78,3.31,27.27,25.78,59.2,4.41,26.35,2.66,6.31,29.04,55.45,12.62,3.78,1.94,2.37,15.53,1.48,4.2,16.19,29.79,48.33,3.32,7.37,16.09,28.5,44.72,27.72,29.67,17.26,13.16,7.55,13.81,18.77,48,1.54,NA,NA,NA,NA,1.184842655156,1.13473733518878,2.38587721923045,5.21685801118444,4.5590670208935,25.7012393947411,11.4481574746657,13.3760810981234,5.57262641056488,3.67504301149247,3.39829782486706,2.17614149550714,8.12578959025074,16.4633190889212,5.08127373520507,3.61458726680181,46.8927894231397,26.4006499690506,60.9155168233347,4.90959464513182,26.5542429677215,2.5926854276686,7.02598718567899,29.0507854790801,53.9992887395623,12.1689079903327,3.43589842709223,2.28963805090474,1.87485755707901,16.3474353133627,2.30068136730116,4.81574640390329,16.7620668493052,27.986503077239,47.3289139872794,4.04561826209856,7.80671021989336,18.2469230646374,27.9401333952707,42.0704012455602,27.1842771946463,29.9467425240981,17.0920913518696,13.7617779833811,8.512734835909,14.2479041933846,18.326365682693,47.9040445511358,1.99640650778856,NA,NA,NA,NA,36471766
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-05-25,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7532,200,93.52,93.52,100,100,77.22,77.22,77.56,77.56,75,75,"MA",36471766,27,1,563,7,7433,199,1015,2025,0.000203801483043075,7.40298673774119e-07,2.78297464400271e-05,5.55224005330589e-05,"MA",36471766,27,1,7433,199,7,17634.4888760284,17434.3136746081,17836.9624249495,0,2.27373675443232e-13,0,0.00048351069361512,0.000478022195980531,0.000489062208420331,0,6.23423816228784e-21,0,"MAR","Morocco",1087,0.003082,0.002856,0.0046,0.002052,0.004336,0.003385,0.00736,0.002592,0.579186,0.025434,0.629255,0.01465,0.21624,0.021209,0.231831,0.0128,0.405753,0.025298,0.401104,0.014866,0.00539962672989028,0.00709825190503829,0.00753032472405462,0.00917932233242288,0.593177932945299,0.639242152941138,0.214088782035929,0.249480683746905,0.405753,0.401104,36471766,1052,1.06,0.87,2.41,4.44,4.63,24.69,10.33,11.96,4.92,4.72,3.78,3.29,7.34,15.14,5.9,4.09,42.86,20.95,46.91,2.82,24.22,3.01,5.53,25.5,51.33,13.97,4.47,3.33,1.05,18.73,2.04,6.22,17.15,27.44,47.16,3.42,8.77,19.14,29.3,39.36,25.76,29.28,16.92,16.83,9.13,14.07,18.44,47.62,2.22,NA,NA,NA,NA,1.15049605480727,1.0805912409337,2.3760842310645,5.03276500983376,4.54511873110666,25.2661511776695,10.9330777120942,12.9815874339031,5.32791124195555,4.11398581196249,3.44511194976501,2.3550859052655,8.01520241678834,16.258651605626,5.46893680936483,3.86234883099667,45.6266153348747,22.258264143604,48.7290281914107,3.92410788951559,25.2321692809444,2.69849158551679,5.89571089722687,27.6209844811683,53.9111793724901,12.6927065754969,3.69389697512218,2.39906773174278,1.63507382934141,17.7800090151794,2.27954886918574,5.53277367273354,16.8580314232679,27.8036428273472,47.3576492333131,3.86042454710518,7.96458182372114,18.3850877515432,28.0774758800551,41.0972269982377,26.2234684152749,29.0381954599716,17.0734840832943,14.5401189352906,8.68660174755431,14.2501786902852,18.4194721503159,48.0742700176011,2.04031041643259,NA,NA,NA,NA,36471766
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-05-26,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7577,202,93.52,93.52,100,100,77.22,77.22,77.56,77.56,75,75,"MA",36471766,99,1,580,8,7532,200,1020,1984,0.00020651591151358,2.7144284705051e-06,2.79668387870223e-05,5.43982432876982e-05,"MA",36471766,99,1,7532,200,8,17636.7149021832,17437.2722857198,17838.4386872038,0,2.27373675443232e-13,0,0.000483571727845128,0.000478103316568761,0.000489102685271775,0,6.23423816228784e-21,0,"MAR","Morocco",1042,0.015347,0.006146,0.013436,0.003567,0.014885,0.006054,0.013436,0.003567,0.546756,0.024889,0.59405,0.015213,0.235168,0.021204,0.253359,0.013474,0.386093,0.024341,0.385797,0.01508,0.00711113435852739,0.00866296869630467,0.00889823558613251,0.00982869286493134,0.568041406940424,0.605472477771466,0.221030910356354,0.252646496675039,0.386093,0.385797,36471766,1004,1.52,1.32,2.43,5.79,4.96,24.24,12.46,11.96,6.99,3.85,3.35,2.03,8.61,16.77,6.59,3.34,43.75,23.87,52.46,4.4,26.23,2.19,7.52,27.99,47.91,13.75,4.18,3.09,1.59,21.02,2.25,4.39,17.44,29.02,46.91,4.18,9.37,18.74,29.12,38.6,26.2,28.98,17.23,15.94,9.06,13.45,18.63,47.81,2.54,NA,NA,NA,NA,1.23310706786284,1.12063365867191,2.36950162607761,5.15535118520058,4.56723231204174,24.472340361633,11.2655594171762,12.619195282858,5.74703561641072,3.93714760346724,3.4380098102618,2.27422554956742,8.05012598294356,16.2464629031097,6.24723852630776,3.51434902272632,44.8314001164995,22.3780793101384,51.070900884502,4.04960074412036,26.1795849548326,2.67033330528416,6.84784158171778,27.9650503046662,50.6063913974135,13.0840704019336,3.84459154240533,2.47182300353163,1.62446628433302,20.2317640392477,2.28504032494667,4.79767922022709,16.9780464715306,28.0169159203115,47.2925362902544,3.89495293532363,8.41890181146585,18.4630147014174,28.1818652609831,40.1001240573285,25.9739371184747,28.9873929327911,17.1820394660789,14.8080416943238,8.77918294700882,14.0207983531192,18.6068271194339,48.2460011504348,2.2469292176076,NA,NA,NA,NA,36471766
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-05-27,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7601,202,93.52,93.52,100,100,77.22,77.22,77.56,77.56,75,75,"MA",36471766,45,2,554,9,7577,202,970,1866,0.000207749742636537,1.23383112295686e-06,2.65959153170702e-05,5.11628638986113e-05,"MA",36471766,45,2,7577,202,9,17614.8791413282,17417.2796300366,17814.7204244517,0,2.27373675443232e-13,0,0.000482973024704321,0.000477555148550706,0.000488452366810309,0,6.23423816228784e-21,0,"MAR","Morocco",1043,0.008248,0.004561,0.011505,0.003302,0.009265,0.004831,0.012464,0.003435,0.54211,0.025122,0.581975,0.015273,0.227953,0.021153,0.258869,0.013563,0.37496,0.024411,0.395973,0.015143,0.00740935195077354,0.00935951370333188,0.00904091167391461,0.010367772541374,0.549333325905196,0.583297116375696,0.224072545325612,0.256609710327635,0.37496,0.395973,36471766,1013,1.31,1.11,2.72,5.04,4.13,29.05,10.99,13.96,7.05,5.34,3.83,2.83,9.49,16.75,6.17,2.64,40,26.43,53.51,4.37,28.31,2.87,7.21,29.26,48.47,12.44,4.54,2.86,1.28,21.03,2.16,6.92,16.12,29.17,45.63,4.32,9.2,19.09,28.41,38.98,27.15,25.47,18.66,15.6,8.39,13.03,18.56,47.19,3.54,NA,NA,NA,NA,1.25323310860133,1.11730613121366,2.39345104603552,5.11271425769429,4.50353067907244,27.8810655455233,11.0750540184533,12.9785461531341,6.11715863394763,5.10803210673236,3.48540989208006,2.39678045948071,8.17458517237809,16.2343389311502,6.36638522013356,2.93142023367448,43.2041793443116,25.2557664751182,51.4025710276438,4.15929807393933,26.9939209815011,2.74216726835548,6.90882783338843,28.5879801323189,49.1624862624337,13.0227337982455,4.12794209941496,2.5733681676174,1.54329833532344,21.2547059623861,2.27962724803223,6.25439965801557,16.9329849453231,28.2339705341752,46.8463167123672,3.95636004402091,8.78205190513599,18.5725528658973,28.1988179123422,39.7137428674047,26.5907173584525,27.8064854394643,17.9003583659992,15.0313339356037,8.67847799783908,13.6651185714966,18.6358949030618,48.1159951181828,3.38327439205317,NA,NA,NA,NA,36471766
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-05-28,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7643,202,93.52,93.52,100,100,77.22,77.22,77.56,77.56,75,75,"MA",36471766,24,0,468,8,7601,202,949,1691,0.000208407785902114,6.58043265576995e-07,2.60201274596903e-05,4.63646317537791e-05,"MA",36471766,24,0,7601,202,8,17385.1030859268,17189.9941871967,17582.4264986323,0,2.27373675443232e-13,0,0.000476672916960666,0.000471323329591352,0.000482083222913646,0,6.23423816228784e-21,0,"MAR","Morocco",1025,0.00723,0.004325,0.012683,0.003495,0.009164,0.004864,0.01561,0.003872,0.606112,0.024942,0.639024,0.015002,0.209191,0.020763,0.257561,0.013659,0.400987,0.025018,0.41561,0.015393,0.00741999810518481,0.0101754992935558,0.00913974284029059,0.011642007043027,0.574771785586659,0.623718258341624,0.221012274878045,0.259170878633879,0.390132504130533,0.41560999099826,36471766,996,1.95,1.75,2.98,6.49,4.33,27.4,11.6,12.74,5.15,4.93,4.12,2.57,7.9,17.33,5.84,3.8,47.06,30.66,60.15,6.6,28.71,3.24,7.82,28.31,51.81,14.56,4.72,2.21,1.1,16.57,1.86,5.23,18,27.87,47.04,3.82,9.13,19.19,27.98,39.88,27.61,24.8,18.78,15.76,8.43,13.65,15.96,49.3,3.09,NA,NA,NA,NA,1.4302263082835,1.24431255991653,2.44231096017028,5.3880207379463,4.46572182978238,26.8570445313793,11.1655101661028,12.8939202612814,5.86968454075629,5.20779317318096,3.56114283536656,2.44492735369809,8.12648569580253,16.2822915018659,6.13407759525353,3.30646934066925,43.7561982395698,30.1738485218131,59.314328194577,5.819289300254,27.7778318136325,2.85874066917177,7.11793475061535,28.7923290521633,50.13142912029,13.5378585038282,4.46769611341763,2.46674835804729,1.4540644075694,18.3301022669896,2.2418359988368,5.46776906188996,17.1030576806751,28.1372389187207,46.9133294067271,3.89777824150115,9.008390731855,18.6824379522027,28.1684805649424,39.6889471625963,27.294472076729,26.8638778778191,18.4800707003922,15.2479271090814,8.60693744556249,14.0379834509492,16.8679369952763,48.709897653374,3.22737282903192,NA,NA,NA,NA,36471766
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-05-29,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7714,202,93.52,93.52,100,100,77.22,77.22,77.56,77.56,75,75,"MA",36471766,42,0,432,6,7643,202,902,1580,0.000209559361616874,1.15157571475974e-06,2.47314593979354e-05,4.33211816504855e-05,"MA",36471766,42,0,7643,202,6,17215.0561609235,17021.7762494327,17410.5307390365,0,2.27373675443232e-13,0,0.00047201049055106,0.0004667110512124,0.000477370104289344,0,6.23423816228784e-21,0,"MAR","Morocco",1017,0.004836,0.003626,0.006883,0.002593,0.010593,0.005351,0.010816,0.003244,0.525006,0.026099,0.600787,0.015357,0.207482,0.021193,0.287119,0.014187,0.390011,0.025492,0.396264,0.015338,0.00693695945280211,0.00949157424491343,0.00952318895208858,0.0115467085958767,0.54985618965891,0.606926816551285,0.220428235807447,0.26906259874954,0.39038254669012,0.396265546310302,36471766,983,1.25,0.83,2.09,4.59,3.97,26.53,9.92,13.35,5.11,4.28,2.72,1.25,9.31,15.38,6.02,3.56,40,27.8,57.65,7.39,28.51,1.74,9.6,31.88,49.03,13.94,4.98,3.05,1.63,20.65,2.17,5.83,15.31,28.69,48,3.77,8.22,17.12,31.62,39.27,26.04,30.11,18.21,14.55,7.12,14.55,19.33,48.32,1.46,NA,NA,NA,NA,1.39949612952308,1.16182308117691,2.3988217730552,5.21894648034614,4.39778092986833,26.9330867768696,10.6705654523803,13.0037559126839,5.66338668920962,4.57735348660568,3.47823760434114,2.25169302297448,8.22372402200912,16.1370451676457,6.05616787921123,3.48602206671043,42.445294798004,28.5571492019822,58.0668183153723,7.20010401395953,28.3147891776163,2.75421566814872,7.76537740945701,29.8916241791726,49.458259979664,13.7873823090091,4.78708566551901,2.5932216718615,1.46539076805951,18.9623472657834,2.24058026600482,5.58616336644485,16.9614561520568,28.2283858680977,47.248221246656,3.83898236214578,8.69240879556836,18.5582737061245,28.5208521155943,39.5233147794822,26.6648214033633,27.6859471818913,18.5478733214717,15.1046188624148,8.25022608958874,14.1040443738718,18.1682049312567,48.7864256772013,1.77894002082741,NA,NA,NA,NA,36471766
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-05-30,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7780,204,93.52,93.52,100,100,77.22,77.22,77.56,77.56,75,75,"MA",36471766,71,0,382,5,7714,202,844,1433,0.000211506072944206,1.94671132733194e-06,2.3141188172791e-05,3.92906666488264e-05,"MA",36471766,71,0,7714,202,5,17127.9622257769,16935.5880936071,17322.5215673723,0,2.27373675443232e-13,0,0.000469622508155403,0.000464347903899336,0.000474957027509233,0,6.23423816228784e-21,0,"MAR","Morocco",1057,0.00668,0.003965,0.007569,0.002666,0.004987,0.003429,0.005676,0.002311,0.566177,0.024126,0.594134,0.015104,0.244261,0.020915,0.275307,0.013739,0.418203,0.024012,0.401135,0.015076,0.0069088915359372,0.00904608379576082,0.00873451739975042,0.0102834481710645,0.553990954088523,0.599480828209168,0.224726194173087,0.273697025850059,0.409571044115065,0.401133662939124,36471766,1007,0.81,1.02,1.83,5.2,4.39,26.88,9.98,13.03,5.4,5.91,2.76,2.35,7.57,16.85,5.49,4.68,30,30.52,60.15,10.36,30.02,3.44,8.88,31.01,50.35,12.31,5.26,2.18,1.39,19.27,2.3,4.72,16.36,26.15,50.46,3.92,10.37,18.32,27.65,39.75,24.33,27.61,16.98,17.68,8.04,13.21,16.68,49.16,3.26,NA,NA,NA,NA,1.28036133485027,1.13595451236267,2.33549037711263,5.20702808406622,4.37439821048665,27.038796492088,10.3289148660618,13.0050203608159,5.56908532459513,5.57493832672872,3.40886455800578,2.2614938020198,8.14311536160842,16.1442533445557,5.65192018131455,4.41939969116598,38.9220720181198,30.6859357533506,59.8822164270965,10.0105120329785,29.1611140154208,2.88833789038094,8.15567642580964,30.5419222833903,49.6345162368114,13.5566492461546,5.10781546635844,2.48024909500553,1.45252804782675,19.0280362871135,2.25278840965598,5.20664718095953,16.9447194878322,27.7860256971432,48.2766073452832,3.82345222261532,9.54150279904038,18.5710003563466,28.4371755229763,39.5055455964051,25.2199484350331,27.6445764502576,17.9871450624775,15.7465864595843,8.16018112586055,14.025962458944,17.2729648484081,49.1009335393925,2.75169332577302,NA,NA,NA,NA,36471766
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-05-31,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7807,205,93.52,93.52,100,100,77.22,77.22,77.56,77.56,75,75,"MA",36471766,66,2,374,6,7780,204,828,1362,0.000213315691924542,1.80961898033674e-06,2.27024926624063e-05,3.73439553214944e-05,"MA",36471766,66,2,7780,204,6,17212.7515543323,17020.9760255349,17406.6878201749,0,2.27373675443232e-13,0,0.000471947301765762,0.000466689110297946,0.000477264737336134,0,6.23423816228784e-21,0,"MAR","Morocco",980,0.006922,0.004242,0.006122,0.002492,0.006228,0.004025,0.006122,0.002492,0.574412,0.025297,0.652041,0.015216,0.237818,0.021783,0.287755,0.014461,0.364382,0.024623,0.397959,0.015636,0.00693008236961967,0.00832642009262895,0.00833558259285234,0.00956841027381158,0.562728406075206,0.622896186321425,0.228708621694294,0.280564010654702,0.383250196770504,0.397983439264803,36471766,929,0.55,0.77,1.76,4.84,3.52,25.03,10.77,12.81,4.63,4.84,3.53,2.2,9.24,14.93,6.03,5.02,36.84,28.98,63.66,8.55,29.43,3.19,7.52,32.31,50.05,18.95,4.84,2.8,0.97,15.72,2.09,6.02,18.43,28.62,44.84,4.18,9.96,17.47,31.61,36.78,23.68,28.2,18.51,17.01,10.33,12.16,19.81,45.86,2.76,NA,NA,NA,NA,1.13551761842576,1.05981530581359,2.27267853163576,5.12263742583008,4.27694340973614,26.9361894597333,10.3298896446747,12.9448027878905,5.29171389806808,4.76680833055876,3.42259803560423,2.25543069266565,8.22869537063284,15.9749974762316,5.79561252226923,5.06697438406588,37.7050759808247,29.4413603167432,63.2541598289644,9.56592580482098,29.6139368239711,2.9765821903555,8.0610147458482,31.3987890676929,49.5826551788143,15.1360648658797,5.11597422026553,2.52064148958056,1.40232234211289,17.9781077343577,2.24262387781862,5.4759661220096,17.1438131206096,27.8960149457751,47.4076878803379,3.87065621715436,9.89681660275365,18.4956696979103,29.0326199832136,38.6805560869907,23.8791888074056,27.6643625502389,18.2455592973403,16.1321829820552,8.57553847721228,13.2023900020245,18.8683630350495,47.9807045584805,2.79117947846488,NA,NA,NA,NA,36471766
"Morocco","MAR",NA,NA,"NAT_TOTAL",2020-06-01,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,7833,205,93.52,93.52,100,100,80.56,80.56,81.41,81.41,75,75,"MA",36471766,27,1,374,6,7807,205,784,1295,0.000214055990598317,7.40298673774119e-07,2.14960800088485e-05,3.55069178717587e-05,"MA",36471766,27,1,7807,205,6,17136.9424436812,16946.7433373569,17329.2762197368,0,2.27373675443232e-13,0,0.000469868731985207,0.000464653763608729,0.000475142229738389,0,6.23423816228784e-21,0,"MAR","Morocco",712,0.004146,0.003572,0.005618,0.002801,0.002305,0.002666,0.004213,0.002428,0.54076,0.027703,0.603933,0.018329,0.243132,0.023847,0.264045,0.016521,0.406903,0.027309,0.400281,0.018362,0.00647526547077595,0.0076175114303007,0.00722148190485267,0.0090514468533033,0.551710275358523,0.614175149131563,0.233169563949888,0.27975149059499,0.395813251477778,0.400262257148217,36471766,669,0.61,0.77,1.38,5.36,5.81,25.19,9.49,13.61,6.58,4.9,2.91,1.99,8.85,16.26,3.92,5.96,28.57,31.26,59.24,10.71,29.74,3.07,7.99,29.75,51.57,12.86,3.59,1.94,2.69,18.68,2.04,5.61,15.65,25.34,51.36,4.24,11.38,19.02,27.5,37.86,26.61,25.26,17.49,18.68,8.52,14.2,17.94,47.83,2.6,NA,NA,NA,NA,1.08324638006847,1.00952449937206,2.18454575423269,5.15693174537967,4.38414746976882,26.8589259752427,9.95201910932284,13.1237047187578,5.57523720757619,4.74406307954477,3.37528741583744,2.22961715035166,8.27158513986624,15.9394731355912,4.61546955900497,5.97225114850602,34.8512787677458,30.552721988004,60.5001201008443,10.5625912117874,30.0374862811924,3.03946942931395,8.12063919265111,31.367587960522,50.3108988094175,14.6886296145287,4.56870083117036,2.44116774728665,1.54513273899071,18.0278510534541,2.22841228866014,5.52530971236681,17.0426376505819,27.4315262614427,48.5906920090433,3.9351981437664,10.8647190446435,18.5803020484678,28.6472943126196,38.2174958342316,25.1588176707508,27.4059531639677,17.9387523499697,16.8972763881582,8.5497272396341,13.3966532380668,18.491679423636,47.8928659108736,2.72407148229165,NA,NA,NA,NA,36471766
