"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-04,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,485870,11128,51.85,51.85,67.86,67.86,50,50,50,50,50,50,3574,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595,51,482296,11068,344,883199.301817608,881379.928276711,885022.430969423,3657.26921160833,33738.1802556679,55296.9727848253,0.0224676683412778,0.0224213853774873,0.0225140468438898,9.30371112296821e-05,0.000858264089274758,0.00140669726781859,"IRQ","Iraq",299,0.05788,0.020339,0.070234,0.014778,0.057414,0.020262,0.073579,0.015099,0.443903,0.043275,0.448161,0.02876,0.42967,0.043117,0.474916,0.028879,0.556178,0.043274,0.518395,0.028896,0.0829611974037972,0.0724183256945903,0.0538353344971845,0.0830834157586313,0.476260191663276,0.450971629009728,0.423749418013817,0.473965664905982,0.563007767006265,0.527647808301743,39309789,274,7.98,7.98,11.41,23.86,10.73,31.58,24.06,23.48,15.91,12.6,11.45,11.41,18.01,29.92,50.92,38.08,30.53,59.68,63.79,40,53.94,25.31,23.46,58.2,27.37,21.53,12.77,8.03,9.49,7.66,2.62,6.11,17.47,29.69,44.1,6.47,11.64,15.52,32.33,34.05,15.69,31.39,19.34,15.69,5.47,14.23,22.63,40.88,10.27,29.82,38.6,16.23,15.35,8.91810276608743,7.89769022056946,12.0540860484944,24.1870324108273,10.553701021968,33.4717230240805,27.0232446552353,26.8336577712251,17.1454314192632,12.9903675365901,10.8638182573927,10.0847101538729,15.9639224859449,31.0868191223976,52.1100112402208,37.2014394923731,37.1864627818745,54.9200422082854,66.0027711255286,39.0925830528765,52.8851258804497,22.5400892855373,23.6508368876964,57.5156180084881,26.7964205047928,21.3441673663771,11.1152163835471,8.22269889037877,11.0626672963553,8.22274263895698,2.90890940294618,6.6420230132129,16.6675038510568,28.4035490635486,44.5858709145959,6.51779836014576,12.2581441919336,17.4092884409415,27.6862157631945,35.7926070648792,13.6898971648489,29.3719883694203,19.0518472877281,18.2390434796871,5.57849796349307,13.4061293458288,20.1606267414128,43.5810174369805,10.4282350488515,29.2036021185743,34.508393039796,18.1941945219536,18.391331546747,39309789
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-05,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,489571,11175,51.85,51.85,67.86,67.86,50,50,50,50,50,50,3701,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3574,60,485870,11128,358,887619.157807728,885791.494432959,889450.592220526,4419.85599011951,34781.0773004729,56855.3718886762,0.022580104864153,0.0225336110156419,0.0226266946439353,0.000112436522875244,0.000884794301502684,0.0014463413143397,"IRQ","Iraq",302,0.042801,0.01803,0.043046,0.011679,0.053,0.019957,0.05298,0.012889,0.382768,0.043298,0.423841,0.028436,0.467418,0.044445,0.483444,0.028756,0.446151,0.044281,0.463576,0.028695,0.0732202444029339,0.0655644159258675,0.0393476969078266,0.0767520044140548,0.399136316043407,0.43637451766326,0.432585142776141,0.481388197472586,0.497020283998537,0.498652623103684,39309789,277,5.34,3.82,6.11,20.91,9.16,29.7,28.2,25.28,20.22,12.93,10.61,7.58,14.39,32.21,56.04,33.59,36.78,51.21,73.09,45.04,54.92,31.71,21.05,60.24,26.71,20.58,8.66,5.78,14.8,9.39,2.17,6.96,13.91,25.22,51.74,6.44,10.3,15.88,27.9,39.48,13.72,28.88,20.94,17.69,5.42,14.08,18.77,44.04,7.63,28.51,32.89,16.23,22.37,8.13655801069558,7.04293415090792,10.1892458885699,22.3607275260285,10.3346588918939,33.1431899176641,27.316142977698,26.1762492723451,17.6841882040865,12.3837189703905,10.803331495579,9.53207926391524,15.748703239524,31.2262101747744,53.8651253833706,34.6957182799711,36.9118303917375,53.7748337425688,69.0360662981004,41.9447875422957,53.8078573738697,26.1900034467286,23.3450486681887,58.231701098175,26.7829575785442,20.9878808828358,10.0088793068468,7.72692924432923,12.1663747599559,8.67391965814729,2.50713195119318,6.67602230115561,16.2572594544067,28.0124687325449,45.6297495886323,6.53096861118073,12.0662507324437,17.1773356462463,27.7147806989076,36.3561893540608,13.1465853701984,29.2085632997731,19.4324347398577,18.0238177804786,5.53494271336711,13.7976815749367,19.8021589042002,43.219680802465,9.18152055365569,29.1347055053339,34.2013663819485,17.7490669812256,19.2762174183934,39309789
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-06,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,493139,11244,51.85,51.85,67.86,67.86,50,50,50,50,50,50,3568,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3701,47,489571,11175,360,891262.366736225,889427.830315238,893100.687077351,3643.20892849681,35623.8181389532,57815.2743551458,0.0226727842964567,0.022626115604824,0.022719549247068,9.26794323036638e-05,0.000906232748767824,0.00147076023112578,"IRQ","Iraq",309,0.069564,0.022507,0.061489,0.013666,0.079374,0.023915,0.074434,0.014932,0.434719,0.043855,0.478964,0.028419,0.413672,0.043569,0.472492,0.028401,0.419399,0.043655,0.456311,0.028335,0.0702935161167394,0.0645098940744775,0.0716640851245504,0.0759484006135843,0.402396614818452,0.461367221929589,0.430488003468853,0.478623115465842,0.439720296542138,0.473823402353686,39309789,284,7.64,6.55,9.45,17.82,10.26,23.81,26.57,22.46,16.85,13.87,10.51,7.25,10.22,26.91,51.99,34.21,30.34,47.7,71.26,47.26,58.2,20.94,23.21,58.27,30.28,22.54,10.56,5.99,9.15,7.04,2.99,4.7,21.79,26.5,44.02,5.88,13.03,21.01,23.11,36.97,13.38,31.69,19.37,17.96,3.52,13.03,18.66,47.18,7.3,29.66,30.93,16.53,22.88,7.97708552001114,6.90045115628764,9.49857776733386,21.5076227849594,10.36246284096,32.2127513772499,27.1885115599861,24.3817398943022,17.4536855801141,12.4101714677976,10.7112647181416,8.95715970484325,14.7509736230019,30.9207791541251,53.187496889121,34.1474803343434,35.8072518368434,51.4260283046251,70.5144958884282,45.2145934079056,55.9836272905492,23.6518062633383,23.3484662768352,58.2973396214288,28.3741231958877,21.6012661723846,9.99717580479096,7.31890011240822,11.4935025862807,8.12362399751614,2.71280452344103,6.35867597231369,17.0140330208672,27.8403603954698,45.392339953351,6.44024759646273,12.1914399421381,17.6128410008417,26.7960602997212,36.4590176987192,12.6876882492838,29.6085701626655,19.4815407092171,17.8906505874145,5.19876035246475,13.6274999511161,19.4761007814731,44.154261762026,8.17014869998109,29.5527427378451,33.4536613460873,17.4166973705935,20.3345584522988,39309789
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-07,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,496019,11283,51.85,51.85,67.86,67.86,50,50,50,50,50,50,2880,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3568,69,493139,11244,382,896411.497699998,894567.295290814,898259.502039505,5149.13096377335,39212.1981052104,57830.091985432,0.0228037728134333,0.0227568582291504,0.0228507841148551,0.000130988516976607,0.000997517389503425,0.00147113717617339,"IRQ","Iraq",268,0.083804,0.027254,0.08209,0.016768,0.083962,0.027277,0.08209,0.016768,0.431307,0.048712,0.432836,0.030266,0.45174,0.048949,0.496269,0.030542,0.584748,0.048467,0.507463,0.030539,0.0721027875862603,0.0681432506067787,0.0696302008339707,0.0768472763544625,0.424985126480996,0.448615698444085,0.435497389806582,0.49156844814752,0.521832160528429,0.492974202408942,39309789,241,8.51,8.94,11.06,18.88,12.88,27.47,23.28,28.39,17.6,12.99,10.3,12.02,14.22,25.54,47.08,34.75,32.05,53.92,76.71,47.47,53.24,26.98,25.7,61.36,24.07,25.31,10.79,8.71,12.45,7.05,3.81,6.67,15.71,29.52,44.29,6.64,9.95,19.91,28.91,34.6,15.35,26.97,24.48,18.67,7.47,14.94,19.5,43.98,9.05,36.71,29.47,15.46,18.36,8.05186147099542,7.26442846782399,10.3121203728882,21.0223289766416,10.8676294022478,27.0095659175555,26.3432952200613,25.8014521682554,17.416046115455,12.1495204618526,10.5693024279619,9.50366497258218,14.5850106193872,30.5401455575674,50.3833472927459,34.2556815197265,35.0098894922926,52.3407758561454,74.1969240586103,47.5614119957329,55.2872943720101,24.6392692018067,23.6777654819057,59.1370383954782,26.8162028782069,23.3885625903035,10.1374786455752,7.4511635383249,11.834422749117,7.69456868908533,3.1365219571826,6.36634012624534,16.8389387308173,28.1008674091866,45.2210415611022,6.49220251890099,11.9977773732582,17.9131977249115,27.1742144265039,36.1500667535464,13.273129582325,29.0744656408484,20.7099404226896,17.9147912888125,5.51226864693004,14.2742068212023,19.5440802926195,43.7872332368755,8.14518410816925,34.5157753982994,32.3968854145487,16.8736862951852,19.6738931238906,39309789
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-08,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,498549,11327,51.85,51.85,67.86,67.86,50,50,50,50,50,50,2530,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2880,39,496019,11283,373,897898.99385889,896052.24132029,899749.552531531,1487.49615889159,37485.8807666034,55523.7143916015,0.0228416131630442,0.0227946337061308,0.0228886894440347,3.78403496109224e-05,0.000953601678365747,0.00141246533761861,"IRQ","Iraq",270,0.060315,0.022035,0.066667,0.015181,0.077185,0.024702,0.074074,0.015938,0.394373,0.045234,0.407407,0.029903,0.391669,0.04518,0.440741,0.030215,0.481788,0.046248,0.507407,0.030426,0.0668974731169145,0.0679200219489911,0.066219288022571,0.0759511504772027,0.405570751851368,0.422412250803235,0.428850501302476,0.463615760136871,0.496541921600787,0.502522071378081,39309789,247,8.37,7.53,13.39,17.92,10.04,30.17,24.48,29.46,16.6,14.17,7.11,11.67,14.29,26.97,47.52,35.17,32.5,56.83,76,42.08,50.9,24.43,22.22,53.04,25.91,18.62,17,11.34,8.91,7.69,2.75,7.34,18.81,24.77,46.33,5.09,13.89,15.28,30.09,35.65,14.98,31.98,21.05,18.22,7.29,11.74,21.86,45.34,11.25,30.05,36.62,18.31,15.02,8.08216678669735,7.30839962781463,10.9104368085424,20.3620686576518,10.7778505206332,29.9897061775098,25.8747242030055,26.719100190296,17.1804221540959,12.5930746765182,9.6240990928818,9.87260308421915,14.4585732595559,30.2812661988428,48.5289508539512,34.8410802555256,34.3359437682061,54.3859748941126,76.4084653279091,46.2950059373704,53.7408739050499,24.2159877903617,22.4073443412016,57.7436210430353,26.4635561289365,21.5874220558595,13.2650606454089,8.03126809447515,11.1825906241547,7.59298731801725,2.97905523286557,6.47644083128326,17.126614223132,27.6707617044462,45.3830955180972,6.33418561873131,12.200529271317,17.5487426210114,27.6559868654471,36.0541942836166,13.7142711119326,29.5643534020925,20.967236160337,17.8533241112286,5.76831584487449,13.417609110712,20.5780229176141,44.203775373281,9.21281742038362,32.3990178875304,33.4794519746632,17.0832696417254,17.770210124139,39309789
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-09,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,501733,11380,51.85,51.85,67.86,67.86,50,50,50,50,50,50,3184,53,"2020/11/09","IQ",39309789,23261,361,179514,2772,498549,11327,321618,438070,0.0126825661669158,0.000591735559811832,0.00818162621020428,0.0111440435358226,2530,44,498549,11327,361,899157.622290121,897308.857166306,901010.196506486,1258.62843123102,33500.6704425764,53245.0850862889,0.0228736313565591,0.0228266007015786,0.022920758910878,3.20181935148778e-05,0.000852222087546092,0.00135449938655964,"IRQ","Iraq",282,0.06994,0.02404,0.053191,0.013364,0.068669,0.023836,0.049645,0.012935,0.430058,0.046665,0.43617,0.029531,0.405829,0.046284,0.48227,0.029756,0.489437,0.047117,0.457447,0.029667,0.0664975914233736,0.0647004031089097,0.0625347173259951,0.0686814297073461,0.414561693547566,0.431717411942194,0.425321304830924,0.471865131501809,0.487709640337294,0.471350635061439,39309789,259,5.53,5.93,9.09,18.58,10.32,34.78,21.34,34.25,15.42,15.81,7.6,10.28,13.39,26.88,55.91,34.54,44.71,50.21,72.53,40.79,60.61,27.75,24.02,58.55,26.64,20.08,9.27,9.65,11.58,8.11,2.31,6.02,18.52,28.24,44.91,6.42,9.63,17.89,27.52,38.53,16.6,29.73,13.9,20.85,6.95,9.27,12.36,52.12,12.2,26.64,34.58,16.82,21.96,6.82607109916971,7.01552412859202,10.4589401818064,19.8969730004649,10.7583002483005,31.6746110490012,24.6357127315657,29.7325184340144,16.7373148495357,14.1000998143873,8.96021857529969,9.92704749328872,14.1663641676014,30.0176522739278,50.989641997643,34.5971940801932,35.4184252608366,52.9680321059757,76.0735415858813,44.6749636810462,56.7654111438057,25.4560590896178,22.862517091544,57.9197986435087,26.5128323859968,20.9589357990751,11.8044402414404,8.28967525194998,11.3144017787014,7.68420695408754,2.74574909572346,6.38439830458545,17.360189389068,27.7564444554154,45.3154237543605,6.36190032087362,11.9853163502299,17.5709702908654,27.6342291696998,36.4671454772669,14.8969621604266,29.5843158649719,19.6169555684075,18.313194559286,5.95879533051886,11.7339138199194,17.2436360033649,47.9808705912038,10.6179389984434,30.3318728535308,33.8202874902904,16.9264352235243,19.1329614100728,39309789
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-10,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,505310,11432,51.85,51.85,67.86,67.86,50,50,50,50,50,50,3577,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3184,53,501733,11380,363,902368.414787986,900513.744781355,904226.904615085,3210.79249786539,32899.4452761234,52907.2932260456,0.0229553105662304,0.0229081296971946,0.0230025886075116,8.16792096712956e-05,0.000836927546879566,0.00134590631422737,"IRQ","Iraq",254,0.075659,0.02504,0.055118,0.014319,0.074519,0.024866,0.059055,0.014791,0.485177,0.047323,0.480315,0.031348,0.4499,0.047106,0.492126,0.031369,0.577732,0.046768,0.511811,0.031364,0.0682923510664329,0.0622901066140039,0.0640516326255423,0.0633528331846891,0.468599543364617,0.450004200960837,0.430194585559046,0.483563517803634,0.546477180541062,0.491266716956021,39309789,237,6.9,6.03,11.64,17.75,8.3,27.9,22.41,24.14,17.24,10.78,13.48,12.07,12.5,32.76,53.85,33.48,38.67,55.56,70,44.71,54.76,20.67,24.76,60.66,27.85,24.05,10.13,6.75,10.55,6.75,1.5,8.5,16,32,42,5.45,10.89,17.33,26.73,39.6,13.08,35.02,17.72,17.72,3.8,10.13,20.68,48.52,8.23,28,37.5,15.5,19,6.68102124122777,6.78670587424589,10.6242267995989,17.8663164976817,10.425292644855,30.2645373691211,22.7511786775886,27.6603030314824,16.7310254677538,12.5272824220792,9.87307240988497,10.3425307716184,13.7294575156875,30.2379635984024,52.2311432471171,34.0339288572004,35.60639261965,54.2585119658058,74.4600748017024,45.2366070228774,56.3918833309289,23.1561688214894,23.5832894010685,58.5554340554376,27.0801957734264,22.1951595138524,11.2510522166787,7.98225696236168,11.1457195593549,7.25779859951215,2.38218456144024,6.69666399387049,17.1878934231805,28.3649045376592,44.8074846355969,6.29035559207429,11.9046881432151,17.5200287277475,27.486132342063,37.0775045103248,14.2257160382257,30.7818028284675,19.331578764987,18.128539533071,5.63382732364245,10.7459580651776,18.2134064019056,49.1207382164609,9.70033124535826,29.5459063850182,34.9022316224118,16.5037697264808,19.0255838231767,39309789
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-11,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,508508,11482,51.85,51.85,67.86,67.86,50,50,50,50,50,50,3198,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577,52,505310,11432,364,906287.448831275,904425.404206157,908153.327061872,3919.03404328844,33589.4096912992,53449.3683240195,0.0230550067015438,0.0230076382299116,0.023102472696098,9.96961353134824e-05,0.000854479521406212,0.00135969613889353,"IRQ","Iraq",247,0.140402,0.033915,0.089069,0.018124,0.141125,0.033988,0.093117,0.01849,0.433719,0.048381,0.437247,0.031563,0.487181,0.048796,0.489879,0.031808,0.551234,0.048555,0.493927,0.031812,0.0843713497502811,0.0677625041932186,0.0945982871608561,0.0714205324403711,0.462562044505111,0.446004287319643,0.441341002445532,0.489190169429969,0.559194116361822,0.490955250992113,39309789,221,9.81,9.35,13.08,19.82,10.23,29.49,19.07,24.54,14.81,9.72,11.63,12.5,11.11,24.88,52.53,35.1,38.57,57.71,74.26,40.59,55.94,25.25,28.08,60,26.7,22.62,12.22,9.95,9.95,6.33,3.7,7.41,15.34,28.04,45.5,7.37,10,18.95,26.32,37.37,13.57,33.48,20.36,17.65,7.24,14.93,14.48,48.87,9.72,31.75,32.8,20.63,14.81,7.72989370831691,7.26258304987573,11.1041955840039,19.3133357949229,10.4332442810635,29.8893935818354,20.4701726151478,26.8667086957428,16.2403877727441,11.1543746434065,10.5005908540927,12.0832162509476,13.0408947535355,29.8126071904236,52.3730370622526,34.0625515486884,35.7884627368512,56.2072136072661,75.085100279797,43.5694121280166,56.5598314660433,23.4716055473151,25.744707536967,58.9360904199108,27.0252631853479,22.518136640418,11.744206483821,8.31432413123039,10.7910602097274,6.78261590983956,2.54025316548193,6.82412815026086,16.9483053384532,28.3685863719327,44.8785525937609,6.41134233804611,11.721274477753,17.6918029204827,27.2785696735151,37.2221415098925,13.9985807377933,31.6171652039856,19.5438496523028,17.956470447546,5.87287008709959,12.0275543532368,16.3225494592892,50.0721997023699,9.72098351734386,30.3590337530045,34.5182211741725,17.2800710676002,17.6833380782441,39309789
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-12,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,511806,11532,51.85,51.85,67.86,67.86,50,50,50,50,50,50,3298,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3198,50,508508,11482,354,909420.988561609,907553.155674503,911292.665630923,3133.53973033431,35117.167507931,53782.4399643373,0.0231347206814468,0.0230872049624714,0.0231823341924049,7.97139799029271e-05,0.000893344085564311,0.00136816913375794,"IRQ","Iraq",225,0.065279,0.025302,0.048889,0.014376,0.078403,0.027534,0.071111,0.017134,0.469637,0.051121,0.435556,0.033055,0.461436,0.051063,0.484444,0.033317,0.521065,0.05117,0.475556,0.033293,0.0827557837248188,0.0637842598365021,0.0931044863178373,0.0709329052167477,0.481679749060944,0.442514430913746,0.446637982953983,0.488635089300579,0.541627529254734,0.478054384134003,39309789,203,7.61,5.58,10.15,19.5,8.12,32.49,26.77,27.64,17.91,14.21,11.06,9.09,14.5,29.08,54.08,33.68,42.19,51.4,69.66,50.28,57.22,22.91,23.46,60.22,25.12,23.65,8.37,10.84,9.85,8.87,2.31,8.09,17.34,28.32,43.93,5.68,11.93,18.18,25.57,38.64,14.29,30.05,21.18,19.21,4.93,14.78,19.21,46.8,8.59,27.59,32.18,22.41,17.82,7.65478420722216,6.91285724709891,10.8740674821771,19.2486214465422,10.1495576029532,30.4229713896456,23.2514850542524,27.0168682088535,16.4471221384962,12.3350400040983,11.020657791185,10.4994673209349,13.2115330350229,29.7427694752081,53.0131970796848,33.7019294443137,36.4713129024639,54.7215253885317,73.2936937300633,46.8177844144414,57.164306759595,22.7522106182686,25.0605310234044,59.3053824251955,26.321517138633,23.2018156964423,10.4944398049636,8.89441471562733,10.125401563054,7.38026411257069,2.39295705306033,7.08001840208069,17.0095932849113,28.4077448340987,44.7081882886048,6.35955853337744,11.7482512866367,17.7523044004427,26.952318104379,37.6121227576533,14.1899225837882,31.3722442726413,19.8946815837448,18.1104285000884,5.73294441490955,13.0157519778568,16.9347884593403,49.6595522858121,9.3380719775266,29.4496561060506,34.0511632489488,18.3970471195496,17.4611877039399,39309789
"Iraq","IRQ",NA,NA,"NAT_TOTAL",2020-11-13,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,514496,11580,51.85,51.85,67.86,67.86,50,50,50,50,50,50,2690,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3298,50,511806,11532,357,912757.056294421,910883.018392379,914634.949815666,3336.06773281179,38403.408334468,55557.756699633,0.0232195867623309,0.0231719131942524,0.0232673584133374,8.48660808841225e-05,0.000976942621962891,0.00141333133840105,"IRQ","Iraq",225,0.092345,0.029263,0.057778,0.015555,0.120637,0.032921,0.075556,0.017619,0.381964,0.04911,0.4,0.03266,0.482464,0.050507,0.497778,0.033333,0.487649,0.050523,0.426667,0.032973,0.0837069332171616,0.062269712920902,0.0958047114357759,0.0714574643443135,0.42025780704706,0.426510785758837,0.45543581741703,0.495961524436558,0.506381528054781,0.438569853164039,39309789,214,7.18,5.74,10.53,18.01,8.17,27.01,22.38,20.1,15.79,18.57,8.13,7.18,12.86,31.1,45.41,28.57,28.07,51.81,70.26,48.45,61.14,22.4,24.48,58.97,23.83,20.09,6.54,15.89,14.02,5.61,2.22,10.56,17.78,22.78,46.67,7.1,13.66,17.49,24.04,37.7,15.42,33.64,16.82,18.22,4.67,12.62,17.29,50.47,9.57,23.63,32.97,21.98,21.43,7.50434040268463,6.65191436676613,10.766999534428,18.8548804952848,8.7966871004473,29.4859271178358,22.8271623785653,25.1941520046648,16.2136077042157,14.3020744581409,9.76369219921369,9.91222673062269,13.00879468148,29.8475765722851,49.739035231122,31.9799460247343,35.2185118452953,53.7717243802236,72.1080874032008,48.2130422248618,59.2834071282542,22.0476301610976,25.0099127603186,59.3201128108702,25.3028060927543,22.1073335837088,8.96753807908528,13.9203458961049,11.4243407099941,6.67483698152206,2.2561626061903,7.93618676684673,17.1275413841349,27.6385107663039,44.9749704709413,6.44806715347362,11.9489791831862,17.7106585754669,26.3540777075637,37.758442524926,14.8910382586983,32.1067742728439,19.395157436209,18.067043806964,5.57008264311318,12.8747815932396,16.6628244345933,51.0639165945429,9.38888171946065,27.0744711018075,33.8306218028704,22.6785091213208,18.2999487816624,39309789
