"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-07-24,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,0,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-07-25,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,0,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-07-26,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,0,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-07-27,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,0,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,"2020/07/27","FJ",889955,1,0,9,0,27,0,9,24,3.03386126264811e-05,1.1236523194993e-06,1.01128708754937e-05,2.69676556679832e-05,"2020/07/27","FJ",889955,1,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-07-28,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,0,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-07-29,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,0,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-07-30,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,0,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-07-31,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-01,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-02,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-03,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,"2020/08/03","FJ",889955,0,1,9,1,27,1,9,22,3.03386126264811e-05,0,1.01128708754937e-05,2.47203510289846e-05,"2020/08/03","FJ",889955,0,1,27,1,1,129.593140551899,20.763092838327,808.857437997056,129.593140551899,129.593140551899,129.593140551899,0.00014561763297234,2.33304974277654e-05,0.000908874536349654,0.00014561763297234,0.00014561763297234,0.00014561763297234
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-04,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-05,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-06,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-07,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-08,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-09,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-10,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,"2020/08/10","FJ",889955,0,0,9,1,27,1,9,13,3.03386126264811e-05,0,1.01128708754937e-05,1.46074801534909e-05,"2020/08/10","FJ",889955,0,0,27,1,1,121.707224531614,19.3410323612301,765.86648667634,0,129.593140551899,129.593140551899,0.00013675660514477,2.17325958742072e-05,0.00086056765418065,0,0.00014561763297234,0.00014561763297234
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-11,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-12,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-13,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-14,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-15,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-16,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-17,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,"2020/08/17","FJ",889955,1,0,10,1,28,1,10,12,3.14622649459804e-05,1.1236523194993e-06,1.1236523194993e-05,1.34838278339916e-05,"2020/08/17","FJ",889955,1,0,28,1,1,119.089954481071,18.7892284662628,754.816371718984,0,129.593140551899,129.593140551899,0.000133815703581722,2.11125601477185e-05,0.000848151166878083,0,0.00014561763297234,0.00014561763297234
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-18,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-19,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-20,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-21,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-22,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-23,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-24,1,1,2,1,1,1,3,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,54.63,54.63,68.57,68.57,59.44,59.44,57.05,57.05,75,75,0,0,"2020/08/24","FJ",889955,0,0,10,1,28,1,10,11,3.14622649459804e-05,0,1.1236523194993e-05,1.23601755144923e-05,"2020/08/24","FJ",889955,0,0,28,1,1,112.968123295425,17.7095683733936,720.615918571077,0,129.593140551899,129.593140551899,0.000126936893770387,1.98993975800952e-05,0.00080972174837051,0,0.00014561763297234,0.00014561763297234
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-25,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-26,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,1,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-27,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-28,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-29,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-30,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-08-31,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,"2020/08/31","FJ",889955,0,1,2,2,28,2,10,10,3.14622649459804e-05,0,1.1236523194993e-05,1.1236523194993e-05,"2020/08/31","FJ",889955,0,1,28,2,2,215.334913444603,89.4306043658048,518.492805421817,50.7276535451181,180.320794097017,180.320794097017,0.000241961574961209,0.000100488906029861,0.000582605643455924,5.70002455687289e-05,0.000202617878541069,0.000202617878541069
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-01,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,29,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-02,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,29,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-03,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,29,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-04,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,29,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-05,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,31,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-06,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,31,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-07,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,31,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,"2020/09/07","FJ",889955,3,0,5,2,31,2,13,13,3.48332219044783e-05,3.3709569584979e-06,1.46074801534909e-05,1.46074801534909e-05,"2020/09/07","FJ",889955,3,0,31,2,2,228.374760569486,94.3582277714305,552.734324255308,48.0539664724691,228.374760569486,228.374760569486,0.000256613829429,0.000106025841499211,0.000621081205516355,5.39959508879316e-05,0.000256613829429,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-08,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,31,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-09,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-10,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-11,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
