"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-05-30,0,NA,2,1,2,1,0,NA,0,NA,1,1,0,NA,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,3807,47,44.44,44.44,60.71,60.71,38.89,38.89,41.03,41.03,25,25,121,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-05-31,0,NA,2,1,2,1,0,NA,0,NA,1,1,0,NA,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,3930,47,44.44,44.44,60.71,60.71,38.89,38.89,41.03,41.03,25,25,123,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-01,0,NA,2,1,2,1,0,NA,0,NA,1,1,0,NA,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4013,47,44.44,44.44,60.71,60.71,38.89,38.89,41.03,41.03,25,25,83,0,"2020/06/01","TJ",9321023,1069,3,3807,47,3807,47,3807,3807,0.000408431563788653,0.00011468698231943,0.000408431563788653,0.000408431563788653,"2020/06/01","TJ",9321023,1069,3,3807,47,47,80711.9151914341,78215.5521395669,83287.9532991725,0,151659.60938009,151659.60938009,0.00865912627738759,0.00839130556158556,0.008935494880677,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-02,0,NA,2,1,2,1,0,NA,0,NA,1,1,0,NA,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4100,47,44.44,44.44,60.71,60.71,38.89,38.89,41.03,41.03,25,25,87,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-03,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4191,48,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,91,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-04,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4289,48,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,98,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-05,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4370,48,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,81,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-06,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4453,48,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,83,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-07,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4529,48,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-08,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4609,48,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,80,0,"2020/06/08","TJ",9321023,722,1,4529,48,4529,48,4529,4529,0.000485890872707856,7.74593089192034e-05,0.000485890872707856,0.000485890872707856,"2020/06/08","TJ",9321023,722,1,4529,48,48,46313.660739568,44633.238754227,48057.3498802317,0,151659.60938009,151659.60938009,0.00496873151579692,0.00478844851624408,0.00515580209170513,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-09,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4690,48,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,81,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-10,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4763,48,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-11,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4834,49,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,71,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-12,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4902,49,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-13,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,4971,50,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,69,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-14,0,NA,2,1,2,1,0,NA,2,0,1,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,5035,50,58.33,58.33,72.62,72.62,47.22,47.22,50.64,50.64,25,25,64,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-15,0,NA,2,1,2,1,0,NA,2,0,0,NA,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,2,1,0,NA,NA,5097,50,57.41,57.41,72.62,72.62,46.67,46.67,50,50,25,25,62,0,"2020/06/15","TJ",9321023,506,2,5035,50,5035,50,5035,5035,0.000540176759568129,5.42858868602727e-05,0.000540176759568129,0.000540176759568129,"2020/06/15","TJ",9321023,506,2,5035,50,50,30700.6191502278,29562.0957564503,31882.9904338457,0,151659.60938009,151659.60938009,0.0032936963196237,0.0031715505644016,0.00342054626770535,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-16,0,NA,2,1,2,1,0,NA,2,0,0,NA,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5160,50,57.41,57.41,72.62,72.62,48.33,48.33,51.92,51.92,25,25,63,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-17,0,NA,2,1,2,1,0,NA,2,0,0,NA,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5221,51,57.41,57.41,72.62,72.62,48.33,48.33,51.92,51.92,25,25,61,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-18,0,NA,2,1,2,1,0,NA,2,0,0,NA,2,0,4,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5279,51,57.41,57.41,72.62,72.62,48.33,48.33,51.92,51.92,25,25,58,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-19,0,NA,2,1,2,1,0,NA,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5338,51,57.41,57.41,72.62,72.62,51.67,51.67,51.92,51.92,50,50,59,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-20,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5399,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,61,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-21,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5457,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,58,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-22,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5513,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,56,0,"2020/06/22","TJ",9321023,422,2,5381,50,5457,52,5457,5457,0.000585450760072151,4.52740005040219e-05,0.000585450760072151,0.000585450760072151,"2020/06/22","TJ",9321023,422,2,5457,52,50,22703.370825089,21869.5435231188,23568.9897357307,0,151659.60938009,151659.60938009,0.00243571664023241,0.00234626001063604,0.00252858401226247,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-23,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5567,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,54,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-24,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5630,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,63,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-25,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5691,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,61,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-26,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5747,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,56,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-27,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5799,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,52,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-28,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5849,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-29,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5900,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,51,0,"2020/06/29","TJ",9321023,392,0,5237,32,5849,52,5849,5849,0.000627506229734655,4.20554696625038e-05,0.000627506229734655,0.000627506229734655,"2020/06/29","TJ",9321023,392,0,5849,52,32,17570.0024731943,16914.550708898,18250.8534941846,0,151659.60938009,151659.60938009,0.00188498649485087,0.00181466677090036,0.00195803116183542,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-06-30,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,4,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5900,52,65.74,65.74,72.62,72.62,56.67,56.67,57.69,57.69,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-01,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6005,52,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,105,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-02,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6058,52,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,53,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-03,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6058,52,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-04,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6159,52,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,101,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-05,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6213,53,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,54,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-06,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6262,53,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,49,0,"2020/07/06","TJ",9321023,364,1,4689,14,6213,53,6213,6213,0.000666557737278408,3.90515075437535e-05,0.000666557737278408,0.000666557737278408,"2020/07/06","TJ",9321023,364,1,6213,53,14,14691.3239101511,14148.2845048545,15255.2062519609,0,151659.60938009,151659.60938009,0.00157614930358515,0.00151788966778159,0.00163664506052189,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-07,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6315,53,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,53,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-08,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6364,54,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,49,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-09,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6410,54,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,46,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-10,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6457,55,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,47,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-11,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6506,55,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-12,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6552,55,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,46,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-13,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6596,55,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,44,0,"2020/07/13","TJ",9321023,339,2,3814,11,6552,55,6552,6552,0.000702927135787563,3.63693985091551e-05,0.000702927135787563,0.000702927135787563,"2020/07/13","TJ",9321023,339,2,6552,55,11,13029.5543276572,12561.9496233121,13514.565100812,0,151659.60938009,151659.60938009,0.00139786741516003,0.00134770074307424,0.00144990148622227,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-14,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6643,56,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,47,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-15,0,NA,2,1,2,1,3,1,2,0,0,NA,2,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6695,56,62.96,62.96,69.05,69.05,55,55,55.77,55.77,50,50,52,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-16,0,NA,2,1,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6741,56,54.63,54.63,64.29,64.29,50,50,50,50,50,50,46,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-17,0,NA,2,1,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6786,56,54.63,54.63,64.29,64.29,50,50,50,50,50,50,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-18,0,NA,2,1,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6834,57,54.63,54.63,64.29,64.29,50,50,50,50,50,50,48,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
