"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-22,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,154500,4276,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,961,27,8799,242,153548,4249,16433,27503,0.00187244794094016,1.17189574025288e-05,0.000200392952128778,0.000335386561333767,"TR",82003882,961,27,153548,4249,242,358647.621611642,357810.830813471,359486.369362425,0,12633.3251712245,17385.8306156555,0.00437354443307504,0.00436334015032936,0.0043837725799667,0,0.000154057647797997,0.000212012287609207,"TUR","Turkey",3003,0.003487,0.00165,0.003996,0.001151,0.003324,0.001611,0.003663,0.001102,0.724512,0.012502,0.769897,0.007681,0.25247,0.012157,0.312021,0.008455,0.526292,0.013972,0.546121,0.009085,0.00463811245945364,0.00400852881690553,0.00422130153102857,0.0046022718937638,0.725808174347394,0.767030095026298,0.252141480840274,0.312884663758746,0.526292,0.546121,83429607,2987,0.6,0.63,1.02,7.42,3.67,15.67,12.88,16.83,6.73,3.74,4.72,2.45,6.43,18.96,4.5,4.95,37.1,42.16,78.46,11.81,30.72,10.49,12.82,33.17,65.58,13.56,4.15,1.71,1.07,8.47,2.32,5.23,21.3,24.73,46.41,2.95,7.85,24.65,27.63,36.92,24.44,37.8,14.83,13.89,4.82,11.99,21.33,53.43,6.07,NA,NA,NA,NA,0.63488253116425,0.569569158261651,0.941611198929754,7.47167721950594,4.32263739500588,15.6629084787234,13.1100364661116,15.749508577322,6.58960626578878,3.78983088228554,4.49521123715374,2.38918792822809,6.96117592197325,18.9756586654637,4.57240094050786,4.94297351661512,34.6135855361622,42.8721503774552,79.2029607941935,12.1253263165131,31.2055162549704,10.6489243928902,13.518302277555,33.5351805067519,65.4526134081189,13.925526415213,4.64585409767969,1.71034027002687,1.05821854150732,8.66835358770867,2.06406371757222,5.76547273109602,20.425526651631,25.2518281235194,46.4119543553521,2.96505595004253,7.82106342507623,24.2353910284503,27.4261974140591,36.9998955192995,24.2601515821075,37.450494018713,15.4726558169825,13.759563330554,5.08835907159875,11.9030292401416,21.2900704029133,53.7931022558038,6.0001183206058,NA,NA,NA,NA,83429607
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-23,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,155686,4308,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,952,27,8043,221,154500,4276,15843,26841,0.0018840571474409,1.16092065007361e-05,0.000193198170789037,0.000327313772779684,"TR",82003882,952,27,154500,4276,221,358470.858158544,357635.452738989,359308.21501275,0,12241.6881903808,17385.8306156555,0.00437138888325486,0.00436120149457057,0.00438160006879613,0,0.000149281813151001,0.000212012287609207,"TUR","Turkey",3796,0.005587,0.001947,0.004478,0.001084,0.004182,0.001686,0.003161,0.000911,0.743749,0.011403,0.774236,0.006786,0.234796,0.011072,0.287408,0.007345,0.521989,0.013048,0.521075,0.008108,0.00484453600370386,0.00408748349353483,0.00376660361637116,0.00440311002957204,0.741523059739499,0.775827107455713,0.23781542069543,0.291837956803887,0.521989,0.521075,83429607,3739,0.33,0.44,0.75,6.14,4.18,14.46,14.75,15.17,6.08,3.8,4.68,2.33,7.17,17.56,4.21,5.41,33.71,35.8,72.26,9.96,26.46,7.88,10.53,30.54,66.65,13.11,4.84,1.66,1.04,7.27,2.04,5.7,19.57,25.36,47.33,2.72,8.41,21.97,29.1,37.8,23.13,35.97,18.08,14.47,4.84,11.29,20.89,55.31,9.72,NA,NA,NA,NA,0.552267954561904,0.52859303600803,0.90360470842979,6.31552131039507,4.29035324004674,14.4984228371744,14.4386389443233,15.5460991965158,5.90695243574313,3.76413925646733,4.61604943550265,2.35195968007813,7.02651487597052,17.6742367891754,4.31932375049177,5.3244920458004,34.231883016614,36.8978363670117,73.7208976617184,10.3463276736956,27.1173757470371,8.28599755813588,10.9360055302349,31.0671834624286,66.8582069991785,13.5863556561594,4.67924028902232,1.64490383752756,1.04318577145845,7.39994376517226,2.05143317953182,5.69037789368176,20.0167500656432,25.2729160072534,46.9055165708863,2.71339571004489,8.18838605965687,23.0194248812105,28.9213917655416,37.7115327184635,23.3940591120501,36.5217713618523,17.177548170806,14.150329068082,4.91248564650917,11.8020341424985,20.9649917986297,55.0178131192662,9.62775498018743,NA,NA,NA,NA,83429607
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-24,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,156827,4340,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,1186,32,7619,212,155686,4308,15915,26195,0.00189851987738824,1.44627299473457e-05,0.000194076178003378,0.000319436096939899,"TR",82003882,1186,32,155686,4308,212,359462.4092862,358625.849593407,360300.920405864,0,11893.587506667,17385.8306156555,0.00438348039774751,0.00437327893322668,0.00439370565903044,0,0.000145036883822975,0.000212012287609207,"TUR","Turkey",3457,0.002531,0.001338,0.001736,0.000708,0.002704,0.001383,0.001736,0.000708,0.731843,0.011796,0.756725,0.007297,0.202049,0.010692,0.230836,0.007167,0.504346,0.013314,0.508823,0.008503,0.00423531677215744,0.00317774675691538,0.00282313124938943,0.00409766634766834,0.73714419859759,0.762914029083082,0.205267256671615,0.234572462535512,0.504346,0.508823,83429607,3451,0.45,0.45,0.82,6.73,4.14,11.81,13.48,13.68,6.06,3.92,4.02,2.36,6.95,15.07,5.29,5.83,32.5,24.73,54.92,6.42,21.93,7.13,6.85,24.99,64.04,12.98,5.16,1.8,0.96,8.49,2.3,4.72,18.6,25.46,48.92,3.2,7.99,21.21,28.23,39.38,22.23,35.9,16.34,15.24,4.58,11.01,19.97,54.94,10.33,NA,NA,NA,NA,0.513754896299051,0.497906913427721,0.883115835840581,6.46751549083953,4.25722373956577,11.8405305725548,13.8477058401931,15.0261600444294,5.85924104436011,3.73915439719117,4.356560911185,2.40166008859743,6.97279400631013,15.1870055062514,4.66041860866671,5.83315172021368,33.7675790986605,26.2223321074726,57.6427465346914,6.81238573962954,21.9706401491202,6.85937766086104,7.05564914834591,25.4544800986497,64.9624255027497,13.2963496087572,4.81718440799811,1.75504145372456,0.991375634915255,7.83218203189058,2.06950301785037,5.26631582504552,19.3080013318533,25.3036743776411,47.9654823595539,3.17409767441755,8.0192624317035,21.7496569588208,28.4002892074193,39.4047812266901,22.4470293390244,35.9536818567703,16.8761884675802,14.7261768823696,4.64475224585419,11.5862319919642,20.0558084971373,55.1509400804098,10.3444139203186,NA,NA,NA,NA,83429607
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-25,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,157814,4369,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,1141,32,7392,200,156827,4340,15352,25083,0.00191243385282663,1.39139754383823e-05,0.000187210649369014,0.000305875763296182,"TR",82003882,1141,32,156827,4340,200,360526.646566552,359688.755827349,361366.489162408,0,9958.32965707302,17385.8306156555,0.00439645828677418,0.00438624059074848,0.00440669978480296,0,0.000121437295579166,0.000212012287609207,"TUR","Turkey",3684,0.003572,0.001542,0.003257,0.000939,0.003783,0.001587,0.0038,0.001014,0.741546,0.011315,0.754343,0.007092,0.214774,0.010614,0.234256,0.006978,0.531385,0.012897,0.525516,0.008227,0.00399195785318198,0.00303844300784784,0.00338789602416879,0.00400994653468577,0.740766503374469,0.754788483687782,0.208940062048124,0.22694158418792,0.531385,0.525516,83429607,3670,0.46,0.4,0.89,6.58,3.78,13.33,14.23,14.51,6.19,4.07,4.46,2.06,6.58,15.57,4.87,4.94,28.12,20,37.41,4.84,21.7,6.25,6.13,25.06,63.22,14.22,5.42,1.47,0.9,9.37,2.19,5.27,19.89,25.07,47.57,2.99,8.2,23.78,27.01,38.02,23.24,37,16.05,14.99,4.9,12.34,19.59,55.04,10.24,NA,NA,NA,NA,0.486349927702402,0.456569246373499,0.871147191217981,6.52837717706437,4.18921960823647,12.6233288020303,14.1200102054167,14.7907209323723,5.82948374608133,3.72607654618822,4.34376841282316,2.21028938282064,6.82071514331814,15.3287703705485,4.7642858333094,4.97807476976977,32.921405327338,19.1220483179144,39.4381818932221,4.47471379994287,20.6155681395607,5.96575211290585,5.2913786798903,24.1613106801218,63.2548261849483,13.5768392536023,5.0365018956788,1.54711215181355,0.931678704199961,9.09120536355267,2.07397382850757,5.17583164658883,19.3890772469072,25.2856024147318,48.0388973320515,3.03274508244473,8.15410453614409,22.6127396393442,27.0502572886405,38.1322674161031,22.5909452522999,36.8934698268002,16.412251873145,15.0030965434937,4.73783950480938,11.7187925486342,19.5355641357194,55.1248476097603,10.195846621741,NA,NA,NA,NA,83429607
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-26,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,158762,4397,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,987,29,7221,198,157814,4369,14700,24093,0.00192446986838989,1.20360155632632e-05,0.000179259806261367,0.000293803164098987,"TR",82003882,987,29,157814,4369,198,361132.638238421,360294.361410598,361972.86543826,0,7455.34636215476,13803.8208815659,0.00440384807927045,0.00439362567506985,0.00441409426736969,0,9.09145540470237e-05,0.000168331309992932,"TUR","Turkey",3969,0.004025,0.001591,0.003527,0.000941,0.004203,0.001626,0.003275,0.000907,0.708813,0.011418,0.736709,0.006991,0.178492,0.009624,0.210128,0.006467,0.533133,0.012538,0.538927,0.007912,0.00391114701779285,0.00304835389625479,0.00421247614402959,0.00388749077858601,0.716525131895293,0.73892241478772,0.183653821984619,0.210714676299784,0.533133,0.538927,83429607,3898,0.45,0.48,0.83,6.2,3.91,12.64,13.88,15.05,6.84,4,4.82,2.05,6.96,15.35,4.24,5.06,30.67,19.95,32.75,3.86,20.1,4.67,5.63,22.35,62.11,14.14,4.39,1.8,1,11.29,2.16,6.44,19.76,23.95,47.68,3.14,8.9,23.15,26.58,38.23,24.5,36.61,15.85,14.47,5.03,11.57,20.5,55.16,8.41,NA,NA,NA,NA,0.463842887912923,0.454281779837224,0.855153422816142,6.27034397537994,4.14180539379071,12.8109369932407,13.9451701721226,14.7384345514302,5.97101093009879,3.70844125976815,4.60923645659294,2.02044877789147,6.81702834530341,15.349086853711,4.51711458428117,5.03904223024569,32.4054956503332,17.5843928552316,29.8312195467868,3.36684611199434,19.7563451480503,4.78659905456799,4.94114600361171,22.1536786101456,61.9681340599831,13.7312988046227,4.83725597289044,1.72078221107698,0.949028675210483,11.1771494634633,2.07493581183085,5.60212350544084,19.4256449882751,25.1427003653322,48.1065090974602,3.12719687512297,8.89373012084007,22.8633460448865,26.4798841427632,38.1020860521215,23.6688861877421,36.7263521310166,15.9721211225514,15.000423108257,4.92693879107507,11.6709679503454,20.3670009484273,55.3169478610639,8.46236822306242,NA,NA,NA,NA,83429607
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-27,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,159797,4431,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,948,28,7147,198,158762,4397,14013,23193,0.00193603029671205,1.15604283221616e-05,0.000170882154091193,0.00028282807391972,"TR",82003882,948,28,158762,4397,198,361695.860708233,360857.252376547,362536.417910087,0,5005.63534611702,13023.9584446087,0.00441071632082287,0.00440048987408361,0.0044209665331464,0,6.10414436979584e-05,0.000158821242689568,"TUR","Turkey",3355,0.0031,0.00147,0.004471,0.001152,0.003139,0.001479,0.004471,0.001152,0.697775,0.012144,0.718927,0.007761,0.287102,0.011964,0.324292,0.008082,0.544947,0.013169,0.544262,0.008598,0.0036354603792739,0.00344854467132393,0.0033469996378794,0.00387219104814425,0.698494563444268,0.720445472127345,0.275061917531237,0.315104380818691,0.544947,0.544262,83429607,3317,0.5,0.5,0.88,6.38,4.34,15.29,15.43,16.54,6.41,4.62,5.01,1.92,7.7,18.47,5.14,5.24,27.63,40.44,61.58,8.65,31.37,8.69,11.99,34.72,61.65,12.45,4.76,1.9,1.63,11.46,2.2,5.78,21.28,24.22,46.53,3.33,9.35,22.79,27.15,37.39,25.6,36.27,15.19,13.6,5,12.63,22.82,50.89,10.64,NA,NA,NA,NA,0.463916974596136,0.459283197141242,0.844942592544603,6.35359591449627,4.14195986657712,15.1987243521334,15.0961592611749,15.0171375464525,6.06981677417935,4.18636276290916,4.9125129152832,1.93780369555023,6.9971986722423,18.3113797967324,4.78672228287765,5.10474712140914,31.6670580133172,39.4136157213671,60.5012390489869,8.49514793588873,30.3710159161065,8.20486516912328,11.4315545439099,33.9324794359759,61.2835580958606,13.3167529574605,4.80997499915358,1.87871638124619,1.40580087184424,11.8683761536204,2.08014580305128,5.62526155879188,20.372588209879,25.0437863510508,47.5612288074149,3.32028498229855,9.38468761876047,22.8499991988731,27.1222105778116,37.4199615556423,25.1316245026085,36.3052741024189,15.3316687935231,14.4469754626579,5.02008396240178,11.738181704428,22.7446890012012,51.6654309248118,10.5727093541238,NA,NA,NA,NA,83429607
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-28,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,160979,4461,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,1035,34,7210,209,159797,4431,13340,22682,0.00194865165041821,1.26213537061575e-05,0.00016267522554603,0.000276596661606825,"TR",82003882,1035,34,159797,4431,209,363073.140120783,362232.524963361,363915.706052346,0,2810.78112146258,12633.3251712245,0.00442751161610597,0.00441726069704068,0.00443778632397361,0,3.4276195869149e-05,0.000154057647797997,"TUR","Turkey",3311,0.00679,0.002257,0.004832,0.001205,0.006981,0.002289,0.00453,0.001167,0.673362,0.012891,0.724555,0.007764,0.29914,0.012586,0.343099,0.00825,0.5462,0.013685,0.548777,0.008648,0.00431882192596523,0.00417702266756669,0.00663444886507748,0.0038637975775814,0.675276182934963,0.719461943313799,0.306575984847476,0.351551020638277,0.548042045186874,0.550149897630204,83429607,3271,0.45,0.48,0.92,7.59,4.35,16.47,15.24,17.29,6.57,4.87,4.9,2.23,7.98,18.77,4.8,5.18,32.88,43.09,71.06,10.27,33.87,10.01,14.53,36.91,61.66,12.53,5.53,1.71,1.1,11.28,2.13,5.98,20.8,24.96,46.13,3,8.68,22.86,29.41,36.06,26.69,34.61,16.05,13.27,4.77,11.22,22.26,53.04,10.92,NA,NA,NA,NA,0.450372620596394,0.458249760985742,0.839005750209522,7.48435886398131,4.14339825260903,16.5259181975706,15.3808640429661,16.0034643614353,6.2393809924925,4.59096366867711,4.9429998757412,2.07253318153381,7.49184996173103,18.9562321511325,4.8192211827183,5.13076232451468,31.4568051014559,44.648747334811,71.9534618704881,10.5688393403169,34.6893148688367,10.2291292780946,14.9021954787997,37.7824043966292,61.5662543560809,13.0058154419733,5.05172508132509,1.79216501010442,1.25663778398533,11.5648598975808,2.07781944009862,5.78785295909418,20.6960955989713,25.0329686874036,46.7979830275212,3.05317454275531,8.7094185284734,22.8539316436665,29.3882974429011,36.0917276503965,26.5430106712162,34.7135045573868,15.6000328992504,13.6141406039075,4.88925666566083,11.6569889257738,22.4652010731643,52.198744736169,11.0500984520817,NA,NA,NA,NA,83429607
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-29,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,162120,4489,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,1182,30,7431,212,160979,4461,12912,22322,0.00196306560218698,1.44139517687711e-05,0.000157455960438556,0.000272206625535118,"TR",82003882,1182,30,160979,4461,212,364569.125886958,363726.078861054,365414.126933563,0,1313.15281257662,12241.6881903808,0.00444575448131782,0.00443547390672376,0.00445605888430456,0,1.60133005968744e-05,0.000149281813151001,"TUR","Turkey",3173,0.005217,0.002045,0.005673,0.001333,0.004305,0.001858,0.005043,0.001257,0.699231,0.013016,0.730224,0.007879,0.274097,0.01266,0.335014,0.008379,0.510455,0.014188,0.526946,0.008863,0.00454784944790283,0.00515763456576341,0.00502765781443796,0.0038970936036203,0.689042446059177,0.726762130877296,0.281861835503449,0.340242220590484,0.518622843164272,0.531639154299486,83429607,3130,0.63,0.7,1.44,7.33,4.84,15.38,15.89,16.74,7.74,4.4,5.57,2.01,8.4,19.84,5.13,5.86,31.33,42.98,72.89,12.08,32.99,12.59,15.15,36.08,62.75,12.46,4.66,1.92,1.05,10.29,1.82,5.99,20.73,25.15,46.31,2.85,9.05,23.95,28.12,36.03,25.3,36.42,15.59,12.36,4.63,10.35,21.5,53.74,11.92,NA,NA,NA,NA,0.49005902321921,0.58385312887633,0.912317485794148,7.46921307101705,4.19208745464252,15.3554169550088,15.9133728889149,16.4345456909155,6.94705838591134,4.55540151152552,5.35080125791632,2.03473925812693,8.01394964854657,19.7738645948412,5.0026644468846,5.70537192356345,31.1363518797446,43.0462289011913,73.5093783931589,12.0714407345604,33.1839573098204,12.7279721683265,15.2751446586746,36.1413550517986,62.6996766272413,12.7467261731444,4.942969045104,1.88748230362335,1.17583409038783,10.4355660050957,2.04526871631585,5.90654658482356,20.8268810886343,25.0428305988702,46.4445118412676,2.84185139747072,8.9621431961586,23.4956102100506,28.3893462473676,35.9814146207217,26.2080278061975,36.1198159630303,15.5672421813659,12.6975802960949,4.70400952733205,11.4938312098892,21.4615386047436,53.4720456075249,11.9241426808679,NA,NA,NA,NA,83429607
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-30,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,163103,4515,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,1141,28,7620,213,162120,4489,12685,22349,0.00197697957762536,1.39139754383823e-05,0.000154687798804452,0.000272535878240496,"TR",82003882,1141,28,162120,4489,213,365902.576265059,365057.39790902,366749.711372166,4547.08674968482,4547.08674968482,16440.6742563518,0.00446201530148364,0.0044517087362891,0.00447234572836644,5.54496523674919e-05,5.54496523674918e-05,0.000200486536190467,"TUR","Turkey",3671,0.00323,0.001451,0.004086,0.001053,0.005946,0.001967,0.006265,0.001302,0.722877,0.011449,0.755925,0.007089,0.273101,0.011397,0.319259,0.007694,0.534665,0.012759,0.533642,0.008234,0.00421455674509569,0.00476309088537904,0.00563435830362321,0.00567671157928648,0.718506564925346,0.750970031034019,0.270311424567934,0.318122077075363,0.527312484477226,0.530743819687204,83429607,3617,0.66,0.46,0.98,7.93,4.7,15.91,15.58,17.63,7.78,4.46,4.65,1.87,7.31,18.73,4.94,6.08,27.91,41.24,71.11,11.3,32.05,9.98,12.61,34.16,64.53,12.97,4.64,1.63,1.13,8.6,1.94,6.46,20.73,25.31,45.57,2.92,9.09,23.92,27.63,36.44,24.83,35.97,15.48,13.74,5.2,10.98,19.74,54.69,10.7,NA,NA,NA,NA,0.570290497827327,0.514350765771382,0.919594389656146,7.89846487257558,4.22435597920568,15.702070971387,15.8241129188371,17.1566107433086,7.39551512157124,4.57912945106557,5.08782968279931,1.93258040298404,7.7801268687504,18.8030533389802,5.02257639366746,6.12430594549234,30.5658997068104,42.0672193486531,72.3748990844429,11.4022951081844,32.1788166958024,10.2754343358808,12.9494338772449,34.3381000581135,64.5179131692213,12.7169472534631,4.85222839246538,1.71039842562565,1.15200719884053,8.69801052905626,2.02731065995366,6.20268678245546,20.9072527467941,25.068006238984,45.8541335744694,2.88578219192614,9.1146484441985,23.8745783693682,27.9473445730238,36.4710278138018,25.3962738394088,36.1061388439766,15.5126788734905,13.0979786785252,4.99616413992759,11.3625018169493,19.7616099658087,54.6284437234184,10.7334355144076,NA,NA,NA,NA,83429607
"Turkey","TUR",NA,NA,"NAT_TOTAL",2020-05-31,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,163942,4540,75.93,75.93,91.67,91.67,65,65,65.38,65.38,62.5,62.5,"TR",82003882,983,26,7417,207,163103,4515,12510,21628,0.00198896681501005,1.19872373846887e-05,0.000152553753491816,0.000263743611552438,"TR",82003882,983,26,163103,4515,207,366789.523606239,365943.170084953,367637.834574314,1540.15684059419,6087.24359027902,16045.573247352,0.00447283122043221,0.00446251032463259,0.00448317598640408,1.87815113508187e-05,7.42311637183105e-05,0.000195668459297476,"TUR","Turkey",3616,0.006895,0.002197,0.004425,0.001104,0.007614,0.002308,0.005531,0.001233,0.706708,0.012087,0.748341,0.007217,0.242095,0.011372,0.288717,0.007536,0.505363,0.013273,0.517699,0.00831,0.00494228621528837,0.00472364484455976,0.00749108704892858,0.00574246951837559,0.714166238070035,0.753291833022387,0.243984455679856,0.289397961356052,0.509893395391961,0.51929306845603,83429607,3586,0.75,0.64,1.3,6.75,4.3,15.13,14.69,15.27,7.19,3.93,5,2.11,7.85,18.26,5.21,5.53,30.95,34.26,58.8,10.17,29.14,8.61,10.74,30.93,62.77,13.83,5.49,2.09,1.23,8.56,2.38,6.14,19.54,26.15,45.79,2.99,8.79,23.68,28.31,36.23,24.32,36.59,16.45,13.25,4.13,11.63,20.58,54.71,9.59,NA,NA,NA,NA,0.696152003984161,0.572005900596489,1.0126151873459,6.87811296491223,4.21720700903096,15.2224995667432,15.0208288314541,16.3767518047601,7.39578647049336,3.97185421107813,4.97857518966805,2.02404916587268,7.88302298623599,18.1820944186391,5.15503703412751,5.62174657411686,30.2860081156916,34.497905053365,60.7509190965417,10.1431540624745,29.0984644082031,8.58943661770582,10.5548013692708,30.8320402460896,63.134954566078,12.9651430219045,5.05879965332728,1.97803152491131,1.1898552538717,8.12206838248667,2.05172912544514,6.24490526841445,20.177458648216,25.1740420547689,45.6185945923182,2.9269702597515,8.83637289476251,23.9174964954142,28.1288312925012,36.3021476292907,24.499158973384,36.5680858593687,16.1384671998687,13.3997911555203,4.44386975574631,11.3960946720012,20.4033832732157,55.0410252927473,9.53325027092388,NA,NA,NA,NA,83429607
