"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active","fatal_date","fatal_countrycode","fatal_population","fatal_cases","fatal_deaths","fatal_cum_cases","fatal_cum_deaths","fatal_cases_infected","fatal_cases_daily","fatal_cases_contagious","fatal_cases_active","fatal_p_cum_cases","fatal_p_cum_deaths","fatal_p_cases_infected","fatal_p_cases_daily","fatal_p_cases_contagious","fatal_p_cases_active","W_date","W_country","W_region","W_population","W_p_cases","W_p_cases_recent","W_p_cases_fatalities","W_p_cases_stillsick","cmu_date","cmu_iso2","cmu_raw_cli","cmu_smoothed_cli","cmu_raw_ili","cmu_smoothed_ili","cmu_raw_wcli","cmu_smoothed_wcli","cmu_raw_wili","cmu_smoothed_wili","cmu_raw_hh_cmnty_cli","cmu_smoothed_hh_cmnty_cli","cmu_raw_nohh_cmnty_cli","cmu_smoothed_nohh_cmnty_cli","cmu_smoothed_wearing_mask","cmu_smoothed_others_masked","cmu_smoothed_travel_outside_state_5d","cmu_smoothed_work_outside_home_1d","cmu_smoothed_shop_1d","cmu_smoothed_restaurant_1d","cmu_smoothed_spent_time_1d","cmu_smoothed_large_event_1d","cmu_smoothed_public_transit_1d","cmu_smoothed_tested_14d","cmu_smoothed_tested_positive_14d","cmu_smoothed_wanted_test_14d","cmu_smoothed_anxious_5d","cmu_smoothed_depressed_5d","cmu_smoothed_felt_isolated_5d","cmu_smoothed_worried_become_ill","cmu_smoothed_worried_finances","gmob_country_region_code","gmob_country_region","gmob_sub_region_1","gmob_sub_region_2","gmob_metro_area","gmob_iso_3166_2_code","gmob_census_fips_code","gmob_date","gmob_retail_and_recreation_percent_change_from_baseline","gmob_grocery_and_pharmacy_percent_change_from_baseline","gmob_parks_percent_change_from_baseline","gmob_transit_stations_percent_change_from_baseline","gmob_workplaces_percent_change_from_baseline","gmob_residential_percent_change_from_baseline"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-02,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11731,510,71.3,71.3,80.95,80.95,67.22,67.22,67.95,67.95,62.5,62.5,221,1,107.285714285714,0.428571428571429,185,1,18.5714285714286,-0.142857142857143,897934,"US_DE","2020/07/02","US",329064917,221,1,11731,510,41061.3771419563,40834.2406572742,41289.7770512017,219.129264104806,6286.06197913746,7180.91955345921,0.000124781995954787,0.000124091747699966,0.000125476083648266,6.6591499969839e-07,1.9102802074575e-05,2.18221973309273e-05,"2020/07/02","US_DE",897934,221,1,11731,510,37753.6231884058,217.391304347831,652.17391304348,1014.49275362319,0.0130644345798244,0.00056797047444467,0.0420449868124002,0.000242101651510948,0.000726304954532827,0.00112980770705107,"2020-07-02","US","USDE",973764,0,0,0,0,"2020-07-02","US_DE",0,0.3926382,0,0.3926382,0,0.6250959,0,0.6250959,14.874552,13.8101669,10.9318996,10.8227683,NA,NA,25.5718665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-02",11,19,156,-8,-37,9
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-03,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11923,512,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,192,2,129.428571428571,0.714285714285714,-29,1,22.1428571428571,0.285714285714286,897934,"US_DE","2020/07/03","US",329064917,192,2,11923,512,41578.0004855732,41348.5685201856,41808.7055065615,683.155429141036,6837.15102942511,7667.50479335886,0.000126351969892838,0.000125654745869447,0.000127053062622782,2.07605063271159e-06,2.07775143329093e-05,2.33008880535231e-05,"2020/07/03","US_DE",897934,192,2,11923,512,37753.6231884058,0,652.17391304348,1014.49275362319,0.0132782587584388,0.00057019780963857,0.0420449868124002,0,0.000726304954532827,0.00112980770705107,"2020-07-03","US","USDE",973764,0,0,0,0,"2020-07-03","US_DE",0,0.3053518,0,0.3053518,0,0.5666813,0,0.5666813,17.2619048,13.6076567,14.0873016,10.8284436,NA,NA,25.4368218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-03",3,17,NA,-27,-54,15
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-04,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11996,512,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,73,0,129.285714285714,0.714285714285714,-119,-2,-0.142857142857139,0,897934,"US_DE","2020/07/04","US",329064917,73,0,11996,512,41491.8135439053,41262.7948057145,41722.1033928556,0,6837.15102942511,7650.11690266808,0.000126090055184781,0.000125394086923324,0.000126789886242585,0,2.07775143329093e-05,2.32480477481836e-05,"2020/07/04","US_DE",897934,73,0,11996,512,37753.6231884058,0,652.17391304348,1014.49275362319,0.0133595564930162,0.00057019780963857,0.0420449868124002,0,0.000726304954532827,0.00112980770705107,"2020-07-04","US","USDE",973764,0,0,0,0,"2020-07-04","US_DE",0,0.2020084,0,0.2020084,0,0.4590152,0,0.4590152,14.1544118,14.3267631,10.4779412,11.1313973,NA,NA,26.0688129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-04",-23,1,NA,-22,-23,4
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-05,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12128,512,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,132,0,128.857142857143,0.714285714285714,59,0,-0.428571428571416,0,897934,"US_DE","2020/07/05","US",329064917,132,0,12128,512,41585.4019524688,41355.8016938455,41816.2769120192,0,1756.74231833633,7619.14758066341,0.000126374462314586,0.000125676726862516,0.000127076071473214,0,5.33858891537905e-06,2.31539346403902e-05,"2020/07/05","US_DE",897934,132,0,12128,512,37898.5507246377,144.92753623188,797.10144927536,1014.49275362318,0.0135065606158136,0.00057019780963857,0.0422063879134075,0.00016140110100729,0.000887706055540118,0.00112980770705106,"2020-07-05","US","USDE",973764,0,0,0,0,"2020-07-05","US_DE",0,0.1959752,0.1176471,0.2159049,0,0.4549109,0.1834413,0.4919093,14.8648649,14.4415709,12.1621622,11.3451356,NA,NA,25.8803856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-05",-10,1,140,-17,-14,3
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-06,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12293,512,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,165,0,131,0.714285714285714,33,0,2.14285714285714,0,897934,"US_DE","2020/07/06","US",329064917,165,0,12293,512,41774.8691787753,41544.1552890524,42006.8643293288,118.083218429994,1820.49114388263,7417.15130846579,0.000126950236930834,0.000126249117249568,0.000127655250253642,3.58844751687687e-07,5.53231611707374e-06,2.25400853305361e-05,"2020/07/06","US_DE",897934,165,0,12293,512,37898.5507246377,0,652.17391304348,1014.49275362318,0.0136903157693104,0.00057019780963857,0.0422063879134075,0,0.000726304954532827,0.00112980770705106,"2020-07-06","US","USDE",973764,0,0,0,0,"2020-07-06","US_DE",0.2038736,0.1227261,0.3567788,0.1669075,0.1975002,0.3144758,0.3762643,0.381855,15.9305994,14.7971417,12.4605678,11.3920465,NA,NA,25.4464815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-06",-1,4,83,-22,-39,11
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-07,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12414,514,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,121,2,134.285714285714,0.714285714285714,-44,2,3.28571428571428,0,897934,"US_DE","2020/07/07","US",329064917,121,2,12414,514,41961.900719302,41730.7068194907,42194.3754653626,265.817015298839,1874.41449254242,7410.57053306943,0.000127518609707342,0.000126816031316674,0.000128225080479675,8.07795062816856e-07,5.69618453899909e-06,2.25200869197169e-05,"2020/07/07","US_DE",897934,121,2,12414,514,37898.5507246377,0,579.710144927536,942.028985507248,0.0138250695485414,0.000572425144832471,0.0422063879134075,0,0.000645604404029178,0.00104910715654742,"2020-07-07","US","USDE",973764,0,0,0,0,"2020-07-07","US_DE",0.5740181,0.192733,0.5740181,0.235387,0.5844689,0.3646522,0.5844689,0.432012,15.8461538,15.3753027,12.7692308,11.937046,NA,NA,25.5480167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-07",2,7,113,-17,-37,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-08,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12462,515,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,48,1,136,0.857142857142857,-73,-1,1.71428571428572,0.142857142857143,897934,"US_DE","2020/07/08","US",329064917,48,1,12462,515,41807.5425470836,41577.4371465085,42038.9214387396,0,1874.41449254242,7353.11764200733,0.000127049528488884,0.000126350257953839,0.000127752669053868,0,5.69618453899909e-06,2.23454925217912e-05,"2020/07/08","US_DE",897934,48,1,12462,515,38043.4782608696,144.927536231888,579.710144927536,942.028985507248,0.013878525593195,0.000573538812429421,0.0423677890144148,0.000161401101007299,0.000645604404029178,0.00104910715654742,"2020-07-08","US","USDE",973764,0,0,0,0,"2020-07-08","US_DE",0.5980861,0.2271029,0.5980861,0.2674436,0.6716846,0.2070458,0.6716846,0.2747644,16.2591687,15.5204035,12.3471883,12.0816139,NA,NA,25.4576942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-08",-2,4,123,-22,-36,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-09,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12531,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,69,2,114.285714285714,1,21,1,-21.7142857142857,0.142857142857143,897934,"US_DE","2020/07/09","US",329064917,69,2,12531,517,41801.0844962521,41571.5568993338,42031.8793759396,0,1874.41449254242,7221.05126315395,0.000127029903027469,0.000126332388388075,0.000127731268830276,0,5.69618453899909e-06,2.19441541474139e-05,"2020/07/09","US_DE",897934,69,2,12531,517,38188.4057971014,144.92753623188,724.637681159416,1086.95652173913,0.0139553686573846,0.000575766147623322,0.0425291901154221,0.00016140110100729,0.000807005505036469,0.00121050825755471,"2020-07-09","US","USDE",973764,0,0,0,0,"2020-07-09","US_DE",0,0.2249795,0,0.264943,0,0.2064982,0,0.2740505,15.3461649,15.5781797,14.6861148,12.5849923,NA,NA,25.8307974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-09",0,7,117,-20,-36,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-10,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12652,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,121,0,104.142857142857,0.714285714285714,52,-2,-10.1428571428572,-0.285714285714286,897934,"US_DE","2020/07/10","US",329064917,121,0,12652,517,41811.4418887138,41581.7902042016,42042.3619143904,0,1874.41449254242,7221.05126315395,0.000127061378252954,0.000126363486522027,0.000127763124363666,0,5.69618453899909e-06,2.19441541474139e-05,"2020/07/10","US_DE",897934,121,0,12652,517,38333.3333333333,144.927536231888,869.565217391304,1231.88405797102,0.0140901224366156,0.000575766147623322,0.0426905912164294,0.000161401101007299,0.000968406606043767,0.00137190935856201,"2020-07-10","US","USDE",973764,0,0,0,0,"2020-07-10","US_DE",0.3625378,0.2690646,0.060423,0.264771,0.4348392,0.2855684,0.0536803,0.2773638,18.5358255,15.8090961,15.4205607,12.8187803,NA,NA,26.3219112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-10",-18,-11,14,-37,-38,16
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-11,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12743,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,91,0,106.714285714286,0.714285714285714,-30,0,2.57142857142857,0,897934,"US_DE","2020/07/11","US",329064917,91,0,12743,517,41729.2791689953,41500.0135371058,41959.8113722781,0,1699.76169966573,2140.64255206516,0.000126811692809523,0.000126114974259337,0.000127512260361314,0,5.1654297126598e-06,6.5052287298836e-06,"2020/07/11","US_DE",897934,91,0,12743,517,41884.0579710145,3550.72463768116,4420.28985507246,4782.60869565218,0.0141914661879381,0.000575766147623322,0.0466449181911081,0.00395432697467872,0.00492273358072249,0.00532623633324072,"2020-07-11","US","USDE",973764,0,0,0,0,"2020-07-11","US_DE",0.4464286,0.3235834,0.6109023,0.3405609,0.4681387,0.3565127,0.6433461,0.3774223,15.8862876,16.0147254,12.541806,13.0594979,NA,NA,25.4430104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-11",-6,7,NA,-5,-7,4
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-12,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12804,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,61,0,96.5714285714286,0.714285714285714,-30,0,-10.1428571428571,0,897934,"US_DE","2020/07/12","US",329064917,61,0,12804,517,41554.4800925736,41326.1110406722,41784.1111171734,0,1286.18492697467,2086.30815918147,0.000126280493440064,0.000125586499519401,0.000126978322387292,0,3.90860544691452e-06,6.34011117989059e-06,"2020/07/12","US_DE",897934,61,0,12804,517,41956.5217391304,72.4637681159365,4492.7536231884,4710.14492753623,0.0142593999113521,0.000575766147623322,0.0467256187416118,8.07005505036412e-05,0.00500343413122613,0.00524553578273707,"2020-07-12","US","USDE",973764,0,0,0,0,"2020-07-12","US_DE",0.1597444,0.3488025,0.1597444,0.3488025,0.3237464,0.4319336,0.3237464,0.4153168,21.0610932,16.8713808,16.5594855,13.6682318,NA,NA,25.1637717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-12",-6,4,151,-14,-10,2
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-13,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12879,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,75,0,83.7142857142857,0.714285714285714,14,0,-12.8571428571429,0,897934,"US_DE","2020/07/13","US",329064917,75,0,12879,517,41432.7622419976,41205.0014312216,41661.7820015692,0,1286.18492697467,1874.41449254242,0.000125910603353677,0.000125218457825516,0.000126606574719022,0,3.90860544691452e-06,5.69618453899909e-06,"2020/07/13","US_DE",897934,75,0,12879,517,41956.5217391304,0,4420.28985507246,4637.68115942029,0.0143429249811233,0.000575766147623322,0.0467256187416118,0,0.00492273358072249,0.00516483523223342,"2020-07-13","US","USDE",973764,0,0,0,0,"2020-07-13","US_DE",0.098912,0.3330606,0.098912,0.3116844,0.0950079,0.418597,0.0950079,0.3716615,15.9090909,16.862948,12.8787879,13.7215968,NA,NA,25.5134518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-13",-1,4,106,-24,-35,9
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-14,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12969,518,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,90,1,79.2857142857143,0.571428571428571,15,1,-4.42857142857142,-0.142857142857143,897934,"US_DE","2020/07/14","US",329064917,90,1,12969,518,41448.7913005114,41221.1849898174,41677.6543589841,0,1067.05566286987,1874.41449254242,0.000125959314284821,0.00012526763826913,0.000126654809448994,0,3.24269044721613e-06,5.69618453899909e-06,"2020/07/14","US_DE",897934,90,1,12969,518,41956.5217391304,0,4202.89855072463,4492.7536231884,0.0144431550648489,0.000576879815220272,0.0467256187416118,0,0.00468063192921154,0.00500343413122613,"2020-07-14","US","USDE",973764,0,0,0,0,"2020-07-14","US_DE",0.559004,0.3291728,0.3194309,0.2753194,0.6276316,0.4347334,0.3028235,0.3268955,18.488312,17.2299159,14.3083458,13.9375753,NA,NA,25.5546753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-14",1,4,148,-21,-36,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-15,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,13050,521,65.74,65.74,76.19,76.19,63.89,63.89,64.1,64.1,62.5,62.5,81,3,84,0.857142857142857,-9,2,4.71428571428571,0.285714285714286,897934,"US_DE","2020/07/15","US",329064917,81,3,13050,521,41604.1806877768,41376.5660217847,41833.0474740186,0,383.900233728833,1874.41449254242,0.000126431529277175,0.000125739827870452,0.000127127035769719,0,1.16663981450454e-06,5.69618453899909e-06,"2020/07/15","US_DE",897934,81,3,13050,521,42028.9855072464,72.4637681159438,4275.36231884058,4565.21739130434,0.0145333621402018,0.000580220818011123,0.0468063192921154,8.07005505036493e-05,0.00476133247971519,0.00508413468172978,"2020-07-15","US","USDE",973764,0,0,0,0,"2020-07-15","US_DE",0.3144654,0.2764593,0,0.1751588,0.3865515,0.3972577,0,0.2279001,16.7197452,17.338409,14.8089172,14.3608751,NA,NA,25.7024912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-15",0,4,119,-22,-35,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-16,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13114,521,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,64,0,83.2857142857143,0.571428571428571,-17,-3,-0.714285714285708,-0.285714285714286,897934,"US_DE","2020/07/16","US",329064917,64,0,13114,521,41472.9541766423,41246.0025476617,41701.1545822004,0,383.900233728833,1874.41449254242,0.00012603274318861,0.000125343056694378,0.000126726224607531,0,1.16663981450454e-06,5.69618453899909e-06,"2020/07/16","US_DE",897934,64,0,13114,521,42101.4492753623,72.4637681159438,4347.82608695652,4637.68115942029,0.0146046368664067,0.000580220818011123,0.0468870198426191,8.07005505036493e-05,0.00484203303021884,0.00516483523223342,"2020-07-16","US","USDE",973764,0,0,0,0,"2020-07-16","US_DE",0.1203123,0.295188,0.1203123,0.1925942,0.1232409,0.4143874,0.1232409,0.2448576,12.2259516,16.9683158,10.036229,13.7649949,NA,NA,25.6267965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-16",1,7,129,-17,-36,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-17,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13337,521,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,223,0,97.8571428571429,0.571428571428571,159,0,14.5714285714286,0,897934,"US_DE","2020/07/17","US",329064917,223,0,13337,521,41848.7549777624,41619.6934771554,42079.0771597122,0,383.900233728833,1699.76169966573,0.000127174769523554,0.00012647867131079,0.000127874698838565,0,1.16663981450454e-06,5.1654297126598e-06,"2020/07/17","US_DE",897934,223,0,13337,521,42101.4492753623,0,4202.89855072464,4637.68115942029,0.0148529847405266,0.000580220818011123,0.0468870198426191,0,0.00468063192921155,0.00516483523223342,"2020-07-17","US","USDE",973764,0,0,0,0,"2020-07-17","US_DE",0.3859489,0.2963123,0.3859489,0.2377415,0.4477901,0.4219791,0.4477901,0.3286942,20.9428193,17.230516,15.2825979,13.7033841,NA,NA,25.8708411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-17",-5,4,NA,-22,-35,11
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-18,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13429,523,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,92,2,98,0.857142857142857,-131,2,0.142857142857139,0.285714285714286,897934,"US_DE","2020/07/18","US",329064917,92,2,13429,523,41970.3304807083,41741.1513135265,42200.7679526809,0,265.817015298839,1286.18492697467,0.000127544227027728,0.000126847771236356,0.000128244506699208,0,8.07795062816857e-07,3.90860544691452e-06,"2020/07/18","US_DE",897934,92,2,13429,523,42391.3043478261,289.855072463768,4492.75362318841,4927.53623188406,0.014955442159446,0.000582448153205024,0.0472098220446337,0.000322802202014589,0.00500343413122613,0.00548763743424801,"2020-07-18","US","USDE",973764,0,0,0,0,"2020-07-18","US_DE",0.8037118,0.3487097,0.6429694,0.2436297,0.8148742,0.4596954,0.6477428,0.3130118,18.9315916,17.6705332,15.3718051,14.1127077,NA,NA,26.4548049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-18",-6,8,NA,-5,-7,3
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-19,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13519,523,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,90,0,102.142857142857,0.857142857142857,-2,-2,4.14285714285714,0,897934,"US_DE","2020/07/19","US",329064917,90,0,13519,523,41914.9279163596,41685.9972567146,42145.115814655,0,5.6843418860808e-14,1286.18492697467,0.000127375863396461,0.000126680162798134,0.000128075384634987,0,1.72742264289475e-22,3.90860544691452e-06,"2020/07/19","US_DE",897934,90,0,13519,523,42391.3043478261,0,4492.75362318841,4855.07246376812,0.0150556722431715,0.000582448153205024,0.0472098220446337,0,0.00500343413122613,0.00540693688374437,"2020-07-19","US","USDE",973764,0,0,0,0,"2020-07-19","US_DE",0.1044932,0.3399733,0.1044932,0.235187,0.1049088,0.4006578,0.1049088,0.2542585,15.4952077,16.8481081,12.6198083,13.5306184,NA,NA,27.0256754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-19",-6,5,131,-14,-12,3
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-20,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13624,523,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,105,0,106.428571428571,0.857142857142857,15,0,4.28571428571429,0,897934,"US_DE","2020/07/20","US",329064917,105,0,13624,523,41899.7714096921,41670.8698539966,42129.9303406807,0,5.6843418860808e-14,1067.05566286987,0.000127329804075383,0.000126634191921458,0.000128029237284754,0,1.72742264289475e-22,3.24269044721613e-06,"2020/07/20","US_DE",897934,105,0,13624,523,42391.3043478261,0,4347.82608695652,4637.68115942029,0.0151726073408513,0.000582448153205024,0.0472098220446337,0,0.00484203303021884,0.00516483523223342,"2020-07-20","US","USDE",973764,0,0,0,0,"2020-07-20","US_DE",0.1470281,0.3537782,0.1470281,0.2457238,0.1120683,0.4007662,0.1120683,0.2538879,17.9267892,17.1394154,13.7759601,13.6675947,NA,NA,27.0502024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-07-20",-2,3,79,-24,-36,10
