"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-05-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,14319,873,96.3,96.3,100,100,70.56,70.56,79.49,79.49,12.5,12.5,284,5,"2020/05/25","PH",108116622,1522,44,10789,716,14035,868,14032,14035,0.000129813526730423,1.40773913561598e-05,0.00012978577891566,0.000129813526730423,258,5,14035,868,44,78784.3878029181,78472.0269588106,79097.9920110716,329.289976157495,6010.58260471582,12007.5911438767,0.000728698199643327,0.000725809089362879,0.000731598810135518,3.04569242051879e-06,5.55935109100599e-05,0.000111061471601256,"PHL","Philippines",2807,0.005856,0.002292,0.003919,0.001179,0.006849,0.002478,0.004988,0.00133,0.752195,0.012971,0.758105,0.008083,0.19786,0.011969,0.201639,0.007573,0.588467,0.014785,0.593872,0.00927,0.00316789577862944,0.00402684600840331,0.00691850021497267,0.00446721396993262,0.751305660981303,0.755580053072265,0.19378726939849,0.197240384854281,0.588467,0.593872,108116622,2763,0.59,0.48,1.06,7.89,4.15,11.08,11.4,17.02,4.11,4.74,3.38,1.54,8.4,17.41,6.35,3.06,40.62,22.32,41.86,11.82,22.83,3.59,8.03,21.64,69.78,7.67,1.3,0.76,0.36,14.73,1.32,4.07,12.84,21.42,60.35,2.23,6.93,15.7,23.27,51.87,33.77,29.17,17.05,10.89,18.35,24.9,26.17,21.93,1.65,NA,NA,NA,NA,0.546042579769373,0.409087947414468,0.94997605209779,8.12999439859582,3.9521943653624,10.4696895239185,11.0331697333268,17.6857424601711,4.56169029876398,4.05378976118126,3.20587522955426,1.42877079717347,8.3903096767611,17.8468157538584,6.13857656877415,3.34146089910838,43.1588035033382,21.651252672736,41.8894249095669,11.4364261189089,22.2429526223289,3.97375013998358,8.07945527716161,20.6442725080986,69.3393246781938,8.10590914734507,1.62715003269447,0.759064684716865,0.272605905737492,14.1831904362206,1.54667573298712,3.4276675964541,13.0761056625596,21.3321043426689,60.3141014847184,2.56795518925865,5.99460543723578,16.3939093302876,23.7829242793409,50.9995918051755,34.2692394423876,28.5047905135379,16.7927381073801,11.093343180694,19.0987667353018,25.7221646523797,26.1320941098717,20.8661000208521,1.66086332664701,NA,NA,NA,NA,108116622
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-05-26,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,14669,886,96.3,96.3,100,100,70.56,70.56,79.49,79.49,12.5,12.5,350,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284,5,14319,873,42,79277.1019029907,78963.5416244783,79591.9073137025,492.714100072568,4651.3609864905,9541.00628391517,0.000733255446169884,0.000730355241994874,0.000736167166910769,4.55724652655692e-06,4.30217010155062e-05,8.82473583378804e-05,"PHL","Philippines",2873,0.004313,0.00193,0.003133,0.001043,0.004317,0.001931,0.003481,0.001099,0.732772,0.013036,0.748347,0.008096,0.205805,0.01191,0.215802,0.007675,0.583329,0.014524,0.614688,0.00908,0.00325562099896923,0.00322280097995533,0.00429081122407159,0.00423200277953921,0.748022936795126,0.757145025995866,0.203020171703038,0.212405807672372,0.583329,0.614688,108116622,2821,0.36,0.32,0.58,8.02,3.53,9.41,10.84,16.91,4.72,3.6,2.6,1.08,8.31,17.73,5.47,2.7,45.71,24.74,40.74,11.36,24.15,3.98,8.14,23,68.63,8.26,1.88,0.6,0.43,14.46,2.08,3.25,12.35,22.23,60.09,2.35,6.34,16.09,24.82,50.39,35.02,27.93,16.31,11.27,18.65,26.44,26.66,19.46,1.3,NA,NA,NA,NA,0.499548033957038,0.385200376544368,0.860005914315651,8.10141318316899,3.67104074120273,10.1755907259935,10.9741444922549,17.6575803671078,4.67987129737695,3.98677154188712,3.04751891205849,1.33038800473801,8.35163626879998,17.8748641690588,5.95599206121448,3.31994826669158,42.5511576636949,23.5386364808541,41.8435797627903,11.7269053529353,23.0005216697075,3.85534088793782,8.15438179666155,22.6439313355734,69.5365954541871,8.11469105412623,1.71588953262717,0.638342979697904,0.35949711219699,14.2802431600172,1.6143571179768,3.41220791601097,12.9130699535703,21.6007494541796,60.158312669072,2.55198193805992,6.04033924239072,16.3544024594232,24.0559411950909,50.7509557255327,34.4097700240234,28.3380034761097,16.0125284131647,11.1040636355533,18.9842003675808,25.8617616758192,26.2834624361596,20.5252298087866,1.36619960677167,NA,NA,NA,NA,108116622
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-05-27,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,15049,904,96.3,96.3,100,100,70.56,70.56,79.49,79.49,12.5,12.5,380,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350,13,14669,886,49,80856.6265700115,80539.2086702864,81175.295464435,1579.52466702077,4753.05804515329,11120.5309509359,0.000747864898794299,0.000744929014433011,0.000750812353945307,1.46094526244149e-05,4.39623247307272e-05,0.000102856810962295,"PHL","Philippines",2798,0.007911,0.002671,0.006433,0.001511,0.009041,0.002854,0.006433,0.001511,0.729027,0.013401,0.75268,0.008157,0.215053,0.012388,0.21158,0.007721,0.602038,0.014759,0.63331,0.00911,0.00465701331509102,0.00400477899071237,0.00898887741930872,0.00487012819258515,0.744348699072657,0.759019526652182,0.213663716157838,0.21413567684884,0.602038,0.63331,108116622,2760,0.7,0.7,1.03,7.97,4.2,10.19,9.29,16.24,4.82,4.03,2.57,1.36,8.16,17.29,6.33,3.06,41.67,26.1,42.63,11.8,24.95,4.28,9.98,22.7,67.5,9.24,1.74,0.91,0.29,14.24,1.6,3,13.31,19.87,62.22,2.8,5.63,16.42,22.97,52.18,35.58,29.09,14.93,11.05,20.14,26.05,24.24,20.83,1.65,NA,NA,NA,NA,0.556494434198692,0.467333475581948,0.906469840496537,8.06770362221641,3.95125222423475,10.2211806890111,10.6121795418967,17.3869915054989,4.70940171968459,3.96929933801102,2.99275975600045,1.33349173849427,8.24062742518176,17.6799597201623,6.07841344566561,3.25535191066409,40.7525773441209,25.8032456029484,42.2132398133989,11.8123152897651,24.8679361404629,3.99779651027245,9.43251516064785,23.0967714771166,69.4791771990561,8.33242015327987,1.73144808208148,0.832014033479228,0.330779999624848,14.2393924867527,1.61931080492731,3.37038908704564,13.0529416025138,21.0473160159664,60.8981941426088,2.59008380834367,6.0020976234083,16.4375235482294,23.5965777431991,51.1452026224399,34.933216709869,28.6176677964087,15.5190939427079,11.0145710723921,19.2327610419427,25.8757813903942,25.8438557181205,20.6089340406109,1.56605508066311,NA,NA,NA,NA,108116622
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-05-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,15588,921,96.3,96.3,100,100,70.56,70.56,79.49,79.49,12.5,12.5,539,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,380,18,15049,904,62,83029.7906971994,82707.22091693,83353.6185449265,2173.16412718796,5938.37648055637,13293.6950781239,0.000767965084010851,0.000764981548507222,0.000770960255722071,2.01001852165522e-05,5.49256568574291e-05,0.000122956996178847,"PHL","Philippines",3089,0.001601,0.001143,0.00259,0.000914,0.002716,0.001488,0.003885,0.001119,0.771185,0.012011,0.754289,0.007746,0.205253,0.011548,0.214309,0.007383,0.629866,0.013805,0.623179,0.008719,0.00365860312794413,0.00362715624529578,0.00486353093516855,0.00467971549231498,0.751916911084935,0.760858768020166,0.210164012440374,0.216474802969663,0.629899725418374,0.62319986013793,108116622,3020,0.54,0.4,1.28,7.84,4.3,9.96,9.63,16.64,5.07,4.33,3.76,1.61,8.06,16.95,6.71,3.37,37.5,25.36,42.35,10.73,23.99,5.05,8.28,23,68.11,9.21,2.09,0.86,0.26,13.64,1.67,3.8,12.53,21.37,60.63,2.61,6.12,16.26,24.19,50.81,36.99,27.58,15.23,11.56,20.96,24.6,26.56,19.77,1.95,NA,NA,NA,NA,0.560374941737677,0.453351738535,1.01337176829393,8.01222170830914,4.21572836896055,10.1474005030474,10.4982025610686,17.2275325103483,4.8136580973695,3.98277856608232,3.06486535092372,1.39519381345297,8.12310762537419,17.3423968553446,6.2983478252764,3.37688245834226,38.0149221492694,25.8914375167714,42.4556513725456,11.297942198992,23.8779078342629,4.78269214083803,8.96511980732544,23.1968276390382,69.3428253323431,8.54251828583465,1.88816170736915,0.880068109448682,0.306332123608579,13.8857543922764,1.63179089384523,3.41977257280383,12.936375397142,21.1011450023049,60.841561031266,2.60270058463677,6.0207033448384,16.4042168548119,23.6988439186042,51.0260904113531,36.355198680363,28.3378221435889,15.0876864007424,11.2904004093182,19.6462328979844,25.5712552164431,26.0071669452354,20.4598401780519,1.93994630177177,NA,NA,NA,NA,108116622
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,16634,942,77.78,77.78,86.9,86.9,59.44,59.44,66.67,66.67,12.5,12.5,1046,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,17,15588,921,75,85933.7760677709,85603.0781316361,86265.7515412017,2903.98537057146,8348.69902699909,16197.6804486954,0.000794824833389364,0.000791766118364631,0.000797895364703511,2.68597493785134e-05,7.72193847029284e-05,0.000149816745557361,"PHL","Philippines",3047,0.001992,0.001241,0.003282,0.001036,0.001436,0.001054,0.002297,0.000867,0.740644,0.012195,0.745323,0.007893,0.222457,0.011572,0.216935,0.007467,0.57905,0.013737,0.607155,0.008848,0.00332415191390541,0.00356000843088885,0.00404198760328745,0.00419669425655325,0.75053163875565,0.760023546229559,0.219531800606171,0.217987918190812,0.581323934020682,0.607096924376981,108116622,2994,0.27,0.37,0.61,8.2,4.05,9.62,9.43,16.94,4.22,4.36,2.87,1.08,8.1,16.66,5.84,3.41,50,26.55,42.33,11.28,23.06,4.66,8.87,22.98,67.27,8.78,2.07,0.8,0.3,13.96,1.9,3.57,12.87,20.86,60.8,2.42,6.02,16.36,24.21,50.99,35.77,27.25,16.23,10.75,19.67,25.08,24.45,21.01,1.55,NA,NA,NA,NA,0.501187419923763,0.436722811461458,0.927080865994538,8.03960296893429,4.17497618018012,9.93034056125848,9.68420924919475,17.1726002139848,4.55290708548171,3.99841769606084,3.04151143660655,1.3254444934278,8.07729384047242,16.9574107599217,6.20398535925593,3.45128129541605,42.612948225559,26.8119248832567,42.646667539162,11.2624796362981,24.018985788257,4.80049173124143,9.0472572955115,23.2834506057357,68.9339986441402,8.61613697113581,1.99752974323712,0.840269009254726,0.305494190140386,13.8551710433784,1.66934366549785,3.44023777606822,12.928663399617,20.9789448914187,60.8602714458257,2.59275287911588,6.02692796662034,16.4162338100676,23.8323755341497,50.9946508627573,36.1710111627708,28.0496251056818,16.135165862786,11.0039518107248,19.6879372045359,25.4171208221769,25.6696326544373,20.5830260530615,1.72343302794136,NA,NA,NA,NA,108116622
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,17224,950,77.78,77.78,86.9,86.9,59.44,59.44,66.67,66.67,12.5,12.5,590,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1046,21,16634,942,85,91923.3105119324,91573.6122124395,92274.3442277938,5989.53444416153,14251.8786786587,21843.5278015107,0.000850223664146041,0.000846989209600347,0.000853470470320408,5.53988307566762e-05,0.000131819496530873,0.000202036721065062,"PHL","Philippines",2891,0.003318,0.00166,0.002767,0.000977,0.004405,0.001912,0.004497,0.001244,0.758406,0.012355,0.761674,0.007924,0.204255,0.011637,0.203044,0.007481,0.593371,0.014178,0.620892,0.009023,0.00329996844221252,0.00339809064614897,0.00406548144614696,0.00428230678449387,0.753482629638942,0.762374757503611,0.210073827570255,0.207369039140672,0.590169702934192,0.620272017030182,108116622,2844,0.46,0.28,0.78,7.62,3.69,10.35,10.9,15.63,5.18,4.33,3.48,1.35,9.29,16.52,6.81,3.91,45,24.5,42.13,11.7,24.7,5.24,8.92,21.43,68.28,9.35,1.62,0.91,0.14,14.49,1.46,3.88,13.58,21.53,59.55,2.8,6.86,16.17,22.92,51.25,35.79,29.01,15.82,11.15,19.3,26.76,26.55,19.66,1.6,NA,NA,NA,NA,0.496488876603723,0.405376326869461,0.905299606393304,7.94146300306155,3.89458778665147,10.0887374537515,10.4036834188838,16.7413468702527,4.73507837350073,4.01038282482404,3.08040771521515,1.32719989997543,8.73429990588549,16.6490791765615,6.41643528437218,3.66139211061004,43.9941652145517,25.1027723116766,42.763194274149,11.4537931960847,24.3762352801088,5.19400917811952,9.08946247303983,21.8325127434382,68.8622666031226,8.83201448506445,1.87833062194568,0.892530918124811,0.257074598888129,14.1661277064554,1.65409566656203,3.49165085937512,13.1416554970301,21.1126065556443,60.3852885507518,2.62498457643329,6.11993332029383,16.3359845976581,23.4475405214362,51.0616686183739,36.1115499061238,28.2907798663307,15.8273653212223,11.0552323273749,19.6369477805552,25.6457101920954,25.8471454793186,20.4130399571774,1.56113418444831,NA,NA,NA,NA,108116622
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-05-31,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,18086,957,77.78,77.78,86.9,86.9,59.44,59.44,66.67,66.67,12.5,12.5,862,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590,8,17224,950,87,93917.8870078766,93561.9191657232,94275.2091735174,1994.57649594419,16156.1859481277,21144.0818096743,0.000868672043859053,0.000865379600610562,0.000871977013613294,1.8448379713012e-05,0.000149432951652224,0.000195567355125785,"PHL","Philippines",3165,0.002283,0.001302,0.00316,0.000998,0.004409,0.001808,0.003791,0.001092,0.743014,0.011925,0.748183,0.007715,0.190472,0.010716,0.208215,0.007217,0.600744,0.013365,0.619273,0.008631,0.00318398540028833,0.00335367760687975,0.0040847757752997,0.00421947846294003,0.752146633924486,0.760396186486236,0.194776436450281,0.206255065427097,0.601969283267038,0.619275782044284,108116622,3073,0.43,0.36,0.72,7.03,2.86,9.45,10.43,16.4,5.02,3.85,3.29,1.54,9.26,16.75,6.15,3.74,30.56,22.47,40.89,11.51,23.78,5.69,8.24,21.99,68.56,8.23,2.02,0.42,0.36,14.87,1.86,3.79,12.69,21.41,60.26,2.04,6.46,15.86,22.93,52.71,36.84,28.8,15.52,10.06,20.5,26.1,25.22,19.92,1.81,NA,NA,NA,NA,0.487271612782255,0.39665983182766,0.877614602737751,7.67846106676502,3.19314911057229,9.83434406397384,10.3905780340639,16.6197989703447,4.85269583170691,3.97789536428709,3.09793210621923,1.36617916482073,9.15795671339842,16.5707607090069,6.38717946775602,3.76178124231231,37.7271098420791,22.8420437515975,42.5040406945176,11.4878729899118,24.5808103962944,5.66840047226635,8.73184191286305,21.6445203336631,68.891783718169,8.70274230386348,1.9486579361886,0.55267296244718,0.280206254663837,14.6114215431318,1.68381363541345,3.57254446215005,13.0420328185344,21.1863642663696,60.2900450676839,2.57372370302117,6.16437980740507,16.1382919949833,23.1769340448167,51.6400928169981,36.5970173488134,28.4440509437255,15.7864170534854,10.4823829846472,19.8568148374949,25.697031172109,25.7136478322557,20.3103950458564,1.76045543686465,NA,NA,NA,NA,108116622
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-06-01,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,18638,960,77.78,77.78,86.9,86.9,59.44,59.44,66.67,66.67,12.5,12.5,552,3,"2020/06/01","PH",108116622,4051,89,13438,660,18086,957,18076,18086,0.000167282325931345,3.74687992009221e-05,0.00016718983321547,0.000167282325931345,862,7,18086,957,89,96951.0882153747,96584.7198596189,97318.8462917023,3033.20120749813,19050.1734647696,22325.3472988745,0.000896726945606705,0.000893338305183257,0.000900128439933152,2.80549017476529e-05,0.00017620022816445,0.000206493200452328,"PHL","Philippines",2650,0.002836,0.001682,0.003396,0.00113,0.00295,0.001716,0.004528,0.001304,0.751329,0.013674,0.757736,0.008323,0.223907,0.013188,0.233962,0.008224,0.571294,0.015656,0.619245,0.009433,0.00312816574338878,0.00336291381044361,0.00390556594625145,0.00430176866123942,0.752841895450765,0.761189297291563,0.213150539399473,0.230495056023443,0.571254216099941,0.619241519561077,108116622,2528,0.36,0.28,0.84,7.96,3.16,10.4,11.8,18.39,5.13,4.04,3,1.2,8.91,18,5.39,4.13,36.36,28.48,43.36,13.48,27.89,5.33,10.95,25.35,69.58,8.9,1.98,0.67,0.24,13.96,1.72,3.6,13.9,22.09,58.69,2.62,6.35,17.07,24.71,49.25,36.19,29.03,16.69,10.52,19.38,26.03,26.19,21.28,1.68,NA,NA,NA,NA,0.468341674764872,0.374736030465907,0.875551642261068,7.72397349743704,3.00829554333696,10.0257559015785,11.3753999859665,17.0702222820055,5.03376741913748,3.96513367082117,3.08645517719486,1.33453859912145,9.15235329213891,17.1257537370716,6.09919303917776,3.90849848018752,36.291169298855,26.3905508742102,42.8935970700508,12.7420965279146,25.3671816220414,5.53703486387742,9.74318588040436,23.6391818706874,69.2082968807227,8.76854963708329,1.9815550724298,0.565160420547453,0.268344341953281,14.3430385139997,1.69586644782084,3.58321027110407,13.1178047211643,21.4755740699068,59.6057263034586,2.58661991904759,6.19390058250812,16.4988924196175,23.6563456323666,50.891372533147,36.534746306094,28.6358781841868,15.8599081582235,10.3883901164511,19.8008150489608,25.7279347947954,25.7948123150068,20.5050917000115,1.73397774959142,NA,NA,NA,NA,108116622
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-06-02,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,18997,966,77.78,77.78,86.9,86.9,59.44,59.44,66.67,66.67,12.5,12.5,359,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,552,3,18638,960,87,97578.8163646427,97210.3101035673,97948.7195646261,627.728149267932,19280.9641813526,21475.2478397845,0.000902532973742397,0.000899124559252021,0.000905954308900125,5.80602813569159e-06,0.000178334874181998,0.000198630399678826,"PHL","Philippines",2818,0.004073,0.001941,0.004258,0.001227,0.004145,0.001958,0.004613,0.001277,0.765117,0.012917,0.775373,0.007862,0.202138,0.012237,0.222498,0.007835,0.593222,0.014968,0.609297,0.009191,0.00318132142369864,0.00424748361346359,0.0039143103623145,0.00438924208616537,0.756665828795973,0.766338153450265,0.206991390170577,0.226644119206447,0.593179541505672,0.609302660116772,108116622,2765,0.62,0.58,0.8,8.86,3.76,10.04,11.47,15.58,5.51,3.8,3,1.65,8.29,17.78,6.42,4.19,48.78,28.65,43.29,12.88,25.73,5.28,10.56,23.55,69.91,9.76,1.34,0.61,0.25,12.12,1.44,3.97,13.42,22.24,58.93,2.56,7.56,16.56,23.64,49.68,36.35,28.21,15.15,10.81,18.92,26.18,25.5,20.22,1.72,NA,NA,NA,NA,0.493520125273367,0.408173636754384,0.865142059373238,7.95126014556233,3.33271239808812,10.0315892963929,11.5171925081931,16.7482970504822,5.32985962370448,3.93295682295944,3.07598262866517,1.39086258158127,8.7564707855954,17.5302871469963,6.20196296277185,4.04713297348169,41.4413091983726,27.1744412874764,43.1548970907708,13.0321281894312,25.7033298968518,5.37398317771847,10.3839650154428,23.835517761106,69.5125599953356,9.02820754811543,1.73885564703494,0.59017051877961,0.261361739760649,13.1371906223068,1.67749216884751,3.69522214360754,13.2127227406225,21.784060700191,59.1846360608621,2.59231976905791,6.67632007722093,16.5587953525654,23.6439874112525,50.4590991825512,36.5212816358244,28.5626363183829,15.7849203435001,10.5369743079364,19.6696138818045,25.782409302513,25.7308443092604,20.4580873163048,1.73380221515193,NA,NA,NA,NA,108116622
"Philippines","PHL",NA,NA,"NAT_TOTAL",2020-06-03,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,1,0,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,19748,974,77.78,77.78,86.9,86.9,59.44,59.44,66.67,66.67,12.5,12.5,751,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,359,6,18997,966,80,97245.0971083984,96878.6741952464,97612.9059380321,0,19280.9641813526,20487.4021479996,0.000899446313707419,0.000896057168667797,0.000902848277464977,0,0.000178334874181998,0.000189493546588975,"PHL","Philippines",2576,0.001507,0.001219,0.002717,0.001026,0.00168,0.001287,0.003106,0.001096,0.743291,0.013725,0.763975,0.008367,0.213657,0.012879,0.227484,0.00826,0.561267,0.015592,0.589674,0.009692,0.00302194645595041,0.00276580576446342,0.00370263785573349,0.00420237192175499,0.754593253500009,0.7675806479185,0.21157424100505,0.228568403605592,0.561373634799969,0.589673453283001,108116622,2528,0.4,0.4,0.8,8.65,3.4,11.45,10.12,16.96,5.28,4.61,3,1.24,8.13,17.8,6.85,4.48,48.72,30.8,42.83,14.32,26.09,6.14,11.57,24.52,70.41,7.59,1.78,0.75,0.47,12.46,1.75,3.72,13.57,21.18,59.78,2.45,7.39,16.48,23.34,50.35,37.22,27.49,15.35,10.32,18.95,25.32,25.95,20.81,1.68,NA,NA,NA,NA,0.480830910624696,0.406969986948378,0.85161466809367,8.08904683402808,3.39114917876813,10.6894366175036,10.5265010760984,16.7813532754648,5.359661823596,3.9935443119216,3.06640369507215,1.36495978910963,8.30268572601229,17.7638115255474,6.41687098291959,4.21303633194349,45.8133666164872,31.0253444559268,43.2318173382507,14.0245798659699,26.0490673536325,5.88117775226732,11.3342364786934,24.257306958948,69.8536052113625,8.74262786724736,1.73324154116265,0.73401401521083,0.273673445412637,12.5388685931304,1.69218726687797,3.71353459991679,13.3244611173629,21.6348830771055,59.2533968552929,2.58671685044918,6.98025906918619,16.5614855515909,23.5200185844948,50.3331940056341,36.9410561801728,28.3042684094649,15.7343191384233,10.3957341165642,19.5722856895404,25.6879509156798,25.7585854198443,20.5315831951443,1.7099193328068,NA,NA,NA,NA,108116622
