Attribute,Best Lag,Miscoding
umdchl_pct_nausea,28,0.00194913352498374
umdchl_pct_anosmia_ageusia,29,0.002331873681558527
umdchl_pct_eye_pain,21,0.002191319729660999
umdchl_pct_headache,29,0.0018304227632874534
umdchl_pct_cmnty_sick,29,0.0028898645416313693
umdchl_pct_ever_tested,29,0.003969791661881342
umdchl_pct_tested_recently,24,0.0009945171135560243
umdchl_pct_worked_outside_home,29,0.0013145078981201541
umdchl_pct_grocery_outside_home,28,0.0005270056393297044
umdchl_pct_ate_outside_home,29,0.002661919799706728
umdchl_pct_spent_time_with_non_hh,29,0.0017119061289303525
umdchl_pct_attended_public_event,23,0.0021845078170264496
umdchl_pct_used_public_transit,29,0.003100062389693894
umdchl_pct_direct_contact_with_non_hh,29,0.0014228467728092747
umdchl_pct_wear_mask_all_time,29,0.0014507492219674313
umdchl_pct_wear_mask_most_time,29,0.00221876102914584
umdchl_pct_wear_mask_half_time,4,0.000866846682263248
umdchl_pct_wear_mask_some_time,29,0.0012166674300066274
umdchl_pct_wear_mask_none_time,1,0.00037721114297014843
umdchl_pct_no_public,29,0.0015205419808732655
umdchl_pct_feel_nervous_all_time,21,0.0008994160122030313
umdchl_pct_feel_nervous_most_time,29,0.0012180868690801145
umdchl_pct_feel_nervous_some_time,29,0.001741703693079314
umdchl_pct_feel_nervous_little_time,24,0.0005079469639973483
umdchl_pct_feel_nervous_none_time,29,0.0019016733605427718
umdchl_pct_feel_depressed_all_time,29,0.0009883530251597963
umdchl_pct_feel_depressed_most_time,29,0.0014583100500975684
umdchl_pct_feel_depressed_some_time,27,0.0009890513863228126
umdchl_pct_feel_depressed_little_time,29,0.00038728526360382943
umdchl_pct_feel_depressed_none_time,29,0.001349494669196484
umdchl_pct_worried_ill_covid19_very,29,0.0018830879112759706
umdchl_pct_worried_ill_covid19_somewhat,15,0.00017379394490050004
umdchl_pct_worried_ill_covid19_nottooworried,29,0.001484861697287025
umdchl_pct_worried_ill_covid19_notworried,29,0.001541543594973584
umdchl_pct_enough_toeat_very_worried,29,0.0007911581767442558
umdchl_pct_enough_toeat_somewhat_worried,24,0.0003909786003601641
umdchl_pct_enough_toeat_nottoo_worried,15,0.0001909812691190647
umdchl_pct_enough_toeat_not_worried,29,0.0013815291744099848
umdchl_pct_chills,29,0.0014563330995246903
umdchl_pct_finances_very_worried,28,0.0005229557865652436
umdchl_pct_finances_somewhat_worried,24,0.00022355973241926003
umdchl_pct_finances_nottoo_worried,2,0.00036005452882318864
umdchl_pct_finances_not_worried,29,0.00047966930781075616
umdchl_pct_cli_smooth,23,0.0030271983164026463
umdchl_pct_cli_smooth_low,24,0.003062342043168825
umdchl_pct_cli_smooth_high,24,0.003024771944997313
umdchl_pct_ili_smooth,22,0.0031339787857118987
umdchl_pct_ili_smooth_low,21,0.0032050973722583488
umdchl_pct_ili_smooth_high,23,0.003451273763648022
umdchl_pct_fever_smooth,26,0.0030974030673830873
umdchl_pct_fever_smooth_low,26,0.0031461545742680827
umdchl_pct_fever_smooth_high,26,0.0031145121211059164
umdchl_pct_cough_smooth,19,0.004034169510169635
umdchl_pct_cough_smooth_low,19,0.0040431064310647285
umdchl_pct_cough_smooth_high,19,0.004034169510169635
umdchl_pct_difficulty_breathing_smooth,3,0.004862247504716233
umdchl_pct_difficulty_breathing_smooth_low,23,0.005202159048009355
umdchl_pct_difficulty_breathing_smooth_high,3,0.004880036304543932
umdchl_pct_fatigue_smooth,10,0.004761544243690683
umdchl_pct_fatigue_smooth_low,10,0.004711008205450797
umdchl_pct_fatigue_smooth_high,9,0.00485658721993391
umdchl_pct_stuffy_runny_nose_smooth,23,0.004747567348013594
umdchl_pct_stuffy_runny_nose_smooth_low,29,0.005385860312507181
umdchl_pct_stuffy_runny_nose_smooth_high,23,0.004747567348013594
umdchl_pct_aches_muscle_pain_smooth,22,0.003964006368975326
umdchl_pct_aches_muscle_pain_smooth_low,23,0.004133877025214516
umdchl_pct_aches_muscle_pain_smooth_high,23,0.003935260767382641
umdchl_pct_sore_throat_smooth,24,0.003184982996245344
umdchl_pct_sore_throat_smooth_low,25,0.003443770854779769
umdchl_pct_sore_throat_smooth_high,24,0.003184982996245344
umdchl_pct_chest_pain_smooth,20,0.0038171121028278215
umdchl_pct_chest_pain_smooth_low,20,0.0038717935098777816
umdchl_pct_chest_pain_smooth_high,20,0.0038484984937452913
umdchl_pct_nausea_smooth,22,0.003616882510180917
umdchl_pct_nausea_smooth_low,23,0.004206169283047096
umdchl_pct_nausea_smooth_high,21,0.003576885161028306
umdchl_pct_anosmia_ageusia_smooth,19,0.0037226787189892857
umdchl_pct_anosmia_ageusia_smooth_low,19,0.0037567238753279243
umdchl_pct_anosmia_ageusia_smooth_high,19,0.0037250422262618274
umdchl_pct_eye_pain_smooth,29,0.005032855919082788
umdchl_pct_eye_pain_smooth_low,3,0.005760608009245798
umdchl_pct_eye_pain_smooth_high,29,0.004980406298648403
umdchl_pct_headache_smooth,24,0.004396217256211742
umdchl_pct_headache_smooth_low,24,0.004396217256211742
umdchl_pct_headache_smooth_high,24,0.004272702849274337
umdchl_pct_cmnty_sick_smooth,13,0.004253978343433594
umdchl_pct_cmnty_sick_smooth_low,13,0.004253978343433594
umdchl_pct_cmnty_sick_smooth_high,13,0.003937520446156966
umdchl_pct_ever_tested_smooth,29,0.004934482759986733
umdchl_pct_ever_tested_smooth_low,29,0.005202777884075308
umdchl_pct_ever_tested_smooth_high,29,0.0047854420646547295
umdchl_pct_tested_recently_smooth,28,0.002039078451866174
umdchl_pct_tested_recently_smooth_low,28,0.002497452881155796
umdchl_pct_tested_recently_smooth_high,29,0.0016632214968425234
umdchl_pct_worked_outside_home_smooth,29,0.002423073502580921
umdchl_pct_worked_outside_home_smooth_low,29,0.002434654178651019
umdchl_pct_worked_outside_home_smooth_high,29,0.002629057368933263
umdchl_pct_grocery_outside_home_smooth,28,0.0015235247371130983
umdchl_pct_grocery_outside_home_smooth_low,29,0.0018876156680623236
umdchl_pct_grocery_outside_home_smooth_high,28,0.001594800641723908
umdchl_pct_ate_outside_home_smooth,29,0.004045651540614901
umdchl_pct_ate_outside_home_smooth_low,17,0.0041961717852088765
umdchl_pct_ate_outside_home_smooth_high,29,0.004129974429956524
umdchl_pct_spent_time_with_non_hh_smooth,29,0.003161423105481275
umdchl_pct_spent_time_with_non_hh_smooth_low,29,0.002989589859397319
umdchl_pct_spent_time_with_non_hh_smooth_high,29,0.003432823091007101
umdchl_pct_attended_public_event_smooth,19,0.0033746234665292924
umdchl_pct_attended_public_event_smooth_low,19,0.0033628505955314047
umdchl_pct_attended_public_event_smooth_high,19,0.003552975105829365
umdchl_pct_used_public_transit_smooth,29,0.003965743794469257
umdchl_pct_used_public_transit_smooth_low,2,0.0040661030496905335
umdchl_pct_used_public_transit_smooth_high,29,0.003940300961539867
umdchl_pct_direct_contact_with_non_hh_smooth,29,0.001995687875406843
umdchl_pct_direct_contact_with_non_hh_smooth_low,29,0.0020413775696896735
umdchl_pct_direct_contact_with_non_hh_smooth_high,29,0.0019351184198330364
umdchl_pct_wear_mask_all_time_smooth,25,0.004689143254741011
umdchl_pct_wear_mask_all_time_smooth_low,29,0.004674989952635901
umdchl_pct_wear_mask_all_time_smooth_high,26,0.005117707319657491
umdchl_pct_wear_mask_most_time_smooth,29,0.004266578218895155
umdchl_pct_wear_mask_most_time_smooth_low,29,0.004526458040397881
umdchl_pct_wear_mask_most_time_smooth_high,29,0.004186832360564331
umdchl_pct_wear_mask_half_time_smooth,4,0.0043286845109775885
umdchl_pct_wear_mask_half_time_smooth_low,16,0.004222067876591889
umdchl_pct_wear_mask_half_time_smooth_high,9,0.004809035894757777
umdchl_pct_wear_mask_some_time_smooth,6,0.005763929839997123
umdchl_pct_wear_mask_some_time_smooth_low,15,0.005558409976108022
umdchl_pct_wear_mask_some_time_smooth_high,29,0.00560717276365942
umdchl_pct_wear_mask_none_time_smooth,1,0.002976642852224576
umdchl_pct_wear_mask_none_time_smooth_low,1,0.0033075230070097536
umdchl_pct_wear_mask_none_time_smooth_high,1,0.0016084395112768058
umdchl_pct_no_public_smooth,29,0.0025446712586639697
umdchl_pct_no_public_smooth_low,29,0.002578713042490411
umdchl_pct_no_public_smooth_high,29,0.0024416396098545495
umdchl_pct_feel_nervous_all_time_smooth,29,0.004405636585322014
umdchl_pct_feel_nervous_all_time_smooth_low,29,0.00471566118362058
umdchl_pct_feel_nervous_all_time_smooth_high,29,0.004347892915418625
umdchl_pct_feel_nervous_most_time_smooth,29,0.0031515143333566776
umdchl_pct_feel_nervous_most_time_smooth_low,29,0.0034222991197010353
umdchl_pct_feel_nervous_most_time_smooth_high,29,0.0031004031455605617
umdchl_pct_feel_nervous_some_time_smooth,29,0.004943813108084002
umdchl_pct_feel_nervous_some_time_smooth_low,29,0.004340585038117913
umdchl_pct_feel_nervous_some_time_smooth_high,29,0.004802954854273161
umdchl_pct_feel_nervous_little_time_smooth,20,0.0031973135950582677
umdchl_pct_feel_nervous_little_time_smooth_low,20,0.003406115453700471
umdchl_pct_feel_nervous_little_time_smooth_high,20,0.0028419968864879454
umdchl_pct_feel_nervous_none_time_smooth,23,0.003761423318797578
umdchl_pct_feel_nervous_none_time_smooth_low,23,0.003658536904876773
umdchl_pct_feel_nervous_none_time_smooth_high,23,0.003761423318797578
umdchl_pct_feel_depressed_all_time_smooth,29,0.004051668107787195
umdchl_pct_feel_depressed_all_time_smooth_low,18,0.0045499550265885634
umdchl_pct_feel_depressed_all_time_smooth_high,29,0.0036587852388527036
umdchl_pct_feel_depressed_most_time_smooth,29,0.0032064761497051903
umdchl_pct_feel_depressed_most_time_smooth_low,29,0.003603425329730795
umdchl_pct_feel_depressed_most_time_smooth_high,29,0.0031532312603984795
umdchl_pct_feel_depressed_some_time_smooth,15,0.00503151726894121
umdchl_pct_feel_depressed_some_time_smooth_low,15,0.004963071558693246
umdchl_pct_feel_depressed_some_time_smooth_high,15,0.0049516692733557075
umdchl_pct_feel_depressed_little_time_smooth,29,0.002869115579219069
umdchl_pct_feel_depressed_little_time_smooth_low,29,0.0034441965937596617
umdchl_pct_feel_depressed_little_time_smooth_high,27,0.0022308380049998887
umdchl_pct_feel_depressed_none_time_smooth,29,0.0030394317022125836
umdchl_pct_feel_depressed_none_time_smooth_low,29,0.0028569946583209853
umdchl_pct_feel_depressed_none_time_smooth_high,29,0.002957481787475792
umdchl_pct_worried_ill_covid19_very_smooth,29,0.004082509852155931
umdchl_pct_worried_ill_covid19_very_smooth_low,29,0.004246868418768849
umdchl_pct_worried_ill_covid19_very_smooth_high,29,0.004061077050239591
umdchl_pct_worried_ill_covid19_somewhat_smooth,29,0.003370514429438281
umdchl_pct_worried_ill_covid19_somewhat_smooth_low,29,0.004323102860204013
umdchl_pct_worried_ill_covid19_somewhat_smooth_high,29,0.0030034196682351337
umdchl_pct_worried_ill_covid19_nottooworried_smooth,29,0.004025759061837412
umdchl_pct_worried_ill_covid19_nottooworried_smooth_low,29,0.003927305619633879
umdchl_pct_worried_ill_covid19_nottooworried_smooth_high,29,0.004315626204004187
umdchl_pct_worried_ill_covid19_notworried_smooth,29,0.0032665167710810685
umdchl_pct_worried_ill_covid19_notworried_smooth_low,29,0.003150827170048113
umdchl_pct_worried_ill_covid19_notworried_smooth_high,29,0.003465741751199229
umdchl_pct_enough_toeat_very_worried_smooth,26,0.0027633024964596785
umdchl_pct_enough_toeat_very_worried_smooth_low,26,0.003320031620459089
umdchl_pct_enough_toeat_very_worried_smooth_high,26,0.0026270635622853283
umdchl_pct_enough_toeat_somewhat_worried_smooth,29,0.002434994419464517
umdchl_pct_enough_toeat_somewhat_worried_smooth_low,29,0.0020673985747470727
umdchl_pct_enough_toeat_somewhat_worried_smooth_high,29,0.002031705557907479
umdchl_pct_enough_toeat_nottoo_worried_smooth,7,0.003052635610006979
umdchl_pct_enough_toeat_nottoo_worried_smooth_low,28,0.0026894361729853404
umdchl_pct_enough_toeat_nottoo_worried_smooth_high,26,0.002661739064046227
umdchl_pct_enough_toeat_not_worried_smooth,22,0.003902699706977937
umdchl_pct_enough_toeat_not_worried_smooth_low,22,0.00378675502099216
umdchl_pct_enough_toeat_not_worried_smooth_high,22,0.003842453284748285
umdchl_pct_chills_smooth,13,0.003278001802092008
umdchl_pct_chills_smooth_low,1,0.0005788691477401999
umdchl_pct_chills_smooth_high,1,0.00046866868106685725
umdchl_pct_finances_very_worried_smooth,29,0.004861133823420637
umdchl_pct_finances_very_worried_smooth_low,22,0.005022423468702102
umdchl_pct_finances_very_worried_smooth_high,1,0.0029135103022306734
umdchl_pct_finances_somewhat_worried_smooth,29,0.005903348284501812
umdchl_pct_finances_somewhat_worried_smooth_low,29,0.005192928159521836
umdchl_pct_finances_somewhat_worried_smooth_high,1,0.0028458652060315034
umdchl_pct_finances_nottoo_worried_smooth,29,0.005903348284501812
umdchl_pct_finances_nottoo_worried_smooth_low,29,0.005344112803238906
umdchl_pct_finances_nottoo_worried_smooth_high,16,0.0027580932495744385
umdchl_pct_finances_not_worried_smooth,29,0.0036233086846310827
umdchl_pct_finances_not_worried_smooth_low,1,0.0028375212592039456
umdchl_pct_finances_not_worried_smooth_high,1,0.0035048355499781515
