Attribute,Best Lag,Miscoding
umdapi_percent_ili_unw_smooth,1,0.004967542798044937
umdapi_percent_ili_unw_smooth_low,1,0.005040794597089913
umdapi_percent_ili_unw_smooth_high,1,0.004958461080888015
umdapi_percent_mc_smooth,21,0.002519970665400874
umdapi_percent_mc_smooth_low,13,0.00227736074068198
umdapi_percent_mc_smooth_high,29,0.002525364056798554
umdapi_percent_mc_unw_smooth,21,0.002406643320421733
umdapi_percent_mc_unw_smooth_low,15,0.0021931268471326315
umdapi_percent_mc_unw_smooth_high,25,0.0025551837485391898
umdapi_percent_dc_smooth,20,0.0040987959929342736
umdapi_percent_dc_smooth_low,20,0.003909210530250668
umdapi_percent_dc_smooth_high,24,0.004095514803586939
umdapi_percent_dc_unw_smooth,21,0.0037995621002247623
umdapi_percent_dc_unw_smooth_low,21,0.0037995621002247623
umdapi_percent_dc_unw_smooth_high,21,0.0037995621002247623
umdapi_percent_hf_smooth,29,0.002007820918677004
umdapi_percent_hf_smooth_low,29,0.0021791845729470767
umdapi_percent_hf_smooth_high,27,0.001723185811774276
umdapi_percent_hf_unw_smooth,24,0.0018816572623257535
umdapi_percent_hf_unw_smooth_low,24,0.001591822344773165
umdapi_percent_hf_unw_smooth_high,27,0.0017458613272717958
umdchl_total_responses,18,0.0007360479142087278
umdchl_pct_cli,1,0.002325813450377125
umdchl_pct_ili,1,0.0024215507919623977
umdchl_pct_fever,1,0.002355539626885059
umdchl_pct_cough,2,0.002774973944269389
umdchl_pct_difficulty_breathing,7,0.0012719581967880118
umdchl_pct_fatigue,19,0.0005524246710709071
umdchl_pct_stuffy_runny_nose,2,0.001599426390424263
umdchl_pct_aches_muscle_pain,26,0.0012347582369760088
umdchl_pct_sore_throat,2,0.0012741162728281403
umdchl_pct_chest_pain,2,0.0027253806881388505
umdchl_pct_nausea,16,0.0011616896393982705
umdchl_pct_anosmia_ageusia,29,0.00313708628606027
umdchl_pct_eye_pain,28,0.0009784155719043321
umdchl_pct_headache,13,0.002190124070368167
umdchl_pct_cmnty_sick,9,0.005074802308835497
umdchl_pct_ever_tested,29,0.003504299813159215
umdchl_pct_tested_recently,29,0.0016278215955026578
umdchl_pct_worked_outside_home,20,0.00017842117213011087
umdchl_pct_grocery_outside_home,29,0.0006769293817732096
umdchl_pct_ate_outside_home,22,0.0016006221015955793
umdchl_pct_spent_time_with_non_hh,25,0.0024951678058327217
umdchl_pct_attended_public_event,23,0.001391777143615048
umdchl_pct_used_public_transit,27,0.00045783454350983193
umdchl_pct_direct_contact_with_non_hh,28,0.0021720025373850446
umdchl_pct_wear_mask_all_time,27,0.0018216547179467537
umdchl_pct_wear_mask_most_time,4,0.0013920016230606412
umdchl_pct_wear_mask_half_time,24,0.001419813746818204
umdchl_pct_wear_mask_some_time,10,0.0013844318738560416
umdchl_pct_wear_mask_none_time,1,0.001219004348060414
umdchl_pct_no_public,22,0.0006767178912203179
umdchl_pct_feel_nervous_all_time,29,0.0005310524256366862
umdchl_pct_feel_nervous_most_time,29,0.000937562656548769
umdchl_pct_feel_nervous_some_time,29,0.0010614283937038448
umdchl_pct_feel_nervous_little_time,24,0.0017485750269727535
umdchl_pct_feel_nervous_none_time,22,0.0023029911638532624
umdchl_pct_feel_depressed_all_time,14,0.00039718771333213334
umdchl_pct_feel_depressed_most_time,27,0.0007069566169565805
umdchl_pct_feel_depressed_some_time,27,0.0010402640071374542
umdchl_pct_feel_depressed_little_time,29,0.0010800065042506463
umdchl_pct_feel_depressed_none_time,29,0.0016343693992214364
umdchl_pct_worried_ill_covid19_very,29,0.0034626623182759993
umdchl_pct_worried_ill_covid19_somewhat,20,0.0036577182515795293
umdchl_pct_worried_ill_covid19_nottooworried,27,0.003511454971881763
umdchl_pct_worried_ill_covid19_notworried,22,0.003361350737930223
umdchl_pct_enough_toeat_very_worried,27,0.000663726345016997
umdchl_pct_enough_toeat_somewhat_worried,19,0.0012988900297591357
umdchl_pct_enough_toeat_nottoo_worried,2,0.0023296376285065297
umdchl_pct_enough_toeat_not_worried,22,0.0020184963491875836
umdchl_pct_chills,11,0.0027104464414421004
umdchl_pct_finances_very_worried,26,0.002134216683765244
umdchl_pct_finances_somewhat_worried,1,0.0022649334645928735
umdchl_pct_finances_nottoo_worried,24,0.0002508879781042308
umdchl_pct_finances_not_worried,2,0.0020494675801854705
umdchl_pct_cli_smooth,13,0.004173255863495949
umdchl_pct_cli_smooth_low,13,0.004204968083627818
umdchl_pct_cli_smooth_high,13,0.004156094592954774
umdchl_pct_ili_smooth,12,0.0042054898625863155
umdchl_pct_ili_smooth_low,12,0.004245872741109712
umdchl_pct_ili_smooth_high,12,0.00417620116843759
umdchl_pct_fever_smooth,13,0.004264089354710789
umdchl_pct_fever_smooth_low,13,0.004264089354710789
umdchl_pct_fever_smooth_high,13,0.004208714564396854
umdchl_pct_cough_smooth,13,0.003637140783983208
umdchl_pct_cough_smooth_low,14,0.0037337756872020296
umdchl_pct_cough_smooth_high,13,0.0036570752420959445
umdchl_pct_difficulty_breathing_smooth,3,0.002917678290888049
umdchl_pct_difficulty_breathing_smooth_low,4,0.002990080084646078
umdchl_pct_difficulty_breathing_smooth_high,3,0.0028625312036425358
umdchl_pct_fatigue_smooth,13,0.002744619359655883
umdchl_pct_fatigue_smooth_low,13,0.0019923286616426727
umdchl_pct_fatigue_smooth_high,10,0.0025699006243189377
umdchl_pct_stuffy_runny_nose_smooth,1,0.0022944966810628064
umdchl_pct_stuffy_runny_nose_smooth_low,1,0.0021288372315366533
umdchl_pct_stuffy_runny_nose_smooth_high,2,0.0022926170022134567
umdchl_pct_aches_muscle_pain_smooth,7,0.0043444446154160266
umdchl_pct_aches_muscle_pain_smooth_low,1,0.004109862351305518
umdchl_pct_aches_muscle_pain_smooth_high,11,0.0043584540022922075
umdchl_pct_sore_throat_smooth,1,0.0020058890616697547
umdchl_pct_sore_throat_smooth_low,1,0.0020800892798786687
umdchl_pct_sore_throat_smooth_high,1,0.0019636484728547646
umdchl_pct_chest_pain_smooth,9,0.004135697014130206
umdchl_pct_chest_pain_smooth_low,9,0.004188386537740303
umdchl_pct_chest_pain_smooth_high,9,0.004086944983348911
umdchl_pct_nausea_smooth,24,0.0038723400480306417
umdchl_pct_nausea_smooth_low,24,0.003866785370251302
umdchl_pct_nausea_smooth_high,24,0.0037926204152984467
umdchl_pct_anosmia_ageusia_smooth,2,0.00577053809368611
umdchl_pct_anosmia_ageusia_smooth_low,3,0.005710421826338133
umdchl_pct_anosmia_ageusia_smooth_high,2,0.005673669629955481
umdchl_pct_eye_pain_smooth,29,0.002658288007233749
umdchl_pct_eye_pain_smooth_low,29,0.002737329366766853
umdchl_pct_eye_pain_smooth_high,27,0.00266130194565416
umdchl_pct_headache_smooth,10,0.003631944409422915
umdchl_pct_headache_smooth_low,10,0.003636543673752043
umdchl_pct_headache_smooth_high,10,0.00352404976121351
umdchl_pct_cmnty_sick_smooth,7,0.005334211344736492
umdchl_pct_cmnty_sick_smooth_low,8,0.005331855424814246
umdchl_pct_cmnty_sick_smooth_high,7,0.005334211344736492
umdchl_pct_ever_tested_smooth,25,0.0041561836492375265
umdchl_pct_ever_tested_smooth_low,24,0.004144114728354854
umdchl_pct_ever_tested_smooth_high,26,0.004185282681481248
umdchl_pct_tested_recently_smooth,13,0.002679059012150916
umdchl_pct_tested_recently_smooth_low,19,0.002766711812159723
umdchl_pct_tested_recently_smooth_high,28,0.0028656584040582384
umdchl_pct_worked_outside_home_smooth,27,0.0012340460114616026
umdchl_pct_worked_outside_home_smooth_low,29,0.0013638305022594674
umdchl_pct_worked_outside_home_smooth_high,29,0.0013555578667695644
umdchl_pct_grocery_outside_home_smooth,29,0.0032754748672505895
umdchl_pct_grocery_outside_home_smooth_low,29,0.0030759892016275553
umdchl_pct_grocery_outside_home_smooth_high,29,0.0037753737671666217
umdchl_pct_ate_outside_home_smooth,22,0.0023541866862936416
umdchl_pct_ate_outside_home_smooth_low,22,0.002438381167097392
umdchl_pct_ate_outside_home_smooth_high,23,0.0023830934648261587
umdchl_pct_spent_time_with_non_hh_smooth,29,0.003698193076588865
umdchl_pct_spent_time_with_non_hh_smooth_low,29,0.003720902737968777
umdchl_pct_spent_time_with_non_hh_smooth_high,29,0.003783686433809871
umdchl_pct_attended_public_event_smooth,29,0.0019968840609340057
umdchl_pct_attended_public_event_smooth_low,29,0.0019262080100691341
umdchl_pct_attended_public_event_smooth_high,29,0.0019968840609340057
umdchl_pct_used_public_transit_smooth,28,0.001684212871244178
umdchl_pct_used_public_transit_smooth_low,29,0.0016185057179658356
umdchl_pct_used_public_transit_smooth_high,28,0.0016485607805301048
umdchl_pct_direct_contact_with_non_hh_smooth,29,0.002816580142383952
umdchl_pct_direct_contact_with_non_hh_smooth_low,29,0.0028123401629379587
umdchl_pct_direct_contact_with_non_hh_smooth_high,29,0.0028861748524081528
umdchl_pct_wear_mask_all_time_smooth,24,0.0019972437941870973
umdchl_pct_wear_mask_all_time_smooth_low,25,0.002006503264890768
umdchl_pct_wear_mask_all_time_smooth_high,24,0.001993223022271024
umdchl_pct_wear_mask_most_time_smooth,4,0.0015967372960835238
umdchl_pct_wear_mask_most_time_smooth_low,4,0.0016365819824533578
umdchl_pct_wear_mask_most_time_smooth_high,4,0.0015950070624360234
umdchl_pct_wear_mask_half_time_smooth,2,0.0023216560849551615
umdchl_pct_wear_mask_half_time_smooth_low,1,0.0023119933425947573
umdchl_pct_wear_mask_half_time_smooth_high,2,0.0023061756843891857
umdchl_pct_wear_mask_some_time_smooth,10,0.0017033989790720655
umdchl_pct_wear_mask_some_time_smooth_low,10,0.0017327593221428833
umdchl_pct_wear_mask_some_time_smooth_high,10,0.0016973050311383379
umdchl_pct_wear_mask_none_time_smooth,1,0.0012668657317886616
umdchl_pct_wear_mask_none_time_smooth_low,1,0.0012560901920196758
umdchl_pct_wear_mask_none_time_smooth_high,1,0.001313906213917607
umdchl_pct_no_public_smooth,24,0.001412028797015053
umdchl_pct_no_public_smooth_low,23,0.001597207602177414
umdchl_pct_no_public_smooth_high,23,0.001378632638745316
umdchl_pct_feel_nervous_all_time_smooth,1,0.0033658034489754806
umdchl_pct_feel_nervous_all_time_smooth_low,20,0.0035346427664535523
umdchl_pct_feel_nervous_all_time_smooth_high,4,0.003991345415669395
umdchl_pct_feel_nervous_most_time_smooth,16,0.0042339025064556494
umdchl_pct_feel_nervous_most_time_smooth_low,15,0.004461399605472482
umdchl_pct_feel_nervous_most_time_smooth_high,16,0.004091675112158338
umdchl_pct_feel_nervous_some_time_smooth,29,0.0032818980274234555
umdchl_pct_feel_nervous_some_time_smooth_low,29,0.003320949860578908
umdchl_pct_feel_nervous_some_time_smooth_high,29,0.00314821488869175
umdchl_pct_feel_nervous_little_time_smooth,23,0.0037520836413994373
umdchl_pct_feel_nervous_little_time_smooth_low,17,0.003944379212192312
umdchl_pct_feel_nervous_little_time_smooth_high,23,0.0037520836413994373
umdchl_pct_feel_nervous_none_time_smooth,28,0.0037470173828823405
umdchl_pct_feel_nervous_none_time_smooth_low,19,0.003685438405644385
umdchl_pct_feel_nervous_none_time_smooth_high,18,0.0038493788560359983
umdchl_pct_feel_depressed_all_time_smooth,14,0.003590103902220633
umdchl_pct_feel_depressed_all_time_smooth_low,14,0.0037390237206241673
umdchl_pct_feel_depressed_all_time_smooth_high,14,0.0031918380289577175
umdchl_pct_feel_depressed_most_time_smooth,9,0.004004680765521099
umdchl_pct_feel_depressed_most_time_smooth_low,14,0.004144896280226747
umdchl_pct_feel_depressed_most_time_smooth_high,26,0.0035414691852208888
umdchl_pct_feel_depressed_some_time_smooth,22,0.004955923262720427
umdchl_pct_feel_depressed_some_time_smooth_low,22,0.004988366282640705
umdchl_pct_feel_depressed_some_time_smooth_high,29,0.004595377336113427
umdchl_pct_feel_depressed_little_time_smooth,28,0.0028902209725249293
umdchl_pct_feel_depressed_little_time_smooth_low,28,0.0028730872949227883
umdchl_pct_feel_depressed_little_time_smooth_high,27,0.002701912919525042
umdchl_pct_feel_depressed_none_time_smooth,29,0.002930628982457322
umdchl_pct_feel_depressed_none_time_smooth_low,29,0.0029758842481551833
umdchl_pct_feel_depressed_none_time_smooth_high,29,0.003045558940701355
umdchl_pct_worried_ill_covid19_very_smooth,13,0.0057260378281060505
umdchl_pct_worried_ill_covid19_very_smooth_low,13,0.005771418784101411
umdchl_pct_worried_ill_covid19_very_smooth_high,13,0.005540843751877209
umdchl_pct_worried_ill_covid19_somewhat_smooth,13,0.0042868739975614936
umdchl_pct_worried_ill_covid19_somewhat_smooth_low,13,0.0042868739975614936
umdchl_pct_worried_ill_covid19_somewhat_smooth_high,14,0.00424212850114805
umdchl_pct_worried_ill_covid19_nottooworried_smooth,4,0.004586475514653922
umdchl_pct_worried_ill_covid19_nottooworried_smooth_low,4,0.004586475514653922
umdchl_pct_worried_ill_covid19_nottooworried_smooth_high,4,0.004586475514653922
umdchl_pct_worried_ill_covid19_notworried_smooth,18,0.00417018355639859
umdchl_pct_worried_ill_covid19_notworried_smooth_low,19,0.004168857217419857
umdchl_pct_worried_ill_covid19_notworried_smooth_high,18,0.004188732149749149
umdchl_pct_enough_toeat_very_worried_smooth,2,0.004090508986111122
umdchl_pct_enough_toeat_very_worried_smooth_low,5,0.0036367737442950924
umdchl_pct_enough_toeat_very_worried_smooth_high,1,0.004979673270555592
umdchl_pct_enough_toeat_somewhat_worried_smooth,8,0.003343936386595013
umdchl_pct_enough_toeat_somewhat_worried_smooth_low,3,0.004265715933077243
umdchl_pct_enough_toeat_somewhat_worried_smooth_high,8,0.0035210565771489647
umdchl_pct_enough_toeat_nottoo_worried_smooth,1,0.003984303601176078
umdchl_pct_enough_toeat_nottoo_worried_smooth_low,1,0.0038948201305858405
umdchl_pct_enough_toeat_nottoo_worried_smooth_high,2,0.003818377245204041
umdchl_pct_enough_toeat_not_worried_smooth,22,0.0034881765565288303
umdchl_pct_enough_toeat_not_worried_smooth_low,20,0.003324490730114303
umdchl_pct_enough_toeat_not_worried_smooth_high,20,0.0030489462419990778
umdchl_pct_chills_smooth,1,0.003693200118775648
umdchl_pct_chills_smooth_low,1,0.0038980011565552153
umdchl_pct_chills_smooth_high,2,0.0033394432777384448
umdchl_pct_finances_very_worried_smooth,2,0.004033286286698615
umdchl_pct_finances_very_worried_smooth_low,1,0.0009847150858163939
umdchl_pct_finances_very_worried_smooth_high,1,0.0009482446724842572
umdchl_pct_finances_somewhat_worried_smooth,28,0.0009471864985066407
umdchl_pct_finances_somewhat_worried_smooth_low,1,0.0009291961747546219
umdchl_pct_finances_somewhat_worried_smooth_high,1,0.0008985941261515158
umdchl_pct_finances_nottoo_worried_smooth,1,0.0010344123424019134
umdchl_pct_finances_nottoo_worried_smooth_low,1,0.0010185294328158838
umdchl_pct_finances_nottoo_worried_smooth_high,20,0.0007378013656834358
umdchl_pct_finances_not_worried_smooth,1,0.0005135906604925728
umdchl_pct_finances_not_worried_smooth_low,1,0.0003629858535222851
umdchl_pct_finances_not_worried_smooth_high,1,0.0004185872506544542
