"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-13,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,391,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,1,0,2,0,-1,0,0,-0.142857142857143,710231,"US_AK",1.41738591076253,0,3
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-14,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,396,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,5,0,2.28571428571429,0,4,0,0.285714285714286,0,710231,"US_AK",1.38278927188589,0,2.625
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-15,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,398,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,2,0,2.14285714285714,0,-3,0,-0.142857142857143,0,710231,"US_AK",1.28586927473614,0,2.33333333333333
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-16,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,403,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,5,0,2.57142857142857,0,3,0,0.428571428571429,0,710231,"US_AK",1.15982351155237,0,1.94444444444444
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-17,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,408,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,5,0,3.14285714285714,0,0,0,0.571428571428571,0,710231,"US_AK",1.02910830443339,0,1.90909090909091
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-18,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,411,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,3,0,3.28571428571429,0,-2,0,0.142857142857143,0,710231,"US_AK",0.922190718126769,0,1.52173913043478
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-19,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,411,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,0,0,3,0,-3,0,-0.285714285714286,0,710231,"US_AK",0.867371705499588,0,1.66666666666667
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-20,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,416,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,5,0,3.57142857142857,0,5,0,0.571428571428572,0,710231,"US_AK",0.880028317170154,0,1.68
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-21,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,416,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,0,0,2.85714285714286,0,-5,0,-0.714285714285714,0,710231,"US_AK",0.984994451381247,0,2.1
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-22,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,418,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,2,0,2.85714285714286,0,2,0,0,0,710231,"US_AK",1.19445945462813,0,2.45
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-23,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,423,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,5,0,2.85714285714286,0,3,0,0,0,710231,"US_AK",1.49784440382052,0.35,2.8
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-24,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,423,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,0,0,2.14285714285714,0,-5,0,-0.714285714285714,0,710231,"US_AK",1.87197249287603,0.466666666666667,3.73333333333333
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-25,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,426,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,3,0,2.14285714285714,0,3,0,0,0,710231,"US_AK",2.26557655758126,0.466666666666667,4.2
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-26,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,430,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,4,0,2.71428571428571,0,1,0,0.571428571428572,0,710231,"US_AK",2.61747355843297,0.736842105263158,4.42105263157895
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-27,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,431,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,1,0,2.14285714285714,0,-3,0,-0.571428571428572,0,710231,"US_AK",2.8654082457243,0.933333333333333,4.66666666666667
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-28,3,1,1,1,1,1,3,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,444,10,68.52,68.52,76.9,76.9,65.56,65.56,62.18,62.18,87.5,87.5,13,0,4,0,12,0,1.85714285714286,0,710231,"US_AK",2.92797044112885,1.5,4.25
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-29,3,1,1,1,1,1,2,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,450,10,65.74,65.74,75,75,63.89,63.89,60.26,60.26,87.5,87.5,6,0,4.57142857142857,0,-7,0,0.571428571428571,0,710231,"US_AK",2.80258060235991,1.3125,4.15625
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-30,3,1,1,1,1,1,2,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,455,10,65.74,65.74,75,75,63.89,63.89,60.26,60.26,87.5,87.5,5,0,4.57142857142857,0,-1,0,0,0,710231,"US_AK",2.56004459563818,1.3125,3.9375
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-05-31,3,1,1,1,1,1,2,1,2,0,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,484,10,65.74,65.74,75,75,63.89,63.89,60.26,60.26,87.5,87.5,29,0,8.71428571428571,0,24,0,4.14285714285714,0,710231,"US_AK",2.24007120974489,1.37704918032787,3.09836065573771
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-01,3,1,1,1,1,1,2,1,0,NA,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,491,10,57.41,57.41,65.48,65.48,58.89,58.89,54.49,54.49,87.5,87.5,7,0,9.28571428571429,0,-22,0,0.571428571428573,0,710231,"US_AK",1.89431423445107,1.07692307692308,2.69230769230769
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-02,3,1,1,1,1,1,2,1,0,NA,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,512,10,57.41,57.41,65.48,65.48,58.89,58.89,54.49,54.49,87.5,87.5,21,0,11.7142857142857,0,14,0,2.42857142857143,0,710231,"US_AK",1.58015791645281,0.939024390243902,2.21951219512195
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-03,3,1,1,1,1,1,2,1,0,NA,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,531,10,57.41,57.41,65.48,65.48,58.89,58.89,54.49,54.49,87.5,87.5,19,0,14.2857142857143,0,-2,0,2.57142857142857,0,710231,"US_AK",1.33606427219253,0.77,1.82
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-04,3,1,1,1,1,1,2,1,0,NA,1,1,2,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,559,10,57.41,57.41,65.48,65.48,58.89,58.89,54.49,54.49,87.5,87.5,28,0,16.4285714285714,0,9,0,2.14285714285714,0,710231,"US_AK",1.17964360812139,0.669565217391304,1.64347826086957
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-05,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,572,10,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,13,0,17.4285714285714,0,-15,0,1,0,710231,"US_AK",1.10169331684025,0.631147540983607,1.49180327868852
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-06,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,586,10,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,14,0,18.7142857142857,0,1,0,1.28571428571429,0,710231,"US_AK",1.07909953211268,0.641221374045801,1.44274809160305
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-07,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,595,10,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,9,0,15.8571428571429,0,-5,0,-2.85714285714286,0,710231,"US_AK",1.0963480446366,0.630630630630631,1.57657657657658
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-08,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,614,10,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,19,0,17.5714285714286,0,10,0,1.71428571428572,0,710231,"US_AK",1.12899735682915,0.682926829268293,1.53658536585366
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-09,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,627,11,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,13,1,16.4285714285714,0.142857142857143,-6,1,-1.14285714285715,0.142857142857143,710231,"US_AK",1.14688504120575,0.669565217391304,1.58260869565217
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-10,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,649,11,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,22,0,16.8571428571429,0.142857142857143,9,-1,0.428571428571431,0,710231,"US_AK",1.12996948344946,0.652542372881356,1.60169491525424
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-11,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,676,11,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,27,0,16.7142857142857,0.142857142857143,5,0,-0.142857142857142,0,710231,"US_AK",1.08642764771592,0.658119658119658,1.55555555555556
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-12,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,697,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,21,1,17.8571428571429,0.285714285714286,-6,1,1.14285714285714,0.142857142857143,710231,"US_AK",1.04121694600462,0.616,1.456
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-13,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,731,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,34,0,20.7142857142857,0.285714285714286,13,-1,2.85714285714286,0,710231,"US_AK",1.00700097404165,0.627586206896552,1.4
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-14,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,743,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,12,0,21.1428571428571,0.285714285714286,-22,0,0.428571428571427,0,710231,"US_AK",0.985767512841991,0.567567567567568,1.32432432432432
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-15,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,747,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,4,0,19,0.285714285714286,-8,0,-2.14285714285714,0,710231,"US_AK",0.983441774507387,0.578947368421053,1.36842105263158
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-16,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,761,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,14,0,19.1428571428571,0.142857142857143,10,0,0.142857142857142,-0.142857142857143,710231,"US_AK",1.00561366976534,0.574626865671642,1.41044776119403
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-17,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,786,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,25,0,19.5714285714286,0.142857142857143,11,0,0.428571428571431,0,710231,"US_AK",1.05471523658895,0.664233576642336,1.48175182481752
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-18,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,805,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,19,0,18.4285714285714,0.142857142857143,-6,0,-1.14285714285715,0,710231,"US_AK",1.12587645854021,0.705426356589147,1.57364341085271
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-19,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,833,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,28,0,19.4285714285714,0,9,0,1,-0.142857142857143,710231,"US_AK",1.20147237270671,0.772058823529412,1.64705882352941
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-20,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,856,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,23,0,17.8571428571429,0,-5,0,-1.57142857142857,0,710231,"US_AK",1.26463799384234,0.784,1.736
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-21,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,870,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,14,0,18.1428571428571,0,-9,0,0.285714285714285,0,710231,"US_AK",1.30790949821184,0.826771653543307,1.76377952755906
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-22,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,881,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,11,0,19.1428571428571,0,-3,0,1,0,710231,"US_AK",1.33125629003809,0.888059701492537,1.82835820895522
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-23,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,915,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,34,0,22,0,23,0,2.85714285714286,0,710231,"US_AK",1.34269674108472,0.909090909090909,1.77272727272727
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-24,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,938,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,23,0,21.7142857142857,0,-11,0,-0.285714285714285,0,710231,"US_AK",1.35456985003631,0.921052631578947,1.79605263157895
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-25,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,982,12,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,44,0,25.2857142857143,0,21,0,3.57142857142857,0,710231,"US_AK",1.3669189416832,0.949152542372881,1.77966101694915
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-26,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,1011,14,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,29,2,25.4285714285714,0.285714285714286,-15,2,0.142857142857142,0.285714285714286,710231,"US_AK",1.37655385898682,0.943820224719101,1.80898876404494
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-27,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,1038,14,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,27,0,26,0.285714285714286,-2,-2,0.571428571428573,0,710231,"US_AK",1.3833574076828,0.961538461538462,1.80769230769231
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-28,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,1070,14,54.63,54.63,65.48,65.48,57.22,57.22,52.56,52.56,87.5,87.5,32,0,28.5714285714286,0.285714285714286,5,0,2.57142857142857,0,710231,"US_AK",1.38404576451628,0.98,1.785
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-29,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,0,NA,NA,NA,1095,14,54.63,54.63,65.48,65.48,59.72,59.72,55.45,55.45,87.5,87.5,25,0,30.5714285714286,0.285714285714286,-7,0,2,0,710231,"US_AK",1.37040052699276,0.981308411214953,1.73446261682242
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-06-30,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,0,NA,NA,NA,1142,14,54.63,54.63,65.48,65.48,59.72,59.72,55.45,55.45,87.5,87.5,47,0,32.4285714285714,0.285714285714286,22,0,1.85714285714286,0,710231,"US_AK",1.33094456507883,0.955947136563877,1.69603524229075
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-01,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,0,NA,NA,NA,1184,14,54.63,54.63,65.48,65.48,59.72,59.72,55.45,55.45,87.5,87.5,42,0,35.1428571428571,0.285714285714286,-5,0,2.71428571428572,0,710231,"US_AK",1.26306218792073,0.939024390243902,1.59349593495935
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-02,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,0,NA,NA,NA,1234,14,54.63,54.63,65.48,65.48,59.72,59.72,55.45,55.45,87.5,87.5,50,0,36,0.285714285714286,8,0,0.857142857142854,0,710231,"US_AK",1.1850126940288,0.861111111111111,1.5
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-03,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1294,15,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,60,1,40.4285714285714,0.142857142857143,10,1,4.42857142857143,-0.142857142857143,710231,"US_AK",1.12300182580638,0.816254416961131,1.40989399293286
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-04,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1349,16,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,55,1,44.4285714285714,0.285714285714286,-5,0,4,0.142857142857143,710231,"US_AK",1.09703922344721,0.810289389067524,1.37299035369775
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-05,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1382,16,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,33,0,44.5714285714286,0.285714285714286,-22,-1,0.142857142857139,0,710231,"US_AK",1.11678539043238,0.830128205128205,1.39102564102564
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-06,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1410,16,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,28,0,45,0.285714285714286,-5,0,0.428571428571431,0,710231,"US_AK",1.18251323098139,0.888888888888889,1.46666666666667
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-07,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1434,17,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,24,1,41.7142857142857,0.428571428571429,-4,1,-3.28571428571428,0.142857142857143,710231,"US_AK",1.28387869336046,0.958904109589041,1.58219178082192
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-08,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1485,17,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,51,0,43,0.428571428571429,27,-1,1.28571428571428,0,710231,"US_AK",1.38780715029677,1.06976744186047,1.69767441860465
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-09,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1537,17,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,52,0,43.2857142857143,0.428571428571429,1,0,0.285714285714285,0,710231,"US_AK",1.45087189917969,1.13201320132013,1.77887788778878
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-10,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1591,17,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,54,0,42.4285714285714,0.285714285714286,2,0,-0.857142857142854,-0.142857142857143,710231,"US_AK",1.45270940134546,1.13131313131313,1.79124579124579
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-11,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1668,17,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,77,0,45.5714285714286,0.142857142857143,23,0,3.14285714285714,-0.142857142857143,710231,"US_AK",1.40488732499208,1.09717868338558,1.7115987460815
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-12,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1784,17,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,116,0,57.4285714285714,0.142857142857143,39,0,11.8571428571429,0,710231,"US_AK",1.33325722077534,1.06218905472637,1.60199004975124
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-13,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1855,17,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,71,0,63.5714285714286,0.142857142857143,-45,0,6.14285714285714,0,710231,"US_AK",1.26629131662711,1.02247191011236,1.52584269662921
"United States","USA","Alaska","US_AK","STATE_TOTAL",2020-07-14,3,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,1915,17,54.63,54.63,65.48,65.48,56.39,56.39,51.6,51.6,87.5,87.5,60,0,68.7142857142857,0,-11,0,5.14285714285714,-0.142857142857143,710231,"US_AK",1.22736133543449,0.98960498960499,1.46985446985447
