"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"166","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-14,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26441,1054,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"167","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-15,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27581,1086,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"168","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-16,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28952,1131,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"169","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-17,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30441,1169,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"170","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-18,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,31671,1217,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"171","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-19,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,33142,1265,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"172","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-20,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,34216,1297,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"173","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-21,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,34858,1326,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"174","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-22,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35784,1362,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"175","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-23,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,36827,1425,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"176","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-24,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"177","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-25,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,40246,1490,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"178","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-26,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41652,1507,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"179","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-27,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41652,1507,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"180","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-28,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,43683,1568,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"181","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-29,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45097,1621,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"182","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-06-30,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46893,1648,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"183","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-01,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48821,1693,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"184","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-02,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50240,1728,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"185","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-03,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51689,1758,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"186","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-04,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52823,1781,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"187","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-05,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53393,1804,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"188","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-06,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54547,1838,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"189","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-07,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,56698,1880,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"190","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-08,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58537,1911,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"191","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-09,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,60009,1930,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"192","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-10,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,61356,1967,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"193","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-11,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62236,1984,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"194","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-12,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62799,2003,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"195","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-13,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,63879,2040,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"196","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-14,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65213,2082,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"197","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-15,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66352,2097,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"198","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-16,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68118,2136,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"199","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-17,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,69461,2174,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"200","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-18,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70131,2202,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"201","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-19,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70609,2222,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"202","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-20,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,71703,2256,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"203","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-21,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72601,2280,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"204","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-22,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,73688,2305,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"205","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-23,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"206","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-24,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,75854,2373,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"207","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-25,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76598,2386,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"208","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-26,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77200,2411,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"209","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-27,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78037,2436,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"210","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-28,3,1,3,1,2,1,4,1,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79464,2463,86.11,86.11,90.48,90.48,69.44,69.44,80.13,80.13,NA,NA
"211","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-29,3,1,3,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,77.78,77.78,79.76,79.76,64.44,64.44,74.36,74.36,NA,NA
"212","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-30,3,1,3,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81885,2514,77.78,77.78,79.76,79.76,64.44,64.44,74.36,74.36,NA,NA
"213","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-07-31,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83292,2545,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"214","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-01,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83814,2566,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"215","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-02,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"216","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-03,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,85215,2601,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"217","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-04,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86209,2628,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"218","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-05,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87242,2646,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"219","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-06,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88543,2667,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"220","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-07,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89923,2698,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"221","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-08,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,91146,2720,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"222","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-09,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,91791,2735,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"223","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-10,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,93069,2764,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"224","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-11,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,94476,2783,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"225","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-12,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,95753,2805,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"226","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-13,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,96949,2823,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"227","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-14,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98106,2849,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"228","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-15,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98765,2864,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"229","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-16,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,99580,2875,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"230","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-17,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,100859,2908,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"231","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,101874,2938,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"232","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,103090,2963,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"233","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-20,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104037,2980,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"234","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-21,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104911,3000,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"235","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-22,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105613,3016,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"236","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-23,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105892,3026,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"237","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-24,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,106493,3045,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"238","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-25,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,107191,3068,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"239","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-26,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,107909,3086,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"240","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-27,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108662,3105,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"241","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-28,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,109493,3117,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"242","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-29,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,110025,3129,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"243","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-30,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,110351,3135,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"244","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,111261,3158,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"245","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,111979,3181,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"246","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-02,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,112825,3204,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"247","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113759,3221,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"248","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,114700,3235,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"249","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115172,3242,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
"250","Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115505,3256,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA
