"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"164","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,14384,337,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"165","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,14627,344,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"166","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,14661,350,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"167","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-15,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,15438,360,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"168","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-16,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,16471,374,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"169","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-17,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,17128,387,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"170","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,17822,406,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"171","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-19,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,18587,423,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"172","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-20,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,19138,430,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"173","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-21,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,19348,434,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"174","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-22,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,19710,458,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"175","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-23,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,20864,477,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"176","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-24,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"177","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-25,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,23060,500,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"178","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-26,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,24114,540,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"179","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-27,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,25000,554,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"180","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-28,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,25243,559,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"181","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-29,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,25659,582,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"182","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-06-30,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,26941,614,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"183","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-01,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,28171,636,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"184","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-02,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,29195,663,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"185","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-03,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30371,690,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA
"186","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-04,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,31619,715,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA
"187","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-05,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,31955,727,85.19,85.19,91.67,91.67,68.89,68.89,79.49,79.49,NA,NA
"188","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-06,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,32401,759,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"189","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-07,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,33800,791,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"190","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-08,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,35557,825,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"191","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-09,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,36434,870,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"192","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-10,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,37490,919,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"193","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-11,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,38720,943,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"194","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-12,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,39240,962,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"195","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-13,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,39656,995,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"196","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-14,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,40993,1060,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"197","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-15,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,42239,1101,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"198","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-16,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,45344,1141,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"199","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-17,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,46710,1166,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"200","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-18,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,46847,1229,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"201","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-19,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,47113,1252,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"202","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-20,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,47449,1285,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"203","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-21,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,49840,1349,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"204","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-22,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,53073,1397,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"205","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-23,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"206","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-24,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,57007,1494,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"207","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-25,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,59118,1554,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"208","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-26,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,59779,1571,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"209","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-27,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,60044,1611,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"210","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-28,3,1,2,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,62347,1680,85.19,85.19,91.67,91.67,68.06,68.06,78.53,78.53,NA,NA
"211","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-29,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"212","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-30,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,66473,1825,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"213","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-07-31,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,66692,1876,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"214","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-01,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,70456,1947,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"215","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-02,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"216","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-03,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,71479,2016,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"217","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-04,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,73618,2099,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"218","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-05,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,76563,2163,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"219","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-06,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,78837,2231,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"220","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-07,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,79026,2282,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"221","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-08,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,83595,2346,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"222","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-09,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,83991,2360,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"223","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-10,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,84034,2417,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"224","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-11,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,87415,2472,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"225","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-12,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,90049,2540,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"226","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-13,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,92560,2584,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"227","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-14,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,95142,2631,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"228","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-15,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,97445,2647,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"229","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-16,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,97877,2689,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"230","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-17,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,98007,2744,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"231","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,101217,2822,76.85,76.85,80.95,80.95,63.06,63.06,72.76,72.76,NA,NA
"232","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,103891,2881,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"233","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-20,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104068,2948,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"234","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-21,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104335,2993,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"235","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-22,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108839,3046,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"236","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-23,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,109873,3062,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"237","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-24,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,109953,3102,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"238","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-25,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,112763,3161,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"239","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-26,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115984,3235,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"240","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-27,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,118315,3275,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"241","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-28,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,120739,3323,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"242","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-29,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,124416,3385,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"243","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-30,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,124482,3395,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"244","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125813,3435,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA
"245","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,127799,3501,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA
"246","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-02,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,131461,3543,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA
"247","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134610,3590,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA
