"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-12,1,1,1,1,2,1,2,1,0,NA,1,1,0,NA,3,2,0,1,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,221,4,41.67,41.67,55.95,55.95,38.89,38.89,35.26,35.26,62.5,62.5,43,0,24.2857142857143,0.428571428571429,9,-2,3.85714285714286,0,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-13,2,0,1,1,2,1,2,1,0,NA,1,1,0,NA,3,2,0,1,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,281,4,43.52,43.52,55.95,55.95,40,40,36.54,36.54,62.5,62.5,60,0,31.7142857142857,0.428571428571429,17,0,7.42857142857143,0,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-14,2,0,1,1,2,1,2,1,0,NA,1,1,0,NA,3,2,0,1,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,372,3,43.52,43.52,55.95,55.95,40,40,36.54,36.54,62.5,62.5,91,-1,41.5714285714286,0.285714285714286,31,-1,9.85714285714285,-0.142857142857143,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-15,2,0,1,1,2,1,2,1,0,NA,1,1,0,NA,3,2,0,1,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,373,5,43.52,43.52,55.95,55.95,40,40,36.54,36.54,62.5,62.5,1,2,39.7142857142857,0.571428571428571,-90,3,-1.85714285714285,0.285714285714286,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-16,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,557,7,60.19,60.19,63.1,63.1,50,50,48.08,48.08,62.5,62.5,184,2,65.1428571428571,0.857142857142857,183,0,25.4285714285714,0.285714285714286,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-17,3,1,3,0,2,1,4,1,0,NA,2,0,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,700,12,73.15,73.15,73.81,73.81,61.11,61.11,57.05,57.05,87.5,87.5,143,5,79.4285714285714,1.42857142857143,-41,3,14.2857142857143,0.571428571428572,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-18,3,1,3,0,2,1,4,1,0,NA,2,0,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,831,16,73.15,73.15,73.81,73.81,61.11,61.11,57.05,57.05,87.5,87.5,131,4,93.2857142857143,1.71428571428571,-12,-1,13.8571428571429,0.285714285714286,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-19,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,1009,18,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,178,2,112.571428571429,2,47,-2,19.2857142857143,0.285714285714286,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-20,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,1243,24,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,234,6,137.428571428571,2.85714285714286,56,4,24.8571428571428,0.857142857142857,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-21,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,1412,25,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,169,1,148.571428571429,3.14285714285714,-65,-5,11.1428571428572,0.285714285714286,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-22,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,1651,30,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,239,5,182.571428571429,3.57142857142857,70,4,34,0.428571428571429,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,2113,39,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,462,9,222.285714285714,4.57142857142857,223,4,39.7142857142857,1,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,2542,50,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,429,11,263.142857142857,5.42857142857143,-33,2,40.8571428571429,0.857142857142858,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,3009,65,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,467,15,311.142857142857,7,38,4,48,1.57142857142857,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,3910,81,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,901,16,414.428571428571,9,434,1,103.285714285714,2,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,4679,94,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,769,13,490.857142857143,10,-132,-3,76.4285714285714,1,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,5110,110,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,431,16,528.285714285714,12.1428571428571,-338,3,37.4285714285715,2.14285714285714,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,5863,124,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,753,14,601.714285714286,13.4285714285714,322,-2,73.4285714285713,1.28571428571429,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,0,0,NA,NA,NA,NA,7155,146,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,1292,22,720.285714285714,15.2857142857143,539,8,118.571428571429,1.85714285714286,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,8233,173,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,1078,27,813,17.5714285714286,-214,5,92.7142857142857,2.28571428571429,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,9410,199,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1177,26,914.428571428571,19.1428571428571,99,-1,101.428571428571,1.57142857142857,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,10790,238,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1380,39,982.857142857143,22.4285714285714,203,13,68.4285714285714,3.28571428571428,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,12016,265,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1226,27,1048.14285714286,24.4285714285714,-154,-12,65.2857142857142,2,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,0,NA,NA,NA,12837,289,82.41,82.41,82.14,82.14,69.17,69.17,66.35,66.35,87.5,87.5,821,24,1103.85714285714,25.5714285714286,-405,-3,55.7142857142858,1.14285714285715,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,0,NA,NA,NA,15034,348,82.41,82.41,82.14,82.14,69.17,69.17,66.35,66.35,87.5,87.5,2197,59,1310.14285714286,32,1376,35,206.285714285714,6.42857142857143,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,16024,380,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,990,32,1267,33.4285714285714,-1207,-27,-43.1428571428571,1.42857142857143,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,17351,432,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,1327,52,1302.57142857143,37,337,20,35.5714285714287,3.57142857142857,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,18897,495,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,1546,63,1355.28571428571,42.2857142857143,219,11,52.7142857142856,5.28571428571428,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,19710,544,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,813,49,1274.28571428571,43.7142857142857,-733,-14,-81,1.42857142857143,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,21081,583,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,1371,39,1295,45.4285714285714,558,-10,20.7142857142858,1.71428571428572,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,21717,604,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,636,21,1268.57142857143,45,-735,-18,-26.4285714285713,-0.428571428571431,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,22800,640,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,1083,36,1109.42857142857,41.7142857142857,447,15,-159.142857142857,-3.28571428571428,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,23934,714,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,1134,74,1130,47.7142857142857,51,38,20.5714285714287,6,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,25389,767,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,1455,53,1148.28571428571,47.8571428571429,321,-21,18.2857142857142,0.142857142857139,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,26686,860,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,1297,93,1112.71428571429,52.1428571428571,-158,40,-35.5714285714284,4.28571428571429,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,27677,956,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,991,96,1138.14285714286,58.8571428571429,-306,3,25.4285714285713,6.71428571428571,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,29157,1037,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,1480,81,1153.71428571429,64.8571428571429,489,-15,15.5714285714287,6.00000000000001,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,30511,1140,82.41,82.41,82.14,82.14,70.83,70.83,68.27,68.27,87.5,87.5,1354,103,1256.28571428571,76.5714285714286,-126,22,102.571428571428,11.7142857142857,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,31431,1177,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,920,37,1233,76.7142857142857,-434,-66,-23.2857142857142,0.142857142857139,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,33686,1225,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,2255,48,1393.14285714286,73,1335,11,160.142857142857,-3.71428571428571,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,35480,1282,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1794,57,1441.57142857143,73.5714285714286,-461,9,48.4285714285716,0.571428571428569,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,37352,1421,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1872,139,1523.71428571429,80.1428571428571,78,82,82.1428571428571,6.57142857142857,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,39561,1533,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,2209,112,1697.71428571429,82.4285714285714,337,-27,174,2.28571428571429,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,41355,1621,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1794,88,1742.57142857143,83.4285714285714,-415,-24,44.8571428571429,1,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,42368,1689,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1013,68,1693.85714285714,78.4285714285714,-781,-20,-48.7142857142858,-5,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,43559,1725,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1191,36,1732.57142857143,78.2857142857143,178,-32,38.7142857142858,-0.142857142857139,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,44972,1779,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1413,54,1612.28571428571,79.1428571428571,222,18,-120.285714285714,0.857142857142847,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,46164,1864,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1192,85,1526.28571428571,83.1428571428571,-221,31,-86,4,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,48747,1946,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,2583,82,1627.85714285714,75,1391,-3,101.571428571429,-8.14285714285714,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,50130,2031,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1383,85,1509.85714285714,71.1428571428571,-1200,3,-118,-3.85714285714286,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,52026,2126,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1896,95,1524.42857142857,72.1428571428571,513,10,14.5714285714284,1,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,53347,2180,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1321,54,1568.42857142857,70.1428571428571,-575,-41,44,-2,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,54903,2216,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1556,36,1620.57142857143,70.1428571428571,235,-18,52.1428571428573,0,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,55884,2278,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,981,62,1558.85714285714,71.2857142857143,-575,26,-61.7142857142858,1.14285714285715,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,58456,2381,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,2572,103,1756,73.8571428571429,1591,41,197.142857142857,2.57142857142857,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,60616,2464,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,2160,83,1695.57142857143,74,-412,-20,-60.4285714285713,0.142857142857139,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,62148,2535,82.41,82.41,82.14,82.14,73.06,73.06,70.83,70.83,87.5,87.5,1532,71,1716.85714285714,72,-628,-12,21.2857142857142,-2,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-08,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,63800,2613,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,1652,78,1682,69.5714285714286,120,7,-34.8571428571429,-2.42857142857143,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-09,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,66572,2687,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,2772,74,1889.28571428571,72.4285714285714,1120,-4,207.285714285714,2.85714285714286,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-10,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,67600,2716,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,1028,29,1813.85714285714,71.4285714285714,-1744,-45,-75.4285714285713,-1,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-11,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,69329,2779,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,1729,63,1920.71428571429,71.5714285714286,701,34,106.857142857143,0.142857142857139,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-12,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,70980,2879,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,1651,100,1789.14285714286,71.1428571428571,-78,37,-131.571428571429,-0.428571428571431,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-13,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,72798,2957,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,1818,78,1740.28571428571,70.4285714285714,167,-22,-48.8571428571429,-0.714285714285708,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-14,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,74871,3052,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,2073,95,1817.57142857143,73.8571428571429,255,17,77.2857142857144,3.42857142857143,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-15,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,76693,3136,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,1822,84,1841.85714285714,74.7142857142857,-251,-11,24.2857142857142,0.857142857142847,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-16,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,78725,3208,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,2032,72,1736.14285714286,74.4285714285714,210,-12,-105.714285714286,-0.285714285714278,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-17,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,80166,3240,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,1441,32,1795.14285714286,74.8571428571429,-591,-40,59,0.428571428571431,37253956,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-05-18,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,81518,3279,67.59,67.59,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,1352,39,1741.28571428571,71.4285714285714,-89,7,-53.8571428571429,-3.42857142857143,37253956,"US_CA"
