"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-05-23,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,14328,549,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,374,8,357.142857142857,9.14285714285714,10,-4,5.71428571428572,0.857142857142856,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-05-24,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,14676,551,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,348,2,362.714285714286,9,-26,-6,5.57142857142856,-0.142857142857142,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-05-25,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,15309,566,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,633,15,410.142857142857,11,285,13,47.4285714285714,2,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-05-26,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,15899,580,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,590,14,439.142857142857,10.8571428571429,-43,-1,29,-0.142857142857142,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-05-27,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,16263,583,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,364,3,439.571428571429,8.71428571428571,-226,-11,0.428571428571388,-2.14285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-05-28,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,16749,591,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,486,8,451.285714285714,8.85714285714286,122,5,11.7142857142857,0.142857142857144,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-05-29,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,17262,610,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,513,19,472.571428571429,9.85714285714286,27,11,21.2857142857143,1,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-05-30,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,17689,618,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,427,8,480.142857142857,9.85714285714286,-86,-11,7.57142857142861,0,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-05-31,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,18200,630,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,511,12,503.428571428571,11.2857142857143,84,4,23.2857142857143,1.42857142857143,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-01,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,18525,646,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,325,16,459.428571428571,11.4285714285714,-186,4,-44,0.142857142857142,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-02,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,18734,653,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,209,7,405,10.4285714285714,-116,-9,-54.4285714285714,-1,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-03,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,18954,653,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,220,0,384.428571428571,10,11,-7,-20.5714285714286,-0.428571428571429,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-04,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,3,0,NA,NA,NA,19262,653,54.63,54.63,66.67,66.67,56.39,56.39,55.45,55.45,62.5,62.5,308,0,359,8.85714285714286,88,0,-25.4285714285714,-1.14285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-05,3,0,2,0,2,0,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,19910,676,54.63,54.63,66.67,66.67,58.61,58.61,58.01,58.01,62.5,62.5,648,23,378.285714285714,9.42857142857143,340,23,19.2857142857143,0.571428571428571,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-06,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,20355,689,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,445,13,380.857142857143,10.1428571428571,-203,-10,2.57142857142856,0.714285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-07,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,20777,692,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,422,3,368.142857142857,8.85714285714286,-23,-10,-12.7142857142857,-1.28571428571428,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-08,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,21268,718,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,491,26,391.857142857143,10.2857142857143,69,23,23.7142857142857,1.42857142857143,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-09,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,21834,729,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,566,11,442.857142857143,10.8571428571429,75,-15,51,0.571428571428571,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-10,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,22659,744,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,825,15,529.285714285714,13,259,4,86.4285714285715,2.14285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-11,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,23370,755,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,711,11,586.857142857143,14.5714285714286,-114,-4,57.5714285714286,1.57142857142857,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-12,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,24405,769,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,1035,14,642.142857142857,13.2857142857143,324,3,55.2857142857142,-1.28571428571428,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-13,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,25364,773,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,959,4,715.571428571429,12,-76,-10,73.4285714285714,-1.28571428571429,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-14,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,26182,773,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,818,0,772.142857142857,11.5714285714286,-141,-4,56.5714285714286,-0.428571428571429,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-15,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,26485,774,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,303,1,745.285714285714,8,-515,1,-26.8571428571428,-3.57142857142857,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-16,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,27034,785,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,549,11,742.857142857143,8,246,10,-2.42857142857144,0,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-17,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,27941,790,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,907,5,754.571428571429,6.57142857142857,358,-6,11.7142857142857,-1.42857142857143,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-18,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,28676,810,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,735,20,758,7.85714285714286,-172,15,3.42857142857144,1.28571428571429,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-19,3,0,2,0,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,29225,822,51.85,51.85,66.67,66.67,56.94,56.94,56.09,56.09,62.5,62.5,549,12,688.571428571429,7.57142857142857,-186,-8,-69.4285714285714,-0.285714285714286,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-20,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,29683,838,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,458,16,617,9.28571428571429,-91,4,-71.5714285714286,1.71428571428572,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-21,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,30122,839,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,439,1,562.857142857143,9.42857142857143,-19,-15,-54.1428571428571,0.142857142857142,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-22,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,30771,841,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,649,2,612.285714285714,9.57142857142857,210,1,49.4285714285714,0.142857142857142,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-23,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,31889,864,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1118,23,693.571428571429,11.2857142857143,469,21,81.2857142857142,1.71428571428572,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-24,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,32878,891,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,989,27,705.285714285714,14.4285714285714,-129,4,11.7142857142858,3.14285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-25,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,33880,896,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1002,5,743.428571428571,12.2857142857143,13,-22,38.1428571428571,-2.14285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-26,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,34903,907,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1023,11,811.142857142857,12.1428571428571,21,6,67.7142857142857,-0.142857142857144,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-27,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,35083,919,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,180,12,771.428571428571,11.5714285714286,-843,1,-39.7142857142857,-0.571428571428571,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-28,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,36503,919,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1420,0,911.571428571429,11.4285714285714,1240,-12,140.142857142857,-0.142857142857142,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-29,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,37589,929,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1086,10,974,12.5714285714286,-334,10,62.4285714285714,1.14285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-06-30,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,38477,950,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,888,21,941.142857142857,12.2857142857143,-198,11,-32.8571428571429,-0.285714285714285,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-01,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,39647,972,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1170,22,967,11.5714285714286,282,1,25.8571428571429,-0.714285714285715,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-02,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,41340,985,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1693,13,1065.71428571429,12.7142857142857,523,-9,98.7142857142858,1.14285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-03,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,42255,1006,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,915,21,1050.28571428571,14.1428571428571,-778,8,-15.4285714285716,1.42857142857143,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-04,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,43216,1007,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,961,1,1161.85714285714,12.5714285714286,46,-20,111.571428571429,-1.57142857142857,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-05,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,44022,1007,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,806,0,1074.14285714286,12.5714285714286,-155,-1,-87.7142857142858,0,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-06,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,44932,1007,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,910,0,1049,11.1428571428571,104,0,-25.1428571428571,-1.42857142857143,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-07,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,46348,1033,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1416,26,1124.42857142857,11.8571428571429,506,26,75.4285714285713,0.714285714285715,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-08,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,48149,1058,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1801,25,1214.57142857143,12.2857142857143,385,-1,90.1428571428573,0.428571428571429,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-09,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,49695,1068,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1546,10,1193.57142857143,11.8571428571429,-255,-15,-21,-0.428571428571429,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-10,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,51329,1104,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1634,36,1296.28571428571,14,88,26,102.714285714286,2.14285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-11,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,52802,1114,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1473,10,1369.42857142857,15.2857142857143,-161,-26,73.1428571428571,1.28571428571429,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-12,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,54781,1121,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1979,7,1537,16.2857142857143,506,-3,167.571428571429,0.999999999999998,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-13,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,56168,1124,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1387,3,1605.14285714286,16.7142857142857,-592,-4,68.1428571428571,0.428571428571431,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-14,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,58284,1164,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,2116,40,1705.14285714286,18.7142857142857,729,37,100,2,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-15,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,0,NA,NA,NA,60194,1211,50,50,66.67,66.67,55.83,55.83,54.81,54.81,62.5,62.5,1910,47,1720.71428571429,21.8571428571429,-206,7,15.5714285714287,3.14285714285714,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-16,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,62128,1230,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1934,19,1776.14285714286,23.1428571428571,24,-28,55.4285714285713,1.28571428571428,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-17,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,64152,1265,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,2024,35,1831.85714285714,23,90,16,55.7142857142858,-0.142857142857142,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-18,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,66181,1286,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,2029,21,1911.28571428571,24.5714285714286,5,-14,79.4285714285713,1.57142857142857,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-19,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,67733,1287,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1552,1,1850.28571428571,23.7142857142857,-477,-20,-61,-0.857142857142858,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-20,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,69236,1291,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1503,4,1866.85714285714,23.8571428571429,-49,3,16.5714285714287,0.142857142857142,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-21,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,70600,1303,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1364,12,1759.42857142857,19.8571428571429,-139,8,-107.428571428572,-4,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-22,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,72594,1364,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1994,61,1771.42857142857,21.8571428571429,630,49,12,2,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-23,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,74685,1397,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,2091,33,1793.85714285714,23.8571428571429,97,-28,22.4285714285716,2,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-24,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,76795,1438,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,2110,41,1806.14285714286,24.7142857142857,19,8,12.2857142857142,0.857142857142858,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-25,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,78188,1456,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1393,18,1715.28571428571,24.2857142857143,-717,-23,-90.8571428571429,-0.428571428571431,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-26,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,79948,1473,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1760,17,1745,26.5714285714286,367,-1,29.7142857142858,2.28571428571429,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-27,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,81256,1491,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1308,18,1717.14285714286,28.5714285714286,-452,1,-27.8571428571429,2,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-28,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,82698,1491,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1442,0,1728.28571428571,26.8571428571429,134,-18,11.1428571428571,-1.71428571428572,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-29,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,84652,1538,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,1954,47,1722.57142857143,24.8571428571429,512,47,-5.71428571428555,-2,4779736,"US_AL"
"United States","USA","Alabama","US_AL","STATE_TOTAL",2020-07-30,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,86664,1565,50,50,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,2012,27,1711.28571428571,24,58,-20,-11.2857142857144,-0.857142857142858,4779736,"US_AL"
