"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,3721,172,81.48,81.48,84.52,84.52,73.33,73.33,71.15,71.15,87.5,87.5,69,0,68.8571428571429,4.28571428571429,13,0,-1.42857142857143,-1.28571428571429,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,3868,190,81.48,81.48,84.52,84.52,73.33,73.33,71.15,71.15,87.5,87.5,147,18,81.2857142857143,5.71428571428571,78,18,12.4285714285714,1.42857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,3935,199,81.48,81.48,84.52,84.52,73.33,73.33,71.15,71.15,87.5,87.5,67,9,79,6.85714285714286,-80,-9,-2.28571428571429,1.14285714285714,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,0,NA,NA,NA,4014,204,81.48,81.48,84.52,84.52,74.17,74.17,72.12,72.12,87.5,87.5,79,5,80.1428571428571,6.42857142857143,12,-4,1.14285714285714,-0.428571428571428,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,0,NA,NA,NA,4089,208,81.48,81.48,84.52,84.52,74.17,74.17,72.12,72.12,87.5,87.5,75,4,76.1428571428571,5.28571428571429,-4,-1,-4,-1.14285714285714,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-24,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,0,NA,NA,NA,4149,209,81.48,81.48,84.52,84.52,74.17,74.17,72.12,72.12,87.5,87.5,60,1,79,5.28571428571429,-15,-3,2.85714285714286,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-25,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,0,NA,NA,NA,4197,210,81.48,81.48,84.52,84.52,74.17,74.17,72.12,72.12,87.5,87.5,48,1,77.8571428571429,5.42857142857143,-12,0,-1.14285714285714,0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-26,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,0,NA,NA,NA,4231,214,81.48,81.48,84.52,84.52,74.17,74.17,72.12,72.12,87.5,87.5,34,4,72.8571428571429,6,-14,3,-5,0.571428571428571,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-27,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,0,NA,NA,NA,4286,223,81.48,81.48,84.52,84.52,74.17,74.17,72.12,72.12,87.5,87.5,55,9,59.7142857142857,4.71428571428571,21,5,-13.1428571428571,-1.28571428571429,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-28,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,0,NA,NA,NA,4389,232,81.48,81.48,84.52,84.52,74.17,74.17,72.12,72.12,87.5,87.5,103,9,64.8571428571429,4.71428571428571,48,0,5.14285714285715,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,4492,238,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,103,6,68.2857142857143,4.85714285714286,0,-3,3.42857142857143,0.142857142857142,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,4492,238,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,0,0,57.5714285714286,4.28571428571429,-103,-6,-10.7142857142857,-0.571428571428571,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-05-31,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,4651,245,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,159,7,71.7142857142857,5.14285714285714,159,7,14.1428571428571,0.857142857142858,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-01,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,4685,245,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,34,0,69.7142857142857,5,-125,-7,-2,-0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-02,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,4749,256,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,64,11,74,6,30,11,4.28571428571429,1,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-03,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,4795,265,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,46,9,72.7142857142857,6,-18,-2,-1.28571428571429,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-04,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,4876,273,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,81,8,69.5714285714286,5.85714285714286,35,-1,-3.14285714285714,-0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,4953,278,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,77,5,65.8571428571429,5.71428571428571,-4,-3,-3.71428571428571,-0.142857142857142,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5019,283,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,66,5,75.2857142857143,6.42857142857143,-11,0,9.42857142857143,0.714285714285714,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5043,286,81.48,81.48,84.52,84.52,76.39,76.39,74.68,74.68,87.5,87.5,24,3,56,5.85714285714286,-42,-2,-19.2857142857143,-0.571428571428572,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5079,286,75.93,75.93,79.76,79.76,73.06,73.06,70.83,70.83,87.5,87.5,36,0,56.2857142857143,5.85714285714286,12,-3,0.285714285714285,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5079,286,75.93,75.93,79.76,79.76,73.06,73.06,70.83,70.83,87.5,87.5,0,0,47.1428571428571,4.28571428571429,-36,0,-9.14285714285714,-1.57142857142857,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5178,301,75.93,75.93,79.76,79.76,73.06,73.06,70.83,70.83,87.5,87.5,99,15,54.7142857142857,5.14285714285714,99,15,7.57142857142857,0.857142857142858,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5209,308,75.93,75.93,79.76,79.76,73.06,73.06,70.83,70.83,87.5,87.5,31,7,47.5714285714286,5,-68,-8,-7.14285714285715,-0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5251,315,75.93,75.93,79.76,79.76,73.06,73.06,70.83,70.83,87.5,87.5,42,7,42.5714285714286,5.28571428571429,11,0,-5,0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5299,318,75.93,75.93,79.76,79.76,73.06,73.06,70.83,70.83,87.5,87.5,48,3,40,5,6,-4,-2.57142857142857,-0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5318,320,75.93,75.93,79.76,79.76,73.06,73.06,70.83,70.83,87.5,87.5,19,2,39.2857142857143,4.85714285714286,-29,-1,-0.714285714285715,-0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-15,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5345,320,75.93,75.93,79.76,79.76,73.06,73.06,70.83,70.83,87.5,87.5,27,0,38,4.85714285714286,8,-2,-1.28571428571428,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-16,3,1,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5364,326,55.56,55.56,73.81,73.81,60.83,60.83,56.73,56.73,87.5,87.5,19,6,40.7142857142857,5.71428571428571,-8,6,2.71428571428572,0.857142857142858,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-17,3,1,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5436,330,55.56,55.56,73.81,73.81,60.83,60.83,56.73,56.73,87.5,87.5,72,4,36.8571428571429,4.14285714285714,53,-2,-3.85714285714286,-1.57142857142857,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-18,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5450,331,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,14,1,34.4285714285714,3.28571428571429,-58,-3,-2.42857142857142,-0.857142857142858,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-19,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5486,337,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,36,6,33.5714285714286,3.14285714285714,22,5,-0.857142857142861,-0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-20,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5518,339,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,32,2,31.2857142857143,3,-4,-4,-2.28571428571428,-0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-21,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5544,339,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,26,0,32.2857142857143,2.71428571428571,-6,-2,1,-0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-22,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5558,339,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,14,0,30.4285714285714,2.71428571428571,-12,0,-1.85714285714286,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-23,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5571,343,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,13,4,29.5714285714286,2.42857142857143,-1,4,-0.857142857142854,-0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-24,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5598,347,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,27,4,23.1428571428571,2.42857142857143,14,0,-6.42857142857143,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-25,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5638,357,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,40,10,26.8571428571429,3.71428571428571,13,6,3.71428571428572,1.28571428571429,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-26,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5671,365,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,33,8,26.4285714285714,4,-7,-2,-0.428571428571431,0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-27,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5717,367,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,46,2,28.4285714285714,4,13,-6,2,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-28,3,0,2,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5747,367,53.7,53.7,70.24,70.24,59.72,59.72,55.45,55.45,87.5,87.5,30,0,29,4,-16,-2,0.571428571428573,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-29,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5760,367,50,50,66.67,66.67,57.5,57.5,52.88,52.88,87.5,87.5,13,0,28.8571428571429,4,-17,0,-0.142857142857142,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-06-30,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5782,371,50,50,66.67,66.67,57.5,57.5,52.88,52.88,87.5,87.5,22,4,30.1428571428571,4,9,4,1.28571428571428,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-01,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5802,373,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,20,2,29.1428571428571,3.71428571428571,-2,-2,-1,-0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-02,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5822,375,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,20,2,26.2857142857143,2.57142857142857,0,0,-2.85714285714286,-1.14285714285714,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-03,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5857,376,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,35,1,26.5714285714286,1.57142857142857,15,-1,0.285714285714288,-1,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-04,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5872,379,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,15,3,22.1428571428571,1.71428571428571,-20,2,-4.42857142857143,0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-05,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5897,381,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,25,2,21.4285714285714,2,10,-1,-0.714285714285715,0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-06,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5914,382,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,17,1,22,2.14285714285714,-8,-1,0.571428571428573,0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-07,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5932,384,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,18,2,21.4285714285714,1.85714285714286,1,1,-0.571428571428573,-0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-08,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5952,386,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,20,2,21.4285714285714,1.85714285714286,2,0,0,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-09,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5973,387,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,21,1,21.5714285714286,1.71428571428571,1,-1,0.142857142857146,-0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-10,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,5991,390,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,18,3,19.1428571428571,2,-3,2,-2.42857142857143,0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-11,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6024,391,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,33,1,21.7142857142857,1.71428571428571,15,-2,2.57142857142857,-0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-12,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6054,391,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,30,0,22.4285714285714,1.42857142857143,-3,-1,0.714285714285712,-0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-13,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6068,391,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,14,0,22,1.28571428571429,-16,0,-0.428571428571427,-0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-14,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6091,392,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,23,1,22.7142857142857,1.14285714285714,9,1,0.714285714285715,-0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-15,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6113,394,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,22,2,23,1.14285714285714,-1,1,0.285714285714285,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-16,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6139,395,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,26,1,23.7142857142857,1.14285714285714,4,-1,0.714285714285715,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-17,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6165,395,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,26,0,24.8571428571429,0.714285714285714,0,-1,1.14285714285714,-0.428571428571428,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-18,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6188,396,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,23,1,23.4285714285714,0.714285714285714,-3,1,-1.42857142857143,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-19,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6203,398,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,15,2,21.2857142857143,1,-8,1,-2.14285714285714,0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-20,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6249,398,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,46,0,25.8571428571429,1,31,-2,4.57142857142857,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-21,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6262,400,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,13,2,24.4285714285714,1.14285714285714,-33,2,-1.42857142857143,0.142857142857143,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-22,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6295,402,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,33,2,26,1.14285714285714,20,0,1.57142857142857,0,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-23,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6318,405,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,23,3,25.5714285714286,1.42857142857143,-10,1,-0.428571428571427,0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-24,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6375,407,50,50,66.67,66.67,54.17,54.17,52.88,52.88,62.5,62.5,57,2,30,1.71428571428571,34,-1,4.42857142857143,0.285714285714286,1316470,"US_NH"
"United States","USA","New Hampshire","US_NH","STATE_TOTAL",2020-07-25,3,0,1,1,1,1,0,NA,1,0,1,1,1,1,3,2,0,0,NA,NA,2,1,3,2,NA,NA,2,0,NA,NA,NA,6415,409,50,50,66.67,66.67,50.83,50.83,52.88,52.88,37.5,37.5,40,2,32.4285714285714,1.85714285714286,-17,0,2.42857142857143,0.142857142857143,1316470,"US_NH"
