"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-23,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,7966,427,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,73,9,132,7.42857142857143,-32,3,-14,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-24,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,8110,432,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,144,5,141,7,71,-4,9,-0.428571428571429,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-25,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,8225,440,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,115,8,136.428571428571,6.85714285714286,-29,3,-4.57142857142858,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-26,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,8334,440,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,109,0,128.571428571429,5.71428571428571,-6,-8,-7.85714285714283,-1.14285714285714,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-27,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,8406,445,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,72,5,122.142857142857,5.42857142857143,-37,5,-6.42857142857144,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-28,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,8492,453,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,86,8,100.571428571429,5.85714285714286,14,3,-21.5714285714286,0.428571428571428,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-29,2,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,8538,460,74.07,74.07,84.52,84.52,65.56,65.56,62.18,62.18,87.5,87.5,46,7,92.1428571428571,6,-40,-1,-8.42857142857143,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-30,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,8717,462,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,179,2,107.285714285714,5,133,-5,15.1428571428572,-1,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-31,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,8801,466,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,84,4,98.7142857142857,4.85714285714286,-95,2,-8.57142857142858,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-01,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,8857,468,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,56,2,90.2857142857143,4,-28,-2,-8.42857142857142,-0.857142857142857,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-02,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,8886,470,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,29,2,78.8571428571429,4.28571428571429,-27,0,-11.4285714285714,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-03,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9016,473,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,130,3,87.1428571428571,4,101,1,8.28571428571428,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-04,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9120,475,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,104,2,89.7142857142857,3.14285714285714,-26,-1,2.57142857142857,-0.857142857142857,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-05,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9199,479,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,79,4,94.4285714285714,2.71428571428571,-25,2,4.71428571428572,-0.428571428571428,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9269,483,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,70,4,78.8571428571429,3,-9,0,-15.5714285714286,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9332,489,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,63,6,75.8571428571429,3.28571428571429,-7,2,-3,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9389,491,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,57,2,76,3.28571428571429,-6,-4,0.142857142857139,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9474,495,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,85,4,84,3.57142857142857,28,2,8,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9537,499,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,63,4,74.4285714285714,3.71428571428571,-22,0,-9.57142857142857,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9589,502,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,52,3,67,3.85714285714286,-11,-1,-7.42857142857143,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9654,506,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,65,4,65,3.85714285714286,13,1,-2,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9709,511,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,55,5,62.8571428571429,4,-10,1,-2.14285714285715,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-14,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9767,515,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,58,4,62.1428571428571,3.71428571428571,3,-1,-0.714285714285708,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-15,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9799,515,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,32,0,58.5714285714286,3.42857142857143,-26,-4,-3.57142857142858,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-16,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9818,520,77.78,77.78,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,19,5,49.1428571428571,3.57142857142857,-13,5,-9.42857142857142,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-17,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9847,523,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,29,3,44.2857142857143,3.42857142857143,10,-2,-4.85714285714286,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9903,527,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,56,4,44.8571428571429,3.57142857142857,27,1,0.571428571428569,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-19,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9952,530,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,49,3,42.5714285714286,3.42857142857143,-7,-1,-2.28571428571428,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-20,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9984,531,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,32,1,39.2857142857143,2.85714285714286,-17,-2,-3.28571428571428,-0.571428571428571,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-21,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10020,533,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,36,2,36.1428571428571,2.57142857142857,4,1,-3.14285714285714,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-22,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10058,535,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,38,2,37,2.85714285714286,2,0,0.857142857142854,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-23,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10094,537,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,36,2,39.4285714285714,2.42857142857143,-2,0,2.42857142857143,-0.428571428571429,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-24,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10128,541,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,34,4,40.1428571428571,2.57142857142857,-2,2,0.714285714285715,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-25,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10159,543,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,31,2,36.5714285714286,2.28571428571429,-3,-2,-3.57142857142858,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-26,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10185,546,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,26,3,33.2857142857143,2.28571428571429,-5,1,-3.28571428571428,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-27,3,1,2,1,2,1,3,1,2,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10216,548,77.78,77.78,88.1,88.1,64.44,64.44,64.74,64.74,62.5,62.5,31,2,33.1428571428571,2.42857142857143,5,-1,-0.142857142857139,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-28,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10248,550,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,32,2,32.5714285714286,2.42857142857143,1,0,-0.571428571428577,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-29,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10292,551,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,44,1,33.4285714285714,2.28571428571429,12,-1,0.857142857142861,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-06-30,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10327,551,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,35,0,33.2857142857143,2,-9,-1,-0.142857142857146,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-01,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10365,553,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,38,2,33.8571428571429,1.71428571428571,3,2,0.571428571428569,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-02,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10390,554,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,25,1,33,1.57142857142857,-13,-1,-0.857142857142854,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-03,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10435,555,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,45,1,35.7142857142857,1.28571428571429,20,0,2.71428571428572,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-04,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10447,557,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,12,2,33,1.28571428571429,-33,1,-2.71428571428572,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-05,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10482,559,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,35,2,33.4285714285714,1.28571428571429,23,0,0.428571428571431,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-06,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10515,561,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,33,2,31.8571428571429,1.42857142857143,-2,0,-1.57142857142857,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-07,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10569,561,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,54,0,34.5714285714286,1.42857142857143,21,-2,2.71428571428571,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-08,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10642,564,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,73,3,39.5714285714286,1.57142857142857,19,3,5,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-09,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10679,568,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,37,4,41.2857142857143,2,-36,1,1.71428571428572,0.428571428571429,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-10,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10743,568,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,64,0,44,1.85714285714286,27,-4,2.71428571428572,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-11,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10801,568,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,58,0,50.5714285714286,1.57142857142857,-6,0,6.57142857142857,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-12,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10847,568,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,46,0,52.1428571428571,1.28571428571429,-12,0,1.57142857142858,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-13,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10906,568,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,59,0,55.8571428571429,1,13,0,3.71428571428571,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-14,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10946,568,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,40,0,53.8571428571429,1,-19,0,-2,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-15,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11026,571,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,80,3,54.8571428571429,1,40,3,1,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-16,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11076,574,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,50,3,56.7142857142857,0.857142857142857,-30,0,1.85714285714286,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-17,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11115,577,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,39,3,53.1428571428571,1.28571428571429,-11,0,-3.57142857142857,0.428571428571429,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-18,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11194,578,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,79,1,56.1428571428571,1.42857142857143,40,-2,3,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-19,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11261,578,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,67,0,59.1428571428571,1.42857142857143,-12,-1,3,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-20,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11339,579,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,78,1,61.8571428571429,1.57142857142857,11,1,2.71428571428571,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-21,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11427,580,72.22,72.22,83.33,83.33,61.11,61.11,60.9,60.9,62.5,62.5,88,1,68.7142857142857,1.71428571428571,10,0,6.85714285714285,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-22,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,11529,580,72.22,72.22,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,102,0,71.8571428571429,1.28571428571429,14,-1,3.14285714285715,-0.428571428571428,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-23,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,11571,581,72.22,72.22,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,42,1,70.7142857142857,1,-60,1,-1.14285714285715,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-24,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,11649,581,72.22,72.22,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,78,0,76.2857142857143,0.571428571428571,36,-1,5.57142857142858,-0.428571428571429,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-25,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,11717,581,72.22,72.22,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,68,0,74.7142857142857,0.428571428571429,-10,0,-1.57142857142858,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-26,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,11780,581,72.22,72.22,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,63,0,74.1428571428571,0.428571428571429,-5,0,-0.571428571428569,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-27,3,1,2,1,2,1,3,1,1,1,1,1,2,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,11858,582,77.78,77.78,88.1,88.1,67.78,67.78,68.59,68.59,62.5,62.5,78,1,74.1428571428571,0.428571428571429,15,1,0,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-28,3,1,2,1,2,1,3,1,1,1,1,1,2,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,11945,583,77.78,77.78,88.1,88.1,67.78,67.78,68.59,68.59,62.5,62.5,87,1,74,0.428571428571429,9,0,-0.142857142857139,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-07-29,3,1,2,1,2,1,3,1,1,1,1,1,2,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,11999,584,77.78,77.78,88.1,88.1,67.78,67.78,68.59,68.59,62.5,62.5,54,1,67.1428571428571,0.571428571428571,-33,0,-6.85714285714286,0.142857142857143,601723,"US_DC"
