"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"168","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-16,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46427,3959,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"169","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-17,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47446,4009,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"170","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48626,4057,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"171","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-19,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49720,4102,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"172","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-20,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51118,4148,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"173","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-21,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52113,4234,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"174","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-22,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52494,4252,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"175","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-23,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52831,4339,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"176","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-24,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"177","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-25,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55136,4488,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"178","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-26,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55804,4610,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"179","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-27,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,57089,4708,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"180","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-28,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58107,4751,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"181","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-29,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58476,4782,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"182","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-30,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58858,4829,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"183","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-01,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59705,4894,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"184","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-02,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,61119,4968,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"185","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-03,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62362,5068,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"186","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-04,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,63457,5116,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"187","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-05,3,1,3,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65129,5143,79.63,79.63,82.14,82.14,65.56,65.56,75.64,75.64,NA,NA
"188","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-06,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65642,5163,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"189","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-07,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66151,5234,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"190","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-08,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67604,5323,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"191","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-09,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68767,5409,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"192","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-10,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70100,5482,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"193","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-11,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,71370,5556,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"194","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-12,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72470,5595,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"195","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-13,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72901,5652,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"196","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-14,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,73576,5715,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"197","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-15,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,74960,5772,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"198","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-16,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76091,5836,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"199","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-17,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77423,5869,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"200","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-18,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78509,5928,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"201","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-19,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79452,5984,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"202","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-20,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80115,6036,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"203","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-21,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80441,6089,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"204","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-22,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81382,6152,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"205","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-23,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"206","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-24,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,85042,6237,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"207","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-25,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86752,6299,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"208","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-26,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88466,6352,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"209","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-27,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89132,6376,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"210","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-28,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89678,6421,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA
"211","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-29,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"212","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-30,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,93373,6526,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"213","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-31,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,95005,6557,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"214","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-01,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,96746,6597,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"215","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-02,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"216","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-03,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98401,6669,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"217","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-04,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98833,6717,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"218","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-05,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,100321,6758,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"219","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-06,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,101395,6828,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"220","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-07,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,102872,6867,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"221","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-08,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104113,6920,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"222","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-09,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105134,6941,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"223","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-10,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105381,6970,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"224","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-11,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105982,7008,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"225","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-12,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,107375,7049,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"226","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-13,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108842,7084,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"227","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-14,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,110409,7111,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"228","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-15,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,111773,7156,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"229","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-16,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,112958,7188,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"230","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-17,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113183,7210,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"231","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113788,7252,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"232","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115217,7280,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"233","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-20,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,116359,7303,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"234","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-21,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,117431,7335,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"235","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-22,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,118027,7364,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"236","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-23,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119140,7390,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"237","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-24,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119357,7399,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"238","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-25,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119958,7425,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"239","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-26,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,121078,7460,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"240","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-27,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,122147,7480,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"241","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-28,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,123146,7512,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"242","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-29,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,124151,7547,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"243","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-30,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125094,7574,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"244","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125539,7593,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"245","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,127287,7614,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"246","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-02,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,128724,7656,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"247","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130199,7619,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"248","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130199,7619,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"249","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,131961,7670,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"250","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132152,7702,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"251","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132420,7721,72.22,72.22,75,75,61.11,61.11,70.51,70.51,NA,NA
"252","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-08,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132590,7741,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"253","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-09,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133579,7764,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
