"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"172","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-20,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,11263,297,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"173","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-21,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,11381,300,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"174","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-22,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,11539,305,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"175","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-23,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,11810,321,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"176","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-24,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"177","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-25,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12304,335,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"178","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-26,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12644,343,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"179","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-27,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12913,351,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"180","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-28,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13058,353,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"181","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-29,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13146,361,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"182","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-06-30,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13253,365,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"183","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-01,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13715,370,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"184","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-02,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14048,378,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"185","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-03,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14112,387,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"186","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-04,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14487,391,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"187","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-05,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14622,391,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"188","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-06,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14688,394,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"189","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-07,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14941,399,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"190","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-08,3,1,3,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15167,404,92.59,92.59,100,100,73.33,73.33,84.62,84.62,NA,NA
"191","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-09,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15465,411,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"192","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-10,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15768,417,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"193","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-11,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16080,419,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"194","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-12,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16190,426,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"195","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-13,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16260,430,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"196","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-14,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16479,436,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"197","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-15,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16672,446,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"198","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-16,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16865,447,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"199","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-17,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16965,452,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"200","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-18,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,17202,457,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"201","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-19,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,17295,460,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"202","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-20,3,1,3,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,17462,465,90.74,90.74,96.43,96.43,72.22,72.22,83.33,83.33,NA,NA
"203","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-21,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,17700,469,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA
"204","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-22,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,17979,470,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA
"205","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-23,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA
"206","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-24,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18393,480,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA
"207","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-25,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18657,483,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA
"208","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-26,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18745,486,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA
"209","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-27,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18783,493,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA
"210","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-28,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19132,500,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA
"211","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-29,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"212","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-30,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19573,521,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"213","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-07-31,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19625,531,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"214","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-01,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19930,535,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"215","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-02,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"216","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-03,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,20339,539,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"217","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-04,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,20708,545,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"218","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-05,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21033,547,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"219","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-06,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21263,552,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"220","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-07,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21376,556,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"221","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-08,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21498,559,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"222","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-09,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21587,561,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"223","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-10,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21619,562,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"224","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-11,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21757,565,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"225","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-12,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21993,569,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"226","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-13,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22242,574,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"227","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-14,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22435,576,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"228","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-15,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22516,576,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"229","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-16,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22548,576,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"230","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-17,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22605,582,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"231","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22933,590,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"232","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23146,591,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"233","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-20,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23322,595,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"234","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-21,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23337,598,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"235","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-22,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23665,598,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"236","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-23,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23719,600,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"237","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-24,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23729,604,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"238","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-25,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23936,607,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"239","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-26,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24119,607,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"240","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-27,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24269,607,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"241","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-28,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24462,608,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"242","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-29,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24601,608,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"243","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-30,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24638,609,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"244","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24647,612,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"245","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24840,616,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"246","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-02,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25027,618,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"247","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25135,622,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"248","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25249,623,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"249","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25408,624,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"250","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25443,624,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"251","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25469,624,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"252","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-08,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25494,630,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"253","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-09,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25668,631,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"254","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-10,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25877,635,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"255","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-11,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26004,636,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"256","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-12,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26148,637,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"257","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-13,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26166,640,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"258","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-14,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26176,640,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"259","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-15,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26287,642,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
