"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"168","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-16,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,14402,212,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA
"169","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-17,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,15015,216,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA
"170","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-18,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,15573,222,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA
"171","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-19,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,16322,234,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA
"172","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-20,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,17108,237,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA
"173","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-21,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,17582,246,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA
"174","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-22,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,17937,256,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA
"175","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-23,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,19244,263,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA
"176","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-24,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA
"177","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-25,3,1,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,21951,289,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"178","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-26,3,1,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,22947,298,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"179","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-27,3,1,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,23808,304,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"180","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-28,3,1,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,24364,312,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"181","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-29,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,25056,324,76.85,76.85,81.67,81.67,62.22,62.22,71.79,71.79,NA,NA
"182","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-30,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,26354,341,76.85,76.85,81.67,81.67,62.22,62.22,71.79,71.79,NA,NA
"183","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-01,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,27279,347,76.85,76.85,81.67,81.67,62.22,62.22,71.79,71.79,NA,NA
"184","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-02,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,28575,362,76.85,76.85,81.67,81.67,62.22,62.22,71.79,71.79,NA,NA
"185","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-03,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30261,376,76.85,76.85,81.67,81.67,63.89,63.89,73.72,73.72,NA,NA
"186","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-04,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,31931,383,76.85,76.85,81.67,81.67,63.89,63.89,73.72,73.72,NA,NA
"187","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-05,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32969,393,76.85,76.85,81.67,81.67,63.89,63.89,73.72,73.72,NA,NA
"188","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-06,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,33822,406,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"189","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-07,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,35342,419,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"190","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-08,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,36810,432,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"191","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-09,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,38408,447,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"192","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-10,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,40106,459,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"193","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-11,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,42026,485,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"194","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-12,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,43031,497,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"195","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-13,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,43815,517,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"196","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-14,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,46050,534,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"197","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-15,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,47976,569,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"198","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-16,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,49781,588,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA
"199","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-17,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,51549,646,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"200","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-18,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,52531,662,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"201","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-19,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,53336,685,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"202","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-20,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,54414,694,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"203","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-21,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,56475,738,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"204","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-22,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,59556,765,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"205","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-23,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"206","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-24,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,65017,844,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"207","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-25,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,67333,880,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"208","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-26,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,68730,907,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"209","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-27,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,70138,924,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"210","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-28,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,73771,960,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA
"211","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-29,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"212","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-30,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,80904,1043,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"213","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-31,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,84073,1102,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"214","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-01,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,86922,1154,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"215","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-02,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"216","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-03,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,88889,1196,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"217","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-04,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,92157,1235,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"218","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-05,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,95410,1306,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"219","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-06,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,98634,1357,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"220","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-07,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,101582,1400,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"221","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-08,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,104749,1419,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"222","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-09,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,105935,1445,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"223","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-10,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,106928,1541,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"224","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-11,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,109522,1619,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"225","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-12,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,112401,1637,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"226","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-13,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,115032,1696,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"227","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-14,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,118183,1742,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"228","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-15,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,120001,1767,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"229","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-16,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,120880,1797,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"230","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-17,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,121666,1839,70.37,70.37,74.52,74.52,59.17,59.17,68.27,68.27,NA,NA
"231","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-18,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,124313,1883,70.37,70.37,74.52,74.52,59.17,59.17,68.27,68.27,NA,NA
"232","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-19,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,126850,1918,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"233","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-20,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,129072,1960,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"234","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-21,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130349,1995,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"235","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-22,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132008,2027,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"236","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-23,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132492,2042,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"237","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-24,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133533,2066,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"238","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-25,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135690,2116,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"239","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-26,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137560,2142,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"240","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-27,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139638,2170,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"241","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-28,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141692,2193,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"242","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-29,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,146404,2218,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"243","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-30,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,146864,2235,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"244","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-31,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,177777,2260,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA
"245","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-01,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,180474,2301,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"246","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-02,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,182522,2325,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"247","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-03,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,184204,2352,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"248","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-04,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,186596,2376,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"249","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-05,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,188361,2400,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"250","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-06,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,189028,2405,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"251","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-07,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,189477,2422,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"252","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-08,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,190397,2442,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"253","Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-09,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,192982,2460,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
