"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"170","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12099,421,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"171","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-19,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12567,435,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"172","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-20,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13813,459,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"173","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-21,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14264,485,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"174","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-22,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14476,502,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"175","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-23,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15269,517,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"176","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-24,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"177","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-25,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,17080,546,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"178","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-26,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18023,574,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"179","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-27,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18665,592,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"180","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-28,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19158,615,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"181","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-29,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19753,643,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"182","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-30,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,20422,663,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"183","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-01,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22059,686,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"184","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-02,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23307,697,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"185","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-03,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24376,726,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"186","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-04,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25561,762,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"187","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-05,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26079,784,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"188","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-06,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26511,809,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"189","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-07,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27514,834,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"190","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-08,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28411,858,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"191","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-09,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29745,884,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"192","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-10,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,31269,896,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"193","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-11,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32465,914,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"194","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-12,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32963,936,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"195","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-13,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,33359,960,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"196","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-14,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,34156,992,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"197","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-15,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35445,1019,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"198","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-16,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,36542,1043,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"199","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-17,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,37057,1065,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"200","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-18,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,38568,1083,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"201","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-19,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,39296,1100,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"202","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-20,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,39606,1118,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"203","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-21,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,40276,1140,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"204","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-22,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41815,1158,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"205","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-23,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"206","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-24,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44349,1215,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"207","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-25,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45389,1228,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"208","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-26,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46044,1243,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"209","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-27,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46584,1259,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"210","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-28,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47551,1278,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA
"211","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-29,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"212","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-30,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50198,1304,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"213","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-31,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51477,1329,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"214","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-01,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52458,1354,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"215","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-02,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"216","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-03,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53224,1385,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"217","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-04,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54443,1401,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"218","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-05,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55919,1417,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"219","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-06,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,57100,1436,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"220","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-07,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58390,1452,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"221","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-08,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59571,1469,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"222","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-09,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59982,1480,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"223","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-10,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,60178,1503,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"224","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-11,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,61144,1526,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"225","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-12,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62465,1548,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"226","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-13,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,63662,1566,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"227","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-14,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,64595,1581,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"228","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-15,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65638,1594,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"229","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-16,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66078,1608,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"230","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-17,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66315,1619,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"231","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67226,1637,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"232","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68475,1653,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"233","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-20,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,69839,1660,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"234","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-21,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70536,1672,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"235","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-22,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,71510,1701,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"236","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-23,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,71899,1714,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"237","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-24,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72165,1724,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"238","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-25,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72956,1741,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"239","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-26,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,74096,1754,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"240","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-27,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,75160,1765,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"241","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-28,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76033,1785,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"242","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-29,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76916,1804,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"243","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-30,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77265,1815,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"244","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77405,1825,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"245","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77859,1843,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"246","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-02,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78922,1846,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"247","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79719,1855,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"248","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80750,1868,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"249","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81626,1884,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"250","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82006,1893,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"251","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82282,1901,77.78,77.78,80.95,80.95,64.44,64.44,74.36,74.36,NA,NA
"252","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-08,3,1,2,1,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82564,1915,73.61,73.61,78.1,78.1,61.94,61.94,71.47,71.47,NA,NA
"253","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-09,3,1,2,1,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83502,1924,73.61,73.61,78.1,78.1,61.94,61.94,71.47,71.47,NA,NA
"254","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-10,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,84508,1931,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"255","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-11,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,85225,1947,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"256","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-12,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86085,1958,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
