"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11427,138,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,305,0,309.571428571429,5,37,-15,-6.14285714285717,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11662,147,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,235,9,293.142857142857,4.85714285714286,-70,9,-16.4285714285714,-0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11963,147,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,301,0,249,3.42857142857143,66,-9,-44.1428571428572,-1.42857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-24,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12134,147,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,171,0,279.571428571429,3.42857142857143,-130,0,30.5714285714286,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-25,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12362,147,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,228,0,248.142857142857,3.42857142857143,57,0,-31.4285714285714,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-26,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12619,147,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,257,0,252.142857142857,3.42857142857143,29,0,4,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-27,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12984,153,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,365,6,266,2.14285714285714,108,6,13.8571428571429,-1.28571428571429,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-28,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,13249,163,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,265,10,260.285714285714,3.57142857142857,-100,4,-5.71428571428572,1.42857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,13648,164,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,399,1,283.714285714286,2.42857142857143,134,-9,23.4285714285714,-1.14285714285714,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,13905,170,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,257,6,277.428571428571,3.28571428571429,-142,5,-6.28571428571428,0.857142857142857,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-05-31,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,14101,170,75,75,83.33,83.33,62.78,62.78,62.82,62.82,62.5,62.5,196,0,281,3.28571428571429,-61,-6,3.57142857142856,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-01,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,14345,170,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,244,0,283.285714285714,3.28571428571429,48,0,2.28571428571428,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-02,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,14616,170,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,271,0,285.285714285714,3.28571428571429,27,0,2,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-03,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,14885,170,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,269,0,271.571428571429,2.42857142857143,-2,0,-13.7142857142857,-0.857142857142857,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-04,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,15139,187,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,254,17,270,3.42857142857143,-15,17,-1.57142857142856,1,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-05,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,15406,187,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,267,0,251.142857142857,3.28571428571429,13,-17,-18.8571428571429,-0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-06,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,15572,187,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,166,0,238.142857142857,2.42857142857143,-101,0,-13,-0.857142857142857,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-07,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,15664,187,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,92,0,223.285714285714,2.42857142857143,-74,0,-14.8571428571429,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-08,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,15786,188,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,122,1,205.857142857143,2.57142857142857,30,1,-17.4285714285714,0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-09,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,15918,189,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,132,1,186,2.71428571428571,10,0,-19.8571428571429,0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-10,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,16058,191,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,140,2,167.571428571429,3,8,1,-18.4285714285714,0.285714285714286,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-11,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,16315,212,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,257,21,168,3.57142857142857,117,19,0.428571428571416,0.571428571428572,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-12,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,16522,215,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,207,3,159.428571428571,4,-50,-18,-8.57142857142858,0.428571428571428,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-13,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,16640,215,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,118,0,152.571428571429,4,-89,-3,-6.85714285714283,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-14,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,16730,215,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,90,0,152.285714285714,4,-28,0,-0.285714285714306,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-15,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,16851,220,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,121,5,152.142857142857,4.57142857142857,31,5,-0.142857142857139,0.571428571428571,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-16,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,17038,231,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,187,11,160,6,66,6,7.85714285714286,1.42857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-17,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,17231,234,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,193,3,167.571428571429,6.14285714285714,6,-8,7.57142857142858,0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-18,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,1,1,NA,NA,NA,17414,239,69.91,69.91,76.19,76.19,61.94,61.94,61.86,61.86,62.5,62.5,183,5,157,3.85714285714286,-10,2,-10.5714285714286,-2.28571428571429,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-19,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,17588,244,69.91,69.91,76.19,76.19,63.61,63.61,63.78,63.78,62.5,62.5,174,5,152.285714285714,4.14285714285714,-9,0,-4.71428571428572,0.285714285714286,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-20,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,17707,244,69.91,69.91,76.19,76.19,63.61,63.61,63.78,63.78,62.5,62.5,119,0,152.428571428571,4.14285714285714,-55,-5,0.142857142857139,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-21,3,0,2,0,2,1,4,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,17812,244,69.91,69.91,76.19,76.19,63.61,63.61,63.78,63.78,62.5,62.5,105,0,154.571428571429,4.14285714285714,-14,0,2.14285714285717,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-22,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,17963,249,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,151,5,158.857142857143,4.14285714285714,46,5,4.28571428571428,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-23,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,18099,256,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,136,7,151.571428571429,3.57142857142857,-15,2,-7.28571428571428,-0.571428571428572,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-24,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,18221,257,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,122,1,141.428571428571,3.28571428571429,-14,-6,-10.1428571428572,-0.285714285714286,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-25,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,18346,260,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,125,3,133.142857142857,3,3,2,-8.28571428571428,-0.285714285714286,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-26,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,18524,266,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,178,6,133.714285714286,3.14285714285714,53,3,0.571428571428584,0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-27,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,18775,267,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,251,1,152.571428571429,3.28571428571429,73,-5,18.8571428571429,0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-28,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,18899,267,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,124,0,155.285714285714,3.28571428571429,-127,-1,2.71428571428569,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-29,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,19042,269,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,143,2,154.142857142857,2.85714285714286,19,2,-1.14285714285714,-0.428571428571428,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-06-30,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,19177,274,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,135,5,154,2.57142857142857,-8,3,-0.142857142857139,-0.285714285714286,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-01,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,19310,276,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,133,2,155.571428571429,2.71428571428571,-2,-3,1.57142857142858,0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-02,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,19452,282,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,142,6,158,3.14285714285714,9,4,2.42857142857142,0.428571428571428,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-03,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,19660,284,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,208,2,162.285714285714,2.57142857142857,66,-4,4.28571428571428,-0.571428571428571,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-04,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,19827,284,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,167,0,150.285714285714,2.42857142857143,-41,-2,-12,-0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-05,3,0,1,1,2,1,3,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,19929,284,65.28,65.28,76.19,76.19,60.83,60.83,60.58,60.58,62.5,62.5,102,0,147.142857142857,2.42857142857143,-65,0,-3.14285714285714,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-06,3,0,1,1,2,1,1,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,20046,283,61.11,61.11,76.19,76.19,58.33,58.33,57.69,57.69,62.5,62.5,117,-1,143.428571428571,2,15,-1,-3.71428571428572,-0.428571428571428,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-07,3,0,1,1,2,1,1,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,20201,282,61.11,61.11,76.19,76.19,58.33,58.33,57.69,57.69,62.5,62.5,155,-1,146.285714285714,1.14285714285714,38,0,2.85714285714286,-0.857142857142857,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-08,3,0,1,1,2,1,1,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,20425,282,61.11,61.11,76.19,76.19,58.33,58.33,57.69,57.69,62.5,62.5,224,0,159.285714285714,0.857142857142857,69,1,13,-0.285714285714286,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-09,3,0,1,1,2,1,1,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,20623,284,61.11,61.11,76.19,76.19,58.33,58.33,57.69,57.69,62.5,62.5,198,2,167.285714285714,0.285714285714286,-26,2,8,-0.571428571428571,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-10,3,0,1,1,2,1,1,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,20777,286,61.11,61.11,76.19,76.19,58.33,58.33,57.69,57.69,62.5,62.5,154,2,159.571428571429,0.285714285714286,-44,0,-7.71428571428569,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-11,3,0,1,1,2,1,1,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,20998,285,61.11,61.11,76.19,76.19,58.33,58.33,57.69,57.69,62.5,62.5,221,-1,167.285714285714,0.142857142857143,67,-3,7.71428571428569,-0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-12,3,0,1,1,2,1,1,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,21172,285,61.11,61.11,76.19,76.19,58.33,58.33,57.69,57.69,62.5,62.5,174,0,177.571428571429,0.142857142857143,-47,1,10.2857142857143,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-13,3,0,1,1,2,1,1,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,21399,288,61.11,61.11,76.19,76.19,58.33,58.33,57.69,57.69,62.5,62.5,227,3,193.285714285714,0.714285714285714,53,3,15.7142857142857,0.571428571428571,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-14,3,0,1,1,2,1,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,21717,286,59.72,59.72,76.19,76.19,57.5,57.5,56.73,56.73,62.5,62.5,318,-2,216.571428571429,0.571428571428571,91,-5,23.2857142857143,-0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-15,3,0,1,1,2,1,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,21979,291,59.72,59.72,76.19,76.19,57.5,57.5,56.73,56.73,62.5,62.5,262,5,222,1.28571428571429,-56,7,5.42857142857142,0.714285714285714,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-16,3,0,1,1,2,1,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,2,1,NA,NA,NA,22134,299,59.72,59.72,76.19,76.19,57.5,57.5,56.73,56.73,62.5,62.5,155,8,215.857142857143,2.14285714285714,-107,3,-6.14285714285714,0.857142857142857,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-17,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,22361,301,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,227,2,226.285714285714,2.14285714285714,72,-6,10.4285714285714,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-18,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,22481,301,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,120,0,211.857142857143,2.28571428571429,-107,-2,-14.4285714285714,0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-19,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,22583,301,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,102,0,201.571428571429,2.28571428571429,-18,0,-10.2857142857143,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-20,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,22847,313,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,264,12,206.857142857143,3.57142857142857,162,12,5.28571428571428,1.28571428571429,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-21,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,23190,310,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,343,-3,210.428571428571,3.42857142857143,79,-15,3.57142857142856,-0.142857142857143,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-22,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,23486,311,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,296,1,215.285714285714,2.85714285714286,-47,4,4.85714285714286,-0.571428571428571,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-23,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,23818,316,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,332,5,240.571428571429,2.42857142857143,36,4,25.2857142857143,-0.428571428571429,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-24,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,24174,316,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,356,0,259,2.14285714285714,24,-5,18.4285714285714,-0.285714285714286,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-25,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,24395,316,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,221,0,273.428571428571,2.14285714285714,-135,0,14.4285714285714,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-26,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,24618,316,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,223,0,290.714285714286,2.14285714285714,2,0,17.2857142857143,0,1826341,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-07-27,3,0,1,0,2,0,1,0,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,24899,317,55.09,55.09,67.86,67.86,58.06,58.06,57.37,57.37,62.5,62.5,281,1,293.142857142857,0.571428571428571,58,1,2.42857142857144,-1.57142857142857,1826341,"US_NE"
