"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,18961,313,69.44,69.44,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,549,8,323.142857142857,3.71428571428571,549,8,31.4285714285714,-0.857142857142857,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-22,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,19394,315,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,433,2,347.714285714286,3.57142857142857,-116,-6,24.5714285714286,-0.142857142857143,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-23,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,19785,329,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,391,14,360.285714285714,4.85714285714286,-42,12,12.5714285714286,1.28571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-24,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,20111,336,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,326,7,393.142857142857,5.42857142857143,-65,-7,32.8571428571429,0.571428571428572,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-25,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,20535,338,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,424,2,360.571428571429,5.28571428571429,98,-5,-32.5714285714286,-0.142857142857143,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-26,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,20895,343,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,360,5,354.714285714286,5.42857142857143,-64,3,-5.85714285714283,0.142857142857143,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-27,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,21285,353,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,390,10,410.428571428571,6.85714285714286,30,5,55.7142857142857,1.42857142857143,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-28,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,21679,356,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,394,3,388.285714285714,6.14285714285714,4,-7,-22.1428571428572,-0.714285714285714,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-29,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,22063,361,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,384,5,381.285714285714,6.57142857142857,-10,2,-7,0.428571428571428,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-30,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,22566,364,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,503,3,397.285714285714,5,119,-2,16,-1.57142857142857,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-31,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,22566,364,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,0,0,350.714285714286,4,-503,-3,-46.5714285714286,-1,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-01,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,22566,364,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,0,0,290.142857142857,3.71428571428571,0,0,-60.5714285714286,-0.285714285714286,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-02,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,24342,381,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,1776,17,492.428571428571,5.42857142857143,1776,17,202.285714285714,1.71428571428571,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-03,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,24833,388,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,491,7,506.857142857143,5,-1285,-10,14.4285714285714,-0.428571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-04,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,25190,401,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,357,13,501.571428571429,6.42857142857143,-134,6,-5.28571428571428,1.42857142857143,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-05,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,25664,408,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,474,7,514.428571428571,6.71428571428571,117,-6,12.8571428571429,0.285714285714286,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-06,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,26177,417,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,513,9,515.857142857143,7.57142857142857,39,2,1.42857142857144,0.857142857142857,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-07,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,26493,418,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,316,1,561,7.71428571428571,-197,-8,45.1428571428571,0.142857142857143,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-08,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,27005,421,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,512,3,634.142857142857,8.14285714285714,196,2,73.1428571428571,0.428571428571428,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-09,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,27575,435,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,570,14,461.857142857143,7.71428571428571,58,11,-172.285714285714,-0.428571428571428,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-10,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,27930,437,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,355,2,442.428571428571,7,-215,-12,-19.4285714285714,-0.714285714285714,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-11,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,28340,441,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,410,4,450,5.71428571428571,55,2,7.57142857142856,-1.28571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-12,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,29118,466,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,778,25,493.428571428571,8.28571428571429,368,21,43.4285714285714,2.57142857142857,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-13,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,29549,472,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,431,6,481.714285714286,7.85714285714286,-347,-19,-11.7142857142857,-0.42857142857143,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-14,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,30343,474,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,794,2,550,8,363,-4,68.2857142857143,0.142857142857143,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-15,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,31004,482,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,661,8,571.285714285714,8.71428571428571,-133,6,21.2857142857143,0.714285714285714,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-16,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,31751,493,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,747,11,596.571428571429,8.28571428571429,86,3,25.2857142857142,-0.428571428571427,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-17,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,32114,498,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,363,5,597.714285714286,8.71428571428571,-384,-6,1.14285714285711,0.428571428571427,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-18,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,32770,508,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,656,10,632.857142857143,9.57142857142857,293,5,35.1428571428572,0.857142857142858,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-19,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,34017,515,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,1247,7,699.857142857143,7,591,-3,67,-2.57142857142857,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-20,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,34446,524,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,429,9,699.571428571429,7.42857142857143,-818,2,-0.285714285714334,0.428571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-21,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,35102,526,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,656,2,679.857142857143,7.42857142857143,227,-7,-19.7142857142857,0,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-22,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,35553,531,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,451,5,649.857142857143,7,-205,3,-30,-0.428571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-23,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,36303,542,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,750,11,650.285714285714,7,299,6,0.428571428571445,0,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-24,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,37235,556,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,932,14,731.571428571429,8.28571428571429,182,3,81.2857142857142,1.28571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-25,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,38034,567,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,799,11,752,8.42857142857143,-133,-3,20.4285714285714,0.142857142857142,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-26,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,39444,577,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,1410,10,775.285714285714,8.85714285714286,611,-1,23.2857142857143,0.428571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-27,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,40172,584,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,728,7,818,8.57142857142857,-682,-3,42.7142857142857,-0.285714285714286,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-28,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,40172,584,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,0,0,724.285714285714,8.28571428571429,-728,-7,-93.7142857142857,-0.285714285714285,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-29,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,42297,592,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,2125,8,963.428571428571,8.71428571428571,2125,8,239.142857142857,0.428571428571427,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-30,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,43509,604,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,1212,12,1029.42857142857,8.85714285714286,-913,4,65.9999999999999,0.142857142857144,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-01,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,2e+08,NA,2,1,3,1,0,0,1,1,NA,NA,NA,45315,609,64.81,64.81,72.14,72.14,58.89,58.89,58.33,58.33,62.5,62.5,1806,5,1154.28571428571,7.57142857142857,594,-7,124.857142857143,-1.28571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-02,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,1,1,NA,NA,NA,46890,620,62.96,62.96,68.57,68.57,57.78,57.78,57.05,57.05,62.5,62.5,1575,11,1265.14285714286,7.57142857142857,-231,6,110.857142857143,0,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-03,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,48712,633,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1822,13,1324,8,247,2,58.8571428571429,0.428571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-04,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,50140,637,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1428,4,1424,7.57142857142857,-394,-9,100,-0.428571428571429,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-05,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,51316,645,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1176,8,1592,8.71428571428571,-252,4,168,1.14285714285714,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-06,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,52039,652,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,723,7,1391.71428571429,8.57142857142857,-453,-1,-200.285714285714,-0.142857142857142,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-07,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,53514,665,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1475,13,1429.28571428571,8.71428571428571,752,6,37.5714285714284,0.142857142857142,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-08,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,55986,685,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2472,20,1524.42857142857,10.8571428571429,997,7,95.1428571428571,2.14285714285714,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-09,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,57591,710,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1605,25,1528.71428571429,12.8571428571429,-867,5,4.28571428571445,2,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-10,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,59546,723,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1955,13,1547.71428571429,12.8571428571429,350,-12,19,0,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-11,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,61006,738,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1460,15,1552.28571428571,14.4285714285714,-495,2,4.57142857142844,1.57142857142857,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-12,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,61960,741,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,954,3,1520.57142857143,13.7142857142857,-506,-12,-31.7142857142856,-0.714285714285715,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-13,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,65274,749,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,3314,8,1890.71428571429,13.8571428571429,2360,5,370.142857142857,0.142857142857144,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-14,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,66788,767,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1514,18,1896.28571428571,14.5714285714286,-1800,10,5.57142857142844,0.714285714285714,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-15,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,69061,783,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2273,16,1867.85714285714,14,759,-2,-28.4285714285713,-0.571428571428571,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-16,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,71540,796,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2479,13,1992.71428571429,12.2857142857143,206,-3,124.857142857143,-1.71428571428571,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-17,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,73819,815,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2279,19,2039,13.1428571428571,-200,6,46.2857142857142,0.857142857142856,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-18,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,76336,838,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2517,23,2190,14.2857142857143,238,4,151,1.14285714285714,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-19,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,78115,843,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1779,5,2307.85714285714,14.5714285714286,-738,-18,117.857142857143,0.285714285714285,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-20,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,79754,847,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1639,4,2068.57142857143,14,-140,-1,-239.285714285714,-0.571428571428571,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-21,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,81944,871,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2190,24,2165.14285714286,14.8571428571429,551,20,96.5714285714289,0.857142857142858,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-22,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,84417,888,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2473,17,2193.71428571429,15,283,-7,28.5714285714284,0.142857142857142,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-23,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,86987,925,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2570,37,2206.71428571429,18.4285714285714,97,20,13,3.42857142857143,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-24,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,89078,938,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2091,13,2179.85714285714,17.5714285714286,-479,-24,-26.8571428571431,-0.857142857142854,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-25,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,90796,964,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,1718,26,2065.71428571429,18,-373,13,-114.142857142857,0.428571428571427,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-26,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,93936,967,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,3140,3,2260.14285714286,17.7142857142857,1422,-23,194.428571428572,-0.285714285714285,6346105,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-27,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,0,0,3,0,NA,NA,NA,96489,978,62.96,62.96,68.57,68.57,60.28,60.28,59.94,59.94,62.5,62.5,2553,11,2390.71428571429,18.7142857142857,-587,8,130.571428571428,1,6346105,"US_TN"
