"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AO","Angola","","","","",NA,"2020-04-19",-63,-41,-47,-68,-18,21
"AO","Angola","","","","",NA,"2020-04-20",-55,-39,-38,-67,-49,28
"AO","Angola","","","","",NA,"2020-04-21",-53,-34,-37,-64,-49,27
"AO","Angola","","","","",NA,"2020-04-22",-55,-40,-41,-68,-50,28
"AO","Angola","","","","",NA,"2020-04-23",-51,-31,-36,-63,-49,26
"AO","Angola","","","","",NA,"2020-04-24",-55,-34,-39,-65,-47,29
"AO","Angola","","","","",NA,"2020-04-25",-47,-24,-27,-53,-24,18
"AO","Angola","","","","",NA,"2020-04-26",-51,-23,-41,-63,-9,19
"AO","Angola","","","","",NA,"2020-04-27",-37,-21,-26,-55,-33,21
"AO","Angola","","","","",NA,"2020-04-28",-32,-11,-19,-45,-33,17
"AO","Angola","","","","",NA,"2020-04-29",-31,-12,-22,-49,-32,20
"AO","Angola","","","","",NA,"2020-04-30",-28,-6,-13,-39,-31,18
"AO","Angola","","","","",NA,"2020-05-01",-51,-31,-38,-62,-64,31
"AO","Angola","","","","",NA,"2020-05-02",-36,-15,-21,-41,-9,16
"AO","Angola","","","","",NA,"2020-05-03",-53,-27,-40,-63,-4,19
"AO","Angola","","","","",NA,"2020-05-04",-37,-25,-24,-54,-30,22
"AO","Angola","","","","",NA,"2020-05-05",-33,-16,-26,-47,-32,19
"AO","Angola","","","","",NA,"2020-05-06",-34,-22,-26,-51,-31,22
"AO","Angola","","","","",NA,"2020-05-07",-33,-12,-19,-45,-30,19
"AO","Angola","","","","",NA,"2020-05-08",-39,-20,-27,-52,-28,24
"AO","Angola","","","","",NA,"2020-05-09",-35,-11,-19,-41,-5,16
"AO","Angola","","","","",NA,"2020-05-10",-52,-26,-37,-60,-3,19
"AO","Angola","","","","",NA,"2020-05-11",-36,-24,-24,-50,-27,21
"AO","Angola","","","","",NA,"2020-05-12",-33,-16,-21,-49,-28,20
"AO","Angola","","","","",NA,"2020-05-13",-34,-20,-25,-51,-28,20
"AO","Angola","","","","",NA,"2020-05-14",-33,-18,-17,-44,-28,18
"AO","Angola","","","","",NA,"2020-05-15",-38,-19,-24,-49,-27,23
"AO","Angola","","","","",NA,"2020-05-16",-35,-16,-15,-40,-4,17
"AO","Angola","","","","",NA,"2020-05-17",-51,-26,-37,-57,-5,18
"AO","Angola","","","","",NA,"2020-05-18",-35,-23,-22,-49,-25,21
"AO","Angola","","","","",NA,"2020-05-19",-34,-20,-24,-47,-27,20
"AO","Angola","","","","",NA,"2020-05-20",-36,-22,-25,-53,-27,21
"AO","Angola","","","","",NA,"2020-05-21",-34,-19,-15,-48,-27,20
"AO","Angola","","","","",NA,"2020-05-22",-37,-19,-22,-49,-24,22
"AO","Angola","","","","",NA,"2020-05-23",-31,-12,-19,-40,-3,15
"AO","Angola","","","","",NA,"2020-05-24",-45,-22,-35,-57,-3,17
"AO","Angola","","","","",NA,"2020-05-25",-29,-18,-21,-49,-22,19
"AO","Angola","","","","",NA,"2020-05-26",-23,-7,-21,-41,-22,16
"AO","Angola","","","","",NA,"2020-05-27",-19,-1,-17,-43,-21,16
"AO","Angola","","","","",NA,"2020-05-28",-17,3,-11,-36,-21,15
"AO","Angola","","","","",NA,"2020-05-29",-18,5,-11,-37,-18,17
"AO","Angola","","","","",NA,"2020-05-30",-17,5,-4,-30,7,10
"AO","Angola","","","","",NA,"2020-05-31",-31,-3,-21,-46,13,12
"AO","Angola","","","","",NA,"2020-06-01",-11,6,-5,-31,-15,14
"AO","Angola","","","","",NA,"2020-06-02",-15,2,-7,-32,-16,14
"AO","Angola","","","","",NA,"2020-06-03",-15,1,-10,-37,-17,14
"AO","Angola","","","","",NA,"2020-06-04",-16,1,-6,-32,-16,14
"AO","Angola","","","","",NA,"2020-06-05",-19,2,-13,-35,-16,16
"AO","Angola","","","","",NA,"2020-06-06",-17,0,-8,-31,7,10
"AO","Angola","","","","",NA,"2020-06-07",-32,-9,-24,-47,9,13
"AO","Angola","","","","",NA,"2020-06-08",-15,-5,-11,-35,-14,15
"AO","Angola","","","","",NA,"2020-06-09",-16,-2,-13,-35,-15,14
"AO","Angola","","","","",NA,"2020-06-10",-14,-4,-10,-38,-15,14
"AO","Angola","","","","",NA,"2020-06-11",-16,-2,-2,-38,-15,14
"AO","Angola","","","","",NA,"2020-06-12",-18,-2,-11,-38,-14,16
"AO","Angola","","","","",NA,"2020-06-13",-17,-4,-8,-32,8,10
"AO","Angola","","","","",NA,"2020-06-14",-30,-14,-25,-50,9,12
"AO","Angola","","","","",NA,"2020-06-15",-15,-8,-10,-39,-13,14
"AO","Angola","","","","",NA,"2020-06-16",-14,-3,-11,-36,-14,13
"AO","Angola","","","","",NA,"2020-06-17",-15,-6,-13,-40,-15,14
"AO","Angola","","","","",NA,"2020-06-18",-18,-7,-9,-39,-15,14
"AO","Angola","","","","",NA,"2020-06-19",-21,-6,-15,-44,-14,16
"AO","Angola","","","","",NA,"2020-06-20",-18,-7,-9,-39,6,10
"AO","Angola","","","","",NA,"2020-06-21",-30,-15,-23,-51,7,13
"AO","Angola","","","","",NA,"2020-06-22",-18,-11,-12,-43,-15,15
"AO","Angola","","","","",NA,"2020-06-23",-16,-4,-11,-44,-16,14
"AO","Angola","","","","",NA,"2020-06-24",-13,-3,-11,-41,-15,13
"AO","Angola","","","","",NA,"2020-06-25",-10,4,1,-37,-15,12
"AO","Angola","","","","",NA,"2020-06-26",-8,10,-8,-36,-15,13
"AO","Angola","","","","",NA,"2020-06-27",-7,8,-2,-28,6,8
"AO","Angola","","","","",NA,"2020-06-28",-21,-2,-18,-48,9,10
"AO","Angola","","","","",NA,"2020-06-29",-7,5,-3,-32,-12,12
"AO","Angola","","","","",NA,"2020-06-30",-4,13,-6,-28,-13,11
"AO","Angola","","","","",NA,"2020-07-01",-4,10,-5,-33,-13,10
"AO","Angola","","","","",NA,"2020-07-02",-5,11,3,-28,-13,11
"AO","Angola","","","","",NA,"2020-07-03",-9,10,-5,-31,-13,13
"AO","Angola","","","","",NA,"2020-07-04",-10,6,0,-27,8,8
"AO","Angola","","","","",NA,"2020-07-05",-21,-3,-19,-43,10,10
"AO","Angola","","","","",NA,"2020-07-06",-8,2,-6,-33,-13,12
"AO","Angola","","","","",NA,"2020-07-07",-8,4,-6,-29,-15,12
"AO","Angola","","","","",NA,"2020-07-08",-11,2,-11,-36,-14,12
"AO","Angola","","","","",NA,"2020-07-09",-17,-6,-6,-32,-17,14
"AO","Angola","","","","",NA,"2020-07-10",-21,-7,-13,-37,-17,17
"AO","Angola","","","","",NA,"2020-07-11",-19,-2,-7,-34,5,11
"AO","Angola","","","","",NA,"2020-07-12",-31,-13,-23,-48,5,13
"AO","Angola","","","","",NA,"2020-07-13",-20,-12,-10,-39,-17,15
"AO","Angola","","","","",NA,"2020-07-14",-19,-7,-14,-35,-19,14
"AO","Angola","","","","",NA,"2020-07-15",-20,-13,-16,-39,-19,15
"AO","Angola","","","","",NA,"2020-07-16",-20,-6,-9,-34,-18,14
"AO","Angola","","","","",NA,"2020-07-17",-23,-10,-18,-42,-19,18
"AO","Angola","","","","",NA,"2020-07-18",-22,-7,-13,-37,1,11
"AO","Angola","","","","",NA,"2020-07-19",-33,-16,-27,-52,2,14
"AO","Angola","","","","",NA,"2020-07-20",-23,-13,-11,-38,-19,16
"AO","Angola","","","","",NA,"2020-07-21",-23,-9,-17,-37,-21,15
"AO","Angola","","","","",NA,"2020-07-22",-25,-15,-18,-42,-21,15
"AO","Angola","","","","",NA,"2020-07-23",-22,-7,-8,-37,-20,13
"AO","Angola","","","","",NA,"2020-07-24",-22,-4,-13,-38,-19,17
"AO","Angola","","","","",NA,"2020-07-25",-17,4,-4,-28,0,10
"AO","Angola","","","","",NA,"2020-07-26",-30,-8,-21,-47,0,12
"AO","Angola","","","","",NA,"2020-07-27",-16,-5,-8,-35,-18,14
"AO","Angola","","","","",NA,"2020-07-28",-14,2,-9,-31,-19,13
"AO","Angola","","","","",NA,"2020-07-29",-10,0,-5,-31,-19,13
"AO","Angola","","","","",NA,"2020-07-30",-9,11,4,-24,-19,12
"AO","Angola","","","","",NA,"2020-07-31",-11,5,-4,-27,-18,14
"AO","Angola","","","","",NA,"2020-08-01",-9,12,4,-19,5,7
"AO","Angola","","","","",NA,"2020-08-02",-21,0,-14,-41,8,10
"AO","Angola","","","","",NA,"2020-08-03",-10,0,-4,-27,-16,13
"AO","Angola","","","","",NA,"2020-08-04",-11,6,-2,-27,-19,12
"AO","Angola","","","","",NA,"2020-08-05",-10,-2,-3,-32,-18,13
"AO","Angola","","","","",NA,"2020-08-06",-11,4,4,-27,-18,12
"AO","Angola","","","","",NA,"2020-08-07",-15,-3,-7,-32,-17,14
"AO","Angola","","","","",NA,"2020-08-08",-12,3,4,-25,5,8
"AO","Angola","","","","",NA,"2020-08-09",-24,-9,-12,-45,5,10
"AO","Angola","","","","",NA,"2020-08-10",-11,-2,-1,-31,-15,13
"AO","Angola","","","","",NA,"2020-08-11",-11,2,-2,-28,-17,11
"AO","Angola","","","","",NA,"2020-08-12",-10,-2,-1,-35,-17,13
"AO","Angola","","","","",NA,"2020-08-13",-10,3,1,-25,-18,12
"AO","Angola","","","","",NA,"2020-08-14",-13,1,-1,-34,-16,14
"AO","Angola","","","","",NA,"2020-08-15",-14,0,1,-29,5,8
"AO","Angola","","","","",NA,"2020-08-16",-24,-10,-13,-45,6,10
"AO","Angola","","","","",NA,"2020-08-17",-15,-5,NA,NA,-16,13
"AO","Angola","","","","",NA,"2020-08-18",-14,-1,NA,NA,-16,12
"AO","Angola","","","","",NA,"2020-08-19",-14,-8,NA,NA,-17,13
"AO","Angola","","","","",NA,"2020-08-20",-15,-3,NA,NA,-17,12
"AO","Angola","","","","",NA,"2020-08-21",-17,-4,NA,NA,-17,14
"AO","Angola","","","","",NA,"2020-08-22",-15,-3,NA,NA,4,8
"AO","Angola","","","","",NA,"2020-08-23",-24,-12,NA,NA,6,10
"AO","Angola","","","","",NA,"2020-08-24",-15,-7,NA,NA,-16,13
"AO","Angola","","","","",NA,"2020-08-25",-12,-1,NA,NA,-17,12
"AO","Angola","","","","",NA,"2020-08-26",-12,-4,NA,NA,-16,12
"AO","Angola","","","","",NA,"2020-08-27",-10,2,NA,NA,-16,11
"AO","Angola","","","","",NA,"2020-08-28",-10,0,NA,NA,-17,13
"AO","Angola","","","","",NA,"2020-08-29",-7,5,NA,NA,3,6
"AO","Angola","","","","",NA,"2020-08-30",-17,-7,NA,NA,6,8
"AO","Angola","","","","",NA,"2020-08-31",-3,3,NA,NA,-15,11
"AO","Angola","","","","",NA,"2020-09-01",-2,9,NA,NA,-15,9
"AO","Angola","","","","",NA,"2020-09-02",-2,3,NA,NA,-17,10
"AO","Angola","","","","",NA,"2020-09-03",-1,11,NA,NA,-16,9
"AO","Angola","","","","",NA,"2020-09-04",-5,6,NA,NA,-17,12
"AO","Angola","","","","",NA,"2020-09-05",-2,7,NA,NA,4,6
"AO","Angola","","","","",NA,"2020-09-06",-13,-6,NA,NA,5,8
"AO","Angola","","","","",NA,"2020-09-07",-2,2,NA,NA,-16,11
"AO","Angola","","","","",NA,"2020-09-08",-2,7,NA,NA,-15,10
"AO","Angola","","","","",NA,"2020-09-09",-1,-1,NA,NA,-14,10
"AO","Angola","","","","",NA,"2020-09-10",-1,3,NA,NA,-15,10
"AO","Angola","","","","",NA,"2020-09-11",-5,2,22,-15,-16,12
"AO","Angola","","","","",NA,"2020-09-12",-4,-3,32,-8,4,6
"AO","Angola","","","","",NA,"2020-09-13",-15,-12,5,-27,2,9
"AO","Angola","","","","",NA,"2020-09-14",-3,-7,29,-11,-14,11
"AO","Angola","","","","",NA,"2020-09-15",-3,-1,27,-11,-13,11
"AO","Angola","","","","",NA,"2020-09-16",1,4,28,-16,-14,9
"AO","Angola","","","","",NA,"2020-09-17",-20,-15,18,-32,-62,18
"AO","Angola","","","","",NA,"2020-09-18",-24,-13,-1,-39,-56,21
"AO","Angola","","","","",NA,"2020-09-19",-14,-13,19,-23,-3,10
"AO","Angola","","","","",NA,"2020-09-20",-21,-20,3,-31,-1,10
"AO","Angola","","","","",NA,"2020-09-21",-9,-9,20,-15,-18,12
"AO","Angola","","","","",NA,"2020-09-22",-13,-5,11,-20,-17,11
"AO","Angola","","","","",NA,"2020-09-23",-16,-7,7,-25,-18,12
"AO","Angola","","","","",NA,"2020-09-24",-17,-5,14,-23,-17,11
"AO","Angola","","","","",NA,"2020-09-25",-16,0,7,-24,-18,13
"AO","Angola","","","","",NA,"2020-09-26",-11,-1,17,-16,-1,6
"AO","Angola","","","","",NA,"2020-09-27",-23,-11,-2,-31,-5,9
"AO","Angola","","","","",NA,"2020-09-28",-12,-3,18,-15,-18,12
"AO","Angola","","","","",NA,"2020-09-29",-11,3,14,-20,-16,10
"AO","Angola","","","","",NA,"2020-09-30",-10,2,14,-17,-19,8
"AO","Angola","","","","",NA,"2020-10-01",-10,3,23,-13,-19,5
"AO","Angola","","","","",NA,"2020-10-02",-12,6,17,-17,-21,7
"AO","Angola","","","","",NA,"2020-10-03",-12,2,20,-11,-10,1
"AO","Angola","","","","",NA,"2020-10-04",-22,-7,4,-26,-15,4
"AO","Angola","","","","",NA,"2020-10-05",-10,0,25,-9,-23,5
"AO","Angola","","","","",NA,"2020-10-06",-12,2,22,-15,-22,5
"AO","Angola","","","","",NA,"2020-10-07",-9,1,15,-19,-18,6
"AO","Angola","","","","",NA,"2020-10-08",-8,1,21,-10,-15,8
"AO","Angola","","","","",NA,"2020-10-09",-12,0,11,-20,-18,10
"AO","Angola","","","","",NA,"2020-10-10",-12,-6,21,-17,-2,6
"AO","Angola","","","","",NA,"2020-10-11",-22,-15,3,-33,-5,8
"AO","Angola","","","","",NA,"2020-10-12",-10,-5,18,-16,-19,10
"AO","Angola","","","","",NA,"2020-10-13",-11,-1,16,-12,-16,9
"AO","Angola","","","","",NA,"2020-10-14",-12,0,15,-17,-16,9
"AO","Angola","","","","",NA,"2020-10-15",-14,2,25,-6,-15,10
"AO","Angola","","","","",NA,"2020-10-16",-16,2,16,-16,-17,11
"AO","Angola","","","","",NA,"2020-10-17",-18,-6,21,-11,-4,7
"AO","Angola","","","","",NA,"2020-10-18",-27,-13,-3,-24,-10,6
"AO","Angola","","","","",NA,"2020-10-19",-14,-5,18,-11,-18,9
"AO","Angola","","","","",NA,"2020-10-20",-16,-4,15,-17,-17,9
"AO","Angola","","","","",NA,"2020-10-21",-13,-1,15,-20,-14,9
"AO","Angola","","","","",NA,"2020-10-22",-12,-1,25,-12,-14,9
"AO","Angola","","","","",NA,"2020-10-23",-14,2,17,-19,-14,10
"AO","Angola","","","","",NA,"2020-10-24",-15,0,23,-16,-2,8
"AO","Angola","","","","",NA,"2020-10-25",-25,-7,0,-30,-9,9
"AO","Angola","","","","",NA,"2020-10-26",-10,0,28,-11,-15,9
"AO","Angola","","","","",NA,"2020-10-27",-9,7,21,-17,-16,9
"AO","Angola","","","","",NA,"2020-10-28",-9,4,21,-16,-17,9
"AO","Angola","","","","",NA,"2020-10-29",-7,10,28,-6,-18,6
"AO","Angola","","","","",NA,"2020-10-30",-10,5,15,-13,-19,10
"AO","Angola","","","","",NA,"2020-10-31",-9,8,23,-5,-5,4
"AO","Angola","","","","",NA,"2020-11-01",-19,-4,6,-26,-10,6
"AO","Angola","","","","",NA,"2020-11-02",-27,-19,-2,-36,-71,20
"AO","Angola","","","","",NA,"2020-11-03",-7,7,22,-9,-16,6
"AO","Angola","","","","",NA,"2020-11-04",-8,0,16,-17,-17,8
"AO","Angola","","","","",NA,"2020-11-05",-8,9,27,-2,-15,6
"AO","Angola","","","","",NA,"2020-11-06",-14,2,16,-14,-17,8
"AO","Angola","","","","",NA,"2020-11-07",-15,0,22,-12,-2,6
"AO","Angola","","","","",NA,"2020-11-08",-26,-13,-3,-31,-8,9
"AO","Angola","","","","",NA,"2020-11-09",-13,-4,18,-11,-17,9
"AO","Angola","","","","",NA,"2020-11-10",-6,10,30,-6,-15,5
"AO","Angola","","","","",NA,"2020-11-11",-42,-38,-14,-52,-73,25
"AO","Angola","","","","",NA,"2020-11-12",-12,3,24,-7,-13,7
"AO","Angola","","","","",NA,"2020-11-13",-21,-8,5,-24,-21,13
"AO","Angola","","","","",NA,"2020-11-14",-15,-3,20,-15,-5,5
"AO","Angola","","","","",NA,"2020-11-15",-26,-14,0,-29,-11,6
"AO","Angola","","","","",NA,"2020-11-16",-14,-6,19,-10,-16,8
"AO","Angola","","","","",NA,"2020-11-17",-13,0,13,-13,-15,7
"AO","Angola","","","","",NA,"2020-11-18",-12,-4,13,-19,-14,7
"AO","Angola","","","","",NA,"2020-11-19",-11,2,23,-8,-12,6
"AO","Angola","","","","",NA,"2020-11-20",-14,-1,12,-17,-14,8
"AO","Angola","","","","",NA,"2020-11-21",-14,-2,14,-15,-3,5
"AO","Angola","","","","",NA,"2020-11-22",-23,-12,-3,-28,-11,5
"AO","Angola","","","","",NA,"2020-11-23",-12,-6,17,-13,-15,8
"AO","Angola","","","","",NA,"2020-11-24",-10,4,15,-11,-13,6
"AO","Angola","","","","",NA,"2020-11-25",-6,5,20,-19,-12,6
"AO","Angola","","","","",NA,"2020-11-26",-6,12,29,-2,-11,5
"AO","Angola","","","","",NA,"2020-11-27",-3,14,20,-7,-12,6
"AO","Angola","","","","",NA,"2020-11-28",-7,8,27,-10,-5,3
"AO","Angola","","","","",NA,"2020-11-29",-12,2,9,-19,-7,5
"AO","Angola","","","","",NA,"2020-11-30",-1,8,27,-2,-12,5
"AO","Angola","","","","",NA,"2020-12-01",1,18,31,-1,-10,4
"AO","Angola","","","","",NA,"2020-12-02",2,12,28,-6,-8,5
"AO","Angola","","","","",NA,"2020-12-03",1,19,36,9,-8,4
"AO","Angola","","","","",NA,"2020-12-04",-2,14,26,-4,-9,6
"AO","Angola","","","","",NA,"2020-12-05",-2,12,29,6,-1,1
"AO","Angola","","","","",NA,"2020-12-06",-13,-1,5,-15,-6,3
"AO","Angola","","","","",NA,"2020-12-07",-2,7,30,-1,-12,4
"AO","Angola","","","","",NA,"2020-12-08",-2,12,25,-1,-7,4
"AO","Angola","","","","",NA,"2020-12-09",-4,5,27,-6,-9,5
"AO","Angola","","","","",NA,"2020-12-10",-4,12,48,9,-9,5
"AO","Angola","","","","",NA,"2020-12-11",-8,5,30,2,-11,8
"AO","Angola","","","","",NA,"2020-12-12",-6,6,37,9,-1,3
"AO","Angola","","","","",NA,"2020-12-13",-16,-4,19,-7,-7,6
"AO","Angola","","","","",NA,"2020-12-14",-6,1,37,3,-11,7
"AO","Angola","","","","",NA,"2020-12-15",-3,8,32,8,-10,7
