"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CA","Canada","","","","",NA,"2020-04-01",-52,-21,-10,-68,-61,24
"CA","Canada","","","","",NA,"2020-04-02",-53,-23,-16,-70,-61,25
"CA","Canada","","","","",NA,"2020-04-03",-55,-23,-33,-69,-60,27
"CA","Canada","","","","",NA,"2020-04-04",-57,-25,-17,-63,-45,17
"CA","Canada","","","","",NA,"2020-04-05",-63,-45,-13,-67,-46,14
"CA","Canada","","","","",NA,"2020-04-06",-51,-21,2,-68,-60,23
"CA","Canada","","","","",NA,"2020-04-07",-52,-18,-1,-68,-61,24
"CA","Canada","","","","",NA,"2020-04-08",-51,-17,-3,-67,-61,24
"CA","Canada","","","","",NA,"2020-04-09",-44,-3,-15,-68,-62,24
"CA","Canada","","","","",NA,"2020-04-10",-70,-43,-24,-77,-81,33
"CA","Canada","","","","",NA,"2020-04-11",-54,-15,-22,-63,-47,17
"CA","Canada","","","","",NA,"2020-04-12",-74,-62,-4,-67,-51,14
"CA","Canada","","","","",NA,"2020-04-13",-55,-29,-25,-74,-69,26
"CA","Canada","","","","",NA,"2020-04-14",-50,-16,-11,-68,-60,24
"CA","Canada","","","","",NA,"2020-04-15",-50,-19,-14,-68,-60,24
"CA","Canada","","","","",NA,"2020-04-16",-49,-18,-6,-68,-60,25
"CA","Canada","","","","",NA,"2020-04-17",-53,-22,-22,-67,-59,27
"CA","Canada","","","","",NA,"2020-04-18",-54,-24,-3,-57,-40,16
"CA","Canada","","","","",NA,"2020-04-19",-60,-43,-13,-64,-42,14
"CA","Canada","","","","",NA,"2020-04-20",-46,-19,15,-65,-58,22
"CA","Canada","","","","",NA,"2020-04-21",-50,-22,-17,-68,-58,23
"CA","Canada","","","","",NA,"2020-04-22",-50,-22,-22,-67,-58,24
"CA","Canada","","","","",NA,"2020-04-23",-49,-19,-1,-66,-58,24
"CA","Canada","","","","",NA,"2020-04-24",-52,-22,-3,-65,-57,25
"CA","Canada","","","","",NA,"2020-04-25",-51,-21,16,-54,-39,14
"CA","Canada","","","","",NA,"2020-04-26",-57,-39,-6,-62,-41,13
"CA","Canada","","","","",NA,"2020-04-27",-45,-17,14,-64,-56,21
"CA","Canada","","","","",NA,"2020-04-28",-46,-16,14,-64,-57,16
"CA","Canada","","","","",NA,"2020-04-29",-46,-17,6,-64,-57,22
"CA","Canada","","","","",NA,"2020-04-30",-47,-17,-4,-65,-57,23
"CA","Canada","","","","",NA,"2020-05-01",-47,-16,10,-61,-55,23
"CA","Canada","","","","",NA,"2020-05-02",-49,-18,15,-52,-36,14
"CA","Canada","","","","",NA,"2020-05-03",-51,-32,47,-54,-35,11
"CA","Canada","","","","",NA,"2020-05-04",-42,-14,5,-64,-54,20
"CA","Canada","","","","",NA,"2020-05-05",-42,-10,32,-62,-54,20
"CA","Canada","","","","",NA,"2020-05-06",-41,-11,36,-60,-54,20
"CA","Canada","","","","",NA,"2020-05-07",-42,-11,32,-62,-54,21
"CA","Canada","","","","",NA,"2020-05-08",-45,-11,9,-62,-53,22
"CA","Canada","","","","",NA,"2020-05-09",-44,-6,0,-55,-32,13
"CA","Canada","","","","",NA,"2020-05-10",-44,-24,20,-55,-30,10
"CA","Canada","","","","",NA,"2020-05-11",-41,-14,19,-62,-52,19
"CA","Canada","","","","",NA,"2020-05-12",-41,-11,20,-61,-51,20
"CA","Canada","","","","",NA,"2020-05-13",-38,-9,46,-58,-51,19
"CA","Canada","","","","",NA,"2020-05-14",-38,-10,37,-60,-51,20
"CA","Canada","","","","",NA,"2020-05-15",-41,-10,24,-59,-52,21
"CA","Canada","","","","",NA,"2020-05-16",-40,-9,62,-47,-30,10
"CA","Canada","","","","",NA,"2020-05-17",-41,-23,86,-51,-29,8
"CA","Canada","","","","",NA,"2020-05-18",-48,-27,94,-69,-79,24
"CA","Canada","","","","",NA,"2020-05-19",-31,0,57,-57,-49,18
"CA","Canada","","","","",NA,"2020-05-20",-28,1,70,-54,-49,17
"CA","Canada","","","","",NA,"2020-05-21",-30,-2,73,-55,-49,18
"CA","Canada","","","","",NA,"2020-05-22",-34,-5,63,-54,-46,18
"CA","Canada","","","","",NA,"2020-05-23",-33,-4,85,-42,-21,9
"CA","Canada","","","","",NA,"2020-05-24",-32,-14,115,-43,-21,6
"CA","Canada","","","","",NA,"2020-05-25",-26,-4,64,-55,-48,16
"CA","Canada","","","","",NA,"2020-05-26",-28,-3,80,-54,-46,16
"CA","Canada","","","","",NA,"2020-05-27",-26,0,82,-52,-46,16
"CA","Canada","","","","",NA,"2020-05-28",-28,-3,64,-54,-45,17
"CA","Canada","","","","",NA,"2020-05-29",-32,-5,51,-53,-44,18
"CA","Canada","","","","",NA,"2020-05-30",-32,-5,58,-41,-14,9
"CA","Canada","","","","",NA,"2020-05-31",-30,-12,69,-43,-13,7
"CA","Canada","","","","",NA,"2020-06-01",-23,-2,81,-51,-43,14
"CA","Canada","","","","",NA,"2020-06-02",-27,-3,64,-53,-43,16
"CA","Canada","","","","",NA,"2020-06-03",-27,-3,68,-52,-43,16
"CA","Canada","","","","",NA,"2020-06-04",-25,0,108,-50,-43,15
"CA","Canada","","","","",NA,"2020-06-05",-29,-3,101,-50,-42,15
"CA","Canada","","","","",NA,"2020-06-06",-29,-5,88,-40,-13,8
"CA","Canada","","","","",NA,"2020-06-07",-26,-9,130,-39,-12,5
"CA","Canada","","","","",NA,"2020-06-08",-21,-2,100,-51,-42,14
"CA","Canada","","","","",NA,"2020-06-09",-24,-2,90,-52,-41,14
"CA","Canada","","","","",NA,"2020-06-10",-22,-1,78,-51,-42,15
"CA","Canada","","","","",NA,"2020-06-11",-21,0,100,-50,-41,15
"CA","Canada","","","","",NA,"2020-06-12",-25,-2,89,-49,-40,14
"CA","Canada","","","","",NA,"2020-06-13",-25,-3,111,-36,-8,6
"CA","Canada","","","","",NA,"2020-06-14",-22,-7,142,-37,-7,4
"CA","Canada","","","","",NA,"2020-06-15",-18,0,104,-49,-41,13
"CA","Canada","","","","",NA,"2020-06-16",-18,3,136,-47,-40,13
"CA","Canada","","","","",NA,"2020-06-17",-19,2,123,-47,-41,13
"CA","Canada","","","","",NA,"2020-06-18",-17,5,139,-47,-40,13
"CA","Canada","","","","",NA,"2020-06-19",-21,4,128,-45,-40,11
"CA","Canada","","","","",NA,"2020-06-20",-22,3,135,-34,-6,4
"CA","Canada","","","","",NA,"2020-06-21",-17,-2,149,-35,-2,1
"CA","Canada","","","","",NA,"2020-06-22",-16,0,119,-47,-42,12
"CA","Canada","","","","",NA,"2020-06-23",-17,6,95,-48,-42,12
"CA","Canada","","","","",NA,"2020-06-24",-23,-8,122,-49,-49,15
"CA","Canada","","","","",NA,"2020-06-25",-13,7,142,-44,-40,12
"CA","Canada","","","","",NA,"2020-06-26",-20,1,129,-42,-39,11
"CA","Canada","","","","",NA,"2020-06-27",-21,-1,117,-31,-8,5
"CA","Canada","","","","",NA,"2020-06-28",-17,-5,153,-32,-4,2
"CA","Canada","","","","",NA,"2020-06-29",-9,5,137,-46,-42,11
"CA","Canada","","","","",NA,"2020-06-30",-2,21,133,-44,-41,10
"CA","Canada","","","","",NA,"2020-07-01",-34,-16,234,-55,-67,16
"CA","Canada","","","","",NA,"2020-07-02",-9,11,134,-46,-44,11
"CA","Canada","","","","",NA,"2020-07-03",-15,6,151,-45,-47,12
"CA","Canada","","","","",NA,"2020-07-04",-19,-1,183,-31,-8,3
"CA","Canada","","","","",NA,"2020-07-05",-13,-3,190,-30,-6,0
"CA","Canada","","","","",NA,"2020-07-06",-9,5,156,-45,-42,10
"CA","Canada","","","","",NA,"2020-07-07",-12,6,136,-46,-42,11
"CA","Canada","","","","",NA,"2020-07-08",-12,5,116,-46,-41,12
"CA","Canada","","","","",NA,"2020-07-09",-11,6,136,-45,-40,11
"CA","Canada","","","","",NA,"2020-07-10",-18,1,136,-44,-40,11
"CA","Canada","","","","",NA,"2020-07-11",-20,-2,97,-37,-7,5
"CA","Canada","","","","",NA,"2020-07-12",-12,-2,169,-31,-5,1
"CA","Canada","","","","",NA,"2020-07-13",-10,3,150,-46,-42,10
"CA","Canada","","","","",NA,"2020-07-14",-11,5,165,-46,-41,11
"CA","Canada","","","","",NA,"2020-07-15",-10,5,159,-45,-40,10
"CA","Canada","","","","",NA,"2020-07-16",-11,5,114,-47,-40,11
"CA","Canada","","","","",NA,"2020-07-17",-15,4,141,-44,-40,10
"CA","Canada","","","","",NA,"2020-07-18",-18,1,193,-29,-6,2
"CA","Canada","","","","",NA,"2020-07-19",-15,-4,154,-34,-7,1
"CA","Canada","","","","",NA,"2020-07-20",-7,7,183,-45,-43,10
"CA","Canada","","","","",NA,"2020-07-21",-10,7,189,-46,-43,10
"CA","Canada","","","","",NA,"2020-07-22",-12,4,134,-47,-42,11
"CA","Canada","","","","",NA,"2020-07-23",-10,6,157,-46,-41,11
"CA","Canada","","","","",NA,"2020-07-24",-17,2,162,-44,-41,10
"CA","Canada","","","","",NA,"2020-07-25",-18,-1,201,-29,-6,2
"CA","Canada","","","","",NA,"2020-07-26",-12,-3,191,-31,-6,0
"CA","Canada","","","","",NA,"2020-07-27",-10,4,145,-47,-45,11
"CA","Canada","","","","",NA,"2020-07-28",-10,7,182,-47,-43,10
"CA","Canada","","","","",NA,"2020-07-29",-9,7,157,-45,-43,11
"CA","Canada","","","","",NA,"2020-07-30",-7,9,171,-45,-43,10
"CA","Canada","","","","",NA,"2020-07-31",-13,7,174,-41,-43,9
"CA","Canada","","","","",NA,"2020-08-01",-17,0,211,-28,-9,1
"CA","Canada","","","","",NA,"2020-08-02",-13,-4,151,-36,-11,1
"CA","Canada","","","","",NA,"2020-08-03",-17,-8,209,-54,-66,14
"CA","Canada","","","","",NA,"2020-08-04",-12,5,107,-48,-44,11
"CA","Canada","","","","",NA,"2020-08-05",-7,8,164,-43,-42,10
"CA","Canada","","","","",NA,"2020-08-06",-8,6,176,-44,-42,10
"CA","Canada","","","","",NA,"2020-08-07",-16,0,155,-43,-41,9
"CA","Canada","","","","",NA,"2020-08-08",-16,-2,197,-29,-6,1
"CA","Canada","","","","",NA,"2020-08-09",-11,-4,187,-30,-6,0
"CA","Canada","","","","",NA,"2020-08-10",-8,2,169,-46,-42,9
"CA","Canada","","","","",NA,"2020-08-11",-11,3,147,-47,-41,10
"CA","Canada","","","","",NA,"2020-08-12",-9,4,170,-44,-41,9
"CA","Canada","","","","",NA,"2020-08-13",-8,4,178,-44,-41,9
"CA","Canada","","","","",NA,"2020-08-14",-14,1,164,-42,-40,9
"CA","Canada","","","","",NA,"2020-08-15",-15,-1,202,-28,-6,1
"CA","Canada","","","","",NA,"2020-08-16",-10,-3,188,-30,-7,-1
"CA","Canada","","","","",NA,"2020-08-17",-10,1,139,-47,-42,9
"CA","Canada","","","","",NA,"2020-08-18",-10,3,153,-46,-40,10
"CA","Canada","","","","",NA,"2020-08-19",-10,2,155,-44,-40,9
"CA","Canada","","","","",NA,"2020-08-20",-7,4,143,-44,-40,9
"CA","Canada","","","","",NA,"2020-08-21",-15,0,125,-43,-39,9
"CA","Canada","","","","",NA,"2020-08-22",-15,-2,184,-28,-6,1
"CA","Canada","","","","",NA,"2020-08-23",-10,-3,169,-30,-5,0
"CA","Canada","","","","",NA,"2020-08-24",-9,0,134,-46,-41,9
"CA","Canada","","","","",NA,"2020-08-25",-10,4,145,-45,-39,9
"CA","Canada","","","","",NA,"2020-08-26",-9,2,126,-44,-39,9
"CA","Canada","","","","",NA,"2020-08-27",-7,4,134,-43,-38,9
"CA","Canada","","","","",NA,"2020-08-28",-14,0,134,-41,-38,8
"CA","Canada","","","","",NA,"2020-08-29",-16,-2,97,-33,-7,3
"CA","Canada","","","","",NA,"2020-08-30",-7,0,152,-28,-5,0
"CA","Canada","","","","",NA,"2020-08-31",-7,3,131,-42,-39,8
"CA","Canada","","","","",NA,"2020-09-01",-8,5,122,-42,-39,9
"CA","Canada","","","","",NA,"2020-09-02",-10,1,88,-44,-39,10
"CA","Canada","","","","",NA,"2020-09-03",-8,3,138,-41,-38,8
"CA","Canada","","","","",NA,"2020-09-04",-11,4,134,-39,-38,7
"CA","Canada","","","","",NA,"2020-09-05",-13,1,163,-28,-9,1
"CA","Canada","","","","",NA,"2020-09-06",-2,2,212,-28,-8,-1
"CA","Canada","","","","",NA,"2020-09-07",-33,-29,146,-60,-77,17
"CA","Canada","","","","",NA,"2020-09-08",-9,11,81,-44,-39,9
"CA","Canada","","","","",NA,"2020-09-09",-12,2,84,-44,-37,9
"CA","Canada","","","","",NA,"2020-09-10",-10,2,96,-43,-37,9
"CA","Canada","","","","",NA,"2020-09-11",-14,-1,107,-41,-35,8
"CA","Canada","","","","",NA,"2020-09-12",-12,0,133,-29,-4,2
"CA","Canada","","","","",NA,"2020-09-13",-12,-3,77,-36,-6,2
"CA","Canada","","","","",NA,"2020-09-14",-11,-2,78,-45,-34,9
"CA","Canada","","","","",NA,"2020-09-15",-11,1,80,-45,-33,9
"CA","Canada","","","","",NA,"2020-09-16",-13,-3,90,-43,-34,9
"CA","Canada","","","","",NA,"2020-09-17",-12,-2,89,-44,-34,9
"CA","Canada","","","","",NA,"2020-09-18",-14,-3,74,-43,-32,9
"CA","Canada","","","","",NA,"2020-09-19",-13,-1,102,-33,-4,3
"CA","Canada","","","","",NA,"2020-09-20",-8,-1,133,-33,-4,1
"CA","Canada","","","","",NA,"2020-09-21",-13,-2,85,-46,-35,9
"CA","Canada","","","","",NA,"2020-09-22",-15,-1,83,-46,-34,9
"CA","Canada","","","","",NA,"2020-09-23",-17,-3,65,-47,-33,10
"CA","Canada","","","","",NA,"2020-09-24",-15,-1,65,-46,-32,10
"CA","Canada","","","","",NA,"2020-09-25",-17,-3,73,-45,-32,9
"CA","Canada","","","","",NA,"2020-09-26",-14,0,113,-35,-2,3
"CA","Canada","","","","",NA,"2020-09-27",-11,-1,123,-36,-3,2
"CA","Canada","","","","",NA,"2020-09-28",-16,-2,67,-47,-33,9
"CA","Canada","","","","",NA,"2020-09-29",-16,0,52,-48,-32,10
"CA","Canada","","","","",NA,"2020-09-30",-15,0,32,-47,-33,10
"CA","Canada","","","","",NA,"2020-10-01",-15,2,52,-47,-31,10
"CA","Canada","","","","",NA,"2020-10-02",-20,-3,36,-46,-30,11
"CA","Canada","","","","",NA,"2020-10-03",-16,0,83,-36,-6,5
"CA","Canada","","","","",NA,"2020-10-04",-16,-2,59,-41,-9,4
"CA","Canada","","","","",NA,"2020-10-05",-17,-1,53,-47,-33,10
"CA","Canada","","","","",NA,"2020-10-06",-18,1,57,-47,-32,10
"CA","Canada","","","","",NA,"2020-10-07",-20,-2,29,-49,-32,11
"CA","Canada","","","","",NA,"2020-10-08",-16,2,43,-47,-31,10
"CA","Canada","","","","",NA,"2020-10-09",-19,3,43,-46,-32,11
"CA","Canada","","","","",NA,"2020-10-10",-21,3,71,-39,-8,6
"CA","Canada","","","","",NA,"2020-10-11",-21,-2,81,-43,-10,3
"CA","Canada","","","","",NA,"2020-10-12",-43,-29,107,-66,-77,20
"CA","Canada","","","","",NA,"2020-10-13",-22,-2,29,-49,-33,11
"CA","Canada","","","","",NA,"2020-10-14",-20,-2,45,-47,-32,11
"CA","Canada","","","","",NA,"2020-10-15",-20,-3,22,-49,-31,12
"CA","Canada","","","","",NA,"2020-10-16",-22,-4,14,-48,-30,12
"CA","Canada","","","","",NA,"2020-10-17",-18,-1,59,-38,-6,7
"CA","Canada","","","","",NA,"2020-10-18",-19,-5,45,-43,-9,6
"CA","Canada","","","","",NA,"2020-10-19",-22,-7,6,-51,-33,12
"CA","Canada","","","","",NA,"2020-10-20",-19,0,29,-49,-31,11
"CA","Canada","","","","",NA,"2020-10-21",-22,-4,12,-49,-31,12
"CA","Canada","","","","",NA,"2020-10-22",-19,-2,28,-47,-31,12
"CA","Canada","","","","",NA,"2020-10-23",-22,-5,41,-46,-31,12
"CA","Canada","","","","",NA,"2020-10-24",-19,0,36,-39,-6,7
"CA","Canada","","","","",NA,"2020-10-25",-18,-4,42,-42,-9,5
"CA","Canada","","","","",NA,"2020-10-26",-21,-7,5,-50,-32,12
"CA","Canada","","","","",NA,"2020-10-27",-22,-3,6,-49,-31,12
"CA","Canada","","","","",NA,"2020-10-28",-19,-1,17,-47,-30,11
"CA","Canada","","","","",NA,"2020-10-29",-17,0,8,-49,-30,11
"CA","Canada","","","","",NA,"2020-10-30",-20,1,2,-47,-29,11
"CA","Canada","","","","",NA,"2020-10-31",-19,4,36,-35,-5,6
"CA","Canada","","","","",NA,"2020-11-01",-21,-5,8,-44,-11,6
"CA","Canada","","","","",NA,"2020-11-02",-22,-7,1,-51,-32,11
"CA","Canada","","","","",NA,"2020-11-03",-23,-5,-1,-51,-31,12
"CA","Canada","","","","",NA,"2020-11-04",-23,-6,18,-49,-31,12
"CA","Canada","","","","",NA,"2020-11-05",-20,-4,30,-49,-30,12
"CA","Canada","","","","",NA,"2020-11-06",-22,-4,29,-47,-29,12
"CA","Canada","","","","",NA,"2020-11-07",-20,-4,63,-39,-6,7
"CA","Canada","","","","",NA,"2020-11-08",-18,-6,87,-41,-10,5
"CA","Canada","","","","",NA,"2020-11-09",-21,-6,35,-51,-33,12
"CA","Canada","","","","",NA,"2020-11-10",-19,-1,48,-49,-32,11
"CA","Canada","","","","",NA,"2020-11-11",-25,-7,24,-55,-47,16
"CA","Canada","","","","",NA,"2020-11-12",-21,-3,7,-51,-32,13
"CA","Canada","","","","",NA,"2020-11-13",-23,-4,-7,-50,-32,14
"CA","Canada","","","","",NA,"2020-11-14",-21,-2,11,-43,-8,8
"CA","Canada","","","","",NA,"2020-11-15",-25,-11,-13,-50,-13,7
"CA","Canada","","","","",NA,"2020-11-16",-24,-9,-14,-54,-32,13
"CA","Canada","","","","",NA,"2020-11-17",-25,-7,-9,-53,-32,13
"CA","Canada","","","","",NA,"2020-11-18",-25,-7,-14,-53,-31,13
"CA","Canada","","","","",NA,"2020-11-19",-22,-4,-1,-52,-31,13
"CA","Canada","","","","",NA,"2020-11-20",-22,-3,7,-50,-31,13
"CA","Canada","","","","",NA,"2020-11-21",-20,0,9,-43,-7,8
"CA","Canada","","","","",NA,"2020-11-22",-26,-10,-14,-50,-13,8
"CA","Canada","","","","",NA,"2020-11-23",-26,-10,-15,-55,-33,13
"CA","Canada","","","","",NA,"2020-11-24",-25,-5,-14,-55,-32,13
"CA","Canada","","","","",NA,"2020-11-25",-28,-10,-14,-54,-32,14
"CA","Canada","","","","",NA,"2020-11-26",-22,-3,-11,-53,-32,13
"CA","Canada","","","","",NA,"2020-11-27",-23,-3,-11,-51,-32,14
"CA","Canada","","","","",NA,"2020-11-28",-23,-1,10,-45,-8,9
"CA","Canada","","","","",NA,"2020-11-29",-22,-5,25,-48,-12,7
"CA","Canada","","","","",NA,"2020-11-30",-24,-7,-19,-55,-34,13
"CA","Canada","","","","",NA,"2020-12-01",-27,-5,-9,-55,-34,14
"CA","Canada","","","","",NA,"2020-12-02",-25,-3,-5,-53,-32,14
"CA","Canada","","","","",NA,"2020-12-03",-23,-1,-2,-53,-31,14
"CA","Canada","","","","",NA,"2020-12-04",-27,-6,-13,-53,-31,15
"CA","Canada","","","","",NA,"2020-12-05",-25,-1,6,-45,-9,9
"CA","Canada","","","","",NA,"2020-12-06",-26,-7,6,-50,-14,8
"CA","Canada","","","","",NA,"2020-12-07",-25,-6,-13,-56,-34,13
"CA","Canada","","","","",NA,"2020-12-08",-26,-3,-10,-56,-32,13
"CA","Canada","","","","",NA,"2020-12-09",-27,-6,-12,-55,-33,14
"CA","Canada","","","","",NA,"2020-12-10",-23,-1,-4,-54,-32,14
"CA","Canada","","","","",NA,"2020-12-11",-24,-2,-7,-53,-31,14
"CA","Canada","","","","",NA,"2020-12-12",-26,-1,-13,-48,-10,10
"CA","Canada","","","","",NA,"2020-12-13",-28,-8,-15,-52,-15,9
"CA","Canada","","","","",NA,"2020-12-14",-25,-4,-12,-56,-34,14
"CA","Canada","","","","",NA,"2020-12-15",-24,0,-15,-56,-34,14
