"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SA","Saudi Arabia","","","","",NA,"2020-04-16",-73,-39,-69,-83,-62,33
"SA","Saudi Arabia","","","","",NA,"2020-04-17",-77,-45,-79,-86,-48,24
"SA","Saudi Arabia","","","","",NA,"2020-04-18",-73,-42,-69,-83,-50,25
"SA","Saudi Arabia","","","","",NA,"2020-04-19",-70,-39,-61,-81,-60,28
"SA","Saudi Arabia","","","","",NA,"2020-04-20",-70,-40,-60,-80,-60,28
"SA","Saudi Arabia","","","","",NA,"2020-04-21",-71,-39,-62,-80,-60,28
"SA","Saudi Arabia","","","","",NA,"2020-04-22",-71,-37,-63,-80,-61,28
"SA","Saudi Arabia","","","","",NA,"2020-04-23",-68,-29,-68,-81,-61,31
"SA","Saudi Arabia","","","","",NA,"2020-04-24",-76,-41,-81,-86,-50,25
"SA","Saudi Arabia","","","","",NA,"2020-04-25",-75,-43,-72,-84,-51,27
"SA","Saudi Arabia","","","","",NA,"2020-04-26",-69,-39,-62,-81,-58,29
"SA","Saudi Arabia","","","","",NA,"2020-04-27",-67,-35,-60,-78,-55,27
"SA","Saudi Arabia","","","","",NA,"2020-04-28",-66,-34,-61,-78,-54,26
"SA","Saudi Arabia","","","","",NA,"2020-04-29",-60,-33,-59,-76,-50,26
"SA","Saudi Arabia","","","","",NA,"2020-04-30",-61,-33,-65,-78,-49,29
"SA","Saudi Arabia","","","","",NA,"2020-05-01",-65,-36,-77,-83,-38,21
"SA","Saudi Arabia","","","","",NA,"2020-05-02",-60,-34,-65,-79,-35,21
"SA","Saudi Arabia","","","","",NA,"2020-05-03",-57,-32,-56,-77,-48,25
"SA","Saudi Arabia","","","","",NA,"2020-05-04",-59,-33,-57,-77,-48,25
"SA","Saudi Arabia","","","","",NA,"2020-05-05",-59,-32,-58,-76,-48,25
"SA","Saudi Arabia","","","","",NA,"2020-05-06",-58,-31,-57,-76,-48,25
"SA","Saudi Arabia","","","","",NA,"2020-05-07",-59,-31,-65,-77,-47,28
"SA","Saudi Arabia","","","","",NA,"2020-05-08",-63,-35,-76,-82,-35,21
"SA","Saudi Arabia","","","","",NA,"2020-05-09",-58,-31,-64,-78,-33,21
"SA","Saudi Arabia","","","","",NA,"2020-05-10",-52,-25,-54,-75,-45,24
"SA","Saudi Arabia","","","","",NA,"2020-05-11",-53,-26,-55,-75,-46,24
"SA","Saudi Arabia","","","","",NA,"2020-05-12",-51,-21,-55,-73,-46,24
"SA","Saudi Arabia","","","","",NA,"2020-05-13",-56,-27,-57,-75,-47,25
"SA","Saudi Arabia","","","","",NA,"2020-05-14",-58,-29,-65,-77,-47,28
"SA","Saudi Arabia","","","","",NA,"2020-05-15",-62,-32,-76,-82,-34,21
"SA","Saudi Arabia","","","","",NA,"2020-05-16",-56,-29,-64,-77,-31,21
"SA","Saudi Arabia","","","","",NA,"2020-05-17",-54,-26,-55,-76,-47,25
"SA","Saudi Arabia","","","","",NA,"2020-05-18",-53,-25,-56,-74,-48,25
"SA","Saudi Arabia","","","","",NA,"2020-05-19",-52,-22,-57,-74,-48,25
"SA","Saudi Arabia","","","","",NA,"2020-05-20",-50,-16,-56,-73,-48,25
"SA","Saudi Arabia","","","","",NA,"2020-05-21",-48,-10,-62,-75,-48,27
"SA","Saudi Arabia","","","","",NA,"2020-05-22",-44,4,-71,-77,-26,17
"SA","Saudi Arabia","","","","",NA,"2020-05-23",-83,-62,-79,-87,-64,30
"SA","Saudi Arabia","","","","",NA,"2020-05-24",-84,-72,-75,-88,-79,35
"SA","Saudi Arabia","","","","",NA,"2020-05-25",-82,-65,-73,-87,-77,34
"SA","Saudi Arabia","","","","",NA,"2020-05-26",-81,-60,-72,-86,-75,34
"SA","Saudi Arabia","","","","",NA,"2020-05-27",-79,-57,-70,-85,-72,33
"SA","Saudi Arabia","","","","",NA,"2020-05-28",-54,-28,-61,-76,-49,26
"SA","Saudi Arabia","","","","",NA,"2020-05-29",-61,-35,-73,-80,-28,19
"SA","Saudi Arabia","","","","",NA,"2020-05-30",-52,-29,-60,-74,-24,19
"SA","Saudi Arabia","","","","",NA,"2020-05-31",-30,-9,-35,-61,-29,15
"SA","Saudi Arabia","","","","",NA,"2020-06-01",-33,-14,-37,-59,-30,15
"SA","Saudi Arabia","","","","",NA,"2020-06-02",-34,-15,-38,-58,-31,15
"SA","Saudi Arabia","","","","",NA,"2020-06-03",-35,-15,-39,-59,-31,16
"SA","Saudi Arabia","","","","",NA,"2020-06-04",-38,-17,-49,-62,-31,19
"SA","Saudi Arabia","","","","",NA,"2020-06-05",-45,-22,-60,-70,-19,16
"SA","Saudi Arabia","","","","",NA,"2020-06-06",-41,-20,-50,-64,-18,15
"SA","Saudi Arabia","","","","",NA,"2020-06-07",-36,-16,-38,-60,-33,17
"SA","Saudi Arabia","","","","",NA,"2020-06-08",-39,-19,-40,-59,-32,17
"SA","Saudi Arabia","","","","",NA,"2020-06-09",-39,-19,-41,-59,-32,17
"SA","Saudi Arabia","","","","",NA,"2020-06-10",-38,-17,-41,-59,-33,17
"SA","Saudi Arabia","","","","",NA,"2020-06-11",-41,-19,-50,-61,-33,20
"SA","Saudi Arabia","","","","",NA,"2020-06-12",-49,-26,-62,-68,-19,16
"SA","Saudi Arabia","","","","",NA,"2020-06-13",-40,-20,-48,-63,-15,15
"SA","Saudi Arabia","","","","",NA,"2020-06-14",-36,-17,-36,-59,-32,17
"SA","Saudi Arabia","","","","",NA,"2020-06-15",-39,-20,-38,-60,-31,17
"SA","Saudi Arabia","","","","",NA,"2020-06-16",-38,-19,-39,-59,-31,17
"SA","Saudi Arabia","","","","",NA,"2020-06-17",-39,-19,-39,-60,-32,17
"SA","Saudi Arabia","","","","",NA,"2020-06-18",-41,-21,-49,-63,-32,20
"SA","Saudi Arabia","","","","",NA,"2020-06-19",-48,-26,-60,-69,-18,16
"SA","Saudi Arabia","","","","",NA,"2020-06-20",-40,-22,-47,-63,-14,14
"SA","Saudi Arabia","","","","",NA,"2020-06-21",-22,-10,-18,-55,-27,13
"SA","Saudi Arabia","","","","",NA,"2020-06-22",-23,-11,-14,-54,-28,12
"SA","Saudi Arabia","","","","",NA,"2020-06-23",-24,-10,-17,-54,-29,13
"SA","Saudi Arabia","","","","",NA,"2020-06-24",-25,-11,-18,-54,-27,13
"SA","Saudi Arabia","","","","",NA,"2020-06-25",-25,-10,-28,-56,-27,15
"SA","Saudi Arabia","","","","",NA,"2020-06-26",-31,-16,-36,-63,-11,12
"SA","Saudi Arabia","","","","",NA,"2020-06-27",-24,-12,-26,-58,-10,9
"SA","Saudi Arabia","","","","",NA,"2020-06-28",-15,-3,-14,-53,-25,11
"SA","Saudi Arabia","","","","",NA,"2020-06-29",-16,-3,-14,-51,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-06-30",-14,3,-15,-49,-26,10
"SA","Saudi Arabia","","","","",NA,"2020-07-01",-22,-10,-15,-50,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-07-02",-23,-10,-26,-52,-26,14
"SA","Saudi Arabia","","","","",NA,"2020-07-03",-28,-14,-33,-59,-11,11
"SA","Saudi Arabia","","","","",NA,"2020-07-04",-24,-12,-22,-54,-10,9
"SA","Saudi Arabia","","","","",NA,"2020-07-05",-19,-8,-12,-50,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-07-06",-22,-10,-9,-50,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-07-07",-21,-9,-10,-49,-27,11
"SA","Saudi Arabia","","","","",NA,"2020-07-08",-23,-11,-13,-50,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-07-09",-22,-9,-22,-51,-26,13
"SA","Saudi Arabia","","","","",NA,"2020-07-10",-27,-15,-32,-57,-12,11
"SA","Saudi Arabia","","","","",NA,"2020-07-11",-24,-13,-23,-54,-9,9
"SA","Saudi Arabia","","","","",NA,"2020-07-12",-19,-10,-12,-50,-25,11
"SA","Saudi Arabia","","","","",NA,"2020-07-13",-22,-12,-11,-50,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-07-14",-22,-11,-11,-48,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-07-15",-22,-11,-12,-49,-25,11
"SA","Saudi Arabia","","","","",NA,"2020-07-16",-23,-11,-21,-51,-25,13
"SA","Saudi Arabia","","","","",NA,"2020-07-17",-27,-15,-28,-59,-11,11
"SA","Saudi Arabia","","","","",NA,"2020-07-18",-24,-13,-20,-53,-9,9
"SA","Saudi Arabia","","","","",NA,"2020-07-19",-19,-10,-10,-50,-25,11
"SA","Saudi Arabia","","","","",NA,"2020-07-20",-21,-12,-5,-49,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-07-21",-21,-11,-12,-48,-27,11
"SA","Saudi Arabia","","","","",NA,"2020-07-22",-23,-12,-17,-49,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-07-23",-23,-12,-27,-51,-26,14
"SA","Saudi Arabia","","","","",NA,"2020-07-24",-27,-15,-33,-58,-10,11
"SA","Saudi Arabia","","","","",NA,"2020-07-25",-22,-13,-20,-52,-9,9
"SA","Saudi Arabia","","","","",NA,"2020-07-26",-15,-6,-6,-49,-29,11
"SA","Saudi Arabia","","","","",NA,"2020-07-27",-11,-2,-1,-46,-30,9
"SA","Saudi Arabia","","","","",NA,"2020-07-28",-9,2,-3,-43,-30,9
"SA","Saudi Arabia","","","","",NA,"2020-07-29",-5,11,-4,-41,-34,9
"SA","Saudi Arabia","","","","",NA,"2020-07-30",-21,5,-31,-54,-57,21
"SA","Saudi Arabia","","","","",NA,"2020-07-31",-37,-23,-20,-57,-21,8
"SA","Saudi Arabia","","","","",NA,"2020-08-01",-32,-21,11,-60,-44,12
"SA","Saudi Arabia","","","","",NA,"2020-08-02",-22,-13,32,-58,-61,15
"SA","Saudi Arabia","","","","",NA,"2020-08-03",-21,-14,23,-54,-54,14
"SA","Saudi Arabia","","","","",NA,"2020-08-04",-20,-10,13,-50,-43,12
"SA","Saudi Arabia","","","","",NA,"2020-08-05",-21,-11,5,-50,-34,11
"SA","Saudi Arabia","","","","",NA,"2020-08-06",-21,-11,-6,-53,-33,13
"SA","Saudi Arabia","","","","",NA,"2020-08-07",-27,-17,-16,-57,-12,9
"SA","Saudi Arabia","","","","",NA,"2020-08-08",-23,-14,-11,-52,-10,8
"SA","Saudi Arabia","","","","",NA,"2020-08-09",-18,-9,0,-49,-25,9
"SA","Saudi Arabia","","","","",NA,"2020-08-10",-18,-9,5,-47,-26,9
"SA","Saudi Arabia","","","","",NA,"2020-08-11",-18,-9,5,-46,-27,9
"SA","Saudi Arabia","","","","",NA,"2020-08-12",-19,-9,2,-47,-27,9
"SA","Saudi Arabia","","","","",NA,"2020-08-13",-20,-10,-10,-49,-27,11
"SA","Saudi Arabia","","","","",NA,"2020-08-14",-26,-15,-18,-55,-13,9
"SA","Saudi Arabia","","","","",NA,"2020-08-15",-23,-13,-12,-51,-11,8
"SA","Saudi Arabia","","","","",NA,"2020-08-16",-18,-9,-1,-49,-26,9
"SA","Saudi Arabia","","","","",NA,"2020-08-17",-21,-12,0,-48,-26,9
"SA","Saudi Arabia","","","","",NA,"2020-08-18",-21,-11,-2,-47,-25,9
"SA","Saudi Arabia","","","","",NA,"2020-08-19",-22,-12,-5,-48,-26,9
"SA","Saudi Arabia","","","","",NA,"2020-08-20",-23,-12,-15,-50,-26,11
"SA","Saudi Arabia","","","","",NA,"2020-08-21",-27,-16,-18,-57,-13,9
"SA","Saudi Arabia","","","","",NA,"2020-08-22",-25,-15,-16,-53,-10,8
"SA","Saudi Arabia","","","","",NA,"2020-08-23",-20,-12,-8,-50,-24,9
"SA","Saudi Arabia","","","","",NA,"2020-08-24",-23,-14,-8,-49,-25,9
"SA","Saudi Arabia","","","","",NA,"2020-08-25",-21,-11,-8,-47,-25,9
"SA","Saudi Arabia","","","","",NA,"2020-08-26",-21,-10,-8,-48,-24,9
"SA","Saudi Arabia","","","","",NA,"2020-08-27",-16,-4,-15,-48,-24,9
"SA","Saudi Arabia","","","","",NA,"2020-08-28",-23,-9,-24,-54,-13,8
"SA","Saudi Arabia","","","","",NA,"2020-08-29",-25,-11,-23,-52,-12,8
"SA","Saudi Arabia","","","","",NA,"2020-08-30",-17,-7,-10,-47,-25,9
"SA","Saudi Arabia","","","","",NA,"2020-08-31",-18,-9,-8,-46,-24,8
"SA","Saudi Arabia","","","","",NA,"2020-09-01",-17,-6,-7,-47,-25,8
"SA","Saudi Arabia","","","","",NA,"2020-09-02",-19,-8,-9,-48,-25,8
"SA","Saudi Arabia","","","","",NA,"2020-09-03",-18,-8,-14,-49,-25,10
"SA","Saudi Arabia","","","","",NA,"2020-09-04",-22,-11,-19,-55,-15,8
"SA","Saudi Arabia","","","","",NA,"2020-09-05",-19,-9,-17,-53,-13,7
"SA","Saudi Arabia","","","","",NA,"2020-09-06",-17,-8,-12,-48,-25,9
"SA","Saudi Arabia","","","","",NA,"2020-09-07",-20,-11,-12,-48,-26,9
"SA","Saudi Arabia","","","","",NA,"2020-09-08",-20,-9,-12,-47,-26,9
"SA","Saudi Arabia","","","","",NA,"2020-09-09",-23,-12,-15,-48,-25,10
"SA","Saudi Arabia","","","","",NA,"2020-09-10",-19,-8,-14,-48,-24,10
"SA","Saudi Arabia","","","","",NA,"2020-09-11",-20,-10,-13,-55,-15,7
"SA","Saudi Arabia","","","","",NA,"2020-09-12",-19,-10,-14,-51,-12,6
"SA","Saudi Arabia","","","","",NA,"2020-09-13",-19,-9,-10,-47,-23,9
"SA","Saudi Arabia","","","","",NA,"2020-09-14",-23,-13,-11,-47,-22,10
"SA","Saudi Arabia","","","","",NA,"2020-09-15",-22,-12,-12,-46,-22,10
"SA","Saudi Arabia","","","","",NA,"2020-09-16",-22,-12,-13,-47,-23,10
"SA","Saudi Arabia","","","","",NA,"2020-09-17",-21,-12,-17,-50,-23,11
"SA","Saudi Arabia","","","","",NA,"2020-09-18",-22,-13,-17,-55,-15,9
"SA","Saudi Arabia","","","","",NA,"2020-09-19",-20,-11,-17,-50,-12,7
"SA","Saudi Arabia","","","","",NA,"2020-09-20",-20,-11,-14,-47,-22,10
"SA","Saudi Arabia","","","","",NA,"2020-09-21",-21,-13,-18,-44,-24,10
"SA","Saudi Arabia","","","","",NA,"2020-09-22",-15,-6,-11,-40,-23,8
"SA","Saudi Arabia","","","","",NA,"2020-09-23",-11,-1,24,-48,-52,14
"SA","Saudi Arabia","","","","",NA,"2020-09-24",-18,-7,-6,-48,-36,13
"SA","Saudi Arabia","","","","",NA,"2020-09-25",-23,-12,-20,-50,-16,9
"SA","Saudi Arabia","","","","",NA,"2020-09-26",-24,-12,-25,-47,-12,7
"SA","Saudi Arabia","","","","",NA,"2020-09-27",-18,-3,-22,-41,-22,10
"SA","Saudi Arabia","","","","",NA,"2020-09-28",-20,-7,-22,-40,-22,10
"SA","Saudi Arabia","","","","",NA,"2020-09-29",-20,-6,-22,-38,-23,10
"SA","Saudi Arabia","","","","",NA,"2020-09-30",-21,-7,-22,-38,-24,9
"SA","Saudi Arabia","","","","",NA,"2020-10-01",-20,-6,-26,-43,-23,9
"SA","Saudi Arabia","","","","",NA,"2020-10-02",-19,-5,-21,-47,-18,6
"SA","Saudi Arabia","","","","",NA,"2020-10-03",-19,-6,-22,-45,-14,5
"SA","Saudi Arabia","","","","",NA,"2020-10-04",-18,-5,-17,-41,-23,7
"SA","Saudi Arabia","","","","",NA,"2020-10-05",-21,-8,-18,-40,-24,7
"SA","Saudi Arabia","","","","",NA,"2020-10-06",-21,-7,-17,-40,-25,7
"SA","Saudi Arabia","","","","",NA,"2020-10-07",-22,-8,-18,-41,-23,8
"SA","Saudi Arabia","","","","",NA,"2020-10-08",-20,-7,-18,-42,-23,9
"SA","Saudi Arabia","","","","",NA,"2020-10-09",-21,-9,-12,-47,-17,7
"SA","Saudi Arabia","","","","",NA,"2020-10-10",-21,-10,-15,-46,-13,6
"SA","Saudi Arabia","","","","",NA,"2020-10-11",-19,-7,-11,-42,-22,9
"SA","Saudi Arabia","","","","",NA,"2020-10-12",-22,-9,-11,-41,-23,9
"SA","Saudi Arabia","","","","",NA,"2020-10-13",-21,-8,-11,-40,-23,9
"SA","Saudi Arabia","","","","",NA,"2020-10-14",-22,-9,-15,-40,-23,10
"SA","Saudi Arabia","","","","",NA,"2020-10-15",-21,-8,-21,-41,-22,11
"SA","Saudi Arabia","","","","",NA,"2020-10-16",-22,-8,-17,-47,-18,8
"SA","Saudi Arabia","","","","",NA,"2020-10-17",-23,-9,-22,-47,-14,7
"SA","Saudi Arabia","","","","",NA,"2020-10-18",-20,-7,-20,-42,-22,10
"SA","Saudi Arabia","","","","",NA,"2020-10-19",-23,-11,-19,-42,-23,10
"SA","Saudi Arabia","","","","",NA,"2020-10-20",-23,-10,-19,-41,-23,10
"SA","Saudi Arabia","","","","",NA,"2020-10-21",-22,-8,-17,-41,-22,10
"SA","Saudi Arabia","","","","",NA,"2020-10-22",-20,-6,-18,-40,-21,11
"SA","Saudi Arabia","","","","",NA,"2020-10-23",-21,-7,-11,-46,-17,7
"SA","Saudi Arabia","","","","",NA,"2020-10-24",-22,-8,-17,-46,-12,7
"SA","Saudi Arabia","","","","",NA,"2020-10-25",-18,-4,-16,-40,-21,9
"SA","Saudi Arabia","","","","",NA,"2020-10-26",-20,-6,-16,-40,-22,9
"SA","Saudi Arabia","","","","",NA,"2020-10-27",-16,0,-16,-38,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-10-28",-15,0,-17,-38,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-10-29",-14,-2,-21,-37,-22,9
"SA","Saudi Arabia","","","","",NA,"2020-10-30",-16,-4,-15,-43,-17,5
"SA","Saudi Arabia","","","","",NA,"2020-10-31",-18,-6,-18,-42,-13,5
"SA","Saudi Arabia","","","","",NA,"2020-11-01",-15,-3,-17,-39,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-11-02",-18,-6,-18,-38,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-11-03",-17,-5,-17,-37,-23,8
"SA","Saudi Arabia","","","","",NA,"2020-11-04",-19,-7,-19,-39,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-11-05",-17,-7,-21,-39,-22,9
"SA","Saudi Arabia","","","","",NA,"2020-11-06",-19,-9,-14,-44,-18,5
"SA","Saudi Arabia","","","","",NA,"2020-11-07",-19,-10,-14,-44,-14,5
"SA","Saudi Arabia","","","","",NA,"2020-11-08",-18,-9,-17,-41,-21,8
"SA","Saudi Arabia","","","","",NA,"2020-11-09",-21,-11,-17,-40,-22,9
"SA","Saudi Arabia","","","","",NA,"2020-11-10",-18,-7,-16,-39,-23,8
"SA","Saudi Arabia","","","","",NA,"2020-11-11",-19,-8,-17,-38,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-11-12",-18,-8,-20,-39,-22,9
"SA","Saudi Arabia","","","","",NA,"2020-11-13",-20,-8,-11,-44,-18,5
"SA","Saudi Arabia","","","","",NA,"2020-11-14",-19,-10,-14,-43,-13,5
"SA","Saudi Arabia","","","","",NA,"2020-11-15",-17,-8,-16,-39,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-11-16",-20,-10,-16,-39,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-11-17",-20,-10,-16,-39,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-11-18",-20,-9,-16,-39,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-11-19",-19,-9,-21,-40,-21,9
"SA","Saudi Arabia","","","","",NA,"2020-11-20",-20,-10,-13,-45,-17,5
"SA","Saudi Arabia","","","","",NA,"2020-11-21",-20,-12,-11,-45,-13,5
"SA","Saudi Arabia","","","","",NA,"2020-11-22",-19,-10,-19,-41,-21,8
"SA","Saudi Arabia","","","","",NA,"2020-11-23",-24,-14,-23,-41,-22,9
"SA","Saudi Arabia","","","","",NA,"2020-11-24",-21,-11,-21,-40,-22,8
"SA","Saudi Arabia","","","","",NA,"2020-11-25",-18,-7,-21,-38,-21,8
"SA","Saudi Arabia","","","","",NA,"2020-11-26",-14,-3,-21,-39,-23,8
"SA","Saudi Arabia","","","","",NA,"2020-11-27",-15,-4,-12,-43,-16,4
"SA","Saudi Arabia","","","","",NA,"2020-11-28",-16,-6,-15,-42,-12,4
"SA","Saudi Arabia","","","","",NA,"2020-11-29",-13,-4,-16,-37,-20,7
"SA","Saudi Arabia","","","","",NA,"2020-11-30",-16,-6,-15,-37,-21,7
"SA","Saudi Arabia","","","","",NA,"2020-12-01",-14,-4,-15,-37,-21,7
"SA","Saudi Arabia","","","","",NA,"2020-12-02",-15,-4,-15,-36,-20,7
"SA","Saudi Arabia","","","","",NA,"2020-12-03",-14,-3,-18,-37,-20,8
"SA","Saudi Arabia","","","","",NA,"2020-12-04",-16,-5,-8,-42,-16,4
"SA","Saudi Arabia","","","","",NA,"2020-12-05",-16,-7,-12,-40,-12,3
"SA","Saudi Arabia","","","","",NA,"2020-12-06",-15,-6,-19,-37,-20,7
"SA","Saudi Arabia","","","","",NA,"2020-12-07",-18,-8,-21,-36,-21,7
"SA","Saudi Arabia","","","","",NA,"2020-12-08",-18,-7,-21,-38,-20,7
"SA","Saudi Arabia","","","","",NA,"2020-12-09",-18,-7,-21,-37,-20,8
"SA","Saudi Arabia","","","","",NA,"2020-12-10",-15,-3,-25,-37,-20,9
"SA","Saudi Arabia","","","","",NA,"2020-12-11",-18,-5,-16,-44,-16,6
"SA","Saudi Arabia","","","","",NA,"2020-12-12",-19,-7,-19,-42,-11,6
"SA","Saudi Arabia","","","","",NA,"2020-12-13",-17,-7,-19,-36,-20,9
"SA","Saudi Arabia","","","","",NA,"2020-12-14",-20,-8,-21,-37,-21,9
"SA","Saudi Arabia","","","","",NA,"2020-12-15",-19,-7,-20,-36,-21,9
