"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","","","","",NA,"2020-05-12",-45,-5,-15,-51,-47,18
"FR","France","","","","",NA,"2020-05-13",-51,-10,-31,-53,-45,17
"FR","France","","","","",NA,"2020-05-14",-49,-7,-23,-53,-46,17
"FR","France","","","","",NA,"2020-05-15",-48,-8,-17,-52,-45,19
"FR","France","","","","",NA,"2020-05-16",-51,-12,-13,-43,-20,9
"FR","France","","","","",NA,"2020-05-17",-55,-17,8,-48,-10,5
"FR","France","","","","",NA,"2020-05-18",-39,-6,8,-48,-44,16
"FR","France","","","","",NA,"2020-05-19",-40,-2,11,-47,-43,16
"FR","France","","","","",NA,"2020-05-20",-36,9,20,-45,-42,12
"FR","France","","","","",NA,"2020-05-21",-56,-36,66,-61,-78,22
"FR","France","","","","",NA,"2020-05-22",-39,1,12,-54,-57,20
"FR","France","","","","",NA,"2020-05-23",-48,-14,-17,-47,-17,10
"FR","France","","","","",NA,"2020-05-24",-49,-17,21,-43,-3,3
"FR","France","","","","",NA,"2020-05-25",-34,-8,17,-46,-42,15
"FR","France","","","","",NA,"2020-05-26",-35,-4,22,-44,-39,15
"FR","France","","","","",NA,"2020-05-27",-38,-4,21,-43,-37,13
"FR","France","","","","",NA,"2020-05-28",-38,-1,19,-44,-39,14
"FR","France","","","","",NA,"2020-05-29",-37,0,14,-43,-38,15
"FR","France","","","","",NA,"2020-05-30",-39,-2,23,-34,-5,5
"FR","France","","","","",NA,"2020-05-31",-40,5,53,-38,7,2
"FR","France","","","","",NA,"2020-06-01",-43,-36,78,-55,-72,20
"FR","France","","","","",NA,"2020-06-02",-23,5,31,-34,-33,11
"FR","France","","","","",NA,"2020-06-03",-29,0,9,-36,-32,11
"FR","France","","","","",NA,"2020-06-04",-30,-1,-16,-40,-34,13
"FR","France","","","","",NA,"2020-06-05",-26,-1,-7,-37,-33,13
"FR","France","","","","",NA,"2020-06-06",-24,0,5,-27,-2,4
"FR","France","","","","",NA,"2020-06-07",-23,2,3,-32,18,0
"FR","France","","","","",NA,"2020-06-08",-21,-6,12,-36,-34,11
"FR","France","","","","",NA,"2020-06-09",-22,-5,12,-35,-32,11
"FR","France","","","","",NA,"2020-06-10",-25,-5,12,-34,-31,10
"FR","France","","","","",NA,"2020-06-11",-25,-3,9,-35,-32,11
"FR","France","","","","",NA,"2020-06-12",-25,-6,8,-34,-32,12
"FR","France","","","","",NA,"2020-06-13",-27,-7,16,-25,1,4
"FR","France","","","","",NA,"2020-06-14",-25,-3,41,-26,14,1
"FR","France","","","","",NA,"2020-06-15",-18,-5,38,-32,-31,10
"FR","France","","","","",NA,"2020-06-16",-17,-3,36,-28,-30,10
"FR","France","","","","",NA,"2020-06-17",-22,-4,25,-30,-29,9
"FR","France","","","","",NA,"2020-06-18",-19,-3,33,-30,-30,9
"FR","France","","","","",NA,"2020-06-19",-17,-4,44,-27,-30,9
"FR","France","","","","",NA,"2020-06-20",-21,-5,62,-18,3,1
"FR","France","","","","",NA,"2020-06-21",-11,4,58,-18,20,-2
"FR","France","","","","",NA,"2020-06-22",-13,-3,74,-26,-32,7
"FR","France","","","","",NA,"2020-06-23",-12,0,85,-24,-30,7
"FR","France","","","","",NA,"2020-06-24",-18,-3,83,-26,-27,6
"FR","France","","","","",NA,"2020-06-25",-18,0,72,-25,-27,6
"FR","France","","","","",NA,"2020-06-26",-17,-2,55,-23,-28,7
"FR","France","","","","",NA,"2020-06-27",-21,-6,55,-16,-2,1
"FR","France","","","","",NA,"2020-06-28",-13,5,57,-15,15,-1
"FR","France","","","","",NA,"2020-06-29",-9,0,66,-25,-28,7
"FR","France","","","","",NA,"2020-06-30",-7,2,71,-22,-26,6
"FR","France","","","","",NA,"2020-07-01",-13,0,54,-23,-26,5
"FR","France","","","","",NA,"2020-07-02",-9,6,59,-21,-27,6
"FR","France","","","","",NA,"2020-07-03",-10,0,68,-18,-26,6
"FR","France","","","","",NA,"2020-07-04",-18,-5,69,-7,-2,0
"FR","France","","","","",NA,"2020-07-05",-8,9,82,-8,9,-2
"FR","France","","","","",NA,"2020-07-06",-2,6,111,-20,-33,6
"FR","France","","","","",NA,"2020-07-07",0,6,129,-17,-32,5
"FR","France","","","","",NA,"2020-07-08",-9,1,114,-18,-27,4
"FR","France","","","","",NA,"2020-07-09",-9,4,116,-18,-31,5
"FR","France","","","","",NA,"2020-07-10",-11,0,98,-14,-32,5
"FR","France","","","","",NA,"2020-07-11",-18,-3,119,2,-4,-3
"FR","France","","","","",NA,"2020-07-12",3,21,153,-4,9,-4
"FR","France","","","","",NA,"2020-07-13",11,23,245,-24,-53,7
"FR","France","","","","",NA,"2020-07-14",-29,-39,208,-39,-76,16
"FR","France","","","","",NA,"2020-07-15",-3,13,117,-17,-30,3
"FR","France","","","","",NA,"2020-07-16",-4,8,125,-20,-33,6
"FR","France","","","","",NA,"2020-07-17",-9,0,122,-17,-33,6
"FR","France","","","","",NA,"2020-07-18",-18,-5,123,0,-2,-2
"FR","France","","","","",NA,"2020-07-19",0,16,133,-1,12,-4
"FR","France","","","","",NA,"2020-07-20",0,9,177,-19,-36,6
"FR","France","","","","",NA,"2020-07-21",-1,5,177,-20,-36,6
"FR","France","","","","",NA,"2020-07-22",-9,1,155,-20,-30,4
"FR","France","","","","",NA,"2020-07-23",-8,4,157,-20,-33,5
"FR","France","","","","",NA,"2020-07-24",-11,-1,132,-17,-33,7
"FR","France","","","","",NA,"2020-07-25",-19,-6,112,-1,-6,-1
"FR","France","","","","",NA,"2020-07-26",-1,15,129,-2,10,-3
"FR","France","","","","",NA,"2020-07-27",-1,8,184,-21,-39,7
"FR","France","","","","",NA,"2020-07-28",0,7,179,-21,-37,7
"FR","France","","","","",NA,"2020-07-29",-7,4,174,-19,-34,4
"FR","France","","","","",NA,"2020-07-30",-8,7,170,-20,-38,6
"FR","France","","","","",NA,"2020-07-31",-15,-3,139,-19,-40,7
"FR","France","","","","",NA,"2020-08-01",-21,-5,122,2,-10,-1
"FR","France","","","","",NA,"2020-08-02",1,21,136,3,6,-3
"FR","France","","","","",NA,"2020-08-03",7,15,204,-21,-47,8
"FR","France","","","","",NA,"2020-08-04",5,11,230,-21,-46,7
"FR","France","","","","",NA,"2020-08-05",-3,7,219,-21,-43,5
"FR","France","","","","",NA,"2020-08-06",-4,9,222,-22,-47,6
"FR","France","","","","",NA,"2020-08-07",-13,-1,185,-20,-47,8
"FR","France","","","","",NA,"2020-08-08",-22,-7,155,2,-14,-2
"FR","France","","","","",NA,"2020-08-09",1,24,158,0,2,-3
"FR","France","","","","",NA,"2020-08-10",4,15,245,-23,-53,8
"FR","France","","","","",NA,"2020-08-11",0,8,248,-26,-52,9
"FR","France","","","","",NA,"2020-08-12",-9,5,205,-26,-49,7
"FR","France","","","","",NA,"2020-08-13",-6,8,196,-25,-51,9
"FR","France","","","","",NA,"2020-08-14",-11,1,182,-21,-51,9
"FR","France","","","","",NA,"2020-08-15",-30,-24,157,-3,-27,0
"FR","France","","","","",NA,"2020-08-16",0,20,129,0,2,-3
"FR","France","","","","",NA,"2020-08-17",3,16,214,-22,-51,8
"FR","France","","","","",NA,"2020-08-18",1,10,219,-24,-48,8
"FR","France","","","","",NA,"2020-08-19",-9,4,180,-25,-45,7
"FR","France","","","","",NA,"2020-08-20",-9,4,202,-25,-48,7
"FR","France","","","","",NA,"2020-08-21",-14,-3,158,-22,-47,9
"FR","France","","","","",NA,"2020-08-22",-22,-10,116,-1,-13,-1
"FR","France","","","","",NA,"2020-08-23",-2,14,112,0,6,-3
"FR","France","","","","",NA,"2020-08-24",-2,7,161,-22,-41,7
"FR","France","","","","",NA,"2020-08-25",-3,4,154,-22,-40,7
"FR","France","","","","",NA,"2020-08-26",-9,0,141,-21,-35,5
"FR","France","","","","",NA,"2020-08-27",-8,3,130,-21,-38,6
"FR","France","","","","",NA,"2020-08-28",-12,-3,74,-20,-38,8
"FR","France","","","","",NA,"2020-08-29",-18,-7,44,-7,-12,1
"FR","France","","","","",NA,"2020-08-30",-8,4,43,-7,2,0
"FR","France","","","","",NA,"2020-08-31",0,7,81,-18,-34,6
"FR","France","","","","",NA,"2020-09-01",-3,7,81,-15,-33,5
"FR","France","","","","",NA,"2020-09-02",-10,4,82,-15,-29,4
"FR","France","","","","",NA,"2020-09-03",-11,2,79,-13,-30,3
"FR","France","","","","",NA,"2020-09-04",-10,-1,80,-9,-29,3
"FR","France","","","","",NA,"2020-09-05",-13,-3,75,-6,-9,-1
"FR","France","","","","",NA,"2020-09-06",-2,11,74,-5,2,-1
"FR","France","","","","",NA,"2020-09-07",-5,4,85,-10,-31,2
"FR","France","","","","",NA,"2020-09-08",-7,1,89,-9,-30,2
"FR","France","","","","",NA,"2020-09-09",-12,-1,81,-12,-27,3
"FR","France","","","","",NA,"2020-09-10",-12,0,82,-10,-28,1
"FR","France","","","","",NA,"2020-09-11",-12,-4,82,-6,-28,1
"FR","France","","","","",NA,"2020-09-12",-15,-6,86,-4,-9,-2
"FR","France","","","","",NA,"2020-09-13",-2,10,101,-1,2,-4
"FR","France","","","","",NA,"2020-09-14",-10,0,93,-11,-23,1
"FR","France","","","","",NA,"2020-09-15",-10,-1,85,-10,-22,2
"FR","France","","","","",NA,"2020-09-16",-15,-4,78,-11,-22,2
"FR","France","","","","",NA,"2020-09-17",-15,-3,75,-13,-23,2
"FR","France","","","","",NA,"2020-09-18",-14,-6,65,-8,-23,2
"FR","France","","","","",NA,"2020-09-19",-19,-9,54,-10,-9,0
"FR","France","","","","",NA,"2020-09-20",-10,1,59,-7,0,-1
"FR","France","","","","",NA,"2020-09-21",-12,-2,59,-11,-23,3
"FR","France","","","","",NA,"2020-09-22",-13,-3,52,-11,-21,3
"FR","France","","","","",NA,"2020-09-23",-18,-4,39,-13,-18,4
"FR","France","","","","",NA,"2020-09-24",-20,-4,22,-14,-19,4
"FR","France","","","","",NA,"2020-09-25",-19,-6,12,-12,-20,5
"FR","France","","","","",NA,"2020-09-26",-20,-6,11,-17,-9,3
"FR","France","","","","",NA,"2020-09-27",-24,-9,-1,-20,-5,3
"FR","France","","","","",NA,"2020-09-28",-16,-3,21,-15,-18,4
"FR","France","","","","",NA,"2020-09-29",-14,-1,29,-13,-17,4
"FR","France","","","","",NA,"2020-09-30",-16,-1,29,-12,-17,3
"FR","France","","","","",NA,"2020-10-01",-19,0,7,-13,-16,3
"FR","France","","","","",NA,"2020-10-02",-21,-5,-12,-13,-18,5
"FR","France","","","","",NA,"2020-10-03",-18,-3,-6,-15,-10,3
"FR","France","","","","",NA,"2020-10-04",-21,-6,-7,-17,-6,2
"FR","France","","","","",NA,"2020-10-05",-15,-2,6,-13,-18,3
"FR","France","","","","",NA,"2020-10-06",-14,0,7,-12,-17,3
"FR","France","","","","",NA,"2020-10-07",-17,-1,18,-13,-16,3
"FR","France","","","","",NA,"2020-10-08",-18,-2,21,-13,-16,3
"FR","France","","","","",NA,"2020-10-09",-17,-3,17,-11,-16,4
"FR","France","","","","",NA,"2020-10-10",-18,-5,16,-15,-8,2
"FR","France","","","","",NA,"2020-10-11",-22,-5,4,-19,-6,2
"FR","France","","","","",NA,"2020-10-12",-16,-4,18,-15,-17,4
"FR","France","","","","",NA,"2020-10-13",-17,1,11,-15,-17,4
"FR","France","","","","",NA,"2020-10-14",-20,-1,11,-15,-15,5
"FR","France","","","","",NA,"2020-10-15",-20,0,6,-14,-16,4
"FR","France","","","","",NA,"2020-10-16",-18,-2,8,-10,-16,5
"FR","France","","","","",NA,"2020-10-17",-23,-5,15,-13,-11,3
"FR","France","","","","",NA,"2020-10-18",-15,1,46,-10,-7,1
"FR","France","","","","",NA,"2020-10-19",-14,0,48,-21,-32,8
"FR","France","","","","",NA,"2020-10-20",-16,-2,27,-22,-31,8
"FR","France","","","","",NA,"2020-10-21",-20,-4,28,-21,-28,7
"FR","France","","","","",NA,"2020-10-22",-18,-1,31,-21,-31,8
"FR","France","","","","",NA,"2020-10-23",-21,-4,15,-21,-33,10
"FR","France","","","","",NA,"2020-10-24",-27,-7,15,-17,-16,4
"FR","France","","","","",NA,"2020-10-25",-20,2,11,-20,-11,2
"FR","France","","","","",NA,"2020-10-26",-15,0,29,-26,-37,9
"FR","France","","","","",NA,"2020-10-27",-15,2,25,-25,-36,10
"FR","France","","","","",NA,"2020-10-28",-13,11,24,-24,-31,7
"FR","France","","","","",NA,"2020-10-29",9,28,37,-13,-33,4
"FR","France","","","","",NA,"2020-10-30",-62,-22,-27,-48,-44,20
"FR","France","","","","",NA,"2020-10-31",-68,-24,-43,-52,-34,16
"FR","France","","","","",NA,"2020-11-01",-65,-26,-48,-49,-32,11
"FR","France","","","","",NA,"2020-11-02",-52,-13,-20,-42,-30,13
"FR","France","","","","",NA,"2020-11-03",-53,-12,-21,-42,-31,14
"FR","France","","","","",NA,"2020-11-04",-57,-17,-22,-44,-31,15
"FR","France","","","","",NA,"2020-11-05",-55,-11,-20,-43,-30,14
"FR","France","","","","",NA,"2020-11-06",-55,-13,-27,-44,-30,17
"FR","France","","","","",NA,"2020-11-07",-64,-19,-46,-59,-33,17
"FR","France","","","","",NA,"2020-11-08",-62,-22,-40,-61,-33,13
"FR","France","","","","",NA,"2020-11-09",-49,-13,-11,-42,-31,14
"FR","France","","","","",NA,"2020-11-10",-49,0,-15,-40,-33,13
"FR","France","","","","",NA,"2020-11-11",-74,-52,-24,-72,-81,30
"FR","France","","","","",NA,"2020-11-12",-54,-3,-19,-41,-32,14
"FR","France","","","","",NA,"2020-11-13",-54,-9,-29,-43,-32,17
"FR","France","","","","",NA,"2020-11-14",-63,-16,-36,-55,-31,16
"FR","France","","","","",NA,"2020-11-15",-66,-24,-50,-61,-34,13
"FR","France","","","","",NA,"2020-11-16",-51,-14,-18,-41,-30,13
"FR","France","","","","",NA,"2020-11-17",-51,-11,-13,-40,-30,14
"FR","France","","","","",NA,"2020-11-18",-55,-14,-12,-42,-30,14
"FR","France","","","","",NA,"2020-11-19",-53,-10,-25,-43,-29,14
"FR","France","","","","",NA,"2020-11-20",-52,-10,-29,-43,-29,16
"FR","France","","","","",NA,"2020-11-21",-59,-15,-38,-55,-29,15
"FR","France","","","","",NA,"2020-11-22",-60,-18,-37,-59,-30,12
"FR","France","","","","",NA,"2020-11-23",-48,-15,-16,-42,-29,13
"FR","France","","","","",NA,"2020-11-24",-49,-12,-16,-41,-29,13
"FR","France","","","","",NA,"2020-11-25",-53,-15,-20,-42,-29,14
"FR","France","","","","",NA,"2020-11-26",-51,-9,-20,-41,-27,13
"FR","France","","","","",NA,"2020-11-27",-50,-8,-28,-42,-27,15
"FR","France","","","","",NA,"2020-11-28",-35,-4,-20,-39,-19,10
"FR","France","","","","",NA,"2020-11-29",-31,4,-14,-47,-20,8
"FR","France","","","","",NA,"2020-11-30",-26,-2,-13,-36,-26,11
"FR","France","","","","",NA,"2020-12-01",-28,1,-19,-34,-26,11
"FR","France","","","","",NA,"2020-12-02",-32,-2,-21,-36,-25,11
"FR","France","","","","",NA,"2020-12-03",-34,-1,-25,-36,-25,11
"FR","France","","","","",NA,"2020-12-04",-29,2,-32,-35,-25,13
"FR","France","","","","",NA,"2020-12-05",-30,0,-38,-37,-19,10
"FR","France","","","","",NA,"2020-12-06",-20,18,-29,-42,-17,8
"FR","France","","","","",NA,"2020-12-07",-27,-3,-20,-35,-26,10
"FR","France","","","","",NA,"2020-12-08",-27,0,-17,-33,-24,10
"FR","France","","","","",NA,"2020-12-09",-33,-4,-21,-35,-25,11
"FR","France","","","","",NA,"2020-12-10",-33,0,-21,-34,-24,10
"FR","France","","","","",NA,"2020-12-11",-34,-3,-33,-35,-25,13
"FR","France","","","","",NA,"2020-12-12",-33,-2,-35,-36,-18,10
"FR","France","","","","",NA,"2020-12-13",-21,20,-22,-40,-15,7
"FR","France","","","","",NA,"2020-12-14",-27,-1,-14,-32,-25,10
"FR","France","","","","",NA,"2020-12-15",-25,3,-11,-28,-24,9
"FR","France","","","","",NA,"2020-12-16",-29,3,-10,-28,-24,9
"FR","France","","","","",NA,"2020-12-17",-29,7,-11,-27,-24,9
"FR","France","","","","",NA,"2020-12-18",-30,2,-14,-26,-26,11
