"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SWE","Europe","Sweden","2020-04-11",10448,395,516.571,887,17,73.429,1034.53,39.112,51.149,87.828,1.683,7.271,1.27,494,48.914,2054,203.381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-12",10912,464,534.286,899,12,71.143,1080.474,45.944,52.903,89.016,1.188,7.044,1.26,504,49.905,2104,208.332,285.302,28.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-13",11349,437,541.143,919,20,63.143,1123.745,43.27,53.582,90.997,1.98,6.252,1.26,517,51.192,2175,215.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-14",11828,479,504.143,1033,114,63.143,1171.174,47.429,49.919,102.285,11.288,6.252,1.26,518,51.291,2199,217.739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-15",12432,604,496.857,1203,170,73.714,1230.98,59.806,49.197,119.118,16.833,7.299,1.25,526,52.083,2229,220.709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-16",13055,623,493.714,1333,130,77.143,1292.668,61.688,48.886,131.99,12.872,7.638,1.25,522,51.687,2229,220.709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-17",13743,688,527.143,1400,67,75.714,1360.791,68.124,52.196,138.624,6.634,7.497,1.25,516,51.093,2266,224.373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-18",14275,532,546.714,1511,111,89.143,1413.468,52.677,54.134,149.615,10.991,8.827,1.25,526,52.083,2219,219.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-19",14663,388,535.857,1540,29,91.571,1451.887,38.419,53.059,152.486,2.871,9.067,1.24,513,50.796,2275,225.264,246.801,24.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-20",15124,461,539.286,1580,40,94.429,1497.534,45.647,53.398,156.447,3.961,9.35,1.24,539,53.37,2319,229.621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-21",15831,707,571.857,1765,185,104.571,1567.539,70.005,56.624,174.765,18.318,10.354,1.24,520,51.489,2233,221.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-22",16553,722,588.714,1937,172,104.857,1639.029,71.49,58.293,191.796,17.031,10.383,1.23,515,50.994,2240,221.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-23",17311,758,608,2021,84,98.286,1714.084,75.055,60.202,200.113,8.317,9.732,1.23,539,53.37,2243,222.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-24",18090,779,621,2152,131,107.429,1791.219,77.134,61.49,213.085,12.971,10.637,1.23,537,53.172,2236,221.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-25",18563,473,612.571,2192,40,97.286,1838.054,46.835,60.655,217.045,3.961,9.633,1.23,551,54.558,2245,222.293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-26",18863,300,600,2194,2,93.429,1867.759,29.705,59.41,217.243,0.198,9.251,1.22,542,53.667,2263,224.076,234.954,23.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-27",19426,563,614.571,2274,80,99.143,1923.505,55.747,60.853,225.165,7.921,9.817,1.22,533,52.776,2313,229.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-28",20168,742,619.571,2355,81,84.286,1996.976,73.471,61.348,233.185,8.02,8.346,1.22,529,52.38,2279,225.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-29",20966,798,630.429,2462,107,75,2075.992,79.016,62.423,243.78,10.595,7.426,1.22,541,53.568,2222,220.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-04-30",21601,635,612.857,2586,124,80.714,2138.867,62.876,60.683,256.058,12.278,7.992,1.21,521,51.588,2230,220.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-01",22133,532,577.571,2653,67,71.571,2191.545,52.677,57.189,262.692,6.634,7.087,1.21,518,51.291,2145,212.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-02",22432,299,552.714,2669,16,68.143,2221.151,29.606,54.728,264.277,1.584,6.747,1.21,518,51.291,2173,215.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-03",22693,261,547.143,2679,10,69.286,2246.994,25.843,54.176,265.267,0.99,6.86,1.21,512,50.697,2206,218.432,185.594,18.377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-04",23169,476,534.714,2769,90,70.714,2294.126,47.132,52.946,274.178,8.912,7.002,1.21,511,50.598,2256,223.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-05",23826,657,522.571,2854,85,71.286,2359.18,65.054,51.743,282.595,8.416,7.059,1.2,497,49.211,2265,224.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-06",24572,746,515.143,2941,87,68.429,2433.047,73.867,51.008,291.209,8.614,6.776,1.2,487,48.221,2220,219.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-07",25359,787,536.857,3040,99,64.857,2510.974,77.926,53.158,301.012,9.803,6.422,1.2,480,47.528,2184,216.253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-08",26059,700,560.857,3175,135,74.571,2580.286,69.312,55.534,314.379,13.367,7.384,1.2,467,46.241,2120,209.916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-09",26568,509,590.857,3220,45,78.714,2630.685,50.4,58.505,318.835,4.456,7.794,1.2,464,45.944,2064,204.371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-10",26846,278,593.286,3225,5,78,2658.212,27.527,58.745,319.33,0.495,7.723,1.2,448,44.36,2065,204.47,154.004,15.249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-11",27301,455,590.286,3256,31,69.571,2703.265,45.053,58.448,322.4,3.07,6.889,1.19,437,43.27,2072,205.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-12",28055,754,604.143,3313,57,65.571,2777.924,74.659,59.82,328.044,5.644,6.493,1.19,426,42.181,1993,197.341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-13",28755,700,597.571,3460,147,74.143,2847.235,69.312,59.17,342.599,14.556,7.341,1.19,415,41.092,1970,195.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-14",29415,660,579.429,3529,69,69.857,2912.587,65.351,57.373,349.431,6.832,6.917,1.19,403,39.904,1911,189.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-15",30103,688,577.714,3646,117,67.286,2980.71,68.124,57.204,361.016,11.585,6.662,1.19,391,38.716,1853,183.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-16",30461,358,556.143,3674,28,64.857,3016.159,35.448,55.068,363.789,2.772,6.422,1.19,383,37.924,1834,181.597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-17",30720,259,553.429,3679,5,64.857,3041.804,25.645,54.799,364.284,0.495,6.422,1.19,387,38.32,1833,181.498,122.413,12.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-18",31151,431,550,3698,19,63.143,3084.48,42.676,54.459,366.165,1.881,6.252,1.18,385,38.122,1845,182.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-19",31818,667,537.571,3743,45,61.429,3150.525,66.044,53.229,370.621,4.456,6.082,1.18,369,36.537,1793,177.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-20",32626,808,553,3831,88,53,3230.531,80.006,54.756,379.334,8.714,5.248,1.18,367,36.339,1765,174.765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-21",33236,610,545.857,3871,40,48.857,3290.931,60.4,54.049,383.295,3.961,4.838,1.18,360,35.646,1724,170.705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-22",33768,532,523.571,3925,54,39.857,3343.608,52.677,51.843,388.642,5.347,3.947,1.18,356,35.25,1742,172.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-23",34171,403,530,3992,67,45.429,3383.512,39.904,52.479,395.276,6.634,4.498,1.18,347,34.359,1725,170.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-24",34381,210,523,3998,6,45.571,3404.305,20.794,51.786,395.87,0.594,4.512,1.18,355,35.151,1728,171.101,109.58,10.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-25",34871,490,531.429,4029,31,47.286,3452.824,48.518,52.62,398.94,3.07,4.682,1.18,348,34.458,1769,175.161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-26",35617,746,542.714,4125,96,54.571,3526.691,73.867,53.738,408.445,9.506,5.404,1.18,339,33.567,1784,176.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-27",36417,800,541.571,4220,95,55.571,3605.904,79.214,53.625,417.852,9.407,5.503,1.18,322,31.883,1721,170.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-28",37191,774,565,4266,46,56.429,3682.543,76.639,55.945,422.407,4.555,5.587,1.18,322,31.883,1673,165.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-29",37964,773,599.429,4350,84,60.714,3759.084,76.54,59.354,430.724,8.317,6.012,1.17,315,31.19,1650,163.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-30",38396,432,603.571,4395,45,57.571,3801.859,42.775,59.764,435.18,4.456,5.701,1.17,310,30.695,1619,160.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-05-31",38661,265,611.429,4395,0,56.714,3828.098,26.24,60.542,435.18,0,5.616,1.17,317,31.388,1635,161.893,120.439,11.925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-01",39309,648,634,4403,8,53.429,3892.262,64.163,62.777,435.972,0.792,5.29,1.17,313,30.992,1684,166.745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-02",40210,901,656.143,4468,65,49,3981.476,89.214,64.969,442.408,6.436,4.852,1.17,309,30.596,1650,163.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-03",41256,1046,691.286,4542,74,46,4085.048,103.572,68.449,449.735,7.327,4.555,1.17,311,30.794,1591,157.536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-04",42295,1039,729.143,4562,20,42.286,4187.926,102.879,72.198,451.716,1.98,4.187,1.17,299,29.606,1583,156.744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-05",43441,1146,782.429,4639,77,41.286,4301.4,113.474,77.474,459.34,7.624,4.088,1.17,290,28.715,1539,152.387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-06",44224,783,832.571,4656,17,37.286,4378.93,77.53,82.439,461.023,1.683,3.692,1.17,293,29.012,1511,149.615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-07",44686,462,860.714,4659,3,37.714,4424.676,45.746,85.225,461.32,0.297,3.734,1.16,299,29.606,1520,150.506,121.426,12.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-08",45363,677,864.857,4694,35,41.571,4491.711,67.035,85.636,464.786,3.466,4.116,1.16,293,29.012,1568,155.259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-09",46299,936,869.857,4717,23,35.571,4584.391,92.68,86.131,467.063,2.277,3.522,1.16,280,27.725,1469,145.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-10",47736,1437,925.714,4795,78,36.143,4726.678,142.288,91.662,474.787,7.723,3.579,1.16,279,27.626,1436,142.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-11",49030,1294,962.143,4814,19,36,4854.806,128.128,95.269,476.668,1.881,3.565,1.16,270,26.735,1386,137.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-12",50367,1337,989.429,4854,40,30.714,4987.192,132.386,97.97,480.629,3.961,3.041,1.16,267,26.438,1369,135.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,64.81,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-13",51409,1042,1026.429,4874,20,31.143,5090.368,103.176,101.634,482.609,1.98,3.084,1.15,256,25.348,1323,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-14",51827,418,1020.143,4874,0,30.714,5131.757,41.389,101.012,482.609,0,3.041,1.15,263,26.041,1328,131.495,89.835,8.895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-15",52511,684,1021.143,4891,17,28.143,5199.485,67.728,101.111,484.292,1.683,2.787,1.15,244,24.16,1303,129.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-16",53729,1218,1061.429,4939,48,31.714,5320.087,120.603,105.1,489.045,4.753,3.14,1.15,237,23.467,1281,126.841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-17",55186,1457,1064.286,5041,102,35.143,5464.355,144.268,105.382,499.145,10.1,3.48,1.15,232,22.972,1240,122.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
"SWE","Europe","Sweden","2020-06-18",56682,1496,1093.143,5053,12,34.143,5612.485,148.13,108.24,500.333,1.188,3.381,1.14,224,22.18,1197,118.523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,NA,2.22,82.8,0.933
