"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"PRI","Puerto Rico, U.S.",1057,0.002189,0.001862,0.001892,0.001337,0.003446,0.002336,0.002838,0.001636,0.770061,0.016771,0.789972,0.012529,0.325505,0.018675,0.343425,0.014606,0.064644,0.0098,0.05298,0.00689,0.00494863297530149,0.0029924020493213,0.00690486390128168,0.00547287135125645,0.00418664619743422,0.00675909650507868,0.00569823417623233,0.00360664005589979,0.00778982829656488,0.00622694647876651,0.00489393275127407,0.00755996020625895,0.757897249619503,0.746864413377527,0.768930085861479,0.773372304063846,0.764111766349997,0.782632841777696,0.337643649749931,0.316995092254376,0.358292207245487,0.332805192115317,0.319247016813019,0.346363367417615,0.318187383052253,0.268597206470531,0.367777559633976,0.324480921333977,0.279591916379808,0.369369926288145,2933404
2020-05-04,"PRI","Puerto Rico, U.S.",1059,0.003362,0.003193,0.004721,0.002106,0.003879,0.003429,0.005666,0.002306,0.731975,0.024435,0.786591,0.01259,0.285875,0.024926,0.320113,0.014336,0.569081,0.027319,0.585458,0.015139,0.00490424375818604,0.00300903213199844,0.00679945538437363,0.00532965910495636,0.00408976239179952,0.00656955581811319,0.0056524097323202,0.00362335794677293,0.00768146151786747,0.00606046113171721,0.00477302644005613,0.00734789582337828,0.759986559042572,0.749257161018292,0.770715957066851,0.775595502595682,0.766307599120706,0.784883406070658,0.340707286625767,0.319307543606729,0.362107029644806,0.339402557961925,0.325691033926197,0.353114081997654,0.38648554900012,0.347288275905013,0.425682822095228,0.400874667822083,0.364949492534984,0.436799843109181,2933404
2020-05-05,"PRI","Puerto Rico, U.S.",1072,0.004257,0.00415,0.005597,0.002279,0.004597,0.004311,0.00653,0.00246,0.693302,0.029389,0.775187,0.01275,0.335167,0.030086,0.324627,0.014301,0.563383,0.03161,0.594216,0.014998,0.00486044578833668,0.00302269917940152,0.00669819239727184,0.00519145568851508,0.00399004163551961,0.00639286974151056,0.00560719056434367,0.00363725688729929,0.00757712424138805,0.00590122526761459,0.00465110277440106,0.00715134776082811,0.762116192193844,0.751635674831631,0.772596709556056,0.778072002623188,0.768860630055864,0.787283375190511,0.343447904312529,0.321724069245268,0.365171739379789,0.345136297110725,0.331493635728512,0.358778958492938,0.448198487129839,0.416233864927759,0.48016310933192,0.470704174660402,0.441405543273761,0.500002806047043,2933404
2020-05-06,"PRI","Puerto Rico, U.S.",1014,0.00482,0.003043,0.003945,0.001968,0.00551,0.003252,0.004931,0.0022,0.791479,0.017848,0.795858,0.012658,0.31334,0.020379,0.328402,0.014748,0.517117,0.021954,0.56213,0.01558,0.00481726268612384,0.0030334876330159,0.00660103773923178,0.00505824034947778,0.00388855831006614,0.00622792238888942,0.00556259701450434,0.00364840562699191,0.00747678840201676,0.00574905082775327,0.00452924240295605,0.00696885925255049,0.764282017854085,0.754000450708842,0.774563584999328,0.780764744476209,0.771704774230803,0.789824714721616,0.345909068042477,0.32452356253906,0.367294573545893,0.350059664974964,0.336670897855313,0.363448432094615,0.49903387868349,0.4685863830819,0.529481374285081,0.528570607837593,0.500753854360619,0.556387361314568,2933404
2020-05-07,"PRI","Puerto Rico, U.S.",969,0.007572,0.004129,0.007224,0.002721,0.012669,0.005327,0.009288,0.003082,0.754889,0.020487,0.77193,0.013479,0.304691,0.021922,0.327141,0.015072,0.548541,0.023701,0.590299,0.015798,0.00477471748338448,0.00304148139556736,0.00650795357120159,0.00492998490448679,0.00378622242417247,0.00607374738480112,0.00551864892285657,0.00365687222216028,0.00738042562355286,0.00560375211456186,0.00440829843955994,0.00679920578956378,0.766479706790222,0.756350142930371,0.776609270650074,0.783635297825167,0.774754574226244,0.79251602142409,0.348117971712491,0.327628022899691,0.36860792052529,0.354241299085121,0.341204061095356,0.367278537074886,0.536473023528981,0.504688056495237,0.568257990562725,0.571174781493188,0.542048774442502,0.600300788543875,2933404
2020-05-08,"PRI","Puerto Rico, U.S.",1063,0.002284,0.001999,0.001881,0.001329,0.002284,0.001999,0.001881,0.001329,0.755818,0.017988,0.771402,0.01288,0.341105,0.01985,0.348071,0.014611,0.509018,0.020932,0.539981,0.015287,0.00473283223843815,0.00304677508820075,0.00641888938867555,0.00480665290683268,0.00368386768778413,0.00592943812588123,0.0054753653780599,0.00366273451903249,0.0072879962370873,0.00546514735478389,0.00428902280811323,0.00664127190145456,0.768704881261406,0.758683203967195,0.778726558555617,0.786644778775731,0.777920049104009,0.795369508447453,0.350103260538079,0.33077468152971,0.369431839546448,0.357759982670912,0.345062066218642,0.370457899123182,0.559963419942229,0.527809652288603,0.592117187595854,0.597642709283792,0.568070534398018,0.627214884169566,2933404
2020-05-09,"PRI","Puerto Rico, U.S.",1077,0.007456,0.003581,0.005571,0.002268,0.008348,0.003787,0.007428,0.002616,0.820027,0.01599,0.820799,0.011686,0.372107,0.020119,0.379759,0.014789,0.540692,0.020742,0.545961,0.015171,0.00469162807602748,0.00304948189137938,0.00633377426067558,0.00468820083455645,0.0035822987292415,0.00579410293987139,0.00543276474810934,0.00366608748871517,0.00719944200750352,0.00533305926624988,0.0041721358357558,0.00649398269674396,0.77095311327353,0.760999006775581,0.780907219771479,0.789753769419459,0.781119047428908,0.79838849141001,0.351894819288723,0.333603645695911,0.370185992881535,0.360702828633175,0.34822833653239,0.373177320733961,0.570691012880947,0.540253605631473,0.60112842013042,0.60927919261337,0.581271419284866,0.637286965941875,2933404
2020-05-10,"PRI","Puerto Rico, U.S.",1107,0.005138,0.002886,0.004517,0.002015,0.005138,0.002886,0.004517,0.002015,0.77175,0.016943,0.810298,0.011784,0.399642,0.019774,0.392954,0.014679,0.527987,0.020153,0.573622,0.014864,0.00465112522809142,0.0030497385811389,0.00625251187504394,0.00457457922272096,0.00348230910176976,0.00566684934367216,0.00539086471159744,0.00366704805815512,0.00711468136503976,0.00520731557630683,0.0040583571736825,0.00635627397893116,0.773219923086633,0.763298600960777,0.783141245212488,0.792922256988669,0.784288821880355,0.801555692096982,0.35352358320551,0.335768919158953,0.371278247252067,0.363163607818818,0.350730783992781,0.375596431644855,0.571094152407589,0.543457846223998,0.59873045859118,0.608959933906535,0.583607124614911,0.634312743198159,2933404
2020-05-11,"PRI","Puerto Rico, U.S.",1072,0.011288,0.004119,0.004664,0.002081,0.011896,0.004227,0.005597,0.002279,0.770751,0.01639,0.781716,0.012616,0.419445,0.019241,0.402985,0.014981,0.521693,0.019477,0.579291,0.015078,0.00461134307528645,0.00304770741779261,0.00617497873278029,0.00446573374031324,0.00338467556526107,0.00554679191536541,0.00534968228945973,0.0036657571138398,0.00703360746507966,0.00508774949668313,0.00394840517074799,0.00622709382261828,0.7755007779803,0.765585009333057,0.785416546627542,0.796109593076492,0.787393379834656,0.804825806318328,0.355021374112614,0.337104043994472,0.372938704230757,0.365241275442613,0.35266465453533,0.377817896349896,0.564306942788772,0.538736030029744,0.5898778555478,0.600418791345794,0.577070463196025,0.623767119495564,2933404
2020-05-12,"PRI","Puerto Rico, U.S.",956,0.009489,0.004183,0.006276,0.002554,0.008606,0.003985,0.00523,0.002333,0.786497,0.01768,0.790795,0.013155,0.354582,0.02064,0.345188,0.015376,0.594392,0.021184,0.600418,0.015842,0.00457230018917839,0.00304357463522954,0.00610102574312724,0.00436160621288472,0.00329013526065453,0.0054330771651149,0.00530923387715958,0.00366237842189429,0.00695608933242488,0.00497420015954514,0.00384297308556632,0.00610542723352397,0.777791091282394,0.767863035786673,0.787719146778114,0.799274473455811,0.79042319645985,0.808125750451772,0.356420763788513,0.337744474541753,0.375097053035273,0.367038737811987,0.354194483374924,0.37988299224905,0.553681191146006,0.528315841101,0.579046541191012,0.587636209201246,0.564539113769934,0.610733304632558,2933404
2020-05-13,"PRI","Puerto Rico, U.S.",913,0.003602,0.002524,0.004381,0.002186,0.004328,0.002765,0.005476,0.002442,0.761405,0.017955,0.7908,0.013461,0.369027,0.020327,0.369113,0.015971,0.528645,0.021028,0.554217,0.01645,0.00453401437503378,0.00303754539507767,0.00603048335498989,0.00426213559261605,0.00319935190704798,0.00532491927818411,0.00526953527727235,0.00365709429786045,0.00688197625668426,0.00486651301947482,0.00374268979877327,0.00599033624017638,0.780086221666634,0.770138611976551,0.790033831356717,0.802374939074639,0.793387417728708,0.81136246042057,0.357754966276544,0.338078309888778,0.37743162266431,0.368661891022266,0.355533608747185,0.381790173297348,0.542471018428997,0.516088566260751,0.568853470597243,0.574443168954927,0.550420733987002,0.598465603922851,2933404
2020-05-14,"PRI","Puerto Rico, U.S.",1044,0.002568,0.001977,0.003831,0.001912,0.001942,0.00172,0.003831,0.001912,0.798926,0.015659,0.815134,0.012014,0.344786,0.01857,0.366858,0.014916,0.518431,0.019521,0.58046,0.015273,0.00449650271514713,0.00302983519432044,0.00596317023597381,0.00416725887801403,0.00311287550031831,0.00522164225570975,0.00523060173243247,0.00365009795980112,0.00681110550506381,0.0047645402260667,0.00364807053830488,0.00588100991382851,0.782381472724687,0.772417733714237,0.792345211735137,0.8053683988193,0.796301901274505,0.814434896364095,0.359057760496109,0.338586901442023,0.379528619550195,0.370218954542121,0.35691371105824,0.383524198026001,0.533261288640534,0.506178820808124,0.560343756472943,0.563848770488701,0.539166734176311,0.588530806801091,2933404
2020-05-15,"PRI","Puerto Rico, U.S.",1145,0.00163,0.001466,0.001747,0.001234,0.002346,0.001758,0.003493,0.001744,0.782091,0.015006,0.8131,0.011521,0.320785,0.016967,0.344105,0.01404,0.52919,0.018143,0.563319,0.014657,0.00445978252637393,0.00302065254098107,0.0058989125117668,0.00407690917352646,0.00303106483048727,0.00512275351656564,0.00519244852827504,0.00364157749831786,0.00674331955823221,0.00466813526644785,0.00355941746781532,0.00577685306508039,0.784672211910158,0.774704466883101,0.794639956937214,0.80821529158593,0.799175280698389,0.817255302473471,0.360361682919578,0.339689914871363,0.381033450967793,0.371812295276545,0.358539623195425,0.385084967357665,0.526326389580189,0.499532279551322,0.553120499609056,0.556129374981846,0.531687868013959,0.580570881949733,2933404
2020-05-16,"PRI","Puerto Rico, U.S.",1117,0.014154,0.004777,0.006267,0.002361,0.014154,0.004777,0.006267,0.002361,0.806352,0.015981,0.808415,0.011775,0.356952,0.019375,0.377798,0.014507,0.508123,0.020218,0.540734,0.014911,0.00442387865884092,0.00301014409371,0.00583761322397184,0.00399099466572891,0.00295380994253499,0.00502817938892283,0.00515509555619588,0.00363166339935865,0.00667852771303311,0.00457710884713768,0.00347645650160881,0.00567776119266656,0.786954833223902,0.776995102071732,0.796914564376071,0.810908406774123,0.801991756316243,0.819825057232002,0.361683759853227,0.341458660049237,0.381908859657218,0.373475012901329,0.360436189928732,0.386513835873926,0.521297708968822,0.495664838473323,0.54693057946432,0.550813383214011,0.52741610238587,0.574210664042152,2933404
2020-05-17,"PRI","Puerto Rico, U.S.",1198,0.002939,0.002022,0.003339,0.001667,0.002939,0.002022,0.003339,0.001667,0.79986,0.014944,0.818865,0.011127,0.351787,0.017836,0.36394,0.013901,0.538001,0.018621,0.566778,0.014316,0.00438881940562724,0.00299841856060233,0.00577922025065216,0.0039094133550614,0.00288077176513169,0.00493805494499112,0.00511856478636186,0.00362045116567956,0.00661667840704417,0.00449125715119969,0.00339863948720118,0.00558387481519821,0.789226265438742,0.779280934615605,0.79917159626188,0.813458038886886,0.804713874433376,0.822202203340395,0.363032741703726,0.343708323375679,0.382357160031772,0.375202892380054,0.362511056871782,0.387894727888326,0.517840419054714,0.493818881284375,0.541861956825054,0.547477473243987,0.525550003274194,0.56940494321378,2933404
2020-05-18,"PRI","Puerto Rico, U.S.",1142,0.003992,0.00227,0.004378,0.001954,0.004323,0.002362,0.005254,0.002139,0.781606,0.014873,0.82049,0.011357,0.360704,0.017287,0.370403,0.01429,0.556791,0.017883,0.587566,0.014567,0.00435463214919463,0.00298558307817748,0.00572368122021178,0.00383206737495553,0.0028116293511109,0.00485250539880017,0.00508287756193366,0.00360803593748316,0.00655771918638416,0.0044103895513036,0.00332545815534651,0.0054953209472607,0.791483408858976,0.781552593570705,0.801414224147248,0.81587487388575,0.807296593299864,0.824453154471635,0.364417432277127,0.34616297115279,0.382671893401464,0.376991308833924,0.364649138071553,0.389333479596296,0.515643335883698,0.493117635595776,0.53816903617162,0.545731242235092,0.525188080079821,0.566274404390362,2933404
2020-05-19,"PRI","Puerto Rico, U.S.",1209,0.003311,0.003224,0.001654,0.001169,0.000883,0.001667,0.000827,0.000827,0.812728,0.021894,0.818031,0.011096,0.338082,0.026548,0.358147,0.013789,0.569139,0.027791,0.585608,0.014168,0.00432134339294982,0.00297175279199166,0.00567093399390798,0.00375886340835806,0.00274613096895058,0.00477159584776554,0.0050480546220494,0.00359452152220409,0.00650158772189471,0.00433432828229322,0.00325650661741109,0.00541214994717534,0.793723130545375,0.783801556411433,0.803644704679316,0.81816981000799,0.809699753448998,0.826639866566983,0.365846774103036,0.348500645749602,0.38319290245647,0.378835564541504,0.366736865462449,0.390934263620559,0.514410807119085,0.492705597780826,0.536116016457343,0.545205016894029,0.525444873793703,0.564965159994355,2933404
2020-05-20,"PRI","Puerto Rico, U.S.",1016,0.00414,0.002729,0.005906,0.002404,0.003802,0.002615,0.004921,0.002195,0.780149,0.0176,0.816929,0.012133,0.380952,0.020638,0.373031,0.015172,0.518563,0.021234,0.562008,0.015565,0.0042889788351604,0.00295705706407685,0.00562090060624395,0.00368971296255207,0.00268411943601827,0.00469530648908586,0.00501411615102817,0.00358002633330844,0.0064482059687479,0.00426290790034401,0.00319151248362877,0.00533430331705924,0.795942264931147,0.786021269198709,0.805863260663585,0.820353939850614,0.811900699385256,0.828807180315973,0.367329858066837,0.35042843974593,0.384231276387744,0.380730881035653,0.368690226523431,0.392771535547875,0.513856489274924,0.491982326940566,0.535730651609282,0.545540508292368,0.525657314874395,0.56542370171034,2933404
2020-05-21,"PRI","Puerto Rico, U.S.",968,0.00141,0.001522,0.001033,0.001033,0.003224,0.002299,0.001033,0.001033,0.808995,0.015942,0.819215,0.012369,0.370769,0.019589,0.387397,0.015658,0.515012,0.020269,0.538223,0.016024,0.00425756344427798,0.00294164244597726,0.0055734844425787,0.00362453263293857,0.00262553806985715,0.00462352719601998,0.00498108182830291,0.00356468633295081,0.00639747732365502,0.00419597478528001,0.00313034404666234,0.00526160552389767,0.798137614562687,0.788207847273574,0.8080673818518,0.822438533880401,0.813904008940137,0.830973058820664,0.368875935276964,0.351798746561635,0.385953123992294,0.382672391799894,0.370480832210144,0.394863951389644,0.513698821845056,0.49079999271347,0.536597650976641,0.546383995296255,0.525574136919444,0.567193853673065,2933404
2020-05-22,"PRI","Puerto Rico, U.S.",992,0,0,0,0,0.008465,0.003881,0.004032,0.002012,0.82238,0.016189,0.850806,0.011312,0.381153,0.020572,0.40121,0.015562,0.535418,0.021126,0.546371,0.015807,0.00422712153561316,0.00292567241756638,0.00552857065365994,0.00356324435892525,0.00257042115944676,0.00455606755840374,0.00494897087906088,0.00354865493253248,0.00634928682558928,0.00413338668444147,0.0030729978311462,0.00519377553773675,0.800305950967129,0.790360302645083,0.810251599289175,0.824435025430416,0.815743954682603,0.833126096178229,0.370494431239057,0.352693526698598,0.388295335779516,0.384655135580303,0.372145949833503,0.397164321327103,0.51365809032935,0.489393885192271,0.537922295466429,0.547381872279423,0.525306413896193,0.569457330662653,2933404
2020-05-23,"PRI","Puerto Rico, U.S.",1092,0.004353,0.003073,0.003663,0.001828,0.005071,0.003315,0.003663,0.001828,0.794097,0.018873,0.82967,0.011376,0.386625,0.022729,0.400183,0.014826,0.478956,0.023316,0.540293,0.015081,0.0041976768493243,0.00290932398233336,0.00548602971631524,0.00350577567510479,0.00251887223559863,0.00449267911461094,0.00491780212557743,0.00353209988965192,0.00630350436150294,0.00407501229666751,0.00301957019796673,0.00513045439536828,0.802444015648647,0.792480270060761,0.812407761236534,0.826354997237201,0.817478439170054,0.835231555304349,0.372194962417649,0.35339036582114,0.390999559014157,0.386674050331742,0.373775882680512,0.399572217982973,0.513455027821803,0.488130390244859,0.538779665398747,0.548178500433216,0.525097514723755,0.571259486142678,2933404
2020-05-24,"PRI","Puerto Rico, U.S.",1112,0.002112,0.001739,0.001799,0.001271,0.002427,0.001864,0.002698,0.001555,0.811314,0.014824,0.821942,0.011472,0.413396,0.018657,0.410072,0.014749,0.530252,0.018909,0.547662,0.014926,0.00416925262969949,0.00289278128112776,0.00544572397827122,0.00345205996095529,0.00247103280927414,0.00443308711263644,0.00488759403923725,0.00351519731173935,0.00625999076673515,0.00402073089512863,0.0029702161133439,0.00507124567691335,0.804548521215336,0.794571239619718,0.814525802810953,0.828210169567142,0.819177632193363,0.837242706940921,0.373987355276566,0.354249699066154,0.393725011486979,0.38872396781968,0.375487736125148,0.401960199514212,0.512826676080095,0.487299779878432,0.538353572281758,0.548434819833724,0.525130100780864,0.571739538886585,2933404
2020-05-25,"PRI","Puerto Rico, U.S.",1251,0.004023,0.002229,0.004796,0.001953,0.006676,0.002867,0.007194,0.002389,0.808778,0.013847,0.828937,0.010647,0.370676,0.017006,0.39968,0.013849,0.502798,0.017605,0.536371,0.014099,0.00414187170572964,0.00287622642586955,0.00540751698558972,0.00340203669236067,0.00242704346262213,0.00437702992209921,0.00485836479324493,0.00349812292392204,0.00621860666256781,0.00397043198791198,0.00292509732067629,0.00501576665514768,0.806616152638381,0.796637322535689,0.816594982741073,0.830012389975465,0.820911433167048,0.839113346783882,0.375881667901489,0.355620388595746,0.396142947207232,0.390799608901093,0.377398557897478,0.404200659904708,0.511713920935862,0.486907838941635,0.536520002930089,0.548049295859032,0.525374756674283,0.570723835043782,2933404
