"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/19","US_VT",625741,9,0,1144,56,4057.97101449275,0,0,72.463768115942,0.00182823244761011,8.94938960368587e-05,0.00648506493020715,0,0,0.000115804730896556
"2020/06/20","US_VT",625741,3,0,1147,56,4057.97101449275,0,0,72.463768115942,0.00183302676346923,8.94938960368587e-05,0.00648506493020715,0,0,0.000115804730896556
"2020/06/21","US_VT",625741,12,0,1159,56,4057.97101449275,0,0,72.463768115942,0.0018522040269057,8.94938960368587e-05,0.00648506493020715,0,0,0.000115804730896556
"2020/06/22","US_VT",625741,4,0,1163,56,4057.97101449275,0,0,72.463768115942,0.00185859644805119,8.94938960368587e-05,0.00648506493020715,0,0,0.000115804730896556
"2020/06/23","US_VT",625741,1,0,1164,56,4057.97101449275,0,0,0,0.00186019455333756,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/06/24","US_VT",625741,20,0,1184,56,4057.97101449275,0,0,0,0.00189215665906501,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/06/25","US_VT",625741,7,0,1191,56,4057.97101449275,0,0,0,0.00190334339606962,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/06/26","US_VT",625741,7,0,1198,56,4057.97101449275,0,0,0,0.00191453013307423,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/06/27","US_VT",625741,2,0,1200,56,4057.97101449275,0,0,0,0.00191772634364697,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/06/28","US_VT",625741,2,0,1202,56,4057.97101449275,0,0,0,0.00192092255421972,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/06/29","US_VT",625741,6,0,1208,56,4057.97101449275,0,0,0,0.00193051118593795,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/06/30","US_VT",625741,0,0,1208,56,4057.97101449275,0,0,0,0.00193051118593795,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/01","US_VT",625741,2,0,1210,56,4057.97101449275,0,0,0,0.0019337073965107,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/02","US_VT",625741,17,0,1227,56,4057.97101449275,0,0,0,0.00196087518637903,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/03","US_VT",625741,9,0,1236,56,4057.97101449275,0,0,0,0.00197525813395638,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/04","US_VT",625741,2,0,1238,56,4057.97101449275,0,0,0,0.00197845434452913,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/05","US_VT",625741,11,0,1249,56,4057.97101449275,0,0,0,0.00199603350267922,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/06","US_VT",625741,2,0,1251,56,4057.97101449275,0,0,0,0.00199922971325197,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/07","US_VT",625741,3,0,1254,56,4057.97101449275,0,0,0,0.00200402402911109,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/08","US_VT",625741,2,0,1256,56,4057.97101449275,0,0,0,0.00200722023968383,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/09","US_VT",625741,16,0,1272,56,4057.97101449275,0,0,0,0.00203278992426579,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/10","US_VT",625741,5,0,1277,56,4057.97101449275,0,0,0,0.00204078045069765,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/11","US_VT",625741,6,0,1283,56,4057.97101449275,0,0,0,0.00205036908241589,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/12","US_VT",625741,13,0,1296,56,4057.97101449275,0,0,0,0.00207114445113873,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/13","US_VT",625741,5,0,1301,56,4057.97101449275,0,0,0,0.00207913497757059,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/14","US_VT",625741,4,0,1305,56,4057.97101449275,0,0,0,0.00208552739871608,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/15","US_VT",625741,13,0,1318,56,4057.97101449275,0,0,0,0.00210630276743892,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/16","US_VT",625741,7,0,1325,56,4057.97101449275,0,0,0,0.00211748950444353,8.94938960368587e-05,0.00648506493020715,0,0,0
"2020/07/17","US_VT",625741,9,0,1334,56,4130.4347826087,72.4637681159425,72.4637681159425,72.4637681159425,0.00213187245202088,8.94938960368587e-05,0.00660086966110371,0.000115804730896557,0.000115804730896557,0.000115804730896557
"2020/07/18","US_VT",625741,4,0,1338,56,4130.4347826087,0,72.4637681159425,72.4637681159425,0.00213826487316637,8.94938960368587e-05,0.00660086966110371,0,0.000115804730896557,0.000115804730896557
"2020/07/19","US_VT",625741,12,0,1350,56,4130.4347826087,0,72.4637681159425,72.4637681159425,0.00215744213660284,8.94938960368587e-05,0.00660086966110371,0,0.000115804730896557,0.000115804730896557
"2020/07/20","US_VT",625741,10,0,1360,56,4130.4347826087,0,72.4637681159425,72.4637681159425,0.00217342318946657,8.94938960368587e-05,0.00660086966110371,0,0.000115804730896557,0.000115804730896557
"2020/07/21","US_VT",625741,6,0,1366,56,4130.4347826087,0,72.4637681159425,72.4637681159425,0.0021830118211848,8.94938960368587e-05,0.00660086966110371,0,0.000115804730896557,0.000115804730896557
"2020/07/22","US_VT",625741,0,0,1366,56,4130.4347826087,0,72.4637681159425,72.4637681159425,0.0021830118211848,8.94938960368587e-05,0.00660086966110371,0,0.000115804730896557,0.000115804730896557
"2020/07/23","US_VT",625741,11,0,1377,56,4130.4347826087,0,72.4637681159425,72.4637681159425,0.0022005909793349,8.94938960368587e-05,0.00660086966110371,0,0.000115804730896557,0.000115804730896557
"2020/07/24","US_VT",625741,8,0,1385,56,4202.89855072464,72.463768115942,144.927536231884,144.927536231884,0.00221337582162588,8.94938960368587e-05,0.00671667439200027,0.000115804730896556,0.000231609461793113,0.000231609461793113
"2020/07/25","US_VT",625741,11,0,1396,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00223095497977598,8.94938960368587e-05,0.00671667439200027,0,0.000231609461793113,0.000231609461793113
"2020/07/26","US_VT",625741,4,0,1400,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00223734740092147,8.94938960368587e-05,0.00671667439200027,0,0.000231609461793113,0.000231609461793113
"2020/07/27","US_VT",625741,2,0,1402,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00224054361149421,8.94938960368587e-05,0.00671667439200027,0,0.000231609461793113,0.000231609461793113
"2020/07/28","US_VT",625741,3,0,1405,56,4202.89855072464,0,144.927536231884,144.927536231884,0.00224533792735333,8.94938960368587e-05,0.00671667439200027,0,0.000231609461793113,0.000231609461793113
"2020/07/29","US_VT",625741,1,0,1406,56,4202.89855072464,0,72.463768115942,144.927536231884,0.0022469360326397,8.94938960368587e-05,0.00671667439200027,0,0.000115804730896556,0.000231609461793113
"2020/07/30","US_VT",625741,1,1,1407,57,4202.89855072464,0,72.463768115942,144.927536231884,0.00224853413792608,9.10920013232312e-05,0.00671667439200027,0,0.000115804730896556,0.000231609461793113
"2020/07/31","US_VT",625741,7,0,1414,57,4202.89855072464,0,72.463768115942,144.927536231884,0.00225972087493068,9.10920013232312e-05,0.00671667439200027,0,0.000115804730896556,0.000231609461793113
"2020/08/01","US_VT",625741,7,0,1421,57,4202.89855072464,0,72.463768115942,144.927536231884,0.00227090761193529,9.10920013232312e-05,0.00671667439200027,0,0.000115804730896556,0.000231609461793113
"2020/08/02","US_VT",625741,5,0,1426,57,4202.89855072464,0,72.463768115942,144.927536231884,0.00227889813836715,9.10920013232312e-05,0.00671667439200027,0,0.000115804730896556,0.000231609461793113
"2020/08/03","US_VT",625741,1,0,1427,57,4202.89855072464,0,72.463768115942,144.927536231884,0.00228049624365352,9.10920013232312e-05,0.00671667439200027,0,0.000115804730896556,0.000231609461793113
"2020/08/04","US_VT",625741,4,0,1431,57,4202.89855072464,0,72.463768115942,72.463768115942,0.00228688866479901,9.10920013232312e-05,0.00671667439200027,0,0.000115804730896556,0.000115804730896556
"2020/08/05","US_VT",625741,5,0,1436,57,4202.89855072464,0,0,72.463768115942,0.00229487919123088,9.10920013232312e-05,0.00671667439200027,0,0,0.000115804730896556
"2020/08/06","US_VT",625741,9,1,1445,58,4202.89855072464,0,0,72.463768115942,0.00230926213880823,9.26901066096037e-05,0.00671667439200027,0,0,0.000115804730896556
"2020/08/07","US_VT",625741,3,0,1448,58,4202.89855072464,0,0,72.463768115942,0.00231405645466735,9.26901066096037e-05,0.00671667439200027,0,0,0.000115804730896556
"2020/08/08","US_VT",625741,6,0,1454,58,4202.89855072464,0,0,72.463768115942,0.00232364508638558,9.26901066096037e-05,0.00671667439200027,0,0,0.000115804730896556
"2020/08/09","US_VT",625741,5,0,1459,58,4202.89855072464,0,0,72.463768115942,0.00233163561281744,9.26901066096037e-05,0.00671667439200027,0,0,0.000115804730896556
"2020/08/10","US_VT",625741,3,0,1462,58,4202.89855072464,0,0,72.463768115942,0.00233642992867656,9.26901066096037e-05,0.00671667439200027,0,0,0.000115804730896556
"2020/08/11","US_VT",625741,10,0,1472,58,4202.89855072464,0,0,0,0.00235241098154029,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/12","US_VT",625741,6,0,1478,58,4202.89855072464,0,0,0,0.00236199961325852,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/13","US_VT",625741,6,0,1484,58,4202.89855072464,0,0,0,0.00237158824497676,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/14","US_VT",625741,17,0,1501,58,4202.89855072464,0,0,0,0.00239875603484509,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/15","US_VT",625741,8,0,1509,58,4202.89855072464,0,0,0,0.00241154087713607,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/16","US_VT",625741,6,0,1515,58,4202.89855072464,0,0,0,0.0024211295088543,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/17","US_VT",625741,12,0,1527,58,4202.89855072464,0,0,0,0.00244030677229077,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/18","US_VT",625741,3,0,1530,58,4202.89855072464,0,0,0,0.00244510108814989,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/19","US_VT",625741,3,0,1533,58,4202.89855072464,0,0,0,0.00244989540400901,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/20","US_VT",625741,4,0,1537,58,4202.89855072464,0,0,0,0.0024562878251545,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/21","US_VT",625741,4,0,1541,58,4202.89855072464,0,0,0,0.00246268024629999,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/22","US_VT",625741,12,0,1553,58,4202.89855072464,0,0,0,0.00248185750973646,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/23","US_VT",625741,4,0,1557,58,4202.89855072464,0,0,0,0.00248824993088195,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/24","US_VT",625741,9,0,1566,58,4202.89855072464,0,0,0,0.0025026328784593,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/25","US_VT",625741,6,0,1572,58,4202.89855072464,0,0,0,0.00251222151017753,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/26","US_VT",625741,5,0,1577,58,4202.89855072464,0,0,0,0.0025202120366094,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/27","US_VT",625741,9,0,1586,58,4202.89855072464,0,0,0,0.00253459498418675,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/28","US_VT",625741,3,0,1589,58,4202.89855072464,0,0,0,0.00253938930004587,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/29","US_VT",625741,16,0,1605,58,4202.89855072464,0,0,0,0.00256495898462783,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/30","US_VT",625741,11,0,1616,58,4202.89855072464,0,0,0,0.00258253814277792,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/08/31","US_VT",625741,8,0,1624,58,4202.89855072464,0,0,0,0.0025953229850689,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/01","US_VT",625741,11,0,1635,58,4202.89855072464,0,0,0,0.002612902143219,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/02","US_VT",625741,2,0,1637,58,4202.89855072464,0,0,0,0.00261609835379174,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/03","US_VT",625741,0,0,1637,58,4202.89855072464,0,0,0,0.00261609835379174,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/04","US_VT",625741,5,0,1642,58,4202.89855072464,0,0,0,0.00262408888022361,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/05","US_VT",625741,5,0,1647,58,4202.89855072464,0,0,0,0.00263207940665547,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/06","US_VT",625741,1,0,1648,58,4202.89855072464,0,0,0,0.00263367751194184,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/07","US_VT",625741,3,0,1651,58,4202.89855072464,0,0,0,0.00263847182780096,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/08","US_VT",625741,3,0,1654,58,4202.89855072464,0,0,0,0.00264326614366008,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/09","US_VT",625741,2,0,1656,58,4202.89855072464,0,0,0,0.00264646235423282,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/10","US_VT",625741,5,0,1661,58,4202.89855072464,0,0,0,0.00265445288066468,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/11","US_VT",625741,7,0,1668,58,4202.89855072464,0,0,0,0.00266563961766929,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/12","US_VT",625741,9,0,1677,58,4202.89855072464,0,0,0,0.00268002256524664,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/13","US_VT",625741,7,0,1684,58,4202.89855072464,0,0,0,0.00269120930225125,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/14","US_VT",625741,12,0,1696,58,4202.89855072464,0,0,0,0.00271038656568772,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/15","US_VT",625741,6,0,1702,58,4202.89855072464,0,0,0,0.00271997519740596,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/16","US_VT",625741,0,0,1702,58,4202.89855072464,0,0,0,0.00271997519740596,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/17","US_VT",625741,3,0,1705,58,4202.89855072464,0,0,0,0.00272476951326507,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/18","US_VT",625741,1,0,1706,58,4202.89855072464,0,0,0,0.00272636761855145,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/19","US_VT",625741,4,0,1710,58,4202.89855072464,0,0,0,0.00273276003969694,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/20","US_VT",625741,5,0,1715,58,4202.89855072464,0,0,0,0.0027407505661288,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/21","US_VT",625741,4,0,1719,58,4202.89855072464,0,0,0,0.00274714298727429,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/22","US_VT",625741,2,0,1721,58,4202.89855072464,0,0,0,0.00275033919784703,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/23","US_VT",625741,1,0,1722,58,4202.89855072464,0,0,0,0.0027519373031334,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/24","US_VT",625741,2,0,1724,58,4202.89855072464,0,0,0,0.00275513351370615,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/25","US_VT",625741,7,0,1731,58,4202.89855072464,0,0,0,0.00276632025071076,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/26","US_VT",625741,8,0,1739,58,4202.89855072464,0,0,0,0.00277910509300174,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/27","US_VT",625741,3,0,1742,58,4202.89855072464,0,0,0,0.00278389940886085,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/28","US_VT",625741,3,0,1745,58,4202.89855072464,0,0,0,0.00278869372471997,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/29","US_VT",625741,4,0,1749,58,4202.89855072464,0,0,0,0.00279508614586546,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/09/30","US_VT",625741,3,0,1752,58,4202.89855072464,0,0,0,0.00279988046172458,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/01","US_VT",625741,3,0,1755,58,4202.89855072464,0,0,0,0.0028046747775837,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/02","US_VT",625741,13,0,1768,58,4202.89855072464,0,0,0,0.00282545014630654,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/03","US_VT",625741,10,0,1778,58,4202.89855072464,0,0,0,0.00284143119917026,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/04","US_VT",625741,7,0,1785,58,4202.89855072464,0,0,0,0.00285261793617487,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/05","US_VT",625741,32,0,1817,58,4202.89855072464,0,0,0,0.00290375730533879,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/06","US_VT",625741,4,0,1821,58,4202.89855072464,0,0,0,0.00291014972648428,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/07","US_VT",625741,6,0,1827,58,4202.89855072464,0,0,0,0.00291973835820252,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/08","US_VT",625741,11,0,1838,58,4202.89855072464,0,0,0,0.00293731751635261,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/09","US_VT",625741,8,0,1846,58,4202.89855072464,0,0,0,0.00295010235864359,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/10","US_VT",625741,11,0,1857,58,4202.89855072464,0,0,0,0.00296768151679369,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/11","US_VT",625741,11,0,1868,58,4202.89855072464,0,0,0,0.00298526067494379,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/12","US_VT",625741,8,0,1876,58,4202.89855072464,0,0,0,0.00299804551723477,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/13","US_VT",625741,10,0,1886,58,4202.89855072464,0,0,0,0.00301402657009849,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/14","US_VT",625741,3,0,1889,58,4202.89855072464,0,0,0,0.00301882088595761,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/15","US_VT",625741,14,0,1903,58,4202.89855072464,0,0,0,0.00304119435996682,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/16","US_VT",625741,12,0,1915,58,4202.89855072464,0,0,0,0.00306037162340329,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/17","US_VT",625741,11,0,1926,58,4202.89855072464,0,0,0,0.00307795078155339,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/18","US_VT",625741,11,0,1937,58,4202.89855072464,0,0,0,0.00309552993970349,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/19","US_VT",625741,9,0,1946,58,4202.89855072464,0,0,0,0.00310991288728084,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/20","US_VT",625741,10,0,1956,58,4202.89855072464,0,0,0,0.00312589394014456,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/21","US_VT",625741,15,0,1971,58,4202.89855072464,0,0,0,0.00314986551944015,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/22","US_VT",625741,16,0,1987,58,4202.89855072464,0,0,0,0.00317543520402211,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/23","US_VT",625741,29,0,2016,58,4202.89855072464,0,0,0,0.00322178025732691,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/24","US_VT",625741,27,0,2043,58,4202.89855072464,0,0,0,0.00326492910005897,9.26901066096037e-05,0.00671667439200027,0,0,0
"2020/10/25","US_VT",625741,30,0,2073,58,4275.36231884058,72.463768115942,72.463768115942,72.463768115942,0.00331287225865014,9.26901066096037e-05,0.00683247912289682,0.000115804730896556,0.000115804730896556,0.000115804730896556
"2020/10/26","US_VT",625741,10,0,2083,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00332885331151387,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/10/27","US_VT",625741,30,0,2113,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00337679647010504,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/10/28","US_VT",625741,7,0,2120,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00338798320710965,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/10/29","US_VT",625741,21,0,2141,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00342154341812347,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/10/30","US_VT",625741,14,0,2155,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00344391689213269,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/10/31","US_VT",625741,24,0,2179,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00348227141900563,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/11/01","US_VT",625741,17,0,2196,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00350943920887396,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/11/02","US_VT",625741,23,0,2219,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00354619563046053,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/11/03","US_VT",625741,18,0,2237,58,4275.36231884058,0,72.463768115942,72.463768115942,0.00357496152561523,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/11/04","US_VT",625741,30,0,2267,58,4275.36231884058,0,72.463768115942,72.463768115942,0.0036229046842064,9.26901066096037e-05,0.00683247912289682,0,0.000115804730896556,0.000115804730896556
"2020/11/05","US_VT",625741,36,0,2303,58,4347.82608695652,72.463768115942,144.927536231884,144.927536231884,0.00368043647451581,9.26901066096037e-05,0.00694828385379338,0.000115804730896556,0.000231609461793112,0.000231609461793112
"2020/11/06","US_VT",625741,23,0,2326,58,4420.28985507246,72.463768115942,144.927536231884,217.391304347826,0.00371719289610238,9.26901066096037e-05,0.00706408858468993,0.000115804730896556,0.000231609461793112,0.000347414192689669
"2020/11/07","US_VT",625741,21,1,2347,59,4492.75362318841,72.463768115942,217.391304347826,289.855072463768,0.0037507531071162,9.42882118959761e-05,0.00717989331558649,0.000115804730896556,0.000347414192689669,0.000463218923586225
"2020/11/08","US_VT",625741,45,0,2392,59,4565.21739130435,72.463768115942,289.855072463768,362.31884057971,0.00382266784500296,9.42882118959761e-05,0.00729569804648305,0.000115804730896556,0.000463218923586225,0.000579023654482781
"2020/11/09","US_VT",625741,23,0,2415,59,4565.21739130435,0,289.855072463768,362.31884057971,0.00385942426658953,9.42882118959761e-05,0.00729569804648305,0,0.000463218923586225,0.000579023654482781
"2020/11/10","US_VT",625741,47,0,2462,59,4565.21739130435,0,289.855072463768,362.31884057971,0.00393453521504904,9.42882118959761e-05,0.00729569804648305,0,0.000463218923586225,0.000579023654482781
"2020/11/11","US_VT",625741,73,0,2535,59,4637.68115942029,72.463768115942,362.31884057971,434.782608695652,0.00405119690095423,9.42882118959761e-05,0.0074115027773796,0.000115804730896556,0.000579023654482781,0.000694828385379337
"2020/11/12","US_VT",625741,116,0,2651,59,4637.68115942029,0,362.31884057971,362.31884057971,0.00423657711417344,9.42882118959761e-05,0.0074115027773796,0,0.000579023654482781,0.000579023654482781
"2020/11/13","US_VT",625741,92,0,2743,59,4637.68115942029,0,362.31884057971,362.31884057971,0.0043836028005197,9.42882118959761e-05,0.0074115027773796,0,0.000579023654482781,0.000579023654482781
"2020/11/14","US_VT",625741,100,0,2843,59,4855.07246376812,217.391304347826,579.710144927536,579.710144927536,0.00454341332915695,9.42882118959761e-05,0.00775891697006927,0.000347414192689669,0.00092643784717245,0.00092643784717245
"2020/11/15","US_VT",625741,46,0,2889,59,4855.07246376812,0,579.710144927536,579.710144927536,0.00461692617233009,9.42882118959761e-05,0.00775891697006927,0,0.00092643784717245,0.00092643784717245
"2020/11/16","US_VT",625741,119,0,3008,59,4855.07246376812,0,579.710144927536,579.710144927536,0.00480710070140841,9.42882118959761e-05,0.00775891697006927,0,0.00092643784717245,0.00092643784717245
"2020/11/17","US_VT",625741,96,0,3104,59,5000,144.927536231884,652.173913043478,724.63768115942,0.00496051880890017,9.42882118959761e-05,0.00799052643186238,0.000231609461793112,0.00104224257806901,0.00115804730896556
"2020/11/18","US_VT",625741,57,1,3161,60,5217.39130434783,217.391304347826,797.101449275362,942.028985507246,0.0050516108102234,9.58863171823486e-05,0.00833794062455205,0.000347414192689669,0.00127385203986212,0.00150546150165523
"2020/11/19","US_VT",625741,149,1,3310,61,5362.31884057971,144.927536231884,869.565217391304,1086.95652173913,0.0052897284978929,9.74844224687211e-05,0.00856955008634517,0.000231609461793112,0.00138965677075867,0.00173707096344834
"2020/11/20","US_VT",625741,149,1,3459,62,5434.78260869565,72.463768115942,869.565217391304,1159.42028985507,0.0055278461855624,9.90825277550936e-05,0.00868535481724172,0.000115804730896556,0.00138965677075867,0.0018528756943449
"2020/11/21","US_VT",625741,87,1,3546,63,5579.71014492754,144.927536231884,1014.49275362319,1304.34782608696,0.0056668813454768,0.000100680633041466,0.00891696427903483,0.000231609461793112,0.00162126623255179,0.00208448515613801
"2020/11/22","US_VT",625741,83,0,3629,63,5724.63768115942,144.927536231884,1159.42028985507,1449.27536231884,0.00579952408424572,0.000100680633041466,0.00914857374082795,0.000231609461793112,0.0018528756943449,0.00231609461793112
"2020/11/23","US_VT",625741,85,0,3714,63,5724.63768115942,0,1086.95652173913,1376.8115942029,0.00593536303358738,0.000100680633041466,0.00914857374082795,0,0.00173707096344834,0.00220028988703457
"2020/11/24","US_VT",625741,48,1,3762,64,5869.5652173913,144.927536231884,1231.88405797101,1449.27536231884,0.00601207208733326,0.000102278738327839,0.00938018320262106,0.000231609461793112,0.00196868042524146,0.00231609461793112
"2020/11/25","US_VT",625741,65,0,3827,64,6159.42028985507,289.855072463769,1521.73913043478,1666.66666666667,0.00611594893094747,0.000102278738327839,0.00984340212620729,0.000463218923586226,0.00243189934882768,0.0026635088106208
"2020/11/26","US_VT",625741,0,0,3827,64,6231.88405797101,72.463768115942,1376.8115942029,1666.66666666667,0.00611594893094747,0.000102278738327839,0.00995920685710384,0.000115804730896556,0.00220028988703457,0.0026635088106208
"2020/11/27","US_VT",625741,178,3,4005,67,6449.27536231884,217.391304347826,1594.20289855072,1884.05797101449,0.00640041167192177,0.000107073054186956,0.0103066210497935,0.000347414192689669,0.00254770407972424,0.00301092300331046
"2020/11/28","US_VT",625741,28,0,4033,67,6739.13043478261,289.855072463768,1884.05797101449,2173.91304347826,0.0064451586199402,0.000107073054186956,0.0107698399733797,0.000463218923586225,0.00301092300331046,0.00347414192689669
"2020/11/29","US_VT",625741,67,0,4100,67,6884.05797101449,144.927536231884,1884.05797101449,2246.3768115942,0.00655223167412715,0.000107073054186956,0.0110014494351728,0.000231609461793112,0.00301092300331046,0.00358994665779325
