"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/11","US_NH",1316470,31,7,5209,308,25144.9275362319,289.855072463768,2318.84057971014,4637.68115942029,0.00395679354637781,0.000233958996407058,0.0191002662698215,0.000220175980055579,0.00176140784044463,0.00352281568088926
"2020/06/12","US_NH",1316470,42,7,5251,315,25869.5652173913,724.63768115942,2826.08695652174,5144.92753623188,0.00398869704588787,0.0002392762463254,0.0196507062199604,0.000550439950138947,0.0021467158055419,0.00390812364598653
"2020/06/13","US_NH",1316470,48,3,5299,318,26449.2753623188,579.710144927536,3260.86956521739,5724.63768115942,0.00402515818818507,0.000241555067718976,0.0200910581800716,0.000440351960111158,0.00247697977562526,0.00434847560609769
"2020/06/14","US_NH",1316470,19,2,5318,320,26594.2028985507,144.927536231884,3405.79710144928,5869.5652173913,0.00403959072367771,0.000243074281981359,0.0202011461700994,0.000110087990027789,0.00258706776565305,0.00445856359612547
"2020/06/15","US_NH",1316470,27,0,5345,320,26594.2028985507,0,2971.01449275362,4782.60869565217,0.00406010011621989,0.000243074281981359,0.0202011461700994,0,0.00225680379556969,0.00363290367091705
"2020/06/16","US_NH",1316470,19,6,5364,326,26594.2028985507,0,2681.15942028985,4275.36231884058,0.00407453265171253,0.00024763192476851,0.0202011461700994,0,0.0020366278155141,0.00324759570581979
"2020/06/17","US_NH",1316470,72,4,5436,330,26884.0579710145,289.855072463768,2898.55072463768,4057.97101449275,0.00412922436515834,0.000250670353293277,0.020421322150155,0.000220175980055579,0.00220175980055579,0.00308246372077811
"2020/06/18","US_NH",1316470,14,1,5450,331,27028.9855072464,144.927536231884,2608.69565217391,3985.50724637681,0.00413985886499502,0.000251429960424468,0.0205314101401827,0.000110087990027789,0.00198158382050021,0.00302741972576421
"2020/06/19","US_NH",1316470,36,6,5486,337,27173.9130434783,144.927536231884,2608.69565217391,3985.50724637681,0.00416720472171793,0.000255987603211619,0.0206414981302105,0.000110087990027789,0.00198158382050021,0.00302741972576421
"2020/06/20","US_NH",1316470,32,2,5518,339,27246.3768115942,72.4637681159438,2681.15942028986,4057.97101449276,0.00419151214991606,0.000257506817474002,0.0206965421252244,5.50439950138961e-05,0.00203662781551411,0.00308246372077811
"2020/06/21","US_NH",1316470,26,0,5544,339,27463.768115942,217.391304347824,2898.55072463768,3840.57971014493,0.00421126193532705,0.000257506817474002,0.0208616741102661,0.000165131985041683,0.00220175980055579,0.00291733173573642
"2020/06/22","US_NH",1316470,14,0,5558,339,27608.6956521739,144.927536231884,2753.6231884058,3695.65217391304,0.00422189643516373,0.000257506817474002,0.0209717621002939,0.000110087990027789,0.002091671810528,0.00280724374570863
"2020/06/23","US_NH",1316470,13,4,5571,343,27681.1594202899,72.4637681159438,2536.23188405797,3695.65217391304,0.00423177132786923,0.000260545245998769,0.0210268060953078,5.50439950138961e-05,0.00192653982548632,0.00280724374570863
"2020/06/24","US_NH",1316470,27,4,5598,347,27826.0869565217,144.927536231884,1956.52173913044,3405.79710144928,0.0042522807204114,0.000263583674523536,0.0211368940853356,0.000110087990027789,0.00148618786537516,0.00258706776565305
"2020/06/25","US_NH",1316470,40,10,5638,357,27971.0144927536,144.927536231884,1521.73913043478,3405.79710144928,0.00428266500565907,0.000271179745835454,0.0212469820753634,0.000110087990027789,0.00115592389529179,0.00258706776565305
"2020/06/26","US_NH",1316470,33,8,5671,365,28043.4782608696,72.4637681159402,1449.27536231884,3478.26086956522,0.0043077320409884,0.000277256602884988,0.0213020260703773,5.50439950138934e-05,0.00110087990027789,0.00264211176066695
"2020/06/27","US_NH",1316470,46,2,5717,367,28260.8695652174,217.391304347828,1666.66666666667,3695.65217391304,0.00434267396902322,0.000278775817147371,0.021467158055419,0.000165131985041686,0.00126601188531958,0.00280724374570863
"2020/06/28","US_NH",1316470,30,0,5747,367,28333.3333333333,72.4637681159402,1739.13043478261,3478.26086956522,0.00436546218295897,0.000278775817147371,0.0215222020504328,5.50439950138934e-05,0.00132105588033347,0.00264211176066695
"2020/06/29","US_NH",1316470,13,0,5760,367,28333.3333333333,0,1449.27536231884,3188.40579710145,0.00437533707566447,0.000278775817147371,0.0215222020504328,0,0.00110087990027789,0.00242193578061137
"2020/06/30","US_NH",1316470,22,4,5782,371,28333.3333333333,0,1304.34782608696,2463.76811594203,0.00439204843255068,0.000281814245672138,0.0215222020504328,0,0.000990791910250105,0.00187149583047242
"2020/07/01","US_NH",1316470,20,2,5802,373,28405.7971014493,72.4637681159438,1231.88405797102,1956.52173913044,0.00440724057517452,0.000283333459934522,0.0215772460454467,5.50439950138961e-05,0.000935747915236212,0.00148618786537516
"2020/07/02","US_NH",1316470,20,2,5822,375,28550.7246376812,144.927536231884,1304.34782608696,1956.52173913044,0.00442243271779836,0.000284852674196905,0.0216873340354745,0.000110087990027789,0.000990791910250105,0.00148618786537516
"2020/07/03","US_NH",1316470,35,1,5857,376,28623.1884057971,72.4637681159402,1159.42028985507,2028.98550724638,0.00444901896739007,0.000285612281328097,0.0217423780304884,5.50439950138934e-05,0.000880703920222316,0.00154123186038905
"2020/07/04","US_NH",1316470,15,3,5872,379,28623.1884057971,0,1014.49275362319,2028.98550724638,0.00446041307435794,0.000287891102721672,0.0217423780304884,0,0.000770615930194526,0.00154123186038905
"2020/07/05","US_NH",1316470,25,2,5897,381,28695.652173913,72.4637681159438,1014.49275362319,1811.59420289855,0.00447940325263774,0.000289410316984056,0.0217974220255023,5.50439950138961e-05,0.000770615930194526,0.00137609987534737
"2020/07/06","US_NH",1316470,17,1,5914,382,28840.5797101449,144.927536231884,1014.49275362319,1811.59420289855,0.004492316573868,0.000290169924115248,0.0219075100155301,0.000110087990027789,0.000770615930194526,0.00137609987534737
"2020/07/07","US_NH",1316470,18,2,5932,384,28840.5797101449,0,869.565217391304,1666.66666666667,0.00450598950222945,0.000291689138377631,0.0219075100155301,0,0.000660527940166737,0.00126601188531958
"2020/07/08","US_NH",1316470,20,2,5952,386,28985.5072463768,144.927536231884,942.028985507248,1739.13043478261,0.00452118164485328,0.000293208352640015,0.0220175980055579,0.000110087990027789,0.000715571935180633,0.00132105588033347
"2020/07/09","US_NH",1316470,21,1,5973,387,29130.4347826087,144.927536231884,869.565217391304,1666.66666666667,0.00453713339460831,0.000293967959771206,0.0221276859955857,0.000110087990027789,0.000660527940166737,0.00126601188531958
"2020/07/10","US_NH",1316470,18,3,5991,390,29347.8260869565,217.391304347828,1014.49275362319,1739.13043478261,0.00455080632296976,0.000296246781164782,0.0222928179806274,0.000165131985041686,0.000770615930194529,0.00132105588033348
"2020/07/11","US_NH",1316470,33,1,6024,391,29492.7536231884,144.927536231884,1159.42028985508,1811.59420289855,0.00457587335829909,0.000297006388295973,0.0224029059706552,0.000110087990027789,0.000880703920222319,0.00137609987534737
"2020/07/12","US_NH",1316470,30,0,6054,391,29637.6811594203,144.927536231884,1304.34782608696,1811.59420289855,0.00459866157223484,0.000297006388295973,0.022512993960683,0.000110087990027789,0.000990791910250108,0.00137609987534737
"2020/07/13","US_NH",1316470,14,0,6068,391,29637.6811594203,0,1231.88405797102,1666.66666666667,0.00460929607207152,0.000297006388295973,0.022512993960683,0,0.000935747915236212,0.00126601188531958
"2020/07/14","US_NH",1316470,23,1,6091,392,29637.6811594203,0,1086.95652173913,1594.20289855073,0.00462676703608894,0.000297765995427165,0.022512993960683,0,0.000825659925208422,0.00121096789030569
"2020/07/15","US_NH",1316470,22,2,6113,394,29637.6811594203,0,1014.49275362319,1376.8115942029,0.00464347839297515,0.000299285209689549,0.022512993960683,0,0.000770615930194529,0.001045835905264
"2020/07/16","US_NH",1316470,26,1,6139,395,29782.6086956522,144.927536231884,1159.42028985508,1449.27536231884,0.00466322817838614,0.00030004481682074,0.0226230819507107,0.000110087990027789,0.000880703920222319,0.0011008799002779
"2020/07/17","US_NH",1316470,26,0,6165,395,30072.4637681159,289.855072463768,1376.8115942029,1739.13043478261,0.00468297796379712,0.00030004481682074,0.0228432579307663,0.000220175980055579,0.001045835905264,0.00132105588033348
"2020/07/18","US_NH",1316470,23,1,6188,396,30072.4637681159,0,1231.88405797102,1739.13043478261,0.00470044892781453,0.000300804423951932,0.0228432579307663,0,0.000935747915236212,0.00132105588033348
"2020/07/19","US_NH",1316470,15,2,6203,398,30144.9275362319,72.4637681159402,1304.34782608696,1739.13043478261,0.00471184303478241,0.000302323638214316,0.0228983019257802,5.50439950138934e-05,0.000990791910250105,0.00132105588033347
"2020/07/20","US_NH",1316470,46,0,6249,398,30217.3913043478,72.4637681159438,1231.88405797102,1666.66666666667,0.00474678496281723,0.000302323638214316,0.0229533459207941,5.50439950138961e-05,0.000935747915236212,0.00126601188531958
"2020/07/21","US_NH",1316470,13,2,6262,400,30217.3913043478,0,1086.95652173913,1594.20289855073,0.00475665985552272,0.000303842852476699,0.0229533459207941,0,0.000825659925208422,0.00121096789030569
"2020/07/22","US_NH",1316470,33,2,6295,402,30289.8550724638,72.4637681159402,942.028985507244,1666.66666666667,0.00478172689085205,0.000305362066739083,0.023008389915808,5.50439950138934e-05,0.00071557193518063,0.00126601188531958
"2020/07/23","US_NH",1316470,23,3,6318,405,30289.8550724638,0,797.10144927536,1594.20289855072,0.00479919785486946,0.000307640888132658,0.023008389915808,0,0.000605483945152841,0.00121096789030568
"2020/07/24","US_NH",1316470,57,2,6375,407,30362.3188405797,72.4637681159438,724.63768115942,1521.73913043478,0.00484249546134739,0.000309160102395041,0.0230634339108219,5.50439950138961e-05,0.000550439950138947,0.00115592389529179
"2020/07/25","US_NH",1316470,40,2,6415,409,30362.3188405797,0,724.63768115942,1521.73913043478,0.00487287974659506,0.000310679316657425,0.0230634339108219,0,0.000550439950138947,0.00115592389529179
"2020/07/26","US_NH",1316470,21,0,6436,409,30362.3188405797,0,724.63768115942,1376.8115942029,0.00488883149635009,0.000310679316657425,0.0230634339108219,0,0.000550439950138947,0.001045835905264
"2020/07/27","US_NH",1316470,5,0,6441,409,30362.3188405797,0,724.63768115942,1231.88405797102,0.00489262953200605,0.000310679316657425,0.0230634339108219,0,0.000550439950138947,0.000935747915236212
"2020/07/28","US_NH",1316470,59,0,6500,409,30362.3188405797,0,579.710144927536,1014.49275362319,0.00493744635274636,0.000310679316657425,0.0230634339108219,0,0.000440351960111158,0.000770615930194526
"2020/07/29","US_NH",1316470,13,2,6513,411,30362.3188405797,0,289.855072463768,869.565217391304,0.00494732124545185,0.000312198530919808,0.0230634339108219,0,0.000220175980055579,0.000660527940166737
"2020/07/30","US_NH",1316470,31,4,6544,415,30434.7826086957,72.4637681159402,362.318840579708,797.10144927536,0.0049708690665188,0.000315236959444575,0.0231184779058358,5.50439950138934e-05,0.000275219975069472,0.000605483945152841
"2020/07/31","US_NH",1316470,39,0,6583,415,30579.7101449275,144.927536231884,434.782608695652,942.028985507244,0.00500049374463527,0.000315236959444575,0.0232285658958636,0.000110087990027789,0.000330263970083368,0.00071557193518063
"2020/08/01","US_NH",1316470,31,1,6614,416,30652.1739130435,72.4637681159438,434.782608695652,1014.49275362319,0.00502404156570222,0.000315996566575767,0.0232836098908775,5.50439950138961e-05,0.000330263970083368,0.000770615930194526
"2020/08/02","US_NH",1316470,20,1,6634,417,30652.1739130435,0,434.782608695652,1014.49275362319,0.00503923370832605,0.000316756173706959,0.0232836098908775,0,0.000330263970083368,0.000770615930194526
"2020/08/03","US_NH",1316470,26,0,6660,417,30652.1739130435,0,362.318840579712,869.565217391304,0.00505898349373704,0.000316756173706959,0.0232836098908775,0,0.000275219975069475,0.000660527940166737
"2020/08/04","US_NH",1316470,33,1,6693,418,30652.1739130435,0,362.318840579712,579.710144927536,0.00508405052906637,0.000317515780838151,0.0232836098908775,0,0.000275219975069475,0.000440351960111158
"2020/08/05","US_NH",1316470,26,0,6719,418,30724.6376811594,72.4637681159402,362.318840579708,652.173913043476,0.00510380031447735,0.000317515780838151,0.0233386538858914,5.50439950138934e-05,0.000275219975069472,0.000495395955125051
"2020/08/06","US_NH",1316470,23,1,6742,419,30942.0289855072,217.391304347828,579.710144927536,797.101449275364,0.00512127127849476,0.000318275387969342,0.0235037858709331,0.000165131985041686,0.000440351960111158,0.000605483945152843
"2020/08/07","US_NH",1316470,37,0,6779,419,31014.4927536232,72.4637681159402,652.173913043476,797.10144927536,0.00514937674234886,0.000318275387969342,0.023558829865947,5.50439950138934e-05,0.000495395955125051,0.000605483945152841
"2020/08/08","US_NH",1316470,39,0,6818,419,31014.4927536232,0,652.173913043476,797.10144927536,0.00517900142046534,0.000318275387969342,0.023558829865947,0,0.000495395955125051,0.000605483945152841
"2020/08/09","US_NH",1316470,17,0,6835,419,31086.9565217391,72.4637681159438,724.63768115942,797.101449275364,0.0051919147416956,0.000318275387969342,0.0236138738609609,5.50439950138961e-05,0.000550439950138947,0.000605483945152843
"2020/08/10","US_NH",1316470,5,0,6840,419,31086.9565217391,0,724.63768115942,797.101449275364,0.00519571277735155,0.000318275387969342,0.0236138738609609,0,0.000550439950138947,0.000605483945152843
"2020/08/11","US_NH",1316470,21,0,6861,419,31086.9565217391,0,652.17391304348,724.63768115942,0.00521166452710658,0.000318275387969342,0.0236138738609609,0,0.000495395955125054,0.000550439950138947
"2020/08/12","US_NH",1316470,26,1,6887,420,31086.9565217391,0,507.246376811596,724.63768115942,0.00523141431251757,0.000319034995100534,0.0236138738609609,0,0.000385307965097265,0.000550439950138947
"2020/08/13","US_NH",1316470,34,2,6921,422,31086.9565217391,0,434.782608695652,724.63768115942,0.00525724095497809,0.000320554209362917,0.0236138738609609,0,0.000330263970083368,0.000550439950138947
"2020/08/14","US_NH",1316470,43,1,6964,423,31231.884057971,144.927536231884,579.710144927536,869.565217391304,0.00528990406161933,0.000321313816494109,0.0237239618509886,0.000110087990027789,0.000440351960111158,0.000660527940166737
"2020/08/15","US_NH",1316470,16,0,6980,423,31304.347826087,72.4637681159402,652.173913043476,942.028985507244,0.0053020577757184,0.000321313816494109,0.0237790058460025,5.50439950138934e-05,0.000495395955125051,0.00071557193518063
"2020/08/16","US_NH",1316470,8,0,6988,423,31304.347826087,0,652.173913043476,942.028985507244,0.00530813463276793,0.000321313816494109,0.0237790058460025,0,0.000495395955125051,0.00071557193518063
"2020/08/17","US_NH",1316470,16,0,7004,423,31304.347826087,0,579.710144927536,869.565217391304,0.005320288346867,0.000321313816494109,0.0237790058460025,0,0.000440351960111158,0.000660527940166737
"2020/08/18","US_NH",1316470,13,1,7017,424,31304.347826087,0,362.318840579708,724.63768115942,0.00533016323957249,0.000322073423625301,0.0237790058460025,0,0.000275219975069472,0.000550439950138947
"2020/08/19","US_NH",1316470,19,3,7036,427,31304.347826087,0,289.855072463768,652.173913043476,0.00534459577506514,0.000324352245018876,0.0237790058460025,0,0.000220175980055579,0.000495395955125051
"2020/08/20","US_NH",1316470,14,1,7050,428,31304.347826087,0,289.855072463768,652.173913043476,0.00535523027490182,0.000325111852150068,0.0237790058460025,0,0.000220175980055579,0.000495395955125051
"2020/08/21","US_NH",1316470,21,0,7071,428,31304.347826087,0,217.391304347824,652.173913043476,0.00537118202465685,0.000325111852150068,0.0237790058460025,0,0.000165131985041683,0.000495395955125051
"2020/08/22","US_NH",1316470,23,1,7094,429,31304.347826087,0,217.391304347824,652.173913043476,0.00538865298867426,0.00032587145928126,0.0237790058460025,0,0.000165131985041683,0.000495395955125051
"2020/08/23","US_NH",1316470,13,0,7107,429,31304.347826087,0,217.391304347824,579.710144927536,0.00539852788137975,0.00032587145928126,0.0237790058460025,0,0.000165131985041683,0.000440351960111158
"2020/08/24","US_NH",1316470,33,0,7140,429,31376.8115942029,72.4637681159438,289.855072463768,434.782608695652,0.00542359491670908,0.00032587145928126,0.0238340498410164,5.50439950138961e-05,0.000220175980055579,0.000330263970083368
"2020/08/25","US_NH",1316470,16,0,7156,429,31376.8115942029,0,289.855072463768,362.318840579712,0.00543574863080815,0.00032587145928126,0.0238340498410164,0,0.000220175980055579,0.000275219975069475
"2020/08/26","US_NH",1316470,0,0,7156,429,31376.8115942029,0,144.927536231884,362.318840579712,0.00543574863080815,0.00032587145928126,0.0238340498410164,0,0.00011008799002779,0.000275219975069475
"2020/08/27","US_NH",1316470,38,2,7194,431,31376.8115942029,0,72.4637681159439,289.855072463768,0.00546461370179343,0.000327390673543643,0.0238340498410164,0,5.50439950138962e-05,0.000220175980055579
"2020/08/28","US_NH",1316470,22,1,7216,432,31449.2753623188,72.4637681159402,144.927536231884,362.318840579708,0.00548132505867965,0.000328150280674835,0.0238890938360303,5.50439950138934e-05,0.00011008799002779,0.000275219975069472
"2020/08/29","US_NH",1316470,30,0,7246,432,31449.2753623188,0,144.927536231884,362.318840579708,0.0055041132726154,0.000328150280674835,0.0238890938360303,0,0.00011008799002779,0.000275219975069472
"2020/08/30","US_NH",1316470,8,0,7254,432,31521.7391304348,72.4637681159438,217.391304347828,434.782608695652,0.00551019012966494,0.000328150280674835,0.0239441378310442,5.50439950138961e-05,0.000165131985041686,0.000330263970083368
"2020/08/31","US_NH",1316470,21,0,7275,432,31594.2028985507,72.4637681159402,289.855072463768,507.246376811592,0.00552614187941996,0.000328150280674835,0.0239991818260581,5.50439950138934e-05,0.000220175980055579,0.000385307965097262
"2020/09/01","US_NH",1316470,22,0,7297,432,31594.2028985507,0,289.855072463768,362.318840579708,0.00554285323630618,0.000328150280674835,0.0239991818260581,0,0.000220175980055579,0.000275219975069472
"2020/09/02","US_NH",1316470,12,0,7309,432,31739.1304347826,144.927536231884,434.782608695652,434.782608695652,0.00555196852188048,0.000328150280674835,0.0241092698160859,0.000110087990027789,0.000330263970083368,0.000330263970083368
"2020/09/03","US_NH",1316470,38,0,7347,432,31739.1304347826,0,434.782608695652,434.782608695652,0.00558083359286577,0.000328150280674835,0.0241092698160859,0,0.000330263970083368,0.000330263970083368
"2020/09/04","US_NH",1316470,21,0,7368,432,31739.1304347826,0,434.782608695652,434.782608695652,0.0055967853426208,0.000328150280674835,0.0241092698160859,0,0.000330263970083368,0.000330263970083368
"2020/09/05","US_NH",1316470,56,0,7424,432,31739.1304347826,0,362.318840579708,434.782608695652,0.00563932334196753,0.000328150280674835,0.0241092698160859,0,0.000275219975069472,0.000330263970083368
"2020/09/06","US_NH",1316470,23,1,7447,433,31739.1304347826,0,362.318840579708,434.782608695652,0.00565679430598494,0.000328909887806027,0.0241092698160859,0,0.000275219975069472,0.000330263970083368
"2020/09/07","US_NH",1316470,29,0,7476,433,31739.1304347826,0,362.318840579708,434.782608695652,0.00567882291278951,0.000328909887806027,0.0241092698160859,0,0.000275219975069472,0.000330263970083368
"2020/09/08","US_NH",1316470,18,0,7494,433,31739.1304347826,0,362.318840579708,434.782608695652,0.00569249584115096,0.000328909887806027,0.0241092698160859,0,0.000275219975069472,0.000330263970083368
"2020/09/09","US_NH",1316470,0,0,7494,433,31739.1304347826,0,289.855072463768,434.782608695652,0.00569249584115096,0.000328909887806027,0.0241092698160859,0,0.000220175980055579,0.000330263970083368
"2020/09/10","US_NH",1316470,79,1,7573,434,31739.1304347826,0,289.855072463768,434.782608695652,0.00575250480451511,0.000329669494937218,0.0241092698160859,0,0.000220175980055579,0.000330263970083368
"2020/09/11","US_NH",1316470,47,0,7620,434,31739.1304347826,0,217.391304347824,362.318840579708,0.00578820633968112,0.000329669494937218,0.0241092698160859,0,0.000165131985041683,0.000275219975069472
"2020/09/12","US_NH",1316470,32,1,7652,435,31739.1304347826,0,144.927536231884,362.318840579708,0.00581251376787925,0.00033042910206841,0.0241092698160859,0,0.00011008799002779,0.000275219975069472
"2020/09/13","US_NH",1316470,44,1,7696,436,31811.5942028986,72.4637681159438,217.391304347828,434.782608695652,0.00584593648165169,0.000331188709199602,0.0241643138110998,5.50439950138961e-05,0.000165131985041686,0.000330263970083368
"2020/09/14","US_NH",1316470,18,0,7714,436,31811.5942028986,0,72.4637681159439,434.782608695652,0.00585960941001314,0.000331188709199602,0.0241643138110998,0,5.50439950138962e-05,0.000330263970083368
"2020/09/15","US_NH",1316470,36,2,7750,438,31811.5942028986,0,72.4637681159439,362.318840579712,0.00588695526673604,0.000332707923461985,0.0241643138110998,0,5.50439950138962e-05,0.000275219975069475
"2020/09/16","US_NH",1316470,31,0,7781,438,31811.5942028986,0,72.4637681159439,362.318840579712,0.00591050308780299,0.000332707923461985,0.0241643138110998,0,5.50439950138962e-05,0.000275219975069475
"2020/09/17","US_NH",1316470,0,0,7781,438,31811.5942028986,0,72.4637681159439,289.855072463768,0.00591050308780299,0.000332707923461985,0.0241643138110998,0,5.50439950138962e-05,0.000220175980055579
"2020/09/18","US_NH",1316470,80,0,7861,438,31956.5217391304,144.927536231884,217.391304347828,362.318840579712,0.00597127165829833,0.000332707923461985,0.0242744018011276,0.000110087990027789,0.000165131985041686,0.000275219975069475
"2020/09/19","US_NH",1316470,59,0,7920,438,32028.9855072464,72.4637681159402,289.855072463768,434.782608695652,0.00601608847903864,0.000332707923461985,0.0243294457961415,5.50439950138934e-05,0.000220175980055579,0.000330263970083368
"2020/09/20","US_NH",1316470,27,0,7947,438,32028.9855072464,0,289.855072463768,289.855072463768,0.00603659787158082,0.000332707923461985,0.0243294457961415,0,0.000220175980055579,0.000220175980055579
"2020/09/21","US_NH",1316470,5,0,7952,438,32101.4492753623,72.4637681159438,362.318840579712,362.318840579712,0.00604039590723678,0.000332707923461985,0.0243844897911554,5.50439950138961e-05,0.000275219975069475,0.000275219975069475
"2020/09/22","US_NH",1316470,38,0,7990,438,32101.4492753623,0,362.318840579712,362.318840579712,0.00606926097822206,0.000332707923461985,0.0243844897911554,0,0.000275219975069475,0.000275219975069475
"2020/09/23","US_NH",1316470,17,0,8007,438,32318.8405797101,217.391304347824,579.710144927536,579.710144927536,0.00608217429945232,0.000332707923461985,0.0245496217761971,0.000165131985041683,0.000440351960111158,0.000440351960111158
"2020/09/24","US_NH",1316470,37,0,8044,438,32318.8405797101,0,579.710144927536,579.710144927536,0.00611027976330642,0.000332707923461985,0.0245496217761971,0,0.000440351960111158,0.000440351960111158
"2020/09/25","US_NH",1316470,41,0,8085,438,32463.768115942,144.927536231884,652.173913043476,724.63768115942,0.00614142365568528,0.000332707923461985,0.0246597097662248,0.000110087990027789,0.000495395955125051,0.000550439950138947
"2020/09/26","US_NH",1316470,36,1,8121,439,32608.6956521739,144.927536231884,797.10144927536,869.565217391304,0.00616876951240818,0.000333467530593177,0.0247697977562526,0.000110087990027789,0.000605483945152841,0.000660527940166737
"2020/09/27","US_NH",1316470,51,0,8172,439,32971.0144927536,362.318840579712,1159.42028985507,1231.88405797102,0.00620750947609896,0.000333467530593177,0.0250450177313221,0.000275219975069475,0.000880703920222316,0.000935747915236212
"2020/09/28","US_NH",1316470,36,0,8208,439,33043.4782608696,72.4637681159438,1231.88405797102,1304.34782608696,0.00623485533282186,0.000333467530593177,0.025100061726336,5.50439950138961e-05,0.000935747915236212,0.000990791910250108
"2020/09/29","US_NH",1316470,25,0,8233,439,33043.4782608696,0,1231.88405797102,1304.34782608696,0.00625384551110166,0.000333467530593177,0.025100061726336,0,0.000935747915236212,0.000990791910250108
"2020/09/30","US_NH",1316470,33,0,8266,439,33043.4782608696,0,1086.95652173913,1304.34782608696,0.00627891254643099,0.000333467530593177,0.025100061726336,0,0.000825659925208422,0.000990791910250108
"2020/10/01","US_NH",1316470,51,2,8317,441,33188.4057971014,144.92753623188,1159.42028985507,1376.8115942029,0.00631765251012177,0.000334986744855561,0.0252101497163638,0.000110087990027787,0.000880703920222316,0.001045835905264
"2020/10/02","US_NH",1316470,217,1,8534,442,33550.7246376812,362.318840579712,1521.73913043478,1739.13043478261,0.00648248725759037,0.000335746351986752,0.0254853696914333,0.000275219975069475,0.00115592389529179,0.00132105588033347
"2020/10/03","US_NH",1316470,63,0,8597,442,33695.652173913,144.927536231888,1594.20289855073,1884.0579710145,0.00653034250685545,0.000335746351986752,0.0255954576814611,0.000110087990027792,0.00121096789030569,0.00143114387036127
"2020/10/04","US_NH",1316470,48,1,8645,443,33768.115942029,72.4637681159365,1666.66666666666,1956.52173913043,0.00656680364915266,0.000336505959117944,0.025650501676475,5.50439950138906e-05,0.00126601188531958,0.00148618786537516
"2020/10/05","US_NH",1316470,0,0,8645,443,33768.115942029,0,1449.27536231884,1956.52173913043,0.00656680364915266,0.000336505959117944,0.025650501676475,0,0.00110087990027789,0.00148618786537516
"2020/10/06","US_NH",1316470,86,3,8731,446,33913.0434782609,144.927536231888,1594.20289855073,1956.52173913044,0.00663212986243515,0.000338784780511519,0.0257605896665027,0.000110087990027792,0.00121096789030569,0.00148618786537516
"2020/10/07","US_NH",1316470,0,0,8731,446,33913.0434782609,0,1449.27536231884,1884.0579710145,0.00663212986243515,0.000338784780511519,0.0257605896665027,0,0.0011008799002779,0.00143114387036127
"2020/10/08","US_NH",1316470,147,2,8878,448,33985.5072463768,72.4637681159438,1376.8115942029,1956.52173913044,0.00674379211072034,0.000340303994773903,0.0258156336615166,5.50439950138961e-05,0.001045835905264,0.00148618786537516
"2020/10/09","US_NH",1316470,92,2,8970,450,34057.9710144928,72.4637681159365,1086.95652173913,1956.52173913043,0.00681367596678998,0.000341823209036286,0.0258706776565305,5.50439950138906e-05,0.00082565992520842,0.00148618786537516
"2020/10/10","US_NH",1316470,122,5,9092,455,34130.4347826087,72.4637681159438,1086.95652173913,2028.98550724638,0.00690634803679537,0.000345621244692245,0.0259257216515444,5.50439950138961e-05,0.00082565992520842,0.00154123186038905
"2020/10/11","US_NH",1316470,51,1,9143,456,34275.3623188406,144.927536231888,1231.88405797102,1956.52173913044,0.00694508800048615,0.000346380851823437,0.0260358096415722,0.000110087990027792,0.000935747915236212,0.00148618786537516
"2020/10/12","US_NH",1316470,65,0,9208,456,34275.3623188406,0,1231.88405797102,1956.52173913044,0.00699446246401361,0.000346380851823437,0.0260358096415722,0,0.000935747915236212,0.00148618786537516
"2020/10/13","US_NH",1316470,71,0,9279,456,34420.2898550725,144.92753623188,1231.88405797102,1956.52173913044,0.00704839457032823,0.000346380851823437,0.0261458976316,0.000110087990027787,0.000935747915236212,0.00148618786537516
"2020/10/14","US_NH",1316470,70,2,9349,458,34420.2898550725,0,869.565217391304,1811.59420289855,0.00710156706951165,0.00034790006608582,0.0261458976316,0,0.000660527940166737,0.00137609987534737
"2020/10/15","US_NH",1316470,77,5,9426,463,34637.6811594203,217.391304347824,942.028985507241,1666.66666666666,0.00716005681861341,0.000351698101741779,0.0263110296166417,0.000165131985041683,0.000715571935180627,0.00126601188531958
"2020/10/16","US_NH",1316470,88,2,9514,465,34927.5362318841,289.855072463768,1159.42028985507,1884.05797101449,0.00722690224615829,0.000353217316004163,0.0265312055966973,0.000220175980055579,0.000880703920222316,0.00143114387036126
"2020/10/17","US_NH",1316470,111,1,9625,466,34927.5362318841,0,1159.42028985507,1884.05797101449,0.00731121863772057,0.000353976923135354,0.0265312055966973,0,0.000880703920222316,0.00143114387036126
"2020/10/18","US_NH",1316470,0,0,9625,466,35000,72.4637681159438,1086.95652173913,1956.52173913043,0.00731121863772057,0.000353976923135354,0.0265862495917112,5.50439950138961e-05,0.00082565992520842,0.00148618786537516
"2020/10/19","US_NH",1316470,121,2,9746,468,35000,0,1086.95652173913,1811.59420289855,0.00740313110059477,0.000355496137397738,0.0265862495917112,0,0.00082565992520842,0.00137609987534737
"2020/10/20","US_NH",1316470,82,0,9828,468,35000,0,1014.49275362318,1449.27536231884,0.0074654188853525,0.000355496137397738,0.0265862495917112,0,0.000770615930194524,0.00110087990027789
"2020/10/21","US_NH",1316470,89,1,9917,469,35000,0,942.028985507248,1304.34782608695,0.00753302392002856,0.00035625574452893,0.0265862495917112,0,0.000715571935180633,0.000990791910250102
