"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/04","UK_WAL",3136000,60,8,14885,1378,106159.420289855,724.637681159424,6014.49275362318,9782.60869565218,0.00474649234693878,0.000439413265306122,0.0338518559597752,0.000231070689145224,0.00191788671990535,0.00311945430346052
"2020/06/05","UK_WAL",3136000,55,4,14940,1382,106521.739130435,362.318840579712,5652.17391304347,9347.82608695653,0.0047640306122449,0.000440688775510204,0.0339673913043478,0.000115535344572612,0.00180235137533274,0.00298081188997338
"2020/06/06","UK_WAL",3136000,53,10,14993,1392,106811.594202899,289.855072463775,5579.71014492754,9275.36231884059,0.00478093112244898,0.000443877551020408,0.0340598195800059,9.24282756580916e-05,0.00177924430641822,0.00295770482105886
"2020/06/07","UK_WAL",3136000,34,5,15027,1397,106884.057971014,72.4637681159365,5434.78260869565,8840.57971014493,0.00479177295918367,0.00044547193877551,0.0340829266489204,2.31070689145206e-05,0.00173303016858917,0.00281906240757172
"2020/06/08","UK_WAL",3136000,74,3,15101,1400,106956.52173913,72.4637681159365,4855.07246376811,7681.15942028986,0.00481536989795918,0.000446428571428571,0.034106033717835,2.31070689145206e-05,0.00154817361727299,0.00244934930493937
"2020/06/09","UK_WAL",3136000,62,9,15163,1409,107028.985507246,72.4637681159511,4275.36231884059,7173.91304347827,0.00483514030612245,0.000449298469387755,0.0341291407867495,2.31070689145252e-05,0.00136331706595682,0.00228759982253771
"2020/06/10","UK_WAL",3136000,67,9,15230,1418,107391.304347826,362.318840579712,4202.89855072464,7246.37681159421,0.00485650510204082,0.000452168367346939,0.0342446761313221,0.000115535344572612,0.0013402099970423,0.00231070689145223
"2020/06/11","UK_WAL",3136000,66,6,15296,1424,107971.014492754,579.710144927536,4057.97101449277,7101.44927536232,0.00487755102040816,0.000454081632653061,0.0344295326826383,0.000184856551316179,0.00129399585921325,0.00226449275362319
"2020/06/12","UK_WAL",3136000,75,10,15371,1434,108405.797101449,434.782608695648,4057.97101449275,7173.91304347826,0.00490146683673469,0.000457270408163265,0.0345681750961254,0.000138642413487133,0.00129399585921325,0.00228759982253771
"2020/06/13","UK_WAL",3136000,70,6,15441,1440,108405.797101449,0,3840.57971014493,6956.52173913043,0.00492378826530612,0.000459183673469388,0.0345681750961254,0,0.00122467465246968,0.00221827861579414
"2020/06/14","UK_WAL",3136000,54,3,15495,1443,108768.115942029,362.318840579712,3913.04347826088,6666.66666666667,0.00494100765306122,0.000460140306122449,0.034683710440698,0.000115535344572612,0.00124778172138421,0.00212585034013606
"2020/06/15","UK_WAL",3136000,66,4,15561,1447,108913.043478261,144.927536231873,3478.26086956522,6159.42028985507,0.00496205357142857,0.000461415816326531,0.0347299245785271,4.62141378290412e-05,0.00110913930789707,0.0019641008577344
"2020/06/16","UK_WAL",3136000,82,8,15643,1455,109130.434782609,217.391304347839,2971.01449275363,5942.02898550725,0.00498820153061224,0.000463966836734694,0.0347992457852706,6.9321206743571e-05,0.000947389825495418,0.00189477965099083
"2020/06/17","UK_WAL",3136000,64,10,15707,1465,109347.826086957,217.391304347824,2826.08695652174,5434.78260869566,0.00500860969387755,0.000467155612244898,0.0348685669920142,6.93212067435664e-05,0.000901175687666372,0.00173303016858918
"2020/06/18","UK_WAL",3136000,62,5,15769,1470,109782.608695652,434.782608695648,2971.01449275362,5434.78260869565,0.00502838010204082,0.00046875,0.0350072094055013,0.000138642413487133,0.000947389825495413,0.00173303016858917
"2020/06/19","UK_WAL",3136000,140,4,15909,1474,110362.31884058,579.710144927536,3478.26086956522,5797.10144927536,0.00507302295918367,0.000470025510204082,0.0351920659568175,0.000184856551316179,0.00110913930789707,0.00184856551316179
"2020/06/20","UK_WAL",3136000,47,1,15956,1475,110434.782608696,72.4637681159365,3478.26086956522,5579.71014492754,0.00508801020408163,0.000470344387755102,0.035215173025732,2.31070689145206e-05,0.00110913930789707,0.00177924430641822
"2020/06/21","UK_WAL",3136000,76,1,16032,1476,110797.101449275,362.318840579712,3768.11594202898,5362.31884057971,0.00511224489795918,0.000470663265306122,0.0353307083703046,0.000115535344572612,0.00120156758355516,0.00170992309967465
"2020/06/22","UK_WAL",3136000,66,1,16098,1477,110869.565217391,72.4637681159511,3478.26086956522,4710.14492753624,0.00513329081632653,0.000470982142857143,0.0353538154392192,2.31070689145252e-05,0.00110913930789707,0.00150195947944395
"2020/06/23","UK_WAL",3136000,131,5,16229,1482,110869.565217391,0,2898.55072463768,4347.82608695653,0.0051750637755102,0.000472576530612245,0.0353538154392192,0,0.000924282756580893,0.00138642413487134
"2020/06/24","UK_WAL",3136000,37,8,16266,1490,111086.956521739,217.391304347824,2681.15942028986,4275.36231884058,0.00518686224489796,0.000475127551020408,0.0354231366459627,6.93212067435664e-05,0.000854961549837326,0.00136331706595682
"2020/06/25","UK_WAL",3136000,60,6,16326,1496,111376.811594203,289.855072463761,2971.01449275362,4492.7536231884,0.00520599489795918,0.000477040816326531,0.0355155649216208,9.2428275658087e-05,0.000947389825495413,0.00143263827270038
"2020/06/26","UK_WAL",3136000,19,0,16345,1496,111521.739130435,144.927536231888,2753.62318840579,4565.21739130435,0.00521205357142857,0.000477040816326531,0.0355617790594499,4.62141378290458e-05,0.000878068618751847,0.00145574534161491
"2020/06/27","UK_WAL",3136000,140,5,16485,1501,111521.739130435,0,2608.69565217392,4492.7536231884,0.00525669642857143,0.000478635204081633,0.0355617790594499,0,0.000831854480922806,0.00143263827270038
"2020/06/28","UK_WAL",3136000,28,2,16513,1503,111594.202898551,72.4637681159365,2463.76811594202,4202.89855072463,0.005265625,0.000479272959183673,0.0355848861283644,2.31070689145206e-05,0.000785640343093755,0.00134020999704229
"2020/06/29","UK_WAL",3136000,43,3,16556,1506,111594.202898551,0,2246.37681159419,3623.18840579709,0.00527933673469388,0.000480229591836735,0.0355848861283644,0,0.000716319136350189,0.00115535344572611
"2020/06/30","UK_WAL",3136000,35,3,16591,1509,111594.202898551,0,1811.59420289854,3188.40579710144,0.00529049744897959,0.000481186224489796,0.0355848861283644,0,0.000577676722863056,0.00101671103223898
"2020/07/01","UK_WAL",3136000,27,6,16618,1515,111739.130434783,144.927536231888,1376.8115942029,3333.33333333333,0.00529910714285714,0.000483099489795918,0.0356311002661934,4.62141378290458e-05,0.000439034309375924,0.00106292517006803
"2020/07/02","UK_WAL",3136000,28,8,16646,1523,111884.057971014,144.927536231888,1449.27536231885,3115.9420289855,0.00530803571428571,0.000485650510204082,0.0356773144040225,4.62141378290458e-05,0.000462141378290449,0.00099360396332446
"2020/07/03","UK_WAL",3136000,19,1,16665,1524,111884.057971014,0,1086.95652173914,2971.01449275363,0.0053140943877551,0.000485969387755102,0.0356773144040225,0,0.000346606033717837,0.000947389825495418
"2020/07/04","UK_WAL",3136000,9,5,16674,1529,111956.52173913,72.4637681159365,1086.95652173912,2826.08695652173,0.00531696428571429,0.000487563775510204,0.035700421472937,2.31070689145206e-05,0.000346606033717832,0.000901175687666368
"2020/07/05","UK_WAL",3136000,12,1,16686,1530,111956.52173913,0,1086.95652173912,2608.69565217391,0.00532079081632653,0.000487882653061224,0.035700421472937,0,0.000346606033717832,0.000831854480922801
"2020/07/06","UK_WAL",3136000,35,0,16721,1530,112028.985507246,72.4637681159511,942.028985507248,2246.37681159421,0.00533195153061224,0.000487882653061224,0.0357235285418515,2.31070689145252e-05,0.000300391895888791,0.000716319136350194
"2020/07/07","UK_WAL",3136000,29,3,16750,1533,112028.985507246,0,652.173913043487,1666.66666666667,0.00534119897959184,0.000488839285714286,0.0357235285418515,0,0.000207963620230704,0.000531462585034015
"2020/07/08","UK_WAL",3136000,14,4,16764,1537,112028.985507246,0,507.2463768116,1594.20289855074,0.00534566326530612,0.000490114795918367,0.0357235285418515,0,0.000161749482401658,0.000508355516119495
"2020/07/09","UK_WAL",3136000,22,2,16786,1539,112101.449275362,72.4637681159365,579.710144927536,1304.34782608696,0.00535267857142857,0.000490752551020408,0.035746635610766,2.31070689145206e-05,0.000184856551316179,0.000415927240461403
"2020/07/10","UK_WAL",3136000,29,0,16815,1539,112101.449275362,0,507.2463768116,1231.88405797101,0.00536192602040816,0.000490752551020408,0.035746635610766,0,0.000161749482401658,0.000392820171546878
"2020/07/11","UK_WAL",3136000,12,1,16827,1540,112101.449275362,0,507.2463768116,1231.88405797101,0.00536575255102041,0.000491071428571429,0.035746635610766,0,0.000161749482401658,0.000392820171546878
"2020/07/12","UK_WAL",3136000,10,0,16837,1540,112101.449275362,0,507.2463768116,1014.49275362318,0.00536894132653061,0.000491071428571429,0.035746635610766,0,0.000161749482401658,0.000323498964803311
"2020/07/13","UK_WAL",3136000,24,0,16861,1540,112173.913043478,72.4637681159365,434.782608695648,797.101449275361,0.0053765943877551,0.000491071428571429,0.0357697426796806,2.31070689145206e-05,0.000138642413487133,0.000254177758059745
"2020/07/14","UK_WAL",3136000,23,2,16884,1542,112173.913043478,0,289.855072463761,652.173913043473,0.00538392857142857,0.000491709183673469,0.0357697426796806,0,9.2428275658087e-05,0.000207963620230699
"2020/07/15","UK_WAL",3136000,18,2,16902,1544,112173.913043478,0,289.855072463761,652.173913043473,0.00538966836734694,0.00049234693877551,0.0357697426796806,0,9.2428275658087e-05,0.000207963620230699
"2020/07/16","UK_WAL",3136000,25,0,16927,1544,112536.231884058,362.318840579712,579.710144927536,942.028985507248,0.00539764030612245,0.00049234693877551,0.0358852780242532,0.000115535344572612,0.000184856551316179,0.000300391895888791
"2020/07/17","UK_WAL",3136000,17,1,16944,1545,112536.231884058,0,579.710144927536,942.028985507248,0.0054030612244898,0.000492665816326531,0.0358852780242532,0,0.000184856551316179,0.000300391895888791
"2020/07/18","UK_WAL",3136000,11,0,16955,1545,112971.014492754,434.782608695663,942.028985507248,1376.81159420291,0.00540656887755102,0.000492665816326531,0.0360239204377403,0.000138642413487137,0.000300391895888791,0.000439034309375928
"2020/07/19","UK_WAL",3136000,10,1,16965,1546,113115.942028986,144.927536231873,1086.95652173912,1376.8115942029,0.00540975765306122,0.000492984693877551,0.0360701345755694,4.62141378290412e-05,0.000346606033717832,0.000439034309375924
"2020/07/20","UK_WAL",3136000,43,0,17008,1546,113333.333333333,217.391304347824,1304.34782608695,1449.27536231883,0.0054234693877551,0.000492984693877551,0.0361394557823129,6.93212067435664e-05,0.000415927240461398,0.000462141378290444
"2020/07/21","UK_WAL",3136000,61,0,17069,1546,113333.333333333,0,1231.88405797101,1449.27536231883,0.00544292091836735,0.000492984693877551,0.0361394557823129,0,0.000392820171546878,0.000462141378290444
"2020/07/22","UK_WAL",3136000,25,1,17094,1547,113405.797101449,72.4637681159511,1304.34782608696,1449.27536231885,0.00545089285714286,0.000493303571428571,0.0361625628512275,2.31070689145252e-05,0.000415927240461403,0.000462141378290449
"2020/07/23","UK_WAL",3136000,31,0,17125,1547,113550.724637681,144.927536231888,1449.27536231885,1594.20289855074,0.00546077806122449,0.000493303571428571,0.0362087769890565,4.62141378290458e-05,0.000462141378290449,0.000508355516119495
"2020/07/24","UK_WAL",3136000,30,0,17155,1547,113768.115942029,217.391304347824,1666.66666666667,1739.13043478261,0.0054703443877551,0.000493303571428571,0.0362780981958001,6.93212067435664e-05,0.000531462585034015,0.000554569653948536
"2020/07/25","UK_WAL",3136000,24,0,17179,1547,114275.362318841,507.246376811585,2101.44927536232,2246.37681159419,0.00547799744897959,0.000493303571428571,0.0364398476782017,0.000161749482401653,0.000670104998521148,0.000716319136350189
"2020/07/26","UK_WAL",3136000,35,1,17214,1548,114347.826086957,72.4637681159511,2173.91304347827,2318.84057971014,0.00548915816326531,0.000493622448979592,0.0364629547471162,2.31070689145252e-05,0.000693212067435673,0.000739426205264714
"2020/07/27","UK_WAL",3136000,23,0,17237,1548,114347.826086957,0,2173.91304347827,2246.37681159421,0.00549649234693878,0.000493622448979592,0.0364629547471162,0,0.000693212067435673,0.000716319136350194
"2020/07/28","UK_WAL",3136000,27,0,17264,1548,114347.826086957,0,1811.59420289856,2246.37681159421,0.00550510204081633,0.000493622448979592,0.0364629547471162,0,0.000577676722863061,0.000716319136350194
"2020/07/29","UK_WAL",3136000,27,5,17291,1553,114492.753623188,144.927536231873,1956.52173913043,2391.30434782608,0.00551371173469388,0.000495216836734694,0.0365091688849453,4.62141378290412e-05,0.000623890860692102,0.000762533274179235
"2020/07/30","UK_WAL",3136000,30,0,17321,1553,114855.072463768,362.318840579712,1884.05797101448,2753.62318840579,0.00552327806122449,0.000495216836734694,0.0366247042295179,0.000115535344572612,0.000600783791777577,0.000878068618751847
"2020/07/31","UK_WAL",3136000,16,6,17337,1559,114855.072463768,0,1739.13043478261,2681.15942028986,0.00552838010204082,0.000497130102040816,0.0366247042295179,0,0.000554569653948536,0.000854961549837327
"2020/08/01","UK_WAL",3136000,16,2,17353,1561,114855.072463768,0,1521.73913043478,2681.15942028986,0.00553348214285714,0.000497767857142857,0.0366247042295179,0,0.000485248447204969,0.000854961549837327
"2020/08/02","UK_WAL",3136000,14,3,17367,1564,114927.536231884,72.4637681159511,1594.20289855073,2753.62318840581,0.00553794642857143,0.000498724489795918,0.0366478112984324,2.31070689145252e-05,0.000508355516119495,0.000878068618751852
"2020/08/03","UK_WAL",3136000,22,0,17389,1564,115072.463768116,144.927536231888,1666.66666666667,2536.23188405798,0.00554496173469388,0.000498724489795918,0.0366940254362615,4.62141378290458e-05,0.000531462585034015,0.000808747412008286
"2020/08/04","UK_WAL",3136000,24,1,17413,1565,115072.463768116,0,1521.73913043478,2536.23188405798,0.00555261479591837,0.000499043367346939,0.0366940254362615,0,0.000485248447204969,0.000808747412008286
"2020/08/05","UK_WAL",3136000,22,2,17435,1567,115072.463768116,0,1304.34782608696,2101.44927536232,0.00555963010204082,0.00049968112244898,0.0366940254362615,0,0.000415927240461403,0.000670104998521148
"2020/08/06","UK_WAL",3136000,22,3,17457,1570,115072.463768116,0,797.101449275375,1956.52173913045,0.00556664540816327,0.000500637755102041,0.0366940254362615,0,0.00025417775805975,0.000623890860692107
"2020/08/07","UK_WAL",3136000,15,7,17472,1577,115072.463768116,0,724.637681159424,1739.13043478262,0.00557142857142857,0.000502869897959184,0.0366940254362615,0,0.000231070689145224,0.00055456965394854
"2020/08/08","UK_WAL",3136000,5,1,17477,1578,115072.463768116,0,724.637681159424,1739.13043478262,0.00557302295918367,0.000503188775510204,0.0366940254362615,0,0.000231070689145224,0.00055456965394854
"2020/08/09","UK_WAL",3136000,8,0,17485,1578,115144.927536232,72.4637681159365,797.10144927536,1739.13043478261,0.00557557397959184,0.000503188775510204,0.036717132505176,2.31070689145206e-05,0.000254177758059745,0.000554569653948536
"2020/08/10","UK_WAL",3136000,19,0,17504,1578,115289.855072464,144.927536231888,797.101449275375,1739.13043478261,0.00558163265306122,0.000503188775510204,0.036763346643005,4.62141378290458e-05,0.00025417775805975,0.000554569653948536
"2020/08/11","UK_WAL",3136000,27,2,17531,1580,115362.31884058,72.4637681159365,507.2463768116,1594.20289855072,0.00559024234693878,0.000503826530612245,0.0367864537119195,2.31070689145206e-05,0.000161749482401658,0.00050835551611949
"2020/08/12","UK_WAL",3136000,24,5,17555,1585,115362.31884058,0,507.2463768116,1086.95652173914,0.00559789540816327,0.000505420918367347,0.0367864537119195,0,0.000161749482401658,0.000346606033717837
"2020/08/13","UK_WAL",3136000,17,0,17572,1585,115434.782608696,72.4637681159365,579.710144927536,1086.95652173912,0.00560331632653061,0.000505420918367347,0.0368095607808341,2.31070689145206e-05,0.000184856551316179,0.000346606033717832
"2020/08/14","UK_WAL",3136000,17,0,17589,1585,115507.246376812,72.4637681159511,579.710144927536,1159.42028985507,0.00560873724489796,0.000505420918367347,0.0368326678497486,2.31070689145252e-05,0.000184856551316179,0.000369713102632357
"2020/08/15","UK_WAL",3136000,10,1,17599,1586,115507.246376812,0,434.782608695648,1159.42028985507,0.00561192602040816,0.000505739795918367,0.0368326678497486,0,0.000138642413487133,0.000369713102632357
"2020/08/16","UK_WAL",3136000,18,2,17617,1588,115507.246376812,0,434.782608695648,1014.4927536232,0.00561766581632653,0.000506377551020408,0.0368326678497486,0,0.000138642413487133,0.000323498964803316
"2020/08/17","UK_WAL",3136000,19,0,17636,1588,115507.246376812,0,434.782608695648,652.173913043488,0.00562372448979592,0.000506377551020408,0.0368326678497486,0,0.000138642413487133,0.000207963620230704
"2020/08/18","UK_WAL",3136000,38,0,17674,1588,115507.246376812,0,434.782608695648,652.173913043488,0.00563584183673469,0.000506377551020408,0.0368326678497486,0,0.000138642413487133,0.000207963620230704
"2020/08/19","UK_WAL",3136000,35,0,17709,1588,115579.710144928,72.4637681159365,507.246376811585,724.637681159424,0.00564700255102041,0.000506377551020408,0.0368557749186631,2.31070689145206e-05,0.000161749482401653,0.000231070689145225
"2020/08/20","UK_WAL",3136000,31,0,17740,1588,115579.710144928,0,507.246376811585,652.173913043473,0.00565688775510204,0.000506377551020408,0.0368557749186631,0,0.000161749482401653,0.000207963620230699
"2020/08/21","UK_WAL",3136000,22,0,17762,1588,115579.710144928,0,434.782608695648,507.246376811585,0.00566390306122449,0.000506377551020408,0.0368557749186631,0,0.000138642413487133,0.000161749482401653
"2020/08/22","UK_WAL",3136000,19,1,17781,1589,115579.710144928,0,289.855072463761,507.246376811585,0.00566996173469388,0.000506696428571429,0.0368557749186631,0,9.2428275658087e-05,0.000161749482401653
"2020/08/23","UK_WAL",3136000,11,2,17792,1591,115652.173913043,72.4637681159511,289.855072463775,579.710144927536,0.0056734693877551,0.000507334183673469,0.0368788819875776,2.31070689145252e-05,9.24282756580916e-05,0.000184856551316179
"2020/08/24","UK_WAL",3136000,36,1,17828,1592,115652.173913043,0,289.855072463775,579.710144927536,0.00568494897959184,0.00050765306122449,0.0368788819875776,0,9.24282756580916e-05,0.000184856551316179
"2020/08/25","UK_WAL",3136000,50,0,17878,1592,115652.173913043,0,217.391304347839,579.710144927536,0.00570089285714286,0.00050765306122449,0.0368788819875776,0,6.9321206743571e-05,0.000184856551316179
"2020/08/26","UK_WAL",3136000,44,1,17922,1593,115652.173913043,0,144.927536231888,579.710144927536,0.00571492346938776,0.00050797193877551,0.0368788819875776,0,4.62141378290458e-05,0.000184856551316179
"2020/08/27","UK_WAL",3136000,50,1,17972,1594,115652.173913043,0,144.927536231888,507.2463768116,0.00573086734693878,0.000508290816326531,0.0368788819875776,0,4.62141378290458e-05,0.000161749482401658
"2020/08/28","UK_WAL",3136000,52,0,18024,1594,115652.173913043,0,144.927536231888,362.318840579712,0.00574744897959184,0.000508290816326531,0.0368788819875776,0,4.62141378290458e-05,0.000115535344572612
"2020/08/29","UK_WAL",3136000,44,0,18068,1594,115652.173913043,0,144.927536231888,289.855072463776,0.00576147959183673,0.000508290816326531,0.0368788819875776,0,4.62141378290458e-05,9.24282756580917e-05
"2020/08/30","UK_WAL",3136000,46,0,18114,1594,115652.173913043,0,144.927536231888,289.855072463776,0.00577614795918367,0.000508290816326531,0.0368788819875776,0,4.62141378290458e-05,9.24282756580917e-05
"2020/08/31","UK_WAL",3136000,44,0,18158,1594,115652.173913043,0,72.4637681159512,217.391304347839,0.00579017857142857,0.000508290816326531,0.0368788819875776,0,2.31070689145252e-05,6.93212067435712e-05
"2020/09/01","UK_WAL",3136000,57,1,18215,1595,115652.173913043,0,72.4637681159512,144.927536231888,0.00580835459183673,0.000508609693877551,0.0368788819875776,0,2.31070689145252e-05,4.62141378290459e-05
"2020/09/02","UK_WAL",3136000,95,0,18310,1595,115652.173913043,0,72.4637681159512,144.927536231888,0.00583864795918367,0.000508609693877551,0.0368788819875776,0,2.31070689145252e-05,4.62141378290459e-05
"2020/09/03","UK_WAL",3136000,125,0,18435,1595,115652.173913043,0,72.4637681159512,144.927536231888,0.00587850765306122,0.000508609693877551,0.0368788819875776,0,2.31070689145252e-05,4.62141378290459e-05
"2020/09/04","UK_WAL",3136000,149,0,18584,1595,115869.565217391,217.391304347824,217.391304347824,362.318840579712,0.00592602040816327,0.000508609693877551,0.0369482031943212,6.93212067435664e-05,6.93212067435664e-05,0.000115535344572612
"2020/09/05","UK_WAL",3136000,128,1,18712,1596,115942.028985507,72.4637681159365,289.855072463761,434.782608695649,0.00596683673469388,0.000508928571428571,0.0369713102632357,2.31070689145206e-05,9.2428275658087e-05,0.000138642413487133
"2020/09/06","UK_WAL",3136000,131,0,18843,1596,116086.956521739,144.927536231888,434.782608695648,507.2463768116,0.00600860969387755,0.000508928571428571,0.0370175244010648,4.62141378290458e-05,0.000138642413487133,0.000161749482401658
"2020/09/07","UK_WAL",3136000,159,0,19002,1596,116086.956521739,0,434.782608695648,507.2463768116,0.0060593112244898,0.000508928571428571,0.0370175244010648,0,0.000138642413487133,0.000161749482401658
"2020/09/08","UK_WAL",3136000,143,0,19145,1596,116086.956521739,0,434.782608695648,507.2463768116,0.00610491071428571,0.000508928571428571,0.0370175244010648,0,0.000138642413487133,0.000161749482401658
"2020/09/09","UK_WAL",3136000,158,0,19303,1596,116086.956521739,0,434.782608695648,507.2463768116,0.00615529336734694,0.000508928571428571,0.0370175244010648,0,0.000138642413487133,0.000161749482401658
"2020/09/10","UK_WAL",3136000,186,0,19489,1596,116231.884057971,144.927536231888,579.710144927536,579.710144927536,0.00621460459183673,0.000508928571428571,0.0370637385388938,4.62141378290458e-05,0.000184856551316179,0.000184856551316179
"2020/09/11","UK_WAL",3136000,145,0,19634,1596,116304.347826087,72.4637681159365,652.173913043473,652.173913043473,0.00626084183673469,0.000508928571428571,0.0370868456078083,2.31070689145206e-05,0.000207963620230699,0.000207963620230699
"2020/09/12","UK_WAL",3136000,140,0,19774,1596,116521.739130435,217.391304347824,869.565217391297,869.565217391297,0.00630548469387755,0.000508928571428571,0.0371561668145519,6.93212067435664e-05,0.000277284826974266,0.000277284826974266
"2020/09/13","UK_WAL",3136000,164,0,19938,1596,116739.130434783,217.391304347824,1086.95652173912,1086.95652173912,0.0063577806122449,0.000508928571428571,0.0372254880212955,6.93212067435664e-05,0.000346606033717832,0.000346606033717832
"2020/09/14","UK_WAL",3136000,191,0,20129,1596,116739.130434783,0,1086.95652173912,1086.95652173912,0.0064186862244898,0.000508928571428571,0.0372254880212955,0,0.000346606033717832,0.000346606033717832
"2020/09/15","UK_WAL",3136000,164,0,20293,1596,116739.130434783,0,1086.95652173912,1086.95652173912,0.00647098214285714,0.000508928571428571,0.0372254880212955,0,0.000346606033717832,0.000346606033717832
"2020/09/16","UK_WAL",3136000,207,0,20500,1596,116956.52173913,217.391304347824,1086.95652173912,1304.34782608695,0.00653698979591837,0.000508928571428571,0.037294809228039,6.93212067435664e-05,0.000346606033717832,0.000415927240461398
"2020/09/17","UK_WAL",3136000,261,3,20761,1599,117028.985507246,72.4637681159511,1086.95652173914,1376.8115942029,0.00662021683673469,0.000509885204081633,0.0373179162969536,2.31070689145252e-05,0.000346606033717837,0.000439034309375924
"2020/09/18","UK_WAL",3136000,246,1,21007,1600,117463.768115942,434.782608695648,1376.8115942029,1811.59420289855,0.00669866071428571,0.000510204081632653,0.0374565587104407,0.000138642413487133,0.000439034309375924,0.000577676722863056
"2020/09/19","UK_WAL",3136000,280,2,21287,1602,117681.15942029,217.391304347824,1594.20289855072,2028.98550724637,0.00678794642857143,0.000510841836734694,0.0375258799171843,6.93212067435664e-05,0.00050835551611949,0.000646997929606623
"2020/09/20","UK_WAL",3136000,252,0,21539,1602,118043.47826087,362.318840579712,1956.52173913043,2391.30434782608,0.00686830357142857,0.000510841836734694,0.0376414152617569,0.000115535344572612,0.000623890860692102,0.000762533274179235
"2020/09/21","UK_WAL",3136000,313,0,21852,1602,118043.47826087,0,1956.52173913043,2391.30434782608,0.00696811224489796,0.000510841836734694,0.0376414152617569,0,0.000623890860692102,0.000762533274179235
"2020/09/22","UK_WAL",3136000,379,0,22231,1602,118043.47826087,0,1811.59420289854,2173.91304347826,0.00708896683673469,0.000510841836734694,0.0376414152617569,0,0.000577676722863056,0.000693212067435669
"2020/09/23","UK_WAL",3136000,378,2,22609,1604,118768.115942029,724.637681159424,2463.76811594203,2826.08695652174,0.00720950255102041,0.000511479591836735,0.0378724859509021,0.000231070689145224,0.00078564034309376,0.000901175687666372
"2020/09/24","UK_WAL",3136000,316,1,22925,1605,118985.507246377,217.391304347824,2463.76811594203,2898.55072463768,0.00731026785714286,0.000511798469387755,0.0379418071576457,6.93212067435664e-05,0.00078564034309376,0.000924282756580893
"2020/09/25","UK_WAL",3136000,385,3,23310,1608,119057.971014493,72.4637681159365,2318.84057971014,2971.01449275362,0.00743303571428571,0.000512755102040816,0.0379649142265602,2.31070689145206e-05,0.000739426205264714,0.000947389825495414
"2020/09/26","UK_WAL",3136000,403,3,23713,1611,119202.898550725,144.927536231888,2463.76811594203,3115.9420289855,0.00756154336734694,0.000513711734693878,0.0380111283643892,4.62141378290458e-05,0.00078564034309376,0.00099360396332446
"2020/09/27","UK_WAL",3136000,317,0,24030,1611,120724.637681159,1521.73913043478,3985.50724637682,4637.68115942029,0.00766262755102041,0.000513711734693878,0.0384963768115942,0.000485248447204969,0.00127088879029873,0.00147885241052943
"2020/09/28","UK_WAL",3136000,426,0,24456,1611,120869.565217391,144.927536231888,3913.04347826088,4637.68115942029,0.0077984693877551,0.000513711734693878,0.0385425909494232,4.62141378290458e-05,0.00124778172138421,0.00147885241052943
"2020/09/29","UK_WAL",3136000,466,3,24922,1614,121159.420289855,289.855072463761,4130.43478260869,4855.07246376811,0.00794706632653061,0.000514668367346939,0.0386350192250813,9.2428275658087e-05,0.00131710292812777,0.00154817361727299
"2020/09/30","UK_WAL",3136000,601,1,25523,1615,121521.739130435,362.318840579712,4057.97101449275,5000,0.00813871173469388,0.000514987244897959,0.0387505545696539,0.000115535344572612,0.00129399585921325,0.00159438775510204
"2020/10/01","UK_WAL",3136000,627,6,26150,1621,122246.376811594,724.637681159424,4565.21739130435,5507.2463768116,0.00833864795918367,0.000516900510204082,0.0389816252587992,0.000231070689145224,0.00145574534161491,0.0017561372375037
"2020/10/02","UK_WAL",3136000,601,3,26751,1624,122971.014492754,724.637681159424,4927.53623188406,6231.88405797102,0.00853029336734694,0.000517857142857143,0.0392126959479444,0.000231070689145224,0.00157128068618752,0.00198720792664892
"2020/10/03","UK_WAL",3136000,518,5,27269,1629,123333.333333333,362.318840579697,5289.85507246376,6594.20289855072,0.00869547193877551,0.000519451530612245,0.039328231292517,0.000115535344572608,0.00168681603076013,0.00210274327122153
"2020/10/04","UK_WAL",3136000,614,0,27883,1629,123695.652173913,362.318840579712,5652.17391304347,6739.13043478261,0.00889126275510204,0.000519451530612245,0.0394437666370896,0.000115535344572612,0.00180235137533274,0.00214895740905058
"2020/10/05","UK_WAL",3136000,703,0,28586,1629,123913.043478261,217.391304347824,5144.92753623187,6884.05797101448,0.00911543367346939,0.000519451530612245,0.0395130878438332,6.93212067435664e-05,0.00164060189293108,0.00219517154687962
"2020/10/06","UK_WAL",3136000,771,10,29357,1639,123985.507246377,72.4637681159511,5000,6521.73913043478,0.00936128826530612,0.000522640306122449,0.0395361949127477,2.31070689145252e-05,0.00159438775510204,0.00207963620230701
"2020/10/07","UK_WAL",3136000,851,3,30208,1642,124710.144927536,724.637681159424,5652.17391304349,7028.98550724638,0.00963265306122449,0.00052359693877551,0.0397672656018929,0.000231070689145224,0.00180235137533274,0.00224138568470867
"2020/10/08","UK_WAL",3136000,827,1,31035,1643,125724.637681159,1014.49275362318,6521.73913043478,7681.15942028986,0.00989636479591837,0.000523915816326531,0.0400907645666962,0.000323498964803311,0.00207963620230701,0.00244934930493937
