"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/02","US_TX",25145561,1720,29,67342,1872,160362.31884058,1521.73913043478,22536.231884058,33840.5797101449,0.00267808699913277,7.44465394906083e-05,0.00637736095212112,6.0517207408289e-05,0.000896231023998947,0.00134578742188909
"2020/06/03","US_TX",25145561,1540,30,68882,1902,164130.434782609,3768.11594202899,23768.115942029,36521.7391304348,0.00273933041302996,7.5639593008086e-05,0.00652721308475117,0.000149852132630049,0.000945221144281847,0.00145241297779894
"2020/06/04","US_TX",25145561,1696,35,70578,1937,166811.594202899,2681.15942028986,24347.8260869565,35724.6376811594,0.00280677770521803,7.70314887784767e-05,0.00663383864066101,0.000106625555909843,0.000968275318532625,0.00142071348820412
"2020/06/05","US_TX",25145561,1944,29,72522,1966,169782.608695652,2971.01449275363,25579.7101449276,37173.9130434783,0.00288408757315059,7.81847738453718e-05,0.00675199128369624,0.000118152643035231,0.00101726543881552,0.00147834892383106
"2020/06/06","US_TX",25145561,1965,24,74487,1990,171884.057971014,2101.44927536231,26884.0579710145,38333.3333333333,0.00296223257854537,7.91392166593539e-05,0.00683556266535531,8.35713816590652e-05,0.00106913733087977,0.00152445727233261
"2020/06/07","US_TX",25145561,914,11,75401,2001,174057.971014493,2173.91304347827,27898.5507246377,38405.7971014493,0.00299858094237786,7.95766696157624e-05,0.00692201581879572,8.64531534404132e-05,0.00110948213581863,0.00152733904411396
"2020/06/08","US_TX",25145561,1005,16,76406,2017,175217.391304348,1159.42028985507,27753.6231884058,37391.3043478261,0.00303854823521336,8.02129648250838e-05,0.00696812416729728,4.61083485015535e-05,0.00110371859225594,0.0014869942391751
"2020/06/09","US_TX",25145561,1791,18,78197,2035,176811.594202899,1594.20289855072,26739.1304347826,36449.2753623188,0.00310977353020678,8.09287969355705e-05,0.00703152314648691,6.33989791896359e-05,0.00106337378731708,0.00144953120601759
"2020/06/10","US_TX",25145561,2564,36,80761,2071,179275.362318841,2463.76811594202,26811.5942028986,36811.5942028986,0.00321173983750054,8.23604611565437e-05,0.00712950338705271,9.79802405658007e-05,0.00106625555909843,0.00146394006492432
"2020/06/11","US_TX",25145561,1883,33,82644,2104,182608.695652174,3333.33333333334,27536.231884058,38405.7971014493,0.00328662382994756,8.36728200257692e-05,0.00726206488899468,0.000132561501941967,0.0010950732769119,0.00152733904411396
"2020/06/12","US_TX",25145561,2274,36,84918,2140,186594.202898551,3985.5072463768,29637.6811594203,41594.2028985507,0.00337705728657237,8.51044842467424e-05,0.00742056233696877,0.00015849744797409,0.00117864465857096,0.00165413700249323
"2020/06/13","US_TX",25145561,2060,26,86978,2166,190072.463768116,3478.26086956522,31231.884057971,43913.0434782609,0.0034589802947725,8.61384639618897e-05,0.00755888738247343,0.00013832504550466,0.0012420436377606,0.00174635369949634
"2020/06/14","US_TX",25145561,1556,26,88534,2192,193550.724637681,3478.26086956522,33188.4057971014,46086.9565217391,0.00352086000387901,8.71724436770371e-05,0.00769721242797809,0.00013832504550466,0.00131985147585697,0.00183280685293675
"2020/06/15","US_TX",25145561,1646,21,90180,2213,195797.101449275,2246.37681159421,31666.6666666667,45724.6376811594,0.00358631887353796,8.80075811392715e-05,0.00778654735319985,8.93349252217601e-05,0.00125933426844868,0.00181839799403002
"2020/06/16","US_TX",25145561,3404,52,93584,2265,198550.724637681,2753.62318840579,31739.1304347826,46086.9565217391,0.00372169067932109,9.00755405695661e-05,0.00789605468089104,0.000109507327691189,0.00126221604023003,0.00183280685293675
"2020/06/17","US_TX",25145561,4258,37,97842,2302,201739.130434783,3188.40579710147,31956.5217391304,46666.6666666667,0.00389102474190176,9.1546973241122e-05,0.00802285263927031,0.000126797958379273,0.00127086135557407,0.00185586102718753
"2020/06/18","US_TX",25145561,3492,41,101334,2343,206304.347826087,4565.21739130435,34420.2898550725,49347.8260869565,0.00402989617133617,9.31774797150081e-05,0.00820440426149518,0.000181551622224867,0.00136884159613987,0.00196248658309737
"2020/06/19","US_TX",25145561,4119,29,105453,2372,211159.420289855,4855.0724637681,37101.4492753623,52318.8405797101,0.00419370241928585,9.43307647819033e-05,0.00839748297084543,0.000193078709350255,0.00147546715204971,0.0020806392261326
"2020/06/20","US_TX",25145561,4173,30,109626,2402,216376.811594203,5217.39130434784,41159.4202898551,56014.4927536232,0.004359656163567,9.55238182993809e-05,0.00860497053910242,0.000207487568256991,0.00163684637180515,0.0022276095869813
"2020/06/21","US_TX",25145561,3315,16,112941,2418,220507.246376812,4130.43478260867,43695.652173913,56376.8115942029,0.00449148857724829,9.61601135087024e-05,0.00876923153063921,0.000164260991536784,0.0017377083841523,0.00224201844588804
"2020/06/22","US_TX",25145561,4850,22,117791,2440,224565.217391304,4057.97101449277,45289.8550724638,57753.6231884058,0.00468436556257385,9.70350194215194e-05,0.00893061075039465,0.000161379219755438,0.00180110736334193,0.00229677210973363
"2020/06/23","US_TX",25145561,5189,34,122980,2474,229492.753623188,4927.53623188406,46884.0579710145,59710.1449275362,0.00489072405264691,9.83871467413274e-05,0.00912657123152625,0.000195960481131603,0.00186450634253157,0.00237457994783001
"2020/06/24","US_TX",25145561,5253,46,128233,2520,239202.898550725,9710.14492753622,52608.6956521739,67318.8405797101,0.00509962772355725,0.000100216495468127,0.00951272865022676,0.00038615741870051,0.00209216631325799,0.00267716598487145
"2020/06/25","US_TX",25145561,6421,55,134654,2575,247826.086956522,8623.18840579709,57753.6231884058,73768.115942029,0.00535498094474806,0.000102403760250169,0.00985565949220706,0.000342930841980304,0.00229677210973363,0.00293364367341134
"2020/06/26","US_TX",25145561,5640,48,140294,2623,258768.115942029,10942.0289855073,65217.3913043478,83550.7246376812,0.00557927500603387,0.000104312645878133,0.0102908070311905,0.000435147538983412,0.00259359460321239,0.0033226828638932
"2020/06/27","US_TX",25145561,5567,48,145861,2671,264710.144927536,5942.02898550726,68913.0434782609,87898.5507246377,0.00580066597042715,0.000106221531506098,0.0105271123172609,0.000236305286070462,0.00274056496406109,0.00349558917077403
"2020/06/28","US_TX",25145561,4921,31,150782,2702,271449.275362319,6739.13043478259,72898.5507246377,92173.9130434783,0.00599636651574407,0.000107454353474158,0.0107951170929262,0.000268004775665279,0.00289906241203518,0.0036656137058735
"2020/06/29","US_TX",25145561,6047,38,156829,2740,279347.826086957,7898.55072463769,77608.6956521739,96739.1304347826,0.00623684633641699,0.000108965554596296,0.011109230217093,0.000314113124166834,0.00308637757782274,0.00384716532809837
"2020/06/30","US_TX",25145561,6302,44,163131,2784,286304.347826087,6956.52173913043,80000,99710.1449275363,0.00648746711198847,0.00011071536642193,0.0113858803081024,0.000276650091009321,0.00318147604660719,0.0039653179711336
"2020/07/01","US_TX",25145561,9255,63,172386,2847,293913.043478261,7608.69565217389,82753.6231884058,103840.579710145,0.00685552412213034,0.000113220778808633,0.0116884663451438,0.000302586037041444,0.00329098337429838,0.00412957896267039
"2020/07/02","US_TX",25145561,6725,67,179111,2914,305797.101449275,11884.0579710145,89420.2898550725,112246.376811594,0.00712296695229826,0.000115885264997667,0.0121610769172847,0.000472610572140925,0.00355610637818232,0.00446386448930665
"2020/07/03","US_TX",25145561,7831,72,186942,2986,318913.043478261,13115.9420289855,98405.7971014493,123115.942028986,0.00743439368881052,0.000118748593439613,0.0126826776097086,0.000521600692423823,0.00391344607906935,0.00489613025650871
"2020/07/04","US_TX",25145561,7074,57,194016,3043,330362.31884058,11449.2753623188,105797.101449275,131811.594202899,0.00771571570823176,0.000121015395122821,0.0131379975511614,0.000455319941452841,0.00420738680076676,0.00524194287027037
"2020/07/05","US_TX",25145561,3445,56,197461,3099,340507.246376812,10144.9275362319,111014.492753623,138768.115942029,0.00785271802048879,0.000123242428355446,0.01354144560055,0.000403448049388593,0.00441487436902375,0.00551859296127969
"2020/07/06","US_TX",25145561,8192,68,205653,3167,348623.188405797,8115.94202898553,109420.289855072,142318.84057971,0.00817850116766136,0.000125946682995062,0.0138642040400609,0.000322758439510876,0.00435147538983411,0.00565979977856569
"2020/07/07","US_TX",25145561,10521,134,216174,3301,358115.942028986,9492.75362318842,110289.855072464,146956.52173913,0.00859690503624079,0.000131275655373129,0.0142417161434173,0.00037751210335647,0.00438605665121028,0.00584423317257191
"2020/07/08","US_TX",25145561,8844,119,225018,3420,367318.84057971,9202.89855072461,108550.724637681,150942.028985507,0.00894861721319322,0.000136008100992457,0.0146077011596484,0.00036598501623108,0.00431689412845795,0.006002730620546
"2020/07/09","US_TX",25145561,11620,151,236638,3571,384927.536231884,17608.6956521739,120217.391304348,164420.289855073,0.00941072660896291,0.000142013137030429,0.0153079717025158,0.000700270542867345,0.00478085938525483,0.00653874017187656
"2020/07/10","US_TX",25145561,9379,82,246017,3653,399347.826086957,14420.2898550724,127898.550724638,174782.608695652,0.00978371490697702,0.000145274149978201,0.0158814442870038,0.000573472584488071,0.00508632719407762,0.00695083353660919
"2020/07/11","US_TX",25145561,8476,93,254493,3746,411666.666666667,12318.8405797101,132318.84057971,182173.913043478,0.0101207922941151,0.000148972615882382,0.0163713454898328,0.000489901202829006,0.00526211527273979,0.0072447742583066
"2020/07/12","US_TX",25145561,8332,109,262825,3855,423478.260869565,11811.5942028986,137173.913043478,184275.362318841,0.0104521430243692,0.000153307376995884,0.0168410742901924,0.000469728800359577,0.00545519398209005,0.00732834563996566
"2020/07/13","US_TX",25145561,7029,96,269854,3951,431666.666666667,8188.40579710144,137753.623188406,183840.579710145,0.0107316754635142,0.000157125148251813,0.0171667145014846,0.000325640211292221,0.00547824815634083,0.00731105500927758
"2020/07/14","US_TX",25145561,9863,105,279717,4056,481594.202898551,49927.536231884,175797.101449275,222826.086956522,0.0111239116916103,0.000161300835562985,0.0191522552588328,0.00198554075734815,0.00699117834154805,0.00886144822764232
"2020/07/15","US_TX",25145561,11341,164,291058,4220,501304.347826087,19710.1449275363,182391.304347826,236594.202898551,0.0115749256896675,0.000167822861458529,0.0199360971833592,0.000783841924526411,0.00725341957365064,0.00940898486609826
"2020/07/16","US_TX",25145561,14892,181,305950,4401,522608.695652174,21304.347826087,192246.376811594,251159.420289855,0.0121671574557434,0.000175020951013978,0.0207833380870752,0.000847240903716047,0.00764534053591384,0.00998822099414903
"2020/07/17","US_TX",25145561,11937,158,317887,4559,531739.130434783,9130.43478260865,191231.884057971,252391.304347826,0.0126418734503478,0.000181304366206027,0.021146441331525,0.000363103244449732,0.00760499573097498,0.0100372111144319
"2020/07/18","US_TX",25145561,9302,140,327189,4699,540289.855072464,8550.72463768115,191666.666666667,253985.507246377,0.013011799577667,0.00018687194928759,0.0214864904017239,0.000340049070198957,0.00762228636166306,0.0101006100936216
"2020/07/19","US_TX",25145561,8080,112,335269,4811,560072.463768116,19782.6086956522,201956.52173913,266159.420289855,0.0133331286583743,0.00019132601575284,0.0222732140980317,0.000786723696307759,0.00803149795461435,0.0105847477528879
"2020/07/20","US_TX",25145561,8552,131,343821,4942,560652.173913043,579.710144927492,193333.333333333,254855.072463768,0.0136732284477566,0.000196535682779159,0.0222962682722825,2.3054174250775e-05,0.00768856711263405,0.0101351913549977
"2020/07/21","US_TX",25145561,7412,127,351233,5069,571521.739130435,10869.5652173914,186594.202898551,252608.695652174,0.0139679922034748,0.000201586276003148,0.0227285340394845,0.000432265767202066,0.00742056233696877,0.010045856429776
"2020/07/22","US_TX",25145561,12628,243,363861,5312,587173.913043478,15652.1739130435,187826.086956522,256811.594202899,0.0144701881974317,0.000211250009494718,0.0233509967442555,0.000622462704770972,0.00746955245725167,0.0102129991930941
"2020/07/23","US_TX",25145561,9347,199,373208,5511,613695.652173913,26521.7391304348,202028.985507246,273188.405797101,0.0148419039050272,0.000219163931160653,0.0244057252162285,0.00105472847197304,0.0080343797263957,0.0108642796156785
"2020/07/24","US_TX",25145561,7370,170,380578,5681,632246.376811594,18550.7246376812,208768.115942029,283623.188405797,0.0151349973858209,0.000225924567759693,0.0251434587922534,0.000737733576024856,0.00830238450206098,0.0112792547521925
"2020/07/25","US_TX",25145561,9872,163,390450,5844,652318.84057971,20072.463768116,220652.173913044,294202.898550725,0.0155275915299722,0.000232406825204655,0.0259417095756865,0.000798250783433146,0.0087749950742019,0.0116999934322692
"2020/07/26","US_TX",25145561,3626,113,394076,5957,667681.15942029,15362.3188405797,186086.956521739,300362.31884058,0.0156717919317847,0.000236900660120488,0.0265526451933321,0.000610935617645584,0.00740038993449934,0.0119449440336837
"2020/07/27","US_TX",25145561,6227,689,400303,6646,675144.927536232,7463.76811594202,173840.579710145,290217.391304348,0.0159194300735625,0.000264301122571893,0.0268494676868109,0.00029682249347875,0.00691337050345168,0.0115414959842951
"2020/07/28","US_TX",25145561,8170,272,408473,6918,681159.420289855,6014.49275362317,158550.724637681,281811.594202899,0.0162443383148222,0.000275118141130357,0.0270886547446627,0.000239187057851808,0.00630531665758744,0.0112072104576589
"2020/07/29","US_TX",25145561,10575,294,419048,7212,681159.420289855,0,149420.289855073,269492.753623188,0.0166648896797331,0.000286810065601638,0.0270886547446627,0,0.00594221341313771,0.0107173092548298
"2020/07/30","US_TX",25145561,9272,126,428320,7338,700289.855072464,19130.4347826086,160000,276811.594202899,0.0170336227535349,0.000291820890375045,0.0278494424949383,0.000760787750275631,0.00636295209321438,0.0110083682047459
"2020/07/31","US_TX",25145561,11313,118,439633,7456,719057.971014493,18768.115942029,158985.507246377,287391.304347826,0.0174835232349757,0.00029651356754379,0.0285958213863072,0.0007463788913689,0.00632260728827553,0.0114291068848226
"2020/08/01","US_TX",25145561,6512,273,446145,7729,741376.811594203,22318.8405797101,180724.637681159,259782.608695652,0.0177424953851696,0.000307370354552837,0.0294834070949621,0.000887585708654903,0.00718713882267965,0.0103311518361293
"2020/08/02","US_TX",25145561,3529,8,449674,7737,755144.927536232,13768.115942029,183623.188405797,253840.579710145,0.0178828382472755,0.000307688502157498,0.0300309437334181,0.00054753663845595,0.00730240969393354,0.0100948465500589
"2020/08/03","US_TX",25145561,8474,150,458148,7887,764782.608695652,9637.68115942029,177608.695652174,242173.913043478,0.0182198360975124,0.000313653769744887,0.0304142193803372,0.000383275646919164,0.00706322263608173,0.00963088129326199
"2020/08/04","US_TX",25145561,9534,216,467682,8103,768405.797101449,3623.18840579712,154710.144927536,236666.666666667,0.0185989885053668,0.000322243755070726,0.0305583079694046,0.000144088589067355,0.00615258275317605,0.00941186663787961
"2020/08/05","US_TX",25145561,10885,366,478567,8469,784855.072463768,16449.2753623188,152608.695652174,244565.217391304,0.0190318680899583,0.000336799007983954,0.0312124701637704,0.000654162194365791,0.00606901137151698,0.00972597976204645
"2020/08/06","US_TX",25145561,7111,256,485678,8725,803115.942028985,18260.8695652173,150797.101449275,243043.47826087,0.0193146615420511,0.000346979731333097,0.0319386766526698,0.000726206488899464,0.0059969670769833,0.00966546255463815
"2020/08/07","US_TX",25145561,7563,277,493241,9002,821086.956521739,17971.0144927537,153405.797101449,260434.782608696,0.0196154303338072,0.000357995592144474,0.0326533560544439,0.000714679401774081,0.0061007108611118,0.0103570877821615
"2020/08/08","US_TX",25145561,6384,212,499625,9214,837898.550724638,16811.5942028986,162753.623188406,266376.811594203,0.0198693121223265,0.000366426503667983,0.0333219271077165,0.000668571053272526,0.00647245942090557,0.0105933930682319
"2020/08/09","US_TX",25145561,5826,103,505451,9317,849565.217391304,11666.6666666666,168405.797101449,262391.304347826,0.0201010031154207,0.00037052265407799,0.0337858923645133,0.000463965256796881,0.00669723761985065,0.0104348956202578
"2020/08/10","US_TX",25145561,6296,83,511747,9400,858623.188405797,9057.9710144928,177463.768115942,244927.536231884,0.0203513852802886,0.000373823435476345,0.0341461138371817,0.000360221472668389,0.00705745909251903,0.00974038862095318
"2020/08/11","US_TX",25145561,8163,-22,519910,9400,862101.449275362,3478.26086956519,161811.594202899,229855.072463768,0.0206760151423943,0.000373823435476345,0.0342844388826864,0.000138325045504659,0.00643499638774806,0.00914098009043298
"2020/08/12","US_TX",25145561,6370,308,526280,9664,875289.855072464,13188.4057971014,156231.884057971,222971.014492754,0.0209293401726054,0.000384322306430149,0.0348089213468916,0.000524482464205171,0.00621309996058433,0.00886721177120501
"2020/08/13","US_TX",25145561,6904,237,533184,9923,889637.68115942,14347.8260869565,148260.869565217,221956.52173913,0.0212039015554276,0.00039462233513104,0.0353795121595983,0.000570590812706726,0.00589610506463616,0.00882686696626615
"2020/08/14","US_TX",25145561,8847,308,542031,10231,905507.246376812,15869.5652173914,150362.31884058,230362.31884058,0.0215557330377318,0.000406871017910477,0.0360106201797133,0.000631108020115016,0.00597967644629522,0.00916115249290241
"2020/08/15","US_TX",25145561,6897,190,548928,10421,917536.231884058,12028.9855072463,152753.623188406,236376.811594203,0.0218300160413999,0.000414427023521169,0.0364889942954169,0.000478374115703616,0.00607477491507967,0.00940033955075422
"2020/08/16","US_TX",25145561,8850,133,557778,10554,923115.942028985,5579.71014492749,154710.144927536,241956.52173913,0.0221819668290558,0.000419716227448654,0.0367108907225806,0.000221896427163725,0.00615258275317604,0.00962223597791795
"2020/08/17","US_TX",25145561,5722,50,563500,10604,928550.724637681,5434.78260869568,143695.652173913,228260.869565217,0.0224095219032894,0.000421704649977783,0.0369270236061817,0.000216132883601033,0.00571455344241129,0.00907758111124335
"2020/08/18","US_TX",25145561,7715,227,571215,10831,935579.710144928,7028.98550724646,132463.768115942,216521.739130435,0.0227163354995341,0.000430732088260031,0.0372065554689723,0.000279531862790671,0.00526787881630249,0.00861073408266512
"2020/08/19","US_TX",25145561,5828,252,577043,11083,945289.855072464,9710.14492753614,124202.898550725,203913.043478261,0.0229481060295294,0.000440753737806844,0.0375927128876728,0.000386157418700507,0.00493935683322892,0.00810930579271072
"2020/08/20","US_TX",25145561,5277,248,582320,11331,958043.47826087,12753.6231884059,120144.927536232,202898.550724638,0.0231579641432538,0.000450616313551326,0.0380999047211899,0.000507191833517092,0.00477797761347348,0.00806896098777187
"2020/08/21","US_TX",25145561,5673,232,587993,11563,971521.739130435,13478.2608695652,121956.52173913,206739.130434783,0.0233835705634088,0.000459842594086487,0.0386359142725205,0.000536009551330558,0.00485002190800716,0.00822169489218326
"2020/08/22","US_TX",25145561,3721,161,591714,11724,980724.637681159,9202.89855072461,122101.449275362,212318.84057971,0.0235315489680266,0.000466245314630284,0.0390018992887516,0.00036598501623108,0.00485578545156985,0.00844359131934698
"2020/08/23","US_TX",25145561,4760,125,596474,11849,991376.811594203,10652.1739130435,129275.362318841,206521.739130435,0.0237208467927997,0.000471216370953108,0.0394255197406096,0.000423620451858022,0.00514108085792322,0.00821304957683922
"2020/08/24","US_TX",25145561,4222,48,600696,11897,996811.594202899,5434.78260869568,121521.739130435,193695.652173913,0.0238887491911594,0.000473125256581072,0.0396416526242106,0.000216132883601033,0.00483273127731908,0.00770297597154079
"2020/08/25","US_TX",25145561,6232,182,606928,12079,999855.072463768,3043.47826086963,110217.391304348,178768.115942029,0.0241365861751901,0.000480363114587103,0.0397626870390272,0.00012103441481658,0.00438317487942893,0.00710933098458329
"2020/08/26","US_TX",25145561,6350,198,613278,12277,1007101.44927536,7246.37681159412,101594.202898551,169202.898550725,0.0243891158363896,0.000488237267802456,0.0400508642171619,0.000288177178134706,0.00404024403744862,0.00672893710944546
"2020/08/27","US_TX",25145561,3952,219,617230,12496,1016521.73913043,9420.28985507251,98985.5072463768,166956.52173913,0.024546280753092,0.000496946558480043,0.040425494548737,0.000374630331575124,0.00393650025332013,0.00663960218422371
"2020/08/28","US_TX",25145561,5195,166,622425,12662,1017391.30434783,869.565217391239,94275.3623188406,158768.115942029,0.0247528778538685,0.000503548121276753,0.0404600758101132,3.45812613761625e-05,0.00374918508753257,0.00631396197293148
"2020/08/29","US_TX",25145561,7453,77,629878,12739,1038043.47826087,20652.1739130436,109492.753623188,175942.028985507,0.0250492721160606,0.000506610291971613,0.0412813807677971,0.000821304957683926,0.00435435716161546,0.00699694188511075
"2020/08/30","US_TX",25145561,2856,75,632734,12814,1045507.24637681,7463.76811594202,109927.536231884,170217.391304348,0.0251628508109244,0.000509592925765307,0.0415782032612759,0.00029682249347875,0.00437164779230354,0.00676928191438433
"2020/08/31","US_TX",25145561,3224,97,635958,12911,1051159.42028985,5652.17391304334,105869.565217391,161521.739130435,0.0252910642956027,0.000513450465471818,0.0418029814602209,0.000224778198945068,0.0042102685725481,0.00642346930062267
"2020/09/01","US_TX",25145561,5063,134,641021,13045,1054347.82608696,3188.40579710156,96304.3478260869,148840.579710145,0.0254924119609024,0.000518779437849885,0.0419297794186002,0.000126797958379276,0.00382987469741029,0.00591915923888693
"2020/09/02","US_TX",25145561,4158,176,645179,13221,1064782.60869565,10434.7826086956,93260.8695652173,147246.376811594,0.0256577691784248,0.000525778685152421,0.0423447545551142,0.000414975136513978,0.00370884028259371,0.00585576025969729
"2020/09/03","US_TX",25145561,3571,186,648750,13407,1075072.46376812,10289.8550724639,94347.8260869565,151956.52173913,0.0257997823154552,0.000533175616960783,0.0427539661480655,0.000409211592951291,0.00375206685931392,0.00604307542548486
"2020/09/04","US_TX",25145561,5915,127,654665,13534,1081521.73913043,6449.27536231885,90144.9275362319,152971.014492754,0.0260350127006512,0.000538226210184772,0.0430104438366054,0.000256477688539892,0.00358492409599579,0.00608342023042372
"2020/09/05","US_TX",25145561,4489,147,659154,13681,1089855.07246377,8333.33333333326,93043.4782608695,154275.36231884,0.0262135332753165,0.000544072172420413,0.0433418475914603,0.000331403754854913,0.00370019496724967,0.00613529212248796
"2020/09/06","US_TX",25145561,2500,75,661654,13756,1096594.20289855,6739.13043478271,96739.1304347826,151304.347826087,0.0263129544017729,0.000547054806214107,0.0436098523671256,0.000268004775665284,0.00384716532809837,0.00601713947945274
"2020/09/07","US_TX",25145561,867,42,662521,13798,1099637.68115942,3043.47826086963,92536.2318840581,141594.202898551,0.026347433648428,0.000548725081138575,0.0437308867819422,0.00012103441481658,0.00368002256478024,0.00563098206075222
"2020/09/08","US_TX",25145561,3428,100,665949,13898,1102826.08695652,3188.40579710132,86304.3478260869,131304.347826087,0.0264837598970252,0.000552701926196834,0.0438576847403214,0.000126797958379267,0.00343219019158439,0.00522177046780093
"2020/09/09","US_TX",25145561,5119,130,671068,14028,1110000,7173.91304347827,92608.6956521739,129275.362318841,0.0266873345955574,0.000557871824772571,0.0441429801466748,0.000285295406353363,0.00368290433656159,0.00514108085792322
"2020/09/10","US_TX",25145561,1732,12,672800,14040,1119130.43478261,9130.43478260865,81086.956521739,127753.623188406,0.0267562135519665,0.000558349046179562,0.0445060833911245,0.000363103244449732,0.00322470262332739,0.00508056365051493
"2020/09/11","US_TX",25145561,5938,285,678738,14325,1128913.04347826,9782.60869565234,83405.7971014493,132101.449275362,0.0269923586115259,0.0005696830545956,0.0448951225816064,0.000389039190481864,0.00331691932033051,0.00525346995739576
"2020/09/12","US_TX",25145561,2756,103,681494,14428,1136159.42028985,7246.376811594,85000,136304.347826087,0.0271019604613315,0.000573779205005607,0.0451832997597411,0.000288177178134702,0.00338031829952014,0.00542061272071388
"2020/09/13","US_TX",25145561,4399,78,685893,14506,1143550.72463768,7391.30434782617,89202.8985507246,136449.275362319,0.0272769018754443,0.000576881144151049,0.0454772404814385,0.000293940721697407,0.00354746106283827,0.00542637626427658
"2020/09/14","US_TX",25145561,3887,44,689780,14550,1146449.27536232,2898.55072463769,81666.6666666667,129927.536231884,0.0274314818428589,0.000578630955976683,0.0455925113526924,0.000115270871253884,0.00324775679757818,0.00516701680395534
"2020/09/15","US_TX",25145561,7041,144,696821,14694,1150797.10144928,4347.82608695654,75724.6376811594,133405.797101449,0.0277114915034109,0.000584357612860576,0.0457654176595732,0.000172906306880826,0.00301145151150771,0.00530534184946
"2020/09/16","US_TX",25145561,4081,142,700902,14836,1157536.23188406,6739.13043478271,76014.4927536233,119492.753623188,0.0278737865502384,0.000590004732843304,0.0460334224352385,0.000268004775665284,0.00302297859863311,0.00475204166744136
"2020/09/17","US_TX",25145561,4565,89,705467,14925,1165144.92753623,7608.69565217383,75289.8550724639,119637.68115942,0.028055329527148,0.000593544124945154,0.0463360084722799,0.000302586037041442,0.00299416088081964,0.00475780521100405
"2020/09/18","US_TX",25145561,3344,115,708811,15040,1173478.26086957,8333.33333333326,76884.0579710144,122318.84057971,0.0281883152258961,0.000598117496762152,0.0466674122271349,0.000331403754854913,0.00305755986000926,0.0048644307669139
"2020/09/19","US_TX",25145561,2879,93,711690,15133,1180652.17391304,7173.91304347827,81014.4927536231,126304.347826087,0.0283028085951234,0.000601815962666333,0.0469527076334882,0.000285295406353363,0.00322182085154605,0.00502292821488798
"2020/09/20","US_TX",25145561,5704,42,717394,15175,1185724.63768116,5072.46376811597,82898.5507246377,120942.028985507,0.0285296478372465,0.000603486237590802,0.0471544316581825,0.000201724024694298,0.00329674691786108,0.0048096771030683
"2020/09/21","US_TX",25145561,21791,44,739185,15219,1187681.15942029,1956.52173913037,77681.1594202898,112608.695652174,0.0293962421438917,0.000605236049416436,0.0472322394962789,7.78078380963691e-05,0.00308925934960408,0.00447827334821338
"2020/09/22","US_TX",25145561,6602,99,745787,15318,1195724.63768116,8043.47826086963,76594.2028985508,114202.898550725,0.029658793454638,0.000609173126024112,0.0475521161640084,0.00031987666772953,0.00304603277288388,0.00454167232740302
"2020/09/23","US_TX",25145561,1571,126,747358,15444,1202608.69565217,6884.05797101441,73695.6521739129,112753.623188406,0.0297212696905032,0.000614183950797519,0.0478258844832364,0.000273768319227971,0.00293076190162999,0.00448403689177608
"2020/09/24","US_TX",25145561,4473,135,751831,15579,1211594.20289855,8985.50724637695,75434.7826086958,115000,0.0298991539699592,0.000619552691626168,0.0481832241841234,0.000357339700887045,0.00299992442438233,0.00457337181699784
"2020/09/25","US_TX",25145561,3729,100,755560,15679,1219347.82608696,7753.62318840576,75797.1014492754,119710.144927536,0.0300474505221816,0.000623529536684427,0.0484915737647276,0.000308349580604138,0.00301433328328906,0.0047606869827854
"2020/09/26","US_TX",25145561,3309,102,758869,15781,1226521.73913043,7173.91304347827,80072.463768116,123695.652173913,0.0301790443251594,0.000627585918643851,0.0487768691710809,0.000285295406353363,0.00318435781838854,0.00491918443075949
"2020/09/27","US_TX",25145561,4482,40,763351,15821,1232173.91304348,5652.17391304346,81376.8115942029,122173.913043478,0.0303572865206706,0.000629176656667155,0.049001647370026,0.000224778198945073,0.00323622971045279,0.0048586672233512
"2020/09/28","US_TX",25145561,2499,60,765850,15881,1234275.36231884,2101.44927536231,76739.1304347825,115144.927536232,0.0304566678786765,0.00063156276370211,0.0490852187516851,8.35713816590652e-05,0.00305179631644657,0.00457913536056054
"2020/09/29","US_TX",25145561,6088,93,771938,15974,1236449.27536232,2173.91304347827,71304.3478260869,107536.231884058,0.0306987782058233,0.000635261229606291,0.0491716719051255,8.64531534404132e-05,0.00283566343284554,0.00427654932351908
"2020/09/30","US_TX",25145561,5807,105,777745,16079,1242608.69565217,6159.42028985498,69130.4347826086,106449.275362319,0.0309297135983564,0.000639436916917463,0.04941662250654,0.0002449506014145,0.00274921027940513,0.00423332274679888
"2020/10/01","US_TX",25145561,3746,115,781491,16194,1250072.46376812,7463.76811594213,69420.2898550725,106521.739130435,0.0310786862142388,0.000644010288734461,0.0497134450000187,0.000296822493478755,0.00276073736653052,0.00423620451858023
"2020/10/02","US_TX",25145561,5789,99,787280,16293,1256811.5942029,6739.13043478271,71086.9565217393,110362.31884058,0.0313089057746614,0.000647947365342137,0.049981449775684,0.000268004775665284,0.0028270181175015,0.00438893842299163
