"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/06","US_MD",5773552,712,38,57482,2740,219565.217391304,1014.4927536232,20362.3188405797,34637.6811594203,0.00995608942294103,0.00047457786818236,0.0380294864221028,0.000175713798649982,0.00352682695861745,0.00599937112533503
"2020/06/07","US_MD",5773552,491,9,57973,2749,221159.420289855,1594.20289855072,20000,32971.0144927536,0.0100411323912905,0.000476136700596098,0.0383056081056956,0.000276121683592825,0.00346407203052817,0.00571069845612435
"2020/06/08","US_MD",5773552,431,27,58404,2776,222173.913043478,1014.4927536232,18478.2608695652,30797.1014492754,0.0101157831435484,0.000480813197837311,0.0384813219043456,0.000175713798649982,0.0032005013325532,0.00533416888758867
"2020/06/09","US_MD",5773552,500,35,58904,2811,222753.623188406,579.710144927521,16666.6666666667,29420.2898550724,0.0102023849443116,0.000486875323890735,0.0385817297892884,0.000100407884942843,0.00288672669210681,0.00509570016084941
"2020/06/10","US_MD",5773552,561,33,59465,2844,224057.971014493,1304.34782608697,15724.6376811594,28260.8695652174,0.0102995521647679,0.000492591042741106,0.0388076475304098,0.000225917741121406,0.00272356387907469,0.00489488439096373
"2020/06/11","US_MD",5773552,732,31,60197,2875,225217.391304348,1159.42028985507,15072.463768116,26666.6666666667,0.0104263372010852,0.000497960354388425,0.0390084633002955,0.000200815769885691,0.00261060500851399,0.0046187627073709
"2020/06/12","US_MD",5773552,416,25,60613,2900,226739.130434783,1521.73913043478,14710.1449275363,27536.231884058,0.0104983898993202,0.000502290444426585,0.0392720339982705,0.00026357069797497,0.00254785008042471,0.00476937453478517
"2020/06/13","US_MD",5773552,692,26,61305,2926,227681.15942029,942.028985507233,14710.1449275362,26521.7391304348,0.0106182467915765,0.000506793738066272,0.0394351968113026,0.000163162813032122,0.00254785008042471,0.00459366073613519
"2020/06/14","US_MD",5773552,396,13,61701,2939,228768.115942029,1086.95652173914,15217.3913043478,25072.4637681159,0.0106868354177809,0.000509045384886115,0.0396234615955705,0.000188264784267836,0.0026357069797497,0.00434264102377807
"2020/06/15","US_MD",5773552,331,8,62032,2947,229565.217391304,797.10144927536,13478.2608695652,23478.2608695652,0.0107441658098862,0.000510431013698326,0.0397615224373669,0.000138060841796412,0.00233448332492116,0.00406651934018525
"2020/06/16","US_MD",5773552,377,35,62409,2982,230072.463768116,507.246376811585,12971.0144927536,21739.1304347826,0.0108094635676616,0.000516493139751751,0.0398493793366919,8.78568993249883e-05,0.00224662642559617,0.00376529568535671
"2020/06/17","US_MD",5773552,560,14,62969,2996,231159.420289855,1086.95652173914,12608.6956521739,21014.4927536232,0.0109064575845164,0.000518917990173121,0.0400376441209597,0.000188264784267836,0.00218387149750689,0.00363978582917816
"2020/06/18","US_MD",5773552,260,20,63229,3016,232246.376811594,1086.95652173914,12681.1594202899,20217.3913043478,0.0109514905209133,0.000522382062203649,0.0402259089052275,0.000188264784267836,0.00219642248312475,0.00350172498738174
"2020/06/19","US_MD",5773552,319,14,63548,3030,232753.623188406,507.246376811585,11594.2028985507,19782.6086956522,0.0110067424698002,0.000524806912625018,0.0403137658045525,8.78568993249883e-05,0.00200815769885691,0.0034264190736746
"2020/06/20","US_MD",5773552,408,22,63956,3052,233550.724637681,797.10144927536,11376.8115942029,20000,0.011077409539223,0.000528617391858599,0.0404518266463489,0.000138060841796412,0.00197050474200334,0.00346407203052817
"2020/06/21","US_MD",5773552,350,14,64306,3066,234492.753623188,942.028985507262,11739.1304347826,18405.7971014493,0.0111380307997572,0.000531042242279969,0.0406149894593811,0.000163162813032127,0.00203325967009263,0.00318795034693535
"2020/06/22","US_MD",5773552,297,8,64603,3074,235000,507.246376811585,10942.0289855072,17898.5507246377,0.0111894722694106,0.00053242787109218,0.040702846358706,8.78568993249883e-05,0.00189519882829621,0.00310009344761036
"2020/06/23","US_MD",5773552,404,18,65007,3092,235217.391304348,217.391304347839,10000,16666.6666666667,0.0112594465244273,0.000535545535919656,0.0407404993155596,3.76529568535693e-05,0.00173203601526409,0.00288672669210682
"2020/06/24","US_MD",5773552,330,16,65337,3108,236666.666666667,1449.27536231882,9927.53623188403,17101.4492753623,0.011316603712931,0.000538316793544078,0.0409915190279167,0.00025101971235711,0.00171948502964623,0.00296203260581394
"2020/06/25","US_MD",5773552,440,21,65777,3129,237318.84057971,652.173913043487,9637.68115942029,16159.4202898551,0.0113928132976026,0.000541954069176133,0.0411044778984774,0.000112958870560703,0.00166928108717481,0.00279886979278182
"2020/06/26","US_MD",5773552,338,13,66115,3142,238260.869565217,942.028985507262,9492.75362318842,16086.9565217391,0.0114513561149185,0.000544205715995976,0.0412676407115096,0.000163162813032127,0.0016441791159391,0.00278631880716397
"2020/06/27","US_MD",5773552,335,15,66450,3157,239347.826086957,1086.95652173911,9782.60869565216,16594.2028985507,0.0115093793214299,0.000546803770018872,0.0414559054957774,0.000188264784267831,0.00169438305841052,0.00287417570648896
"2020/06/28","US_MD",5773552,327,11,66777,3168,239855.072463768,507.246376811614,9782.60869565219,15797.1014492754,0.011566016899129,0.000548709009635663,0.0415437623951024,8.78568993249933e-05,0.00169438305841052,0.00273611486469254
"2020/06/29","US_MD",5773552,477,7,67254,3175,240507.246376812,652.173913043458,9347.82608695651,15289.8550724637,0.0116486350170571,0.000549921434846348,0.0416567212656631,0.000112958870560698,0.00161907714470338,0.00264825796536755
"2020/06/30","US_MD",5773552,305,15,67559,3190,240942.028985507,434.782608695677,8695.65217391305,14202.8985507246,0.0117014621155226,0.000552519488869244,0.0417320271793702,7.53059137071386e-05,0.00150611827414269,0.00245999318109972
"2020/07/01","US_MD",5773552,359,15,67918,3205,241594.202898551,652.173913043458,8840.57971014493,13913.0434782609,0.0117636422084706,0.00055511754289214,0.0418449860499309,0.000112958870560698,0.0015312202453784,0.00240978923862829
"2020/07/02","US_MD",5773552,505,7,68423,3212,242101.449275362,507.246376811614,8550.72463768118,13333.3333333333,0.0118511100272415,0.000556329968102825,0.0419328429492559,8.78568993249933e-05,0.00148101630290698,0.00230938135368545
"2020/07/03","US_MD",5773552,538,11,68961,3223,242536.231884058,434.782608695648,8043.47826086957,12971.0144927536,0.0119442935648627,0.000558235207719615,0.042008148862963,7.53059137071336e-05,0.00139315940358198,0.00224662642559617
"2020/07/04","US_MD",5773552,380,13,69341,3236,243405.797101449,869.565217391297,8405.79710144928,13333.3333333333,0.0120101109334427,0.000560486854539459,0.0421587606903773,0.000150611827414267,0.00145591433167126,0.00230938135368545
"2020/07/05","US_MD",5773552,291,7,69632,3243,244057.971014493,652.173913043487,8840.57971014493,12898.5507246377,0.0120605131814869,0.000561699279750143,0.042271719560938,0.000112958870560703,0.0015312202453784,0.00223407543997832
"2020/07/06","US_MD",5773552,272,3,69904,3246,244710.144927536,652.173913043458,8043.47826086957,12463.768115942,0.0121076245611021,0.000562218890554723,0.0423846784314987,0.000112958870560698,0.00139315940358198,0.00215876952627118
"2020/07/07","US_MD",5773552,492,20,70396,3266,245072.463768116,362.318840579712,7753.62318840579,12318.8405797101,0.0121928407330531,0.000565682962585251,0.042447433359588,6.27549280892788e-05,0.00134295546111056,0.00213366755503547
"2020/07/08","US_MD",5773552,465,9,70861,3275,246521.739130435,1449.27536231885,8260.86956521738,12971.0144927536,0.0122733804077628,0.000567241794998989,0.0426984530719451,0.000251019712357115,0.00143081236043555,0.00224662642559617
"2020/07/09","US_MD",5773552,586,13,71447,3288,246739.130434783,217.391304347839,7391.30434782611,12246.3768115942,0.0123748777182573,0.000569493441818832,0.0427361060287987,3.76529568535693e-05,0.00128020053302129,0.00212111656941761
"2020/07/10","US_MD",5773552,463,15,71910,3303,247028.985507246,289.855072463746,7173.91304347824,12028.9855072464,0.012455070985764,0.000572091495841728,0.0427863099712701,5.0203942471419e-05,0.00124254757616771,0.00208346361256405
"2020/07/11","US_MD",5773552,557,7,72467,3310,247971.014492754,942.028985507262,7463.76811594205,12753.6231884058,0.0125515453918143,0.000573303921052413,0.0429494727843022,0.000163162813032127,0.00129275151863914,0.0022089734687426
"2020/07/12","US_MD",5773552,642,9,73109,3319,248768.115942029,797.10144927536,7826.08695652173,12101.4492753623,0.0126627421039942,0.00057486275346615,0.0430875336260986,0.000138060841796412,0.00135550644672841,0.00209601459818191
"2020/07/13","US_MD",5773552,418,6,73527,3325,249275.362318841,507.246376811585,7681.15942028986,11956.5217391304,0.0127351412094323,0.000575901975075309,0.0431753905254236,8.78568993249883e-05,0.0013304044754927,0.00207091262694619
"2020/07/14","US_MD",5773552,733,9,74260,3334,249782.608695652,507.246376811614,7681.15942028986,11521.7391304348,0.0128620994493511,0.000577460807489047,0.0432632474247486,8.78568993249933e-05,0.0013304044754927,0.00199560671323906
"2020/07/15","US_MD",5773552,756,7,75016,3341,250579.710144928,797.10144927536,8043.47826086957,11231.884057971,0.0129930413721051,0.000578673232699731,0.043401308266545,0.000138060841796412,0.00139315940358198,0.00194540277076764
"2020/07/16","US_MD",5773552,648,6,75664,3347,252028.985507246,1449.27536231882,8623.18840579709,12173.9130434782,0.0131052773058942,0.00057971245430889,0.0436523279789021,0.00025101971235711,0.00149356728852483,0.00210856558379975
"2020/07/17","US_MD",5773552,707,12,76371,3359,252753.623188406,724.637681159424,8695.65217391303,12246.3768115942,0.0132277322521734,0.000581790897527207,0.0437778378350807,0.000125509856178558,0.00150611827414268,0.00212111656941761
"2020/07/18","US_MD",5773552,835,9,77206,3368,253115.942028986,362.318840579712,8405.79710144928,12173.9130434782,0.0133723572594479,0.000583349729940945,0.04384059276317,6.27549280892788e-05,0.00145591433167126,0.00210856558379975
"2020/07/19","US_MD",5773552,925,9,78131,3377,254057.971014493,942.028985507262,8985.50724637683,12463.768115942,0.0135325705908598,0.000584908562354682,0.0440037555762021,0.000163162813032127,0.00155632221661411,0.00215876952627118
"2020/07/20","US_MD",5773552,554,5,78685,3382,254710.144927536,652.173913043458,8188.40579710144,12608.6956521739,0.0136285253861055,0.000585774580362314,0.0441167144467628,0.000112958870560698,0.00141826137481769,0.00218387149750689
"2020/07/21","US_MD",5773552,860,20,79545,3402,255289.855072464,579.710144927551,8550.72463768115,12753.6231884058,0.0137774804834182,0.000589238652392842,0.0442171223317056,0.000100407884942848,0.00148101630290697,0.0022089734687426
"2020/07/22","US_MD",5773552,627,3,80172,3405,255797.101449275,507.246376811585,8768.11594202899,12391.3043478261,0.0138860791415752,0.000589758263197422,0.0443049792310306,8.78568993249883e-05,0.00151866925976054,0.00214621854065332
"2020/07/23","US_MD",5773552,664,4,80836,3409,256231.884057971,434.782608695648,8260.86956521738,12173.9130434782,0.0140010863329888,0.000590451077603527,0.0443802851447378,7.53059137071336e-05,0.00143081236043555,0.00210856558379975
"2020/07/24","US_MD",5773552,930,13,81766,3422,257318.84057971,1086.95652173914,8550.72463768115,12608.6956521739,0.0141621656824083,0.000592702724423371,0.0445685499290056,0.000188264784267836,0.00148101630290697,0.00218387149750689
"2020/07/25","US_MD",5773552,1288,11,83054,3433,258333.333333333,1014.4927536232,9057.97101449277,13260.8695652174,0.0143852519211743,0.000594607964040161,0.0447442637276556,0.000175713798649982,0.00156887320223197,0.0022968303680676
"2020/07/26","US_MD",5773552,694,7,83748,3440,259202.898550725,869.565217391297,9420.28985507245,12681.1594202899,0.0145054552206337,0.000595820389250846,0.0448948755550699,0.000150611827414267,0.00163162813032124,0.00219642248312475
"2020/07/27","US_MD",5773552,1128,7,84876,3447,259782.608695652,579.710144927551,9202.89855072464,13043.4782608696,0.0147008288831555,0.000597032814461531,0.0449952834400127,0.000100407884942848,0.00159397517346767,0.00225917741121403
"2020/07/28","US_MD",5773552,648,11,85524,3458,260217.391304348,434.782608695648,8188.40579710147,13188.4057971015,0.0148130648169446,0.000598938054078321,0.0450705893537198,7.53059137071336e-05,0.0014182613748177,0.00228427938244974
"2020/07/29","US_MD",5773552,761,20,86285,3478,261159.420289855,942.028985507233,8405.79710144928,13188.4057971014,0.0149448727577062,0.000602402126108849,0.045233752166752,0.000163162813032122,0.00145591433167126,0.00228427938244974
"2020/07/30","US_MD",5773552,892,10,87177,3488,261739.130434783,579.710144927551,8623.18840579712,12971.0144927536,0.0150993703702677,0.000604134162124113,0.0453341600516948,0.000100407884942848,0.00149356728852483,0.00224662642559617
"2020/07/31","US_MD",5773552,1169,5,88346,3493,262318.84057971,579.710144927521,8260.86956521738,13043.4782608696,0.0153018453804521,0.000605000180131746,0.0454345679366376,0.000100407884942843,0.00143081236043555,0.00225917741121403
"2020/08/01","US_MD",5773552,1019,13,89365,3506,263115.942028986,797.101449275389,8405.79710144931,13333.3333333333,0.0154783398504075,0.000607251826951589,0.0455726287784341,0.000138060841796417,0.00145591433167127,0.00230938135368545
"2020/08/02","US_MD",5773552,909,9,90274,3515,263478.260869565,362.318840579712,8188.40579710147,12898.5507246377,0.015635781924195,0.000608810659365327,0.0456353837065233,6.27549280892788e-05,0.0014182613748177,0.00223407543997832
"2020/08/03","US_MD",5773552,870,8,91144,3523,263695.652173913,217.391304347781,7898.55072463767,11666.6666666667,0.015786469057523,0.000610196288177538,0.0456730366633769,3.76529568535592e-05,0.00136805743234627,0.00202070868447477
"2020/08/04","US_MD",5773552,710,7,91854,3530,263840.579710145,144.927536231931,7608.69565217395,11086.9565217392,0.0159094436146067,0.000611408713388223,0.0456981386346126,2.51019712357196e-05,0.00131785348987485,0.00192030079953193
"2020/08/05","US_MD",5773552,572,6,92426,3536,264492.753623188,652.173913043458,7173.91304347827,11376.8115942029,0.0160085160746798,0.000612447934997381,0.0458110975051733,0.000112958870560698,0.00124254757616772,0.00197050474200335
"2020/08/06","US_MD",5773552,579,15,93005,3551,265289.855072464,797.101449275331,6956.5217391304,11231.884057971,0.0161088009599636,0.000615045989020277,0.0459491583469697,0.000138060841796407,0.00120489461931414,0.00194540277076763
"2020/08/07","US_MD",5773552,801,14,93806,3565,265869.565217391,579.710144927551,6666.66666666666,11159.4202898551,0.0162475370447863,0.000617470839441647,0.0460495662319126,0.000100407884942848,0.00115469067684272,0.00193285178514978
"2020/08/08","US_MD",5773552,775,12,94581,3577,266231.884057971,362.318840579712,6449.27536231882,10942.0289855072,0.0163817698359693,0.000619549282659964,0.0461123211600018,6.27549280892788e-05,0.00111703771998915,0.00189519882829621
"2020/08/09","US_MD",5773552,922,8,95503,3585,267028.985507246,797.101449275389,6811.59420289856,11231.884057971,0.0165414635565766,0.000620934911472175,0.0462503820017983,0.000138060841796417,0.00117979264807844,0.00194540277076764
"2020/08/10","US_MD",5773552,755,6,96258,3591,267463.768115942,434.782608695619,6304.34782608695,11231.884057971,0.016672232275729,0.000621974133081334,0.0463256879155054,7.53059137071285e-05,0.00109193574875344,0.00194540277076763
"2020/08/11","US_MD",5773552,585,13,96843,3604,267681.15942029,217.391304347839,5942.02898550723,10362.3188405797,0.016773556382622,0.000624225779901177,0.046363340872359,3.76529568535693e-05,0.00102918082066417,0.00179479094335337
"2020/08/12","US_MD",5773552,541,8,97384,3612,268623.188405797,942.028985507262,6304.34782608697,10289.8550724638,0.0168672595310478,0.000625611408713388,0.0465265036853911,0.000163162813032127,0.00109193574875345,0.00178223995773551
"2020/08/13","US_MD",5773552,776,8,98160,3620,269347.826086957,724.637681159424,6231.88405797101,10144.9275362319,0.0170016655258323,0.0006269970375256,0.0466520135415696,0.000125509856178558,0.00107938476313559,0.0017571379864998
"2020/08/14","US_MD",5773552,715,11,98875,3631,269710.144927536,362.318840579712,6231.88405797101,9927.53623188406,0.0171255061009237,0.00062890227714239,0.0467147684696589,6.27549280892788e-05,0.00107938476313559,0.00171948502964623
"2020/08/15","US_MD",5773552,818,5,99693,3636,270072.463768116,362.318840579712,6376.81159420294,9855.07246376813,0.0172671866469723,0.000629768295150022,0.0467775233977482,6.27549280892788e-05,0.00110448673437131,0.00170693404402838
"2020/08/16","US_MD",5773552,519,3,100212,3639,271449.275362319,1376.81159420288,7608.69565217389,10289.8550724638,0.0173570793161645,0.000630287905954601,0.0470159921244875,0.000238468726739255,0.00131785348987484,0.00178223995773551
"2020/08/17","US_MD",5773552,503,2,100715,3641,271884.057971015,434.782608695677,7391.30434782611,10144.9275362319,0.0174442007277323,0.000630634313157654,0.0470912980381946,7.53059137071386e-05,0.00128020053302129,0.0017571379864998
"2020/08/18","US_MD",5773552,520,9,101235,3650,272101.449275362,217.391304347781,6811.59420289856,9782.60869565216,0.017534266600526,0.000632193145571392,0.0471289509950482,3.76529568535592e-05,0.00117979264807844,0.00169438305841052
"2020/08/19","US_MD",5773552,414,11,101649,3661,272536.231884058,434.782608695677,6666.66666666669,9420.28985507245,0.0176059728915579,0.000634098385188182,0.0472042569087553,7.53059137071386e-05,0.00115469067684273,0.00163162813032124
"2020/08/20","US_MD",5773552,580,8,102229,3669,272898.550724638,362.318840579712,6666.66666666669,9420.28985507245,0.0177064309804432,0.000635484014000393,0.0472670118368446,6.27549280892788e-05,0.00115469067684273,0.00163162813032124
"2020/08/21","US_MD",5773552,670,5,102899,3674,273768.115942029,869.565217391297,6739.13043478259,10072.463768116,0.0178224773934659,0.000636350032008026,0.0474176236642588,0.000150611827414267,0.00116724166246058,0.00174458700088195
"2020/08/22","US_MD",5773552,624,11,103523,3685,274565.217391304,797.101449275389,7101.44927536236,10724.6376811594,0.0179305564408184,0.000638255271624816,0.0475556845060553,0.000138060841796417,0.00122999659054987,0.00185754587144264
"2020/08/23","US_MD",5773552,579,6,104102,3691,275072.463768116,507.246376811585,7391.30434782611,10579.7101449276,0.0180308413261022,0.000639294493233974,0.0476435414053803,8.78568993249883e-05,0.00128020053302129,0.00183244390020694
"2020/08/24","US_MD",5773552,567,3,104669,3694,275289.855072464,217.391304347781,6666.66666666663,10000,0.0181290477681677,0.000639814104038554,0.0476811943622338,3.76529568535592e-05,0.00115469067684272,0.00173203601526409
"2020/08/25","US_MD",5773552,377,13,105046,3707,275652.173913043,362.318840579712,6304.34782608692,9782.60869565216,0.0181943455259431,0.000642065750858397,0.0477439492903231,6.27549280892788e-05,0.00109193574875344,0.00169438305841052
"2020/08/26","US_MD",5773552,440,10,105486,3717,275869.565217391,217.391304347839,6159.42028985504,9637.68115942029,0.0182705551106147,0.000643797786873661,0.0477816022471767,3.76529568535693e-05,0.00106683377751773,0.00166928108717481
"2020/08/27","US_MD",5773552,577,5,106063,3722,276521.739130435,652.173913043516,6449.27536231885,9492.75362318842,0.0183704935886955,0.000644663804881293,0.0478945611177374,0.000112958870560708,0.00111703771998916,0.0016441791159391
"2020/08/28","US_MD",5773552,601,5,106664,3727,277101.449275362,579.710144927492,5652.17391304346,9637.68115942029,0.0184745889532129,0.000645529822888925,0.0479949690026802,0.000100407884942838,0.000978976878192741,0.00166928108717481
"2020/08/29","US_MD",5773552,630,19,107294,3746,277391.304347826,289.855072463804,5507.24637681158,9710.14492753625,0.0185837072221745,0.000648820691317927,0.0480451729451516,5.02039424714291e-05,0.000953874906957032,0.00168183207279267
"2020/08/30","US_MD",5773552,497,6,107791,3752,277971.014492754,579.710144927492,5869.5652173913,9347.82608695648,0.0186697894121331,0.000649859912927085,0.0481455808300945,0.000100407884942838,0.00101662983504631,0.00161907714470338
"2020/08/31","US_MD",5773552,458,3,108249,3755,278115.942028986,144.927536231931,5579.71014492755,8768.11594202899,0.0187491166616322,0.000650379523731665,0.0481706828013302,2.51019712357196e-05,0.000966425892574892,0.00151866925976054
"2020/09/01","US_MD",5773552,614,6,108863,3761,278188.405797101,72.4637681159074,5289.85507246375,8478.26086956519,0.0188554636729694,0.000651418745340823,0.048183233786948,1.25509856178497e-05,0.000916221950103463,0.00146846531728911
"2020/09/02","US_MD",5773552,456,5,109319,3766,278913.043478261,724.637681159424,5144.92753623187,8840.5797101449,0.0189344445152655,0.000652284763348455,0.0483087436431266,0.000125509856178558,0.000891119978867753,0.00153122024537839
"2020/09/03","US_MD",5773552,693,12,110012,3778,279347.826086957,434.782608695677,4782.60869565216,7898.5507246377,0.0190544746111233,0.000654363206566772,0.0483840495568337,7.53059137071386e-05,0.000828365050778474,0.00136805743234627
"2020/09/04","US_MD",5773552,819,11,110831,3789,279782.608695652,434.782608695619,4710.1449275362,7898.55072463764,0.0191963283607734,0.000656268446183563,0.0484593554705409,7.53059137071285e-05,0.000815814065160614,0.00136805743234626
"2020/09/05","US_MD",5773552,776,7,111607,3796,280362.31884058,579.710144927551,5072.46376811597,8260.86956521741,0.0193307343555579,0.000657480871394247,0.0485597633554837,0.000100407884942848,0.000878568993249903,0.00143081236043555
"2020/09/06","US_MD",5773552,512,3,112119,3799,280869.565217391,507.246376811585,5217.39130434784,8333.33333333331,0.0194194145995394,0.000658000482198827,0.0486476202548087,8.78568993249883e-05,0.000903670964485613,0.0014433633460534
"2020/09/07","US_MD",5773552,764,5,112883,3804,281086.956521739,217.391304347839,5217.39130434784,8188.40579710144,0.0195517421511056,0.000658866500206459,0.0486852732116623,3.76529568535693e-05,0.000903670964485613,0.00141826137481769
"2020/09/08","US_MD",5773552,356,3,113239,3807,281376.811594203,289.855072463746,4855.07246376807,7608.69565217389,0.019613402633249,0.000659386111011038,0.0487354771541337,5.0203942471419e-05,0.000840916036396324,0.00131785348987485
"2020/09/09","US_MD",5773552,336,9,113575,3816,282246.376811594,869.565217391355,5144.92753623193,7681.15942028986,0.0196715990433619,0.000660944943424776,0.048886088981548,0.000150611827414277,0.000891119978867763,0.0013304044754927
"2020/09/10","US_MD",5773552,503,8,114078,3824,282753.623188406,507.246376811585,5362.31884057971,7681.15942028986,0.0197587204549296,0.000662330572236987,0.048973945880873,8.78568993249883e-05,0.000928772935721322,0.0013304044754927
"2020/09/11","US_MD",5773552,646,4,114724,3828,283260.869565217,507.246376811585,5289.8550724638,7971.01449275366,0.0198706099815157,0.000663023386643093,0.0490618027801979,8.78568993249883e-05,0.000916221950103473,0.00138060841796413
"2020/09/12","US_MD",5773552,809,8,115533,3836,283840.579710145,579.710144927551,5724.63768115942,8188.4057971015,0.0200107316951506,0.000664409015455304,0.0491622106651408,0.000100407884942848,0.000991527863810601,0.0014182613748177
"2020/09/13","US_MD",5773552,577,2,116110,3838,284420.289855072,579.710144927492,6231.88405797101,8550.72463768115,0.0201106701732313,0.000664755422658357,0.0492626185500836,0.000100407884942838,0.00107938476313559,0.00148101630290697
"2020/09/14","US_MD",5773552,536,1,116646,3839,285144.927536232,724.637681159424,6231.88405797101,8623.18840579706,0.0202035073036495,0.000664928626259883,0.0493881284062622,0.000125509856178558,0.00107938476313559,0.00149356728852482
"2020/09/15","US_MD",5773552,599,10,117245,3849,285362.31884058,217.391304347839,6014.49275362317,8260.86956521741,0.0203072562609638,0.000666660662275147,0.0494257813631158,3.76529568535693e-05,0.00104173180628202,0.00143081236043555
"2020/09/16","US_MD",5773552,643,6,117888,3855,285942.028985507,579.710144927551,6159.4202898551,8550.72463768115,0.0204186261767453,0.000667699883884305,0.0495261892480586,0.000100407884942848,0.00106683377751774,0.00148101630290697
"2020/09/17","US_MD",5773552,631,6,118519,3861,286159.420289855,217.391304347839,5797.10144927539,8188.4057971015,0.0205279176493084,0.000668739105493464,0.0495638422049122,3.76529568535693e-05,0.00100407884942846,0.0014182613748177
"2020/09/18","US_MD",5773552,543,8,119062,3869,286159.420289855,0,5289.8550724638,8043.47826086957,0.0206219672049373,0.000670124734305675,0.0495638422049122,0,0.000916221950103473,0.00139315940358198
"2020/09/19","US_MD",5773552,682,7,119744,3876,286231.884057971,72.4637681159074,5144.92753623187,8043.47826086957,0.0207400920611783,0.00067133715951636,0.04957639319053,1.25509856178497e-05,0.000891119978867753,0.00139315940358198
"2020/09/20","US_MD",5773552,412,3,120156,3879,286739.130434783,507.246376811585,5362.31884057971,7826.08695652173,0.0208114519450072,0.000671856770320939,0.049664250089855,8.78568993249883e-05,0.000928772935721322,0.00135550644672841
"2020/09/21","US_MD",5773552,412,4,120568,3883,286811.594202899,72.4637681159656,4565.21739130432,7463.76811594202,0.020882811828836,0.000672549584727045,0.0496768010754729,1.25509856178598e-05,0.000790712093924905,0.00129275151863914
"2020/09/22","US_MD",5773552,344,12,120912,3895,287028.985507246,217.391304347839,4275.36231884058,7246.37681159424,0.0209423938677611,0.000674628027945362,0.0497144540323264,3.76529568535693e-05,0.000740508151453486,0.00125509856178558
"2020/09/23","US_MD",5773552,385,7,121297,3902,287463.768115942,434.782608695619,4202.89855072461,7101.44927536231,0.0210090772543488,0.000675840453156047,0.0497897599460336,7.53059137071285e-05,0.000727957165835626,0.00122999659054986
"2020/09/24","US_MD",5773552,503,7,121800,3909,287898.550724638,434.782608695677,4057.97101449274,7028.9855072464,0.0210961986659166,0.000677052878366732,0.0498650658597407,7.53059137071386e-05,0.000702855194599917,0.00121744560493201
"2020/09/25","US_MD",5773552,559,8,122359,3917,288333.333333333,434.782608695619,3913.04347826086,7246.37681159418,0.0211930194791698,0.000678438507178943,0.0499403717734478,7.53059137071285e-05,0.000677753223364207,0.00125509856178557
"2020/09/26","US_MD",5773552,613,8,122972,3925,289130.434782609,797.101449275389,3985.50724637683,7753.62318840582,0.0212991932869055,0.000679824135991154,0.0500784326152443,0.000138060841796417,0.000690304208982067,0.00134295546111056
"2020/09/27","US_MD",5773552,431,10,123403,3935,289492.753623188,362.318840579712,4130.4347826087,7246.37681159418,0.0213738440391634,0.000681556172006418,0.0501411875433335,6.27549280892788e-05,0.000715406180217776,0.00125509856178557
"2020/09/28","US_MD",5773552,477,3,123880,3938,289782.608695652,289.855072463746,3840.5797101449,7028.98550724634,0.0214564621570915,0.000682075782810997,0.050191391485805,5.0203942471419e-05,0.000665202237746347,0.001217445604932
"2020/09/29","US_MD",5773552,431,8,124311,3946,290072.463768116,289.855072463804,3913.04347826086,6811.59420289856,0.0215311129093494,0.000683461411623209,0.0502415954282764,5.02039424714291e-05,0.000677753223364207,0.00117979264807844
"2020/09/30","US_MD",5773552,414,3,124725,3949,290724.637681159,652.173913043458,4565.21739130432,6884.05797101447,0.0216028192003813,0.000683981022427788,0.0503545542988371,0.000112958870560698,0.000790712093924905,0.00119234363369629
"2020/10/01","US_MD",5773552,785,0,125510,3949,291449.275362319,724.637681159424,5217.39130434784,7028.9855072464,0.0217387840275796,0.000683981022427788,0.0504800641550156,0.000125509856178558,0.000903670964485613,0.00121744560493201
"2020/10/02","US_MD",5773552,712,1,126222,3950,291884.057971015,434.782608695677,5144.92753623193,6739.13043478265,0.0218621049918664,0.000684154226029314,0.0505553700687228,7.53059137071386e-05,0.000891119978867763,0.00116724166246059
"2020/10/03","US_MD",5773552,597,7,126819,3957,292173.913043478,289.855072463746,5362.31884057971,6811.59420289856,0.0219655075419776,0.000685366651239999,0.0506055740111942,5.0203942471419e-05,0.000928772935721322,0.00117979264807844
"2020/10/04","US_MD",5773552,471,1,127290,3958,292463.768115942,289.855072463746,5434.78260869562,6521.73913043476,0.0220470864382966,0.000685539854841526,0.0506557779536656,5.0203942471419e-05,0.000941323921339172,0.00112958870560701
"2020/10/05","US_MD",5773552,501,3,127791,3961,292536.231884058,72.4637681159656,5072.46376811597,6376.81159420288,0.0221338614426613,0.000686059465646105,0.0506683289392835,1.25509856178598e-05,0.000878568993249903,0.0011044867343713
"2020/10/06","US_MD",5773552,413,6,128204,3967,292826.086956522,289.855072463746,4927.53623188403,6666.66666666663,0.0222053945300917,0.000687098687255263,0.0507185328817549,5.0203942471419e-05,0.000853467022014184,0.00115469067684272
"2020/10/07","US_MD",5773552,460,6,128664,3973,293478.260869565,652.173913043516,5144.92753623193,7246.37681159424,0.0222850681867938,0.000688137908864422,0.0508314917523156,0.000112958870560708,0.000891119978867763,0.00125509856178558
