"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/04","US_WY",563626,24,0,1606,20,1739.13043478261,0,289.855072463768,289.855072463768,0.00284940723103618,3.54845234251081e-05,0.0030856107326181,0,0.00051426845543635,0.00051426845543635
"2020/07/05","US_WY",563626,28,0,1634,20,1739.13043478261,0,289.855072463768,289.855072463768,0.00289908556383133,3.54845234251081e-05,0.0030856107326181,0,0.00051426845543635,0.00051426845543635
"2020/07/06","US_WY",563626,41,0,1675,20,1811.59420289855,72.463768115942,289.855072463768,362.31884057971,0.00297182883685281,3.54845234251081e-05,0.00321417784647719,0.000128567113859087,0.00051426845543635,0.000642835569295437
"2020/07/07","US_WY",563626,34,1,1709,21,1811.59420289855,0,289.855072463768,362.31884057971,0.00303215252667549,3.72587495963635e-05,0.00321417784647719,0,0.00051426845543635,0.000642835569295437
"2020/07/08","US_WY",563626,31,0,1740,21,1811.59420289855,0,289.855072463768,362.31884057971,0.00308715353798441,3.72587495963635e-05,0.00321417784647719,0,0.00051426845543635,0.000642835569295437
"2020/07/09","US_WY",563626,29,0,1769,21,1811.59420289855,0,289.855072463768,362.31884057971,0.00313860609695081,3.72587495963635e-05,0.00321417784647719,0,0.00051426845543635,0.000642835569295437
"2020/07/10","US_WY",563626,21,0,1790,21,1811.59420289855,0,289.855072463768,362.31884057971,0.00317586484654718,3.72587495963635e-05,0.00321417784647719,0,0.00051426845543635,0.000642835569295437
"2020/07/11","US_WY",563626,49,0,1839,21,1811.59420289855,0,289.855072463768,362.31884057971,0.00326280192893869,3.72587495963635e-05,0.00321417784647719,0,0.00051426845543635,0.000642835569295437
"2020/07/12","US_WY",563626,23,0,1862,21,1811.59420289855,0,289.855072463768,289.855072463768,0.00330360913087757,3.72587495963635e-05,0.00321417784647719,0,0.00051426845543635,0.00051426845543635
"2020/07/13","US_WY",563626,41,0,1903,21,1811.59420289855,0,217.391304347826,289.855072463768,0.00337635240389904,3.72587495963635e-05,0.00321417784647719,0,0.000385701341577262,0.00051426845543635
"2020/07/14","US_WY",563626,47,1,1950,22,1811.59420289855,0,217.391304347826,289.855072463768,0.00345974103394804,3.9032975767619e-05,0.00321417784647719,0,0.000385701341577262,0.00051426845543635
"2020/07/15","US_WY",563626,35,0,1985,22,1811.59420289855,0,72.463768115942,289.855072463768,0.00352183894994198,3.9032975767619e-05,0.00321417784647719,0,0.000128567113859087,0.00051426845543635
"2020/07/16","US_WY",563626,41,2,2026,24,1884.05797101449,72.463768115942,144.927536231884,362.31884057971,0.00359458222296345,4.25814281101298e-05,0.00334274496033627,0.000128567113859087,0.000257134227718175,0.000642835569295437
"2020/07/17","US_WY",563626,43,0,2069,24,1884.05797101449,0,144.927536231884,362.31884057971,0.00367087394832744,4.25814281101298e-05,0.00334274496033627,0,0.000257134227718175,0.000642835569295437
"2020/07/18","US_WY",563626,39,0,2108,24,1884.05797101449,0,72.463768115942,362.31884057971,0.0037400687690064,4.25814281101298e-05,0.00334274496033627,0,0.000128567113859087,0.000642835569295437
"2020/07/19","US_WY",563626,18,1,2126,25,1884.05797101449,0,72.463768115942,289.855072463768,0.003772004840089,4.43556542813852e-05,0.00334274496033627,0,0.000128567113859087,0.00051426845543635
"2020/07/20","US_WY",563626,61,-1,2187,25,1884.05797101449,0,72.463768115942,289.855072463768,0.00388023263653558,4.43556542813852e-05,0.00334274496033627,0,0.000128567113859087,0.00051426845543635
"2020/07/21","US_WY",563626,51,1,2238,25,1956.52173913043,72.463768115942,144.927536231884,217.391304347826,0.0039707181712696,4.43556542813852e-05,0.00347131207419536,0.000128567113859087,0.000257134227718175,0.000385701341577262
"2020/07/22","US_WY",563626,50,0,2288,25,1956.52173913043,0,144.927536231884,217.391304347826,0.00405942947983237,4.43556542813852e-05,0.00347131207419536,0,0.000257134227718175,0.000385701341577262
"2020/07/23","US_WY",563626,59,0,2347,25,1956.52173913043,0,144.927536231884,217.391304347826,0.00416410882393644,4.43556542813852e-05,0.00347131207419536,0,0.000257134227718175,0.000385701341577262
"2020/07/24","US_WY",563626,58,0,2405,25,1956.52173913043,0,144.927536231884,144.927536231884,0.00426701394186925,4.43556542813852e-05,0.00347131207419536,0,0.000257134227718175,0.000257134227718175
"2020/07/25","US_WY",563626,41,0,2446,25,2028.98550724638,72.463768115942,217.391304347826,217.391304347826,0.00433975721489073,4.43556542813852e-05,0.00359987918805445,0.000128567113859087,0.000385701341577262,0.000385701341577262
"2020/07/26","US_WY",563626,29,0,2475,25,2028.98550724638,0,217.391304347826,217.391304347826,0.00439120977385713,4.43556542813852e-05,0.00359987918805445,0,0.000385701341577262,0.000385701341577262
"2020/07/27","US_WY",563626,45,0,2520,25,2028.98550724638,0,217.391304347826,217.391304347826,0.00447104995156363,4.43556542813852e-05,0.00359987918805445,0,0.000385701341577262,0.000385701341577262
"2020/07/28","US_WY",563626,69,1,2589,25,2028.98550724638,0,144.927536231884,217.391304347826,0.00459347155738025,4.43556542813852e-05,0.00359987918805445,0,0.000257134227718175,0.000385701341577262
"2020/07/29","US_WY",563626,39,0,2628,26,2101.44927536232,72.4637681159422,217.391304347826,289.855072463768,0.00466266637805921,4.61298804526406e-05,0.00372844630191354,0.000128567113859088,0.000385701341577263,0.00051426845543635
"2020/07/30","US_WY",563626,58,0,2686,26,2101.44927536232,0,217.391304347826,289.855072463768,0.00476557149599202,4.61298804526406e-05,0.00372844630191354,0,0.000385701341577263,0.00051426845543635
"2020/07/31","US_WY",563626,40,0,2726,26,2173.91304347826,72.463768115942,289.855072463768,362.31884057971,0.00483654054284224,4.61298804526406e-05,0.00385701341577262,0.000128567113859087,0.00051426845543635,0.000642835569295437
"2020/08/01","US_WY",563626,43,0,2769,26,2173.91304347826,0,289.855072463768,362.31884057971,0.00491283226820622,4.61298804526406e-05,0.00385701341577262,0,0.00051426845543635,0.000642835569295437
"2020/08/02","US_WY",563626,39,0,2808,26,2173.91304347826,0,217.391304347826,362.31884057971,0.00498202708888518,4.61298804526406e-05,0.00385701341577262,0,0.000385701341577263,0.000642835569295437
"2020/08/03","US_WY",563626,40,1,2848,27,2173.91304347826,0,217.391304347826,289.855072463768,0.0050529961357354,4.7904106623896e-05,0.00385701341577262,0,0.000385701341577263,0.00051426845543635
"2020/08/04","US_WY",563626,36,0,2884,27,2173.91304347826,0,217.391304347826,289.855072463768,0.00511686827790059,4.7904106623896e-05,0.00385701341577262,0,0.000385701341577263,0.00051426845543635
"2020/08/05","US_WY",563626,39,0,2923,27,2173.91304347826,0,217.391304347826,289.855072463768,0.00518606309857955,4.7904106623896e-05,0.00385701341577262,0,0.000385701341577263,0.00051426845543635
"2020/08/06","US_WY",563626,30,0,2953,27,2463.76811594203,289.855072463768,434.782608695652,579.710144927536,0.00523928988371722,4.7904106623896e-05,0.00437128187120897,0.00051426845543635,0.000771402683154525,0.0010285369108727
"2020/08/07","US_WY",563626,47,1,3000,28,2463.76811594203,0,434.782608695652,579.710144927536,0.00532267851376622,4.96783327951514e-05,0.00437128187120897,0,0.000771402683154525,0.0010285369108727
"2020/08/08","US_WY",563626,15,0,3015,28,2681.15942028986,217.391304347826,652.173913043478,724.63768115942,0.00534929190633505,4.96783327951514e-05,0.00475698321278624,0.000385701341577262,0.00115710402473179,0.00128567113859087
"2020/08/09","US_WY",563626,35,0,3050,28,2681.15942028986,0,652.173913043478,724.63768115942,0.00541138982232899,4.96783327951514e-05,0.00475698321278624,0,0.00115710402473179,0.00128567113859087
"2020/08/10","US_WY",563626,-8,0,3050,28,2681.15942028986,0,579.710144927536,724.63768115942,0.00541138982232899,4.96783327951514e-05,0.00475698321278624,0,0.0010285369108727,0.00128567113859087
"2020/08/11","US_WY",563626,31,1,3065,29,2681.15942028986,0,579.710144927536,724.63768115942,0.00543800321489782,5.14525589664068e-05,0.00475698321278624,0,0.0010285369108727,0.00128567113859087
"2020/08/12","US_WY",563626,13,0,3086,29,2681.15942028986,0,507.246376811594,652.173913043478,0.00547526196449419,5.14525589664068e-05,0.00475698321278624,0,0.000899969797013612,0.00115710402473179
"2020/08/13","US_WY",563626,33,1,3119,30,2681.15942028986,0,507.246376811594,652.173913043478,0.00553381142814561,5.32267851376622e-05,0.00475698321278624,0,0.000899969797013612,0.00115710402473179
"2020/08/14","US_WY",563626,64,0,3183,30,2681.15942028986,0,507.246376811594,652.173913043478,0.00564736190310596,5.32267851376622e-05,0.00475698321278624,0,0.000899969797013612,0.00115710402473179
"2020/08/15","US_WY",563626,44,0,3227,30,2681.15942028986,0,507.246376811594,652.173913043478,0.0057254278546412,5.32267851376622e-05,0.00475698321278624,0,0.000899969797013612,0.00115710402473179
"2020/08/16","US_WY",563626,59,0,3286,30,2681.15942028986,0,507.246376811594,579.710144927536,0.00583010719874527,5.32267851376622e-05,0.00475698321278624,0,0.000899969797013612,0.0010285369108727
"2020/08/17","US_WY",563626,45,0,3331,30,2681.15942028986,0,507.246376811594,579.710144927536,0.00590994737645176,5.32267851376622e-05,0.00475698321278624,0,0.000899969797013612,0.0010285369108727
"2020/08/18","US_WY",563626,29,0,3360,30,2681.15942028986,0,217.391304347826,507.246376811594,0.00596139993541817,5.32267851376622e-05,0.00475698321278624,0,0.000385701341577262,0.000899969797013612
"2020/08/19","US_WY",563626,71,4,3431,34,2681.15942028986,0,217.391304347826,507.246376811594,0.0060873699935773,6.03236898226838e-05,0.00475698321278624,0,0.000385701341577262,0.000899969797013612
"2020/08/20","US_WY",563626,26,0,3457,34,2971.01449275362,289.855072463768,289.855072463768,797.101449275362,0.00613349987402994,6.03236898226838e-05,0.00527125166822259,0.00051426845543635,0.00051426845543635,0.00141423825244996
"2020/08/21","US_WY",563626,67,3,3524,37,2971.01449275362,0,289.855072463768,797.101449275362,0.00625237302750405,6.56463683364501e-05,0.00527125166822259,0,0.00051426845543635,0.00141423825244996
"2020/08/22","US_WY",563626,19,0,3543,37,3043.47826086957,72.4637681159425,362.31884057971,869.565217391304,0.00628608332475791,6.56463683364501e-05,0.00539981878208167,0.000128567113859088,0.000642835569295438,0.00154280536630905
"2020/08/23","US_WY",563626,35,0,3578,37,3043.47826086957,0,362.31884057971,869.565217391304,0.00634818124075185,6.56463683364501e-05,0.00539981878208167,0,0.000642835569295438,0.00154280536630905
"2020/08/24","US_WY",563626,25,0,3603,37,3043.47826086957,0,362.31884057971,579.710144927536,0.00639253689503323,6.56463683364501e-05,0.00539981878208167,0,0.000642835569295438,0.0010285369108727
"2020/08/25","US_WY",563626,29,0,3632,37,3043.47826086957,0,362.31884057971,579.710144927536,0.00644398945399964,6.56463683364501e-05,0.00539981878208167,0,0.000642835569295438,0.0010285369108727
"2020/08/26","US_WY",563626,48,0,3680,37,3043.47826086957,0,362.31884057971,362.31884057971,0.0065291523102199,6.56463683364501e-05,0.00539981878208167,0,0.000642835569295438,0.000642835569295438
"2020/08/27","US_WY",563626,53,0,3733,37,3043.47826086957,0,362.31884057971,362.31884057971,0.00662318629729643,6.56463683364501e-05,0.00539981878208167,0,0.000642835569295438,0.000642835569295438
"2020/08/28","US_WY",563626,70,0,3803,37,3043.47826086957,0,362.31884057971,362.31884057971,0.00674738212928431,6.56463683364501e-05,0.00539981878208167,0,0.000642835569295438,0.000642835569295438
"2020/08/29","US_WY",563626,-8,0,3803,37,3043.47826086957,0,362.31884057971,362.31884057971,0.00674738212928431,6.56463683364501e-05,0.00539981878208167,0,0.000642835569295438,0.000642835569295438
"2020/08/30","US_WY",563626,34,0,3821,37,3043.47826086957,0,362.31884057971,362.31884057971,0.00677931820036691,6.56463683364501e-05,0.00539981878208167,0,0.000642835569295438,0.000642835569295438
"2020/08/31","US_WY",563626,21,0,3850,37,3043.47826086957,0,362.31884057971,362.31884057971,0.00683077075933332,6.56463683364501e-05,0.00539981878208167,0,0.000642835569295438,0.000642835569295438
"2020/09/01","US_WY",563626,24,0,3874,37,3043.47826086957,0,72.4637681159425,362.31884057971,0.00687335218744345,6.56463683364501e-05,0.00539981878208167,0,0.000128567113859088,0.000642835569295438
"2020/09/02","US_WY",563626,37,4,3911,41,3043.47826086957,0,72.4637681159425,362.31884057971,0.0069389985557799,7.27432730214717e-05,0.00539981878208167,0,0.000128567113859088,0.000642835569295438
"2020/09/03","US_WY",563626,30,0,3941,41,3623.1884057971,579.710144927536,579.710144927536,942.028985507246,0.00699222534091756,7.27432730214717e-05,0.00642835569295437,0.0010285369108727,0.0010285369108727,0.00167137248016814
"2020/09/04","US_WY",563626,49,1,3990,42,3623.1884057971,0,579.710144927536,942.028985507246,0.00707916242330907,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.00167137248016814
"2020/09/05","US_WY",563626,0,0,3990,42,3623.1884057971,0,579.710144927536,942.028985507246,0.00707916242330907,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.00167137248016814
"2020/09/06","US_WY",563626,42,0,4032,42,3623.1884057971,0,579.710144927536,942.028985507246,0.0071536799225018,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.00167137248016814
"2020/09/07","US_WY",563626,0,0,4032,42,3623.1884057971,0,579.710144927536,652.173913043478,0.0071536799225018,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.00115710402473179
"2020/09/08","US_WY",563626,73,0,4105,42,3623.1884057971,0,579.710144927536,652.173913043478,0.00728319843300345,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.00115710402473179
"2020/09/09","US_WY",563626,47,0,4152,42,3623.1884057971,0,579.710144927536,579.710144927536,0.00736658706305245,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.0010285369108727
"2020/09/10","US_WY",563626,47,0,4199,42,3623.1884057971,0,579.710144927536,579.710144927536,0.00744997569310145,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.0010285369108727
"2020/09/11","US_WY",563626,65,0,4264,42,3623.1884057971,0,579.710144927536,579.710144927536,0.00756530039423306,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.0010285369108727
"2020/09/12","US_WY",563626,33,0,4297,42,3623.1884057971,0,579.710144927536,579.710144927536,0.00762384985788448,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.0010285369108727
"2020/09/13","US_WY",563626,49,0,4346,42,3623.1884057971,0,579.710144927536,579.710144927536,0.007710786940276,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.0010285369108727
"2020/09/14","US_WY",563626,48,0,4394,42,3623.1884057971,0,579.710144927536,579.710144927536,0.00779594979649626,7.45174991927271e-05,0.00642835569295437,0,0.0010285369108727,0.0010285369108727
"2020/09/15","US_WY",563626,46,0,4440,42,3623.1884057971,0,0,579.710144927536,0.00787756420037401,7.45174991927271e-05,0.00642835569295437,0,0,0.0010285369108727
"2020/09/16","US_WY",563626,126,8,4566,50,3623.1884057971,0,0,579.710144927536,0.00810111669795219,8.87113085627703e-05,0.00642835569295437,0,0,0.0010285369108727
"2020/09/17","US_WY",563626,86,-1,4652,50,3623.1884057971,0,0,579.710144927536,0.00825370014868015,8.87113085627703e-05,0.00642835569295437,0,0,0.0010285369108727
"2020/09/18","US_WY",563626,95,0,4747,50,3623.1884057971,0,0,579.710144927536,0.00842225163494942,8.87113085627703e-05,0.00642835569295437,0,0,0.0010285369108727
"2020/09/19","US_WY",563626,34,0,4781,50,3623.1884057971,0,0,579.710144927536,0.0084825753247721,8.87113085627703e-05,0.00642835569295437,0,0,0.0010285369108727
"2020/09/20","US_WY",563626,91,0,4872,50,3840.57971014493,217.391304347826,217.391304347826,797.101449275362,0.00864402990635634,8.87113085627703e-05,0.00681405703453164,0.000385701341577262,0.000385701341577262,0.00141423825244996
"2020/09/21","US_WY",563626,72,0,4944,50,3840.57971014493,0,217.391304347826,217.391304347826,0.00877177419068673,8.87113085627703e-05,0.00681405703453164,0,0.000385701341577262,0.000385701341577262
"2020/09/22","US_WY",563626,72,0,5016,50,3840.57971014493,0,217.391304347826,217.391304347826,0.00889951847501712,8.87113085627703e-05,0.00681405703453164,0,0.000385701341577262,0.000385701341577262
"2020/09/23","US_WY",563626,153,1,5169,50,3840.57971014493,0,217.391304347826,217.391304347826,0.0091709750792192,8.87113085627703e-05,0.00681405703453164,0,0.000385701341577262,0.000385701341577262
"2020/09/24","US_WY",563626,136,0,5305,50,3840.57971014493,0,217.391304347826,217.391304347826,0.00941226983850993,8.87113085627703e-05,0.00681405703453164,0,0.000385701341577262,0.000385701341577262
"2020/09/25","US_WY",563626,115,0,5420,50,3913.04347826087,72.463768115942,289.855072463768,289.855072463768,0.00961630584820431,8.87113085627703e-05,0.00694262414839072,0.000128567113859087,0.00051426845543635,0.00051426845543635
"2020/09/26","US_WY",563626,45,0,5465,50,3913.04347826087,0,289.855072463768,289.855072463768,0.0096961460259108,8.87113085627703e-05,0.00694262414839072,0,0.00051426845543635,0.00051426845543635
"2020/09/27","US_WY",563626,168,0,5633,50,3913.04347826087,0,289.855072463768,289.855072463768,0.00999421602268171,8.87113085627703e-05,0.00694262414839072,0,0.00051426845543635,0.00051426845543635
"2020/09/28","US_WY",563626,121,0,5754,50,3913.04347826087,0,289.855072463768,289.855072463768,0.0102088973894036,8.87113085627703e-05,0.00694262414839072,0,0.00051426845543635,0.00051426845543635
"2020/09/29","US_WY",563626,67,0,5821,50,3913.04347826087,0,289.855072463768,289.855072463768,0.0103277705428777,8.87113085627703e-05,0.00694262414839072,0,0.00051426845543635,0.00051426845543635
"2020/09/30","US_WY",563626,127,0,5948,50,4130.4347826087,217.391304347826,507.246376811594,507.246376811594,0.0105530972666272,8.87113085627703e-05,0.00732832548996799,0.000385701341577263,0.000899969797013613,0.000899969797013613
"2020/10/01","US_WY",563626,135,3,6083,50,4130.4347826087,0,507.246376811594,507.246376811594,0.0107926177997466,8.87113085627703e-05,0.00732832548996799,0,0.000899969797013613,0.000899969797013613
"2020/10/02","US_WY",563626,131,0,6214,50,4130.4347826087,0,289.855072463768,507.246376811594,0.0110250414281811,8.87113085627703e-05,0.00732832548996799,0,0.00051426845543635,0.000899969797013613
"2020/10/03","US_WY",563626,151,0,6365,53,4130.4347826087,0,289.855072463768,507.246376811594,0.0112929495800407,9.40339870765366e-05,0.00732832548996799,0,0.00051426845543635,0.000899969797013613
"2020/10/04","US_WY",563626,139,0,6504,53,4130.4347826087,0,289.855072463768,507.246376811594,0.0115395670178452,9.40339870765366e-05,0.00732832548996799,0,0.00051426845543635,0.000899969797013613
"2020/10/05","US_WY",563626,125,0,6629,53,4130.4347826087,0,289.855072463768,507.246376811594,0.0117613452892521,9.40339870765366e-05,0.00732832548996799,0,0.00051426845543635,0.000899969797013613
"2020/10/06","US_WY",563626,141,0,6770,53,4130.4347826087,0,289.855072463768,507.246376811594,0.0120115111793991,9.40339870765366e-05,0.00732832548996799,0,0.00051426845543635,0.000899969797013613
"2020/10/07","US_WY",563626,129,0,6899,53,4420.28985507246,289.855072463768,507.246376811594,797.101449275362,0.0122403863554911,9.40339870765366e-05,0.00784259394540433,0.00051426845543635,0.000899969797013613,0.00141423825244996
"2020/10/08","US_WY",563626,193,1,7092,54,4420.28985507246,0,507.246376811594,579.710144927536,0.0125828120065433,9.5808213247792e-05,0.00784259394540433,0,0.000899969797013613,0.0010285369108727
"2020/10/09","US_WY",563626,243,0,7335,54,4927.53623188406,507.246376811594,1014.49275362319,1086.95652173913,0.0130139489661584,9.5808213247792e-05,0.00874256374241795,0.000899969797013612,0.00179993959402722,0.00192850670788631
"2020/10/10","US_WY",563626,120,0,7455,54,4927.53623188406,0,1014.49275362319,1086.95652173913,0.0132268561067091,9.5808213247792e-05,0.00874256374241795,0,0.00179993959402722,0.00192850670788631
"2020/10/11","US_WY",563626,156,0,7611,54,4927.53623188406,0,1014.49275362319,1086.95652173913,0.0135036353894249,9.5808213247792e-05,0.00874256374241795,0,0.00179993959402722,0.00192850670788631
"2020/10/12","US_WY",563626,191,0,7802,54,4927.53623188406,0,797.101449275362,1086.95652173913,0.0138425125881347,9.5808213247792e-05,0.00874256374241795,0,0.00141423825244996,0.00192850670788631
"2020/10/13","US_WY",563626,162,3,7964,57,5579.71014492754,652.173913043478,1449.27536231884,1666.66666666667,0.0141299372278781,0.000101130891761558,0.00989966776714973,0.00115710402473179,0.00257134227718175,0.00295704361875901
"2020/10/14","US_WY",563626,213,0,8177,57,5579.71014492754,0,1449.27536231884,1666.66666666667,0.0145078474023555,0.000101130891761558,0.00989966776714973,0,0.00257134227718175,0.00295704361875901
"2020/10/15","US_WY",563626,198,0,8375,57,5579.71014492754,0,1449.27536231884,1666.66666666667,0.014859144184264,0.000101130891761558,0.00989966776714973,0,0.00257134227718175,0.00295704361875901
"2020/10/16","US_WY",563626,290,0,8665,57,6304.34782608696,724.637681159421,2173.91304347826,2391.30434782609,0.0153736697739281,0.000101130891761558,0.0111853389057406,0.00128567113859088,0.00385701341577262,0.00424271475734989
"2020/10/17","US_WY",563626,151,0,8816,57,6304.34782608696,0,2173.91304347826,2391.30434782609,0.0156415779257877,0.000101130891761558,0.0111853389057406,0,0.00385701341577262,0.00424271475734989
"2020/10/18","US_WY",563626,209,0,9025,57,6304.34782608696,0,2173.91304347826,2173.91304347826,0.01601239119558,0.000101130891761558,0.0111853389057406,0,0.00385701341577262,0.00385701341577262
"2020/10/19","US_WY",563626,286,0,9311,57,6304.34782608696,0,1884.05797101449,2173.91304347826,0.0165198198805591,0.000101130891761558,0.0111853389057406,0,0.00334274496033627,0.00385701341577262
"2020/10/20","US_WY",563626,215,4,9526,61,7028.98550724638,724.63768115942,2608.69565217391,2898.55072463768,0.016901278507379,0.00010822779644658,0.0124710100443315,0.00128567113859087,0.00462841609892715,0.0051426845543635
"2020/10/21","US_WY",563626,322,0,9848,61,7028.98550724638,0,2101.44927536232,2898.55072463768,0.0174725793345232,0.00010822779644658,0.0124710100443315,0,0.00372844630191354,0.0051426845543635
"2020/10/22","US_WY",563626,271,7,10119,68,7318.84057971014,289.855072463768,2391.30434782609,3188.40579710145,0.0179533946269335,0.000120647379645368,0.0129852784997678,0.00051426845543635,0.00424271475734989,0.00565695300979985
"2020/10/23","US_WY",563626,426,0,10545,68,7608.69565217391,289.855072463768,2681.15942028986,3478.26086956522,0.0187092149758883,0.000120647379645368,0.0134995469552042,0.00051426845543635,0.00475698321278624,0.0061712214652362
"2020/10/24","US_WY",563626,260,0,10805,68,7608.69565217391,0,2681.15942028986,3478.26086956522,0.0191705137804147,0.000120647379645368,0.0134995469552042,0,0.00475698321278624,0.0061712214652362
"2020/10/25","US_WY",563626,236,0,11041,68,8260.86956521739,652.173913043479,2681.15942028986,3840.57971014493,0.0195892311568309,0.000120647379645368,0.014656650979936,0.00115710402473179,0.00475698321278624,0.00681405703453164
"2020/10/26","US_WY",563626,436,9,11477,77,8260.86956521739,0,2681.15942028986,3840.57971014493,0.0203627937674983,0.000136615415186666,0.014656650979936,0,0.00475698321278624,0.00681405703453164
"2020/10/27","US_WY",563626,329,0,11806,77,8260.86956521739,0,2681.15942028986,3333.33333333333,0.0209465141778413,0.000136615415186666,0.014656650979936,0,0.00475698321278624,0.00591408723751802
"2020/10/28","US_WY",563626,340,0,12146,77,9202.89855072464,942.028985507246,2898.55072463768,4275.36231884058,0.0215497510760682,0.000136615415186666,0.0163280234601041,0.00167137248016814,0.0051426845543635,0.00758545971768616
"2020/10/29","US_WY",563626,361,10,12507,87,9202.89855072464,0,2898.55072463768,4275.36231884058,0.0221902467238914,0.00015435767689922,0.0163280234601041,0,0.0051426845543635,0.00758545971768616
"2020/10/30","US_WY",563626,521,0,13028,87,9202.89855072464,0,2898.55072463768,4275.36231884058,0.0231146185591154,0.00015435767689922,0.0163280234601041,0,0.0051426845543635,0.00758545971768616
"2020/10/31","US_WY",563626,270,0,13298,87,9202.89855072464,0,2898.55072463768,3623.1884057971,0.0235936596253544,0.00015435767689922,0.0163280234601041,0,0.0051426845543635,0.00642835569295437
"2020/11/01","US_WY",563626,425,0,13723,87,10434.7826086957,1231.88405797101,3405.79710144928,4855.07246376812,0.0243477057481379,0.00015435767689922,0.0185136643957086,0.00218564093560449,0.00604265435137711,0.00861399662855886
"2020/11/02","US_WY",563626,444,10,14167,97,10434.7826086957,0,3405.79710144928,4855.07246376812,0.0251354621681753,0.000172099938611774,0.0185136643957086,0,0.00604265435137711,0.00861399662855886
"2020/11/03","US_WY",563626,454,-4,14621,97,10434.7826086957,0,3115.94202898551,4130.4347826087,0.0259409608499253,0.000172099938611774,0.0185136643957086,0,0.00552838589594076,0.00732832548996798
"2020/11/04","US_WY",563626,423,12,15044,101,11231.884057971,797.101449275362,3623.1884057971,4927.53623188406,0.0266914585203663,0.000179196843296796,0.0199279026481586,0.00141423825244996,0.00642835569295437,0.00874256374241794
"2020/11/05","US_WY",563626,365,0,15409,105,11231.884057971,0,3623.1884057971,4927.53623188406,0.0273390510728746,0.000186293747981818,0.0199279026481586,0,0.00642835569295437,0.00874256374241794
"2020/11/06","US_WY",563626,996,0,16405,105,12753.6231884058,1521.73913043478,4492.75362318841,6449.27536231884,0.029106180339445,0.000186293747981818,0.0226278120391994,0.00269990939104084,0.00797116105926342,0.0114424731334588
"2020/11/07","US_WY",563626,192,9,16597,114,12753.6231884058,0,4492.75362318841,5724.63768115942,0.029446831764326,0.000202261783523116,0.0226278120391994,0,0.00797116105926342,0.0101568019948679
"2020/11/08","US_WY",563626,713,0,17310,114,12753.6231884058,0,4492.75362318841,5724.63768115942,0.0307118550244311,0.000202261783523116,0.0226278120391994,0,0.00797116105926342,0.0101568019948679
"2020/11/09","US_WY",563626,700,0,18010,114,12753.6231884058,0,3550.72463768116,5434.78260869565,0.0319538133443099,0.000202261783523116,0.0226278120391994,0,0.00629978857909529,0.00964253353943156
"2020/11/10","US_WY",563626,1232,13,19242,127,14637.6811594203,1884.05797101449,5434.78260869565,7028.98550724638,0.0341396599872965,0.000225326723749437,0.0259705569995357,0.00334274496033627,0.00964253353943156,0.0124710100443315
"2020/11/11","US_WY",563626,132,0,19374,127,14637.6811594203,0,5434.78260869565,7028.98550724638,0.0343738578419023,0.000225326723749437,0.0259705569995357,0,0.00964253353943156,0.0124710100443315
"2020/11/12","US_WY",563626,1105,0,20479,127,15579.7101449275,942.028985507246,6376.8115942029,7318.84057971014,0.0363343777611395,0.000225326723749437,0.0276419294797038,0.00167137248016814,0.0113139060195997,0.0129852784997678
"2020/11/13","US_WY",563626,862,0,21341,127,15579.7101449275,0,5144.92753623188,7318.84057971014,0.0378637607207616,0.000225326723749437,0.0276419294797038,0,0.00912826508399521,0.0129852784997678
"2020/11/14","US_WY",563626,540,17,21881,144,15579.7101449275,0,5144.92753623188,7318.84057971014,0.0388218428532396,0.000255488568660779,0.0276419294797038,0,0.00912826508399521,0.0129852784997678
"2020/11/15","US_WY",563626,613,0,22494,144,15579.7101449275,0,5144.92753623188,6376.8115942029,0.0399094434962191,0.000255488568660779,0.0276419294797038,0,0.00912826508399521,0.0113139060195997
"2020/11/16","US_WY",563626,699,0,23193,144,15579.7101449275,0,4347.82608695652,6376.8115942029,0.0411496275899267,0.000255488568660779,0.0276419294797038,0,0.00771402683154525,0.0113139060195997
"2020/11/17","US_WY",563626,1260,11,24453,155,15579.7101449275,0,4347.82608695652,6376.8115942029,0.0433851525657085,0.000275005056544588,0.0276419294797038,0,0.00771402683154525,0.0113139060195997
"2020/11/18","US_WY",563626,822,0,25275,155,17318.8405797101,1739.13043478261,4565.21739130435,8115.94202898551,0.0448435664784804,0.000275005056544588,0.0307275402123219,0.0030856107326181,0.00809972817312251,0.0143995167522178
