"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/16","US_ID",1567582,63,1,3462,88,6594.20289855072,0,217.391304347826,434.782608695652,0.00220849690797674,5.61374141831177e-05,0.00420660794685747,0,0.000138679382863433,0.000277358765726866
"2020/06/17","US_ID",1567582,170,0,3632,88,6666.66666666667,72.463768115942,217.391304347826,362.31884057971,0.00231694418537595,5.61374141831177e-05,0.00425283440781195,4.62264609544777e-05,0.000138679382863433,0.000231132304772388
"2020/06/18","US_ID",1567582,111,1,3743,89,6666.66666666667,0,217.391304347826,362.31884057971,0.00238775387826602,5.67753393442895e-05,0.00425283440781195,0,0.000138679382863433,0.000231132304772388
"2020/06/19","US_ID",1567582,128,0,3871,89,6666.66666666667,0,217.391304347826,362.31884057971,0.00246940829889601,5.67753393442895e-05,0.00425283440781195,0,0.000138679382863433,0.000231132304772388
"2020/06/20","US_ID",1567582,133,0,4004,89,6739.13043478261,72.463768115942,289.855072463768,434.782608695652,0.00255425234533186,5.67753393442895e-05,0.00429906086876642,4.62264609544777e-05,0.000184905843817911,0.000277358765726866
"2020/06/21","US_ID",1567582,2,0,4006,89,6739.13043478261,0,289.855072463768,362.31884057971,0.0025555281956542,5.67753393442895e-05,0.00429906086876642,0,0.000184905843817911,0.000231132304772388
"2020/06/22","US_ID",1567582,250,0,4256,89,6739.13043478261,0,289.855072463768,362.31884057971,0.00271500948594715,5.67753393442895e-05,0.00429906086876642,0,0.000184905843817911,0.000231132304772388
"2020/06/23","US_ID",1567582,-2,0,4256,89,6811.59420289855,72.463768115942,362.31884057971,362.31884057971,0.00271500948594715,5.67753393442895e-05,0.0043452873297209,4.62264609544777e-05,0.000231132304772388,0.000231132304772388
"2020/06/24","US_ID",1567582,148,0,4400,89,6811.59420289855,0,289.855072463768,362.31884057971,0.00280687070915588,5.67753393442895e-05,0.0043452873297209,0,0.000184905843817911,0.000231132304772388
"2020/06/25","US_ID",1567582,463,1,4865,90,7101.44927536232,289.855072463768,579.710144927536,652.173913043478,0.00310350590910077,5.74132645054613e-05,0.00453019317353881,0.000184905843817911,0.000369811687635821,0.000416038148590299
"2020/06/26","US_ID",1567582,0,0,4865,90,7246.3768115942,144.927536231884,652.173913043478,797.101449275362,0.00310350590910077,5.74132645054613e-05,0.00462264609544777,9.24529219089553e-05,0.000416038148590299,0.000508491070499254
"2020/06/27","US_ID",1567582,457,1,5322,91,7318.84057971014,72.463768115942,724.63768115942,869.565217391304,0.00339503770775628,5.80511896666331e-05,0.00466887255640225,4.62264609544777e-05,0.000462264609544777,0.000554717531453732
"2020/06/28","US_ID",1567582,0,0,5322,91,7391.30434782609,72.463768115942,797.101449275362,942.028985507246,0.00339503770775628,5.80511896666331e-05,0.00471509901735672,4.62264609544777e-05,0.000508491070499254,0.00060094399240821
"2020/06/29","US_ID",1567582,430,0,5752,91,7391.30434782609,0,724.63768115942,942.028985507246,0.00366934552706015,5.80511896666331e-05,0.00471509901735672,0,0.000462264609544777,0.00060094399240821
"2020/06/30","US_ID",1567582,365,1,6117,92,7391.30434782609,0,724.63768115942,869.565217391304,0.00390218821088785,5.86891148278049e-05,0.00471509901735672,0,0.000462264609544777,0.000554717531453732
"2020/07/01","US_ID",1567582,253,0,6370,92,7463.76811594203,72.463768115942,797.101449275362,942.028985507246,0.00406358327666431,5.86891148278049e-05,0.0047613254783112,4.62264609544777e-05,0.000508491070499254,0.00060094399240821
"2020/07/02","US_ID",1567582,223,0,6593,92,7971.01449275362,507.246376811594,1231.88405797101,1376.8115942029,0.00420584058760562,5.86891148278049e-05,0.00508491070499254,0.000323585226681344,0.00078584983622612,0.000878302758135076
"2020/07/03","US_ID",1567582,401,1,6994,93,8260.86956521739,289.855072463769,1521.73913043478,1666.66666666667,0.00446164857723551,5.93270399889767e-05,0.00526981654881046,0.000184905843817911,0.000970755680044032,0.00106320860195299
"2020/07/04","US_ID",1567582,376,0,7370,93,8550.72463768116,289.855072463768,1811.59420289855,1956.52173913043,0.00470150843783611,5.93270399889767e-05,0.00545472239262837,0.000184905843817911,0.00115566152386194,0.0012481144457709
"2020/07/05","US_ID",1567582,363,0,7733,93,8623.1884057971,72.463768115942,1811.59420289855,1956.52173913043,0.00493307527134147,5.93270399889767e-05,0.00550094885358284,4.62264609544777e-05,0.00115566152386194,0.0012481144457709
"2020/07/06","US_ID",1567582,319,1,8052,94,8623.1884057971,0,1811.59420289855,1956.52173913043,0.00513657339775527,5.99649651501484e-05,0.00550094885358284,0,0.00115566152386194,0.0012481144457709
"2020/07/07","US_ID",1567582,487,0,8539,94,8840.57971014493,217.391304347826,1739.13043478261,2173.91304347826,0.00544724295124593,5.99649651501484e-05,0.00563962823644628,0.000138679382863433,0.00110943506290746,0.00138679382863433
"2020/07/08","US_ID",1567582,430,4,8969,98,9130.4347826087,289.855072463768,1884.05797101449,2391.30434782609,0.0057215507705498,6.25166657948356e-05,0.00582453408026419,0.000184905843817911,0.00120188798481642,0.00152547321149776
"2020/07/09","US_ID",1567582,460,2,9429,100,9782.60869565217,652.173913043478,2463.76811594203,3043.47826086957,0.00601499634468883,6.37925161171792e-05,0.00624057222885449,0.000416038148590299,0.00157169967245224,0.00194151136008806
"2020/07/10","US_ID",1567582,500,1,9929,101,10000,217.391304347826,2608.69565217391,3260.86956521739,0.00633395892527472,6.4430441278351e-05,0.00637925161171792,0.000138679382863433,0.0016641525943612,0.0020801907429515
"2020/07/11","US_ID",1567582,577,1,10506,102,10434.7826086957,434.782608695652,3043.47826086957,3623.1884057971,0.00670204174327085,6.50683664395228e-05,0.00665661037744479,0.000277358765726866,0.00194151136008806,0.00231132304772388
"2020/07/12","US_ID",1567582,397,0,10903,102,10579.7101449275,144.927536231884,3188.40579710145,3768.11594202899,0.00695529803225605,6.50683664395228e-05,0.00674906329935374,9.24529219089553e-05,0.00203396428199702,0.00240377596963284
"2020/07/13","US_ID",1567582,501,0,11404,102,10579.7101449275,0,3115.94202898551,3478.26086956522,0.00727489853800312,6.50683664395228e-05,0.00674906329935374,0,0.00198773782104254,0.00221887012581493
"2020/07/14","US_ID",1567582,316,1,11720,103,11014.4927536232,434.782608695652,3043.47826086957,3768.11594202899,0.0074764828889334,6.57062916006946e-05,0.00702642206508061,0.000277358765726866,0.00194151136008806,0.00240377596963284
"2020/07/15","US_ID",1567582,729,7,12449,110,11594.2028985507,579.710144927536,3333.33333333333,4275.36231884058,0.00794153033142764,7.01717677288971e-05,0.00739623375271643,0.000369811687635821,0.00212641720390597,0.00272736119631418
"2020/07/16","US_ID",1567582,685,4,13134,114,12536.231884058,942.028985507248,3985.50724637681,5144.92753623188,0.00837850906683032,7.27234683735843e-05,0.00799717774512464,0.000600943992408211,0.00254245535249627,0.00328207872776792
"2020/07/17","US_ID",1567582,619,4,13753,118,12826.0869565217,289.855072463768,4202.89855072464,5434.78260869565,0.00877338474159566,7.52751690182715e-05,0.00818208358894255,0.000184905843817911,0.00268113473535971,0.00346698457158583
"2020/07/18","US_ID",1567582,550,1,14303,119,13623.1884057971,797.101449275362,5000,6231.88405797101,0.00912424358024014,7.59130941794432e-05,0.0086905746594418,0.000508491070499254,0.00318962580585896,0.00397547564208508
"2020/07/19","US_ID",1567582,571,0,14874,119,14275.3623188406,652.173913043478,5434.78260869565,6811.59420289855,0.00948849884726923,7.59130941794432e-05,0.0091066128080321,0.000416038148590299,0.00346698457158583,0.0043452873297209
"2020/07/20","US_ID",1567582,394,3,15268,122,14275.3623188406,0,5144.92753623188,6304.34782608696,0.00973984136077092,7.78268696629586e-05,0.0091066128080321,0,0.00328207872776792,0.00402170210303956
"2020/07/21","US_ID",1567582,555,4,15823,126,14492.7536231884,217.391304347826,4710.14492753623,6231.88405797101,0.0100938898252213,8.03785703076458e-05,0.00924529219089554,0.000138679382863433,0.00300471996204105,0.00397547564208508
"2020/07/22","US_ID",1567582,499,9,16322,135,15217.3913043478,724.63768115942,5217.39130434783,6666.66666666667,0.010412214480646,8.61198967581919e-05,0.00970755680044031,0.000462264609544777,0.00332830518872239,0.00425283440781195
"2020/07/23","US_ID",1567582,415,3,16737,138,15724.6376811594,507.246376811594,5289.85507246377,7101.44927536232,0.0106769534225323,8.80336722417073e-05,0.0100311420271217,0.000323585226681344,0.00337453164967687,0.00453019317353881
"2020/07/24","US_ID",1567582,528,6,17265,144,16159.4202898551,434.782608695652,5579.71014492754,7536.23188405797,0.011013777907631,9.1861223208738e-05,0.0103085007928485,0.000277358765726866,0.00355943749349478,0.00480755193926568
"2020/07/25","US_ID",1567582,561,2,17826,146,16594.2028985507,434.782608695652,6014.49275362319,7753.6231884058,0.0113716539230484,9.31370735310816e-05,0.0105858595585754,0.000277358765726866,0.00383679625922165,0.00494623132212911
"2020/07/26","US_ID",1567582,352,0,18178,146,17028.9855072464,434.782608695652,6014.49275362319,7898.55072463768,0.0115962035797808,9.31370735310816e-05,0.0108632183243023,0.000277358765726866,0.00383679625922165,0.00503868424403807
"2020/07/27","US_ID",1567582,514,6,18692,152,17173.9130434783,144.927536231884,5579.71014492754,7391.30434782609,0.0119240971126231,9.69646244981124e-05,0.0109556712462112,9.24529219089553e-05,0.00355943749349478,0.00471509901735672
"2020/07/28","US_ID",1567582,528,8,19220,160,17318.8405797101,144.927536231884,4782.60869565217,7318.84057971014,0.0122609215977218,0.000102068025787487,0.0110481241681202,9.24529219089553e-05,0.00305094642299553,0.00466887255640224
"2020/07/29","US_ID",1567582,454,13,19674,173,17826.0869565217,507.246376811596,5000,7391.30434782609,0.0125505396208938,0.00011036105288272,0.0113717093948015,0.000323585226681345,0.00318962580585896,0.00471509901735672
"2020/07/30","US_ID",1567582,568,4,20242,177,17826.0869565217,0,4202.89855072464,7246.3768115942,0.0129128811124394,0.000112912753527407,0.0113717093948015,0,0.00268113473535971,0.00462264609544777
"2020/07/31","US_ID",1567582,474,11,20716,188,18188.4057971014,362.318840579708,3913.04347826087,7608.69565217391,0.0132152576388348,0.000119929930300297,0.0116028416995739,0.000231132304772387,0.00249622889154179,0.00485377840022016
"2020/08/01","US_ID",1567582,394,9,21110,197,19202.8985507246,1014.49275362319,4927.53623188406,8188.40579710145,0.0134666001523365,0.000125671256750843,0.0122500121529366,0.00064717045336269,0.00314339934490448,0.00522359008785598
"2020/08/02","US_ID",1567582,0,0,21110,197,19492.7536231884,289.855072463768,5000,7898.55072463768,0.0134666001523365,0.000125671256750843,0.0124349179967545,0.000184905843817911,0.00318962580585896,0.00503868424403807
"2020/08/03","US_ID",1567582,560,3,21670,200,19492.7536231884,0,4275.36231884058,6956.52173913044,0.0138238382425927,0.000127585032234358,0.0124349179967545,0,0.00272736119631418,0.00443774025162986
"2020/08/04","US_ID",1567582,566,10,22236,210,19782.6086956522,289.855072463768,4057.97101449276,6956.52173913044,0.014184903883816,0.000133964283846076,0.0126198238405724,0.000184905843817911,0.00258868181345075,0.00443774025162986
"2020/08/05","US_ID",1567582,472,7,22708,217,20434.7826086957,652.173913043476,4275.36231884058,6811.59420289855,0.0144860045598891,0.000138429759974279,0.0130358619891627,0.000416038148590298,0.00272736119631418,0.0043452873297209
"2020/08/06","US_ID",1567582,693,6,23401,223,20942.0289855072,507.246376811596,4347.82608695652,6666.66666666667,0.0149280866965811,0.00014225731094131,0.0133594472158441,0.000323585226681345,0.00277358765726866,0.00425283440781195
"2020/08/07","US_ID",1567582,524,6,23925,229,21449.2753623188,507.246376811592,4420.28985507246,7173.91304347826,0.0152623594810351,0.00014608486190834,0.0136830324425254,0.000323585226681342,0.00281981411822314,0.00457641963449329
"2020/08/08","US_ID",1567582,572,6,24497,235,22101.4492753623,652.17391304348,4927.53623188406,7608.69565217391,0.0156272526732254,0.000149912412875371,0.0140990705911157,0.0004160381485903,0.00314339934490448,0.00485377840022016
"2020/08/09","US_ID",1567582,178,2,24675,237,22173.9130434783,72.4637681159402,4855.07246376812,6956.52173913043,0.015740803351914,0.000151188263197715,0.0141452970520702,4.62264609544765e-05,0.00309717288395,0.00443774025162986
"2020/08/10","US_ID",1567582,429,2,25104,239,22246.3768115942,72.4637681159438,4420.28985507246,6521.73913043478,0.0160144732460567,0.000152464113520058,0.0141915235130246,4.62264609544788e-05,0.00281981411822314,0.00416038148590299
"2020/08/11","US_ID",1567582,494,7,25598,246,22753.6231884058,507.246376811592,4927.53623188406,6594.20289855072,0.0163296082756755,0.000156929589648261,0.014515108739706,0.000323585226681342,0.00314339934490448,0.00420660794685747
"2020/08/12","US_ID",1567582,536,0,26134,246,23623.1884057971,869.565217391304,5434.78260869565,7028.98550724638,0.0166715361620636,0.000156929589648261,0.0150698262711597,0.000554717531453732,0.00346698457158583,0.00448396671258433
"2020/08/13","US_ID",1567582,495,5,26629,251,24420.2898550725,797.101449275364,5217.39130434782,7391.30434782609,0.0169873091168436,0.00016011921545412,0.015578317341659,0.000508491070499255,0.00332830518872239,0.00471509901735672
"2020/08/14","US_ID",1567582,542,14,27171,265,24855.0724637681,434.782608695652,5362.31884057971,7681.15942028986,0.0173330645541988,0.000169050167710525,0.0158556761073858,0.000277358765726866,0.00342075811063135,0.00490000486117463
"2020/08/15","US_ID",1567582,304,4,27475,269,25579.7101449275,724.63768115942,6086.95652173913,8260.86956521739,0.017526993803195,0.000171601868355212,0.0163179407169306,0.000462264609544777,0.00388302272017612,0.00526981654881046
"2020/08/16","US_ID",1567582,181,0,27656,269,25942.0289855072,362.318840579712,6159.42028985507,8115.94202898551,0.0176424582573671,0.000171601868355212,0.016549073021703,0.000231132304772389,0.0039292491811306,0.0051773636269015
"2020/08/17","US_ID",1567582,281,4,27937,273,26014.4927536232,72.4637681159402,5579.71014492754,8188.40579710145,0.0178217152276564,0.000174153568999899,0.0165952994826575,4.62264609544765e-05,0.00355943749349478,0.00522359008785598
"2020/08/18","US_ID",1567582,384,9,28321,282,26159.4202898551,144.927536231884,5217.39130434782,7971.01449275362,0.0180666784895463,0.000179894895450445,0.0166877524045664,9.24529219089553e-05,0.00332830518872239,0.00508491070499255
"2020/08/19","US_ID",1567582,359,7,28680,289,26594.2028985507,434.782608695652,5144.92753623188,7391.30434782608,0.018295693622407,0.000184360371578648,0.0169651111702933,0.000277358765726866,0.00328207872776792,0.00471509901735672
"2020/08/20","US_ID",1567582,430,7,29110,296,26956.5217391304,362.318840579712,4855.07246376812,7463.76811594203,0.0185700014417109,0.00018882584770685,0.0171962434750657,0.000231132304772389,0.00309717288395,0.0047613254783112
"2020/08/21","US_ID",1567582,254,9,29364,305,26956.5217391304,0,4782.60869565218,7463.76811594203,0.0187320344326485,0.000194567174157397,0.0171962434750657,0,0.00305094642299553,0.0047613254783112
"2020/08/22","US_ID",1567582,295,1,29659,306,27681.1594202899,724.63768115942,5434.78260869565,7898.55072463768,0.0189202223551942,0.000195205099318568,0.0176585080846105,0.000462264609544777,0.00346698457158583,0.00503868424403807
"2020/08/23","US_ID",1567582,186,1,29845,307,27826.0869565217,144.927536231884,5072.46376811594,7391.30434782609,0.0190388764351721,0.00019584302447974,0.0177509610065194,9.24529219089553e-05,0.00323585226681344,0.00471509901735672
"2020/08/24","US_ID",1567582,212,7,30057,314,27898.5507246377,72.4637681159402,4275.36231884058,6956.52173913043,0.0191741165693406,0.000200308500607943,0.0177971874674739,4.62264609544765e-05,0.00272736119631418,0.00443774025162986
"2020/08/25","US_ID",1567582,408,12,30465,326,27898.5507246377,0,3478.26086956522,6449.27536231884,0.0194343900350986,0.000207963602542004,0.0177971874674739,0,0.00221887012581493,0.00411415502494851
"2020/08/26","US_ID",1567582,306,11,30771,337,28188.4057971014,289.855072463768,3333.33333333333,6086.95652173913,0.0196295951344172,0.000214980779314894,0.0179820933112918,0.000184905843817911,0.00212641720390597,0.00388302272017612
"2020/08/27","US_ID",1567582,342,6,31113,343,29492.7536231884,1304.34782608696,3913.04347826087,7318.84057971015,0.019847765539538,0.000218808330281925,0.0188141696084724,0.0008320762971806,0.0024962288915418,0.00466887255640225
"2020/08/28","US_ID",1567582,263,10,31376,353,29492.7536231884,0,3550.72463768116,7246.3768115942,0.0200155398569261,0.000225187581893643,0.0188141696084724,0,0.00226509658676941,0.00462264609544777
"2020/08/29","US_ID",1567582,292,5,31668,358,29855.0724637681,362.318840579708,3840.57971014493,7101.44927536232,0.0202018140039883,0.000228377207699502,0.0190453019132448,0.000231132304772387,0.00245000243058732,0.00453019317353881
"2020/08/30","US_ID",1567582,190,1,31858,359,30072.4637681159,217.391304347828,3913.04347826087,6449.27536231884,0.0203230197846109,0.000229015132860673,0.0191839812961082,0.000138679382863434,0.0024962288915418,0.00411415502494852
"2020/08/31","US_ID",1567582,223,2,32081,361,30072.4637681159,0,3478.26086956522,5652.17391304348,0.0204652770955523,0.000230290983183017,0.0191839812961082,0,0.00221887012581493,0.00360566395444926
"2020/09/01","US_ID",1567582,272,6,32353,367,30362.3188405797,289.855072463768,3405.79710144928,5507.2463768116,0.020638792739391,0.000234118534150048,0.0193688871399261,0.000184905843817911,0.00217264366486045,0.0035132110325403
"2020/09/02","US_ID",1567582,311,5,32664,372,30652.1739130435,289.855072463768,3695.65217391304,5072.46376811594,0.0208371874645154,0.000237308159955907,0.0195537929837441,0.000184905843817911,0.00235754950867836,0.00323585226681344
"2020/09/03","US_ID",1567582,263,0,32927,372,31086.9565217391,434.782608695652,3405.79710144928,5144.92753623188,0.0210049617819036,0.000237308159955907,0.0198311517494709,0.000277358765726866,0.00217264366486045,0.00328207872776792
"2020/09/04","US_ID",1567582,266,10,33193,382,31449.2753623188,362.318840579708,3623.1884057971,5434.78260869565,0.0211746498747753,0.000243687411567625,0.0200622840542433,0.000231132304772387,0.00231132304772388,0.00346698457158583
"2020/09/05","US_ID",1567582,281,2,33474,384,31739.1304347826,289.855072463768,3840.57971014493,5579.71014492754,0.0213539068450646,0.000244963261889968,0.0202471898980612,0.000184905843817911,0.00245000243058732,0.00355943749349478
"2020/09/06","US_ID",1567582,190,1,33664,385,31956.5217391304,217.391304347828,4057.97101449276,5362.31884057971,0.0214751126256872,0.00024560118705114,0.0203858692809247,0.000138679382863434,0.00258868181345075,0.00342075811063135
"2020/09/07","US_ID",1567582,74,0,33738,385,32101.4492753623,144.927536231884,3913.04347826087,5144.92753623188,0.0215223190876139,0.00024560118705114,0.0204783222028336,9.24529219089553e-05,0.0024962288915418,0.00328207872776792
"2020/09/08","US_ID",1567582,240,4,33978,389,32391.3043478261,289.855072463768,2898.55072463768,5434.78260869565,0.0216754211262951,0.000248152887695827,0.0206632280466515,0.000184905843817911,0.00184905843817911,0.00346698457158583
"2020/09/09","US_ID",1567582,322,18,34300,407,32681.1594202899,289.855072463768,3188.40579710145,5000,0.0218808330281925,0.000259635540596919,0.0208481338904694,0.000184905843817911,0.00203396428199702,0.00318962580585896
"2020/09/10","US_ID",1567582,317,0,34617,407,32898.5507246377,217.391304347824,3043.47826086956,5072.46376811594,0.0220830553042839,0.000259635540596919,0.0209868132733329,0.000138679382863432,0.00194151136008806,0.00323585226681344
"2020/09/11","US_ID",1567582,333,5,34950,412,33115.9420289855,217.391304347824,3043.47826086956,5217.39130434782,0.0222954843829541,0.000262825166402778,0.0211254926561963,0.000138679382863432,0.00194151136008806,0.00332830518872239
"2020/09/12","US_ID",1567582,217,3,35167,415,33188.4057971014,72.4637681159438,3115.9420289855,5289.85507246377,0.0224339141429284,0.000264738941886294,0.0211717191171508,4.62264609544788e-05,0.00198773782104254,0.00337453164967687
"2020/09/13","US_ID",1567582,112,0,35279,415,33333.3333333333,144.927536231888,2971.01449275362,5144.92753623189,0.0225053617609796,0.000264738941886294,0.0212641720390597,9.24529219089577e-05,0.00189528489913359,0.00328207872776792
"2020/09/14","US_ID",1567582,253,4,35532,419,33333.3333333333,0,2681.15942028986,3840.57971014493,0.0226667568267561,0.000267290642530981,0.0212641720390597,0,0.00171037905531567,0.00245000243058732
"2020/09/15","US_ID",1567582,278,4,35810,423,33333.3333333333,0,2246.3768115942,3840.57971014493,0.0228441000215619,0.000269842343175668,0.0212641720390597,0,0.00143302028958881,0.00245000243058732
"2020/09/16","US_ID",1567582,283,6,36093,429,33623.1884057971,289.855072463768,2173.91304347826,3768.11594202899,0.0230246328421735,0.000273669894142699,0.0214490778828776,0.000184905843817911,0.00138679382863433,0.00240377596963284
"2020/09/17","US_ID",1567582,396,5,36489,434,33985.5072463768,362.318840579712,2246.37681159421,3913.04347826087,0.0232772512059975,0.000276859519948558,0.02168021018765,0.000231132304772389,0.00143302028958881,0.0024962288915418
"2020/09/18","US_ID",1567582,470,4,36959,438,34202.8985507246,217.391304347824,2246.3768115942,4130.4347826087,0.0235770760317483,0.000279411220593245,0.0218188895705135,0.000138679382863432,0.00143302028958881,0.00263490827440523
"2020/09/19","US_ID",1567582,288,3,37247,441,34347.8260869565,144.92753623188,2246.3768115942,3985.50724637681,0.0237607984781657,0.00028132499607676,0.0219113424924224,9.2452921908953e-05,0.00143302028958881,0.00254245535249627
"2020/09/20","US_ID",1567582,244,2,37491,443,34782.6086956522,434.782608695656,2391.30434782609,4130.4347826087,0.0239164522174917,0.000282600846399104,0.0221887012581493,0.000277358765726868,0.00152547321149776,0.00263490827440523
"2020/09/21","US_ID",1567582,410,4,37901,447,34927.5362318841,144.92753623188,2246.3768115942,3840.57971014492,0.0241780015335721,0.000285152547043791,0.0222811541800582,9.2452921908953e-05,0.00143302028958881,0.00245000243058732
"2020/09/22","US_ID",1567582,446,4,38347,451,35289.8550724638,362.318840579712,2391.30434782609,3840.57971014493,0.0244625161554547,0.000287704247688478,0.0225122864848306,0.000231132304772389,0.00152547321149776,0.00245000243058732
"2020/09/23","US_ID",1567582,396,3,38743,454,35652.1739130435,362.318840579712,2536.23188405798,3913.04347826087,0.0247151345192787,0.000289618023171994,0.022743418789603,0.000231132304772389,0.00161792613340672,0.0024962288915418
"2020/09/24","US_ID",1567582,491,3,39234,457,36231.884057971,579.710144927536,3043.47826086957,4275.36231884058,0.0250283557734141,0.000291531798655509,0.0231132304772388,0.000369811687635821,0.00194151136008806,0.00272736119631418
"2020/09/25","US_ID",1567582,523,1,39757,458,36449.2753623188,217.391304347824,3115.9420289855,4347.82608695652,0.0253619906327069,0.000292169723816681,0.0232519098601023,0.000138679382863432,0.00198773782104254,0.00277358765726866
"2020/09/26","US_ID",1567582,539,2,40296,460,36666.6666666667,217.391304347824,3333.33333333333,4275.36231884058,0.0257058322945785,0.000293445574139024,0.0233905892429657,0.000138679382863432,0.00212641720390597,0.00272736119631418
"2020/09/27","US_ID",1567582,205,0,40501,460,36739.1304347826,72.4637681159438,3405.79710144927,4057.97101449275,0.0258366069526187,0.000293445574139024,0.0234368157039202,4.62264609544788e-05,0.00217264366486045,0.00258868181345075
"2020/09/28","US_ID",1567582,422,0,40923,460,36739.1304347826,0,3115.9420289855,3840.57971014493,0.0261058113706332,0.000293445574139024,0.0234368157039202,0,0.00198773782104254,0.00245000243058732
"2020/09/29","US_ID",1567582,511,4,41434,464,36956.5217391304,217.391304347824,2971.01449275362,3840.57971014493,0.026431791127992,0.000295997274783711,0.0235754950867836,0.000138679382863432,0.00189528489913358,0.00245000243058732
"2020/09/30","US_ID",1567582,614,5,42048,469,37101.4492753623,144.927536231888,2898.55072463768,3913.04347826087,0.0268234771769515,0.00029918690058957,0.0236679480086926,9.24529219089577e-05,0.00184905843817911,0.0024962288915418
"2020/10/01","US_ID",1567582,513,3,42561,472,37391.3043478261,289.855072463768,3043.47826086957,4057.97101449275,0.0271507327846326,0.000301100676073086,0.0238528538525105,0.000184905843817911,0.00194151136008806,0.00258868181345075
"2020/10/02","US_ID",1567582,677,2,43238,474,37463.768115942,72.4637681159438,2681.15942028986,4130.4347826087,0.0275826081187459,0.000302376526395429,0.023899080313465,4.62264609544788e-05,0.00171037905531567,0.00263490827440523
"2020/10/03","US_ID",1567582,464,6,43702,480,37898.5507246377,434.782608695648,2971.01449275362,4565.21739130434,0.0278786053935297,0.00030620407736246,0.0241764390791918,0.000277358765726864,0.00189528489913359,0.00291226704013209
"2020/10/04","US_ID",1567582,262,2,43964,482,38333.3333333333,434.782608695656,3043.47826086957,4710.14492753623,0.0280457417857567,0.000307479927684804,0.0244537978449187,0.000277358765726868,0.00194151136008806,0.00300471996204105
"2020/10/05","US_ID",1567582,458,5,44422,487,38333.3333333333,0,2681.15942028986,4347.82608695652,0.0283379115095733,0.000310669553490663,0.0244537978449187,0,0.00171037905531567,0.00277358765726866
"2020/10/06","US_ID",1567582,660,5,45082,492,38405.7971014493,72.4637681159438,2173.91304347826,4202.89855072464,0.0287589421159467,0.000313859179296522,0.0245000243058732,4.62264609544788e-05,0.00138679382863433,0.00268113473535971
"2020/10/07","US_ID",1567582,671,8,45753,500,38768.115942029,362.318840579705,2318.84057971014,4420.28985507246,0.029186989899093,0.000318962580585896,0.0247311566106456,0.000231132304772385,0.00147924675054329,0.00281981411822314
"2020/10/08","US_ID",1567582,673,3,46426,503,39565.2173913044,797.101449275367,2898.55072463769,4782.60869565218,0.0296163135325616,0.000320876356069411,0.0252396476811448,0.000508491070499258,0.00184905843817911,0.00305094642299553
"2020/10/09","US_ID",1567582,662,3,47088,506,40072.4637681159,507.246376811592,3333.33333333334,5144.92753623189,0.0300386199892573,0.000322790131552927,0.0255632329078262,0.000323585226681342,0.00212641720390597,0.00328207872776792
"2020/10/10","US_ID",1567582,613,1,47701,507,40724.6376811594,652.17391304348,3985.50724637682,5434.78260869566,0.0304296681130556,0.000323428056714099,0.0259792710564165,0.0004160381485903,0.00254245535249628,0.00346698457158583
"2020/10/11","US_ID",1567582,365,0,48066,507,41449.2753623188,724.637681159416,4492.75362318841,5797.10144927536,0.0306625107968834,0.000323428056714099,0.0264415356659612,0.000462264609544774,0.00286604057917762,0.00369811687635821
"2020/10/12","US_ID",1567582,597,3,48663,510,41521.7391304348,72.4637681159438,4420.28985507246,5289.85507246377,0.0310433521181029,0.000325341832197614,0.0264877621269157,4.62264609544788e-05,0.00281981411822314,0.00337453164967687
"2020/10/13","US_ID",1567582,584,2,49247,512,42028.9855072464,507.246376811592,4637.68115942029,5579.71014492754,0.0314159004122272,0.000326617682519958,0.0268113473535971,0.000323585226681342,0.00295849350108657,0.00355943749349478
"2020/10/14","US_ID",1567582,645,4,49892,516,42391.3043478261,362.318840579712,4927.53623188406,5724.63768115942,0.031827362141183,0.000329169383164645,0.0270424796583694,0.000231132304772389,0.00314339934490448,0.00365189041540374
"2020/10/15","US_ID",1567582,718,1,50610,517,43405.7971014493,1014.49275362319,5507.2463768116,6666.66666666667,0.0322853924069044,0.000329807308325816,0.0276896501117321,0.00064717045336269,0.00351321103254031,0.00425283440781195
"2020/10/16","US_ID",1567582,1094,6,51704,523,44565.2173913044,1159.42028985507,6231.88405797102,7826.08695652174,0.0329832825332263,0.000333634859292847,0.0284292734870038,0.000739623375271643,0.00397547564208508,0.00499245778308359
"2020/10/17","US_ID",1567582,878,6,52582,529,45362.3188405797,797.10144927536,7028.98550724638,8405.79710144928,0.0335433808247352,0.000337462410259878,0.028937764557503,0.000508491070499253,0.00448396671258433,0.00536226947071941
"2020/10/18","US_ID",1567582,510,-1,53092,529,45579.7101449275,217.391304347824,7173.91304347826,8478.26086956522,0.0338687226569328,0.000337462410259878,0.0290764439403665,0.000138679382863432,0.00457641963449329,0.00540849593167389
"2020/10/19","US_ID",1567582,698,3,53790,530,45652.1739130435,72.4637681159438,6884.0579710145,8260.86956521739,0.0343139944194307,0.00033810033542105,0.0291226704013209,4.62264609544788e-05,0.00439151379067538,0.00526981654881046
