"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/10","US_UT",2763885,305,1,12864,128,11811.5942028986,362.31884057971,2318.84057971014,3115.94202898551,0.00465431810657824,4.63116229510273e-05,0.00427354763418107,0.000131090418226413,0.000838978676649044,0.00112737759674715
"2020/06/11","US_UT",2763885,388,3,13252,131,11811.5942028986,0,1739.13043478261,3043.47826086956,0.00479470021364854,4.7397051613942e-05,0.00427354763418107,0,0.000629234007486783,0.00110115951310187
"2020/06/12","US_UT",2763885,325,8,13577,139,11884.0579710145,72.463768115942,1811.59420289855,3115.94202898551,0.00491228831879763,5.02915280483812e-05,0.00429976571782635,2.62180836452826e-05,0.000655452091132066,0.00112737759674715
"2020/06/13","US_UT",2763885,404,0,13981,139,12028.9855072464,144.927536231886,1956.52173913044,3043.47826086957,0.00505845937873681,5.02915280483812e-05,0.00435220188511692,5.24361672905659e-05,0.000707888258422632,0.00110115951310187
"2020/06/14","US_UT",2763885,332,0,14313,139,12101.4492753623,72.463768115942,1739.13043478261,2898.55072463768,0.00517858015076604,5.02915280483812e-05,0.0043784199687622,2.62180836452826e-05,0.000629234007486784,0.00104872334581131
"2020/06/15","US_UT",2763885,295,4,14608,143,12101.4492753623,0,1594.20289855073,2826.08695652174,0.00528531396928599,5.17387662656008e-05,0.0043784199687622,0,0.000576797840196219,0.00102250526216602
"2020/06/16","US_UT",2763885,329,2,14937,145,12173.9130434783,72.463768115942,1376.8115942029,2681.15942028986,0.0054043493126523,5.24623853742106e-05,0.00440463805240749,2.62180836452826e-05,0.000498143589260371,0.000970069094875458
"2020/06/17","US_UT",2763885,407,4,15344,149,12463.768115942,289.855072463768,1449.27536231884,2391.30434782609,0.00555160580125439,5.39096235914302e-05,0.00450951038698862,0.000104872334581131,0.000524361672905653,0.000865196760294328
"2020/06/18","US_UT",2763885,495,3,15839,152,12536.231884058,72.463768115942,1304.34782608696,2463.76811594203,0.00573070153063532,5.49950522543449e-05,0.0045357284706339,2.62180836452826e-05,0.000471925505615088,0.00089141484393961
"2020/06/19","US_UT",2763885,586,3,16425,155,12753.6231884058,217.391304347826,1521.73913043478,2681.15942028986,0.00594272192945799,5.60804809172596e-05,0.00461438272156975,7.86542509358479e-05,0.000550579756550936,0.000970069094875458
"2020/06/20","US_UT",2763885,643,0,17068,155,13115.9420289855,362.31884057971,1666.66666666667,2753.6231884058,0.00617536547287604,5.60804809172596e-05,0.00474547313979616,0.000131090418226413,0.000603015923841501,0.000996287178520741
"2020/06/21","US_UT",2763885,394,3,17462,158,13115.9420289855,0,1666.66666666667,2608.69565217391,0.00631791843727217,5.71659095801743e-05,0.00474547313979616,0,0.000603015923841501,0.000943851011230176
"2020/06/22","US_UT",2763885,444,0,17906,158,13333.3333333333,217.391304347826,1521.73913043478,2536.23188405797,0.00647856187938355,5.71659095801743e-05,0.00482412739073201,7.86542509358479e-05,0.000550579756550936,0.000917632927584893
"2020/06/23","US_UT",2763885,394,5,18300,163,13768.115942029,434.782608695652,1956.52173913044,2753.6231884058,0.00662111484377968,5.89749573516988e-05,0.0049814358926037,0.000157308501871696,0.000707888258422632,0.000996287178520741
"2020/06/24","US_UT",2763885,484,0,18784,163,14057.9710144928,289.855072463768,2173.91304347826,2826.08695652174,0.00679623066806325,5.89749573516988e-05,0.00508630822718483,0.000104872334581131,0.00078654250935848,0.00102250526216602
"2020/06/25","US_UT",2763885,590,1,19374,164,14565.2173913043,507.246376811594,2536.23188405797,3333.33333333333,0.00700969830510314,5.93367669060037e-05,0.00526983481270181,0.000183526585516978,0.000917632927584892,0.001206031847683
"2020/06/26","US_UT",2763885,676,2,20050,166,14855.0724637681,289.855072463768,2753.6231884058,3405.79710144928,0.00725428156381326,6.00603860146135e-05,0.00537470714728294,0.000104872334581131,0.00099628717852074,0.00123224993132828
"2020/06/27","US_UT",2763885,578,1,20628,167,15000,144.927536231884,2898.55072463768,3550.72463768116,0.00746340748620149,6.04221955689184e-05,0.00542714331457351,5.24361672905653e-05,0.00104872334581131,0.00128468609861885
"2020/06/28","US_UT",2763885,472,0,21100,167,15362.3188405797,362.31884057971,3188.40579710145,3550.72463768116,0.0076341815958334,6.04221955689184e-05,0.00555823373279992,0.000131090418226413,0.00115359568039244,0.00128468609861885
"2020/06/29","US_UT",2763885,564,1,21664,168,15579.7101449275,217.391304347826,3115.94202898551,3768.11594202899,0.00783824218446137,6.07840051232233e-05,0.00563688798373577,7.86542509358479e-05,0.00112737759674715,0.0013633403495547
"2020/06/30","US_UT",2763885,553,4,22217,172,15652.1739130435,72.463768115942,3115.94202898551,3768.11594202899,0.00803832286799198,6.22312433404429e-05,0.00566310606738105,2.62180836452826e-05,0.00112737759674715,0.0013633403495547
"2020/07/01","US_UT",2763885,499,1,22716,173,16376.8115942029,724.63768115942,3623.1884057971,4347.82608695652,0.00821886583559012,6.25930528947478e-05,0.00592528690383388,0.000262180836452826,0.00131090418226413,0.00157308501871696
"2020/07/02","US_UT",2763885,554,3,23270,176,16884.0579710145,507.246376811594,3768.11594202898,4782.60869565217,0.00841930832867504,6.36784815576625e-05,0.00610881348935086,0.000183526585516978,0.0013633403495547,0.00173039352058865
"2020/07/03","US_UT",2763885,596,5,23866,181,16956.5217391304,72.4637681159438,3840.57971014493,4855.07246376812,0.00863494682304076,6.5487529329187e-05,0.00613503157299614,2.62180836452833e-05,0.00138955843319998,0.00175661160423394
"2020/07/04","US_UT",2763885,676,0,24542,181,17028.9855072464,72.4637681159402,3695.65217391304,4855.07246376811,0.00887953008175087,6.5487529329187e-05,0.00616124965664142,2.6218083645282e-05,0.00133712226590941,0.00175661160423394
"2020/07/05","US_UT",2763885,410,3,24952,184,17608.6956521739,579.710144927536,3840.57971014493,5144.92753623188,0.00902787199901588,6.65729579921017e-05,0.00637099432580368,0.000209744669162261,0.00138955843319998,0.00186148393881507
"2020/07/06","US_UT",2763885,517,6,25469,190,17608.6956521739,0,3550.72463768116,5072.46376811594,0.00921492753859151,6.87438153179311e-05,0.00637099432580368,0,0.00128468609861885,0.00183526585516978
"2020/07/07","US_UT",2763885,564,4,26033,194,17898.5507246377,289.855072463768,3333.33333333333,5144.92753623188,0.00941898812721948,7.01910535351507e-05,0.00647586666038481,0.000104872334581131,0.001206031847683,0.00186148393881507
"2020/07/08","US_UT",2763885,722,7,26755,201,18188.4057971014,289.855072463768,3333.33333333333,5072.46376811594,0.00968021462542761,7.2723720415285e-05,0.00658073899496594,0.000104872334581131,0.001206031847683,0.00183526585516978
"2020/07/09","US_UT",2763885,601,4,27356,205,18840.5797101449,652.17391304348,3840.57971014493,5724.63768115942,0.00989766216756486,7.41709586325046e-05,0.00681670174777349,0.000235962752807544,0.00138955843319998,0.00207122860797733
"2020/07/10","US_UT",2763885,867,2,28223,207,19347.8260869565,507.246376811596,3985.50724637681,6014.49275362319,0.0102113510511472,7.48945777411144e-05,0.00700022833329047,0.000183526585516979,0.00144199460049055,0.00217610094255846
"2020/07/11","US_UT",2763885,632,5,28855,212,19782.6086956522,434.782608695652,4202.89855072464,6014.49275362319,0.0104400146894679,7.67036255126389e-05,0.00715753683516216,0.000157308501871696,0.00152064885142639,0.00217610094255846
"2020/07/12","US_UT",2763885,629,3,29484,215,19855.0724637681,72.4637681159402,4202.89855072464,5797.10144927536,0.0106675928991257,7.77890541755536e-05,0.00718375491880745,2.6218083645282e-05,0.00152064885142639,0.00209744669162261
"2020/07/13","US_UT",2763885,546,1,30030,216,19855.0724637681,0,3478.26086956522,5289.85507246377,0.0108651409157762,7.81508637298585e-05,0.00718375491880745,0,0.00125846801497357,0.00191392010610563
"2020/07/14","US_UT",2763885,448,10,30478,226,20362.3188405797,507.246376811596,3478.26086956522,5507.2463768116,0.0110272315961048,8.17689592729075e-05,0.00736728150432442,0.000183526585516979,0.00125846801497357,0.00199257435704148
"2020/07/15","US_UT",2763885,413,7,30891,233,20724.6376811594,362.318840579708,3768.11594202898,5724.63768115942,0.0111766589420327,8.43016261530418e-05,0.00749837192255084,0.000131090418226413,0.0013633403495547,0.00207122860797733
"2020/07/16","US_UT",2763885,954,1,31845,234,21159.4202898551,434.782608695652,4130.4347826087,5797.10144927536,0.0115218252568396,8.46634357073467e-05,0.00765568042442253,0.000157308501871696,0.00149443076778111,0.00209744669162261
"2020/07/17","US_UT",2763885,727,1,32572,235,21739.1304347826,579.710144927536,4130.4347826087,6159.42028985507,0.0117848608028192,8.50252452616516e-05,0.00786542509358479,0.000209744669162261,0.00149443076778111,0.00222853710984902
"2020/07/18","US_UT",2763885,760,8,33332,243,22028.9855072464,289.855072463768,4420.28985507246,6376.8115942029,0.0120598360640909,8.79197216960908e-05,0.00797029742816592,0.000104872334581131,0.00159930310236224,0.00230719136078487
"2020/07/19","US_UT",2763885,785,0,34117,243,22463.768115942,434.782608695652,4565.21739130435,6086.95652173913,0.0123438565642203,8.79197216960908e-05,0.00812760593003762,0.000157308501871696,0.00165173926965281,0.00220231902620374
"2020/07/20","US_UT",2763885,409,4,34526,247,22536.231884058,72.4637681159438,4347.82608695652,5652.17391304348,0.012491836671931,8.93669599133104e-05,0.0081538240136829,2.62180836452833e-05,0.00157308501871696,0.00204501052433205
"2020/07/21","US_UT",2763885,486,4,35012,251,22753.6231884058,217.391304347824,3913.04347826087,5797.10144927536,0.0126676761153232,9.081419813053e-05,0.00823247826461875,7.86542509358473e-05,0.00141577651684526,0.00209744669162261
"2020/07/22","US_UT",2763885,566,9,35578,260,23260.8695652174,507.246376811596,3913.04347826087,6231.88405797102,0.0128724603230598,9.40704841192741e-05,0.00841600485013573,0.000183526585516979,0.00141577651684526,0.00225475519349431
"2020/07/23","US_UT",2763885,521,7,36099,267,23695.652173913,434.782608695652,3913.04347826087,6086.95652173913,0.0130609631008526,9.66031509994084e-05,0.00857331335200743,0.000157308501871696,0.00141577651684526,0.00220231902620374
"2020/07/24","US_UT",2763885,863,6,36962,273,23913.0434782609,217.391304347828,4057.97101449276,6304.34782608696,0.0133732047462177,9.87740083252378e-05,0.00865196760294328,7.86542509358486e-05,0.00146821268413583,0.00228097327713959
"2020/07/25","US_UT",2763885,661,1,37623,274,24275.3623188406,362.318840579708,4420.28985507246,6376.8115942029,0.0136123608616133,9.91358178795427e-05,0.00878305802116969,0.000131090418226413,0.00159930310236224,0.00230719136078487
"2020/07/26","US_UT",2763885,350,0,37973,274,24275.3623188406,0,3913.04347826087,6086.95652173913,0.01373899420562,9.91358178795427e-05,0.00878305802116969,0,0.00141577651684526,0.00220231902620374
"2020/07/27","US_UT",2763885,436,7,38409,281,24347.8260869565,72.4637681159438,3623.1884057971,5507.2463768116,0.0138967431712969,0.000101668484759677,0.00880927610481497,2.62180836452833e-05,0.00131090418226413,0.00199257435704148
"2020/07/28","US_UT",2763885,446,5,38855,286,25000,652.173913043476,3840.57971014493,5652.17391304348,0.0140581102325169,0.000103477532531202,0.00904523885762251,0.000235962752807543,0.00138955843319998,0.00204501052433205
"2020/07/29","US_UT",2763885,339,6,39194,292,25289.8550724638,289.855072463768,3550.72463768116,5507.24637681159,0.0141807636714263,0.000105648389857031,0.00915011119220364,0.000104872334581131,0.00128468609861885,0.00199257435704148
"2020/07/30","US_UT",2763885,502,8,39696,300,25434.7826086957,144.927536231884,3405.79710144928,5579.71014492754,0.0143623920676873,0.00010854286629147,0.00920254735949421,5.24361672905653e-05,0.00123224993132828,0.00201879244068676
"2020/07/31","US_UT",2763885,500,4,40196,304,25579.7101449275,144.927536231884,3115.94202898551,5724.63768115942,0.0145432968448398,0.00010999010450869,0.00925498352678478,5.24361672905653e-05,0.00112737759674715,0.00207122860797733
"2020/08/01","US_UT",2763885,506,6,40702,310,26086.9565217391,507.246376811596,3550.72463768116,5724.63768115942,0.0147263724793181,0.000112160961834519,0.00943851011230175,0.000183526585516979,0.00128468609861885,0.00207122860797733
"2020/08/02","US_UT",2763885,473,1,41175,311,26304.347826087,217.391304347824,3550.72463768116,5579.71014492754,0.0148975083985043,0.000112522771388824,0.0095171643632376,7.86542509358473e-05,0.00128468609861885,0.00201879244068676
"2020/08/03","US_UT",2763885,354,3,41529,314,26304.347826087,0,3043.47826086956,5144.92753623188,0.0150255889807282,0.000113608200051739,0.0095171643632376,0,0.00110115951310187,0.00186148393881507
"2020/08/04","US_UT",2763885,378,7,41907,321,26376.8115942029,72.4637681159438,2681.15942028986,4637.68115942029,0.0151623529922555,0.000116140866931873,0.00954338244688288,2.62180836452833e-05,0.000970069094875458,0.00167795735329809
"2020/08/05","US_UT",2763885,421,6,42328,327,26739.1304347826,362.318840579708,2826.08695652174,4710.14492753623,0.0153146748146178,0.000118311724257702,0.0096744728651093,0.000131090418226413,0.00102250526216602,0.00170417543694337
"2020/08/06","US_UT",2763885,587,3,42915,330,27318.8405797101,579.710144927536,3043.47826086956,4855.07246376812,0.0155270570229948,0.000119397152920617,0.00988421753427156,0.000209744669162261,0.00110115951310187,0.00175661160423394
"2020/08/07","US_UT",2763885,460,5,43375,335,27608.6956521739,289.855072463768,3333.33333333333,5072.46376811594,0.0156934894179751,0.000121206200692142,0.00998908986885269,0.000104872334581131,0.001206031847683,0.00183526585516978
"2020/08/08","US_UT",2763885,376,0,43751,335,27753.6231884058,144.927536231884,3405.79710144927,5000,0.0158295298103937,0.000121206200692142,0.0100415260361433,5.24361672905653e-05,0.00123224993132828,0.0018090477715245
"2020/08/09","US_UT",2763885,376,1,44127,336,27898.5507246377,144.927536231884,2898.55072463768,4637.68115942029,0.0159655702028123,0.000121568010246447,0.0100939622034338,5.24361672905653e-05,0.00104872334581131,0.00167795735329809
"2020/08/10","US_UT",2763885,263,9,44390,345,27898.5507246377,0,2608.69565217391,4202.89855072464,0.0160607261155945,0.000124824296235191,0.0100939622034338,0,0.000943851011230175,0.00152064885142639
"2020/08/11","US_UT",2763885,362,4,44752,349,28260.8695652174,362.318840579712,2826.08695652174,4347.82608695652,0.0161917011742529,0.00012627153445241,0.0102250526216602,0.000131090418226414,0.00102250526216602,0.00157308501871696
"2020/08/12","US_UT",2763885,338,2,45090,351,28768.115942029,507.246376811596,3188.40579710145,4492.75362318841,0.016313992803608,0.00012699515356102,0.0104085792071772,0.000183526585516979,0.00115359568039244,0.00162552118600752
"2020/08/13","US_UT",2763885,334,2,45424,353,29057.9710144928,289.855072463768,2971.01449275362,4782.60869565218,0.0164348371947458,0.00012771877266963,0.0105134515417583,0.000104872334581131,0.00107494142945659,0.00173039352058866
"2020/08/14","US_UT",2763885,552,7,45976,360,29202.8985507246,144.927536231884,2898.55072463768,4855.07246376812,0.0166345560687221,0.000130251439549764,0.0105658877090489,5.24361672905653e-05,0.00104872334581131,0.00175661160423394
"2020/08/15","US_UT",2763885,345,3,46321,363,29492.7536231884,289.855072463768,3188.40579710145,4492.75362318841,0.0167593803649573,0.000131336868212679,0.01067076004363,0.000104872334581131,0.00115359568039244,0.00162552118600752
"2020/08/16","US_UT",2763885,331,0,46652,363,29492.7536231884,0,3115.94202898551,4202.89855072464,0.0168791393274322,0.000131336868212679,0.01067076004363,0,0.00112737759674715,0.00152064885142639
"2020/08/17","US_UT",2763885,242,1,46894,364,29492.7536231884,0,2753.6231884058,4057.97101449276,0.016966697239574,0.000131698677766984,0.01067076004363,0,0.000996287178520742,0.00146821268413583
"2020/08/18","US_UT",2763885,263,5,47157,369,29492.7536231884,0,2173.91304347826,3913.04347826087,0.0170618531523562,0.000133507725538508,0.01067076004363,0,0.00078654250935848,0.00141577651684526
"2020/08/19","US_UT",2763885,364,8,47521,377,29637.6811594203,144.927536231884,2028.98550724638,3550.72463768116,0.0171935518301232,0.000136402201972947,0.0107231962109206,5.24361672905653e-05,0.000734106342067915,0.00128468609861885
"2020/08/20","US_UT",2763885,461,4,47982,381,29710.1449275362,72.4637681159402,1956.52173913044,3405.79710144928,0.0173603460346577,0.000137849440190167,0.0107494142945659,2.6218083645282e-05,0.000707888258422632,0.00123224993132828
"2020/08/21","US_UT",2763885,463,2,48445,383,30000,289.855072463768,2101.44927536232,3695.65217391304,0.0175278638583009,0.000138573059298777,0.010854286629147,0.000104872334581131,0.000760324425713197,0.00133712226590942
"2020/08/22","US_UT",2763885,369,2,48814,385,30362.3188405797,362.318840579712,2463.76811594203,3985.50724637681,0.0176613715838394,0.000139296678407387,0.0109853770473734,0.000131090418226414,0.000891414843939611,0.00144199460049055
"2020/08/23","US_UT",2763885,301,0,49115,385,30434.7826086957,72.4637681159402,2173.91304347826,3695.65217391304,0.0177702762596852,0.000139296678407387,0.0110115951310187,2.6218083645282e-05,0.000786542509358479,0.00133712226590942
"2020/08/24","US_UT",2763885,249,5,49364,390,30579.7101449275,144.927536231884,1811.59420289855,3260.86956521739,0.0178603668387071,0.000141105726178911,0.0110640312983093,5.24361672905653e-05,0.000655452091132065,0.00117981376403772
"2020/08/25","US_UT",2763885,403,7,49767,397,30652.1739130435,72.4637681159438,1594.20289855072,3043.47826086957,0.018006176089092,0.000143638393059046,0.0110902493819546,2.62180836452833e-05,0.000576797840196218,0.00110115951310187
"2020/08/26","US_UT",2763885,407,4,50174,401,30724.6376811594,72.4637681159402,1521.73913043478,2971.01449275362,0.0181534325776941,0.000145085631276265,0.0111164674655998,2.6218083645282e-05,0.000550579756550935,0.00107494142945659
"2020/08/27","US_UT",2763885,383,2,50557,403,30942.0289855072,217.391304347828,1449.27536231884,3043.47826086957,0.0182920056369929,0.000145809250384875,0.0111951217165357,7.86542509358486e-05,0.000524361672905653,0.00110115951310187
"2020/08/28","US_UT",2763885,391,4,50948,407,31159.4202898551,217.391304347824,1666.66666666666,3260.86956521739,0.0184334731727261,0.000147256488602095,0.0112737759674715,7.86542509358473e-05,0.0006030159238415,0.00117981376403772
"2020/08/29","US_UT",2763885,458,0,51406,407,31231.884057971,72.4637681159438,1739.13043478261,2971.01449275362,0.0185991819485977,0.000147256488602095,0.0112999940511168,2.62180836452833e-05,0.000629234007486783,0.00107494142945659
"2020/08/30","US_UT",2763885,448,0,51854,407,31376.8115942029,144.927536231884,1884.05797101449,2608.69565217391,0.0187612726289263,0.000147256488602095,0.0113524302184074,5.24361672905653e-05,0.000681670174777349,0.000943851011230175
"2020/08/31","US_UT",2763885,253,0,52107,407,31376.8115942029,0,1739.13043478261,2318.84057971014,0.0188528104461655,0.000147256488602095,0.0113524302184074,0,0.000629234007486783,0.000838978676649044
"2020/09/01","US_UT",2763885,296,2,52403,409,31594.2028985507,217.391304347824,1884.05797101449,2391.30434782608,0.0189599060742397,0.000147980107710704,0.0114310844693432,7.86542509358473e-05,0.000681670174777349,0.000865196760294326
"2020/09/02","US_UT",2763885,419,1,52822,410,31594.2028985507,0,1594.20289855072,2101.44927536232,0.0191115042774935,0.000148341917265009,0.0114310844693432,0,0.000576797840196218,0.000760324425713196
"2020/09/03","US_UT",2763885,504,4,53326,414,31666.6666666667,72.4637681159438,1304.34782608696,2173.91304347826,0.0192938562928631,0.000149789155482229,0.0114573025529885,2.62180836452833e-05,0.000471925505615087,0.000786542509358479
"2020/09/04","US_UT",2763885,513,5,53839,419,31666.6666666667,0,1231.88405797102,2173.91304347826,0.0194794645942215,0.000151598203253753,0.0114573025529885,0,0.000445707421969805,0.000786542509358479
"2020/09/05","US_UT",2763885,433,1,54272,420,31666.6666666667,0,1086.95652173913,2173.91304347826,0.0196361281312356,0.000151960012808058,0.0114573025529885,0,0.00039327125467924,0.000786542509358479
"2020/09/06","US_UT",2763885,388,2,54660,422,31884.0579710145,217.391304347824,1231.88405797101,2246.3768115942,0.0197765102383059,0.000152683631916668,0.0115359568039244,7.86542509358473e-05,0.000445707421969804,0.000812760593003761
"2020/09/07","US_UT",2763885,373,1,55033,423,31884.0579710145,0,1159.42028985507,2173.91304347826,0.0199114652020616,0.000153045441470973,0.0115359568039244,0,0.000419489338324522,0.000786542509358479
"2020/09/08","US_UT",2763885,326,1,55359,424,31956.5217391304,72.4637681159438,1014.49275362319,1956.52173913044,0.020029415116765,0.000153407251025278,0.0115621748875696,2.62180836452833e-05,0.000367053171033957,0.000707888258422632
"2020/09/09","US_UT",2763885,314,3,55673,427,32101.4492753623,144.927536231884,942.028985507248,1739.13043478261,0.0201430233168167,0.000154492679688193,0.0116146110548602,5.24361672905653e-05,0.000340835087388675,0.000629234007486783
"2020/09/10","US_UT",2763885,346,3,56019,430,32173.9130434783,72.4637681159402,942.028985507244,1739.13043478261,0.0202682094226062,0.000155578108351107,0.0116408291385055,2.6218083645282e-05,0.000340835087388674,0.000629234007486783
"2020/09/11","US_UT",2763885,656,1,56675,431,32173.9130434783,0,797.10144927536,1594.20289855072,0.0205055564902302,0.000155939917905412,0.0116408291385055,0,0.000288398920098108,0.000576797840196218
"2020/09/12","US_UT",2763885,572,2,57247,433,32463.768115942,289.855072463768,1086.95652173913,1811.59420289855,0.0207125115552926,0.000156663537014022,0.0117457014730866,0.000104872334581131,0.000393271254679239,0.000655452091132065
"2020/09/13","US_UT",2763885,628,0,57875,433,32463.768115942,0,869.565217391304,1739.13043478261,0.0209397279553961,0.000156663537014022,0.0117457014730866,0,0.000314617003743392,0.000629234007486783
"2020/09/14","US_UT",2763885,563,3,58438,436,32826.0869565217,362.318840579708,1231.88405797101,1884.05797101449,0.0211434267344698,0.000157748965676937,0.011876791891313,0.000131090418226413,0.000445707421969804,0.000681670174777347
"2020/09/15","US_UT",2763885,562,0,59000,436,32826.0869565217,0,1159.42028985507,1666.66666666666,0.0213467637039891,0.000157748965676937,0.011876791891313,0,0.000419489338324521,0.0006030159238415
"2020/09/16","US_UT",2763885,747,1,59747,437,33115.9420289855,289.855072463768,1449.27536231884,1884.05797101449,0.0216170354410549,0.000158110775231242,0.0119816642258942,0.000104872334581131,0.000524361672905651,0.000681670174777347
"2020/09/17","US_UT",2763885,911,0,60658,437,33260.8695652174,144.927536231888,1594.20289855072,1884.05797101449,0.0219466439450267,0.000158110775231242,0.0120341003931847,5.24361672905666e-05,0.000576797840196218,0.000681670174777349
"2020/09/18","US_UT",2763885,1117,0,61775,437,33260.8695652174,0,1376.8115942029,1884.05797101449,0.0223507852171852,0.000158110775231242,0.0120341003931847,0,0.000498143589260371,0.000681670174777349
"2020/09/19","US_UT",2763885,1077,3,62852,440,34347.8260869565,1086.95652173913,2463.76811594203,2753.6231884058,0.0227404541071716,0.000159196203894156,0.012427371647864,0.000393271254679239,0.00089141484393961,0.00099628717852074
"2020/09/20","US_UT",2763885,920,0,63772,440,34492.7536231884,144.927536231888,2536.23188405797,2898.55072463768,0.0230733188971321,0.000159196203894156,0.0124798078151545,5.24361672905666e-05,0.000917632927584893,0.00104872334581131
"2020/09/21","US_UT",2763885,622,1,64394,441,34637.6811594203,144.92753623188,2536.23188405797,2971.01449275362,0.0232983644399098,0.000159558013448461,0.0125322439824451,5.2436167290564e-05,0.000917632927584892,0.00107494142945659
"2020/09/22","US_UT",2763885,650,2,65044,443,34927.5362318841,289.855072463768,2753.6231884058,3260.86956521739,0.0235335406502079,0.000160281632557071,0.0126371163170262,0.000104872334581131,0.00099628717852074,0.00117981376403772
"2020/09/23","US_UT",2763885,877,1,65921,444,35362.3188405797,434.782608695656,3188.40579710145,3695.65217391304,0.0238508476293333,0.000160643442111376,0.0127944248188979,0.000157308501871697,0.00115359568039244,0.00133712226590942
"2020/09/24","US_UT",2763885,1198,0,67119,444,35942.0289855072,579.710144927536,3478.26086956522,4057.97101449276,0.0242842954753906,0.000160643442111376,0.0130041694880602,0.000209744669162261,0.00125846801497357,0.00146821268413583
"2020/09/25","US_UT",2763885,1411,4,68530,448,36304.347826087,362.318840579712,3840.57971014493,4420.28985507247,0.0247948087565148,0.000162090680328595,0.0131352599062866,0.000131090418226414,0.00138955843319998,0.00159930310236224
"2020/09/26","US_UT",2763885,1017,0,69547,448,36594.2028985507,289.855072463768,3768.11594202899,4637.68115942029,0.0251627690732429,0.000162090680328595,0.0132401322408677,0.000104872334581131,0.0013633403495547,0.00167795735329809
"2020/09/27","US_UT",2763885,1068,5,70615,453,36956.5217391304,362.318840579705,4130.4347826087,4855.07246376811,0.0255491816772406,0.00016389972810012,0.0133712226590941,0.000131090418226411,0.00149443076778111,0.00175661160423394
"2020/09/28","US_UT",2763885,827,0,71442,453,37463.768115942,507.246376811599,4347.82608695653,5289.85507246377,0.0258483981786507,0.00016389972810012,0.0135547492446111,0.00018352658551698,0.00157308501871696,0.00191392010610563
"2020/09/29","US_UT",2763885,694,4,72136,457,37826.0869565217,362.318840579705,4565.21739130434,5652.17391304348,0.0260994940093383,0.00016534696631734,0.0136858396628375,0.000131090418226411,0.00165173926965281,0.00204501052433205
"2020/09/30","US_UT",2763885,906,2,73042,459,37826.0869565217,0,4565.21739130434,5362.31884057971,0.0264272934655385,0.000166070585425949,0.0136858396628375,0,0.00165173926965281,0.00194013818975092
"2020/10/01","US_UT",2763885,1008,0,74050,459,38188.4057971014,362.318840579712,3840.57971014493,5724.63768115942,0.0267919974962779,0.000166070585425949,0.013816930081064,0.000131090418226414,0.00138955843319998,0.00207122860797733
"2020/10/02","US_UT",2763885,1107,15,75157,474,38333.3333333333,144.927536231888,3840.57971014493,5507.2463768116,0.0271925206728934,0.000171497728740523,0.0138693662483545,5.24361672905666e-05,0.00138955843319998,0.00199257435704148
"2020/10/03","US_UT",2763885,1068,2,76225,476,38913.0434782609,579.710144927536,4275.36231884058,6086.95652173914,0.027578933276891,0.000172221347849133,0.0140791109175168,0.000209744669162261,0.00154686693507168,0.00220231902620374
"2020/10/04","US_UT",2763885,1393,2,77618,478,39130.4347826087,217.391304347824,4202.89855072464,6014.49275362319,0.0280829339860378,0.000172944966957742,0.0141577651684526,7.86542509358473e-05,0.00152064885142639,0.00217610094255846
"2020/10/05","US_UT",2763885,1105,4,78723,482,39347.8260869565,217.391304347824,3985.50724637681,6086.95652173913,0.0284827335435447,0.000174392205174962,0.0142364194193885,7.86542509358473e-05,0.00144199460049054,0.00220231902620374
"2020/10/06","US_UT",2763885,716,6,79439,488,39565.2173913044,217.391304347831,3623.1884057971,6304.34782608696,0.028741789184427,0.000176563062500791,0.0143150736703243,7.86542509358499e-05,0.00131090418226413,0.00228097327713959
"2020/10/07","US_UT",2763885,1007,8,80446,496,39927.5362318841,362.318840579705,3623.1884057971,5579.71014492754,0.029106131405612,0.000179457538935231,0.0144461640885507,0.000131090418226411,0.00131090418226413,0.00201879244068676
"2020/10/08","US_UT",2763885,1501,5,81947,501,40362.3188405797,434.782608695656,3768.11594202898,5869.5652173913,0.0296492075466237,0.000181266586706755,0.0146034725904224,0.000157308501871697,0.0013633403495547,0.00212366477526789
"2020/10/09","US_UT",2763885,1343,4,83290,505,40797.1014492754,434.782608695648,3840.57971014493,6159.42028985507,0.0301351177780552,0.000182713824923975,0.0147607810922941,0.000157308501871695,0.00138955843319998,0.00222853710984902
"2020/10/10","US_UT",2763885,1354,5,84644,510,41086.9565217391,289.855072463768,3623.1884057971,6159.42028985507,0.030625007914584,0.000184522872695499,0.0148656534268753,0.000104872334581131,0.00131090418226413,0.00222853710984902
"2020/10/11","US_UT",2763885,1200,7,85844,517,41159.4202898551,72.4637681159438,3333.33333333334,5797.10144927536,0.0310591793797499,0.000187055539575634,0.0148918715105205,2.62180836452833e-05,0.001206031847683,0.00209744669162261
"2020/10/12","US_UT",2763885,988,5,86832,522,41449.2753623188,289.855072463768,3623.1884057971,5507.24637681159,0.0314166472194031,0.000188864587347158,0.0149967438451017,0.000104872334581131,0.00131090418226413,0.00199257435704148
"2020/10/13","US_UT",2763885,987,0,87819,522,41594.2028985507,144.927536231888,3405.79710144928,5289.85507246377,0.0317737532495021,0.000188864587347158,0.0150491800123922,5.24361672905666e-05,0.00123224993132829,0.00191392010610563
