"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/25","US_MT",989415,37,0,803,21,1666.66666666667,0,72.463768115942,217.391304347826,0.000811590687426408,2.12246630584739e-05,0.00168449706813285,0,7.32390029622979e-05,0.000219717008886894
"2020/06/26","US_MT",989415,26,1,829,22,1811.59420289855,144.927536231884,217.391304347826,362.31884057971,0.000837868841689281,2.22353612993537e-05,0.00183097507405745,0.000146478005924596,0.000219717008886894,0.00036619501481149
"2020/06/27","US_MT",989415,23,0,852,22,2028.98550724638,217.391304347826,434.782608695652,507.246376811594,0.000861114901229514,2.22353612993537e-05,0.00205069208294434,0.000219717008886894,0.000439434017773788,0.000512673020736085
"2020/06/28","US_MT",989415,11,0,863,22,2101.44927536232,72.4637681159422,507.246376811594,579.710144927536,0.000872232581879191,2.22353612993537e-05,0.00212393108590664,7.32390029622982e-05,0.000512673020736086,0.000585912023698384
"2020/06/29","US_MT",989415,56,0,919,22,2101.44927536232,0,507.246376811594,579.710144927536,0.000928831683368455,2.22353612993537e-05,0.00212393108590664,0,0.000512673020736086,0.000585912023698384
"2020/06/30","US_MT",989415,48,0,967,22,2318.84057971014,217.391304347826,724.63768115942,797.101449275362,0.000977345198930681,2.22353612993537e-05,0.00234364809479353,0.000219717008886894,0.000732390029622979,0.000805629032585277
"2020/07/01","US_MT",989415,49,0,1016,22,2463.76811594203,144.927536231884,869.565217391304,869.565217391304,0.00102686941273379,2.22353612993537e-05,0.00249012610071813,0.000146478005924596,0.000878868035547575,0.000878868035547575
"2020/07/02","US_MT",989415,67,0,1083,22,2463.76811594203,0,797.101449275362,869.565217391304,0.00109458619487273,2.22353612993537e-05,0.00249012610071813,0,0.000805629032585277,0.000878868035547575
"2020/07/03","US_MT",989415,45,1,1128,23,2536.23188405797,72.463768115942,869.565217391304,942.028985507246,0.00114006761571231,2.32460595402334e-05,0.00256336510368043,7.32390029622979e-05,0.000878868035547575,0.000952107038509873
"2020/07/04","US_MT",989415,39,0,1167,23,2681.15942028986,144.927536231884,1014.49275362319,1086.95652173913,0.00117948484710662,2.32460595402334e-05,0.00270984310960502,0.000146478005924596,0.00102534604147217,0.00109858504443447
"2020/07/05","US_MT",989415,45,0,1212,23,2681.15942028986,0,1014.49275362319,1086.95652173913,0.00122496626794621,2.32460595402334e-05,0.00270984310960502,0,0.00102534604147217,0.00109858504443447
"2020/07/06","US_MT",989415,37,0,1249,23,2681.15942028986,0,1014.49275362319,1086.95652173913,0.00126236210285876,2.32460595402334e-05,0.00270984310960502,0,0.00102534604147217,0.00109858504443447
"2020/07/07","US_MT",989415,78,0,1327,23,2826.08695652174,144.927536231884,1159.42028985507,1231.88405797101,0.00134119656564738,2.32460595402334e-05,0.00285632111552962,0.000146478005924596,0.00117182404739677,0.00124506305035907
"2020/07/08","US_MT",989415,44,0,1371,23,2898.55072463768,72.463768115942,1086.95652173913,1231.88405797101,0.00138566728824608,2.32460595402334e-05,0.00292956011849192,7.32390029622979e-05,0.00109858504443447,0.00124506305035907
"2020/07/09","US_MT",989415,95,2,1466,25,3043.47826086957,144.927536231884,1014.49275362319,1376.8115942029,0.00148168362112966,2.52674560219928e-05,0.00307603812441651,0.000146478005924596,0.00102534604147217,0.00139154105628366
"2020/07/10","US_MT",989415,127,3,1593,28,3115.94202898551,72.463768115942,1014.49275362319,1449.27536231884,0.00161004229772138,2.82995507446319e-05,0.00314927712737881,7.32390029622979e-05,0.00102534604147217,0.00146478005924596
"2020/07/11","US_MT",989415,84,1,1677,29,3333.33333333333,217.391304347826,1231.88405797101,1666.66666666667,0.00169494094995528,2.93102489855116e-05,0.00336899413626571,0.000219717008886894,0.00124506305035907,0.00168449706813285
"2020/07/12","US_MT",989415,81,0,1758,29,3333.33333333333,0,1014.49275362319,1666.66666666667,0.00177680750746653,2.93102489855116e-05,0.00336899413626571,0,0.00102534604147217,0.00168449706813285
"2020/07/13","US_MT",989415,85,3,1843,32,3333.33333333333,0,869.565217391304,1666.66666666667,0.00186271685794131,3.23423437081508e-05,0.00336899413626571,0,0.000878868035547576,0.00168449706813285
"2020/07/14","US_MT",989415,109,2,1952,34,3405.79710144928,72.463768115942,942.028985507246,1594.20289855072,0.0019728829661972,3.43637401899102e-05,0.003442233139228,7.32390029622979e-05,0.000952107038509873,0.00161125806517056
"2020/07/15","US_MT",989415,144,0,2096,34,3695.65217391304,289.855072463768,1159.42028985507,1666.66666666667,0.00211842351288388,3.43637401899102e-05,0.0037351891510772,0.000292956011849192,0.00117182404739677,0.00168449706813285
"2020/07/16","US_MT",989415,135,1,2231,35,3913.04347826087,217.391304347826,1231.88405797101,1811.59420289855,0.00225486777540264,3.53744384307899e-05,0.00395490615996409,0.000219717008886894,0.00124506305035907,0.00183097507405745
"2020/07/17","US_MT",989415,135,2,2366,37,3985.50724637681,72.463768115942,1304.34782608696,1884.05797101449,0.0023913120379214,3.73958349125493e-05,0.00402814516292639,7.32390029622979e-05,0.00131830205332136,0.00190421407701975
"2020/07/18","US_MT",989415,105,0,2471,37,4347.82608695652,362.31884057971,1666.66666666667,2028.98550724638,0.00249743535321377,3.73958349125493e-05,0.00439434017773788,0.00036619501481149,0.00168449706813285,0.00205069208294434
"2020/07/19","US_MT",989415,62,0,2533,37,4420.28985507246,72.463768115942,1594.20289855072,1956.52173913043,0.00256009864414831,3.73958349125493e-05,0.00446757918070018,7.32390029622979e-05,0.00161125806517056,0.00197745307998204
"2020/07/20","US_MT",989415,87,2,2620,39,4420.28985507246,0,1521.73913043478,1956.52173913043,0.00264802939110484,3.94172313943088e-05,0.00446757918070018,0,0.00153801906220826,0.00197745307998204
"2020/07/21","US_MT",989415,91,1,2711,40,4637.68115942029,217.391304347826,1594.20289855072,2101.44927536232,0.0027400029310249,4.04279296351885e-05,0.00468729618958707,0.000219717008886894,0.00161125806517055,0.00212393108590664
"2020/07/22","US_MT",989415,101,2,2812,42,4637.68115942029,0,1521.73913043478,1956.52173913043,0.00284208345335375,4.24493261169479e-05,0.00468729618958707,0,0.00153801906220826,0.00197745307998204
"2020/07/23","US_MT",989415,97,1,2909,43,4710.14492753623,72.463768115942,1376.8115942029,2028.98550724638,0.00294012118271908,4.34600243578276e-05,0.00476053519254937,7.32390029622979e-05,0.00139154105628366,0.00205069208294434
"2020/07/24","US_MT",989415,129,3,3038,46,4710.14492753623,0,1376.8115942029,2028.98550724638,0.00307050125579256,4.64921190804667e-05,0.00476053519254937,0,0.00139154105628366,0.00205069208294434
"2020/07/25","US_MT",989415,221,0,3259,46,5072.46376811594,362.31884057971,1739.13043478261,2246.3768115942,0.00329386556702698,4.64921190804667e-05,0.00512673020736086,0.00036619501481149,0.00175773607109515,0.00227040909183124
"2020/07/26","US_MT",989415,82,0,3341,46,5434.78260869565,362.31884057971,2028.98550724638,2536.23188405797,0.00337674282277912,4.64921190804667e-05,0.00549292522217235,0.00036619501481149,0.00205069208294434,0.00256336510368043
"2020/07/27","US_MT",989415,39,1,3380,47,5434.78260869565,0,1739.13043478261,2391.30434782609,0.00341616005417343,4.75028173213465e-05,0.00549292522217235,0,0.00175773607109515,0.00241688709775583
"2020/07/28","US_MT",989415,94,4,3474,51,5434.78260869565,0,1521.73913043478,2318.84057971014,0.00351116568881612,5.15456102848653e-05,0.00549292522217235,0,0.00153801906220826,0.00234364809479353
"2020/07/29","US_MT",989415,202,3,3676,54,5579.71014492754,144.927536231884,1594.20289855072,2246.3768115942,0.00371532673347382,5.45777050075044e-05,0.00563940322809694,0.000146478005924596,0.00161125806517055,0.00227040909183124
"2020/07/30","US_MT",989415,138,1,3814,55,5797.10144927536,217.391304347826,1449.27536231884,2463.76811594203,0.00385480309071522,5.55884032483841e-05,0.00585912023698384,0.000219717008886894,0.00146478005924596,0.00249012610071813
"2020/07/31","US_MT",989415,151,5,3965,60,5869.5652173913,72.463768115942,1449.27536231884,2536.23188405797,0.00400741852508806,6.06418944527827e-05,0.00593235923994613,7.32390029622979e-05,0.00146478005924596,0.00256336510368043
"2020/08/01","US_MT",989415,116,1,4081,61,5869.5652173913,0,1449.27536231884,2463.76811594203,0.0041246595210301,6.16525926936624e-05,0.00593235923994613,0,0.00146478005924596,0.00249012610071813
"2020/08/02","US_MT",989415,112,0,4193,61,5942.02898550725,72.463768115942,1304.34782608696,2246.3768115942,0.00423785772400863,6.16525926936624e-05,0.00600559824290843,7.32390029622979e-05,0.00131830205332136,0.00227040909183124
"2020/08/03","US_MT",989415,40,3,4233,64,5942.02898550725,0,1304.34782608696,2028.98550724638,0.00427828565364382,6.46846874163016e-05,0.00600559824290843,0,0.00131830205332136,0.00205069208294434
"2020/08/04","US_MT",989415,81,0,4314,64,5942.02898550725,0,1231.88405797101,1956.52173913043,0.00436015221115508,6.46846874163016e-05,0.00600559824290843,0,0.00124506305035906,0.00197745307998204
"2020/08/05","US_MT",989415,115,1,4429,65,6086.95652173913,144.927536231885,1376.8115942029,1739.13043478261,0.00447638250885624,6.56953856571813e-05,0.00615207624883303,0.000146478005924597,0.00139154105628366,0.00175773607109515
"2020/08/06","US_MT",989415,173,0,4602,65,6086.95652173913,0,1014.49275362319,1666.66666666667,0.00465123330452843,6.56953856571813e-05,0.00615207624883303,0,0.00102534604147217,0.00168449706813285
"2020/08/07","US_MT",989415,155,5,4757,70,6449.27536231884,362.31884057971,1014.49275362319,2028.98550724638,0.00480789153186479,7.07488768615798e-05,0.00651827126364452,0.00036619501481149,0.00102534604147217,0.00205069208294434
"2020/08/08","US_MT",989415,132,5,4889,75,6449.27536231884,0,1014.49275362319,1811.59420289855,0.00494130369966091,7.58023680659784e-05,0.00651827126364452,0,0.00102534604147217,0.00183097507405745
"2020/08/09","US_MT",989415,63,0,4952,75,6521.73913043478,72.463768115942,1086.95652173913,1884.05797101449,0.00500497768883633,7.58023680659784e-05,0.00659151026660682,7.32390029622979e-05,0.00109858504443447,0.00190421407701975
"2020/08/10","US_MT",989415,65,0,5017,75,6521.73913043478,0,942.028985507247,1811.59420289855,0.00507067307449351,7.58023680659784e-05,0.00659151026660682,0,0.000952107038509874,0.00183097507405745
"2020/08/11","US_MT",989415,87,2,5104,77,6594.20289855072,72.463768115942,797.101449275363,1884.05797101449,0.00515860382145005,7.78237645477378e-05,0.00666474926956911,7.32390029622979e-05,0.000805629032585278,0.00190421407701975
"2020/08/12","US_MT",989415,164,3,5268,80,7028.98550724638,434.782608695652,1159.42028985507,1956.52173913043,0.00532435833295432,8.08558592703769e-05,0.0071041832873429,0.000439434017773788,0.00117182404739677,0.00197745307998204
"2020/08/13","US_MT",989415,139,1,5407,81,7101.44927536232,72.463768115942,1231.88405797101,1666.66666666667,0.0054648453884366,8.18665575112566e-05,0.0071774222903052,7.32390029622979e-05,0.00124506305035907,0.00168449706813285
"2020/08/14","US_MT",989415,134,0,5541,81,7101.44927536232,0,1159.42028985507,1666.66666666667,0.00560027895271448,8.18665575112566e-05,0.0071774222903052,0,0.00117182404739677,0.00168449706813285
"2020/08/15","US_MT",989415,118,1,5659,82,7246.3768115942,144.927536231884,1304.34782608696,1811.59420289855,0.00571954134513829,8.28772557521364e-05,0.0073239002962298,0.000146478005924596,0.00131830205332136,0.00183097507405745
"2020/08/16","US_MT",989415,91,0,5750,82,7536.23188405797,289.855072463768,1594.20289855072,1956.52173913043,0.00581151488505834,8.28772557521364e-05,0.00761685630807899,0.000292956011849192,0.00161125806517056,0.00197745307998204
"2020/08/17","US_MT",989415,42,0,5792,82,7536.23188405797,0,1449.27536231884,1739.13043478261,0.00585396421117529,8.28772557521364e-05,0.00761685630807899,0,0.00146478005924596,0.00175773607109515
"2020/08/18","US_MT",989415,54,2,5846,84,7536.23188405797,0,1449.27536231884,1666.66666666667,0.0059085419161828,8.48986522338958e-05,0.00761685630807899,0,0.00146478005924596,0.00168449706813285
"2020/08/19","US_MT",989415,110,0,5956,84,7608.69565217391,72.463768115942,1159.42028985507,1739.13043478261,0.00601971872267956,8.48986522338958e-05,0.00769009531104128,7.32390029622979e-05,0.00117182404739677,0.00175773607109515
"2020/08/20","US_MT",989415,116,5,6072,89,7898.55072463768,289.855072463768,1449.27536231884,1956.52173913043,0.00613695971862161,8.99521434382943e-05,0.00798305132289048,0.000292956011849192,0.00146478005924596,0.00197745307998204
"2020/08/21","US_MT",989415,144,0,6216,89,8043.47826086957,144.927536231884,1521.73913043478,2101.44927536232,0.00628250026530829,8.99521434382943e-05,0.00812952932881507,0.000146478005924596,0.00153801906220826,0.00212393108590664
"2020/08/22","US_MT",989415,160,1,6376,90,8260.86956521739,217.391304347827,1739.13043478261,2318.84057971015,0.00644421198384904,9.09628416791741e-05,0.00834924633770197,0.000219717008886895,0.00175773607109515,0.00234364809479354
"2020/08/23","US_MT",989415,53,0,6429,90,8405.79710144928,144.927536231884,1811.59420289855,2318.84057971014,0.00649777899061567,9.09628416791741e-05,0.00849572434362656,0.000146478005924596,0.00183097507405745,0.00234364809479353
"2020/08/24","US_MT",989415,60,1,6489,91,8478.26086956522,72.463768115942,1449.27536231884,2391.30434782609,0.00655842088506845,9.19735399200538e-05,0.00856896334658886,7.32390029622979e-05,0.00146478005924596,0.00241688709775583
"2020/08/25","US_MT",989415,135,6,6624,97,8550.72463768116,72.463768115942,1449.27536231884,2101.44927536232,0.00669486514758721,9.8037729365332e-05,0.00864220234955116,7.32390029622979e-05,0.00146478005924596,0.00212393108590664
"2020/08/26","US_MT",989415,161,1,6785,98,8623.1884057971,72.463768115942,1521.73913043478,2173.91304347826,0.00685758756436884,9.90484276062118e-05,0.00871544135251346,7.32390029622979e-05,0.00153801906220826,0.00219717008886894
"2020/08/27","US_MT",989415,144,0,6929,98,8840.57971014493,217.391304347826,1594.20289855072,2318.84057971014,0.00700312811105552,9.90484276062118e-05,0.00893515836140035,0.000219717008886894,0.00161125806517056,0.00234364809479353
"2020/08/28","US_MT",989415,134,2,7063,100,8913.04347826087,72.463768115942,1376.8115942029,2391.30434782609,0.0071385616753334,0.000101069824087971,0.00900839736436265,7.32390029622979e-05,0.00139154105628366,0.00241688709775583
"2020/08/29","US_MT",989415,188,4,7251,104,9492.75362318841,579.710144927536,1956.52173913043,2898.55072463768,0.00732857294461879,0.00010511261705149,0.00959430938806103,0.000585912023698383,0.00197745307998204,0.00292956011849192
"2020/08/30","US_MT",989415,89,0,7340,104,9637.68115942029,144.927536231884,2101.44927536232,2608.69565217391,0.00741852508805708,0.00010511261705149,0.00974078739398563,0.000146478005924596,0.00212393108590664,0.00263660410664273
"2020/08/31","US_MT",989415,81,0,7421,104,9782.60869565217,144.927536231884,2173.91304347826,2681.15942028986,0.00750039164556834,0.00010511261705149,0.00988726539991022,0.000146478005924596,0.00219717008886894,0.00270984310960502
"2020/09/01","US_MT",989415,88,1,7509,105,10000,217.391304347826,2101.44927536232,2898.55072463768,0.00758933309076576,0.00010612331529237,0.0101069824087971,0.000219717008886894,0.00212393108590664,0.00292956011849192
"2020/09/02","US_MT",989415,182,4,7691,109,10144.9275362319,144.927536231884,2101.44927536232,2898.55072463768,0.00777328017060586,0.000110166108255889,0.0102534604147217,0.000146478005924596,0.00212393108590664,0.00292956011849192
"2020/09/03","US_MT",989415,180,2,7871,111,10217.3913043478,72.463768115942,1956.52173913043,2681.15942028986,0.00795520585396421,0.000112187504737648,0.010326699417684,7.32390029622979e-05,0.00197745307998204,0.00270984310960502
"2020/09/04","US_MT",989415,148,3,8019,114,10362.3188405797,144.927536231884,1956.52173913043,2826.08695652174,0.00810478919361441,0.000115219599460287,0.0104731774236086,0.000146478005924596,0.00197745307998204,0.00285632111552962
"2020/09/05","US_MT",989415,145,2,8164,116,10579.7101449275,217.391304347826,2101.44927536232,3043.47826086957,0.00825134043854197,0.000117240995942047,0.0106928944324955,0.000219717008886894,0.00212393108590664,0.00307603812441651
"2020/09/06","US_MT",989415,100,1,8264,117,11304.347826087,724.63768115942,2753.6231884058,3695.65217391304,0.00835241026262994,0.000118251694182926,0.0114252844621185,0.000732390029622979,0.00278308211256732,0.0037351891510772
"2020/09/07","US_MT",989415,52,1,8316,118,11376.8115942029,72.463768115942,2753.6231884058,3478.26086956522,0.00840496657115568,0.000119262392423806,0.0114985234650808,7.32390029622979e-05,0.00278308211256732,0.0035154721421903
"2020/09/08","US_MT",989415,65,1,8381,119,11594.2028985507,217.391304347826,2753.6231884058,3550.72463768116,0.00847066195681286,0.000120273090664686,0.0117182404739677,0.000219717008886894,0.00278308211256732,0.0035887111451526
"2020/09/09","US_MT",989415,87,3,8468,122,11811.5942028986,217.391304347826,2898.55072463768,3550.72463768116,0.0085585927037694,0.000123305185387325,0.0119379574828546,0.000219717008886894,0.00292956011849192,0.0035887111451526
"2020/09/10","US_MT",989415,195,1,8663,123,11956.5217391304,144.927536231886,2463.76811594203,3550.72463768116,0.00875567886074094,0.000124315883628205,0.0120844354887792,0.000146478005924598,0.00249012610071813,0.0035887111451526
"2020/09/11","US_MT",989415,122,8,8785,131,11956.5217391304,0,2318.84057971015,3478.26086956522,0.00887898404612827,0.000132401469555242,0.0120844354887792,0,0.00234364809479354,0.0035154721421903
"2020/09/12","US_MT",989415,140,2,8925,133,12318.8405797101,362.31884057971,2536.23188405797,3768.11594202899,0.00902048179985143,0.000134422866037002,0.0124506305035907,0.00036619501481149,0.00256336510368043,0.00380842815403949
"2020/09/13","US_MT",989415,96,2,9021,135,12391.3043478261,72.463768115942,2391.30434782609,3768.11594202899,0.00911750883097588,0.000136444262518761,0.012523869506553,7.32390029622979e-05,0.00241688709775583,0.00380842815403949
"2020/09/14","US_MT",989415,86,3,9107,138,12536.231884058,144.927536231884,2391.30434782609,3695.65217391304,0.00920442887969154,0.0001394763572414,0.0126703475124775,0.000146478005924596,0.00241688709775583,0.0037351891510772
"2020/09/15","US_MT",989415,137,2,9244,140,12608.6956521739,72.463768115942,2391.30434782609,3695.65217391304,0.00934289453869206,0.00014149775372316,0.0127435865154398,7.32390029622979e-05,0.00241688709775583,0.0037351891510772
"2020/09/16","US_MT",989415,187,1,9431,141,12826.0869565217,217.391304347826,2463.76811594203,3333.33333333333,0.00953189510973656,0.000142508451964039,0.0129633035243267,0.000219717008886894,0.00249012610071813,0.00336899413626571
"2020/09/17","US_MT",989415,216,2,9647,143,13043.4782608696,217.391304347826,2463.76811594203,3405.79710144928,0.00975020592976658,0.000144529848445799,0.0131830205332136,0.000219717008886894,0.00249012610071813,0.003442233139228
"2020/09/18","US_MT",989415,224,3,9871,146,13115.9420289855,72.463768115942,1811.59420289855,3333.33333333333,0.00997660233572363,0.000147561943168438,0.0132562595361759,7.32390029622979e-05,0.00183097507405745,0.00336899413626571
"2020/09/19","US_MT",989415,292,10,10163,156,13478.2608695652,362.31884057971,2101.44927536232,3478.26086956522,0.0102717262220605,0.000157668925577235,0.0136224545509874,0.00036619501481149,0.00212393108590664,0.0035154721421903
"2020/09/20","US_MT",989415,136,1,10299,157,13478.2608695652,0,1884.05797101449,3333.33333333333,0.0104091811828202,0.000158679623818115,0.0136224545509874,0,0.00190421407701975,0.00336899413626571
"2020/09/21","US_MT",989415,130,3,10429,160,13550.7246376812,72.463768115942,1739.13043478261,3333.33333333333,0.0105405719541345,0.000161711718540754,0.0136956935539497,7.32390029622979e-05,0.00175773607109515,0.00336899413626571
"2020/09/22","US_MT",989415,271,3,10700,163,13768.115942029,217.391304347826,1811.59420289855,3405.79710144928,0.0108144711774129,0.000164743813263393,0.0139154105628366,0.000219717008886894,0.00183097507405745,0.003442233139228
"2020/09/23","US_MT",989415,212,2,10912,165,13913.0434782609,144.927536231884,1956.52173913043,3333.33333333333,0.0110287392044794,0.000166765209745152,0.0140618885687612,0.000146478005924596,0.00197745307998204,0.00336899413626571
"2020/09/24","US_MT",989415,330,0,11242,165,13985.5072463768,72.463768115942,1666.66666666667,2681.15942028986,0.0113622696239697,0.000166765209745152,0.0141351275717235,7.32390029622979e-05,0.00168449706813285,0.00270984310960503
"2020/09/25","US_MT",989415,322,5,11564,170,14275.3623188406,289.855072463768,1884.05797101449,2898.55072463768,0.011687714457533,0.000171818700949551,0.0144280835835727,0.000292956011849192,0.00190421407701975,0.00292956011849192
"2020/09/26","US_MT",989415,343,1,11907,171,14927.5362318841,652.173913043478,2391.30434782609,3333.33333333333,0.0120343839541547,0.000172829399190431,0.0150872346102334,0.000659151026660681,0.00241688709775583,0.00336899413626571
"2020/09/27","US_MT",989415,200,2,12107,173,15144.9275362319,217.391304347826,2536.23188405797,3333.33333333333,0.0122365236023307,0.00017485079567219,0.0153069516191203,0.000219717008886894,0.00256336510368043,0.00336899413626571
"2020/09/28","US_MT",989415,306,1,12413,174,15217.3913043478,72.463768115942,2391.30434782609,3260.86956521739,0.0125457972640399,0.00017586149391307,0.0153801906220826,7.32390029622979e-05,0.00241688709775583,0.00329575513330341
"2020/09/29","US_MT",989415,311,3,12724,177,15362.3188405797,144.927536231884,2318.84057971014,3405.79710144927,0.0128601244169535,0.000178893588635709,0.0155266686280072,0.000146478005924596,0.00234364809479353,0.003442233139228
"2020/09/30","US_MT",989415,347,3,13071,180,15724.6376811594,362.31884057971,2608.69565217391,3405.79710144927,0.0132108367065387,0.000181925683358348,0.0158928636428187,0.00036619501481149,0.00263660410664273,0.003442233139228
"2020/10/01","US_MT",989415,429,1,13500,181,16304.347826087,579.710144927536,2826.08695652174,3913.04347826087,0.0136444262518761,0.000182936381599228,0.016478775666517,0.000585912023698383,0.00285632111552962,0.00395490615996409
"2020/10/02","US_MT",989415,355,5,13855,186,16666.6666666667,362.318840579712,3188.40579710145,4130.4347826087,0.0140032241273884,0.000187989872803626,0.0168449706813285,0.000366195014811491,0.00322251613034111,0.00417462316885098
"2020/10/03","US_MT",989415,501,0,14356,186,17028.9855072464,362.318840579708,3478.26086956522,4420.28985507246,0.0145095839460691,0.000187989872803626,0.01721116569614,0.000366195014811488,0.0035154721421903,0.00446757918070017
"2020/10/04","US_MT",989415,279,1,14635,187,17318.8405797101,289.855072463768,3550.72463768116,4492.7536231884,0.0147915687552746,0.000189000571044506,0.0175041217079892,0.000292956011849192,0.0035887111451526,0.00454081818366247
"2020/10/05","US_MT",989415,212,3,14847,190,17463.768115942,144.927536231884,3550.72463768116,4420.28985507246,0.0150058367823411,0.000192032665767145,0.0176505997139138,0.000146478005924596,0.0035887111451526,0.00446757918070017
"2020/10/06","US_MT",989415,500,2,15347,192,17463.768115942,0,3478.26086956522,4347.82608695652,0.0155111859027809,0.000194054062248905,0.0176505997139138,0,0.0035154721421903,0.00439434017773788
"2020/10/07","US_MT",989415,716,1,16063,193,18260.8695652174,797.101449275364,3985.50724637681,4782.60869565217,0.0162348458432508,0.000195064760489784,0.0184562287464991,0.000805629032585279,0.00402814516292639,0.00483377419551166
"2020/10/08","US_MT",989415,614,4,16677,197,19927.5362318841,1666.66666666667,5000,6449.27536231884,0.016855414563151,0.000199107553453303,0.0201407258146319,0.00168449706813285,0.00505349120439856,0.00651827126364452
"2020/10/09","US_MT",989415,722,9,17399,206,20144.9275362319,217.391304347824,5000,6594.20289855072,0.0175851386930661,0.000208203837621221,0.0203604428235188,0.000219717008886892,0.00505349120439856,0.00666474926956911
"2020/10/10","US_MT",989415,718,3,18117,209,20434.7826086957,289.855072463768,5217.39130434783,6666.66666666667,0.0183108200300177,0.00021123593234386,0.020653398835368,0.000292956011849192,0.00527320821328545,0.00673798827253141
"2020/10/11","US_MT",989415,585,1,18702,210,21304.347826087,869.565217391304,5942.02898550725,7391.30434782609,0.0189020785009324,0.000212246630584739,0.0215322668709156,0.000878868035547575,0.00600559824290843,0.00747037830215439
"2020/10/12","US_MT",989415,423,2,19125,212,21521.7391304348,217.391304347828,5797.10144927536,7536.23188405797,0.0193296038568245,0.000214268027066499,0.0217519838798025,0.000219717008886896,0.00585912023698384,0.00761685630807899
"2020/10/13","US_MT",989415,486,5,19611,217,21956.5217391304,434.782608695652,5652.17391304348,7681.15942028986,0.019820803201892,0.000219321518270897,0.0221914178975763,0.000439434017773788,0.00571264223105924,0.00776333431400358
"2020/10/14","US_MT",989415,599,8,20210,225,22101.4492753623,144.927536231884,5434.78260869565,7173.91304347826,0.020426211448179,0.000227407104197935,0.0223378959035009,0.000146478005924596,0.00549292522217235,0.0072506612932675
"2020/10/15","US_MT",989415,723,5,20933,230,23550.7246376812,1449.27536231884,6521.73913043478,8405.79710144928,0.021156946276335,0.000232460595402334,0.0238026759627468,0.00146478005924596,0.00659151026660682,0.00849572434362656
"2020/10/16","US_MT",989415,662,5,21595,235,24420.2898550725,869.565217391304,7101.44927536232,9202.89855072464,0.0218260285117974,0.000237514086606732,0.0246815439982944,0.000878868035547575,0.0071774222903052,0.00930135337621184
"2020/10/17","US_MT",989415,630,4,22225,239,26376.8115942029,1956.52173913044,8913.04347826087,11014.4927536232,0.0224627684035516,0.000241556879570251,0.0266589970782765,0.00197745307998205,0.00900839736436265,0.0111323284502693
"2020/10/18","US_MT",989415,596,2,22821,241,27173.9130434783,797.10144927536,9710.14492753623,11449.2753623188,0.0230651445551159,0.000243578276052011,0.0274646261108617,0.000805629032585275,0.00981402639694793,0.0115717624680431
"2020/10/19","US_MT",989415,569,0,23390,241,27246.3768115942,72.4637681159438,8985.50724637681,10942.0289855072,0.0236402318541765,0.000243578276052011,0.027537865113824,7.32390029622998e-05,0.00908163636732495,0.011059089447307
"2020/10/20","US_MT",989415,703,11,24093,252,27971.0144927536,724.63768115942,8043.47826086956,11304.347826087,0.0243507527175149,0.000254695956701687,0.028270255143447,0.000732390029622979,0.00812952932881507,0.0114252844621185
"2020/10/21","US_MT",989415,619,23,24712,275,28913.0434782609,942.028985507248,8768.11594202899,11884.0579710145,0.0249763749286194,0.000277942016241921,0.0292223621819569,0.000952107038509875,0.00886191935843805,0.0120111964858169
"2020/10/22","US_MT",989415,928,3,25640,278,29275.3623188406,362.318840579708,8840.57971014493,11956.5217391304,0.0259143028961558,0.00028097411096456,0.0295885571967684,0.000366195014811488,0.00893515836140035,0.0120844354887792
"2020/10/23","US_MT",989415,863,4,26503,282,29492.7536231884,217.391304347828,8188.40579710145,12028.9855072464,0.026786535478035,0.000285016903928079,0.0298082742056553,0.000219717008886896,0.00827600733473967,0.0121576744917415
"2020/10/24","US_MT",989415,639,12,27142,294,30362.3188405797,869.565217391304,8840.57971014493,12898.5507246377,0.0274323716539571,0.000297145282818635,0.0306871422412028,0.000878868035547575,0.00893515836140035,0.013036542527289
"2020/10/25","US_MT",989415,738,3,27880,297,32246.3768115942,1884.05797101449,10289.8550724638,13985.5072463768,0.0281782669557264,0.000300177377541274,0.0325913563182226,0.00190421407701975,0.0103999384206463,0.0141351275717235
"2020/10/26","US_MT",989415,621,6,28501,303,33043.4782608696,797.101449275364,10942.0289855072,13115.9420289855,0.0288059105633127,0.000306241566986553,0.0333969853508079,0.000805629032585279,0.011059089447307,0.0132562595361759
"2020/10/27","US_MT",989415,845,2,29346,305,33115.9420289855,72.4637681159365,9565.21739130434,12971.0144927536,0.029659950576856,0.000308262963468312,0.0334702243537702,7.32390029622924e-05,0.00966754839102333,0.0131097815302513
"2020/10/28","US_MT",989415,620,20,29966,325,33478.2608695652,362.318840579712,9057.97101449275,13043.4782608696,0.0302865834862014,0.000328476928285906,0.0338364193685817,0.000366195014811491,0.00915487537028724,0.0131830205332136
"2020/10/29","US_MT",989415,887,12,30853,337,34202.8985507246,724.637681159424,7826.08695652174,12898.5507246377,0.0311830728258617,0.000340605307176463,0.0345688093982046,0.000732390029622983,0.00790981231992818,0.013036542527289
