"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/05","US_PA",12702379,480,66,78815,5898,460942.028985507,3043.47826086957,31159.4202898551,58405.7971014493,0.00620474322172248,0.000464322470617512,0.036287850408613,0.000239599075170845,0.00245303815055866,0.00459802034732622
"2020/06/06","US_PA",12702379,690,33,79505,5931,463695.652173913,2753.62318840576,33043.4782608696,60289.8550724637,0.00625906375490764,0.00046692040916115,0.0365046305242438,0.000216780115630762,0.00260136138756918,0.00474634358433674
"2020/06/07","US_PA",12702379,403,12,79908,5943,465144.927536232,1449.27536231885,33768.115942029,54492.7536231884,0.00629079009530419,0.000467865114086109,0.0366187253219442,0.000114094797700403,0.00265840878641938,0.00428996439353513
"2020/06/08","US_PA",12702379,431,10,80339,5953,465434.782608696,289.855072463804,29637.6811594203,49347.8260869565,0.00632472074719232,0.000468652368190242,0.0366415442814843,2.28189595400833e-05,0.00233323861297323,0.00388492786169871
"2020/06/09","US_PA",12702379,531,61,80870,6014,465652.173913043,217.391304347781,26376.8115942029,43043.4782608695,0.00636652394012177,0.000473454618225452,0.0366586585011393,1.71142196550568e-05,0.00207652531814732,0.00338861549170195
"2020/06/10","US_PA",12702379,446,48,81316,6062,468405.797101449,2753.62318840582,25434.7826086957,41014.4927536232,0.00640163547316609,0.000477233437925289,0.0368754386167701,0.000216780115630767,0.00200236369964207,0.00322888277492139
"2020/06/11","US_PA",12702379,532,51,81848,6113,472318.84057971,3913.04347826086,25797.1014492753,42536.231884058,0.00644351739150595,0.000481248433856367,0.0371834945705612,0.000308055953791086,0.00203088739906716,0.00334868231250681
"2020/06/12","US_PA",12702379,633,49,82481,6162,475144.927536232,2826.08695652173,25072.4637681159,44492.7536231884,0.00649335057629756,0.000485105978966617,0.037405979426077,0.000222484855515784,0.00197384000021696,0.00350271028940236
"2020/06/13","US_PA",12702379,463,49,82944,6211,476739.130434783,1594.20289855072,26376.8115942029,45362.3188405797,0.00652980044131891,0.000488963524076868,0.0375314837035474,0.000125504277470442,0.00207652531814732,0.0035711671680226
"2020/06/14","US_PA",12702379,259,4,83203,6215,478478.260869565,1739.13043478265,26086.9565217391,42681.1594202899,0.00655019032261594,0.000489278425718521,0.0376683974607879,0.000136913757240486,0.00205370635860724,0.00336009179227685
"2020/06/15","US_PA",12702379,386,28,83589,6243,478695.652173913,217.391304347781,23913.0434782609,39420.2898550724,0.00658057833103547,0.000491482737210093,0.0376855116804429,1.71142196550568e-05,0.00188256416205664,0.00310337849745095
"2020/06/16","US_PA",12702379,389,33,83978,6276,479275.362318841,579.710144927551,21376.8115942029,36304.347826087,0.00661120251568624,0.000494080675753731,0.0377311495995231,4.56379190801621e-05,0.00168289826608094,0.00285807468239508
"2020/06/17","US_PA",12702379,311,43,84289,6319,481811.594202899,2536.23188405798,20869.5652173913,35289.8550724637,0.00663568611832476,0.000497465868401502,0.0379308154954988,0.000199665895975705,0.00164296508688579,0.0027782083240048
"2020/06/18","US_PA",12702379,394,42,84683,6361,484347.826086957,2536.23188405798,20652.1739130435,34275.3623188406,0.0066667039300276,0.00050077233563886,0.0381304813914745,0.000199665895975705,0.00162585086723074,0.00269834196561452
"2020/06/19","US_PA",12702379,516,38,85199,6399,486376.811594203,2028.98550724634,21231.884057971,36014.4927536232,0.00670732624180085,0.000503763901234564,0.0382902141082551,0.000159732716780561,0.0016714887863109,0.002835255722855
"2020/06/20","US_PA",12702379,391,20,85590,6419,488840.579710145,2463.76811594208,23405.7971014493,36449.2753623188,0.00673810787727244,0.00050533840944283,0.0384841752643458,0.000193961156090688,0.0018426309828615,0.00286948416216512
"2020/06/21","US_PA",12702379,345,4,85935,6423,489057.971014493,217.391304347781,23405.7971014493,34275.3623188406,0.00676526814386502,0.000505653311084483,0.0385012894840008,1.71142196550568e-05,0.0018426309828615,0.00269834196561452
"2020/06/22","US_PA",12702379,641,3,86576,6426,489347.826086957,289.855072463804,20942.0289855073,31449.2753623188,0.00681573113193993,0.000505889487315723,0.0385241084435409,2.28189595400833e-05,0.00164866982677082,0.00247585711009873
"2020/06/23","US_PA",12702379,632,38,87208,6464,489420.289855072,72.4637681159074,17101.4492753623,28478.2608695652,0.00686548559132112,0.000508881052911427,0.0385298131834259,5.7047398850174e-06,0.00134631861286475,0.00224196277481291
"2020/06/24","US_PA",12702379,477,54,87685,6518,491811.594202899,2391.30434782611,16666.6666666667,28115.9420289855,0.00690303761208825,0.000513132225073744,0.0387180695996316,0.000188256416205666,0.00131209017355463,0.00221343907538781
"2020/06/25","US_PA",12702379,456,39,88141,6557,493623.188405797,1811.59420289856,16884.0579710145,28478.2608695652,0.00693893639923671,0.000516202516079862,0.0388606880967571,0.000142618497125504,0.00132920439320969,0.00224196277481291
"2020/06/26","US_PA",12702379,719,22,88860,6579,496231.884057971,2608.69565217389,17753.6231884058,30797.1014492753,0.00699553996932386,0.000517934475108954,0.0390660587326178,0.000205370635860723,0.00139766127182993,0.00242451445113355
"2020/06/27","US_PA",12702379,586,24,89446,6603,498550.724637681,2318.84057971014,19855.0724637681,32898.5507246377,0.00704167305982604,0.000519823884958873,0.0392486104089384,0.000182551676320644,0.00156309872849551,0.00258995190779914
"2020/06/28","US_PA",12702379,417,3,89863,6606,499782.608695652,1231.88405797101,20507.2463768116,31376.8115942029,0.00707450155596837,0.000520060061190112,0.0393455909869838,9.69805780453416e-05,0.00161444138746069,0.00247015237021371
"2020/06/29","US_PA",12702379,604,8,90467,6614,500289.855072464,507.246376811643,18478.2608695652,27971.0144927537,0.00712205170385799,0.000520689864473419,0.0393855241661789,3.99331791951447e-05,0.00145470867068013,0.00220202959561777
"2020/06/30","US_PA",12702379,672,35,91139,6649,500797.101449275,507.246376811585,16449.2753623188,25652.1739130435,0.00717495517965572,0.000523445253837883,0.0394254573453741,3.99331791951401e-05,0.00129497595389957,0.00201947791929713
"2020/07/01","US_PA",12702379,636,35,91775,6684,502246.376811594,1449.27536231885,15869.5652173914,25507.2463768116,0.00722502454067856,0.000526200643202348,0.0395395521430745,0.000114094797700403,0.00124933803481941,0.00200806843952709
"2020/07/02","US_PA",12702379,837,28,92612,6712,504130.434782609,1884.05797101447,15289.8550724637,25652.1739130435,0.00729091770919447,0.00052840495469392,0.039687875380085,0.000148323237010521,0.00120370011573924,0.00201947791929712
"2020/07/03","US_PA",12702379,780,34,93392,6746,506086.956521739,1956.52173913043,17028.9855072464,27391.3043478261,0.00735232352931683,0.000531081618647971,0.0398419033569805,0.000154027976895543,0.00134061387297973,0.00215639167653761
"2020/07/04","US_PA",12702379,530,3,93922,6749,507536.231884058,1449.27536231885,18188.4057971014,28260.8695652174,0.00739404799683587,0.000531317794879211,0.0399559981546809,0.000114094797700403,0.00143188971114005,0.00222484855515785
"2020/07/05","US_PA",12702379,481,4,94403,6753,508333.333333333,797.101449275331,18913.0434782609,26521.7391304348,0.00743191491924465,0.000531632696520864,0.0400187502934162,6.27521387352189e-05,0.00148893710999025,0.00208793479791736
"2020/07/06","US_PA",12702379,697,1,95100,6754,508840.579710145,507.246376811643,17028.9855072464,24492.7536231884,0.00748678653030271,0.000531711421931278,0.0400586834726113,3.99331791951447e-05,0.00134061387297973,0.0019282020811368
"2020/07/07","US_PA",12702379,798,33,95898,6787,509057.971014493,217.391304347781,15434.7826086956,22681.1594202899,0.0075496094078125,0.000534309360474916,0.0400757976922664,1.71142196550568e-05,0.00121510959550928,0.0017855835840113
"2020/07/08","US_PA",12702379,827,25,96725,6812,510942.028985507,1884.05797101452,14710.1449275363,22101.4492753623,0.00761471532222429,0.000536277495735248,0.0402241209292769,0.000148323237010526,0.00115806219665909,0.00173994566493114
"2020/07/09","US_PA",12702379,817,36,97542,6848,512826.086956522,1884.05797101447,14275.3623188406,23768.115942029,0.00767903398253193,0.000539111610510126,0.0403724441662874,0.000148323237010521,0.00112383375734896,0.0018711546822866
"2020/07/10","US_PA",12702379,940,32,98482,6880,513985.507246377,1159.4202898551,14202.8985507247,24637.6811594203,0.00775303586832041,0.000541630823643351,0.0404637200044477,9.12758381603242e-05,0.00111812901746395,0.00193961156090684
"2020/07/11","US_PA",12702379,734,17,99216,6897,515652.173913043,1666.66666666663,15362.3188405797,26231.884057971,0.00781082031956376,0.000542969155620376,0.0405949290218032,0.00013120901735546,0.00120940485562426,0.00206511583837728
"2020/07/12","US_PA",12702379,578,7,99794,6904,516231.884057971,579.710144927551,15434.7826086956,24420.2898550724,0.00785632360678263,0.000543520233493269,0.0406405669408834,4.56379190801621e-05,0.00121510959550928,0.00192249734125178
"2020/07/13","US_PA",12702379,536,7,100330,6911,516449.275362319,217.391304347839,14202.8985507246,22826.0869565217,0.00789852042676415,0.000544071311366162,0.0406576811605384,1.71142196550614e-05,0.00111812901746394,0.00179699306378134
"2020/07/14","US_PA",12702379,936,20,101266,6931,516739.130434783,289.855072463746,12608.6956521739,20507.2463768116,0.00797220741091098,0.000545645819574428,0.0406805001200785,2.28189595400788e-05,0.0009926247399935,0.00161444138746069
"2020/07/15","US_PA",12702379,1003,26,102269,6957,518405.797101449,1666.66666666669,12318.8405797101,19855.0724637681,0.0080511689975555,0.000547692680245173,0.040811709137434,0.000131209017355464,0.000969805780453421,0.00156309872849551
"2020/07/16","US_PA",12702379,806,27,103075,6984,519637.68115942,1231.88405797101,12101.4492753623,19855.0724637681,0.0081146216783486,0.000549818266326331,0.0409086897154793,9.69805780453416e-05,0.00095269156079836,0.00156309872849551
"2020/07/17","US_PA",12702379,1004,20,104079,7004,521304.347826087,1666.66666666669,12971.0144927537,21014.4927536232,0.00819366199040353,0.000551392774534597,0.0410398987328348,0.000131209017355464,0.0010211484394186,0.00165437456665583
"2020/07/18","US_PA",12702379,701,11,104780,7015,522246.376811594,942.028985507262,13405.7971014493,21449.2753623188,0.00824884850310324,0.000552258754049143,0.04111406035134,7.41616185052629e-05,0.00105537687872872,0.00168860300596596
"2020/07/19","US_PA",12702379,604,7,105384,7022,523115.942028986,869.565217391297,14057.9710144928,20869.5652173913,0.00829639865099286,0.000552809831922036,0.0411825172299603,6.84568786202409e-05,0.00110671953769391,0.00164296508688579
"2020/07/20","US_PA",12702379,1021,3,106405,7025,523405.797101449,289.855072463746,12463.768115942,19275.3623188406,0.00837677729502481,0.000553046008153276,0.0412053361895003,2.28189595400788e-05,0.00098121526022346,0.00151746080941535
"2020/07/21","US_PA",12702379,1055,26,107460,7051,523478.260869565,72.4637681159656,10652.1739130435,17391.3043478261,0.00845983260301082,0.000555092868824021,0.0412110409293854,5.70473988502198e-06,0.000838596763097961,0.00136913757240483
"2020/07/22","US_PA",12702379,763,26,108223,7077,525217.391304348,1739.13043478254,11231.884057971,17681.1594202898,0.00851990009115615,0.000557139729494766,0.0413479546866259,0.000136913757240477,0.000884234682178114,0.00139195653194491
"2020/07/23","US_PA",12702379,882,16,109105,7093,525652.173913043,434.782608695677,10000,17318.8405797101,0.00858933590314066,0.000558399336061379,0.041382183125936,3.42284393101227e-05,0.000787254104132777,0.00136343283251981
"2020/07/24","US_PA",12702379,1187,23,110292,7116,527681.15942029,2028.98550724646,11449.2753623189,18840.579710145,0.00868278296530122,0.000560210020500884,0.0415419158427165,0.00015973271678057,0.000901348901833185,0.00148323237010523
"2020/07/25","US_PA",12702379,823,8,111115,7124,528695.652173913,1014.49275362317,12246.3768115942,19637.6811594203,0.00874757397807135,0.00056083982378419,0.0416217822011068,7.98663583902803e-05,0.000964101040568404,0.00154598450884046
"2020/07/26","US_PA",12702379,630,3,111745,7127,529710.144927536,1014.49275362317,12971.0144927537,18768.115942029,0.00879717098663172,0.00056107600001543,0.0417016485594971,7.98663583902803e-05,0.0010211484394186,0.00147752763022021
"2020/07/27","US_PA",12702379,1250,4,112995,7131,529782.608695652,72.4637681159656,11376.8115942029,16956.5217391305,0.00889557774964831,0.000561390901657083,0.0417073532993821,5.70473988502198e-06,0.000895644161948163,0.00133490913309471
"2020/07/28","US_PA",12702379,1088,23,114083,7154,530000,217.391304347781,10362.3188405797,16014.4927536232,0.00898123099617796,0.000563201586096589,0.0417244675190372,1.71142196550568e-05,0.000815777803557878,0.00126074751458945
"2020/07/29","US_PA",12702379,856,17,114939,7171,532101.449275362,2101.44927536231,10797.1014492753,16449.2753623188,0.00904861994749173,0.000564539918073614,0.0418899049757028,0.000165437456665583,0.000850006242867996,0.00129497595389957
"2020/07/30","US_PA",12702379,868,23,115807,7194,534782.608695652,2681.15942028991,12536.231884058,18550.7246376812,0.00911695360373045,0.00056635060251312,0.0421009803514485,0.000211075375745749,0.000986920000108482,0.00146041341056516
"2020/07/31","US_PA",12702379,980,13,116787,7207,535869.565217391,1086.95652173914,12753.6231884058,19420.2898550725,0.00919410450593546,0.000567374032848492,0.0421865514497238,8.55710982753023e-05,0.00100403421976354,0.0015288702891854
"2020/08/01","US_PA",12702379,681,12,117468,7219,538695.652173913,2826.08695652173,15289.8550724638,21956.5217391305,0.00924771651042691,0.000568318737773452,0.0424090363052396,0.000222484855515784,0.00120370011573925,0.0017285361851611
"2020/08/02","US_PA",12702379,565,4,118033,7223,539927.536231884,1231.88405797095,16449.2753623188,21521.7391304348,0.00929219636731041,0.000568633639415105,0.0425060168832849,9.6980578045337e-05,0.00129497595389956,0.00169430774585097
"2020/08/03","US_PA",12702379,861,1,118894,7224,540072.463768116,144.927536231931,14855.0724637682,20434.7826086957,0.00935997894567624,0.000568712364825518,0.042517426363055,1.1409479770044e-05,0.00116947167642913,0.00160873664757568
"2020/08/04","US_PA",12702379,830,24,119724,7248,540072.463768116,0,14420.2898550725,18768.115942029,0.00942532103631926,0.000570601774675437,0.042517426363055,0,0.00113524323711901,0.00147752763022021
"2020/08/05","US_PA",12702379,722,6,120446,7254,541594.202898551,1521.73913043481,13913.0434782609,19347.8260869565,0.00948216078263765,0.000571074127137916,0.0426372259006404,0.000119799537585425,0.00109531005792386,0.00152316554930037
"2020/08/06","US_PA",12702379,801,28,121247,7282,544057.971014493,2463.76811594202,15362.3188405797,20942.0289855073,0.00954521983637868,0.000573278438629488,0.0428311870567311,0.000193961156090683,0.00120940485562427,0.00164866982677082
"2020/08/07","US_PA",12702379,781,14,122028,7296,544927.536231884,869.565217391239,15217.3913043478,21521.7391304348,0.00960670438191145,0.000574380594375274,0.0428996439353513,6.84568786202363e-05,0.00119799537585422,0.00169430774585097
"2020/08/08","US_PA",12702379,637,14,122665,7310,546159.420289855,1231.88405797107,16376.8115942029,22681.1594202899,0.00965685246834471,0.00057548275012106,0.0429966245133967,9.69805780453462e-05,0.00128927121401455,0.0017855835840113
"2020/08/09","US_PA",12702379,647,1,123312,7311,547463.768115942,1304.34782608692,17463.768115942,22246.3768115942,0.0097077878088821,0.000575561475531473,0.043099309831327,0.000102685317930359,0.00137484231228985,0.00175135514470118
"2020/08/10","US_PA",12702379,909,3,124221,7314,547608.695652174,144.927536231931,15507.2463768116,21956.5217391305,0.00977934920694777,0.000575797651762713,0.0431107193110971,1.1409479770044e-05,0.00122081433539431,0.0017285361851611
"2020/08/11","US_PA",12702379,795,29,125016,7343,547608.695652174,0,12826.0869565217,19927.536231884,0.00984193590822633,0.000578080688664698,0.0431107193110971,0,0.00100973895964856,0.00156880346838053
"2020/08/12","US_PA",12702379,902,37,125918,7380,549420.289855073,1811.59420289856,13550.7246376812,20724.6376811594,0.0099129462284191,0.000580993528849989,0.0432533378082226,0.000142618497125504,0.00106678635849876,0.00163155560711576
"2020/08/13","US_PA",12702379,987,15,126905,7395,551666.666666667,2246.37681159412,12971.0144927535,21956.5217391304,0.00999064820849701,0.000582174410006189,0.0434301847446582,0.000176846936435617,0.0010211484394186,0.00172853618516109
"2020/08/14","US_PA",12702379,827,39,127732,7434,552318.84057971,652.173913043574,12391.3043478262,22536.231884058,0.0100557541229088,0.000585244701012306,0.0434815274036234,5.13426589651887e-05,0.000975510520338447,0.00177417410424126
"2020/08/15","US_PA",12702379,799,17,128531,7451,553768.115942029,1449.27536231885,13695.6521739131,23768.115942029,0.010118655725829,0.000586583032989332,0.0435956222013238,0.000114094797700403,0.00107819583826881,0.00187115468228661
"2020/08/16","US_PA",12702379,539,2,129070,7453,554782.608695652,1014.49275362317,14710.1449275363,22681.1594202899,0.0101610887220418,0.000586740483810159,0.0436754885597141,7.98663583902803e-05,0.00115806219665909,0.0017855835840113
"2020/08/17","US_PA",12702379,577,0,129647,7453,554927.536231884,144.927536231815,13333.3333333333,20144.9275362318,0.0102065132838502,0.000586740483810159,0.0436868980394841,1.14094797700348e-05,0.0010496721388437,0.00158591768803559
"2020/08/18","US_PA",12702379,600,21,130247,7474,555000,72.4637681159656,10942.0289855072,19130.4347826086,0.0102537485300982,0.000588393717428838,0.0436926027793691,5.70473988502198e-06,0.000861415722638035,0.00150605132964531
"2020/08/19","US_PA",12702379,658,34,130905,7508,556376.811594203,1376.81159420288,11449.2753623188,17681.1594202898,0.0103055498501501,0.000591070381382889,0.0438009928371845,0.000108390057815381,0.00090134890183318,0.00139195653194491
"2020/08/20","US_PA",12702379,787,12,131692,7520,558333.333333333,1956.52173913049,12173.9130434783,18405.7971014493,0.0103675067481454,0.000592015086307848,0.0439550208140801,0.000154027976895548,0.000958396300683382,0.00144900393079512
"2020/08/21","US_PA",12702379,725,17,132417,7537,559710.144927536,1376.81159420288,12246.3768115942,19637.6811594203,0.010424582670695,0.000593353418284874,0.0440634108718954,0.000108390057815381,0.000964101040568404,0.00154598450884045
"2020/08/22","US_PA",12702379,743,18,133160,7555,560507.246376812,797.101449275389,12898.5507246377,20434.7826086957,0.0104830756506321,0.000594770475672313,0.0441261630106307,6.27521387352235e-05,0.00101544369953358,0.00160873664757568
"2020/08/23","US_PA",12702379,519,2,133679,7557,561594.202898551,1086.95652173914,13985.5072463768,20000,0.0105239341386366,0.00059492792649314,0.044211734108906,8.55710982753023e-05,0.00110101479780889,0.00157450820826555
"2020/08/24","US_PA",12702379,525,0,134204,7557,561594.202898551,0,12173.9130434783,17536.231884058,0.0105652649791035,0.00059492792649314,0.044211734108906,0,0.000958396300683382,0.00138054705217487
"2020/08/25","US_PA",12702379,556,25,134760,7582,563115.942028985,1521.7391304347,11449.2753623188,18188.4057971014,0.0106090363072933,0.000596896061753472,0.0443315336464914,0.000119799537585416,0.00090134890183318,0.00143188971114005
"2020/08/26","US_PA",12702379,519,31,135279,7613,563768.115942029,652.173913043574,11449.2753623188,17608.6956521739,0.0106498947952978,0.000599336549476283,0.0443828763054566,5.13426589651887e-05,0.00090134890183318,0.00138625179205989
"2020/08/27","US_PA",12702379,633,9,135912,7622,564782.608695652,1014.49275362317,11014.4927536232,17318.8405797102,0.0106997279800894,0.000600045078170003,0.0444627426638468,7.98663583902803e-05,0.000867120462523057,0.00136343283251981
"2020/08/28","US_PA",12702379,869,20,136781,7642,565724.637681159,942.028985507204,10942.0289855072,18115.9420289855,0.0107681403617385,0.000601619586378268,0.0445369042823521,7.41616185052583e-05,0.000861415722638035,0.00142618497125503
"2020/08/29","US_PA",12702379,795,14,137576,7656,567318.84057971,1594.20289855078,12391.3043478262,19710.1449275363,0.0108307270630171,0.000602721742124054,0.0446624085598226,0.000125504277470447,0.000975510520338447,0.00155168924872548
"2020/08/30","US_PA",12702379,558,2,138134,7658,567318.84057971,0,12318.8405797102,17898.5507246377,0.0108746558420277,0.000602879192944881,0.0446624085598226,0,0.000969805780453425,0.00140907075159997
"2020/08/31","US_PA",12702379,661,1,138795,7659,567318.84057971,0,10942.0289855073,15652.1739130436,0.0109266933383109,0.000602957918355294,0.0446624085598226,0,0.000861415722638044,0.00123222381516435
"2020/09/01","US_PA",12702379,753,19,139548,7678,569202.898550725,1884.05797101441,10869.5652173912,16884.0579710144,0.0109859735723521,0.000604453701153146,0.0448107317968331,0.000148323237010517,0.000855710982753013,0.00132920439320968
"2020/09/02","US_PA",12702379,984,27,140532,7705,569565.217391304,362.318840579712,9855.07246376807,15797.1014492753,0.0110634393761987,0.000606579287234305,0.0448392554962582,2.85236994251008e-05,0.000775844624362733,0.00124363329493438
"2020/09/03","US_PA",12702379,1038,19,141570,7724,571159.420289855,1594.20289855078,10652.1739130435,16376.8115942029,0.0111451563522077,0.000608075070032157,0.0449647597737286,0.000125504277470447,0.000838596763097957,0.00128927121401455
"2020/09/04","US_PA",12702379,925,11,142495,7735,571956.52173913,797.101449275389,10362.3188405797,17028.9855072465,0.01121797735684,0.000608941049546703,0.0450275119124638,6.27521387352235e-05,0.000815777803557878,0.00134061387297974
"2020/09/05","US_PA",12702379,785,15,143280,7750,573985.507246377,2028.98550724634,12391.3043478261,18985.5072463768,0.0112797768040144,0.000610121930702902,0.0451872446292444,0.000159732716780561,0.000975510520338438,0.00149464184987527
"2020/09/06","US_PA",12702379,544,0,143824,7750,575362.31884058,1376.81159420288,12246.3768115942,18985.5072463768,0.0113226034272793,0.000610121930702902,0.0452956346870598,0.000108390057815381,0.000964101040568404,0.00149464184987527
"2020/09/07","US_PA",12702379,716,21,144540,7771,576811.594202899,1449.27536231885,13043.4782608695,18478.2608695652,0.0113789708211352,0.000611775164321581,0.0454097294847602,0.000114094797700403,0.00102685317930362,0.00145470867068013
"2020/09/08","US_PA",12702379,616,9,145156,7780,578623.188405797,1811.59420289856,13840.5797101449,18913.0434782609,0.0114274656739497,0.000612483693015301,0.0455523479818857,0.000142618497125504,0.00108960531803884,0.00148893710999025
"2020/09/09","US_PA",12702379,873,14,146029,7794,579855.072463768,1231.88405797095,14130.4347826086,19347.8260869564,0.0114961929572405,0.000613585848761086,0.045649328559931,9.6980578045337e-05,0.00111242427757892,0.00152316554930037
"2020/09/10","US_PA",12702379,667,13,146696,7807,582463.768115942,2608.69565217395,15144.9275362318,20869.5652173912,0.0115487028059862,0.000614609279096459,0.0458546991957917,0.000205370635860727,0.0011922906359692,0.00164296508688579
"2020/09/11","US_PA",12702379,1007,22,147703,7829,583623.188405797,1159.4202898551,16304.3478260869,22028.9855072463,0.0116279792942724,0.000616341238125551,0.0459459750339521,9.12758381603242e-05,0.00128356647412952,0.00173424092504611
"2020/09/12","US_PA",12702379,932,0,148635,7829,584420.289855073,797.101449275389,17101.4492753623,21304.347826087,0.0117013513767775,0.000616341238125551,0.0460087271726873,6.27521387352235e-05,0.00134631861286475,0.00167719352619592
"2020/09/13","US_PA",12702379,549,0,149184,7829,585724.637681159,1304.34782608692,16521.7391304348,21956.5217391304,0.0117445716270944,0.000616341238125551,0.0461114124906177,0.000102685317930359,0.00130068069378459,0.00172853618516109
"2020/09/14","US_PA",12702379,816,26,150000,7855,585942.028985507,217.391304347781,16376.8115942029,21159.420289855,0.0118088115619917,0.000618388098796296,0.0461285267102727,1.71142196550568e-05,0.00128927121401455,0.00166578404642587
"2020/09/15","US_PA",12702379,1044,5,151044,7860,586086.956521739,144.927536231931,14927.536231884,20362.3188405797,0.0118910008904631,0.000618781725848363,0.0461399361900428,1.1409479770044e-05,0.00117517641631414,0.00160303190769065
"2020/09/16","US_PA",12702379,806,22,151850,7882,587028.985507246,942.028985507204,15072.4637681158,19710.1449275361,0.0119544535712562,0.000620513684877455,0.046214097808548,7.41616185052583e-05,0.00118658589608418,0.00155168924872547
"2020/09/17","US_PA",12702379,925,11,152775,7893,589130.434782609,2101.44927536242,15144.9275362319,21811.5942028986,0.0120272745758885,0.000621379664392001,0.0463795352652136,0.000165437456665592,0.00119229063596921,0.00171712670539106
"2020/09/18","US_PA",12702379,747,28,153522,7921,590144.927536232,1014.49275362317,14782.6086956522,22826.0869565217,0.0120860824574672,0.000623583975883573,0.0464594016236039,7.98663583902803e-05,0.00116376693654411,0.00179699306378134
"2020/09/19","US_PA",12702379,714,19,154236,7940,591449.275362319,1304.34782608692,14637.6811594203,22246.3768115942,0.0121422924005023,0.000625079758681425,0.0465620869415342,0.000102685317930359,0.00115235745677406,0.00175135514470118
"2020/09/20","US_PA",12702379,631,20,154867,7960,592753.623188406,1304.34782608692,14130.4347826086,23188.4057971014,0.0121919681344731,0.000626654266889691,0.0466647722594646,0.000102685317930359,0.00111242427757892,0.00182551676320644
"2020/09/21","US_PA",12702379,826,25,155693,7985,593840.579710145,1086.95652173914,13985.5072463768,22681.1594202898,0.0122569953234744,0.000628622402150022,0.0467503433577399,8.55710982753023e-05,0.00110101479780889,0.00178558358401129
"2020/09/22","US_PA",12702379,784,17,156477,8002,594710.144927536,869.565217391355,12246.3768115942,22753.6231884058,0.0123187160452385,0.000629960734127048,0.0468188002363602,6.84568786202455e-05,0.000964101040568404,0.00179128832389632
"2020/09/23","US_PA",12702379,859,36,157336,8038,595869.565217391,1159.4202898551,12246.3768115942,21884.0579710145,0.0123863411727835,0.000632794848901926,0.0469100760745205,9.12758381603242e-05,0.000964101040568404,0.00172283144527608
"2020/09/24","US_PA",12702379,845,16,158181,8054,597608.695652174,1739.13043478259,13188.4057971014,22246.3768115942,0.0124528641445827,0.000634054455468539,0.047046989831761,0.000136913757240482,0.00103826265907366,0.00175135514470118
"2020/09/25","US_PA",12702379,833,11,159014,8065,599130.434782609,1521.73913043481,13405.7971014493,22318.8405797102,0.0125184424114569,0.000634920434983085,0.0471667893693464,0.000119799537585425,0.00105537687872873,0.0017570598845862
"2020/09/26","US_PA",12702379,919,18,159933,8083,600869.565217391,1739.13043478259,14927.5362318842,22246.3768115942,0.0125907910636267,0.000636337492370524,0.0473037031265869,0.000136913757240482,0.00117517641631415,0.00175135514470118
"2020/09/27","US_PA",12702379,811,3,160744,8086,603188.405797101,2318.84057971009,17101.4492753623,23333.3333333334,0.0126546373714719,0.000636573668601763,0.0474862548029075,0.000182551676320639,0.00134631861286475,0.00183692624297648
"2020/09/28","US_PA",12702379,850,2,161594,8088,603623.188405797,434.782608695677,16594.2028985508,21159.4202898551,0.0127215539703232,0.00063673111942259,0.0475204832422176,3.42284393101227e-05,0.00130638543366961,0.00166578404642588
"2020/09/29","US_PA",12702379,1586,13,163180,8101,604855.072463768,1231.88405797095,15724.6376811593,21231.884057971,0.0128464124712387,0.000637754549757963,0.047617463820263,9.6980578045337e-05,0.00123792855504936,0.00167148878631089
"2020/09/30","US_PA",12702379,919,29,164099,8130,605869.565217391,1014.49275362329,15724.6376811594,21449.2753623188,0.0129187611234085,0.000640037586659948,0.0476973301786533,7.98663583902894e-05,0.00123792855504937,0.00168860300596596
"2020/10/01","US_PA",12702379,945,14,165044,8144,608043.47826087,2173.91304347827,16594.2028985508,22318.8405797102,0.012993156636249,0.000641139742405734,0.0478684723752039,0.000171142196550605,0.00130638543366961,0.0017570598845862
"2020/10/02","US_PA",12702379,1194,18,166238,8162,609637.68115942,1594.20289855066,16884.0579710145,23695.6521739131,0.0130871547762825,0.000642556799793173,0.0479939766526743,0.000125504277470438,0.00132920439320969,0.00186544994240158
"2020/10/03","US_PA",12702379,0,18,166238,8180,611159.420289855,1521.73913043481,17318.8405797102,25072.463768116,0.0130871547762825,0.000643973857180612,0.0481137761902597,0.000119799537585425,0.00136343283251981,0.00197384000021696
"2020/10/04","US_PA",12702379,1888,15,168126,8195,611739.130434783,579.710144927492,17028.9855072463,24710.1449275363,0.0132357883511427,0.000645154738336811,0.0481594141093399,4.56379190801575e-05,0.00134061387297973,0.00194531630079186
"2020/10/05","US_PA",12702379,975,12,169101,8207,613405.797101449,1666.66666666674,17536.231884058,24275.3623188406,0.0133125456262957,0.00064609944326177,0.0482906231266953,0.000131209017355469,0.00138054705217487,0.00191108786148174
"2020/10/06","US_PA",12702379,1123,16,170224,8223,614130.434782609,724.637681159424,16521.7391304348,23985.5072463768,0.0134009542621898,0.000647359049828383,0.0483476705255455,5.70473988502015e-05,0.00130068069378459,0.00188826890194166
