"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/02","US_NY",19378102,1329,78,373040,30910,2291884.05797101,2391.30434782617,48115.9420289858,83043.4782608696,0.0192505953369427,0.00159509945814095,0.118271854383418,0.000123402402765047,0.0024830059223027,0.00428542889602241
"2020/06/03","US_NY",19378102,1045,54,374085,30964,2295507.24637681,3623.18840579689,42391.3043478262,79710.1449275361,0.019304522186951,0.00159788610876339,0.11845882772094,0.000186973337522781,0.00218758804901668,0.00411341342550143
"2020/06/04","US_NY",19378102,1048,129,375133,31093,2296811.5942029,1304.34782608692,41739.1304347822,75869.5652173911,0.0193586038508828,0.00160454310747255,0.118526138122449,6.73104015082032e-05,0.00215393284826255,0.00391522168772727
"2020/06/05","US_NY",19378102,1075,27,376208,31120,2299130.43478261,2318.84057971044,42536.2318840581,74565.2173913047,0.0194140788401258,0.00160593643278377,0.118645801058463,0.000119662936014602,0.00219506698251759,0.00384791128621909
"2020/06/06","US_NY",19378102,1108,21,377316,31141,2300507.24637681,1376.81159420265,37753.6231884058,66304.3478260869,0.019471256782527,0.00160702013024805,0.118716850926722,7.10498682586483e-05,0.0019482621769875,0.0034216120766671
"2020/06/07","US_NY",19378102,781,85,378097,31226,2305579.71014493,5072.4637681162,38405.7971014492,65724.6376811596,0.0195115600072701,0.00161140652474633,0.118978613599254,0.000261762672531923,0.0019819173777416,0.00339169634266347
"2020/06/08","US_NY",19378102,702,61,378799,31287,2308260.86956522,2681.15942028956,38188.4057971011,64492.7536231885,0.0195477864653618,0.00161455440785687,0.119116973869021,0.000138360269766852,0.00197069897749021,0.00332812540790571
"2020/06/09","US_NY",19378102,683,40,379482,31327,2310869.56521739,2608.69565217383,36231.8840579707,57753.6231884057,0.0195830324352715,0.00161661859350312,0.119251594672037,0.000134620803016406,0.00186973337522791,0.00298035500011331
"2020/06/10","US_NY",19378102,674,63,380156,31390,2315362.31884058,4492.75362318847,39710.1449275361,60289.8550724634,0.0196178139634109,0.00161986968589597,0.119483441610565,0.000231846938528266,0.0020492277792498,0.00311123633637925
"2020/06/11","US_NY",19378102,736,14,380892,31404,2316956.52173913,1594.20289855078,30434.7826086953,60362.3188405796,0.0196557949793019,0.00162059215087215,0.119565709879075,8.22682685100315e-05,0.00157057603519144,0.00311497580312972
"2020/06/12","US_NY",19378102,822,150,381714,31554,2319347.82608696,2391.30434782617,31811.5942028984,56594.2028985508,0.0196982139943324,0.0016283328470456,0.11968911228184,0.000123402402765047,0.00164162590345011,0.00292052353210602
"2020/06/13","US_NY",19378102,916,14,382630,31568,2321014.49275362,1666.66666666651,31521.7391304346,53840.5797101445,0.0197454838456315,0.00162905531202179,0.119775120017101,8.60077352604766e-05,0.00162666803644828,0.00277842379558868
"2020/06/14","US_NY",19378102,694,27,383324,31595,2322536.23188406,1521.73913043505,30652.1739130435,52463.7681159419,0.019781297466594,0.00163044863733301,0.11985364881886,7.85288017595865e-05,0.00158179443544282,0.00270737392733003
"2020/06/15","US_NY",19378102,620,33,383944,31628,2324492.75362319,1956.52173913037,28985.5072463769,49855.0724637681,0.0198132923441109,0.00163215159049116,0.119954614421123,0.000100965602262305,0.00149578670018235,0.00257275312431362
"2020/06/16","US_NY",19378102,631,50,384575,31678,2326739.13043478,2246.37681159424,29927.5362318843,51086.9565217392,0.0198458548726805,0.00163473182254898,0.120070537890387,0.000115923469264133,0.00154439976793828,0.00263632405907138
"2020/06/17","US_NY",19378102,567,18,385142,31696,2326739.13043478,0,27608.6956521738,40217.3913043476,0.0198751147042161,0.00163566070608979,0.120070537890387,0,0.00142473683192368,0.00207540404650299
"2020/06/18","US_NY",19378102,618,32,385760,31728,2326739.13043478,0,26231.8840579712,39202.8985507246,0.0199070063724507,0.00163731205460679,0.120070537890387,0,0.00135368696366503,0.00202305151199661
"2020/06/19","US_NY",19378102,796,19,386556,31747,2326739.13043478,0,21159.420289855,37246.3768115942,0.0199480836668111,0.00163829254278876,0.120070537890387,0,0.0010919242911331,0.00192208590973431
"2020/06/20","US_NY",19378102,716,70,387272,31817,2328623.1884058,1884.05797101464,20362.3188405801,36739.1304347827,0.019985032589879,0.0016419048676697,0.120167764025899,9.72261355118598e-05,0.00105079015687811,0.00189590964248112
"2020/06/21","US_NY",19378102,664,37,387936,31854,2333768.11594203,5144.92753623147,22898.5507246377,38260.8695652173,0.0200192980716068,0.00164381423939249,0.120433266165181,0.000265502139282344,0.00118167149314405,0.00197443844424068
"2020/06/22","US_NY",19378102,552,36,388488,31890,2336521.73913044,2753.62318840623,21159.4202898555,39710.1449275366,0.0200477838335251,0.00164567200647411,0.120575365901698,0.000142099736517345,0.00109192429113313,0.00204922777924982
"2020/06/23","US_NY",19378102,597,62,389085,31952,2337753.62318841,1231.88405797072,20797.1014492754,38623.1884057969,0.0200785918042954,0.0016488714942258,0.120638936836456,6.35709347577342e-05,0.00107322695738083,0.00199313577799296
"2020/06/24","US_NY",19378102,581,22,389666,31974,2339347.82608696,1594.20289855078,20000,38840.579710145,0.0201085741008072,0.00165000679633124,0.120721205104966,8.22682685100315e-05,0.00103209282312581,0.00200435417824434
"2020/06/25","US_NY",19378102,749,33,390415,32007,2340869.56521739,1521.73913043458,19855.0724637681,35289.8550724634,0.0201472259770333,0.0016517097494894,0.120799733906726,7.85288017595624e-05,0.0010246138896249,0.00182112030747198
"2020/06/26","US_NY",19378102,805,23,391220,32030,2342536.23188406,1666.66666666698,20000,34275.3623188408,0.0201887677131641,0.00165289665623599,0.120885741641986,8.60077352605006e-05,0.00103209282312581,0.00176876777296563
"2020/06/27","US_NY",19378102,703,21,391923,32051,2345579.71014493,3043.47826086963,21086.9565217393,34710.1449275366,0.0202250457758969,0.00165398035370027,0.121042799245505,0.000157057603519149,0.00108818482438266,0.00179120457346837
"2020/06/28","US_NY",19378102,616,27,392539,32078,2346376.8115942,797.101449275389,19637.6811594204,31014.4927536235,0.0202568342348492,0.00165537367901149,0.12108393337976,4.11341342550158e-05,0.00101339548937354,0.00160049176919512
"2020/06/29","US_NY",19378102,391,31,392930,32109,2347463.76811594,1086.95652173879,20724.6376811592,30507.2463768115,0.0202770116495413,0.00165697342288734,0.121140025381017,5.609200125682e-05,0.00106948749063036,0.00157431550194191
"2020/06/30","US_NY",19378102,524,-39,393454,32109,2349130.43478261,1666.66666666698,22391.3043478262,29782.6086956523,0.0203040524815072,0.00165697342288734,0.121226033116278,8.60077352605006e-05,0.00115549522589086,0.00153692083443736
"2020/07/01","US_NY",19378102,625,18,394079,32109,2349927.53623188,797.101449275389,23188.4057971016,28913.0434782612,0.0203363053822299,0.00165697342288734,0.121267167250533,4.11341342550158e-05,0.00119662936014588,0.0014920472334319
"2020/07/02","US_NY",19378102,875,24,394954,32109,2351304.34782609,1376.81159420265,22681.1594202896,28768.1159420288,0.0203814594432417,0.00165697342288734,0.121338217118791,7.10498682586483e-05,0.00117045309289267,0.00148456829993096
"2020/07/03","US_NY",19378102,918,80,395872,32135,2351956.52173913,652.173913043458,18188.4057971016,27463.7681159419,0.0204288325038231,0.0016583151435574,0.121371872319546,3.36552007541016e-05,0.000938606154364424,0.00141725789842276
"2020/07/04","US_NY",19378102,726,14,396598,32206,2353913.04347826,1956.52173913037,17391.3043478257,27173.913043478,0.0204662974733026,0.0016619790730795,0.121472837921808,0.000100965602262305,0.000897472020109384,0.00140230003142093
"2020/07/05","US_NY",19378102,533,38,397131,32244,2354855.07246377,942.028985507321,17101.4492753623,28115.9420289853,0.0204938027470389,0.00166394004944344,0.121521450989564,4.86130677559299e-05,0.00088251415310758,0.00145091309917686
"2020/07/06","US_NY",19378102,518,17,397649,32261,2356231.88405797,1376.81159420311,16884.0579710146,29492.7536231885,0.0205205339511579,0.0016648173283431,0.121592500857822,7.10498682586723e-05,0.000871295752856221,0.00152196296743553
"2020/07/07","US_NY",19378102,588,22,398237,32283,2357028.98550725,797.101449275389,16159.4202898555,30289.8550724638,0.0205508774801578,0.00166595263044853,0.121633634992077,4.11341342550158e-05,0.000833901085351674,0.00156309710169055
"2020/07/08","US_NY",19378102,692,21,398929,32304,2357898.55072464,869.565217391122,15362.3188405796,29275.3623188403,0.0205865878918379,0.00166703632791282,0.121678508593083,4.48736010054608e-05,0.000792766951096635,0.00151074456718415
"2020/07/09","US_NY",19378102,584,23,399513,32327,2361014.49275362,3115.94202898536,15434.7826086953,27246.3768115942,0.0206167250022732,0.00166822323465941,0.121839305663353,0.000160797070269594,0.00079650641784708,0.0014060394981714
"2020/07/10","US_NY",19378102,786,42,400299,32369,2361666.66666667,652.173913043458,15289.8550724634,25144.9275362315,0.020657286250222,0.00167039062958798,0.121872960864107,3.36552007541016e-05,0.000789027484346165,0.00129759496240816
"2020/07/11","US_NY",19378102,730,11,401029,32380,2362463.76811594,797.101449275389,15000,24710.1449275361,0.0206949576382661,0.00167095828064069,0.121914094998362,4.11341342550158e-05,0.000774069617344361,0.00127515816190544
"2020/07/12","US_NY",19378102,677,15,401706,32395,2363188.4057971,724.637681159656,14057.9710144927,23840.579710145,0.0207298939803289,0.00167173235025804,0.121951489665866,3.73946675045707e-05,0.000725456549588431,0.00123028456089998
"2020/07/13","US_NY",19378102,557,23,402263,32418,2364420.28985507,1231.88405797072,14492.753623188,23550.7246376811,0.020758637765453,0.00167291925700463,0.122015060600624,6.35709347577342e-05,0.00074789335009115,0.00121532669389815
"2020/07/14","US_NY",19378102,912,11,403175,32429,2365144.92753623,724.637681159656,13840.579710145,22608.6956521738,0.0208057011981875,0.00167348690805735,0.122052455268129,3.73946675045707e-05,0.000714238149337072,0.00116671362614222
"2020/07/15","US_NY",19378102,831,19,404006,32448,2366159.42028985,1014.49275362305,14202.8985507246,20579.7101449272,0.0208485846549884,0.00167446739623932,0.122104807802635,5.23525345063749e-05,0.000732935483089346,0.00106200855712945
"2020/07/16","US_NY",19378102,769,9,404775,32457,2366231.88405797,72.4637681161985,12318.8405797104,19855.0724637681,0.0208882686240376,0.00167493183800973,0.122108547269385,3.73946675046908e-06,0.00063570934757751,0.0010246138896249
"2020/07/17","US_NY",19378102,776,27,405551,32484,2367536.23188406,1304.34782608692,12681.15942029,20072.4637681162,0.0209283138255749,0.00167632516332095,0.122175857670894,6.73104015082032e-05,0.000654406681329783,0.00103583228987628
"2020/07/18","US_NY",19378102,754,13,406305,32497,2367753.62318841,217.391304347664,11521.7391304346,18623.1884057969,0.0209672237250067,0.00167699602365598,0.122187076071145,1.12184002513592e-05,0.00059457521332247,0.000961042954867142
"2020/07/19","US_NY",19378102,502,19,406807,32516,2368405.79710145,652.173913043458,11376.8115942027,18478.2608695649,0.0209931292548672,0.00167797651183795,0.122220731271899,3.36552007541016e-05,0.000587096279821556,0.000953564021366228
"2020/07/20","US_NY",19378102,519,11,407326,32527,2369347.82608696,942.028985507321,11449.2753623188,18043.4782608696,0.0210199120636273,0.00167854416289067,0.122269344339655,4.86130677559299e-05,0.000590835746572025,0.000931127220863509
"2020/07/21","US_NY",19378102,855,12,408181,32539,2369347.82608696,0,8333.33333333349,17391.3043478262,0.0210640340318159,0.00167916341858454,0.122269344339655,0,0.000430038676302431,0.000897472020109408
"2020/07/22","US_NY",19378102,705,43,408886,32582,2369782.60869565,434.782608695794,8115.94202898583,15869.5652173916,0.0211004153038311,0.00168138241815427,0.122291781140158,2.24368005027424e-05,0.000418820276051072,0.000818943218349845
"2020/07/23","US_NY",19378102,811,9,409697,32591,2372173.91304348,2391.30434782617,9710.1449275366,17318.8405797104,0.0211422666678088,0.00168184685992467,0.122415183542923,0.000123402402765047,0.000501088544561103,0.000893732553358963
"2020/07/24","US_NY",19378102,753,11,410450,32602,2372536.23188406,362.318840579595,9347.82608695654,16304.3478260869,0.0211811249625995,0.00168241451097739,0.122433880876675,1.86973337522733e-05,0.000482391210808806,0.000841380018852564
"2020/07/25","US_NY",19378102,750,10,411200,32612,2372753.62318841,217.391304347664,8333.33333333349,15724.6376811592,0.0212198284434668,0.00168293055738895,0.122445099276926,1.12184002513592e-05,0.000430038676302431,0.000811464284848907
"2020/07/26","US_NY",19378102,536,17,411736,32629,2373405.79710145,652.173913043458,8260.86956521729,15507.2463768115,0.0212474885311265,0.00168380783628861,0.12247875447768,3.36552007541016e-05,0.000426299209551962,0.000800245884597548
"2020/07/27","US_NY",19378102,608,10,412344,32639,2373550.72463768,144.927536231931,7391.30434782617,12536.2318840581,0.0212788641529496,0.00168432388270017,0.122486233411181,7.47893350091414e-06,0.000381425608546501,0.000646927747828868
"2020/07/28","US_NY",19378102,534,14,412878,32653,2374202.89855072,652.173913043458,7971.01449275343,12536.2318840581,0.021306421031327,0.00168504634767636,0.122519888611936,3.36552007541016e-05,0.000411341342550134,0.000646927747828868
"2020/07/29","US_NY",19378102,715,1,413593,32654,2374637.68115942,434.782608695794,7101.44927536231,12173.9130434785,0.0213433183497538,0.00168509795231752,0.122542325412438,2.24368005027424e-05,0.000366467741544673,0.000628230414076595
"2020/07/30","US_NY",19378102,777,18,414370,32672,2375217.39130435,579.71014492726,7463.7681159419,12028.9855072461,0.0213834151559322,0.00168602683585833,0.122572241146442,2.99157340036325e-05,0.000385165075296946,0.000620751480575657
"2020/07/31","US_NY",19378102,644,3,415014,32675,2375362.31884058,144.927536231931,6956.52173913038,10942.0289855073,0.0214166485448368,0.0016861816497818,0.122579720079943,7.47893350091414e-06,0.000358988808043759,0.000564659479318837
"2020/08/01","US_NY",19378102,753,9,415767,32684,2376666.66666667,1304.34782608692,7318.84057970997,11521.7391304346,0.0214555068396275,0.00168664609155221,0.122647030481451,6.73104015082032e-05,0.000377686141796032,0.000594575213322469
"2020/08/02","US_NY",19378102,531,13,416298,32697,2377463.76811594,797.101449275389,8115.94202898536,11304.3478260869,0.0214829089040815,0.00168731695188724,0.122688164615706,4.11341342550158e-05,0.000418820276051048,0.00058335681307111
"2020/08/03","US_NY",19378102,545,0,416843,32697,2377971.01449275,507.246376811992,8188.40579710156,11739.1304347827,0.0215110334335117,0.00168731695188724,0.122714340882959,2.61762672532115e-05,0.000422559742801517,0.000605793613573852
"2020/08/04","US_NY",19378102,746,6,417589,32703,2378478.26086957,507.246376811527,6304.34782608692,10942.0289855073,0.0215495304958143,0.00168762657973418,0.122740517150212,2.61762672531875e-05,0.000325333607289657,0.000564659479318837
"2020/08/05","US_NY",19378102,636,33,418225,32736,2379347.82608696,869.565217391122,6811.59420289844,11594.2028985508,0.0215823510475897,0.00168932953289233,0.122785390751218,4.48736010054608e-05,0.000351509874542845,0.000598314680072938
"2020/08/06","US_NY",19378102,703,5,418928,32741,2379710.14492754,362.318840579595,6956.52173913038,11304.3478260869,0.0216186291103226,0.00168958755609812,0.12280408808497,1.86973337522733e-05,0.000358988808043759,0.00058335681307111
"2020/08/07","US_NY",19378102,714,3,419642,32744,2379710.14492754,0,6304.34782608692,10362.3188405796,0.0216554748241082,0.00168974237002158,0.12280408808497,0,0.000325333607289657,0.00053474374531518
"2020/08/08","US_NY",19378102,703,9,420345,32753,2379710.14492754,0,6159.42028985499,10362.3188405796,0.021691752886841,0.00169020681179199,0.12280408808497,0,0.000317854673788743,0.00053474374531518
"2020/08/09","US_NY",19378102,515,2,420860,32755,2379710.14492754,0,5507.24637681153,9927.53623188379,0.0217183292770365,0.0016903100210743,0.12280408808497,0,0.000284199473034641,0.000512306944812438
"2020/08/10","US_NY",19378102,476,9,421336,32764,2379710.14492754,0,5072.46376811573,7536.23188405762,0.0217428930862269,0.00169077446284471,0.12280408808497,0,0.000261762672531899,0.00038890454204739
"2020/08/11","US_NY",19378102,667,6,422003,32770,2380579.71014493,869.565217391588,5362.31884058006,8043.47826086961,0.0217773133818782,0.00169108409069165,0.122848961685976,4.48736010054848e-05,0.000276720539533751,0.000415080809300602
"2020/08/12","US_NY",19378102,700,8,422703,32778,2382681.15942029,2101.44927536231,7318.84057971044,9927.53623188425,0.0218134366306876,0.0016914969278209,0.122957406221739,0.000108444535763219,0.000377686141796056,0.000512306944812462
"2020/08/13","US_NY",19378102,737,2,423440,32780,2383115.94202899,434.782608695328,6449.27536231885,9710.14492753612,0.0218514692512198,0.00169160013710321,0.122979843022242,2.24368005027184e-05,0.000332812540790571,0.000501088544561078
"2020/08/14","US_NY",19378102,727,18,424167,32798,2383115.94202899,0,5652.17391304346,9565.21739130419,0.0218889858253404,0.00169252902064402,0.122979843022242,0,0.000291678406535555,0.000493609611060164
"2020/08/15","US_NY",19378102,734,11,424901,32809,2383333.33333333,217.39130434813,5362.3188405796,9130.43478260886,0.0219268636319491,0.00169309667169674,0.122991061422493,1.12184002513832e-05,0.000276720539533727,0.000471172810557446
"2020/08/16","US_NY",19378102,607,7,425508,32816,2383405.79710145,72.4637681157328,4927.5362318838,8768.1159420288,0.021958187649131,0.00169345790418484,0.122994800889243,3.73946675044506e-06,0.000254283739030985,0.000452475476805149
"2020/08/17","US_NY",19378102,408,7,425916,32823,2384710.14492754,1304.34782608692,5362.3188405796,9492.75362318846,0.0219792423427227,0.00169381913667293,0.123062111290752,6.73104015082032e-05,0.000276720539533727,0.000489870144309719
"2020/08/18","US_NY",19378102,655,12,426571,32835,2388188.4057971,3478.26086956542,8478.26086956542,12826.0869565219,0.0220130433826801,0.00169443839236681,0.123241605694773,0.000179494404021891,0.000437517609803345,0.000661885614830696
"2020/08/19","US_NY",19378102,631,5,427202,32840,2388840.57971015,652.173913043458,9130.43478260888,12173.9130434785,0.0220456059112497,0.00169469641557259,0.123275260895528,3.36552007541016e-05,0.000471172810557447,0.000628230414076595
"2020/08/20","US_NY",19378102,601,-3,427803,32840,2389275.36231884,434.782608695794,9565.21739130467,11811.5942028989,0.0220766203005846,0.00169469641557259,0.12329769769603,2.24368005027424e-05,0.000493609611060189,0.000609533080324321
"2020/08/21","US_NY",19378102,709,-4,428512,32840,2389565.2173913,289.855072463397,9855.07246376807,11594.2028985503,0.0221132079911645,0.00169469641557259,0.123312655563032,1.49578670018043e-05,0.000508567478061993,0.000598314680072914
"2020/08/22","US_NY",19378102,653,6,429165,32840,2390000,434.782608695794,10289.8550724639,11521.7391304346,0.0221469058218395,0.00169469641557259,0.123335092363535,2.24368005027424e-05,0.000531004278564736,0.000594575213322469
"2020/08/23","US_NY",19378102,572,12,429737,32840,2390362.31884058,362.318840579595,9782.60869565187,11014.492753623,0.0221764236765809,0.00169469641557259,0.123353789697287,1.86973337522733e-05,0.000504828011311524,0.000568398946069282
"2020/08/24","US_NY",19378102,408,1,430145,32852,2390362.31884058,0,7681.15942028957,10652.1739130434,0.0221974783701727,0.00169531567126646,0.123353789697287,0,0.000396383475548305,0.000549701612317008
"2020/08/25","US_NY",19378102,629,29,430774,32881,2391449.27536232,1086.95652173925,8333.33333333349,11739.1304347827,0.02222993768946,0.00169681220586,0.123409881698544,5.6092001256844e-05,0.000430038676302431,0.000605793613573852
"2020/08/26","US_NY",19378102,566,6,431340,32887,2392463.76811594,1014.49275362305,9347.82608695654,12753.6231884057,0.0222591459163545,0.00169712183370693,0.12346223423305,5.23525345063749e-05,0.000482391210808806,0.000658146148080227
"2020/08/27","US_NY",19378102,791,0,432131,32887,2392681.15942029,217.39130434813,9347.82608695654,12971.0144927539,0.0222999651875091,0.00169712183370693,0.123473452633302,1.12184002513832e-05,0.000482391210808806,0.000669364548331611
"2020/08/28","US_NY",19378102,636,3,432767,32890,2392681.15942029,0,9275.36231884081,12971.0144927539,0.0223327857392845,0.0016972766476304,0.123473452633302,0,0.000478651744058361,0.000669364548331611
"2020/08/29","US_NY",19378102,635,1,433402,32891,2392681.15942029,0,7971.01449275389,12101.4492753623,0.0223655546864187,0.00169732825227156,0.123473452633302,0,0.000411341342550158,0.000624490947326126
"2020/08/30","US_NY",19378102,698,18,434100,32909,2392971.01449275,289.855072463863,4782.60869565234,10289.8550724638,0.0224015747259458,0.00169825713581237,0.123488410500304,1.49578670018283e-05,0.000246804805530095,0.000531004278564735
"2020/08/31","US_NY",19378102,656,48,434756,32957,2392971.01449275,0,4130.43478260888,9855.07246376852,0.0224354273705443,0.00170073415858787,0.123488410500304,0,0.000213149604775993,0.000508567478062017
"2020/09/01","US_NY",19378102,754,9,435510,32966,2393478.26086957,507.246376811527,4202.89855072461,10362.31884058,0.0224743372699762,0.00170119860035828,0.123514586767557,2.61762672531875e-05,0.000216889071526438,0.000534743745315204
"2020/09/02","US_NY",19378102,708,6,436218,32972,2394057.97101449,579.71014492726,4492.75362318848,10724.6376811592,0.0225108733559148,0.00170150822820522,0.12354450250156,2.99157340036325e-05,0.000231846938528266,0.000553441079067453
"2020/09/03","US_NY",19378102,889,4,437107,32976,2394347.82608696,289.855072463863,4347.82608695654,10942.0289855073,0.0225567498819028,0.00170171464676984,0.123559460368562,1.49578670018283e-05,0.000224368005027352,0.000564659479318837
"2020/09/04","US_NY",19378102,864,6,437971,32982,2396376.8115942,2028.98550724657,6014.49275362352,11666.666666667,0.0226013362918618,0.00170202427461678,0.123664165437575,0.000104705069012774,0.000310375740287853,0.000602054146823407
"2020/09/05","US_NY",19378102,801,5,438772,32987,2397463.76811594,1086.95652173879,7101.44927536231,9275.36231884033,0.022642671609428,0.00170228229782256,0.123720257438832,5.609200125682e-05,0.000366467741544673,0.000478651744058336
"2020/09/06","US_NY",19378102,729,0,439501,32987,2397463.76811594,0,6014.49275362306,8623.18840579687,0.0226802913928309,0.00170228229782256,0.123720257438832,0,0.000310375740287829,0.000444996543304234
"2020/09/07","US_NY",19378102,520,15,440021,33002,2397463.76811594,0,5000,8188.40579710108,0.0227071258062322,0.00170305636743991,0.123720257438832,0,0.000258023205781454,0.000422559742801492
"2020/09/08","US_NY",19378102,557,14,440578,33016,2402681.15942029,5217.39130434813,10000,13115.9420289858,0.0227358695913563,0.0017037788324161,0.123989499044865,0.000269241606032837,0.000516046411562907,0.000676843481832525
"2020/09/09","US_NY",19378102,576,3,441154,33019,2410362.31884058,7681.15942028956,17681.1594202896,20362.3188405796,0.0227655938646623,0.00170393364633956,0.124385882520413,0.000396383475548305,0.000912429887111213,0.00105079015687809
"2020/09/10","US_NY",19378102,757,0,441911,33019,2410434.7826087,72.4637681161985,17753.6231884058,20072.4637681162,0.0228046585780176,0.00170393364633956,0.124389621987163,3.73946675046908e-06,0.000916169353861682,0.00103583228987628
"2020/09/11","US_NY",19378102,880,0,442791,33019,2410797.10144928,362.318840579595,17826.0869565215,20434.7826086958,0.0228500706622351,0.00170393364633956,0.124408319320916,1.86973337522733e-05,0.000919908820612127,0.00105452962362856
"2020/09/12","US_NY",19378102,849,4,443640,33023,2411811.5942029,1014.49275362305,18840.5797101445,20362.3188405796,0.0228938830025768,0.00170414006490419,0.124460671855422,5.23525345063749e-05,0.000972261355118502,0.00105079015687809
"2020/09/13","US_NY",19378102,725,0,444365,33023,2412028.98550725,217.39130434813,18550.7246376812,19565.2173913047,0.0229312963674151,0.00170414006490419,0.124471890255673,1.12184002513832e-05,0.000957303488116698,0.0010096560226231
"2020/09/14","US_NY",19378102,583,7,444948,33030,2412536.23188406,507.246376811527,18478.2608695654,19855.0724637681,0.0229613818732093,0.00170450129739228,0.124498066522927,2.61762672531875e-05,0.000953564021366252,0.0010246138896249
"2020/09/15","US_NY",19378102,766,8,445714,33038,2413188.4057971,652.173913043458,18840.579710145,20507.2463768115,0.023000911028335,0.00170491413452153,0.124531721723681,3.36552007541016e-05,0.000972261355118526,0.001058269090379
"2020/09/16","US_NY",19378102,652,4,446366,33042,2413768.11594203,579.71014492726,17391.3043478257,21086.9565217388,0.0230345572543689,0.00170512055308616,0.124561637457684,2.99157340036325e-05,0.000897472020109384,0.00108818482438263
"2020/09/17","US_NY",19378102,896,28,447262,33070,2414782.60869565,1014.49275362352,17318.8405797104,21811.5942028984,0.0230807950128449,0.00170656548303853,0.124613989992191,5.2352534506399e-05,0.000893732553358963,0.0011255794918872
"2020/09/18","US_NY",19378102,790,15,448052,33085,2415362.31884058,579.71014492726,17898.5507246377,22391.3043478257,0.0231215626793584,0.00170733955265588,0.124643905726194,2.99157340036325e-05,0.000923648287362596,0.00115549522589084
"2020/09/19","US_NY",19378102,986,-4,449038,33085,2418260.86956522,2898.55072463769,20797.1014492754,24782.6086956519,0.0231724448555385,0.00170733955265588,0.124793484396213,0.000149578670018235,0.00107322695738083,0.00127889762865588
"2020/09/20","US_NY",19378102,862,6,449900,33085,2418478.26086957,217.39130434813,15797.1014492754,24420.2898550727,0.0232169280562152,0.00170733955265588,0.124804702796464,1.12184002513832e-05,0.000815203751599377,0.00126020029490364
"2020/09/21","US_NY",19378102,573,72,450473,33157,2419492.75362319,1014.49275362305,9130.43478260888,25144.9275362319,0.0232464975155978,0.00171105508681913,0.12485705533097,5.23525345063749e-05,0.000471172810557447,0.00129759496240818
"2020/09/22","US_NY",19378102,754,104,451227,33263,2420434.7826087,942.028985507321,10000,24057.9710144927,0.0232854074150296,0.0017165251787817,0.124905668398726,4.86130677559299e-05,0.000516046411562907,0.00124150296115134
"2020/09/23","US_NY",19378102,665,1,451892,33264,2420942.02898551,507.246376811527,10144.9275362319,23478.2608695654,0.0233197245013985,0.00171657678342286,0.12493184466598,2.61762672531875e-05,0.000523525345063822,0.00121158722714771
"2020/09/24","US_NY",19378102,955,5,452847,33269,2421811.5942029,869.565217391122,10000,24347.8260869565,0.0233690069337028,0.00171683480662864,0.124976718266985,4.48736010054608e-05,0.000516046411562907,0.00125646082815317
"2020/09/25","US_NY",19378102,908,14,453755,33283,2422391.30434783,579.710144927725,10362.3188405796,24927.5362318843,0.0234158639478727,0.00171755727160482,0.125006634000989,2.99157340036566e-05,0.000534743745315181,0.00128637656215682
"2020/09/26","US_NY",19378102,1005,3,454760,33286,2424710.14492754,2318.84057970997,12173.913043478,22028.9855072461,0.0234677266122348,0.00171771208552829,0.125126296937003,0.000119662936014578,0.000628230414076572,0.00113679789213856
"2020/09/27","US_NY",19378102,866,7,455626,33293,2425072.46376812,362.318840580061,11884.0579710146,14710.1449275366,0.0235124162314761,0.00171807331801639,0.125144994270756,1.86973337522974e-05,0.000613272547074767,0.000759111750342556
"2020/09/28","US_NY",19378102,834,9,456460,33302,2425289.85507246,217.391304347664,11521.739130435,14855.0724637681,0.0235554545022005,0.00171853775978679,0.125156212671007,1.12184002513592e-05,0.000594575213322494,0.000766590683843446
"2020/09/29","US_NY",19378102,1189,8,457649,33310,2426231.88405797,942.028985507321,11449.2753623188,15434.7826086958,0.0236168124205353,0.00171895059691604,0.125204825738763,4.86130677559299e-05,0.000590835746572025,0.000796506417847103
"2020/09/30","US_NY",19378102,1000,14,458649,33324,2426811.5942029,579.71014492726,11449.2753623188,15000,0.0236684170616916,0.00171967306189223,0.125234741472766,2.99157340036325e-05,0.000590835746572025,0.00077406961734436
"2020/10/01","US_NY",19378102,1382,8,460031,33332,2427536.23188406,724.637681159656,9275.36231884081,15507.2463768115,0.0237397346757696,0.00172008589902148,0.125272136140271,3.73946675045707e-05,0.000478651744058361,0.000800245884597548
"2020/10/02","US_NY",19378102,1598,40,461629,33372,2429275.36231884,1739.13043478271,10797.1014492754,16739.1304347827,0.0238221988923373,0.00172215008466773,0.125361883342282,8.97472020109457e-05,0.000557180545817923,0.000863816819355306
"2020/10/03","US_NY",19378102,1731,3,463360,33375,2429927.53623188,652.173913043458,10434.7826086958,16739.1304347827,0.0239115265261789,0.0017223048985912,0.125395538543036,3.36552007541016e-05,0.00053848321206565,0.000863816819355306
"2020/10/04","US_NY",19378102,1222,14,464582,33389,2430942.02898551,1014.49275362305,10507.2463768115,17173.9130434785,0.0239745873976719,0.00172302736356739,0.125447891077542,5.23525345063749e-05,0.000542222678816095,0.000886253619858049
