"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/29","US_HI",1360301,1,0,900,18,1376.8115942029,0,72.463768115942,144.927536231884,0.000661618274190786,1.32323654838157e-05,0.00101213745649154,0,5.32703924469231e-05,0.000106540784893846
"2020/06/30","US_HI",1360301,17,0,917,18,1594.20289855072,217.391304347826,289.855072463768,362.31884057971,0.000674115508258834,1.32323654838157e-05,0.00117194863383231,0.00015981117734077,0.000213081569787693,0.000266351962234616
"2020/07/01","US_HI",1360301,9,0,926,18,1594.20289855072,0,289.855072463768,362.31884057971,0.000680731691000742,1.32323654838157e-05,0.00117194863383231,0,0.000213081569787693,0.000266351962234616
"2020/07/02","US_HI",1360301,20,0,946,18,1594.20289855072,0,217.391304347826,289.855072463768,0.000695434319316093,1.32323654838157e-05,0.00117194863383231,0,0.00015981117734077,0.000213081569787693
"2020/07/03","US_HI",1360301,29,1,975,19,1594.20289855072,0,217.391304347826,289.855072463768,0.000716753130373351,1.39674968995833e-05,0.00117194863383231,0,0.00015981117734077,0.000213081569787693
"2020/07/04","US_HI",1360301,24,0,999,19,1666.66666666667,72.463768115942,289.855072463768,362.31884057971,0.000734396284351772,1.39674968995833e-05,0.00122521902627923,5.32703924469231e-05,0.000213081569787693,0.000266351962234616
"2020/07/05","US_HI",1360301,24,0,1023,19,1739.13043478261,72.463768115942,362.31884057971,434.782608695652,0.000752039438330193,1.39674968995833e-05,0.00127848941872616,5.32703924469231e-05,0.000266351962234616,0.000319622354681539
"2020/07/06","US_HI",1360301,7,0,1030,19,1739.13043478261,0,362.31884057971,434.782608695652,0.000757185358240566,1.39674968995833e-05,0.00127848941872616,0,0.000266351962234616,0.000319622354681539
"2020/07/07","US_HI",1360301,41,0,1071,19,1739.13043478261,0,362.31884057971,434.782608695652,0.000787325746287035,1.39674968995833e-05,0.00127848941872616,0,0.000266351962234616,0.000319622354681539
"2020/07/08","US_HI",1360301,23,0,1094,19,1739.13043478261,0,362.31884057971,362.31884057971,0.000804233768849688,1.39674968995833e-05,0.00127848941872616,0,0.000266351962234616,0.000266351962234616
"2020/07/09","US_HI",1360301,36,0,1130,19,1811.59420289855,72.463768115942,434.782608695652,434.782608695652,0.00083069849981732,1.39674968995833e-05,0.00133175981117308,5.32703924469231e-05,0.000319622354681539,0.000319622354681539
"2020/07/10","US_HI",1360301,28,0,1158,19,1884.05797101449,72.463768115942,507.246376811594,507.246376811594,0.000851282179458811,1.39674968995833e-05,0.00138503020362,5.32703924469231e-05,0.000372892747128462,0.000372892747128462
"2020/07/11","US_HI",1360301,42,0,1200,19,1884.05797101449,0,507.246376811594,507.246376811594,0.000882157698921048,1.39674968995833e-05,0.00138503020362,0,0.000372892747128462,0.000372892747128462
"2020/07/12","US_HI",1360301,20,0,1220,19,1884.05797101449,0,289.855072463768,507.246376811594,0.000896860327236398,1.39674968995833e-05,0.00138503020362,0,0.000213081569787693,0.000372892747128462
"2020/07/13","US_HI",1360301,23,3,1243,22,1884.05797101449,0,289.855072463768,507.246376811594,0.000913768349799052,1.61728911468859e-05,0.00138503020362,0,0.000213081569787693,0.000372892747128462
"2020/07/14","US_HI",1360301,21,0,1264,22,1884.05797101449,0,289.855072463768,507.246376811594,0.00092920610953017,1.61728911468859e-05,0.00138503020362,0,0.000213081569787693,0.000372892747128462
"2020/07/15","US_HI",1360301,28,0,1292,22,1884.05797101449,0,289.855072463768,507.246376811594,0.000949789789171661,1.61728911468859e-05,0.00138503020362,0,0.000213081569787693,0.000372892747128462
"2020/07/16","US_HI",1360301,19,0,1311,22,1884.05797101449,0,217.391304347826,507.246376811594,0.000963757286071244,1.61728911468859e-05,0.00138503020362,0,0.000159811177340769,0.000372892747128462
"2020/07/17","US_HI",1360301,23,1,1334,23,1884.05797101449,0,144.927536231884,507.246376811594,0.000980665308633898,1.69080225626534e-05,0.00138503020362,0,0.000106540784893846,0.000372892747128462
"2020/07/18","US_HI",1360301,20,1,1354,24,1884.05797101449,0,144.927536231884,289.855072463768,0.000995367936949249,1.7643153978421e-05,0.00138503020362,0,0.000106540784893846,0.000213081569787693
"2020/07/19","US_HI",1360301,27,0,1381,24,1884.05797101449,0,144.927536231884,289.855072463768,0.00101521648517497,1.7643153978421e-05,0.00138503020362,0,0.000106540784893846,0.000213081569787693
"2020/07/20","US_HI",1360301,12,0,1393,24,1884.05797101449,0,144.927536231884,289.855072463768,0.00102403806216418,1.7643153978421e-05,0.00138503020362,0,0.000106540784893846,0.000213081569787693
"2020/07/21","US_HI",1360301,25,0,1418,24,1884.05797101449,0,72.463768115942,289.855072463768,0.00104241634755837,1.7643153978421e-05,0.00138503020362,0,5.32703924469231e-05,0.000213081569787693
"2020/07/22","US_HI",1360301,17,1,1435,25,1956.52173913043,72.463768115942,72.463768115942,289.855072463768,0.00105491358162642,1.83782853941885e-05,0.00143830059606693,5.32703924469231e-05,5.32703924469231e-05,0.000213081569787693
"2020/07/23","US_HI",1360301,55,1,1490,26,1956.52173913043,0,72.463768115942,217.391304347826,0.00109534580949363,1.9113416809956e-05,0.00143830059606693,0,5.32703924469231e-05,0.000159811177340769
"2020/07/24","US_HI",1360301,59,0,1549,26,2101.44927536232,144.927536231884,217.391304347826,362.31884057971,0.00113871856302392,1.9113416809956e-05,0.00154484138096077,0.000106540784893846,0.00015981117734077,0.000266351962234616
"2020/07/25","US_HI",1360301,71,0,1620,26,2246.3768115942,144.927536231884,362.31884057971,507.246376811594,0.00119091289354341,1.9113416809956e-05,0.00165138216585462,0.000106540784893846,0.000266351962234616,0.000372892747128462
"2020/07/26","US_HI",1360301,63,0,1683,26,2246.3768115942,0,362.31884057971,507.246376811594,0.00123722617273677,1.9113416809956e-05,0.00165138216585462,0,0.000266351962234616,0.000372892747128462
"2020/07/27","US_HI",1360301,28,0,1711,26,2246.3768115942,0,362.31884057971,434.782608695652,0.00125780985237826,1.9113416809956e-05,0.00165138216585462,0,0.000266351962234616,0.000319622354681539
"2020/07/28","US_HI",1360301,46,0,1757,26,2463.76811594203,217.391304347826,579.710144927536,579.710144927536,0.00129162589750357,1.9113416809956e-05,0.00181119334319539,0.000159811177340769,0.000426163139575385,0.000426163139575385
"2020/07/29","US_HI",1360301,108,0,1865,26,2463.76811594203,0,579.710144927536,579.710144927536,0.00137102009040646,1.9113416809956e-05,0.00181119334319539,0,0.000426163139575385,0.000426163139575385
"2020/07/30","US_HI",1360301,124,0,1989,26,2753.6231884058,289.855072463768,869.565217391304,869.565217391304,0.00146217638596164,1.9113416809956e-05,0.00202427491298308,0.000213081569787693,0.000639244709363078,0.000639244709363078
"2020/07/31","US_HI",1360301,122,0,2111,26,2898.55072463768,144.927536231884,1014.49275362319,1014.49275362319,0.00155186241868528,1.9113416809956e-05,0.00213081569787693,0.000106540784893846,0.000745785494256924,0.000745785494256924
"2020/08/01","US_HI",1360301,86,0,2197,26,2898.55072463768,0,1014.49275362319,1014.49275362319,0.00161508372044128,1.9113416809956e-05,0.00213081569787693,0,0.000745785494256924,0.000745785494256924
"2020/08/02","US_HI",1360301,45,0,2242,26,2898.55072463768,0,1014.49275362319,1014.49275362319,0.00164816463415082,1.9113416809956e-05,0.00213081569787693,0,0.000745785494256924,0.000745785494256924
"2020/08/03","US_HI",1360301,206,0,2448,26,2898.55072463768,0,942.028985507246,1014.49275362319,0.00179960170579894,1.9113416809956e-05,0.00213081569787693,0,0.000692515101810001,0.000745785494256924
"2020/08/04","US_HI",1360301,143,1,2591,27,2898.55072463768,0,942.028985507246,1014.49275362319,0.0019047254982537,1.98485482257236e-05,0.00213081569787693,0,0.000692515101810001,0.000745785494256924
"2020/08/05","US_HI",1360301,172,0,2763,27,2971.01449275362,72.463768115942,869.565217391304,1086.95652173913,0.00203116810176571,1.98485482257236e-05,0.00218408609032385,5.32703924469231e-05,0.000639244709363078,0.000799055886703847
"2020/08/06","US_HI",1360301,151,2,2914,29,3043.47826086957,72.4637681159425,797.101449275362,1159.42028985507,0.00214217294554661,2.13188110572587e-05,0.00223735648277077,5.32703924469235e-05,0.000585974316916155,0.000852326279150771
"2020/08/07","US_HI",1360301,201,2,3115,31,3260.86956521739,217.391304347826,1014.49275362319,1376.8115942029,0.00228993436011589,2.27890738887937e-05,0.00239716766011154,0.000159811177340769,0.000745785494256924,0.00101213745649154
"2020/08/08","US_HI",1360301,231,0,3346,31,3333.33333333333,72.463768115942,1086.95652173913,1449.27536231884,0.00245974971715819,2.27890738887937e-05,0.00245043805255847,5.32703924469231e-05,0.000799055886703848,0.00106540784893846
"2020/08/09","US_HI",1360301,152,0,3498,31,3405.79710144928,72.463768115942,942.028985507246,1449.27536231884,0.00257148969235485,2.27890738887937e-05,0.00250370844500539,5.32703924469231e-05,0.000692515101810001,0.00106540784893846
"2020/08/10","US_HI",1360301,140,3,3638,34,3405.79710144928,0,942.028985507246,1449.27536231884,0.00267440809056231,2.49944681360963e-05,0.00250370844500539,0,0.000692515101810001,0.00106540784893846
"2020/08/11","US_HI",1360301,118,0,3756,34,3550.72463768116,144.927536231884,797.101449275362,1449.27536231884,0.00276115359762288,2.49944681360963e-05,0.00261024922989924,0.000106540784893846,0.000585974316916155,0.00106540784893846
"2020/08/12","US_HI",1360301,202,4,3958,38,3550.72463768116,0,652.173913043478,1304.34782608696,0.00290965014360792,2.79349937991665e-05,0.00261024922989924,0,0.000479433532022309,0.000958867064044617
"2020/08/13","US_HI",1360301,354,2,4312,40,3695.65217391304,144.927536231884,797.101449275362,1449.27536231884,0.00316988666478963,2.94052566307016e-05,0.00271679001479308,0.000106540784893846,0.000585974316916155,0.00106540784893846
"2020/08/14","US_HI",1360301,231,0,4543,40,3985.50724637681,289.855072463768,1086.95652173913,1739.13043478261,0.00333970202183193,2.94052566307016e-05,0.00292987158458077,0.000213081569787693,0.000799055886703848,0.00127848941872616
"2020/08/15","US_HI",1360301,282,0,4825,40,4275.36231884058,289.855072463768,1376.8115942029,1811.59420289855,0.00354700908107838,2.94052566307016e-05,0.00314295315436847,0.000213081569787693,0.00101213745649154,0.00133175981117308
"2020/08/16","US_HI",1360301,217,0,5042,40,4492.75362318841,217.391304347826,1594.20289855072,2028.98550724638,0.00370653259829993,2.94052566307016e-05,0.00330276433170924,0.000159811177340769,0.00117194863383231,0.00149157098851385
"2020/08/17","US_HI",1360301,173,0,5215,40,4565.21739130435,72.463768115942,1594.20289855072,1811.59420289855,0.00383371033322772,2.94052566307016e-05,0.00335603472415616,5.32703924469231e-05,0.00117194863383231,0.00133175981117308
"2020/08/18","US_HI",1360301,134,1,5349,41,5072.46376811594,507.246376811594,2028.98550724638,2173.91304347826,0.00393221794294057,3.01403880464691e-05,0.00372892747128462,0.000372892747128462,0.00149157098851385,0.0015981117734077
"2020/08/19","US_HI",1360301,260,1,5609,42,5362.31884057971,289.855072463768,2101.44927536232,2463.76811594203,0.00412335211104013,3.08755194622367e-05,0.00394200904107231,0.000213081569787693,0.00154484138096077,0.00181119334319539
"2020/08/20","US_HI",1360301,235,3,5844,45,5434.78260869565,72.463768115942,2101.44927536232,2536.23188405797,0.0042961079937455,3.30809137095393e-05,0.00399527943351924,5.32703924469231e-05,0.00154484138096077,0.00186446373564231
"2020/08/21","US_HI",1360301,228,1,6072,46,5724.63768115942,289.855072463768,2318.84057971014,2826.08695652174,0.0044637179565405,3.38160451253068e-05,0.00420836100330693,0.000213081569787693,0.00170465255830154,0.00207754530543
"2020/08/22","US_HI",1360301,284,1,6356,47,5869.5652173913,144.927536231884,2463.76811594203,2971.01449275362,0.00467249527861848,3.45511765410744e-05,0.00431490178820078,0.000106540784893846,0.00181119334319539,0.00218408609032385
"2020/08/23","US_HI",1360301,244,0,6600,47,6086.95652173913,217.391304347827,2536.23188405797,3115.94202898551,0.00485186734406576,3.45511765410744e-05,0.00447471296554155,0.00015981117734077,0.00186446373564231,0.0022906268752177
"2020/08/24","US_HI",1360301,169,2,6769,49,6159.42028985507,72.463768115942,2608.69565217391,3115.94202898551,0.00497610455333048,3.60214393726094e-05,0.00452798335798847,5.32703924469231e-05,0.00191773412808923,0.0022906268752177
"2020/08/25","US_HI",1360301,215,0,6984,49,6231.88405797101,72.463768115942,2536.23188405797,2971.01449275362,0.0051341578077205,3.60214393726094e-05,0.00458125375043539,5.32703924469231e-05,0.00186446373564231,0.00218408609032385
"2020/08/26","US_HI",1360301,276,2,7260,51,6376.8115942029,144.927536231884,2391.30434782609,3043.47826086957,0.00533705407847234,3.74917022041445e-05,0.00468779453532924,0.000106540784893846,0.00175792295074846,0.00223735648277077
"2020/08/27","US_HI",1360301,306,4,7566,55,6594.20289855072,217.391304347826,2318.84057971014,3188.40579710145,0.00556200429169721,4.04322278672147e-05,0.00484760571267001,0.000159811177340769,0.00170465255830154,0.00234389726766462
"2020/08/28","US_HI",1360301,264,4,7830,59,6811.59420289855,217.391304347826,2318.84057971014,3405.79710144928,0.00575607898545984,4.33727535302848e-05,0.00500741689001078,0.000159811177340769,0.00170465255830154,0.00250370844500539
"2020/08/29","US_HI",1360301,309,3,8139,62,6956.52173913043,144.927536231884,2391.30434782609,3405.79710144928,0.00598323459293201,4.55781477775875e-05,0.00511395767490462,0.000106540784893846,0.00175792295074846,0.00250370844500539
"2020/08/30","US_HI",1360301,200,1,8339,63,7028.98550724638,72.463768115942,1956.52173913043,3478.26086956522,0.00613026087608551,4.6313279193355e-05,0.00516722806735155,5.32703924469231e-05,0.00143830059606693,0.00255697883745231
"2020/08/31","US_HI",1360301,133,7,8472,70,7173.91304347826,144.927536231884,1811.59420289855,3478.26086956522,0.0062280333543826,5.14591991037278e-05,0.00527376885224539,0.000106540784893846,0.00133175981117308,0.00255697883745231
"2020/09/01","US_HI",1360301,181,4,8653,74,7173.91304347826,0,1739.13043478261,3188.40579710145,0.00636109214063652,5.43997247667979e-05,0.00527376885224539,0,0.00127848941872616,0.00234389726766462
"2020/09/02","US_HI",1360301,338,1,8991,75,7246.3768115942,72.463768115942,1521.73913043478,2971.01449275362,0.00660956655916595,5.51348561825655e-05,0.00532703924469232,5.32703924469231e-05,0.00111867824138539,0.00218408609032385
"2020/09/03","US_HI",1360301,211,4,9202,79,7463.76811594203,217.391304347826,1594.20289855072,2971.01449275362,0.0067646792878929,5.80753818456356e-05,0.00548685042203309,0.000159811177340769,0.00117194863383231,0.00218408609032385
"2020/09/04","US_HI",1360301,271,2,9473,81,7753.6231884058,289.855072463768,1666.66666666667,3188.40579710145,0.0069638999015659,5.95456446771707e-05,0.00569993199182078,0.000213081569787693,0.00122521902627923,0.00234389726766462
"2020/09/05","US_HI",1360301,220,3,9693,84,8695.65217391304,942.028985507247,2536.23188405797,3623.1884057971,0.00712562881303476,6.17510389244733e-05,0.00639244709363078,0.000692515101810002,0.00186446373564231,0.00266351962234616
"2020/09/06","US_HI",1360301,162,1,9855,85,8695.65217391304,0,2463.76811594203,3333.33333333333,0.0072447201023891,6.24861703402409e-05,0.00639244709363078,0,0.00181119334319539,0.00245043805255847
"2020/09/07","US_HI",1360301,104,1,9959,86,8695.65217391304,0,2318.84057971014,3260.86956521739,0.00732117376962893,6.32213017560084e-05,0.00639244709363078,0,0.00170465255830154,0.00239716766011154
"2020/09/08","US_HI",1360301,66,2,10025,88,8695.65217391304,0,2101.44927536232,2971.01449275362,0.00736969244306959,6.46915645875435e-05,0.00639244709363078,0,0.00154484138096077,0.00218408609032385
"2020/09/09","US_HI",1360301,98,3,10123,91,8695.65217391304,0,1884.05797101449,2826.08695652174,0.0074417353218148,6.68969588348461e-05,0.00639244709363078,0,0.00138503020362,0.00207754530543
"2020/09/10","US_HI",1360301,169,3,10292,94,8840.57971014493,144.927536231884,1884.05797101449,2753.6231884058,0.00756597253107952,6.91023530821487e-05,0.00649898787852463,0.000106540784893846,0.00138503020362,0.00202427491298308
"2020/09/11","US_HI",1360301,301,2,10593,96,8985.50724637681,144.927536231884,1956.52173913043,2826.08695652174,0.00778724708722555,7.05726159136838e-05,0.00660552866341847,0.000106540784893846,0.00143830059606693,0.00207754530543
"2020/09/12","US_HI",1360301,129,1,10722,97,9202.89855072464,217.391304347826,2028.98550724638,2971.01449275362,0.00788207903985956,7.13077473294513e-05,0.00676533984075924,0.000159811177340769,0.00149157098851385,0.00218408609032385
"2020/09/13","US_HI",1360301,112,2,10834,99,9492.75362318841,289.855072463768,2318.84057971014,3115.94202898551,0.00796441375842553,7.27780101609864e-05,0.00697842141054693,0.000213081569787693,0.00170465255830154,0.0022906268752177
"2020/09/14","US_HI",1360301,79,0,10913,99,9565.21739130435,72.463768115942,2318.84057971014,2971.01449275362,0.00802248914027116,7.27780101609864e-05,0.00703169180299386,5.32703924469231e-05,0.00170465255830154,0.00218408609032385
"2020/09/15","US_HI",1360301,65,1,10978,100,9565.21739130435,0,2101.44927536232,2753.6231884058,0.00807027268229605,7.3513141576754e-05,0.00703169180299386,0,0.00154484138096077,0.00202427491298308
"2020/09/16","US_HI",1360301,102,3,11080,103,9710.14492753623,144.927536231884,1956.52173913043,2753.6231884058,0.00814525608670434,7.57185358240566e-05,0.0071382325878877,0.000106540784893846,0.00143830059606693,0.00202427491298308
"2020/09/17","US_HI",1360301,159,4,11239,107,9855.07246376812,144.927536231884,1159.42028985507,2826.08695652174,0.00826214198181138,7.86590614871267e-05,0.00724477337278155,0.000106540784893846,0.00085232627915077,0.00207754530543
"2020/09/18","US_HI",1360301,137,13,11376,120,10072.4637681159,217.391304347826,1376.8115942029,2898.55072463768,0.00836285498577153,8.82157698921048e-05,0.00740458455012232,0.000159811177340769,0.00101213745649154,0.00213081569787693
"2020/09/19","US_HI",1360301,109,0,11485,120,10289.8550724638,217.391304347826,1594.20289855072,3115.94202898551,0.00844298431009019,8.82157698921048e-05,0.00756439572746309,0.000159811177340769,0.00117194863383231,0.0022906268752177
"2020/09/20","US_HI",1360301,77,0,11562,120,11086.9565217391,797.101449275362,2391.30434782609,3840.57971014493,0.00849958942910429,8.82157698921048e-05,0.00815037004437924,0.000585974316916155,0.00175792295074846,0.00282333079968693
"2020/09/21","US_HI",1360301,56,0,11618,120,11304.347826087,217.391304347826,2608.69565217391,3840.57971014493,0.00854075678838728,8.82157698921048e-05,0.00831018122172001,0.000159811177340769,0.00191773412808923,0.00282333079968693
"2020/09/22","US_HI",1360301,63,0,11681,120,11376.8115942029,72.463768115942,2536.23188405797,3623.1884057971,0.00858707006758063,8.82157698921048e-05,0.00836345161416694,5.32703924469231e-05,0.00186446373564231,0.00266351962234616
"2020/09/23","US_HI",1360301,167,2,11848,122,11594.2028985507,217.391304347826,2608.69565217391,2898.55072463768,0.00870983701401381,8.96860327236398e-05,0.00852326279150771,0.000159811177340769,0.00191773412808923,0.00213081569787693
"2020/09/24","US_HI",1360301,90,2,11938,124,11811.5942028986,217.391304347826,2608.69565217391,3115.94202898551,0.00877599884143289,9.11562955551749e-05,0.00868307396884847,0.000159811177340769,0.00191773412808923,0.0022906268752177
"2020/09/25","US_HI",1360301,140,3,12078,127,11884.0579710145,72.463768115942,2391.30434782609,3188.40579710145,0.00887891723964034,9.33616898024775e-05,0.0087363443612954,5.32703924469231e-05,0.00175792295074846,0.00234389726766462
"2020/09/26","US_HI",1360301,127,4,12205,131,12028.9855072464,144.927536231886,2463.76811594203,3333.33333333333,0.00897227892944282,9.63022154655477e-05,0.00884288514618925,0.000106540784893848,0.00181119334319539,0.00245043805255847
"2020/09/27","US_HI",1360301,98,1,12303,132,12173.9130434783,144.927536231884,2608.69565217391,3478.26086956522,0.00904432180818804,9.70373468813152e-05,0.00894942593108309,0.000106540784893846,0.00191773412808923,0.00255697883745231
"2020/09/28","US_HI",1360301,87,0,12390,132,12246.3768115942,72.463768115942,2536.23188405797,3405.79710144928,0.00910827824135982,9.70373468813152e-05,0.00900269632353002,5.32703924469231e-05,0.00186446373564231,0.00250370844500539
"2020/09/29","US_HI",1360301,87,2,12477,134,12246.3768115942,0,2391.30434782609,3260.86956521739,0.00917223467453159,9.85076097128503e-05,0.00900269632353002,0,0.00175792295074847,0.00239716766011154
"2020/09/30","US_HI",1360301,120,2,12597,136,12536.231884058,289.855072463768,2463.76811594203,3333.33333333333,0.0092604504444237,9.99778725443854e-05,0.00921577789331771,0.000213081569787693,0.00181119334319539,0.00245043805255847
"2020/10/01","US_HI",1360301,105,3,12702,139,13260.8695652174,724.63768115942,2971.01449275362,3768.11594202899,0.00933763924307929,0.000102183266791688,0.00974848181778694,0.000532703924469231,0.00218408609032385,0.00277006040724001
"2020/10/02","US_HI",1360301,86,3,12788,142,13333.3333333333,72.463768115942,2246.3768115942,3768.11594202899,0.0094008605448353,0.000104388661038991,0.00980175221023386,5.32703924469231e-05,0.00165138216585462,0.00277006040724001
"2020/10/03","US_HI",1360301,133,11,12921,153,13405.7971014493,72.463768115942,2101.44927536232,3840.57971014493,0.00949863302313238,0.000112475106612434,0.00985502260268079,5.32703924469231e-05,0.00154484138096077,0.00282333079968693
"2020/10/04","US_HI",1360301,70,3,12991,156,13478.2608695652,72.463768115942,2101.44927536232,3768.11594202899,0.00955009222223611,0.000114680500859736,0.00990829299512771,5.32703924469231e-05,0.00154484138096077,0.00277006040724001
"2020/10/05","US_HI",1360301,50,1,13041,157,13550.7246376812,72.463768115942,1956.52173913044,3695.65217391304,0.00958684879302448,0.000115415632275504,0.00996156338757463,5.32703924469231e-05,0.00143830059606693,0.00271679001479308
"2020/10/06","US_HI",1360301,83,3,13124,160,13550.7246376812,0,1739.13043478261,3478.26086956522,0.00964786470053319,0.000117621026522806,0.00996156338757463,0,0.00127848941872616,0.00255697883745231
"2020/10/07","US_HI",1360301,108,3,13232,163,13695.652173913,144.927536231884,1811.59420289855,3405.79710144928,0.00972725889343608,0.000119826420770109,0.0100681041724685,0.000106540784893846,0.00133175981117308,0.00250370844500539
"2020/10/08","US_HI",1360301,101,1,13333,164,14710.1449275362,1014.49275362319,2681.15942028985,3623.1884057971,0.00980150716642861,0.000120561552185877,0.0108138896667254,0.000745785494256924,0.00197100452053616,0.00266351962234616
"2020/10/09","US_HI",1360301,161,2,13494,166,14927.5362318841,217.391304347826,2753.6231884058,3623.1884057971,0.00991986332436718,0.000122031815017412,0.0109737008440662,0.000159811177340769,0.00202427491298308,0.00266351962234616
"2020/10/10","US_HI",1360301,71,2,13565,168,15144.9275362319,217.391304347826,2898.55072463768,3768.11594202899,0.00997205765488668,0.000123502077848947,0.0111335120214069,0.000159811177340769,0.00213081569787693,0.00277006040724001
"2020/10/11","US_HI",1360301,101,1,13666,169,15362.3188405797,217.391304347826,3115.94202898551,3768.11594202899,0.0100463059278792,0.000124237209264714,0.0112933231987477,0.000159811177340769,0.0022906268752177,0.00277006040724001
"2020/10/12","US_HI",1360301,42,0,13708,169,15362.3188405797,0,2826.08695652174,3550.72463768116,0.0100771814473414,0.000124237209264714,0.0112933231987477,0,0.00207754530543,0.00261024922989924
"2020/10/13","US_HI",1360301,61,4,13769,173,15362.3188405797,0,2101.44927536232,3478.26086956522,0.0101220244637033,0.000127177734927784,0.0112933231987477,0,0.00154484138096077,0.00255697883745231
"2020/10/14","US_HI",1360301,99,10,13868,183,15579.7101449275,217.391304347826,2246.3768115942,3550.72463768116,0.0101948024738642,0.00013452904908546,0.0114531343760885,0.000159811177340769,0.00165138216585462,0.00261024922989923
"2020/10/15","US_HI",1360301,90,1,13958,184,15579.7101449275,0,2173.91304347826,3405.79710144927,0.0102609643012833,0.000135264180501227,0.0114531343760885,0,0.00159811177340769,0.00250370844500539
"2020/10/16","US_HI",1360301,89,1,14047,185,15579.7101449275,0,2101.44927536232,3333.33333333333,0.0103263909972866,0.000135999311916995,0.0114531343760885,0,0.00154484138096077,0.00245043805255846
"2020/10/17","US_HI",1360301,96,1,14143,186,15579.7101449275,0,2028.98550724638,3333.33333333333,0.0103969636132003,0.000136734443332762,0.0114531343760885,0,0.00149157098851385,0.00245043805255846
"2020/10/18","US_HI",1360301,82,1,14225,187,15797.1014492754,217.391304347826,2246.3768115942,3260.86956521739,0.0104572443892933,0.00013746957474853,0.0116129455534292,0.000159811177340769,0.00165138216585462,0.00239716766011154
"2020/10/19","US_HI",1360301,37,0,14262,187,15869.5652173913,72.463768115942,2173.91304347826,2608.69565217391,0.0104844442516767,0.00013746957474853,0.0116662159458762,5.32703924469231e-05,0.00159811177340769,0.00191773412808923
"2020/10/20","US_HI",1360301,88,2,14350,189,15869.5652173913,0,1159.42028985507,2536.23188405797,0.0105491358162642,0.000138939837580065,0.0116662159458762,0,0.00085232627915077,0.00186446373564231
"2020/10/21","US_HI",1360301,77,14,14427,203,15869.5652173913,0,942.028985507246,2463.76811594203,0.0106057409352783,0.000149231677400811,0.0116662159458762,0,0.000692515101810001,0.00181119334319539
"2020/10/22","US_HI",1360301,102,3,14529,206,15869.5652173913,0,724.63768115942,2391.30434782609,0.0106807243396866,0.000151437071648113,0.0116662159458762,0,0.000532703924469231,0.00175792295074846
"2020/10/23","US_HI",1360301,140,3,14669,209,15869.5652173913,0,507.246376811594,2318.84057971014,0.010783642737894,0.000153642465895416,0.0116662159458762,0,0.000372892747128462,0.00170465255830154
"2020/10/24","US_HI",1360301,89,3,14758,212,15869.5652173913,0,507.246376811594,2318.84057971014,0.0108490694338974,0.000155847860142718,0.0116662159458762,0,0.000372892747128462,0.00170465255830154
"2020/10/25","US_HI",1360301,119,0,14877,212,15942.0289855072,72.463768115942,579.710144927536,2246.3768115942,0.0109365500723737,0.000155847860142718,0.0117194863383231,5.32703924469231e-05,0.000426163139575385,0.00165138216585462
"2020/10/26","US_HI",1360301,37,0,14914,212,16014.4927536232,72.463768115942,434.782608695652,1304.34782608696,0.0109637499347571,0.000155847860142718,0.01177275673077,5.32703924469231e-05,0.000319622354681539,0.000958867064044617
"2020/10/27","US_HI",1360301,64,3,14978,215,16014.4927536232,0,434.782608695652,1086.95652173913,0.0110107983453662,0.000158053254390021,0.01177275673077,0,0.000319622354681539,0.000799055886703847
"2020/10/28","US_HI",1360301,61,-2,15039,215,16086.9565217391,72.463768115942,507.246376811594,942.028985507246,0.011055641361728,0.000158053254390021,0.0118260271232169,5.32703924469231e-05,0.000372892747128462,0.000692515101810001
"2020/10/29","US_HI",1360301,77,2,15116,215,16086.9565217391,0,507.246376811594,724.63768115942,0.0111122464807421,0.000158053254390021,0.0118260271232169,0,0.000372892747128462,0.000532703924469231
"2020/10/30","US_HI",1360301,100,1,15216,215,16086.9565217391,0,289.855072463768,724.63768115942,0.0111857596223189,0.000158053254390021,0.0118260271232169,0,0.000213081569787693,0.000532703924469231
"2020/10/31","US_HI",1360301,68,3,15284,218,16086.9565217391,0,217.391304347826,724.63768115942,0.0112357485585911,0.000160258648637324,0.0118260271232169,0,0.000159811177340769,0.000532703924469231
"2020/11/01","US_HI",1360301,83,0,15367,219,16086.9565217391,0,217.391304347826,507.246376811594,0.0112967644660998,0.000160993780053091,0.0118260271232169,0,0.000159811177340769,0.000372892747128462
"2020/11/02","US_HI",1360301,77,0,15444,219,16086.9565217391,0,217.391304347826,507.246376811594,0.0113533695851139,0.000160993780053091,0.0118260271232169,0,0.000159811177340769,0.000372892747128462
"2020/11/03","US_HI",1360301,87,0,15531,219,16086.9565217391,0,217.391304347826,507.246376811594,0.0114173260182857,0.000160993780053091,0.0118260271232169,0,0.000159811177340769,0.000372892747128462
"2020/11/04","US_HI",1360301,155,0,15686,219,16086.9565217391,0,217.391304347826,507.246376811594,0.0115312713877296,0.000160993780053091,0.0118260271232169,0,0.000159811177340769,0.000372892747128462
