"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/06","US_CT",3574097,358,17,43818,4055,307101.449275362,869.565217391297,12101.4492753623,19420.2898550724,0.0122598799081278,0.00113455230789763,0.0859242066668482,0.000243296479471961,0.00338587600598481,0.00543362137487383
"2020/06/07","US_CT",3574097,150,16,43968,4071,308043.47826087,942.028985507262,12101.4492753623,20217.3913043478,0.0123018485508368,0.00113902896311992,0.0861877778529429,0.000263571186094631,0.00338587600598481,0.00565664314772314
"2020/06/08","US_CT",3574097,124,13,44092,4084,308695.652173913,652.173913043458,11811.5942028985,19637.6811594203,0.0123365426288095,0.00114266624548802,0.0863702502125468,0.000182472359603967,0.00330477717949415,0.00549444549474183
"2020/06/09","US_CT",3574097,87,13,44179,4097,308913.043478261,217.391304347839,10362.3188405797,18550.7246376812,0.0123608844415806,0.00114630352785613,0.0864310743324148,6.08241198679943e-05,0.00289928304704089,0.00519032489540187
"2020/06/10","US_CT",3574097,168,23,44347,4120,309927.536231884,1014.49275362317,9492.75362318836,17318.8405797101,0.0124078893214146,0.00115273871973816,0.0867149202251321,0.000283845892717285,0.00265598656756891,0.0048456548828166
"2020/06/11","US_CT",3574097,114,26,44461,4146,310652.173913043,724.637681159424,9275.36231884058,16811.5942028985,0.0124397854898734,0.00116001328447437,0.0869176672913588,0.000202747066226637,0.00259516244770094,0.00470373193645794
"2020/06/12","US_CT",3574097,228,13,44689,4159,311449.275362319,797.101449275389,8115.94202898553,16449.2753623188,0.0125035778267909,0.00116365056684248,0.0871406890642081,0.000223021772849307,0.00227076714173833,0.00460235840334463
"2020/06/13","US_CT",3574097,305,27,44994,4186,312101.449275362,652.173913043458,7681.15942028986,16159.420289855,0.0125889140669657,0.00117120492253008,0.087323161423812,0.000182472359603967,0.00214911890200234,0.00452125957685397
"2020/06/14","US_CT",3574097,94,15,45088,4201,312391.304347826,289.855072463804,7753.62318840582,15507.2463768116,0.0126152144163966,0.00117540178680097,0.0874042602503027,8.10988264906645e-05,0.00216939360862501,0.00433878721725
"2020/06/15","US_CT",3574097,147,3,45235,4204,312753.623188406,362.318840579712,7681.15942028986,14202.8985507247,0.0126563436862514,0.00117624115965515,0.087505633783416,0.000101373533113318,0.00214911890200234,0.00397384249804207
"2020/06/16","US_CT",3574097,114,6,45349,4210,313043.47826087,289.855072463746,7318.84057971014,12608.6956521739,0.0126882398547102,0.00117791990536351,0.0875867326099067,8.10988264906482e-05,0.00204774536888902,0.00352779895234346
"2020/06/17","US_CT",3574097,80,9,45429,4219,313188.405797101,144.927536231873,6956.52173913043,11811.5942028986,0.0127106231308216,0.00118043802392604,0.087627282023152,4.05494132453241e-05,0.0019463718357757,0.00330477717949417
"2020/06/18","US_CT",3574097,11,7,45440,4226,313333.333333333,144.927536231873,6231.88405797101,10000,0.0127137008312869,0.00118239656058579,0.0876678314363973,4.05494132453241e-05,0.00174362476954907,0.00279790951392757
"2020/06/19","US_CT",3574097,117,12,45557,4238,313478.260869565,144.927536231931,5434.78260869568,9057.9710144928,0.0127464363725998,0.00118575405200251,0.0877083808496427,4.05494132453404e-05,0.00152060299669978,0.00253433832783296
"2020/06/20","US_CT",3574097,158,13,45715,4251,314130.434782609,652.173913043458,5434.78260869568,9492.75362318842,0.0127906433429199,0.00118939133437061,0.0878908532092466,0.000182472359603967,0.00152060299669978,0.00265598656756893
"2020/06/21","US_CT",3574097,40,9,45755,4260,314130.434782609,0,5217.39130434784,9057.97101449274,0.0128018349809756,0.00119190945293315,0.0878908532092466,0,0.00145977887683178,0.00253433832783294
"2020/06/22","US_CT",3574097,27,3,45782,4263,314130.434782609,0,4202.89855072467,8405.79710144928,0.0128093893366632,0.00119274882578732,0.0878908532092466,0,0.0011759329841145,0.00235186596822898
"2020/06/23","US_CT",3574097,117,14,45899,4277,314347.826086957,217.391304347839,3695.65217391308,8115.94202898553,0.0128421248779762,0.00119666589910682,0.0879516773291146,6.08241198679943e-05,0.00103401003775585,0.00227076714173833
"2020/06/24","US_CT",3574097,14,10,45913,4287,314347.826086957,0,2898.55072463769,7246.37681159424,0.0128460419512957,0.00119946380862075,0.0879516773291146,0,0.000810988264906547,0.00202747066226637
"2020/06/25","US_CT",3574097,81,11,45994,4298,314710.144927536,362.318840579712,2608.69565217395,6666.66666666669,0.0128687050183585,0.00120254150908607,0.0880530508622279,0.000101373533113318,0.000729889438415899,0.00186527300928505
"2020/06/26","US_CT",3574097,65,9,46059,4307,315072.463768116,362.318840579712,2681.15942028986,6376.81159420294,0.012886891430199,0.00120505962764861,0.0881544243953412,0.000101373533113318,0.000750164145038553,0.00178417418279441
"2020/06/27","US_CT",3574097,147,4,46206,4311,315072.463768116,0,2318.84057971014,6159.4202898551,0.0129280207000537,0.00120617879145418,0.0881544243953412,0,0.000648790611925234,0.00172335006292641
"2020/06/28","US_CT",3574097,97,5,46303,4316,315072.463768116,0,2028.9855072464,5144.92753623193,0.0129551604223388,0.00120757774621114,0.0881544243953412,0,0.000567691785434586,0.00143950417020913
"2020/06/29","US_CT",3574097,59,4,46362,4320,315072.463768116,0,1884.05797101452,4420.28985507251,0.012971668088471,0.00120869691001671,0.0881544243953412,0,0.000527142372189262,0.00123675710398249
"2020/06/30","US_CT",3574097,152,2,46514,4322,316739.130434783,1666.66666666663,3405.79710144928,5289.85507246375,0.0130141963130827,0.0012092564919195,0.0886207426476625,0.000466318252321251,0.000952911211265189,0.00148005358345444
"2020/07/01","US_CT",3574097,58,2,46572,4324,316811.594202899,72.4637681159656,3333.33333333331,4710.14492753625,0.0130304241882635,0.00120981607382228,0.0886410173542852,2.02747066226702e-05,0.000932636504642519,0.00131785593047314
"2020/07/02","US_CT",3574097,74,2,46646,4326,317391.304347826,579.710144927551,3260.86956521741,5000,0.0130511287186666,0.00121037565572507,0.0888032150072665,0.000162197652981313,0.000912361798019865,0.00139895475696379
"2020/07/03","US_CT",3574097,71,9,46717,4335,318043.47826087,652.173913043458,3913.04347826086,5289.85507246375,0.0130709938762154,0.0012128937742876,0.0889856873668704,0.000182472359603967,0.00109483415762383,0.00148005358345444
"2020/07/04","US_CT",3574097,0,0,46717,4335,318550.724637681,507.246376811585,4420.28985507245,5507.24637681159,0.0130709938762154,0.0012128937742876,0.0891276103132291,0.000141922946358642,0.00123675710398247,0.00154087770332243
"2020/07/05","US_CT",3574097,0,0,46717,4335,318550.724637681,0,4202.89855072461,5362.31884057971,0.0130709938762154,0.0012128937742876,0.0891276103132291,0,0.00117593298411448,0.00150032829007711
"2020/07/06","US_CT",3574097,259,3,46976,4338,318550.724637681,0,4202.89855072461,5217.39130434784,0.0131434597326262,0.00121373314714178,0.0891276103132291,0,0.00117593298411448,0.00145977887683178
"2020/07/07","US_CT",3574097,57,0,47033,4338,319275.362318841,724.637681159424,4565.21739130432,5797.10144927533,0.0131594078168556,0.00121373314714178,0.0893303573794557,0.000202747066226637,0.0012773065172278,0.00162197652981308
"2020/07/08","US_CT",3574097,75,5,47108,4343,319275.362318841,0,4202.89855072461,5144.92753623187,0.01318039213821,0.00121513210189875,0.0893303573794557,0,0.00117593298411448,0.00143950417020911
"2020/07/09","US_CT",3574097,101,5,47209,4348,319275.362318841,0,4202.89855072461,5144.92753623187,0.0132086510243007,0.00121653105665571,0.0893303573794557,0,0.00117593298411448,0.00143950417020911
"2020/07/10","US_CT",3574097,78,0,47287,4348,319565.217391304,289.855072463804,4492.75362318842,5434.78260869568,0.0132304747185093,0.00121653105665571,0.0894114562059464,8.10988264906645e-05,0.00125703181060514,0.00152060299669978
"2020/07/11","US_CT",3574097,0,0,47287,4348,319782.608695652,217.391304347781,4710.1449275362,5434.78260869562,0.0132304747185093,0.00121653105665571,0.0894722803258144,6.0824119867978e-05,0.00131785593047312,0.00152060299669976
"2020/07/12","US_CT",3574097,0,0,47287,4348,319782.608695652,0,3043.47826086957,5434.78260869562,0.0132304747185093,0.00121653105665571,0.0894722803258144,0,0.000851537678151871,0.00152060299669976
"2020/07/13","US_CT",3574097,223,23,47510,4371,319782.608695652,0,2971.0144927536,5072.46376811591,0.0132928681006699,0.00122296624853774,0.0894722803258144,0,0.000831262971529201,0.00141922946358644
"2020/07/14","US_CT",3574097,20,1,47530,4372,320144.927536232,362.318840579712,2753.62318840576,5072.46376811591,0.0132984639196978,0.00122324603948914,0.0895736538589277,0.000101373533113318,0.000770438851661207,0.00141922946358644
"2020/07/15","US_CT",3574097,106,8,47636,4380,320507.246376812,362.318840579712,2463.76811594202,5434.78260869562,0.0133281217605454,0.00122548436710028,0.089675027392041,0.000101373533113318,0.000689340025170558,0.00152060299669976
"2020/07/16","US_CT",3574097,114,9,47750,4389,320652.173913043,144.927536231873,2101.44927536231,5579.71014492749,0.0133600179290042,0.00122800248566281,0.0897155768052863,4.05494132453241e-05,0.00058796649205724,0.00156115240994508
"2020/07/17","US_CT",3574097,143,7,47893,4396,321086.956521739,434.782608695677,2536.23188405798,6014.49275362317,0.0134000280350533,0.00122996102232256,0.0898372250450223,0.000121648239735989,0.000709614731793229,0.00168280064968107
"2020/07/18","US_CT",3574097,0,0,47893,4396,321159.420289855,72.4637681159656,2608.69565217395,4420.28985507251,0.0134000280350533,0.00122996102232256,0.089857499751645,2.02747066226702e-05,0.000729889438415899,0.00123675710398249
"2020/07/19","US_CT",3574097,0,0,47893,4396,321159.420289855,0,1884.05797101452,4347.82608695654,0.0134000280350533,0.00122996102232256,0.089857499751645,0,0.000527142372189262,0.00121648239735982
"2020/07/20","US_CT",3574097,162,10,48055,4406,321159.420289855,0,1884.05797101452,3768.11594202899,0.013445354169179,0.00123275893183649,0.089857499751645,0,0.000527142372189262,0.00105428474437851
"2020/07/21","US_CT",3574097,41,0,48096,4406,321521.739130435,362.318840579712,2246.37681159424,3478.26086956525,0.0134568255981861,0.00123275893183649,0.0899588732847583,0.000101373533113318,0.00062851590530258,0.00097318591788786
"2020/07/22","US_CT",3574097,127,0,48223,4406,321521.739130435,0,1956.52173913043,2971.01449275366,0.0134923590490129,0.00123275893183649,0.0899588732847583,0,0.000547417078811916,0.000831262971529217
"2020/07/23","US_CT",3574097,9,4,48232,4410,321521.739130435,0,1739.13043478265,2971.01449275366,0.0134948771675755,0.00123387809564206,0.0899588732847583,0,0.000486592958943938,0.000831262971529217
"2020/07/24","US_CT",3574097,544,3,48776,4413,321521.739130435,0,1739.13043478265,2971.01449275366,0.0136470834451331,0.00123471746849624,0.0899588732847583,0,0.000486592958943938,0.000831262971529217
"2020/07/25","US_CT",3574097,0,0,48776,4413,321811.594202899,289.855072463746,2028.9855072464,2536.23188405798,0.0136470834451331,0.00123471746849624,0.090039972111249,8.10988264906482e-05,0.000567691785434586,0.000709614731793229
"2020/07/26","US_CT",3574097,0,0,48776,4413,321811.594202899,0,1666.66666666669,2536.23188405798,0.0136470834451331,0.00123471746849624,0.090039972111249,0,0.000466318252321268,0.000709614731793229
"2020/07/27","US_CT",3574097,207,5,48983,4418,321811.594202899,0,1304.34782608697,2536.23188405798,0.0137050001720714,0.0012361164232532,0.090039972111249,0,0.000364944719207949,0.000709614731793229
"2020/07/28","US_CT",3574097,94,5,49077,4423,322028.985507246,217.391304347839,1376.81159420294,2463.76811594202,0.0137313005215024,0.00123751537801017,0.090100796231117,6.08241198679943e-05,0.000385219425830619,0.000689340025170559
"2020/07/29","US_CT",3574097,463,2,49540,4425,322028.985507246,0,942.028985507262,2246.37681159424,0.0138608437319972,0.00123807495991295,0.090100796231117,0,0.000263571186094631,0.000628515905302581
"2020/07/30","US_CT",3574097,130,6,49670,4431,322463.768115942,434.782608695619,1304.34782608692,2681.15942028986,0.0138972165556783,0.00123975370562131,0.0902224444708529,0.000121648239735972,0.000364944719207933,0.000750164145038553
"2020/07/31","US_CT",3574097,140,1,49810,4432,322463.768115942,0,1304.34782608692,2681.15942028986,0.0139363872888732,0.0012400334965727,0.0902224444708529,0,0.000364944719207933,0.000750164145038553
"2020/08/01","US_CT",3574097,0,0,49810,4432,322681.15942029,217.391304347839,1521.73913043475,2536.23188405798,0.0139363872888732,0.0012400334965727,0.0902832685907209,6.08241198679943e-05,0.000425768839075927,0.000709614731793229
"2020/08/02","US_CT",3574097,0,0,49810,4432,322681.15942029,0,1159.42028985504,2173.91304347827,0.0139363872888732,0.0012400334965727,0.0902832685907209,0,0.000324395305962609,0.00060824119867991
"2020/08/03","US_CT",3574097,252,5,50062,4437,322681.15942029,0,1159.42028985504,2028.9855072464,0.0140068946086242,0.00124143245132966,0.0902832685907209,0,0.000324395305962609,0.000567691785434586
"2020/08/04","US_CT",3574097,48,0,50110,4437,322898.550724638,217.391304347839,1376.81159420288,1811.59420289856,0.0140203245742911,0.00124143245132966,0.0903440927105889,6.08241198679943e-05,0.000385219425830603,0.000506867665566592
"2020/08/05","US_CT",3574097,115,0,50225,4437,322898.550724638,0,1376.81159420288,1739.13043478259,0.0140525005337012,0.00124143245132966,0.0903440927105889,0,0.000385219425830603,0.000486592958943922
"2020/08/06","US_CT",3574097,20,0,50245,4437,322971.014492754,72.4637681159074,1159.42028985504,1811.5942028985,0.0140580963527291,0.00124143245132966,0.0903643674172116,2.02747066226539e-05,0.000324395305962609,0.000506867665566576
"2020/08/07","US_CT",3574097,75,4,50320,4441,323043.47826087,72.4637681159656,1231.88405797101,1884.05797101447,0.0140790806740836,0.00124255161513524,0.0903846421238342,2.02747066226702e-05,0.000344670012585279,0.000527142372189246
"2020/08/08","US_CT",3574097,0,0,50320,4441,323188.405797101,144.927536231873,1376.81159420288,1666.66666666663,0.0140790806740836,0.00124255161513524,0.0904251915370796,4.05494132453241e-05,0.000385219425830603,0.000466318252321252
"2020/08/09","US_CT",3574097,0,0,50320,4441,323188.405797101,0,1159.42028985504,1666.66666666663,0.0140790806740836,0.00124255161513524,0.0904251915370796,0,0.000324395305962609,0.000466318252321252
"2020/08/10","US_CT",3574097,247,3,50567,4444,323188.405797101,0,1159.42028985504,1666.66666666663,0.0141481890390776,0.00124339098798941,0.0904251915370796,0,0.000324395305962609,0.000466318252321252
"2020/08/11","US_CT",3574097,117,0,50684,4444,323188.405797101,0,724.637681159424,1666.66666666663,0.0141809245803905,0.00124339098798941,0.0904251915370796,0,0.000202747066226637,0.000466318252321252
"2020/08/12","US_CT",3574097,22,6,50706,4450,323405.797101449,217.391304347839,942.028985507262,1594.20289855072,0.0141870799813212,0.00124506973369777,0.0904860156569476,6.08241198679943e-05,0.000263571186094631,0.000446043545698598
"2020/08/13","US_CT",3574097,76,0,50782,4450,323405.797101449,0,724.637681159424,1594.20289855072,0.014208344093627,0.00124506973369777,0.0904860156569476,0,0.000202747066226637,0.000446043545698598
"2020/08/14","US_CT",3574097,115,3,50897,4453,323550.724637681,144.927536231873,869.565217391297,1739.13043478259,0.0142405200530372,0.00124590910655195,0.0905265650701929,4.05494132453241e-05,0.000243296479471961,0.000486592958943922
"2020/08/15","US_CT",3574097,0,0,50897,4453,323550.724637681,0,869.565217391297,1521.73913043476,0.0142405200530372,0.00124590910655195,0.0905265650701929,0,0.000243296479471961,0.000425768839075928
"2020/08/16","US_CT",3574097,0,0,50897,4453,323550.724637681,0,652.173913043458,1521.73913043476,0.0142405200530372,0.00124590910655195,0.0905265650701929,0,0.000182472359603967,0.000425768839075928
"2020/08/17","US_CT",3574097,370,3,51267,4456,323550.724637681,0,652.173913043458,1086.95652173914,0.0143440427050525,0.00124674847940613,0.0905265650701929,0,0.000182472359603967,0.000304120599339955
"2020/08/18","US_CT",3574097,-12,0,51267,4456,323550.724637681,0,579.71014492755,1086.95652173914,0.0143440427050525,0.00124674847940613,0.0905265650701929,0,0.000162197652981313,0.000304120599339955
"2020/08/19","US_CT",3574097,59,1,51302,4457,323623.188405797,72.4637681159656,579.71014492755,942.028985507263,0.0143538353883512,0.00124702827035752,0.0905468397768155,2.02747066226702e-05,0.000162197652981313,0.000263571186094631
"2020/08/20","US_CT",3574097,118,1,51432,4458,323695.652173913,72.4637681159074,507.246376811585,1014.49275362317,0.0143902082120323,0.00124730806130891,0.0905671144834382,2.02747066226539e-05,0.000141922946358642,0.000283845892717285
"2020/08/21","US_CT",3574097,87,2,51519,4460,323768.115942029,72.4637681159656,579.71014492755,1086.95652173914,0.0144145500248035,0.0012478676432117,0.0905873891900609,2.02747066226702e-05,0.000162197652981313,0.000304120599339955
"2020/08/22","US_CT",3574097,0,0,51519,4460,323768.115942029,0,579.71014492755,869.565217391298,0.0144145500248035,0.0012478676432117,0.0905873891900609,0,0.000162197652981313,0.000243296479471961
"2020/08/23","US_CT",3574097,0,0,51519,4460,323768.115942029,0,579.71014492755,869.565217391298,0.0144145500248035,0.0012478676432117,0.0905873891900609,0,0.000162197652981313,0.000243296479471961
"2020/08/24","US_CT",3574097,492,0,52011,4460,323768.115942029,0,362.318840579712,797.10144927539,0.0145522071728887,0.0012478676432117,0.0905873891900609,0,0.000101373533113318,0.000223021772849307
"2020/08/25","US_CT",3574097,29,3,52040,4463,323768.115942029,0,362.318840579712,724.637681159425,0.0145603211104791,0.00124870701606588,0.0905873891900609,0,0.000101373533113318,0.000202747066226637
"2020/08/26","US_CT",3574097,180,0,52220,4463,324202.898550725,434.782608695677,652.173913043516,1014.49275362323,0.0146106834817298,0.00124870701606588,0.0907090374297969,0.000121648239735989,0.000182472359603983,0.000283845892717301
"2020/08/27","US_CT",3574097,130,2,52350,4465,324202.898550725,0,652.173913043516,1014.49275362323,0.0146470563054108,0.00124926659796866,0.0907090374297969,0,0.000182472359603983,0.000283845892717301
"2020/08/28","US_CT",3574097,145,0,52495,4465,324492.753623188,289.855072463746,942.028985507262,1304.34782608698,0.0146876259933628,0.00124926659796866,0.0907901362562875,8.10988264906482e-05,0.000263571186094631,0.00036494471920795
"2020/08/29","US_CT",3574097,0,0,52495,4465,324637.68115942,144.927536231873,1086.95652173914,1449.27536231885,0.0146876259933628,0.00124926659796866,0.0908306856695328,4.05494132453241e-05,0.000304120599339955,0.000405494132453274
"2020/08/30","US_CT",3574097,0,0,52495,4465,324637.68115942,0,1086.95652173914,1231.88405797101,0.0146876259933628,0.00124926659796866,0.0908306856695328,0,0.000304120599339955,0.000344670012585279
"2020/08/31","US_CT",3574097,384,0,52879,4465,324637.68115942,0,1014.49275362317,1231.88405797101,0.0147950657186976,0.00124926659796866,0.0908306856695328,0,0.000283845892717285,0.000344670012585279
"2020/09/01","US_CT",3574097,127,1,53006,4466,325000,362.318840579712,1304.34782608697,1449.27536231885,0.0148305991695245,0.00124954638892005,0.0909320592026461,0.000101373533113318,0.000364944719207949,0.000405494132453274
"2020/09/02","US_CT",3574097,102,1,53108,4467,325000,0,1231.88405797101,1449.27536231885,0.0148591378465666,0.00124982617987145,0.0909320592026461,0,0.000344670012585279,0.000405494132453274
"2020/09/03","US_CT",3574097,101,1,53209,4468,325144.927536232,144.927536231873,1376.81159420288,1594.20289855072,0.0148873967326572,0.00125010597082284,0.0909726086158915,4.05494132453241e-05,0.000385219425830603,0.000446043545698598
"2020/09/04","US_CT",3574097,156,0,53365,4468,325217.391304348,72.4637681159656,1449.27536231885,1666.66666666669,0.0149310441210745,0.00125010597082284,0.0909928833225142,2.02747066226702e-05,0.000405494132453273,0.000466318252321268
"2020/09/05","US_CT",3574097,0,0,53365,4468,325507.246376812,289.855072463746,1739.13043478259,1956.52173913043,0.0149310441210745,0.00125010597082284,0.0910739821490048,8.10988264906482e-05,0.000486592958943922,0.000547417078811916
"2020/09/06","US_CT",3574097,0,0,53365,4468,325507.246376812,0,1739.13043478259,1884.05797101447,0.0149310441210745,0.00125010597082284,0.0910739821490048,0,0.000486592958943922,0.000527142372189246
"2020/09/07","US_CT",3574097,0,0,53365,4468,325507.246376812,0,1304.34782608692,1811.59420289856,0.0149310441210745,0.00125010597082284,0.0910739821490048,0,0.000364944719207933,0.000506867665566592
"2020/09/08","US_CT",3574097,417,6,53782,4474,325724.637681159,217.391304347839,1521.73913043475,1956.52173913043,0.0150477169478053,0.0012517847165312,0.0911348062688728,6.08241198679943e-05,0.000425768839075927,0.000547417078811916
"2020/09/09","US_CT",3574097,89,0,53871,4474,325797.101449275,72.4637681159656,1304.34782608697,2028.9855072464,0.0150726183424792,0.0012517847165312,0.0911550809754955,2.02747066226702e-05,0.000364944719207949,0.000567691785434586
"2020/09/10","US_CT",3574097,222,4,54093,4478,325869.565217391,72.4637681159074,1231.88405797101,2101.44927536231,0.0151347319336884,0.00125290388033677,0.0911753556821181,2.02747066226539e-05,0.000344670012585279,0.00058796649205724
"2020/09/11","US_CT",3574097,233,2,54326,4480,326014.492753623,144.927536231873,1376.81159420288,2246.37681159418,0.0151999232253629,0.00125346346223955,0.0912159050953634,4.05494132453241e-05,0.000385219425830603,0.000628515905302564
"2020/09/12","US_CT",3574097,0,0,54326,4480,326159.420289855,144.927536231931,1521.73913043481,2391.30434782611,0.0151999232253629,0.00125346346223955,0.0912564545086088,4.05494132453404e-05,0.000425768839075944,0.000669065318547905
"2020/09/13","US_CT",3574097,0,0,54326,4480,326159.420289855,0,1159.4202898551,1956.52173913043,0.0151999232253629,0.00125346346223955,0.0912564545086088,0,0.000324395305962625,0.000547417078811916
"2020/09/14","US_CT",3574097,569,5,54895,4485,326159.420289855,0,1159.4202898551,1956.52173913043,0.0153591242767054,0.00125486241699652,0.0912564545086088,0,0.000324395305962625,0.000547417078811916
"2020/09/15","US_CT",3574097,136,0,55031,4485,326304.347826087,144.927536231873,1159.4202898551,1811.59420289856,0.0153971758460948,0.00125486241699652,0.0912970039218541,4.05494132453241e-05,0.000324395305962625,0.000506867665566592
"2020/09/16","US_CT",3574097,135,2,55166,4487,326449.275362319,144.927536231873,1231.88405797101,1811.59420289856,0.0154349476245329,0.0012554219988993,0.0913375533350994,4.05494132453241e-05,0.000344670012585279,0.000506867665566592
"2020/09/17","US_CT",3574097,220,1,55386,4488,326666.666666667,217.391304347839,1159.4202898551,2028.9855072464,0.0154965016338393,0.0012557017898507,0.0913983774549674,6.08241198679943e-05,0.000324395305962625,0.000567691785434586
"2020/09/18","US_CT",3574097,141,4,55527,4492,326884.057971015,217.391304347839,1376.81159420294,2246.37681159424,0.0155359521579856,0.00125682095365627,0.0914592015748354,6.08241198679943e-05,0.000385219425830619,0.000628515905302581
"2020/09/19","US_CT",3574097,0,0,55527,4492,327028.985507246,144.927536231873,1521.73913043481,2028.9855072464,0.0155359521579856,0.00125682095365627,0.0914997509880807,4.05494132453241e-05,0.000425768839075944,0.000567691785434586
"2020/09/20","US_CT",3574097,0,0,55527,4492,327028.985507246,0,1304.34782608697,2028.9855072464,0.0155359521579856,0.00125682095365627,0.0914997509880807,0,0.000364944719207949,0.000567691785434586
"2020/09/21","US_CT",3574097,497,3,56024,4495,327028.985507246,0,1231.88405797101,1884.05797101453,0.0156750082608278,0.00125766032651044,0.0914997509880807,0,0.000344670012585279,0.000527142372189262
"2020/09/22","US_CT",3574097,136,1,56160,4496,327318.84057971,289.855072463746,1449.27536231885,2101.44927536231,0.0157130598302173,0.00125794011746184,0.0915808498145714,8.10988264906482e-05,0.000405494132453273,0.00058796649205724
"2020/09/23","US_CT",3574097,155,1,56315,4497,327608.695652174,289.855072463746,1594.20289855072,2101.44927536231,0.0157564274276831,0.00125821990841323,0.091661948641062,8.10988264906482e-05,0.000446043545698598,0.00058796649205724
"2020/09/24","US_CT",3574097,157,2,56472,4499,327681.15942029,72.4637681159656,1521.73913043475,2173.91304347827,0.0158003546070518,0.00125877949031602,0.0916822233476847,2.02747066226702e-05,0.000425768839075927,0.00060824119867991
"2020/09/25","US_CT",3574097,115,2,56587,4501,328043.47826087,362.318840579712,1884.05797101447,2536.23188405798,0.015832530566462,0.0012593390722188,0.091783596880798,0.000101373533113318,0.000527142372189246,0.000709614731793229
"2020/09/26","US_CT",3574097,0,0,56587,4501,328260.869565217,217.391304347839,2101.44927536231,2536.23188405798,0.015832530566462,0.0012593390722188,0.091844421000666,6.08241198679943e-05,0.00058796649205724,0.000709614731793229
"2020/09/27","US_CT",3574097,0,0,56587,4501,328260.869565217,0,1956.52173913043,2463.76811594202,0.015832530566462,0.0012593390722188,0.091844421000666,0,0.000547417078811916,0.000689340025170559
"2020/09/28","US_CT",3574097,560,2,57147,4503,328260.869565217,0,1811.59420289856,2391.30434782611,0.0159892134992419,0.00125989865412159,0.091844421000666,0,0.000506867665566592,0.000669065318547905
"2020/09/29","US_CT",3574097,182,2,57329,4505,328405.797101449,144.927536231873,1739.13043478259,2391.30434782611,0.0160401354523954,0.00126045823602437,0.0918849704139113,4.05494132453241e-05,0.000486592958943922,0.000669065318547905
"2020/09/30","US_CT",3574097,221,3,57550,4508,328478.260869565,72.4637681159656,1594.20289855072,2318.84057971014,0.0161019692526532,0.00126129760887855,0.091905245120534,2.02747066226702e-05,0.000446043545698598,0.000648790611925235
"2020/10/01","US_CT",3574097,192,3,57742,4511,328768.115942029,289.855072463746,1739.13043478259,2608.69565217389,0.0161556891153206,0.00126213698173273,0.0919863439470247,8.10988264906482e-05,0.000486592958943922,0.000729889438415883
"2020/10/02","US_CT",3574097,555,2,58297,4513,328985.507246377,217.391304347839,1956.52173913043,2826.08695652173,0.0163109730933436,0.00126269656363551,0.0920471680668927,6.08241198679943e-05,0.000547417078811916,0.000790713558283877
"2020/10/03","US_CT",3574097,0,0,58297,4513,329130.434782609,144.927536231873,2101.44927536231,2826.08695652173,0.0163109730933436,0.00126269656363551,0.092087717480138,4.05494132453241e-05,0.00058796649205724,0.000790713558283877
"2020/10/04","US_CT",3574097,0,0,58297,4513,329130.434782609,0,1811.59420289856,2681.15942028986,0.0163109730933436,0.00126269656363551,0.092087717480138,0,0.000506867665566592,0.000750164145038553
"2020/10/05","US_CT",3574097,823,4,59120,4517,329130.434782609,0,1521.73913043481,2463.76811594202,0.0165412410463398,0.00126381572744109,0.092087717480138,0,0.000425768839075944,0.000689340025170559
"2020/10/06","US_CT",3574097,121,4,59241,4521,330000,869.565217391297,2318.84057971014,3115.94202898548,0.0165750957514583,0.00126493489124666,0.0923310139596099,0.000243296479471961,0.000648790611925234,0.000871812384774525
"2020/10/07","US_CT",3574097,123,1,59364,4522,330362.31884058,362.318840579712,2318.84057971014,3333.33333333331,0.0166095100384797,0.00126521468219805,0.0924323874927233,0.000101373533113318,0.000648790611925234,0.000932636504642519
"2020/10/08","US_CT",3574097,384,5,59748,4527,330942.028985507,579.710144927551,2681.15942028986,3913.04347826087,0.0167169497638145,0.00126661363695501,0.0925945851457046,0.000162197652981313,0.000750164145038553,0.00109483415762383
"2020/10/09","US_CT",3574097,290,3,60038,4530,331086.956521739,144.927536231873,2826.08695652173,4057.97101449274,0.0167980891397184,0.00126745300980919,0.0926351345589499,4.05494132453241e-05,0.000790713558283877,0.00113538357086916
"2020/10/10","US_CT",3574097,0,0,60038,4530,331666.666666667,579.710144927551,3405.79710144928,4347.82608695654,0.0167980891397184,0.00126745300980919,0.0927973322119312,0.000162197652981313,0.000952911211265189,0.00121648239735982
"2020/10/11","US_CT",3574097,0,0,60038,4530,331666.666666667,0,3260.86956521741,4057.9710144928,0.0167980891397184,0.00126745300980919,0.0927973322119312,0,0.000912361798019865,0.00113538357086917
"2020/10/12","US_CT",3574097,1339,2,61377,4532,331666.666666667,0,3188.40579710144,3985.50724637683,0.0171727292236333,0.00126801259171198,0.0927973322119312,0,0.000892087091397195,0.0011151088642465
"2020/10/13","US_CT",3574097,320,1,61697,4533,332536.231884058,869.565217391297,3768.11594202899,4492.75362318842,0.017262262328079,0.00126829238266337,0.0930406286914032,0.000243296479471961,0.00105428474437851,0.00125703181060514
