"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Palestine","PSE","","","NAT_TOTAL",2020-03-21,3,1,2,1,2,1,2,1,1,1,0,NA,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,48,0,74.07,74.07,91.67,91.67,50,50,57.69,57.69,0,0,1,0,1.85714285714286,0,-2,0,-0.428571428571428,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,52,0,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,4,0,2,0,3,0,0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,59,0,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,7,0,3,0,3,0,1,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,59,0,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,0,0,2.85714285714286,0,-7,0,-0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,59,0,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,0,0,2.57142857142857,0,0,0,-0.285714285714286,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,84,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,25,1,5.71428571428571,0.142857142857143,25,1,3.14285714285714,0.142857142857143,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,91,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,7,0,6.28571428571429,0.142857142857143,-18,-1,0.571428571428571,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,98,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,7,0,7.14285714285714,0.142857142857143,0,0,0.857142857142858,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,109,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,11,0,8.14285714285714,0.142857142857143,4,0,0.999999999999999,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,116,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,7,0,8.14285714285714,0.142857142857143,-4,0,0,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,119,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,3,0,8.57142857142857,0.142857142857143,-4,0,0.428571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,134,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,15,0,10.7142857142857,0.142857142857143,12,0,2.14285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,161,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,27,0,11,0,12,0,0.285714285714286,-0.142857142857143,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,194,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,33,0,14.7142857142857,0,6,0,3.71428571428571,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,217,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,23,0,17,0,-10,0,2.28571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,237,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,20,0,18.2857142857143,0,-3,0,1.28571428571428,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,254,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,17,0,19.7142857142857,0,-3,0,1.42857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,261,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,7,0,20.2857142857143,0,-10,0,0.571428571428569,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,263,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,2,0,18.4285714285714,0,-5,0,-1.85714285714286,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,263,1,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,0,0,14.5714285714286,0,-2,0,-3.85714285714286,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,267,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,4,1,10.4285714285714,0.142857142857143,4,1,-4.14285714285714,0.142857142857143,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,268,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,1,0,7.28571428571429,0.142857142857143,-3,-1,-3.14285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,271,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,3,0,4.85714285714286,0.142857142857143,2,0,-2.42857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,273,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,2,0,2.71428571428571,0.142857142857143,-1,0,-2.14285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,284,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,11,0,3.28571428571429,0.142857142857143,9,0,0.571428571428571,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,291,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,7,0,4,0.142857142857143,-4,0,0.714285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,294,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,3,0,4.42857142857143,0.142857142857143,-4,0,0.428571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,307,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,13,0,5.71428571428571,0,10,0,1.28571428571429,-0.142857142857143,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,313,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,6,0,6.42857142857143,0,-7,0,0.714285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,319,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,6,0,6.85714285714286,0,0,0,0.428571428571428,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,329,2,96.3,96.3,100,100,63.33,63.33,73.08,73.08,0,0,10,0,8,0,4,0,1.14285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,329,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,6.42857142857143,0,-10,0,-1.57142857142857,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,335,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,6,0,6.28571428571429,0,6,0,-0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,336,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,1,0,6,0,-5,0,-0.285714285714286,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,340,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,4,0,4.71428571428571,0,3,0,-1.28571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,342,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,2,0,4.14285714285714,0,-2,0,-0.571428571428571,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,342,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,3.28571428571429,0,-2,0,-0.857142857142858,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,342,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,1.85714285714286,0,0,0,-1.42857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,343,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,1,0,2,0,1,0,0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,344,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,1,0,1.28571428571429,0,0,0,-0.714285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,344,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,1.14285714285714,0,-1,0,-0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,353,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,9,0,1.85714285714286,0,9,0,0.714285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,353,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,1.57142857142857,0,-9,0,-0.285714285714286,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,353,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,1.57142857142857,0,0,0,0,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,362,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,9,0,2.85714285714286,0,9,0,1.28571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,371,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,9,0,4,0,0,0,1.14285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,374,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,3,0,4.28571428571429,0,-6,0,0.285714285714286,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,375,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,1,0,4.42857142857143,0,-2,0,0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,375,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,3.14285714285714,0,-1,0,-1.28571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,375,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,3.14285714285714,0,0,0,0,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,375,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,3.14285714285714,0,0,0,0,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,375,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,1.85714285714286,0,0,0,-1.28571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,375,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,0.571428571428571,0,0,0,-1.28571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,375,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,0.142857142857143,0,0,0,-0.428571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,375,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,0,0,0,0,-0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-15,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,375,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,0,0,0,0,0,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,376,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,1,0,0.142857142857143,0,1,0,0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-17,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,381,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,5,0,0.857142857142857,0,4,0,0.714285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-18,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,388,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,7,0,1.85714285714286,0,2,0,1,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-19,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,391,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,3,0,2.28571428571429,0,-4,0,0.428571428571428,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-20,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,398,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,7,0,3.28571428571429,0,4,0,1,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-21,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,423,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,25,0,6.85714285714286,0,18,0,3.57142857142857,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,423,2,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,6.85714285714286,0,-25,0,0,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-23,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,423,3,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,1,6.71428571428571,0.142857142857143,0,1,-0.142857142857142,0.142857142857143,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-24,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,423,3,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,6,0.142857142857143,0,-1,-0.714285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,423,3,96.3,96.3,100,100,70,70,73.08,73.08,50,50,0,0,5,0.142857142857143,0,0,-1,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-26,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,429,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,6,0,5.42857142857143,0.142857142857143,6,0,0.428571428571429,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-27,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,434,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,5,0,5.14285714285714,0.142857142857143,-1,0,-0.285714285714286,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-28,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,446,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,12,0,3.28571428571429,0.142857142857143,7,0,-1.85714285714286,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-29,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,446,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,0,0,3.28571428571429,0.142857142857143,-12,0,0,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-30,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,447,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,1,0,3.42857142857143,0,1,0,0.142857142857143,-0.142857142857143,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-05-31,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,448,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,1,0,3.57142857142857,0,0,0,0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-06-01,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,449,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,1,0,3.71428571428571,0,0,0,0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-06-02,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,451,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,2,0,3.14285714285714,0,1,0,-0.571428571428572,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-06-03,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,457,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,6,0,3.28571428571429,0,4,0,0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-06-04,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,464,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,7,0,2.57142857142857,0,1,0,-0.714285714285714,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-06-05,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,464,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,0,0,2.57142857142857,0,-7,0,0,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-06-06,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,464,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,0,0,2.42857142857143,0,0,0,-0.142857142857143,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-06-07,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,472,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,8,0,3.42857142857143,0,8,0,1,0,4981422,"PS"
"Palestine","PSE","","","NAT_TOTAL",2020-06-08,3,1,2,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,473,3,80.56,80.56,83.33,83.33,60.56,60.56,62.18,62.18,50,50,1,0,3.42857142857143,0,-7,0,0,0,4981422,"PS"
