"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"3676","Burundi","BDI","","","NAT_TOTAL",2020-07-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,191,1,13.89,13.89,20.24,20.24,13.89,13.89,16.03,16.03,0,0
"3677","Burundi","BDI","","","NAT_TOTAL",2020-07-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,191,1,13.89,13.89,20.24,20.24,13.89,13.89,16.03,16.03,0,0
"3678","Burundi","BDI","","","NAT_TOTAL",2020-07-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,191,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3679","Burundi","BDI","","","NAT_TOTAL",2020-07-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,191,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3680","Burundi","BDI","","","NAT_TOTAL",2020-07-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,191,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3681","Burundi","BDI","","","NAT_TOTAL",2020-07-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,191,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3682","Burundi","BDI","","","NAT_TOTAL",2020-07-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,191,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3683","Burundi","BDI","","","NAT_TOTAL",2020-07-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,191,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3684","Burundi","BDI","","","NAT_TOTAL",2020-07-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,191,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3685","Burundi","BDI","","","NAT_TOTAL",2020-07-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,269,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3686","Burundi","BDI","","","NAT_TOTAL",2020-07-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,269,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3687","Burundi","BDI","","","NAT_TOTAL",2020-07-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,269,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3688","Burundi","BDI","","","NAT_TOTAL",2020-07-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,303,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3689","Burundi","BDI","","","NAT_TOTAL",2020-07-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,310,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3690","Burundi","BDI","","","NAT_TOTAL",2020-07-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,310,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3691","Burundi","BDI","","","NAT_TOTAL",2020-07-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,310,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3692","Burundi","BDI","","","NAT_TOTAL",2020-07-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,322,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3693","Burundi","BDI","","","NAT_TOTAL",2020-07-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,328,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3694","Burundi","BDI","","","NAT_TOTAL",2020-07-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,328,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3695","Burundi","BDI","","","NAT_TOTAL",2020-07-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,345,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3696","Burundi","BDI","","","NAT_TOTAL",2020-07-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,345,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3697","Burundi","BDI","","","NAT_TOTAL",2020-07-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,361,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3698","Burundi","BDI","","","NAT_TOTAL",2020-07-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,361,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3699","Burundi","BDI","","","NAT_TOTAL",2020-07-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,378,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3700","Burundi","BDI","","","NAT_TOTAL",2020-07-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,378,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3701","Burundi","BDI","","","NAT_TOTAL",2020-07-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,387,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3702","Burundi","BDI","","","NAT_TOTAL",2020-07-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,387,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3703","Burundi","BDI","","","NAT_TOTAL",2020-07-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,387,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0
"3704","Burundi","BDI","","","NAT_TOTAL",2020-08-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3705","Burundi","BDI","","","NAT_TOTAL",2020-08-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3706","Burundi","BDI","","","NAT_TOTAL",2020-08-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3707","Burundi","BDI","","","NAT_TOTAL",2020-08-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3708","Burundi","BDI","","","NAT_TOTAL",2020-08-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3709","Burundi","BDI","","","NAT_TOTAL",2020-08-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,400,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3710","Burundi","BDI","","","NAT_TOTAL",2020-08-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,400,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3711","Burundi","BDI","","","NAT_TOTAL",2020-08-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,405,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3712","Burundi","BDI","","","NAT_TOTAL",2020-08-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,408,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3713","Burundi","BDI","","","NAT_TOTAL",2020-08-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,408,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3714","Burundi","BDI","","","NAT_TOTAL",2020-08-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,408,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3715","Burundi","BDI","","","NAT_TOTAL",2020-08-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,409,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3716","Burundi","BDI","","","NAT_TOTAL",2020-08-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,410,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3717","Burundi","BDI","","","NAT_TOTAL",2020-08-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,412,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3718","Burundi","BDI","","","NAT_TOTAL",2020-08-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,412,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3719","Burundi","BDI","","","NAT_TOTAL",2020-08-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,413,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3720","Burundi","BDI","","","NAT_TOTAL",2020-08-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,413,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3721","Burundi","BDI","","","NAT_TOTAL",2020-08-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,416,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3722","Burundi","BDI","","","NAT_TOTAL",2020-08-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,422,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3723","Burundi","BDI","","","NAT_TOTAL",2020-08-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,422,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3724","Burundi","BDI","","","NAT_TOTAL",2020-08-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,426,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3725","Burundi","BDI","","","NAT_TOTAL",2020-08-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,429,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3726","Burundi","BDI","","","NAT_TOTAL",2020-08-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,430,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3727","Burundi","BDI","","","NAT_TOTAL",2020-08-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,430,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3728","Burundi","BDI","","","NAT_TOTAL",2020-08-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,430,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3729","Burundi","BDI","","","NAT_TOTAL",2020-08-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,430,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3730","Burundi","BDI","","","NAT_TOTAL",2020-08-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,431,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3731","Burundi","BDI","","","NAT_TOTAL",2020-08-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,433,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3732","Burundi","BDI","","","NAT_TOTAL",2020-08-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,445,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3733","Burundi","BDI","","","NAT_TOTAL",2020-08-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,445,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3734","Burundi","BDI","","","NAT_TOTAL",2020-08-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,445,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3735","Burundi","BDI","","","NAT_TOTAL",2020-09-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,445,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3736","Burundi","BDI","","","NAT_TOTAL",2020-09-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,448,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3737","Burundi","BDI","","","NAT_TOTAL",2020-09-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,448,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3738","Burundi","BDI","","","NAT_TOTAL",2020-09-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,451,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3739","Burundi","BDI","","","NAT_TOTAL",2020-09-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,460,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3740","Burundi","BDI","","","NAT_TOTAL",2020-09-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,462,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0
"3741","Burundi","BDI","","","NAT_TOTAL",2020-09-07,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,466,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3742","Burundi","BDI","","","NAT_TOTAL",2020-09-08,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,466,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3743","Burundi","BDI","","","NAT_TOTAL",2020-09-09,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,466,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3744","Burundi","BDI","","","NAT_TOTAL",2020-09-10,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,469,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3745","Burundi","BDI","","","NAT_TOTAL",2020-09-11,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,469,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3746","Burundi","BDI","","","NAT_TOTAL",2020-09-12,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,471,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3747","Burundi","BDI","","","NAT_TOTAL",2020-09-13,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,472,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3748","Burundi","BDI","","","NAT_TOTAL",2020-09-14,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,472,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3749","Burundi","BDI","","","NAT_TOTAL",2020-09-15,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,472,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3750","Burundi","BDI","","","NAT_TOTAL",2020-09-16,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,472,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3751","Burundi","BDI","","","NAT_TOTAL",2020-09-17,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,473,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3752","Burundi","BDI","","","NAT_TOTAL",2020-09-18,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,473,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3753","Burundi","BDI","","","NAT_TOTAL",2020-09-19,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,473,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3754","Burundi","BDI","","","NAT_TOTAL",2020-09-20,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,473,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3755","Burundi","BDI","","","NAT_TOTAL",2020-09-21,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,474,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3756","Burundi","BDI","","","NAT_TOTAL",2020-09-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,474,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3757","Burundi","BDI","","","NAT_TOTAL",2020-09-23,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,476,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3758","Burundi","BDI","","","NAT_TOTAL",2020-09-24,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,477,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3759","Burundi","BDI","","","NAT_TOTAL",2020-09-25,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,483,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3760","Burundi","BDI","","","NAT_TOTAL",2020-09-26,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,485,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3761","Burundi","BDI","","","NAT_TOTAL",2020-09-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,485,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3762","Burundi","BDI","","","NAT_TOTAL",2020-09-28,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,502,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3763","Burundi","BDI","","","NAT_TOTAL",2020-09-29,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,506,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3764","Burundi","BDI","","","NAT_TOTAL",2020-09-30,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,508,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3765","Burundi","BDI","","","NAT_TOTAL",2020-10-01,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,510,1,14.81,14.81,23.81,23.81,16.11,16.11,18.59,18.59,0,0
"3766","Burundi","BDI","","","NAT_TOTAL",2020-10-02,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,513,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3767","Burundi","BDI","","","NAT_TOTAL",2020-10-03,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,513,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3768","Burundi","BDI","","","NAT_TOTAL",2020-10-04,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,513,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
