"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2391,141,71.3,71.3,77.38,77.38,57.22,57.22,60.26,60.26,37.5,37.5,19,0,17.7142857142857,1.71428571428571,-3,-1,-1.71428571428571,-0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2401,144,71.3,71.3,77.38,77.38,57.22,57.22,60.26,60.26,37.5,37.5,10,3,15.8571428571429,1.57142857142857,-9,3,-1.85714285714286,-0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2406,146,71.3,71.3,77.38,77.38,57.22,57.22,60.26,60.26,37.5,37.5,5,2,14.5714285714286,1.85714285714286,-5,-1,-1.28571428571429,0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2416,149,71.3,71.3,77.38,77.38,57.22,57.22,60.26,60.26,37.5,37.5,10,3,13.5714285714286,2.14285714285714,5,1,-1,0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2435,151,71.3,71.3,77.38,77.38,57.22,57.22,60.26,60.26,37.5,37.5,19,2,13.8571428571429,2.14285714285714,9,-1,0.285714285714286,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-05-28,3,1,2,1,2,1,4,1,0,NA,0,NA,2,0,4,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2462,153,71.3,71.3,77.38,77.38,57.22,57.22,60.26,60.26,37.5,37.5,27,2,16,1.85714285714286,8,0,2.14285714285714,-0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-05-29,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2485,153,65.74,65.74,77.38,77.38,53.89,53.89,56.41,56.41,37.5,37.5,23,0,16.1428571428571,1.71428571428571,-4,-2,0.142857142857142,-0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-05-30,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2494,153,65.74,65.74,77.38,77.38,53.89,53.89,56.41,56.41,37.5,37.5,9,0,14.7142857142857,1.71428571428571,-14,0,-1.42857142857143,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-05-31,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2510,153,65.74,65.74,77.38,77.38,53.89,53.89,56.41,56.41,37.5,37.5,16,0,15.5714285714286,1.28571428571429,7,0,0.857142857142858,-0.428571428571428,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-01,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2524,154,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,14,1,16.8571428571429,1.14285714285714,-2,1,1.28571428571429,-0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-02,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2535,157,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,11,3,17,1.14285714285714,-3,2,0.142857142857142,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-03,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2551,157,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,16,0,16.5714285714286,0.857142857142857,5,-3,-0.428571428571427,-0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-04,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2594,159,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,43,2,18.8571428571429,0.857142857142857,27,2,2.28571428571428,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-05,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2606,159,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,12,0,17.2857142857143,0.857142857142857,-31,-2,-1.57142857142857,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-06,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,5.8e+08,0,2,1,2,0,0,0,3,1,0,NA,NA,2606,159,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,0,0,16,0.857142857142857,-12,0,-1.28571428571428,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-07,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2606,159,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,0,0,13.7142857142857,0.857142857142857,0,0,-2.28571428571429,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-08,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2704,160,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,98,1,25.7142857142857,0.857142857142857,98,1,12,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-09,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2728,160,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,24,0,27.5714285714286,0.428571428571429,-74,-1,1.85714285714286,-0.428571428571429,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-10,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2775,161,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,47,1,32,0.571428571428571,23,1,4.42857142857143,0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-11,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2832,161,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,57,0,34,0.285714285714286,10,-1,2,-0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-12,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2893,163,54.63,54.63,63.1,63.1,47.22,47.22,48.72,48.72,37.5,37.5,61,2,41,0.571428571428571,4,2,7,0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-13,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2893,163,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,0,0,41,0.571428571428571,-61,-2,0,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-14,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2893,163,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,0,0,41,0.571428571428571,0,0,0,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-15,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3040,165,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,147,2,48,0.714285714285714,147,2,7,0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-16,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3085,168,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,45,3,51,1.14285714285714,-102,1,3,0.428571428571428,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-17,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3141,168,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,56,0,52.2857142857143,1,11,-3,1.28571428571428,-0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-18,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3174,168,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,33,0,48.8571428571429,1,-23,0,-3.42857142857143,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-19,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3273,169,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,99,1,54.2857142857143,0.857142857142857,66,1,5.42857142857143,-0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-20,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3273,169,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,0,0,54.2857142857143,0.857142857142857,-99,-1,0,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-21,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3273,169,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,0,0,54.2857142857143,0.857142857142857,0,0,0,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-22,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3525,171,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,252,2,69.2857142857143,0.857142857142857,252,2,15,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-23,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3588,172,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,63,1,71.8571428571429,0.571428571428571,-189,-1,2.57142857142857,-0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-24,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3676,173,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,88,1,76.4285714285714,0.714285714285714,25,0,4.57142857142857,0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-25,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3796,175,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,120,2,88.8571428571429,1,32,1,12.4285714285714,0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-26,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3935,178,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,139,3,94.5714285714286,1.28571428571429,19,1,5.71428571428571,0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-27,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3935,178,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,0,0,94.5714285714286,1.28571428571429,-139,-3,0,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-28,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3935,178,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,0,0,94.5714285714286,1.28571428571429,0,0,0,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-29,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4325,184,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,390,6,114.285714285714,1.85714285714286,390,6,19.7142857142857,0.571428571428571,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-06-30,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4453,186,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,128,2,123.571428571429,2,-262,-4,9.28571428571428,0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-01,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4606,188,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,153,2,132.857142857143,2.14285714285714,25,0,9.28571428571429,0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-02,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4788,189,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,182,1,141.714285714286,2,29,-1,8.85714285714286,-0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-03,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4962,191,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,174,2,146.714285714286,1.85714285714286,-8,1,5,-0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-04,3,1,2,1,2,1,2,1,0,NA,0,NA,1,1,0,1,0,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4962,191,51.85,51.85,63.1,63.1,45.56,45.56,46.79,46.79,37.5,37.5,0,0,146.714285714286,1.85714285714286,-174,-2,0,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-05,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4962,191,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,0,0,146.714285714286,1.85714285714286,0,0,0,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-06,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,5458,199,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,496,8,161.857142857143,2.14285714285714,496,8,15.1428571428571,0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-07,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,5621,207,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,163,8,166.857142857143,3,-333,0,5,0.857142857142857,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-08,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,5869,209,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,248,2,180.428571428571,3,85,-6,13.5714285714286,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-09,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,6086,214,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,217,5,185.428571428571,3.57142857142857,-31,3,5,0.571428571428572,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-10,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,6402,216,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,316,2,205.714285714286,3.57142857142857,99,-3,20.2857142857143,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-11,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,6719,219,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,317,3,251,4,1,1,45.2857142857143,0.428571428571428,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-12,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,6877,221,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,158,2,273.571428571429,4.28571428571429,-159,-1,22.5714285714286,0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-13,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,6981,226,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,104,5,217.571428571429,3.85714285714286,-54,3,-56,-0.428571428571428,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-14,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,6981,226,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,0,0,194.285714285714,2.71428571428571,-104,-5,-23.2857142857143,-1.14285714285714,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-15,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,7411,235,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,430,9,220.285714285714,3.71428571428571,430,9,26,1,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-16,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,7681,240,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,270,5,227.857142857143,3.71428571428571,-160,-4,7.57142857142858,0,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-17,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,7908,245,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,227,5,215.142857142857,4.14285714285714,-43,0,-12.7142857142857,0.428571428571429,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-18,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,8161,246,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,253,1,206,3.85714285714286,26,-4,-9.14285714285714,-0.285714285714286,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-19,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,8340,249,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,179,3,209,4,-74,2,3,0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-20,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,8479,255,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,139,6,214,4.14285714285714,-40,3,5,0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-21,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,8787,264,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,308,9,258,5.42857142857143,169,3,44,1.28571428571429,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-22,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,9115,268,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,328,4,243.428571428571,4.71428571428571,20,-5,-14.5714285714286,-0.714285714285714,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-23,3,1,1,1,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,9462,274,56.48,56.48,70.24,70.24,43.33,43.33,50,50,0,0,347,6,254.428571428571,4.85714285714286,19,2,11,0.142857142857142,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-24,3,1,1,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,9767,280,59.26,59.26,70.24,70.24,45,45,51.92,51.92,0,0,305,6,265.571428571429,5,-42,0,11.1428571428571,0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-25,3,1,1,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,9767,280,59.26,59.26,70.24,70.24,45,45,51.92,51.92,0,0,0,0,229.428571428571,4.85714285714286,-305,-6,-36.1428571428571,-0.142857142857143,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-26,3,1,1,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,9767,280,59.26,59.26,70.24,70.24,45,45,51.92,51.92,0,0,0,0,203.857142857143,4.42857142857143,0,0,-25.5714285714286,-0.428571428571428,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-27,3,1,1,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,10498,294,59.26,59.26,70.24,70.24,45,45,51.92,51.92,0,0,731,14,288.428571428571,5.57142857142857,731,14,84.5714285714286,1.14285714285714,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-28,3,1,1,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,10766,297,59.26,59.26,70.24,70.24,45,45,51.92,51.92,0,0,268,3,282.714285714286,4.71428571428571,-463,-11,-5.71428571428572,-0.857142857142857,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-29,3,1,1,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,11127,316,59.26,59.26,70.24,70.24,45,45,51.92,51.92,0,0,361,19,287.428571428571,6.85714285714286,93,16,4.71428571428572,2.14285714285714,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-30,3,1,1,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,11444,328,59.26,59.26,70.24,70.24,45,45,51.92,51.92,0,0,317,12,283.142857142857,7.71428571428571,-44,-7,-4.28571428571428,0.857142857142858,3300998,"BA"
"Bosnia and Herzegovina","BIH","","","NAT_TOTAL",2020-07-31,3,1,1,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,11876,339,59.26,59.26,70.24,70.24,45,45,51.92,51.92,0,0,432,11,301.285714285714,8.42857142857143,115,-1,18.1428571428571,0.714285714285714,3300998,"BA"
