"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Norway","NOR","","","NAT_TOTAL",2020-03-18,3,1,2,1,0,NA,2,1,1,1,0,NA,2,0,4,0,NA,0,81041400,0,2,1,1,0,0,0,0,NA,0,NA,NA,1550,6,60.19,60.19,81.19,81.19,38.33,38.33,44.23,44.23,0,0,87,3,136,0.857142857142857,-43,3,-15.8571428571429,0.428571428571429,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-19,3,1,2,1,0,NA,2,1,1,1,0,NA,2,1,4,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1746,7,62.96,62.96,85.95,85.95,40,40,46.15,46.15,0,0,196,1,149.142857142857,1,109,-2,13.1428571428571,0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-20,3,1,2,1,0,NA,2,1,1,1,0,NA,2,1,4,2,0,0,8.666e+09,0,2,1,1,0,0,0,0,NA,0,NA,NA,1914,7,62.96,62.96,85.95,85.95,45,45,46.15,46.15,37.5,37.5,168,0,131.142857142857,1,-28,-1,-18,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-21,3,1,2,1,0,NA,2,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2118,7,62.96,62.96,85.95,85.95,45,45,46.15,46.15,37.5,37.5,204,0,146.857142857143,0.571428571428571,36,0,15.7142857142857,-0.428571428571429,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-22,3,1,2,1,0,NA,2,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2385,7,62.96,62.96,85.95,85.95,45,45,46.15,46.15,37.5,37.5,267,0,166.285714285714,0.571428571428571,63,0,19.4285714285714,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-23,3,1,2,1,0,NA,2,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2621,10,62.96,62.96,85.95,85.95,45,45,46.15,46.15,37.5,37.5,236,3,184,1,-31,3,17.7142857142857,0.428571428571429,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2863,12,79.63,79.63,91.67,91.67,55,55,57.69,57.69,37.5,37.5,242,2,200,1.28571428571429,6,-1,16,0.285714285714286,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,3084,14,79.63,79.63,91.67,91.67,55,55,57.69,57.69,37.5,37.5,221,2,219.142857142857,1.14285714285714,-21,0,19.1428571428571,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,1438898.7,2,1,1,0,0,0,0,NA,0,NA,NA,3369,14,79.63,79.63,91.67,91.67,55,55,57.69,57.69,37.5,37.5,285,0,231.857142857143,1,64,-2,12.7142857142857,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,0,0,190372000,0,NA,0,NA,NA,3755,19,79.63,79.63,91.67,91.67,55,55,57.69,57.69,37.5,37.5,386,5,263,1.71428571428571,101,5,31.1428571428571,0.714285714285714,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4015,23,79.63,79.63,91.67,91.67,55,55,57.69,57.69,37.5,37.5,260,4,271,2.28571428571429,-126,-1,8,0.571428571428571,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4284,25,79.63,79.63,91.67,91.67,55,55,57.69,57.69,37.5,37.5,269,2,271.285714285714,2.57142857142857,9,-2,0.285714285714278,0.285714285714286,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,664363,0,2,1,1,0,0,0,0,NA,0,NA,NA,4445,32,79.63,79.63,91.67,91.67,55,55,57.69,57.69,37.5,37.5,161,7,260.571428571429,3.14285714285714,-108,5,-10.7142857142857,0.571428571428571,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,0,14115450,0,0,NA,0,NA,NA,4641,39,79.63,79.63,91.67,91.67,55,55,57.69,57.69,37.5,37.5,196,7,254,3.85714285714286,35,0,-6.57142857142856,0.714285714285714,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4863,44,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,222,5,254.142857142857,4.28571428571429,26,-2,0.142857142857139,0.428571428571428,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,9638900,0,0,NA,0,NA,NA,5147,50,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,284,6,254,5.14285714285714,62,1,-0.142857142857139,0.857142857142858,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,241066800,0,2,1,1,1,0,0,0,NA,0,NA,NA,5370,59,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,223,9,230.714285714286,5.71428571428571,-61,3,-23.2857142857143,0.571428571428571,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5550,62,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,180,3,219.285714285714,5.57142857142857,-43,-6,-11.4285714285714,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5687,71,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,137,9,200.428571428571,6.57142857142857,-43,6,-18.8571428571429,1,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5865,76,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,178,5,202.857142857143,6.28571428571429,41,-4,2.42857142857144,-0.285714285714286,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,14641200,0,2,1,1,1,0,0,0,NA,0,NA,NA,6086,89,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,221,13,206.428571428571,7.14285714285714,43,8,3.57142857142856,0.857142857142858,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6086,101,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,0,12,174.714285714286,8.14285714285714,-221,-1,-31.7142857142857,0.999999999999999,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,1952160,0,2,1,1,1,0,0,0,NA,0,NA,NA,6211,108,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,125,7,152,8.28571428571429,125,-5,-22.7142857142857,0.142857142857144,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6314,113,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,103,5,134.857142857143,7.71428571428571,-22,-2,-17.1428571428571,-0.571428571428572,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,2943480,0,0,NA,0,NA,NA,6409,119,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,95,6,122.714285714286,8.14285714285714,-8,1,-12.1428571428572,0.428571428571428,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6525,128,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,116,9,119.714285714286,8.14285714285714,21,3,-3,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6603,134,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,78,6,105.428571428571,8.28571428571429,-38,-3,-14.2857142857143,0.142857142857144,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,58224000,0,2,1,1,1,0,0,0,NA,0,NA,NA,6623,139,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,20,5,76.7142857142857,7.14285714285714,-58,-1,-28.7142857142857,-1.14285714285714,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6740,150,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,117,11,93.4285714285714,7,97,6,16.7142857142857,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6896,152,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,156,2,97.8571428571429,6.28571428571429,39,-9,4.42857142857143,-0.714285714285714,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6937,161,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,41,9,89,6.85714285714286,-115,7,-8.85714285714286,0.571428571428571,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7036,164,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,99,3,89.5714285714286,6.42857142857143,58,-6,0.571428571428569,-0.428571428571428,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,0,145414500,0,2,1,1,1,0,0,0,NA,0,NA,NA,7078,165,79.63,79.63,91.67,91.67,58.33,58.33,61.54,61.54,37.5,37.5,42,1,79,5.28571428571429,-57,-2,-10.5714285714286,-1.14285714285714,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,4,2,0,0,593278200,0,2,1,1,1,0,0,0,NA,0,NA,NA,7156,181,74.07,74.07,86.9,86.9,55,55,57.69,57.69,37.5,37.5,78,16,79,6.71428571428571,36,15,0,1.42857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,9428100,0,2,1,1,1,0,0,0,NA,0,NA,NA,7191,182,71.3,71.3,86.9,86.9,53.33,53.33,55.77,55.77,37.5,37.5,35,1,81.1428571428571,6.14285714285714,-43,-15,2.14285714285714,-0.571428571428571,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,18525800,0,2,1,1,1,0,0,0,NA,0,NA,NA,7338,187,71.3,71.3,86.9,86.9,53.33,53.33,55.77,55.77,37.5,37.5,147,5,85.4285714285714,5.28571428571429,112,4,4.28571428571429,-0.857142857142858,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7401,194,71.3,71.3,86.9,86.9,53.33,53.33,55.77,55.77,37.5,37.5,63,7,72.1428571428571,6,-84,2,-13.2857142857143,0.714285714285714,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7463,199,71.3,71.3,86.9,86.9,53.33,53.33,55.77,55.77,37.5,37.5,62,5,75.1428571428571,5.42857142857143,-1,-2,3,-0.571428571428571,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7499,201,71.3,71.3,86.9,86.9,53.33,53.33,55.77,55.77,37.5,37.5,36,2,66.1428571428571,5.28571428571429,-26,-3,-9,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7527,201,71.3,71.3,86.9,86.9,53.33,53.33,55.77,55.77,37.5,37.5,28,0,64.1428571428571,5.14285714285714,-8,-2,-2,-0.142857142857142,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-27,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7599,205,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,72,4,63.2857142857143,3.42857142857143,44,4,-0.857142857142854,-1.71428571428571,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-28,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7660,206,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,61,1,67,3.42857142857143,-11,-3,3.71428571428572,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-29,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7710,207,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,50,1,53.1428571428571,2.85714285714286,-11,0,-13.8571428571429,-0.571428571428571,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-04-30,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7738,210,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,28,3,48.1428571428571,2.28571428571429,-22,2,-5,-0.571428571428572,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-01,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7783,210,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,45,0,45.7142857142857,1.57142857142857,17,-3,-2.42857142857143,-0.714285714285714,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-02,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7809,211,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,26,1,44.2857142857143,1.42857142857143,-19,1,-1.42857142857143,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-03,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7847,211,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,38,0,45.7142857142857,1.42857142857143,12,-1,1.42857142857143,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-04,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7904,214,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,57,3,43.5714285714286,1.28571428571429,19,3,-2.14285714285715,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-05,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7955,215,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,51,1,42.1428571428571,1.28571428571429,-6,-2,-1.42857142857142,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-06,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7996,216,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,41,1,40.8571428571429,1.28571428571429,-10,0,-1.28571428571429,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-07,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8034,217,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,38,1,42.2857142857143,1,-3,0,1.42857142857143,-0.285714285714286,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-08,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8070,218,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,36,1,41,1.14285714285714,-2,0,-1.28571428571428,0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-09,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8099,219,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,29,1,41.4285714285714,1.14285714285714,-7,0,0.428571428571431,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-10,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8105,219,67.59,67.59,83.33,83.33,51.11,51.11,53.21,53.21,37.5,37.5,6,0,36.8571428571429,1.14285714285714,-23,-1,-4.57142857142858,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-11,1,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8132,224,63.89,63.89,79.76,79.76,48.89,48.89,50.64,50.64,37.5,37.5,27,5,32.5714285714286,1.42857142857143,21,5,-4.28571428571428,0.285714285714286,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-12,1,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8157,228,63.89,63.89,79.76,79.76,48.89,48.89,50.64,50.64,37.5,37.5,25,4,28.8571428571429,1.85714285714286,-2,-1,-3.71428571428571,0.428571428571429,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-13,1,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8175,229,63.89,63.89,79.76,79.76,48.89,48.89,50.64,50.64,37.5,37.5,18,1,25.5714285714286,1.85714285714286,-7,-3,-3.28571428571428,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-14,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8196,232,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,21,3,23.1428571428571,2.14285714285714,3,2,-2.42857142857143,0.285714285714286,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-15,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8219,232,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,23,0,21.2857142857143,2,2,-3,-1.85714285714286,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-16,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8237,232,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,18,0,19.7142857142857,1.85714285714286,-5,0,-1.57142857142857,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-17,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8249,232,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,12,0,20.5714285714286,1.85714285714286,-6,0,0.857142857142858,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-18,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8257,233,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,8,1,17.8571428571429,1.28571428571429,-4,1,-2.71428571428572,-0.571428571428571,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-19,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8267,233,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,10,0,15.7142857142857,0.714285714285714,2,-1,-2.14285714285714,-0.571428571428572,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-20,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8281,234,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,14,1,15.1428571428571,0.714285714285714,4,1,-0.571428571428571,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-21,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8309,235,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,28,1,16.1428571428571,0.428571428571429,14,0,1,-0.285714285714286,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-22,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8332,235,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,23,0,16.1428571428571,0.428571428571429,-5,-1,0,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-23,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8346,235,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,14,0,15.5714285714286,0.428571428571429,-9,0,-0.571428571428571,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-24,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8352,235,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,6,0,14.7142857142857,0.428571428571429,-8,0,-0.857142857142858,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-25,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8364,235,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,12,0,15.2857142857143,0.285714285714286,6,0,0.571428571428573,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-26,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8383,235,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,19,0,16.5714285714286,0.285714285714286,7,0,1.28571428571429,0,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-27,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8401,235,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,18,0,17.1428571428571,0.142857142857143,-1,0,0.571428571428569,-0.142857142857143,5328212,"NO"
"Norway","NOR","","","NAT_TOTAL",2020-05-28,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8411,236,58.33,58.33,70.24,70.24,45.56,45.56,46.79,46.79,37.5,37.5,10,1,14.5714285714286,0.142857142857143,-8,1,-2.57142857142857,0,5328212,"NO"
