"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"285","Croatia","HRV","","","NAT_TOTAL",2020-10-11,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,20440,324,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"286","Croatia","HRV","","","NAT_TOTAL",2020-10-12,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,20621,327,28.7,28.7,34.52,34.52,39.44,39.44,35.9,35.9,62.5,62.5
"287","Croatia","HRV","","","NAT_TOTAL",2020-10-13,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,20993,330,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"288","Croatia","HRV","","","NAT_TOTAL",2020-10-14,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,21741,334,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"289","Croatia","HRV","","","NAT_TOTAL",2020-10-15,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,22534,344,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"290","Croatia","HRV","","","NAT_TOTAL",2020-10-16,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,23665,345,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"291","Croatia","HRV","","","NAT_TOTAL",2020-10-17,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,24761,355,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"292","Croatia","HRV","","","NAT_TOTAL",2020-10-18,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,25580,363,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"293","Croatia","HRV","","","NAT_TOTAL",2020-10-19,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,25973,374,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"294","Croatia","HRV","","","NAT_TOTAL",2020-10-20,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,26863,382,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"295","Croatia","HRV","","","NAT_TOTAL",2020-10-21,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,28287,393,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"296","Croatia","HRV","","","NAT_TOTAL",2020-10-22,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,29850,406,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"297","Croatia","HRV","","","NAT_TOTAL",2020-10-23,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,31717,413,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"298","Croatia","HRV","","","NAT_TOTAL",2020-10-24,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,33959,429,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"299","Croatia","HRV","","","NAT_TOTAL",2020-10-25,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,36380,437,28.7,28.7,34.52,34.52,43.89,43.89,41.03,41.03,62.5,62.5
"300","Croatia","HRV","","","NAT_TOTAL",2020-10-26,1,1,0,NA,1,1,2,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,37208,452,31.48,31.48,38.1,38.1,45.56,45.56,42.95,42.95,62.5,62.5
"301","Croatia","HRV","","","NAT_TOTAL",2020-10-27,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,38621,470,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"302","Croatia","HRV","","","NAT_TOTAL",2020-10-28,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,40999,493,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"303","Croatia","HRV","","","NAT_TOTAL",2020-10-29,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,43775,511,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"304","Croatia","HRV","","","NAT_TOTAL",2020-10-30,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,46547,531,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"305","Croatia","HRV","","","NAT_TOTAL",2020-10-31,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,49316,546,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"306","Croatia","HRV","","","NAT_TOTAL",2020-11-01,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,51495,562,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"307","Croatia","HRV","","","NAT_TOTAL",2020-11-02,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,52660,594,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"308","Croatia","HRV","","","NAT_TOTAL",2020-11-03,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,54087,628,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"309","Croatia","HRV","","","NAT_TOTAL",2020-11-04,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,56567,654,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"310","Croatia","HRV","","","NAT_TOTAL",2020-11-05,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,59415,683,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"311","Croatia","HRV","","","NAT_TOTAL",2020-11-06,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,62305,717,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"312","Croatia","HRV","","","NAT_TOTAL",2020-11-07,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,64704,752,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"313","Croatia","HRV","","","NAT_TOTAL",2020-11-08,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,67247,794,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"314","Croatia","HRV","","","NAT_TOTAL",2020-11-09,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,68776,832,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"315","Croatia","HRV","","","NAT_TOTAL",2020-11-10,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,70243,865,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"316","Croatia","HRV","","","NAT_TOTAL",2020-11-11,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,72840,893,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"317","Croatia","HRV","","","NAT_TOTAL",2020-11-12,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,75922,925,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"318","Croatia","HRV","","","NAT_TOTAL",2020-11-13,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,78978,968,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"319","Croatia","HRV","","","NAT_TOTAL",2020-11-14,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,81844,1006,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"320","Croatia","HRV","","","NAT_TOTAL",2020-11-15,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,84206,1049,31.48,31.48,36.43,36.43,45.56,45.56,42.95,42.95,62.5,62.5
"321","Croatia","HRV","","","NAT_TOTAL",2020-11-16,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,85519,1082,34.26,34.26,40,40,47.22,47.22,44.87,44.87,62.5,62.5
"322","Croatia","HRV","","","NAT_TOTAL",2020-11-17,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,87464,1113,34.26,34.26,40,40,47.22,47.22,44.87,44.87,62.5,62.5
"323","Croatia","HRV","","","NAT_TOTAL",2020-11-18,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,90715,1151,34.26,34.26,40,40,47.22,47.22,44.87,44.87,62.5,62.5
"324","Croatia","HRV","","","NAT_TOTAL",2020-11-19,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,93879,1200,34.26,34.26,40,40,47.22,47.22,44.87,44.87,62.5,62.5
"325","Croatia","HRV","","","NAT_TOTAL",2020-11-20,1,1,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,96837,1257,34.26,34.26,40,40,47.22,47.22,44.87,44.87,62.5,62.5
"326","Croatia","HRV","","","NAT_TOTAL",2020-11-21,1,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,100410,1304,41.67,41.67,50.71,50.71,51.67,51.67,50,50,62.5,62.5
"327","Croatia","HRV","","","NAT_TOTAL",2020-11-22,1,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,103718,1353,41.67,41.67,50.71,50.71,51.67,51.67,50,50,62.5,62.5
"328","Croatia","HRV","","","NAT_TOTAL",2020-11-23,1,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,105691,1398,41.67,41.67,50.71,50.71,51.67,51.67,50,50,62.5,62.5
"329","Croatia","HRV","","","NAT_TOTAL",2020-11-24,1,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,108014,1445,41.67,41.67,50.71,50.71,51.67,51.67,50,50,62.5,62.5
"330","Croatia","HRV","","","NAT_TOTAL",2020-11-25,1,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,111617,1501,41.67,41.67,50.71,50.71,51.67,51.67,50,50,62.5,62.5
"331","Croatia","HRV","","","NAT_TOTAL",2020-11-26,1,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,115626,1552,41.67,41.67,50.71,50.71,51.67,51.67,50,50,62.5,62.5
"332","Croatia","HRV","","","NAT_TOTAL",2020-11-27,1,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,119706,1600,41.67,41.67,50.71,50.71,51.67,51.67,50,50,62.5,62.5
"333","Croatia","HRV","","","NAT_TOTAL",2020-11-28,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,123693,1655,44.44,44.44,53.57,53.57,53.33,53.33,51.92,51.92,62.5,62.5
"334","Croatia","HRV","","","NAT_TOTAL",2020-11-29,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,126612,1712,44.44,44.44,53.57,53.57,53.33,53.33,51.92,51.92,62.5,62.5
"335","Croatia","HRV","","","NAT_TOTAL",2020-11-30,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,128442,1786,44.44,44.44,53.57,53.57,53.33,53.33,51.92,51.92,62.5,62.5
"336","Croatia","HRV","","","NAT_TOTAL",2020-12-01,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,131342,1861,44.44,44.44,53.57,53.57,53.33,53.33,51.92,51.92,62.5,62.5
"337","Croatia","HRV","","","NAT_TOTAL",2020-12-02,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,134881,1916,44.44,44.44,53.57,53.57,53.33,53.33,51.92,51.92,62.5,62.5
"338","Croatia","HRV","","","NAT_TOTAL",2020-12-03,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,139415,1964,44.44,44.44,53.57,53.57,53.33,53.33,51.92,51.92,62.5,62.5
"339","Croatia","HRV","","","NAT_TOTAL",2020-12-04,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,143370,2032,44.44,44.44,53.57,53.57,53.33,53.33,51.92,51.92,62.5,62.5
"340","Croatia","HRV","","","NAT_TOTAL",2020-12-05,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,147454,2102,44.44,44.44,53.57,53.57,53.33,53.33,51.92,51.92,62.5,62.5
"341","Croatia","HRV","","","NAT_TOTAL",2020-12-06,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,150353,2174,44.44,44.44,53.57,53.57,53.33,53.33,51.92,51.92,62.5,62.5
"342","Croatia","HRV","","","NAT_TOTAL",2020-12-07,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,152239,2233,41.67,41.67,50,50,51.67,51.67,50,50,62.5,62.5
"343","Croatia","HRV","","","NAT_TOTAL",2020-12-08,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,154852,2298,41.67,41.67,50,50,51.67,51.67,50,50,62.5,62.5
"344","Croatia","HRV","","","NAT_TOTAL",2020-12-09,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,159372,2367,41.67,41.67,50,50,51.67,51.67,50,50,62.5,62.5
"345","Croatia","HRV","","","NAT_TOTAL",2020-12-10,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,163992,2420,41.67,41.67,50,50,51.67,51.67,50,50,62.5,62.5
"346","Croatia","HRV","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168388,2484,NA,41.67,NA,50,NA,51.67,NA,50,NA,62.5
"347","Croatia","HRV","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172523,2562,NA,41.67,NA,50,NA,51.67,NA,50,NA,62.5
"348","Croatia","HRV","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175886,2640,NA,41.67,NA,50,NA,51.67,NA,50,NA,62.5
"349","Croatia","HRV","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,NA,50,NA,51.67,NA,50,NA,62.5
