"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Canada","CAN","","","NAT_TOTAL",2020-03-14,0,NA,0,NA,2,0,0,NA,0,NA,1,0,0,NA,1,0,NA,0,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,198,1,24.07,24.07,30.95,30.95,22.22,22.22,25.64,25.64,0,0,5,0,20.5714285714286,0.142857142857143,-71,0,0,0,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-15,0,NA,0,NA,2,0,0,NA,0,NA,1,0,0,NA,1,2,1,0,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,252,1,24.07,24.07,30.95,30.95,28.89,28.89,25.64,25.64,50,50,54,0,26.8571428571429,0.142857142857143,49,0,6.28571428571428,0,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-16,3,0,0,NA,2,0,3,1,0,NA,1,1,0,NA,1,2,1,0,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,415,4,43.52,43.52,47.14,47.14,40.56,40.56,39.1,39.1,50,50,163,3,48.2857142857143,0.428571428571429,109,3,21.4285714285714,0.285714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-17,3,0,0,NA,2,0,3,1,0,NA,1,1,0,NA,1,2,1,0,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,478,5,43.52,43.52,47.14,47.14,40.56,40.56,39.1,39.1,50,50,63,1,57,0.571428571428571,-100,-2,8.71428571428572,0.142857142857143,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-18,3,0,3,0,2,0,3,1,0,NA,1,1,0,NA,4,2,1,1,3.67e+08,0,2,1,2,1,562,191,0,NA,0,NA,NA,657,8,61.11,61.11,68.57,68.57,54.44,54.44,51.28,51.28,75,75,179,3,78.4285714285714,1,116,2,21.4285714285714,0.428571428571429,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-19,3,0,3,0,2,0,3,1,0,NA,1,1,0,NA,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,800,9,61.11,61.11,68.57,68.57,54.44,54.44,51.28,51.28,75,75,143,1,97.5714285714286,1.14285714285714,-36,-2,19.1428571428571,0.142857142857143,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-20,3,1,3,0,2,0,3,1,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,943,12,71.3,71.3,74.52,74.52,60.56,60.56,58.33,58.33,75,75,143,3,107.142857142857,1.57142857142857,0,2,9.57142857142857,0.428571428571429,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-21,3,1,3,0,2,0,3,1,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,1277,19,71.3,71.3,74.52,74.52,60.56,60.56,58.33,58.33,75,75,334,7,154.142857142857,2.57142857142857,191,4,47,1,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-22,3,1,3,0,2,0,3,1,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,1469,21,71.3,71.3,74.52,74.52,60.56,60.56,58.33,58.33,75,75,192,2,173.857142857143,2.85714285714286,-142,-5,19.7142857142857,0.285714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-23,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,2088,25,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,619,4,239,3,427,2,65.1428571428571,0.142857142857143,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-24,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,2790,26,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,702,1,330.285714285714,3,83,-3,91.2857142857143,0,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-25,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,3251,30,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,461,4,370.571428571429,3.14285714285714,-241,3,40.2857142857143,0.142857142857143,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-26,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,4042,38,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,791,8,463.142857142857,4.14285714285714,330,4,92.5714285714286,1,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-27,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,4682,54,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,640,16,534.142857142857,6,-151,8,70.9999999999999,1.85714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-28,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,5576,61,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,894,7,614.142857142857,6,254,-9,80,0,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-29,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,6280,64,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,704,3,687.285714285714,6.14285714285714,-190,-4,73.1428571428572,0.142857142857143,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-30,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,562,191,0,NA,0,NA,NA,7398,80,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1118,16,758.571428571429,7.85714285714286,414,13,71.2857142857142,1.71428571428571,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-03-31,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,2.29e+08,0,2,1,2,1,1951,191,0,NA,0,NA,NA,8527,101,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1129,21,819.571428571429,10.7142857142857,11,5,61,2.85714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-01,3,1,3,1,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,1951,191,0,NA,0,NA,NA,9560,109,74.54,74.54,78.1,78.1,62.5,62.5,60.58,60.58,75,75,1033,8,901.285714285714,11.2857142857143,-96,-13,81.7142857142858,0.571428571428573,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,11284,139,74.54,74.54,78.1,78.1,62.5,62.5,60.58,60.58,75,75,1724,30,1034.57142857143,14.4285714285714,691,22,133.285714285714,3.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,70800000,0,0,NA,0,NA,NA,12437,179,74.54,74.54,78.1,78.1,62.5,62.5,60.58,60.58,75,75,1153,40,1107.85714285714,17.8571428571429,-571,10,73.2857142857142,3.42857142857143,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-04,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,12978,218,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,541,39,1057.42857142857,22.4285714285714,-612,-1,-50.4285714285716,4.57142857142857,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-05,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,3e+07,2,1,2,1,0,0,0,NA,0,NA,NA,15756,259,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,2778,41,1353.71428571429,27.8571428571429,2237,2,296.285714285714,5.42857142857143,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-06,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,16563,339,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,807,80,1309.28571428571,37,-1971,39,-44.4285714285716,9.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-07,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,17872,375,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1309,36,1335,39.1428571428571,502,-44,25.7142857142858,2.14285714285715,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-08,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,3567205,0,NA,0,NA,NA,19141,407,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1269,32,1368.71428571429,42.5714285714286,-40,-4,33.7142857142858,3.42857142857142,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-09,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,20654,503,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1513,96,1338.57142857143,52,244,64,-30.1428571428571,9.42857142857143,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-10,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,22059,557,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1405,54,1374.57142857143,54,-108,-42,36,2,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-11,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,23316,654,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1257,97,1476.85714285714,62.2857142857143,-148,43,102.285714285714,8.28571428571428,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-12,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,24299,714,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,983,60,1220.42857142857,65,-274,-37,-256.428571428572,2.71428571428572,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-13,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,25680,781,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1381,67,1302.42857142857,63.1428571428571,398,7,82,-1.85714285714285,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-14,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,9e+07,0,2,1,2,1,0,0,0,NA,0,NA,NA,27035,901,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1355,120,1309,75.1428571428571,-26,53,6.57142857142867,12,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-15,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,28209,1008,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1174,107,1295.42857142857,85.8571428571429,-181,-13,-13.5714285714287,10.7142857142857,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-16,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,30809,1259,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,2600,251,1450.71428571429,108,1426,144,155.285714285714,22.1428571428571,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-17,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,32814,1356,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,2005,97,1536.42857142857,114.142857142857,-595,-154,85.7142857142856,6.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-18,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,14250060,0,NA,0,NA,NA,34356,1401,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1542,45,1577.14285714286,106.714285714286,-463,-52,40.7142857142858,-7.42857142857143,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-19,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,35633,1565,72.69,72.69,74.52,74.52,61.39,61.39,59.29,59.29,75,75,1277,164,1619.14285714286,121.571428571429,-265,119,42,14.8571428571429,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-20,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,37658,1727,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,2025,162,1711.14285714286,135.142857142857,748,-2,92,13.5714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-21,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,9.62e+08,0,2,1,2,1,0,0,1,0,0,NA,NA,39402,1910,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1744,183,1766.71428571429,144.142857142857,-281,21,55.5714285714287,9,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-22,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,41663,2078,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,2261,168,1922,152.857142857143,517,-15,155.285714285714,8.71428571428572,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-23,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,586265166.6,1,0,0,NA,NA,43299,2241,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1636,163,1784.28571428571,140.285714285714,-625,-5,-137.714285714286,-12.5714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-24,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,44919,2402,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1620,161,1729.28571428571,149.428571428571,-16,-2,-55,9.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-25,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,46371,2571,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1452,169,1716.42857142857,167.142857142857,-168,8,-12.8571428571429,17.7142857142857,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-26,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,48033,2687,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1662,116,1771.42857142857,160.285714285714,210,-53,55,-6.85714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-27,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,49616,2841,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1583,154,1708.28571428571,159.142857142857,-79,38,-63.1428571428571,-1.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-28,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,51150,2983,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1534,142,1678.28571428571,153.285714285714,-49,-12,-30,-5.85714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-29,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,52865,3155,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1715,172,1600.28571428571,153.857142857143,181,30,-78,0.571428571428584,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-04-30,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,54457,3310,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1592,155,1594,152.714285714286,-123,-17,-6.28571428571422,-1.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-01,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,56343,3537,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1886,227,1632,162.142857142857,294,72,38,9.42857142857142,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-02,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,57926,3684,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1583,147,1650.71428571429,159,-303,-80,18.7142857142858,-3.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-03,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,170351275.68,0,1,0,0,NA,NA,60504,3795,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,2578,111,1781.57142857143,158.285714285714,995,-36,130.857142857143,-0.714285714285722,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-04,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,61957,4003,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1453,208,1763,166,-1125,97,-18.5714285714287,7.71428571428572,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-05,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,178860000,0,2,1,2,1,0,0,1,0,0,NA,NA,63215,4190,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1258,187,1723.57142857143,172.428571428571,-195,-21,-39.4285714285713,6.42857142857142,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-06,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,64694,4366,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1479,176,1689.85714285714,173,221,-11,-33.7142857142858,0.571428571428584,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-07,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,66201,4541,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1507,175,1677.71428571429,175.857142857143,28,-1,-12.1428571428571,2.85714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-08,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,67674,4697,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1473,156,1618.71428571429,165.714285714286,-34,-19,-59,-10.1428571428571,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-09,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,68918,4823,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1244,126,1570.28571428571,162.714285714286,-229,-30,-48.4285714285716,-3,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-10,3,1,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,70091,4991,72.69,72.69,74.52,74.52,62.22,62.22,60.26,60.26,75,75,1173,168,1369.57142857143,170.857142857143,-71,42,-200.714285714286,8.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-11,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,71264,5115,70.83,70.83,70.95,70.95,61.11,61.11,58.97,58.97,75,75,1173,124,1329.57142857143,158.857142857143,0,-44,-40,-12,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-12,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,72419,5300,70.83,70.83,70.95,70.95,61.11,61.11,58.97,58.97,75,75,1155,185,1314.85714285714,158.571428571429,-18,61,-14.7142857142858,-0.285714285714278,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-13,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,73568,5425,70.83,70.83,70.95,70.95,61.11,61.11,58.97,58.97,75,75,1149,125,1267.71428571429,151.285714285714,-6,-60,-47.1428571428571,-7.28571428571431,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-14,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,74781,5592,70.83,70.83,70.95,70.95,61.11,61.11,58.97,58.97,75,75,1213,167,1225.71428571429,150.142857142857,64,42,-42,-1.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-15,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,75959,5679,70.83,70.83,70.95,70.95,61.11,61.11,58.97,58.97,75,75,1178,87,1183.57142857143,140.285714285714,-35,-80,-42.1428571428571,-9.85714285714286,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-16,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,71695000,0,1,0,0,NA,NA,77206,5800,70.83,70.83,70.95,70.95,61.11,61.11,58.97,58.97,75,75,1247,121,1184,139.571428571429,69,34,0.428571428571331,-0.714285714285694,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-17,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,78332,5903,70.83,70.83,70.95,70.95,61.11,61.11,58.97,58.97,75,75,1126,103,1177.28571428571,130.285714285714,-121,-18,-6.71428571428578,-9.28571428571431,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-18,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,79411,5960,70.83,70.83,70.95,70.95,61.11,61.11,58.97,58.97,75,75,1079,57,1163.85714285714,120.714285714286,-47,-46,-13.4285714285713,-9.57142857142857,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-19,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,0,0,NA,NA,80493,6028,70.83,70.83,70.95,70.95,61.11,61.11,58.97,58.97,75,75,1082,68,1153.42857142857,104,3,11,-10.4285714285716,-16.7142857142857,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-20,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,81575,6150,70.83,70.83,70.95,70.95,61.94,61.94,59.94,59.94,75,75,1082,122,1143.85714285714,103.571428571429,0,54,-9.57142857142844,-0.428571428571431,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-21,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,53777641,0,1,1,0,NA,NA,82742,6267,70.83,70.83,70.95,70.95,61.94,61.94,59.94,59.94,75,75,1167,117,1137.28571428571,96.4285714285714,85,-5,-6.57142857142867,-7.14285714285714,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-22,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,83947,6360,70.83,70.83,70.95,70.95,61.94,61.94,59.94,59.94,75,75,1205,93,1141.14285714286,97.2857142857143,38,-24,3.85714285714289,0.857142857142861,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-23,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,85151,6466,70.83,70.83,70.95,70.95,61.94,61.94,59.94,59.94,75,75,1204,106,1135,95.1428571428571,-1,13,-6.14285714285711,-2.14285714285715,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-24,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,86106,6534,70.83,70.83,70.95,70.95,61.94,61.94,59.94,59.94,75,75,955,68,1110.57142857143,90.1428571428571,-249,-38,-24.4285714285713,-5,37411038,"CA"
"Canada","CAN","","","NAT_TOTAL",2020-05-25,3,0,3,0,2,0,4,0,0,NA,1,1,2,0,4,2,1,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,87119,6655,70.83,70.83,70.95,70.95,61.94,61.94,59.94,59.94,75,75,1013,121,1101.14285714286,99.2857142857143,58,53,-9.42857142857156,9.14285714285715,37411038,"CA"
