"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-17,3,1,2,1,2,1,0,NA,0,NA,0,NA,2,1,4,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,41,0,62.96,62.96,82.14,82.14,46.67,46.67,53.85,53.85,0,0,6,0,4.57142857142857,0,-2,0,0.857142857142857,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-18,3,1,2,1,2,1,0,NA,0,NA,0,NA,2,1,4,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,50,0,62.96,62.96,82.14,82.14,46.67,46.67,53.85,53.85,0,0,9,0,5.28571428571429,0,3,0,0.714285714285714,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-19,3,1,2,1,2,1,0,NA,0,NA,0,NA,2,1,4,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,69,1,62.96,62.96,82.14,82.14,46.67,46.67,53.85,53.85,0,0,19,1,6.71428571428571,0.142857142857143,10,1,1.42857142857143,0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-20,3,1,2,1,2,1,0,NA,0,NA,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,89,1,62.96,62.96,82.14,82.14,50,50,53.85,53.85,25,25,20,0,9.42857142857143,0.142857142857143,1,-1,2.71428571428571,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-21,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,117,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,28,1,13,0.285714285714286,8,1,3.57142857142857,0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,134,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,17,0,15.2857142857143,0.285714285714286,-11,-1,2.28571428571429,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,158,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,24,0,17.5714285714286,0.285714285714286,7,0,2.28571428571429,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,177,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,19,0,19.4285714285714,0.285714285714286,-5,0,1.85714285714285,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,201,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,24,0,21.5714285714286,0.285714285714286,5,0,2.14285714285715,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,231,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,30,0,23.1428571428571,0.142857142857143,6,0,1.57142857142857,-0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,263,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,32,0,24.8571428571429,0.142857142857143,2,0,1.71428571428572,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,295,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,32,0,25.4285714285714,0,0,0,0.571428571428569,-0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-29,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,314,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,19,0,25.7142857142857,0,-13,0,0.285714285714288,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-30,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,330,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,16,0,24.5714285714286,0,-3,0,-1.14285714285714,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,0,NA,2,0,0,NA,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,347,2,71.3,71.3,91.67,91.67,55,55,59.62,59.62,25,25,17,0,24.2857142857143,0,1,0,-0.285714285714288,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,0,NA,2,0,1,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,375,2,75,75,91.67,91.67,57.22,57.22,62.18,62.18,25,25,28,0,24.8571428571429,0,11,0,0.571428571428573,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,0,NA,2,0,1,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,396,2,75,75,91.67,91.67,57.22,57.22,62.18,62.18,25,25,21,0,23.5714285714286,0,-7,0,-1.28571428571428,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,0,NA,2,0,1,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,416,2,75,75,91.67,91.67,57.22,57.22,62.18,62.18,25,25,20,0,21.8571428571429,0,-1,0,-1.71428571428572,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,0,NA,2,0,1,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,435,2,75,75,91.67,91.67,57.22,57.22,62.18,62.18,25,25,19,0,20,0,-1,0,-1.85714285714286,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,0,NA,2,0,1,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,454,2,75,75,91.67,91.67,57.22,57.22,62.18,62.18,25,25,19,0,20,0,0,0,0,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,0,NA,2,0,1,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,467,2,75,75,91.67,91.67,57.22,57.22,62.18,62.18,25,25,13,0,19.5714285714286,0,-6,0,-0.428571428571427,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,0,NA,2,0,1,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,483,2,75,75,91.67,91.67,57.22,57.22,62.18,62.18,25,25,16,0,19.4285714285714,0,3,0,-0.142857142857146,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,0,NA,2,1,1,1,2,1,4,0,NA,1,503200000,0,2,1,1,2,0,0,0,NA,0,NA,NA,502,3,77.78,77.78,96.43,96.43,58.89,58.89,64.1,64.1,25,25,19,1,18.1428571428571,0.142857142857143,3,1,-1.28571428571428,0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,0,NA,2,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,539,3,77.78,77.78,96.43,96.43,62.22,62.22,64.1,64.1,50,50,37,0,20.4285714285714,0.142857142857143,18,-1,2.28571428571428,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,0,NA,2,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,558,3,77.78,77.78,96.43,96.43,62.22,62.22,64.1,64.1,50,50,19,0,20.2857142857143,0.142857142857143,-18,0,-0.142857142857142,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,0,NA,2,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,577,3,77.78,77.78,96.43,96.43,62.22,62.22,64.1,64.1,50,50,19,0,20.2857142857143,0.142857142857143,0,0,0,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,0,NA,2,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,595,3,77.78,77.78,96.43,96.43,62.22,62.22,64.1,64.1,50,50,18,0,20.1428571428571,0.142857142857143,-1,0,-0.142857142857142,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,612,3,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,17,0,20.7142857142857,0.142857142857143,-1,0,0.571428571428573,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,618,3,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,6,0,19.2857142857143,0.142857142857143,-11,0,-1.42857142857143,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,626,4,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,8,1,17.7142857142857,0.142857142857143,2,1,-1.57142857142857,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,642,4,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,16,0,14.7142857142857,0.142857142857143,8,-1,-3,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,649,4,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,7,0,13,0.142857142857143,-9,0,-1.71428571428571,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,655,4,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,6,0,11.1428571428571,0.142857142857143,-1,0,-1.85714285714286,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,660,5,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,5,1,9.28571428571429,0.285714285714286,-1,1,-1.85714285714286,0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,662,6,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,2,1,7.14285714285714,0.428571428571429,-3,0,-2.14285714285714,0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,669,6,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,7,0,7.28571428571429,0.428571428571429,5,-1,0.142857142857142,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,681,6,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,12,0,7.85714285714286,0.285714285714286,5,0,0.571428571428571,-0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,686,6,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,5,0,6.28571428571429,0.285714285714286,-7,0,-1.57142857142857,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,687,6,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,1,0,5.42857142857143,0.285714285714286,-4,0,-0.857142857142857,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,693,6,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,6,0,5.42857142857143,0.285714285714286,5,0,0,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,0,NA,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,695,6,75.93,75.93,95.24,95.24,61.11,61.11,62.82,62.82,50,50,2,0,5,0.142857142857143,-4,0,-0.428571428571429,-0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,2,1,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,697,6,81.48,81.48,95.24,95.24,64.44,64.44,66.67,66.67,50,50,2,0,5,0,0,0,0,-0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,2,1,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,705,6,81.48,81.48,95.24,95.24,64.44,64.44,66.67,66.67,50,50,8,0,5.14285714285714,0,6,0,0.142857142857143,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,2,1,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,713,6,81.48,81.48,95.24,95.24,64.44,64.44,66.67,66.67,50,50,8,0,4.57142857142857,0,0,0,-0.571428571428572,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,2,1,1,1,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,719,6,81.48,81.48,95.24,95.24,64.44,64.44,66.67,66.67,50,50,6,0,4.71428571428571,0,-2,0,0.142857142857143,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,725,6,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,6,0,5.42857142857143,0,0,0,0.714285714285714,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,733,6,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,8,0,5.71428571428571,0,2,0,0.285714285714286,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,739,6,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,6,0,6.28571428571429,0,-2,0,0.571428571428571,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,742,6,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,3,0,6.42857142857143,0,-3,0,0.142857142857143,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,755,6,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,13,0,7.14285714285714,0,10,0,0.714285714285714,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,761,6,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,6,0,6.85714285714286,0,-7,0,-0.285714285714286,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,765,6,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,4,0,6.57142857142857,0,-2,0,-0.285714285714286,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,1552961,0,2,1,1,2,0,0,0,NA,0,NA,NA,773,6,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,8,0,6.85714285714286,0,4,0,0.285714285714286,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,780,6,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,7,0,6.71428571428571,0,-1,0,-0.142857142857142,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,792,7,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,12,1,7.57142857142857,0.142857142857143,5,1,0.857142857142857,0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,801,7,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,9,0,8.42857142857143,0.142857142857143,-3,-1,0.857142857142858,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,804,7,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,3,0,7,0.142857142857143,-6,0,-1.42857142857143,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,815,8,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,11,1,7.71428571428571,0.285714285714286,8,1,0.714285714285714,0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,830,8,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,15,0,9.28571428571429,0.285714285714286,4,-1,1.57142857142857,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,843,9,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,13,1,10,0.428571428571429,-2,1,0.714285714285714,0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,853,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,10,1,10.4285714285714,0.571428571428571,-3,0,0.428571428571429,0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,863,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,10,0,10.1428571428571,0.428571428571429,0,-1,-0.285714285714286,-0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,866,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,3,0,9.28571428571429,0.428571428571429,-7,0,-0.857142857142856,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,882,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,16,0,11.1428571428571,0.428571428571429,13,0,1.85714285714286,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,897,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,15,0,11.7142857142857,0.285714285714286,-1,0,0.571428571428571,-0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,903,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,6,0,10.4285714285714,0.285714285714286,-9,0,-1.28571428571428,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,911,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,8,0,9.71428571428571,0.142857142857143,2,0,-0.714285714285715,-0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,918,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,7,0,9.28571428571429,0,-1,0,-0.428571428571427,-0.142857142857143,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,930,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,12,0,9.57142857142857,0,5,0,0.285714285714285,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,951,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,21,0,12.1428571428571,0,9,0,2.57142857142857,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,956,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,5,0,10.5714285714286,0,-16,0,-1.57142857142857,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,984,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,28,0,12.4285714285714,0,23,0,1.85714285714286,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-28,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1000,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,16,0,13.8571428571429,0,-12,0,1.42857142857143,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-29,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1022,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,22,0,15.8571428571429,0,6,0,2,0,5047561,"CR"
"Costa Rica","CRI","","","NAT_TOTAL",2020-05-30,3,1,2,1,2,1,2,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1047,10,72.22,72.22,82.14,82.14,58.89,58.89,60.26,60.26,50,50,25,0,18.4285714285714,0,3,0,2.57142857142857,0,5047561,"CR"
