"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"70945","Uruguay","URY","","","NAT_TOTAL",2020-04-07,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,424,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5
"70946","Uruguay","URY","","","NAT_TOTAL",2020-04-08,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,456,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5
"70947","Uruguay","URY","","","NAT_TOTAL",2020-04-09,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,473,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5
"70948","Uruguay","URY","","","NAT_TOTAL",2020-04-10,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,494,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5
"70949","Uruguay","URY","","","NAT_TOTAL",2020-04-11,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,501,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5
"70950","Uruguay","URY","","","NAT_TOTAL",2020-04-12,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,480,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5
"70951","Uruguay","URY","","","NAT_TOTAL",2020-04-13,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,483,8,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5
"70952","Uruguay","URY","","","NAT_TOTAL",2020-04-14,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,492,8,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5
"70953","Uruguay","URY","","","NAT_TOTAL",2020-04-15,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,493,9,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5
"70954","Uruguay","URY","","","NAT_TOTAL",2020-04-16,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,502,9,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5
"70955","Uruguay","URY","","","NAT_TOTAL",2020-04-17,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,508,9,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5
"70956","Uruguay","URY","","","NAT_TOTAL",2020-04-18,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,517,9,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5
"70957","Uruguay","URY","","","NAT_TOTAL",2020-04-19,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,528,10,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5
"70958","Uruguay","URY","","","NAT_TOTAL",2020-04-20,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,535,10,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5
"70959","Uruguay","URY","","","NAT_TOTAL",2020-04-21,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,543,12,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5
"70960","Uruguay","URY","","","NAT_TOTAL",2020-04-22,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,549,12,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70961","Uruguay","URY","","","NAT_TOTAL",2020-04-23,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,557,12,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70962","Uruguay","URY","","","NAT_TOTAL",2020-04-24,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,563,12,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70963","Uruguay","URY","","","NAT_TOTAL",2020-04-25,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,596,14,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70964","Uruguay","URY","","","NAT_TOTAL",2020-04-26,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,606,15,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70965","Uruguay","URY","","","NAT_TOTAL",2020-04-27,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,620,15,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70966","Uruguay","URY","","","NAT_TOTAL",2020-04-28,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,625,15,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70967","Uruguay","URY","","","NAT_TOTAL",2020-04-29,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,630,15,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70968","Uruguay","URY","","","NAT_TOTAL",2020-04-30,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,643,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70969","Uruguay","URY","","","NAT_TOTAL",2020-05-01,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,648,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70970","Uruguay","URY","","","NAT_TOTAL",2020-05-02,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,652,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70971","Uruguay","URY","","","NAT_TOTAL",2020-05-03,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,655,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70972","Uruguay","URY","","","NAT_TOTAL",2020-05-04,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,657,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70973","Uruguay","URY","","","NAT_TOTAL",2020-05-05,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,670,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70974","Uruguay","URY","","","NAT_TOTAL",2020-05-06,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,673,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70975","Uruguay","URY","","","NAT_TOTAL",2020-05-07,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,684,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70976","Uruguay","URY","","","NAT_TOTAL",2020-05-08,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,694,18,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70977","Uruguay","URY","","","NAT_TOTAL",2020-05-09,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,702,18,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70978","Uruguay","URY","","","NAT_TOTAL",2020-05-10,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,707,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70979","Uruguay","URY","","","NAT_TOTAL",2020-05-11,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,711,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70980","Uruguay","URY","","","NAT_TOTAL",2020-05-12,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,717,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70981","Uruguay","URY","","","NAT_TOTAL",2020-05-13,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,719,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70982","Uruguay","URY","","","NAT_TOTAL",2020-05-14,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,724,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70983","Uruguay","URY","","","NAT_TOTAL",2020-05-15,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,732,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70984","Uruguay","URY","","","NAT_TOTAL",2020-05-16,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,733,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70985","Uruguay","URY","","","NAT_TOTAL",2020-05-17,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,734,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70986","Uruguay","URY","","","NAT_TOTAL",2020-05-18,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,737,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70987","Uruguay","URY","","","NAT_TOTAL",2020-05-19,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,738,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70988","Uruguay","URY","","","NAT_TOTAL",2020-05-20,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,746,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70989","Uruguay","URY","","","NAT_TOTAL",2020-05-21,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,749,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70990","Uruguay","URY","","","NAT_TOTAL",2020-05-22,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,753,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70991","Uruguay","URY","","","NAT_TOTAL",2020-05-23,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,764,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70992","Uruguay","URY","","","NAT_TOTAL",2020-05-24,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,769,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70993","Uruguay","URY","","","NAT_TOTAL",2020-05-25,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,787,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70994","Uruguay","URY","","","NAT_TOTAL",2020-05-26,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,789,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70995","Uruguay","URY","","","NAT_TOTAL",2020-05-27,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,803,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5
"70996","Uruguay","URY","","","NAT_TOTAL",2020-05-28,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,811,22,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"70997","Uruguay","URY","","","NAT_TOTAL",2020-05-29,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,816,22,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"70998","Uruguay","URY","","","NAT_TOTAL",2020-05-30,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,821,22,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"70999","Uruguay","URY","","","NAT_TOTAL",2020-05-31,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,823,22,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71000","Uruguay","URY","","","NAT_TOTAL",2020-06-01,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,825,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71001","Uruguay","URY","","","NAT_TOTAL",2020-06-02,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,826,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71002","Uruguay","URY","","","NAT_TOTAL",2020-06-03,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,828,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71003","Uruguay","URY","","","NAT_TOTAL",2020-06-04,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,832,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71004","Uruguay","URY","","","NAT_TOTAL",2020-06-05,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,834,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71005","Uruguay","URY","","","NAT_TOTAL",2020-06-06,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,845,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71006","Uruguay","URY","","","NAT_TOTAL",2020-06-07,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,845,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71007","Uruguay","URY","","","NAT_TOTAL",2020-06-08,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,845,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71008","Uruguay","URY","","","NAT_TOTAL",2020-06-09,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,846,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71009","Uruguay","URY","","","NAT_TOTAL",2020-06-10,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,847,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71010","Uruguay","URY","","","NAT_TOTAL",2020-06-11,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,847,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71011","Uruguay","URY","","","NAT_TOTAL",2020-06-12,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,847,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71012","Uruguay","URY","","","NAT_TOTAL",2020-06-13,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,847,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71013","Uruguay","URY","","","NAT_TOTAL",2020-06-14,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,848,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5
"71014","Uruguay","URY","","","NAT_TOTAL",2020-06-15,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,848,23,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71015","Uruguay","URY","","","NAT_TOTAL",2020-06-16,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,849,24,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71016","Uruguay","URY","","","NAT_TOTAL",2020-06-17,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,849,24,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71017","Uruguay","URY","","","NAT_TOTAL",2020-06-18,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,850,24,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71018","Uruguay","URY","","","NAT_TOTAL",2020-06-19,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,853,24,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71019","Uruguay","URY","","","NAT_TOTAL",2020-06-20,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,859,25,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71020","Uruguay","URY","","","NAT_TOTAL",2020-06-21,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,876,25,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71021","Uruguay","URY","","","NAT_TOTAL",2020-06-22,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,882,25,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71022","Uruguay","URY","","","NAT_TOTAL",2020-06-23,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,885,25,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71023","Uruguay","URY","","","NAT_TOTAL",2020-06-24,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,902,26,57.41,57.41,76.19,76.19,51.67,51.67,50,50,62.5,62.5
"71024","Uruguay","URY","","","NAT_TOTAL",2020-06-25,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,907,26,57.41,57.41,76.19,76.19,56.11,56.11,55.13,55.13,62.5,62.5
"71025","Uruguay","URY","","","NAT_TOTAL",2020-06-26,2,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,919,26,57.41,57.41,76.19,76.19,56.11,56.11,55.13,55.13,62.5,62.5
"71026","Uruguay","URY","","","NAT_TOTAL",2020-06-27,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,924,26,46.3,46.3,61.9,61.9,49.44,49.44,47.44,47.44,62.5,62.5
"71027","Uruguay","URY","","","NAT_TOTAL",2020-06-28,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,929,27,46.3,46.3,61.9,61.9,49.44,49.44,47.44,47.44,62.5,62.5
"71028","Uruguay","URY","","","NAT_TOTAL",2020-06-29,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,932,27,46.3,46.3,61.9,61.9,49.44,49.44,47.44,47.44,62.5,62.5
"71029","Uruguay","URY","","","NAT_TOTAL",2020-06-30,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,936,27,46.3,46.3,61.9,61.9,49.44,49.44,47.44,47.44,62.5,62.5
"71030","Uruguay","URY","","","NAT_TOTAL",2020-07-01,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,943,28,46.3,46.3,61.9,61.9,49.44,49.44,47.44,47.44,62.5,62.5
"71031","Uruguay","URY","","","NAT_TOTAL",2020-07-02,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,947,28,46.3,46.3,61.9,61.9,49.44,49.44,47.44,47.44,62.5,62.5
"71032","Uruguay","URY","","","NAT_TOTAL",2020-07-03,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,952,28,46.3,46.3,61.9,61.9,49.44,49.44,47.44,47.44,62.5,62.5
"71033","Uruguay","URY","","","NAT_TOTAL",2020-07-04,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,955,28,43.52,43.52,58.33,58.33,47.78,47.78,45.51,45.51,62.5,62.5
"71034","Uruguay","URY","","","NAT_TOTAL",2020-07-05,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,956,28,43.52,43.52,58.33,58.33,47.78,47.78,45.51,45.51,62.5,62.5
"71035","Uruguay","URY","","","NAT_TOTAL",2020-07-06,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,960,29,43.52,43.52,58.33,58.33,47.78,47.78,45.51,45.51,62.5,62.5
"71036","Uruguay","URY","","","NAT_TOTAL",2020-07-07,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,965,29,43.52,43.52,58.33,58.33,47.78,47.78,45.51,45.51,62.5,62.5
"71037","Uruguay","URY","","","NAT_TOTAL",2020-07-08,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,974,29,43.52,43.52,58.33,58.33,47.78,47.78,45.51,45.51,62.5,62.5
"71038","Uruguay","URY","","","NAT_TOTAL",2020-07-09,2,0,1,1,0,NA,0,NA,1,1,1,1,1,1,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,977,29,43.52,43.52,58.33,58.33,47.78,47.78,45.51,45.51,62.5,62.5
"71039","Uruguay","URY","","","NAT_TOTAL",2020-07-10,2,0,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,985,29,25,25,32.14,32.14,36.67,36.67,32.69,32.69,62.5,62.5
