"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Suriname","SUR","","","NAT_TOTAL",2020-06-12,3,1,3,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,187,3,93.52,93.52,96.43,96.43,70,70,73.08,73.08,50,50,19,1,13.8571428571429,0.285714285714286,-5,1,1.57142857142857,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-13,3,1,3,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,196,3,93.52,93.52,96.43,96.43,70,70,73.08,73.08,50,50,9,0,13.7142857142857,0.285714285714286,-10,-1,-0.142857142857144,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-14,3,1,3,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,208,3,93.52,93.52,96.43,96.43,70,70,73.08,73.08,50,50,12,0,12.2857142857143,0.285714285714286,3,0,-1.42857142857143,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-15,3,1,3,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,229,5,93.52,93.52,96.43,96.43,70,70,73.08,73.08,50,50,21,2,14.4285714285714,0.428571428571429,9,2,2.14285714285714,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-16,3,1,3,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,236,6,93.52,93.52,96.43,96.43,70,70,73.08,73.08,50,50,7,1,14.1428571428571,0.571428571428571,-14,-1,-0.285714285714286,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-17,3,1,3,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,261,6,93.52,93.52,96.43,96.43,70,70,73.08,73.08,50,50,25,0,16.7142857142857,0.571428571428571,18,-1,2.57142857142857,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-18,3,1,3,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,277,7,93.52,93.52,96.43,96.43,70,70,73.08,73.08,50,50,16,1,15.5714285714286,0.714285714285714,-9,1,-1.14285714285714,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-19,3,1,3,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,293,8,93.52,93.52,96.43,96.43,70,70,73.08,73.08,50,50,16,1,15.1428571428571,0.714285714285714,0,0,-0.428571428571429,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-20,3,1,3,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,303,8,93.52,93.52,96.43,96.43,70,70,73.08,73.08,50,50,10,0,15.2857142857143,0.714285714285714,-6,-1,0.142857142857144,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-21,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,314,8,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,11,0,15.1428571428571,0.714285714285714,1,0,-0.142857142857144,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-22,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,319,8,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,5,0,12.8571428571429,0.428571428571429,-6,0,-2.28571428571428,-0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-23,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,319,9,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,0,1,11.8571428571429,0.428571428571429,-5,1,-1,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-24,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,357,10,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,38,1,13.7142857142857,0.571428571428571,38,0,1.85714285714286,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-25,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,373,10,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,16,0,13.7142857142857,0.428571428571429,-22,-1,0,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-26,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,389,10,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,16,0,13.7142857142857,0.285714285714286,0,0,0,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-27,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,467,11,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,78,1,23.4285714285714,0.428571428571429,62,1,9.71428571428571,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-28,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,490,11,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,23,0,25.1428571428571,0.428571428571429,-55,-1,1.71428571428572,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-29,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,501,13,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,11,2,26,0.714285714285714,-12,2,0.857142857142858,0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-06-30,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,515,13,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,14,0,28,0.571428571428571,3,-2,2,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-01,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,535,13,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,20,0,25.4285714285714,0.428571428571429,6,0,-2.57142857142857,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-02,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,547,13,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,12,0,24.8571428571429,0.428571428571429,-8,0,-0.571428571428569,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-03,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,561,13,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,14,0,24.5714285714286,0.428571428571429,2,0,-0.285714285714285,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-04,3,1,2,1,2,1,4,1,2,1,2,1,0,NA,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,565,14,81.48,81.48,92.86,92.86,62.78,62.78,64.74,64.74,50,50,4,1,14,0.428571428571429,-10,1,-10.5714285714286,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-05,3,1,2,1,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,594,14,89.81,89.81,92.86,92.86,67.78,67.78,70.51,70.51,50,50,29,0,14.8571428571429,0.428571428571429,25,-1,0.857142857142858,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-06,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,614,14,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,20,0,16.1428571428571,0.142857142857143,-9,0,1.28571428571428,-0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-07,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,634,15,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,20,1,17,0.285714285714286,0,1,0.857142857142858,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-08,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,665,17,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,31,2,18.5714285714286,0.571428571428571,11,1,1.57142857142857,0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-09,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,694,17,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,29,0,21,0.571428571428571,-2,-2,2.42857142857143,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-10,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,726,18,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,32,1,23.5714285714286,0.714285714285714,3,1,2.57142857142857,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-11,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,741,18,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,15,0,25.1428571428571,0.571428571428571,-17,-1,1.57142857142857,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-12,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,741,18,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,0,0,21,0.571428571428571,-15,0,-4.14285714285714,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-13,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,780,18,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,39,0,23.7142857142857,0.571428571428571,39,0,2.71428571428572,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-14,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,801,18,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,21,0,23.8571428571429,0.428571428571429,-18,0,0.142857142857142,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-15,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,837,18,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,36,0,24.5714285714286,0.142857142857143,15,0,0.714285714285715,-0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-16,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,904,18,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,67,0,30,0.142857142857143,31,0,5.42857142857143,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-17,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,943,19,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,39,1,31,0.142857142857143,-28,1,1,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-18,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1001,20,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,58,1,37.1428571428571,0.285714285714286,19,0,6.14285714285715,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-19,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1029,21,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,28,1,41.1428571428571,0.428571428571429,-30,0,4,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-20,3,0,2,0,2,1,4,1,2,1,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1079,21,86.11,86.11,85.71,85.71,65.56,65.56,67.95,67.95,50,50,50,0,42.7142857142857,0.428571428571429,22,-1,1.57142857142857,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-21,3,0,2,0,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1131,21,83.33,83.33,80.95,80.95,63.89,63.89,66.03,66.03,50,50,52,0,47.1428571428571,0.428571428571429,2,0,4.42857142857143,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-22,3,0,2,0,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1176,21,83.33,83.33,80.95,80.95,63.89,63.89,66.03,66.03,50,50,45,0,48.4285714285714,0.428571428571429,-7,0,1.28571428571428,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-23,3,0,2,0,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1234,23,83.33,83.33,80.95,80.95,63.89,63.89,66.03,66.03,50,50,58,2,47.1428571428571,0.714285714285714,13,2,-1.28571428571428,0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-24,3,0,2,0,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1305,23,83.33,83.33,80.95,80.95,63.89,63.89,66.03,66.03,50,50,71,0,51.7142857142857,0.571428571428571,13,-2,4.57142857142857,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-25,3,0,2,0,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1381,23,83.33,83.33,80.95,80.95,63.89,63.89,66.03,66.03,50,50,76,0,54.2857142857143,0.428571428571429,5,0,2.57142857142857,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-26,3,0,2,1,2,1,4,1,2,0,1,1,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,1439,23,81.48,81.48,83.33,83.33,62.78,62.78,64.74,64.74,50,50,58,0,58.5714285714286,0.285714285714286,-18,0,4.28571428571428,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-27,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,1483,24,75.93,75.93,76.19,76.19,61.67,61.67,63.46,63.46,50,50,44,1,57.7142857142857,0.428571428571429,-14,1,-0.857142857142854,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-28,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1510,24,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,27,0,54.1428571428571,0.428571428571429,-17,-1,-3.57142857142857,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-29,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1607,26,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,97,2,61.5714285714286,0.714285714285714,70,2,7.42857142857142,0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-30,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1607,26,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,0,0,53.2857142857143,0.428571428571429,-97,-2,-8.28571428571428,-0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-07-31,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1650,26,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,43,0,49.2857142857143,0.428571428571429,43,0,-4,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-01,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1760,26,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,110,0,54.1428571428571,0.428571428571429,67,0,4.85714285714286,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-02,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1849,27,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,89,1,58.5714285714286,0.571428571428571,-21,1,4.42857142857142,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-03,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1893,27,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,44,0,58.5714285714286,0.428571428571429,-45,-1,0,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-04,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,1981,27,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,88,0,67.2857142857143,0.428571428571429,44,0,8.71428571428572,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-05,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2050,27,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,69,0,63.2857142857143,0.142857142857143,-19,0,-4.00000000000001,-0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-06,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2096,29,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,46,2,69.8571428571429,0.428571428571429,-23,2,6.57142857142858,0.285714285714286,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-07,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2203,29,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,107,0,79,0.428571428571429,61,-2,9.14285714285714,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-08,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2306,29,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,103,0,78,0.428571428571429,-4,0,-1,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-09,3,0,2,1,2,1,4,1,2,0,1,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2391,29,75.93,75.93,76.19,76.19,66.67,66.67,69.23,69.23,50,50,85,0,77.4285714285714,0.285714285714286,-18,0,-0.571428571428569,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-10,3,0,2,1,2,1,4,1,2,0,2,1,2,0,2,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2489,30,79.63,79.63,77.38,77.38,68.89,68.89,71.79,71.79,50,50,98,1,85.1428571428571,0.428571428571429,13,1,7.71428571428571,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-11,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2559,39,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,70,9,82.5714285714286,1.71428571428571,-28,8,-2.57142857142857,1.28571428571429,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-12,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2653,39,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,94,0,86.1428571428571,1.71428571428571,24,-9,3.57142857142857,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-13,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2761,40,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,108,1,95,1.57142857142857,14,1,8.85714285714286,-0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-14,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2838,41,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,77,1,90.7142857142857,1.71428571428571,-31,0,-4.28571428571429,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-15,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,2961,42,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,123,1,93.5714285714286,1.85714285714286,46,0,2.85714285714286,0.142857142857143,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-16,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3016,47,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,55,5,89.2857142857143,2.57142857142857,-68,4,-4.28571428571428,0.714285714285714,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-17,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3077,48,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,61,1,84,2.57142857142857,6,-4,-5.28571428571429,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-18,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3216,54,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,139,6,93.8571428571429,2.14285714285714,78,5,9.85714285714286,-0.428571428571429,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-19,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3295,54,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,79,0,91.7142857142857,2.14285714285714,-60,-6,-2.14285714285715,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-20,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3366,55,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,71,1,86.4285714285714,2.14285714285714,-8,1,-5.28571428571428,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-21,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3460,56,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,94,1,88.8571428571429,2.14285714285714,23,0,2.42857142857143,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-22,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3569,57,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,109,1,86.8571428571429,2.14285714285714,15,0,-2,0,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-23,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3607,58,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,38,1,84.4285714285714,1.57142857142857,-71,0,-2.42857142857143,-0.571428571428571,581363,"SR"
"Suriname","SUR","","","NAT_TOTAL",2020-08-24,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,0,NA,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,3632,60,85.19,85.19,84.52,84.52,72.22,72.22,75.64,75.64,50,50,25,2,79.2857142857143,1.71428571428571,-13,1,-5.14285714285714,0.142857142857143,581363,"SR"
