"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Uruguay","URY","","","NAT_TOTAL",2020-03-22,3,1,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,158,0,54.63,54.63,70.24,70.24,46.67,46.67,44.23,44.23,62.5,62.5,23,0,21.4285714285714,0,-2,0,3,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-03-23,3,1,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,162,0,54.63,54.63,70.24,70.24,46.67,46.67,44.23,44.23,62.5,62.5,4,0,19,0,-19,0,-2.42857142857143,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-03-24,3,1,1,1,2,1,0,NA,0,NA,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,189,0,57.41,57.41,73.81,73.81,48.33,48.33,46.15,46.15,62.5,62.5,27,0,19.8571428571429,0,23,0,0.857142857142858,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-03-25,3,1,1,1,2,1,0,NA,0,NA,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,217,0,57.41,57.41,73.81,73.81,48.33,48.33,46.15,46.15,62.5,62.5,28,0,19.7142857142857,0,1,0,-0.142857142857142,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-03-26,3,1,1,1,2,1,0,NA,0,NA,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,238,0,57.41,57.41,73.81,73.81,48.33,48.33,46.15,46.15,62.5,62.5,21,0,20.5714285714286,0,-7,0,0.857142857142858,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-03-27,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,274,0,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,36,0,23.4285714285714,0,15,0,2.85714285714285,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-03-28,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,303,1,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,29,1,24,0.142857142857143,-7,1,0.571428571428573,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-03-29,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,309,1,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,6,0,21.5714285714286,0.142857142857143,-23,-1,-2.42857142857143,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-03-30,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,320,1,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,11,0,22.5714285714286,0.142857142857143,5,0,1,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-03-31,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,338,1,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,18,0,21.2857142857143,0.142857142857143,7,0,-1.28571428571429,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-01,3,1,1,1,2,1,0,NA,1,1,1,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,350,2,68.52,68.52,88.1,88.1,55,55,53.85,53.85,62.5,62.5,12,1,19,0.285714285714286,-6,1,-2.28571428571428,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-02,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,369,4,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,19,2,18.7142857142857,0.571428571428571,7,1,-0.285714285714285,0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-03,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,386,4,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,17,0,16,0.571428571428571,-2,-2,-2.71428571428572,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-04,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,400,5,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,14,1,13.8571428571429,0.571428571428571,-3,1,-2.14285714285714,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-05,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,406,6,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,6,1,13.8571428571429,0.714285714285714,-8,0,0,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-06,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,415,6,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,9,0,13.5714285714286,0.714285714285714,3,-1,-0.285714285714286,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-07,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,424,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,9,1,12.2857142857143,0.857142857142857,0,1,-1.28571428571428,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-08,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,456,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,32,0,15.1428571428571,0.714285714285714,23,-1,2.85714285714286,-0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-09,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,473,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,17,0,14.8571428571429,0.428571428571429,-15,0,-0.285714285714285,-0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-10,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,494,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,21,0,15.4285714285714,0.428571428571429,4,0,0.571428571428571,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-11,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,501,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,7,0,14.4285714285714,0.285714285714286,-14,0,-1,-0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-12,3,1,1,1,2,1,0,NA,1,1,2,1,2,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,480,7,72.22,72.22,88.1,88.1,57.22,57.22,56.41,56.41,62.5,62.5,0,0,13.5714285714286,0.142857142857143,-7,0,-0.857142857142858,-0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-13,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,483,8,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,3,1,12.7142857142857,0.285714285714286,3,1,-0.857142857142858,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-14,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,492,8,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,9,0,12.7142857142857,0.142857142857143,6,-1,0,-0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-15,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,493,9,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,1,1,8.28571428571429,0.285714285714286,-8,1,-4.42857142857143,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-16,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,502,9,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,9,0,7.14285714285714,0.285714285714286,8,-1,-1.14285714285714,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-17,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,508,9,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,6,0,5,0.285714285714286,-3,0,-2.14285714285714,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-18,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,517,9,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,9,0,5.28571428571429,0.285714285714286,3,0,0.285714285714286,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-19,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,528,10,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,11,1,6.85714285714286,0.428571428571429,2,1,1.57142857142857,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-20,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,535,10,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,7,0,7.42857142857143,0.285714285714286,-4,-1,0.571428571428572,-0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-21,3,1,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,543,12,62.96,62.96,83.33,83.33,51.67,51.67,50,50,62.5,62.5,8,2,7.28571428571429,0.571428571428571,1,2,-0.142857142857143,0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-22,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,549,12,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,6,0,8,0.428571428571429,-2,-2,0.714285714285714,-0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-23,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,557,12,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,8,0,7.85714285714286,0.428571428571429,2,0,-0.142857142857143,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-24,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,563,12,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,6,0,7.85714285714286,0.428571428571429,-2,0,0,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-25,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,596,14,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,33,2,11.2857142857143,0.714285714285714,27,2,3.42857142857143,0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-26,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,606,15,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,10,1,11.1428571428571,0.714285714285714,-23,-1,-0.142857142857144,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-27,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,620,15,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,14,0,12.1428571428571,0.714285714285714,4,-1,1,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-28,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,625,15,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,5,0,11.7142857142857,0.428571428571429,-9,0,-0.428571428571429,-0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-29,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,630,15,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,5,0,11.5714285714286,0.428571428571429,0,0,-0.142857142857142,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-04-30,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,643,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,13,2,12.2857142857143,0.714285714285714,8,2,0.714285714285715,0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-01,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,648,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,5,0,12.1428571428571,0.714285714285714,-8,-2,-0.142857142857144,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-02,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,652,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,4,0,8,0.428571428571429,-1,0,-4.14285714285714,-0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-03,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,655,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,3,0,7,0.285714285714286,-1,0,-1,-0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-04,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,657,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,2,0,5.28571428571429,0.285714285714286,-1,0,-1.71428571428571,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-05,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,670,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,13,0,6.42857142857143,0.285714285714286,11,0,1.14285714285714,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-06,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,673,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,3,0,6.14285714285714,0.285714285714286,-10,0,-0.285714285714286,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-07,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,684,17,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,11,0,5.85714285714286,0,8,0,-0.285714285714286,-0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-08,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,694,18,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,10,1,6.57142857142857,0.142857142857143,-1,1,0.714285714285714,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-09,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,702,18,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,8,0,7.14285714285714,0.142857142857143,-2,-1,0.571428571428572,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-10,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,707,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,5,1,7.42857142857143,0.285714285714286,-3,1,0.285714285714286,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-11,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,711,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,4,0,7.71428571428571,0.285714285714286,-1,-1,0.285714285714286,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-12,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,717,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,6,0,6.71428571428571,0.285714285714286,2,0,-1,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-13,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,719,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,2,0,6.57142857142857,0.285714285714286,-4,0,-0.142857142857143,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-14,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,724,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,5,0,5.71428571428571,0.285714285714286,3,0,-0.857142857142857,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-15,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,732,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,8,0,5.42857142857143,0.142857142857143,3,0,-0.285714285714286,-0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-16,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,733,19,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,1,0,4.42857142857143,0.142857142857143,-7,0,-1,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-17,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,734,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,1,1,3.85714285714286,0.142857142857143,0,1,-0.571428571428572,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-18,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,737,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,3,0,3.71428571428571,0.142857142857143,2,-1,-0.142857142857143,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-19,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,738,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,1,0,3,0.142857142857143,-2,0,-0.714285714285714,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-20,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,746,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,8,0,3.85714285714286,0.142857142857143,7,0,0.857142857142857,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-21,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,749,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,3,0,3.57142857142857,0.142857142857143,-5,0,-0.285714285714286,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-22,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,753,20,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,4,0,3,0.142857142857143,1,0,-0.571428571428572,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-23,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,764,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,11,2,4.42857142857143,0.428571428571429,7,2,1.42857142857143,0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-24,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,769,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,5,0,5,0.285714285714286,-6,-2,0.571428571428571,-0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-25,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,787,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,18,0,7.14285714285714,0.285714285714286,13,0,2.14285714285714,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-26,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,789,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,2,0,7.28571428571429,0.285714285714286,-16,0,0.142857142857142,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-27,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,803,22,61.11,61.11,79.76,79.76,50.56,50.56,48.72,48.72,62.5,62.5,14,0,8.14285714285714,0.285714285714286,12,0,0.857142857142857,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-28,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,811,22,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5,8,0,8.85714285714286,0.285714285714286,-6,0,0.714285714285715,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-29,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,816,22,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5,5,0,9,0.285714285714286,-3,0,0.142857142857142,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-30,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,821,22,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5,5,0,8.14285714285714,0,0,0,-0.857142857142858,-0.285714285714286,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-05-31,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,823,22,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5,2,0,7.71428571428571,0,-3,0,-0.428571428571428,0,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-06-01,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,825,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5,2,1,5.42857142857143,0.142857142857143,0,1,-2.28571428571429,0.142857142857143,3461731,"UY"
"Uruguay","URY","","","NAT_TOTAL",2020-06-02,3,0,1,1,2,1,0,NA,1,1,1,1,1,1,4,1,0,2,0,0,2,1,1,1,0,0,2,1,0,NA,NA,826,23,61.11,61.11,79.76,79.76,53.89,53.89,52.56,52.56,62.5,62.5,1,0,5.28571428571429,0.142857142857143,-1,-1,-0.142857142857143,0,3461731,"UY"
