"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Sweden","SWE","","","NAT_TOTAL",2020-03-18,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,0,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1410,21,35.19,35.19,39.29,39.29,35,35,34.62,34.62,37.5,37.5,145,7,112.857142857143,2.85714285714286,26,1,-7.28571428571428,1,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-19,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,484840000,0,2,1,1,2,0,0,0,NA,0,NA,NA,1553,30,43.52,43.52,50,50,40,40,40.38,40.38,37.5,37.5,143,9,111.714285714286,4,-2,2,-1.14285714285715,1.14285714285714,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-20,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,7640801000,0,2,1,1,2,0,0,0,NA,0,NA,NA,1733,38,43.52,43.52,50,50,40,40,40.38,40.38,37.5,37.5,180,8,115.714285714286,5,37,-1,4,1,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-21,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1868,49,43.52,43.52,50,50,40,40,40.38,40.38,37.5,37.5,135,11,124.857142857143,6.28571428571429,-45,3,9.14285714285715,1.28571428571429,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-22,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1986,60,43.52,43.52,50,50,40,40,40.38,40.38,37.5,37.5,118,11,131.857142857143,7.57142857142857,-17,0,7,1.28571428571429,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-23,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2168,81,43.52,43.52,50,50,36.67,36.67,36.54,36.54,37.5,37.5,182,21,146,10.4285714285714,64,10,14.1428571428571,2.85714285714286,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-24,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2398,103,43.52,43.52,50,50,36.67,36.67,36.54,36.54,37.5,37.5,230,22,161.857142857143,12.7142857142857,48,1,15.8571428571429,2.28571428571428,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-25,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2712,134,50.93,50.93,64.29,64.29,41.11,41.11,41.67,41.67,37.5,37.5,314,31,186,16.1428571428571,84,9,24.1428571428571,3.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-26,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2998,166,50.93,50.93,64.29,64.29,41.11,41.11,41.67,41.67,37.5,37.5,286,32,206.428571428571,19.4285714285714,-28,1,20.4285714285714,3.28571428571428,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-27,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,3363,201,50.93,50.93,64.29,64.29,41.11,41.11,41.67,41.67,37.5,37.5,365,35,232.857142857143,23.2857142857143,79,3,26.4285714285714,3.85714285714286,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-28,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,3663,239,50.93,50.93,64.29,64.29,41.11,41.11,41.67,41.67,37.5,37.5,300,38,256.428571428571,27.1428571428571,-65,3,23.5714285714286,3.85714285714286,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-29,2,1,1,1,2,1,3,1,0,NA,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,3943,284,53.7,53.7,64.29,64.29,42.78,42.78,43.59,43.59,37.5,37.5,280,45,279.571428571429,32,-20,7,23.1428571428571,4.85714285714286,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-30,2,1,1,1,2,1,3,1,0,NA,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4359,332,53.7,53.7,64.29,64.29,42.78,42.78,43.59,43.59,37.5,37.5,416,48,313,35.8571428571429,136,3,33.4285714285714,3.85714285714285,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-31,2,1,1,1,2,1,3,1,0,NA,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4834,385,53.7,53.7,64.29,64.29,42.78,42.78,43.59,43.59,37.5,37.5,475,53,348,40.2857142857143,59,5,35,4.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-01,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5320,455,59.26,59.26,73.81,73.81,46.11,46.11,47.44,47.44,37.5,37.5,486,70,372.571428571429,45.8571428571429,11,17,24.5714285714286,5.57142857142857,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-02,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5874,535,59.26,59.26,73.81,73.81,46.11,46.11,47.44,47.44,37.5,37.5,554,80,410.857142857143,52.7142857142857,68,10,38.2857142857143,6.85714285714286,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-03,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6475,605,59.26,59.26,73.81,73.81,46.11,46.11,47.44,47.44,37.5,37.5,601,70,444.571428571429,57.7142857142857,47,-10,33.7142857142857,5,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-04,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6832,373,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,357,0,452.714285714286,52.2857142857143,-244,-70,8.14285714285717,-5.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-05,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7172,401,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,340,28,461.285714285714,49.8571428571429,-17,28,8.57142857142856,-2.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-06,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7561,477,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,389,76,457.428571428571,53.8571428571429,49,48,-3.85714285714283,4,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-07,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8299,591,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,738,114,495,62.5714285714286,349,38,37.5714285714286,8.71428571428572,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-08,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,1.1e+07,2,1,1,1,0,0,0,NA,0,NA,NA,8954,687,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,655,96,519.142857142857,66.2857142857143,-83,-18,24.1428571428571,3.71428571428572,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-09,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,9599,793,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,645,106,532.142857142857,70,-10,10,13,3.71428571428571,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-10,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,10053,870,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,454,77,511.142857142857,71,-191,-29,-20.9999999999999,1,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-11,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,10448,887,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,395,17,516.571428571429,73.4285714285714,-59,-60,5.42857142857139,2.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-12,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,10912,899,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,464,12,534.285714285714,71.1428571428571,69,-5,17.7142857142858,-2.28571428571429,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-13,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0.03,0,0,NA,0,NA,NA,11349,919,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,437,20,541.142857142857,63.1428571428571,-27,8,6.85714285714278,-7.99999999999999,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-14,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,11828,1033,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,479,114,504.142857142857,63.1428571428571,42,94,-36.9999999999999,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-15,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,12432,1203,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,604,170,496.857142857143,73.7142857142857,125,56,-7.28571428571433,10.5714285714286,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-16,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,13055,1333,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,623,130,493.714285714286,77.1428571428571,19,-40,-3.14285714285711,3.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-17,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,13743,1400,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,688,67,527.142857142857,75.7142857142857,65,-63,33.4285714285714,-1.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-18,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,14275,1511,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,532,111,546.714285714286,89.1428571428571,-156,44,19.5714285714286,13.4285714285714,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-19,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,14663,1540,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,388,29,535.857142857143,91.5714285714286,-144,-82,-10.8571428571428,2.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-20,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,14840000,0,2,1,1,1,0,0,0,NA,0,NA,NA,15124,1580,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,461,40,539.285714285714,94.4285714285714,73,11,3.42857142857144,2.85714285714286,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-21,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,15831,1765,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,707,185,571.857142857143,104.571428571429,246,145,32.5714285714286,10.1428571428571,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-22,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,9900000,0,NA,0,NA,NA,16553,1937,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,722,172,588.714285714286,104.857142857143,15,-13,16.8571428571428,0.285714285714292,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-23,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,17311,2021,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,758,84,608,98.2857142857143,36,-88,19.2857142857143,-6.57142857142857,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-24,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,18090,2152,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,779,131,621,107.428571428571,21,47,13,9.14285714285714,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-25,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,18563,2192,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,473,40,612.571428571429,97.2857142857143,-306,-91,-8.42857142857144,-10.1428571428571,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-26,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,18863,2194,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,300,2,600,93.4285714285714,-173,-38,-12.5714285714286,-3.85714285714286,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-27,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,19426,2274,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,563,80,614.571428571429,99.1428571428571,263,78,14.5714285714286,5.71428571428571,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-28,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,20168,2355,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,742,81,619.571428571429,84.2857142857143,179,1,5,-14.8571428571428,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-29,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,20966,2462,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,798,107,630.428571428571,75,56,26,10.8571428571429,-9.28571428571429,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-04-30,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,21601,2586,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,635,124,612.857142857143,80.7142857142857,-163,17,-17.5714285714286,5.71428571428571,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-01,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22133,2653,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,532,67,577.571428571429,71.5714285714286,-103,-57,-35.2857142857143,-9.14285714285714,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-02,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22432,2669,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,299,16,552.714285714286,68.1428571428571,-233,-51,-24.8571428571429,-3.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-03,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22693,2679,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,261,10,547.142857142857,69.2857142857143,-38,-6,-5.57142857142856,1.14285714285715,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-04,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,23169,2769,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,476,90,534.714285714286,70.7142857142857,215,80,-12.4285714285714,1.42857142857142,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-05,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,23826,2854,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,657,85,522.571428571429,71.2857142857143,181,-5,-12.1428571428571,0.571428571428584,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-06,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,24572,2941,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,746,87,515.142857142857,68.4285714285714,89,2,-7.42857142857144,-2.85714285714286,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-07,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,25359,3040,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,787,99,536.857142857143,64.8571428571429,41,12,21.7142857142858,-3.57142857142857,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-08,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,26059,3175,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,700,135,560.857142857143,74.5714285714286,-87,36,24,9.71428571428571,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-09,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,26568,3220,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,509,45,590.857142857143,78.7142857142857,-191,-90,30,4.14285714285714,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-10,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,26846,3225,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,278,5,593.285714285714,78,-231,-40,2.42857142857144,-0.714285714285708,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-11,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,27301,3256,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,455,31,590.285714285714,69.5714285714286,177,26,-3,-8.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-12,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,28055,3313,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,754,57,604.142857142857,65.5714285714286,299,26,13.8571428571428,-4,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-13,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,28755,3460,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,700,147,597.571428571429,74.1428571428571,-54,90,-6.57142857142856,8.57142857142857,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-14,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,29415,3529,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,660,69,579.428571428571,69.8571428571429,-40,-78,-18.1428571428571,-4.28571428571428,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-15,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,30103,3646,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,688,117,577.714285714286,67.2857142857143,28,48,-1.71428571428578,-2.57142857142857,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-16,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,30461,3674,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,358,28,556.142857142857,64.8571428571429,-330,-89,-21.5714285714286,-2.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-17,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,30720,3679,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,259,5,553.428571428571,64.8571428571429,-99,-23,-2.71428571428567,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-18,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,31151,3698,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,431,19,550,63.1428571428571,172,14,-3.42857142857144,-1.71428571428572,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-19,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,31818,3743,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,667,45,537.571428571429,61.4285714285714,236,26,-12.4285714285714,-1.71428571428572,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-20,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,32626,3831,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,808,88,553,53,141,43,15.4285714285714,-8.42857142857143,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-21,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,33236,3871,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,610,40,545.857142857143,48.8571428571429,-198,-48,-7.14285714285711,-4.14285714285715,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-22,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,33768,3925,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,532,54,523.571428571429,39.8571428571429,-78,14,-22.2857142857143,-9,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-23,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,34171,3992,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,403,67,530,45.4285714285714,-129,13,6.42857142857144,5.57142857142858,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-24,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,34381,3998,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,210,6,523,45.5714285714286,-193,-61,-7,0.142857142857139,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-25,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,4e+07,2,1,1,1,0,0,0,NA,0,NA,NA,34871,4029,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,490,31,531.428571428571,47.2857142857143,280,25,8.42857142857144,1.71428571428572,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-26,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,35617,4125,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,746,96,542.714285714286,54.5714285714286,256,65,11.2857142857142,7.28571428571428,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-27,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,36417,4220,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,800,95,541.571428571429,55.5714285714286,54,-1,-1.14285714285711,1,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-05-28,2,1,1,1,2,1,3,1,1,1,1,1,1,1,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,37191,4266,64.81,64.81,76.19,76.19,49.44,49.44,51.28,51.28,37.5,37.5,774,46,565,56.4285714285714,-26,-49,23.4285714285714,0.857142857142861,10230185,"SE"
