"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_PA",0.348724,0.3963401,0.4000069,0.4152224,0.4275005,0.4466623,0.4857024,0.4590038,17.3807647,17.1631796,13.9122664,13.3907947,NA,NA,6.7008848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_PA",0.1593625,0.3575011,0.2112383,0.3765629,0.2179816,0.3870312,0.2487956,0.398962,14.9240456,16.8338307,11.4556904,13.094475,NA,NA,6.9561053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_PA",0.4513176,0.3545207,0.4451887,0.3735498,0.4235276,0.3743095,0.4203965,0.3868594,15.6884833,16.4145368,11.9262564,12.6641434,NA,NA,7.267666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_PA",0.4614036,0.3691786,0.4770601,0.3951847,0.4751264,0.3895818,0.4891984,0.4176397,16.1856226,16.2981504,12.8514586,12.6809454,NA,NA,7.4201409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_PA",0.22696,0.3457875,0.2315451,0.371668,0.2000098,0.3623177,0.2043488,0.3885248,15.8745738,15.9876715,12.3031497,12.4672484,NA,NA,7.6281074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_PA",0.5120517,0.3586586,0.5383814,0.3850956,0.7067973,0.4224625,0.7246349,0.4484387,16.4663435,15.9524068,12.6201903,12.4668362,NA,NA,7.8153936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_PA",0.3332616,0.3420267,0.3527319,0.3653287,0.3344496,0.3993879,0.3619086,0.4207179,17.1228124,16.1645021,13.15429,12.5709788,NA,NA,8.1029725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_PA",0.3343023,0.3397705,0.3293625,0.3542254,0.4455475,0.4019291,0.4528576,0.4159913,15.6752672,15.8867294,12.124435,12.2779895,NA,NA,8.2250021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_PA",0.458779,0.3906953,0.4481253,0.3945163,0.4434843,0.4343034,0.4261879,0.4414313,17.2300792,16.2776929,13.4564964,12.6171288,NA,NA,8.1475887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_PA",0.2338533,0.35759,0.2559911,0.3657988,0.2327853,0.4068704,0.2468478,0.4164658,15.713347,16.3056337,12.1709378,12.680134,NA,NA,8.3093148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_PA",0.2467001,0.3231906,0.2093449,0.324142,0.2337117,0.3722665,0.2162582,0.3773865,15.3100018,16.2016707,11.2019719,12.4573936,NA,NA,8.4338928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_PA",0.6400854,0.3962992,0.614944,0.3919677,0.7896075,0.456246,0.7605444,0.4565995,15.9245279,16.2085635,12.4219444,12.4776178,NA,NA,8.5064592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_PA",0.2958649,0.372689,0.2721006,0.3633552,0.3160164,0.3992651,0.2501502,0.3876508,13.7868024,15.7719094,10.4769963,12.1206305,NA,NA,8.7695311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_PA",0.4033303,0.3822908,0.4201222,0.3737023,0.6030931,0.4374053,0.6319114,0.4260681,14.0509592,15.3355338,11.019114,11.8211833,NA,NA,8.8566381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_PA",0.2848061,0.3716013,0.2994742,0.3665635,0.2764225,0.4130397,0.2936111,0.40316,13.8870056,15.0420908,10.6553693,11.5811825,NA,NA,9.2308009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_PA",0.2854885,0.3446638,0.3001578,0.3437005,0.3423569,0.3984881,0.3599602,0.3936139,13.8831366,14.5309092,10.4554822,11.1210803,NA,NA,9.7103249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_PA",0.3008375,0.3536152,0.3865191,0.3585288,0.3466968,0.4150171,0.429077,0.4196419,13.8596428,14.3221558,10.779723,10.9611709,NA,NA,9.8552926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_PA",0.2838306,0.3517412,0.2732127,0.3579746,0.2982606,0.4239787,0.2950315,0.43052,12.3610808,13.8925834,9.7399857,10.7290503,NA,NA,10.1239113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_PA",0.2995029,0.3064008,0.318616,0.3186474,0.3872412,0.3669399,0.4071933,0.380447,13.301239,13.5403069,10.3427998,10.4515182,NA,NA,10.4387435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_PA",0.2883623,0.3053722,0.2944465,0.3219774,0.3445372,0.3710511,0.3518132,0.3950602,13.5911485,13.5117461,10.5322017,10.4592815,NA,NA,10.5615663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_PA",0.2484321,0.2837147,0.2922494,0.3041734,0.2698829,0.3235875,0.3092388,0.3490965,12.8486835,13.3428291,9.664286,10.2687194,NA,NA,10.85868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_PA",0.3916214,0.2993414,0.3916214,0.3177201,0.45366,0.3490322,0.45366,0.3720766,12.3632398,13.113908,9.2511559,10.0590333,NA,NA,10.8893983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_PA",0.3305859,0.3060614,0.3946884,0.331697,0.3493911,0.3500607,0.4386743,0.3833083,12.558308,12.9125507,9.8084939,9.9604945,NA,NA,11.0779938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_PA",0.2743801,0.3020963,0.2614617,0.3171026,0.286119,0.3414225,0.2790911,0.362123,13.0758055,12.8526706,9.9561363,9.8883711,NA,NA,11.3993108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_PA",0.1757972,0.2866123,0.183155,0.3047256,0.1822841,0.3249477,0.1857125,0.3466451,12.4675602,12.8773442,9.9197887,9.9175129,NA,NA,11.6543582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_PA",0.2176402,0.2745024,0.2527681,0.2949853,0.2612786,0.3068759,0.3061429,0.3321332,12.1874233,12.7125695,9.4531386,9.7859591,NA,NA,11.9154511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_PA",0.3783871,0.2865304,0.4506304,0.3159899,0.423641,0.318002,0.4811071,0.3503808,12.8844673,12.612723,10.015511,9.7124065,NA,NA,12.0302583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_PA",0.2264177,0.2840539,0.2307773,0.3081547,0.2823409,0.3198665,0.2788245,0.3461747,12.7838644,12.6016262,9.7381781,9.7226623,NA,NA,12.0220746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_PA",0.4345937,0.2874476,0.4126699,0.3092112,0.5394672,0.3318413,0.5279401,0.3565716,11.8589769,12.5412367,9.1555201,9.7192343,NA,NA,12.234734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_PA",0.297392,0.2826041,0.3005834,0.2954567,0.3087156,0.326023,0.3111676,0.3383302,11.0117585,12.3149449,8.4149916,9.5153603,NA,NA,12.1889425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_PA",0.3405417,0.2920578,0.3426132,0.3071958,0.5251824,0.3602644,0.5108948,0.3715439,11.9761207,12.1542669,8.9281161,9.3667726,NA,NA,12.1195287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_PA",0.4706925,0.3352552,0.4833797,0.351251,0.5037203,0.4064407,0.5109366,0.4182614,11.9880827,12.0822673,8.8258159,9.2047527,NA,NA,12.0451305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_PA",0.2108498,0.3351463,0.2285162,0.3483786,0.3017425,0.4123001,0.3087859,0.418694,11.4598723,11.9725068,9.0965035,9.1493754,NA,NA,12.1512723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_PA",0.2228498,0.3137508,0.2183659,0.316116,0.2356343,0.3853685,0.2283189,0.3825495,11.6147656,11.7930319,9.0520777,9.011638,NA,NA,11.9584114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_PA",0.2223068,0.3173244,0.2223068,0.3191634,0.3342873,0.3928824,0.3342873,0.3905674,11.7199736,11.6415188,8.7168553,8.8764874,NA,NA,12.1566945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_PA",0.2960093,0.2980715,0.3047605,0.3041853,0.3253508,0.3623081,0.3329426,0.3627247,11.9962469,11.6624124,9.2557832,8.8923714,NA,NA,12.5107886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_PA",0.202144,0.2846097,0.2293994,0.2941853,0.2507729,0.3539786,0.2779471,0.3579357,11.4843993,11.7422915,8.6449265,8.9345664,NA,NA,12.9613327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_PA",0.3283034,0.2814056,0.3737442,0.2968744,0.2972963,0.3214558,0.3320585,0.3323872,10.6051219,11.555332,7.7956144,8.7857878,NA,NA,13.2110934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_PA",0.2733268,0.2504456,0.2733268,0.2639957,0.3045155,0.2927281,0.3049484,0.3026968,12.18308,11.5831781,9.38084,8.8704428,NA,NA,13.5687004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_PA",0.3268433,0.2686983,0.3535313,0.2835504,0.3864936,0.3049076,0.4099491,0.3172173,11.8310264,11.6417368,8.924207,8.8405936,NA,NA,13.7182597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_PA",0.2340305,0.2697423,0.28813,0.2939498,0.214134,0.3018053,0.2711259,0.3233666,11.2239899,11.5763166,8.5801679,8.7661166,NA,NA,14.1174168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_PA",0.2535387,0.2723928,0.3117121,0.3035496,0.3685543,0.3065579,0.4090098,0.3338007,11.218418,11.5143762,8.3952399,8.721938,NA,NA,14.2986097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_PA",0.2763299,0.2694893,0.2874262,0.301033,0.3469624,0.3095199,0.3506326,0.336287,10.6188687,11.3139404,7.510906,8.468187,NA,NA,14.2343889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_PA",0.32188,0.2862568,0.2916028,0.3099516,0.3982956,0.3307347,0.3231684,0.3427987,11.4870779,11.3135356,8.059836,8.3875187,NA,NA,14.2570434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_PA",0.2374723,0.2742741,0.2374723,0.2919807,0.3131597,0.333076,0.3131597,0.3401819,10.8920842,11.3461386,8.4460422,8.4708146,NA,NA,14.3338613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_PA",0.3783039,0.2894988,0.3849564,0.3082131,0.4611635,0.3554709,0.4611635,0.3625161,12.0731648,11.3282932,8.9295349,8.4032115,NA,NA,14.4639682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_PA",0.2785224,0.2825728,0.2710841,0.2966738,0.3533681,0.3507243,0.3507454,0.3540452,11.4776512,11.2739398,8.4372124,8.3309992,NA,NA,14.6632845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_PA",0.3170183,0.2947598,0.3385564,0.3027453,0.4228298,0.3807662,0.4513358,0.3799354,11.7589649,11.3355734,9.10686,8.3723588,NA,NA,14.9821256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_PA",0.2728173,0.2981611,0.2660074,0.2969806,0.2378459,0.3620918,0.2526168,0.357606,11.0209208,11.314696,8.387441,8.3708219,NA,NA,15.019274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_PA",0.2410506,0.2948826,0.231856,0.2906659,0.304147,0.3559916,0.2973575,0.3500277,10.9921103,11.3920851,8.6245759,8.5457767,NA,NA,15.3338841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_PA",0.1699732,0.2739717,0.1862164,0.2766915,0.116353,0.3160178,0.1283023,0.3225469,10.8803697,11.3089056,8.0049685,8.5528144,NA,NA,15.4214293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_PA",0.4331446,0.3029634,0.4413252,0.3069223,0.6205444,0.3600498,0.624129,0.3670934,12.7093075,11.5799331,9.8291983,8.7541486,NA,NA,15.5783945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_PA",0.2236495,0.2774895,0.2735165,0.2876969,0.3004242,0.3369581,0.3829024,0.3558038,10.996268,11.4031127,8.2175509,8.6428042,NA,NA,15.5987948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_PA",0.4003872,0.2961451,0.4186845,0.3105255,0.5011797,0.358029,0.5275988,0.3810385,11.5016484,11.4058134,8.7293699,8.6902623,NA,NA,15.540692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_PA",0.2499911,0.2865945,0.2607856,0.2995283,0.3538937,0.3481079,0.3602011,0.3679528,11.9860845,11.4475703,9.1346271,8.7037121,NA,NA,15.4309686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_PA",0.4887176,0.3195904,0.4644441,0.3294419,0.5902128,0.3988974,0.6083905,0.4192209,11.2700348,11.4775146,8.6293548,8.7347342,NA,NA,15.3780724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_PA",0.310129,0.3279352,0.3470784,0.344381,0.451271,0.4199134,0.4699267,0.4438841,12.8558425,11.7521256,9.8576578,8.9227788,NA,NA,15.1105283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_PA",0.4289646,0.363451,0.4088175,0.3744665,0.50866,0.4755743,0.4911812,0.4952748,11.6332828,11.8474996,8.1201842,8.9219058,NA,NA,15.0137441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_PA",0.2708216,0.3394335,0.2629381,0.3478418,0.2472427,0.4218691,0.2184904,0.4368608,14.1538948,12.0970282,10.7467363,9.0890691,NA,NA,15.2339299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_PA",0.3263096,0.3523764,0.3589985,0.3591508,0.4943411,0.4495447,0.5468329,0.4603559,13.0203794,12.3808896,9.7760518,9.3070734,NA,NA,15.3430881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_PA",0.2395657,0.3299203,0.2198009,0.3313819,0.2935937,0.4200099,0.2836168,0.4256494,11.8852451,12.4256632,9.0922898,9.352346,NA,NA,15.3265991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_PA",0.146489,0.3159407,0.1848975,0.3211026,0.1628855,0.393281,0.2105386,0.4047202,12.231971,12.4572483,9.6328758,9.4181545,NA,NA,15.3465347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_PA",0.1921544,0.2747991,0.1996216,0.2843191,0.2749468,0.3480374,0.2791578,0.3574709,12.2222212,12.5867343,9.5129382,9.5397136,NA,NA,15.5610025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_PA",0.2596939,0.2674866,0.2685875,0.2730567,0.3815684,0.3381637,0.3907592,0.3462591,13.2196421,12.6474578,10.2455649,9.6049387,NA,NA,15.8729797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_PA",0.261532,0.2447177,0.272515,0.2545798,0.228026,0.2981331,0.2356125,0.3098209,13.4050877,12.8985684,9.6868869,9.8188125,NA,NA,16.0390784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_PA",0.2528385,0.2421707,0.2258021,0.2488987,0.2165966,0.2938722,0.2134552,0.3092799,13.2753947,12.7736749,10.0935807,9.7259067,NA,NA,16.0029124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_PA",0.2121211,0.2252238,0.235136,0.2310909,0.1651125,0.2462758,0.1863565,0.2571798,14.1733159,12.9785844,11.1672117,9.965448,NA,NA,16.008818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_PA",0.4438039,0.2530478,0.4951967,0.2684926,0.4405817,0.2669723,0.4724643,0.2838252,14.0023455,13.2619971,11.0049943,10.2219984,NA,NA,16.2345148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_PA",0.5475064,0.306755,0.5623253,0.3193317,0.6667749,0.3384249,0.6797478,0.3503849,14.5467482,13.564747,11.5439108,10.4765823,NA,NA,16.3625293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_PA",0.3961922,0.3334608,0.3393094,0.3373499,0.3864091,0.3543685,0.3229975,0.3566295,13.5861581,13.7398436,10.592847,10.6158215,NA,NA,16.0972015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_PA",0.3078408,0.3403973,0.2899245,0.3404612,0.3292847,0.3468999,0.2977635,0.3433364,13.6313621,13.798965,10.4951879,10.6517308,NA,NA,16.0095919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_PA",0.3249614,0.3492209,0.3206425,0.3471487,0.5044156,0.3864525,0.4562324,0.3748884,13.9228233,13.8714189,11.118825,10.8522432,NA,NA,16.0277482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_PA",0.3472994,0.3631798,0.369025,0.3680817,0.385213,0.4104858,0.3987434,0.4013123,16.3065209,14.2966901,12.5248905,11.1958247,NA,NA,15.8463123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_PA",0.357756,0.388629,0.3863764,0.3936974,0.4490192,0.451486,0.447563,0.4390244,15.5792862,14.4967407,12.126971,11.330482,NA,NA,15.7393651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_PA",0.2616855,0.3628722,0.3107595,0.3678483,0.2372207,0.4224591,0.3023802,0.4148225,15.2136993,14.6676139,11.9020623,11.4572363,NA,NA,15.6776507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_PA",0.2922624,0.3267167,0.2624651,0.3255915,0.2150632,0.3581977,0.1934331,0.3456449,14.6300768,14.6800068,11.8101881,11.4923486,NA,NA,15.4799893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_PA",0.2615411,0.3082209,0.3081647,0.3213385,0.3469239,0.352601,0.3813901,0.3540084,15.1653448,14.8994707,11.9842476,11.6850081,NA,NA,15.6397792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_PA",0.3315778,0.3115552,0.3413997,0.3289496,0.4116314,0.3643092,0.3517896,0.3617187,14.9340886,15.0973819,11.938284,11.9015706,NA,NA,15.5691442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_PA",0.3193504,0.3105855,0.3253799,0.3297246,0.2863759,0.3330544,0.2907977,0.3380232,14.2177831,15.155312,11.3343492,11.9428024,NA,NA,15.6573683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_PA",0.6155742,0.3472891,0.6739025,0.371466,0.7646053,0.3872581,0.8183636,0.3979757,16.1285266,15.1159748,13.1480872,12.0217721,NA,NA,15.7588719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_PA",0.4147218,0.3548179,0.3818733,0.3706413,0.4517062,0.3875055,0.414506,0.3931955,15.0970879,15.0443018,12.1844696,12.0280214,NA,NA,15.8534335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_PA",0.3035054,0.3625673,0.3359624,0.3753968,0.4087467,0.4120803,0.4397384,0.4129184,14.6442883,14.9638102,11.6190211,11.9929402,NA,NA,15.7360533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_PA",0.3276182,0.3686048,0.3397583,0.3877345,0.3146022,0.4264206,0.3177491,0.4308227,14.5811239,14.9646331,11.5765308,11.9666885,NA,NA,15.8096306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_PA",0.2290153,0.3664637,0.2713881,0.3845186,0.2149807,0.4077515,0.2384252,0.4105544,14.684683,14.8989059,11.0090086,11.8405759,NA,NA,15.6085291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_PA",0.4787349,0.3877256,0.4952693,0.4068717,0.5703399,0.430612,0.5848064,0.4439928,14.1775859,14.7919592,11.3185255,11.7517719,NA,NA,15.4767315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_PA",0.3063367,0.3865578,0.3440562,0.410432,0.3428761,0.4387429,0.3892192,0.4580984,15.5257928,14.9875663,12.2519855,11.8891652,NA,NA,15.2533259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_PA",0.2372519,0.3291097,0.266228,0.3483849,0.3028781,0.3726812,0.3262309,0.3876657,15.4695209,14.8808362,12.4711705,11.7787542,NA,NA,15.251134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_PA",0.2809375,0.3095264,0.3326438,0.3411548,0.4254252,0.3689528,0.471981,0.3958172,13.8977683,14.7127834,10.8448729,11.5888542,NA,NA,15.2373235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_PA",0.436613,0.3287845,0.4326632,0.3551482,0.4902825,0.3805567,0.4841312,0.4020994,13.7304809,14.5809818,10.3360497,11.4034227,NA,NA,15.4297772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_PA",0.6096805,0.3670359,0.6185489,0.3929997,0.7380899,0.4410937,0.7434167,0.4629465,14.4956535,14.569389,11.4477638,11.3853361,NA,NA,15.4404418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_PA",0.3842158,0.3881674,0.3697933,0.406305,0.343991,0.4594093,0.3353805,0.4766944,14.9272262,14.6031817,11.5903413,11.4649849,NA,NA,15.7027146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_PA",0.3511528,0.3695224,0.3930814,0.3914931,0.4911489,0.4479299,0.5396104,0.4701034,14.081111,14.5857744,10.862575,11.3949096,NA,NA,16.0771605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_PA",0.4024089,0.3837014,0.4263935,0.4036558,0.4884746,0.4687354,0.4959647,0.485356,15.9494119,14.649544,12.5328568,11.4374185,NA,NA,16.1756342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_PA",0.3243694,0.3967779,0.3747417,0.4198109,0.4305532,0.4869342,0.5231721,0.5133884,15.0167743,14.5814005,11.728182,11.3264287,NA,NA,16.2797335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_PA",0.4464926,0.4196111,0.4815803,0.4403106,0.4975278,0.4971416,0.5394105,0.5229406,15.2399687,14.7656104,12.0522881,11.4919768,NA,NA,16.0657717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_PA",0.5081944,0.4292167,0.5188063,0.4521237,0.6522476,0.5203421,0.669809,0.5495256,14.324222,14.8554658,10.5140132,11.5257508,NA,NA,15.9257915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_PA",0.3239367,0.389982,0.3364041,0.4133144,0.3357204,0.4628536,0.3644305,0.4953748,14.4425091,14.8459719,11.2717796,11.5005391,NA,NA,15.7058658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_PA",0.4417048,0.397551,0.4540368,0.4247214,0.5180711,0.4876646,0.529787,0.5230898,14.954508,14.8488138,11.618649,11.5034391,NA,NA,15.6824062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_PA",0.1690264,0.3730378,0.236873,0.4035541,0.1681963,0.4416264,0.2289174,0.4787811,14.2055815,14.8794235,10.83967,11.5113519,NA,NA,15.459911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
