"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-06,"US_DC",NA,0.3481581,NA,0.4267745,NA,0.3349443,NA,0.3841198,NA,22.2133758,NA,17.9140127,NA,NA,13.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_DC",1.4851485,0.3559945,0.990099,0.2756086,NA,0.3898482,NA,0.27743,22.0588235,21.2783172,17.1568627,17.394822,NA,NA,13.7842466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_DC",NA,0.4196429,NA,0.3303571,NA,0.5378613,NA,0.4253355,NA,21.2746858,NA,17.3249551,NA,NA,14.4083969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_DC",NA,0.5731922,NA,0.4850088,NA,0.6944497,NA,0.583161,NA,20.9074733,NA,16.9928826,NA,NA,15.5954631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_DC",NA,0.6398252,NA,0.5461923,NA,0.733461,NA,0.6207505,NA,20.1704545,NA,17.1401515,NA,NA,15.3923541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_DC",NA,0.6647211,NA,0.5674449,NA,0.7553314,NA,0.6394642,NA,20.3740157,NA,17.6181102,NA,NA,15.408805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_DC",NA,0.6765677,NA,0.5775578,NA,0.767685,NA,0.6500347,NA,21.7871486,NA,18.9759036,NA,NA,15.7725322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_DC",NA,0.6860776,NA,0.585676,NA,0.7790193,NA,0.6597331,NA,20.4268293,NA,17.5813008,NA,NA,16.6666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_DC",NA,0.3943759,NA,0.3943759,NA,0.501893,NA,0.501893,NA,19.7286013,NA,17.4321503,NA,NA,17.1081678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_DC",NA,0.1975309,NA,0.1975309,NA,0.204381,NA,0.204381,NA,20.2067669,NA,17.7631579,NA,NA,16.8972332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_DC",0.4716981,0.1194743,1.1006289,0.2389486,0.4977262,0.2518887,1.1494242,0.3264558,17.4528302,20.1992754,15.5660377,18.0253623,NA,NA,17.7203065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_DC",0,0.0811688,0,0.1893939,0,0.2864073,0,0.3355575,20.8661417,20.4769737,15.3543307,17.6809211,NA,NA,17.9065744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_DC",0.8474576,0.2265861,0.8474576,0.327291,0.9806992,0.6278798,0.9806992,0.6761733,18.3760684,19.9846861,14.1025641,16.7687596,NA,NA,18.9516129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_DC",NA,0.3687316,NA,0.46706,NA,0.7283295,NA,0.7755299,NA,19.2653673,NA,15.6671664,NA,NA,19.3877551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_DC",0.2682811,0.3796398,0.2682811,0.4658838,0.3368276,0.8241384,0.3368276,0.8701138,17.7018634,18.8567674,15.8385093,15.5716163,NA,NA,19.3793103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_DC",0,0.359194,0,0.4407934,0,0.8160678,0,0.8614412,17.9389313,18.7422167,14.8854962,15.3798257,NA,NA,19.5394737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_DC",0,0.3489436,0,0.4282143,0,0.7964502,0,0.8407082,15.1960784,17.657767,13.2352941,14.381068,NA,NA,19.3196406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_DC",0.8849558,0.4050254,0.8849558,0.4050254,0.9024895,0.6383098,0.9024895,0.6383098,15.7657658,17.4306393,13.963964,14.1737033,NA,NA,19.1232529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_DC",0.4938272,0.4802438,0.4938272,0.4802438,0.5151472,0.6956527,0.5151472,0.6956527,22.1804511,17.6646707,17.6691729,14.5508982,NA,NA,19.3568726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_DC",1.6431925,0.6189767,2.3474178,0.7328719,1.705082,0.5871405,2.3988383,0.6335452,19.2028986,17.8154206,14.8550725,14.661215,NA,NA,20.2801462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_DC",0,0.4815,0.1908397,0.6172221,0,0.48048,0.2024678,0.5455086,15.7692308,17.6111111,12.6923077,14.6111111,NA,NA,20.6597222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_DC",0,0.4410143,0,0.5788313,0,0.3761551,0,0.4417918,17.5862069,17.5904977,16.2068966,14.6493213,NA,NA,22.0710059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_DC",0.2415459,0.4751462,0.2415459,0.6122076,0.2940412,0.4500908,0.2940412,0.5157357,16.5441176,17.3790776,14.3382353,14.5669291,NA,NA,22.3976608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_DC",1.1160714,0.6075444,1.1160714,0.7435618,1.153237,0.6003043,1.153237,0.6667957,16.0550459,17.4665179,11.4678899,14.3415179,NA,NA,22.7797001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_DC",0.1818182,0.522198,0.1818182,0.6586608,0.1798812,0.5111797,0.1798812,0.5774745,18.4684685,17.8013393,14.8648649,14.453125,NA,NA,23.0635838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_DC",0.2016129,0.4825046,0.8064516,0.7034991,0.2050183,0.4774899,0.8150097,0.6060601,14.1025641,16.6477273,8.974359,13.2386364,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_DC",0.5167959,0.3026906,0.5167959,0.4147982,0.5437885,0.3713401,0.5437885,0.4511086,10.8,15.3979239,8.4,12.283737,NA,NA,22.7490996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_DC",0,0.3033708,0,0.3876404,0,0.364781,0,0.4250852,19.7674419,15.9930716,15.1162791,12.6443418,NA,NA,22.4576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_DC",0,0.3161593,0,0.4039813,0,0.3666525,0,0.4273362,21.559633,16.4457831,17.8899083,12.7108434,NA,NA,21.2672522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_DC",0,0.283773,0,0.373701,0,0.2946592,0,0.3553637,10.6837607,15.5980271,9.8290598,12.0221948,NA,NA,21.7700258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_DC",0.8189655,0.2466189,0.9913793,0.3599841,0.8497322,0.2840908,1.0325517,0.3910334,20.0892857,16.1547912,11.1607143,11.977887,NA,NA,20.9468223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_DC",NA,0.2287582,NA,0.3451797,NA,0.2677398,NA,0.3755105,NA,16.221374,NA,12.2773537,NA,NA,21.0280374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_DC",0.7751938,0.318717,0.7751938,0.3430775,0.9413378,0.6016558,0.9413378,0.6486156,13.3064516,16.0781841,11.6935484,12.6733922,NA,NA,21.8875502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_DC",0,0.2383863,0,0.2628362,0,0.4513185,0,0.4948293,14.8,16.7087011,11.6,13.1778058,NA,NA,21.5249663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_DC",0,0.24375,0,0.26875,0,0.4551456,0,0.499056,15,15.9560724,12.2727273,12.7260982,NA,NA,21.7241379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_DC",1.4150943,0.4345088,1.4150943,0.4596977,1.4328427,0.6773095,1.4328427,0.72128,15.8653846,15.1495449,14.9038462,12.2886866,NA,NA,21.1805556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_DC",0.1572327,0.4624893,0.1572327,0.4880648,0.1642023,0.7116113,0.1642023,0.7554864,13.8095238,15.653897,10.952381,12.4834875,NA,NA,21.1158192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_DC",0,0.3436426,0,0.3436426,0,0.5847084,0,0.5847084,10.6481481,14.2762284,10.6481481,12.4169987,NA,NA,22.3891273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_DC",0.2252252,0.3650396,0.2252252,0.3650396,0.2296652,0.6164835,0.2296652,0.6164835,20.9821429,14.6419437,13.8392857,11.9565217,NA,NA,23.2734807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_DC",0,0.2383914,0,0.2383914,0,0.2918797,0,0.2918797,10.2272727,14.1139241,6.4393939,11.0759494,NA,NA,23.7092391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_DC",0,0.2401838,0.4166667,0.3028404,0,0.2916368,0.4348986,0.3544124,14.5833333,14.0764331,11.25,11.0191083,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_DC",0,0.2413938,0,0.3043661,0,0.2907997,0,0.35335,7.1428571,13.0128205,6.1904762,10.1923077,NA,NA,25.1714678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_DC",0,0.0518888,0,0.1141553,0,0.0728268,0,0.1354657,20.6140351,13.7341772,16.2280702,10.443038,NA,NA,25.8831522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_DC",0.4950495,0.093985,0.4950495,0.1566416,NA,0.1355701,NA,0.1995618,NA,13.566879,NA,10.2547771,NA,NA,24.9320652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_DC",NA,0.2226463,NA,0.2862595,NA,0.5666947,NA,0.6308676,NA,14.2023346,NA,10.311284,NA,NA,25.7865937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_DC",0.2695418,0.2286446,0.2695418,0.2926651,0.2803416,0.6706042,0.2803416,0.7363906,16.1764706,13.4691196,11.2745098,9.9211564,NA,NA,25.3824757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_DC",0.0381679,0.235953,0.0381679,0.3002203,0.042923,0.6824659,0.042923,0.7480743,15.234375,14.332893,12.109375,10.8982827,NA,NA,25.7322176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_DC",NA,0.2424986,NA,0.2424986,NA,0.6858136,NA,0.6858136,NA,13.537415,NA,10.4081633,NA,NA,26.29683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_DC",0,0.244436,0,0.244436,NA,0.6847265,NA,0.6847265,24.2574257,15.9370725,21.2871287,12.5170999,NA,NA,26.9119769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_DC",0.2506266,0.2820608,0.2506266,0.2820608,0.2622558,0.7183749,0.2622558,0.7183749,14.2307692,14.9263722,10.3846154,11.5796519,NA,NA,27.1126761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_DC",0.4166667,0.2752599,0.4166667,0.2752599,0.4333112,0.654318,0.4333112,0.654318,12.3931624,14.8560209,10.6837607,11.7146597,NA,NA,28.3857729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_DC",0,0.1472352,0,0.1472352,0,0.1507931,0,0.1507931,12.1359223,14.4243208,8.2524272,11.3195343,NA,NA,27.9371585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_DC",0,0.1109715,0,0.1109715,0,0.1108835,0,0.1108835,13.4259259,14.0564827,11.5740741,11.3607189,NA,NA,27.8078484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_DC",0.862069,0.2347418,0.862069,0.2347418,0.9322796,0.2829929,0.9322796,0.2829929,15.8119658,14.1276042,10.6837607,11.1328125,NA,NA,28.1466113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_DC",0,0.2303183,0,0.2303183,0,0.2853674,0,0.2853674,10.9649123,14.3494898,7.4561404,11.0331633,NA,NA,27.9810298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_DC",0,0.2288806,0,0.2288806,0,0.2841279,0,0.2841279,11.2745098,12.6751592,7.3529412,9.2356688,NA,NA,28.5046729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_DC",0,0.1882058,0,0.1882058,0,0.240147,0,0.240147,13.8888889,12.6120359,12.3015873,9.5390525,NA,NA,28.7919463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_DC",0,0.1253133,0,0.1253133,0,0.1842648,0,0.1842648,16.5254237,13.2352941,13.1355932,9.9104859,NA,NA,29.0604027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_DC",0,0.1236094,0,0.1236094,0,0.1979818,0,0.1979818,13.5964912,13.4300126,10.9649123,10.2774275,NA,NA,29.7101449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_DC",0,0.1233046,0,0.1233046,0,0.1937252,0,0.1937252,14.3518519,13.556116,10.6481481,10.1513241,NA,NA,30.0657895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_DC",0.4150284,0.0562663,0.2621232,0.0355366,0.2742563,0.0328629,0.2742563,0.0328629,16.3551402,13.6015326,14.4859813,10.6641124,NA,NA,31.3581891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_DC",0,0.0544381,0,0.034382,0,0.0320462,0,0.0320462,13.9285714,14.0296663,11.0714286,11.1866502,NA,NA,30.9831824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_DC",0,0.0523589,0,0.0330688,0,0.031821,0,0.031821,13.5036496,14.2772512,11.3138686,11.6706161,NA,NA,32.853567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_DC",0,0.052238,0,0.0329924,0,0.0318809,0,0.0318809,13.0952381,14.1587678,9.9206349,11.3151659,NA,NA,32.6113861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_DC",0,0.0519381,0,0.032803,0,0.0315274,0,0.0315274,17.3387097,14.2941176,13.3064516,11.3529412,NA,NA,33.68356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_DC",1.1299435,0.2043151,0.8474576,0.1471069,1.1592044,0.2330064,0.8437517,0.089241,12.5,14.1431925,9.9137931,11.2089202,NA,NA,32.6140567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_DC",0,0.1992985,0,0.1434949,0,0.2330911,0,0.0891726,14.1221374,14.1142857,11.8320611,11.3714286,NA,NA,32.2677925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_DC",0,0.1460387,0,0.109529,0,0.2005907,0,0.0572442,11.6,13.493841,9.2,10.6942889,NA,NA,30.5194805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_DC",0.7246377,0.2564103,0.7246377,0.2197802,0.7380711,0.2848752,0.7380711,0.1417965,11.5671642,13.1341601,10.0746269,10.5411499,NA,NA,30.4834906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_DC",0,0.2604167,0.8,0.3348214,0,0.2866068,0.8166904,0.2202004,17.768595,13.7198622,10.3305785,10.3903559,NA,NA,29.2168675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_DC",0.7462687,0.3707824,0.7462687,0.4449388,0.7987566,0.4381694,0.7987566,0.3697172,14.6616541,13.952164,13.9097744,10.9908884,NA,NA,28.9251208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_DC",0,0.3749531,0,0.4499438,0,0.4391389,0,0.3709329,11.9469027,13.2064591,9.2920354,10.438293,NA,NA,27.1672772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_DC",0,0.2229654,0,0.3344482,0,0.2423279,0,0.3120469,14.5833333,13.4902411,10.4166667,10.5051665,NA,NA,27.8718259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_DC",0.8224299,0.3302752,0.8224299,0.4449541,0.8238732,0.3095028,0.8238732,0.3815052,12.6168224,13.2821724,11.682243,10.4486423,NA,NA,27.9776675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_DC",0.2525253,0.3659833,0.2525253,0.4798785,0.2611228,0.3322359,0.2611228,0.4077101,12.7906977,13.4547591,5.8139535,9.9294947,NA,NA,26.7199017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_DC",0,0.2616233,0,0.3798266,0,0.2426871,0,0.3177766,16.509434,14.1555286,13.6792453,10.3888214,NA,NA,26.0456274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_DC",0,0.2606989,0,0.2606989,0,0.2382469,0,0.2382469,15.9836066,13.8956311,13.5245902,10.8616505,NA,NA,25.4987531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_DC",1.171875,0.3218664,1.0416667,0.3020957,1.1838492,0.210164,1.0500223,0.1864633,19.921875,14.7130647,12.109375,10.5616606,NA,NA,27.2898369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_DC",0,0.3166083,0,0.2971606,0,0.2159258,0,0.1930934,23.4615385,16.4473684,20.3846154,12.2607656,NA,NA,27.1113831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_DC",0,0.3226318,0,0.3028141,0,0.2196265,0,0.1965809,15.2777778,16.565534,13.4259259,12.6820388,NA,NA,26.9472362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_DC",0,0.2172196,0,0.1974724,0,0.1510283,0,0.1281529,13.8095238,16.7274939,11.9047619,12.7128954,NA,NA,26.7209011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_DC",0,0.1815981,0,0.1614205,0,0.1313909,0,0.1079611,11.4678899,16.6458853,9.6330275,13.40399,NA,NA,28.2133676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_DC",0.6838906,0.286212,0.6838906,0.2668547,0.7374714,0.2477764,0.7374714,0.2244503,14.5390071,16.3082437,10.2836879,12.8434886,NA,NA,28.1750925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_DC",0,0.288558,0,0.269042,0,0.2534039,0,0.2297139,15.2892562,16.208134,12.8099174,12.7392344,NA,NA,27.6100629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_DC",0,0.1139818,0,0.1139818,0,0.1218161,0,0.1218161,12.1848739,15.0544135,10.5042017,12.5151149,NA,NA,26.5605096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_DC",0,0.1147959,0,0.1147959,0,0.1245813,0,0.1245813,13.4146341,13.4756098,11.7886179,11.1585366,NA,NA,26.0672704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_DC",0,0.1133121,0,0.1133121,0,0.1227108,0,0.1227108,13.75,13.28125,10.4166667,10.7572115,NA,NA,26.0509554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_DC",0.140056,0.1315061,0.140056,0.1315061,0.1468341,0.1446152,0.1468341,0.1446152,12.6086957,13.1235154,8.2608696,10.2731591,NA,NA,26.5447667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_DC",0.862069,0.2472103,0.862069,0.2472103,0,0.1442629,0,0.1442629,9.2920354,12.8250591,7.5221239,9.9881797,NA,NA,26.2202753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_DC",0.8264463,0.2573238,0.8264463,0.2573238,0.8684048,0.1225113,0.8684048,0.1225113,12.1848739,12.4393204,11.3445378,10.1334951,NA,NA,25.9043928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_DC",0.8499171,0.3866147,0.8499171,0.3866147,0.8798746,0.2774786,0.8798746,0.2774786,18.503937,12.9518072,13.7795276,10.3012048,NA,NA,26.5862944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_DC",0,0.3795127,0,0.3795127,0,0.2748982,0,0.2748982,15.4135338,13.4478673,11.6541353,10.485782,NA,NA,26.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_DC",0,0.3739316,0,0.3739316,0,0.2725682,0,0.2725682,15.8088235,13.8273046,10.6617647,10.3267211,NA,NA,26.6378245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_DC",0.3937008,0.4275905,0.3937008,0.4275905,0.4097995,0.3256255,0.4097995,0.3256255,13.7795276,13.8310185,11.4173228,10.474537,NA,NA,25.8917589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_DC",0,0.414452,0,0.414452,0,0.3052314,0,0.3052314,10.7476636,13.6098131,9.8130841,10.6892523,NA,NA,23.8537794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_DC",0.7692308,0.4079472,0.7692308,0.4079472,0.7955186,0.411797,0.7955186,0.411797,12.6923077,14.0320733,10.3846154,11.0538373,NA,NA,25.1522533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-10,"US_DC",0,0.2884032,0,0.2884032,0,0.3115753,0,0.3115753,10.9929078,13.7988827,10.2836879,10.8938547,NA,NA,25.3864447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-11,"US_DC",0.9803922,0.2962963,0.9803922,0.2962963,1.006079,0.2660886,1.006079,0.2660886,15.4166667,13.3445946,12.0833333,10.6418919,NA,NA,25.1204819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-12,"US_DC",0,0.3026863,0,0.3026863,0,0.2684954,0,0.2684954,14.6017699,13.1912442,11.0619469,10.5414747,NA,NA,25.1537515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-13,"US_DC",0,0.3051106,0,0.3051106,0,0.269896,0,0.269896,11.6,12.5437573,7.6,10.0933489,NA,NA,25.1240695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-14,"US_DC",0,0.251938,0,0.251938,0,0.2193343,0,0.2193343,10.4545455,12.0833333,8.6363636,9.702381,NA,NA,26.1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-15,"US_DC",NA,0.2570186,NA,0.2570186,NA,0.2279683,NA,0.2279683,NA,11.8757613,NA,9.0742996,NA,NA,28.7644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-16,"US_DC",0.8130081,0.2591707,0.8130081,0.2591707,0.8082035,0.1922596,0.8082035,0.1922596,14.1025641,12.0668317,11.5384615,9.220297,NA,NA,28.5064935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-17,"US_DC",0,0.2616747,0,0.2616747,0,0.186312,0,0.186312,14.7727273,12.7033792,10.9848485,9.3241552,NA,NA,29.6997389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-18,"US_DC",0,0.1230012,0,0.1230012,NA,0.0774725,NA,0.0774725,16.1764706,12.7400768,14.2156863,9.5390525,NA,NA,30.013369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-19,"US_DC",0,0.1240695,0,0.1240695,0,0.078789,0,0.078789,15.1376147,12.8056628,12.3853211,9.7168597,NA,NA,30.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-20,"US_DC",0,0.1278772,0,0.1278772,0,0.0798893,0,0.0798893,14.9038462,13.2936508,11.0576923,10.2513228,NA,NA,31.0699588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
