"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_WA",0.2497897,0.4446235,0.2497897,0.4447134,0.2567684,0.4639948,0.2567684,0.4767312,16.4576851,17.9678152,12.515012,14.0153083,NA,NA,4.2705822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_WA",0.5380765,0.4630188,0.5195921,0.4647511,0.584921,0.4986368,0.5813928,0.5127581,17.5345105,18.0925667,13.5821568,14.1752299,NA,NA,4.3889815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_WA",0.2748829,0.4316986,0.2748829,0.4405142,0.3647198,0.4870174,0.3647198,0.5042504,16.1595343,17.7357789,12.7968424,13.8623874,NA,NA,4.5007065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_WA",0.2134067,0.3864079,0.2267114,0.3917617,0.3751996,0.4640586,0.382644,0.4724272,18.3642881,17.7057598,14.2543248,13.8255065,NA,NA,4.5344724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_WA",0.4739965,0.3480949,0.506913,0.3536224,0.459628,0.3924649,0.4848414,0.3979991,19.0427554,17.6903077,14.9597482,13.9010993,NA,NA,4.6444424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_WA",0.2737234,0.3560937,0.2737234,0.3601065,0.2596125,0.3820081,0.2596125,0.3861534,15.3941342,17.4651499,12.1921543,13.7086426,NA,NA,4.8327374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_WA",0.5521769,0.3694743,0.6101483,0.380662,0.4833561,0.3974752,0.5360169,0.4090327,17.5972233,17.3777111,13.5191938,13.4959403,NA,NA,4.9080534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_WA",0.4716999,0.4066871,0.5152415,0.4247392,0.5181826,0.4353076,0.5571993,0.4524857,15.6273775,17.2878845,12.7320425,13.5633014,NA,NA,4.9343353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_WA",0.4403159,0.3890904,0.4566239,0.4133049,0.4190406,0.4112332,0.4252698,0.4298942,17.0319757,17.2015142,13.6454984,13.5737003,NA,NA,4.8811903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_WA",0.2131792,0.381239,0.4037213,0.4367974,0.2193909,0.3903516,0.3613691,0.4296048,17.3198886,17.4100083,13.4010397,13.6869527,NA,NA,4.8101498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_WA",0.353149,0.4077655,0.4020865,0.4700643,0.4814033,0.4059055,0.5542415,0.454614,16.1942068,17.070143,12.5000376,13.4210956,NA,NA,4.8939853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_WA",0.1997968,0.3574705,0.2500858,0.4226224,0.2360168,0.3736709,0.2600286,0.4222758,15.9712823,16.5209754,12.6711463,13.0128009,NA,NA,4.8289425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_WA",0.4478423,0.3775667,0.4610141,0.4357045,0.5813211,0.4200172,0.5894379,0.4692631,14.1674623,16.1275657,10.6989843,12.6144226,NA,NA,4.9501005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_WA",0.3883439,0.3612149,0.4144128,0.4137866,0.3522891,0.4017067,0.3754212,0.4466784,16.4342933,16.0268959,12.7881691,12.5498382,NA,NA,5.0536718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_WA",0.3518342,0.3464878,0.3103402,0.384455,0.456162,0.3929185,0.4295683,0.4284745,14.811883,15.8719664,10.5723292,12.1986693,NA,NA,5.039601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_WA",0.3188115,0.3300442,0.3188115,0.3648011,0.2736024,0.3722292,0.2736024,0.4068602,14.3051133,15.4746497,11.1563442,11.847166,NA,NA,5.1053188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_WA",0.1420966,0.3179715,0.2111713,0.3387443,0.1145579,0.356365,0.1615828,0.3775966,14.9546931,15.1804313,11.8731063,11.6639781,NA,NA,5.314289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_WA",0.6845392,0.3829219,0.6932163,0.3989519,0.8651564,0.4122742,0.9019465,0.4284252,15.2482748,15.1035352,11.3802204,11.537255,NA,NA,5.6322259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_WA",0.251499,0.3844716,0.251499,0.3940461,0.2636584,0.4152285,0.2636584,0.4279841,13.7240731,14.7918519,10.781465,11.2889928,NA,NA,5.797429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_WA",0.4025486,0.3783054,0.4025486,0.3860824,0.545955,0.4096485,0.545955,0.4212854,14.9679349,14.9017804,11.7661988,11.4355527,NA,NA,5.8077286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_WA",0.3077223,0.3672175,0.3164256,0.3726028,0.3268461,0.4060454,0.3109534,0.4121174,13.2494079,14.4662336,10.3050689,11.0960127,NA,NA,5.8838354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_WA",0.2378667,0.3502621,0.2619749,0.364829,0.4038043,0.3986197,0.4385128,0.4133258,12.9955972,14.2013475,10.6950471,11.108256,NA,NA,5.9418774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_WA",0.3448549,0.353549,0.2834649,0.3584138,0.3634121,0.4112896,0.4335365,0.4358764,13.3502524,14.0575953,9.9258993,10.9210813,NA,NA,6.0831086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_WA",0.4047876,0.3850273,0.4047876,0.3818871,0.4958191,0.4666044,0.5046346,0.4857459,13.3885807,13.8589316,9.8341134,10.6556924,NA,NA,5.9901674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_WA",0.3259113,0.3247308,0.3259113,0.3199938,0.2428255,0.3766792,0.2428255,0.3905052,13.6544235,13.5884795,10.7408182,10.5421031,NA,NA,6.023045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_WA",0.3047732,0.3329285,0.2786498,0.3246101,0.2740554,0.378472,0.2599582,0.3903191,13.1648251,13.511263,9.8137502,10.4084232,NA,NA,6.1328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_WA",0.3557257,0.3265531,0.32864,0.3146729,0.4479708,0.3650299,0.3702094,0.3654954,14.556972,13.4515609,11.0346654,10.3072159,NA,NA,6.1990259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_WA",0.1210907,0.3014691,0.178614,0.2961384,0.0904075,0.3310507,0.1328262,0.3398704,12.3863604,13.3354923,9.2295747,10.1625939,NA,NA,6.2218153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_WA",0.3287278,0.3145866,0.3420187,0.3073919,0.5890284,0.356857,0.6136982,0.3642298,13.7827213,13.4460804,9.7433935,10.027017,NA,NA,6.3917338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_WA",0.2979733,0.3072368,0.3599889,0.3192991,0.4667263,0.3715893,0.5165927,0.376209,12.6950619,13.3448251,9.0543924,9.8922426,NA,NA,6.3813334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_WA",0.1375287,0.2678329,0.0859554,0.2727874,0.1317708,0.3195968,0.0933995,0.3174883,13.0857868,13.3013259,10.084189,9.9285139,NA,NA,6.4656437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_WA",0.3831967,0.2754108,0.4523177,0.2902446,0.5144088,0.3584801,0.5495487,0.3614117,13.8122907,13.3200331,10.6309301,9.9044274,NA,NA,6.3901264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_WA",0.2666297,0.2700101,0.2666297,0.2884326,0.2991187,0.3619362,0.2991187,0.3668619,12.7763088,13.2627035,9.7942868,9.901152,NA,NA,6.337352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_WA",0.1962554,0.2490902,0.1813121,0.2696066,0.2162113,0.3288273,0.2014446,0.3430274,11.8783862,12.9128865,8.8705221,9.6172663,NA,NA,6.2766116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_WA",0.3229709,0.2758183,0.3333005,0.2898013,0.6376982,0.407503,0.6431379,0.4163888,11.7842071,12.869198,8.5536404,9.5600823,NA,NA,6.2650972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_WA",0.433669,0.2905741,0.4468317,0.3045412,0.5573429,0.4036367,0.5460595,0.40744,12.2489572,12.648548,9.0123322,9.4557095,NA,NA,6.6377827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_WA",0.2028528,0.2765796,0.1845777,0.2776498,0.2609395,0.3744311,0.2350106,0.3673902,10.791941,12.3699086,8.114833,9.3292546,NA,NA,6.6600067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_WA",0.3052223,0.3023844,0.3002022,0.3109369,0.2102741,0.3857403,0.2010468,0.382904,13.3885399,12.3950857,9.9571505,9.2952736,NA,NA,6.8787549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_WA",0.4183538,0.3061121,0.3846932,0.2989564,0.5723227,0.3939419,0.5092238,0.3769788,13.8512932,12.3775606,10.4253855,9.2441102,NA,NA,6.8843506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_WA",0.3415331,0.3183461,0.3472253,0.3120915,0.4978034,0.4226139,0.5027285,0.4063447,13.8875098,12.5571797,9.6665216,9.2221457,NA,NA,7.0271605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_WA",0.4176619,0.3509979,0.4423655,0.3509627,0.446515,0.455265,0.494201,0.4479399,12.5753189,12.6509539,9.1114572,9.2510775,NA,NA,7.2550862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_WA",0.4843784,0.3723055,0.5738516,0.3834123,0.5111999,0.436909,0.633075,0.4460621,15.0783503,13.0783678,10.7785586,9.5365518,NA,NA,7.4200385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_WA",0.2455247,0.3446017,0.2455247,0.3537553,0.4698806,0.4243522,0.4698806,0.4351164,13.1871444,13.2122797,9.3816373,9.5876995,NA,NA,7.0267032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_WA",0.2764565,0.3551824,0.284393,0.3680609,0.3903746,0.4426803,0.3970691,0.4580636,12.819731,13.5018496,8.5559208,9.65324,NA,NA,7.2227602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_WA",0.4482857,0.3741529,0.476972,0.3914616,0.5312412,0.4883682,0.5533292,0.5082052,13.3040256,13.4897551,9.9122586,9.6490555,NA,NA,7.2216598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_WA",0.3502978,0.3649437,0.4185137,0.3961258,0.4169032,0.4662172,0.4974142,0.5065322,12.7908101,13.3451028,8.7068264,9.4156857,NA,NA,7.3183208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_WA",0.302514,0.3608995,0.302514,0.3921997,0.30708,0.4390753,0.30708,0.4788126,14.0078914,13.3422341,10.9755792,9.5683427,NA,NA,7.4274994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_WA",0.3623492,0.3513643,0.3623492,0.3804083,0.8468247,0.49612,0.8468247,0.5291057,12.6587212,13.3996097,9.8809262,9.6805994,NA,NA,7.4139273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_WA",0.1535871,0.3061836,0.1922687,0.3273012,0.119898,0.4398939,0.1723906,0.4629539,12.9756994,13.0908215,10.2767182,9.5899299,NA,NA,7.4265483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_WA",0.2243188,0.3053555,0.2568288,0.3316713,0.2647445,0.4103884,0.3022941,0.438906,13.5340372,13.1353013,10.3573759,9.7317038,NA,NA,7.5197593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_WA",0.4927018,0.3337813,0.3909245,0.3470571,0.8321631,0.472983,0.3955814,0.4387959,14.4966396,13.3589885,10.7115964,10.051316,NA,NA,7.7516667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_WA",0.2157264,0.2977059,0.1993005,0.3041267,0.3376603,0.445075,0.3250045,0.4059952,12.2660519,13.209474,9.1911565,9.9495396,NA,NA,7.9543786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_WA",0.153403,0.2655729,0.153403,0.260179,0.2388074,0.4192063,0.2388074,0.3687639,13.2489334,13.2883865,10.0370558,10.1790571,NA,NA,8.3743696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_WA",0.2901102,0.2637989,0.2991526,0.2597975,0.3258428,0.4219784,0.3414614,0.3736847,14.033528,13.2946022,10.1621903,10.0579816,NA,NA,8.5319461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_WA",0.3731207,0.2691629,0.4621946,0.2792181,0.4672966,0.3683465,0.5477525,0.331774,13.9696163,13.4755026,10.9999033,10.2258721,NA,NA,8.8240563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_WA",0.4219424,0.3084843,0.383584,0.3071386,0.3640311,0.4033375,0.3397753,0.3557667,15.7134977,13.8924004,11.7040484,10.4504315,NA,NA,8.7777119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_WA",0.4273759,0.3389783,0.4356177,0.33458,0.5056299,0.4378165,0.5124697,0.3857092,15.796729,14.249301,11.6324166,10.6543851,NA,NA,9.1703644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_WA",0.2748695,0.3114483,0.2477101,0.314628,0.2968519,0.3622116,0.3000279,0.372042,14.7482881,14.2988096,11.2618192,10.7423958,NA,NA,9.0476189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_WA",0.2833358,0.3195826,0.390808,0.3400536,0.309213,0.3580914,0.4089706,0.3839618,13.1053661,14.3871882,9.7021035,10.7914383,NA,NA,9.0804445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_WA",0.1789232,0.3205213,0.2370732,0.3494859,0.2549203,0.3604039,0.3121197,0.3944603,14.9750874,14.6298681,11.3899851,10.9838765,NA,NA,9.0984051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_WA",0.2088318,0.3092342,0.2386649,0.34087,0.2275839,0.3463649,0.2481475,0.381072,15.4985124,14.8252095,11.6919089,11.1861191,NA,NA,9.2099312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_WA",0.1767693,0.2827047,0.2460339,0.3115229,0.1403939,0.2995977,0.2755836,0.3421167,13.7769496,14.8018847,10.9286931,11.1771206,NA,NA,9.011442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_WA",0.1768722,0.2481922,0.3032096,0.3001545,0.183699,0.2736275,0.3131087,0.3382851,15.6844693,14.7966221,11.9939597,11.216873,NA,NA,9.295549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_WA",0.2367526,0.2199725,0.3255109,0.2839556,0.2485661,0.2373343,0.340975,0.3141326,16.8222225,14.9532806,13.0900193,11.4377914,NA,NA,9.441116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_WA",0.4645387,0.2500807,0.4731254,0.3189203,0.6347426,0.2858407,0.6522398,0.3647181,17.4814882,15.3793369,13.2753741,11.7514731,NA,NA,9.6799168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_WA",0.4412255,0.2751977,0.4327263,0.3268589,0.3948556,0.2980646,0.374857,0.3599244,16.4322712,15.8494799,12.7343282,12.1804315,NA,NA,9.9888763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_WA",0.599149,0.340824,0.6332975,0.3887513,0.65946,0.3562479,0.6861381,0.4137097,18.7853279,16.4446333,14.2192495,12.6200968,NA,NA,9.9571593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_WA",0.5771372,0.3906825,0.615983,0.4396856,0.5419051,0.4009415,0.5827201,0.4612585,16.7988935,16.6169864,12.7195626,12.7547406,NA,NA,10.0343295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_WA",0.1955369,0.3907074,0.1540314,0.4247137,0.181068,0.4066413,0.1441169,0.4424314,16.3099539,16.9309536,12.3662704,12.9302664,NA,NA,10.3074312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_WA",0.3200909,0.4085585,0.387989,0.4353291,0.3762848,0.4341828,0.4166377,0.4572464,17.847316,17.2194146,14.0288205,13.2039676,NA,NA,10.21861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_WA",0.4746215,0.442176,0.4873119,0.4582546,0.6116541,0.4863128,0.6268659,0.4983105,16.3366598,17.1453262,12.5846865,13.1290804,NA,NA,10.26593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_WA",0.1981242,0.4038584,0.1894346,0.4174676,0.2624945,0.4328413,0.2561623,0.4414121,17.923529,17.2084843,14.6839969,13.3316862,NA,NA,10.056942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_WA",0.1868778,0.3668849,0.2688314,0.3936621,0.1869923,0.4030748,0.2500437,0.4234693,16.9282019,17.2815365,13.7361998,13.4785964,NA,NA,9.9088259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_WA",0.3825158,0.332724,0.4052846,0.3577878,0.5483096,0.3868068,0.5715502,0.4067009,15.7467893,16.8314061,12.4022876,13.2121569,NA,NA,9.728492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_WA",0.0829651,0.2646637,0.1050891,0.2874269,0.131634,0.328289,0.1415176,0.3437658,18.4549551,17.0605363,14.5223481,13.4610548,NA,NA,9.7222723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_WA",0.3842879,0.2905663,0.3787013,0.3183252,0.4587477,0.3679198,0.4509943,0.3875338,17.0752364,17.1662884,13.65453,13.6387995,NA,NA,9.6665272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_WA",0.2327929,0.278922,0.2478442,0.2993213,0.2422357,0.3485574,0.2504876,0.3636026,17.0963564,17.0601182,14.3952949,13.6804578,NA,NA,9.6177587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_WA",0.3711925,0.2620302,0.3711925,0.2806822,0.4476361,0.3250551,0.4476361,0.3379194,18.4296002,17.3685521,14.683023,13.9927544,NA,NA,9.2857976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_WA",0.3137511,0.2787003,0.2657891,0.2926691,0.4962118,0.3585849,0.4603777,0.3672586,17.4191399,17.2904335,14.2464514,13.9208316,NA,NA,9.2476881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_WA",0.1524969,0.2756894,0.1524969,0.2770449,0.2209029,0.3632051,0.2209029,0.3628594,16.9760593,17.3042818,14.7604803,14.0661771,NA,NA,9.3416781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_WA",0.2696176,0.2587637,0.2696176,0.2567072,0.3420012,0.3341468,0.3420012,0.330531,16.207346,17.3848973,13.0317729,14.171499,NA,NA,9.5481637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_WA",0.3457517,0.2968356,0.4117072,0.3000014,0.4262653,0.3757691,0.5011915,0.3811645,17.4297732,17.2279534,14.2904532,14.1336641,NA,NA,9.4809898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_WA",0.4926393,0.3103233,0.4900465,0.3140362,0.6867746,0.4083667,0.6508405,0.409727,18.7857325,17.4639537,15.607075,14.4078503,NA,NA,9.4061197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_WA",0.4321251,0.337988,0.3691919,0.330995,0.4584589,0.4394855,0.4217474,0.4344351,18.2426448,17.6226286,14.983827,14.4883333,NA,NA,9.5739101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_WA",0.4773745,0.3523221,0.5083729,0.3495672,0.4967089,0.4463689,0.523328,0.4450606,16.8884994,17.3887773,13.9734004,14.3843905,NA,NA,9.8057865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_WA",0.2097755,0.3380064,0.2307268,0.3452199,0.3646642,0.4275455,0.3811311,0.4337473,17.6339521,17.4188032,14.7640987,14.4580907,NA,NA,9.9684343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_WA",0.2942478,0.3602823,0.327186,0.3720903,0.4057588,0.454531,0.4248085,0.463446,18.7709827,17.6698551,15.6816496,14.5781904,NA,NA,10.0289749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_WA",0.1705754,0.3479923,0.1778805,0.3609944,0.2256387,0.4380672,0.2310476,0.4477745,16.9122925,17.7912642,14.233122,14.7696615,NA,NA,10.2606847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_WA",0.3393856,0.3471396,0.3393856,0.3508257,0.3027598,0.4205544,0.3027598,0.4197072,18.4640797,17.9347039,14.9145488,14.8577706,NA,NA,10.2711134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_WA",0.472839,0.3432313,0.472839,0.3473302,0.5406365,0.3993483,0.5406365,0.4036857,19.2847203,17.9986556,16.3435264,14.9558205,NA,NA,10.4406876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_WA",0.1469079,0.301121,0.2089817,0.3236195,0.0699204,0.3442247,0.1973816,0.3718908,17.1923801,17.8430701,14.2902155,14.8528198,NA,NA,10.3768413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_WA",0.3573615,0.2835486,0.3573615,0.301386,0.3378943,0.3215893,0.3378943,0.3454391,17.1295985,17.8757955,14.0431599,14.859923,NA,NA,10.4929629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_WA",0.3238711,0.3001878,0.2607793,0.3057969,0.2986314,0.3121326,0.2689887,0.3294274,15.5305538,17.5703224,12.7009576,14.5601246,NA,NA,10.8261832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_WA",0.4654106,0.3249641,0.4654106,0.3259773,0.6127998,0.3415689,0.6127998,0.3561614,15.9730424,17.1726673,13.2841709,14.2200132,NA,NA,10.4676726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_WA",0.3639498,0.3518471,0.3797827,0.3541147,0.6669992,0.4054562,0.6891269,0.422465,17.9510874,17.320419,14.4828566,14.2559811,NA,NA,10.261751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_WA",0.5435798,0.3809406,0.5749869,0.3876797,0.7270119,0.4654887,0.7405518,0.4844354,19.0763268,17.4192695,15.6368964,14.3659769,NA,NA,10.3664505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_WA",0.2748658,0.3538338,0.2748658,0.3605718,0.3410578,0.4368961,0.3410578,0.4558751,17.8931544,17.2289001,14.4817506,14.1113294,NA,NA,10.188817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_WA",0.6233801,0.4204974,0.6458269,0.4212547,0.8191394,0.5437768,0.8374854,0.5473224,17.4674356,17.2664052,14.5161481,14.1396631,NA,NA,10.2238539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_WA",0.3478936,0.4196789,0.3478936,0.4204425,0.5475323,0.5738644,0.5475323,0.5774191,16.6666427,17.2013294,13.796433,14.1051731,NA,NA,10.1241873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
