"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_AR",0.4992117,0.7082283,0.5784517,0.7029993,0.7735784,0.7007987,0.8173347,0.6970811,17.7186072,19.4333739,13.1878218,14.4624582,NA,NA,8.1265354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_AR",0.8253403,0.6853892,0.9065136,0.690709,0.6989358,0.6687453,0.8567019,0.6869291,19.0640855,19.1599372,14.1123829,14.212789,NA,NA,8.242833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_AR",0.5851401,0.6744098,0.5851401,0.7020701,0.5135285,0.6817299,0.5135285,0.7145491,16.3262424,18.9902826,11.7955148,13.8975381,NA,NA,8.1867478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_AR",0.614755,0.6138959,0.571665,0.625046,0.7749309,0.6303605,0.7343697,0.6490293,18.9972926,18.4633394,13.3943881,13.4911322,NA,NA,8.4179716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_AR",0.8257226,0.669038,0.8821409,0.6884101,0.9326414,0.6951823,0.9671316,0.7188726,15.6624444,17.7898201,10.2974082,12.757883,NA,NA,8.7347121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_AR",0.5154637,0.6622863,0.5154637,0.6902985,0.5251746,0.6985153,0.5251746,0.7260744,13.4210982,17.7273344,7.6315749,12.5794147,NA,NA,8.7562974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_AR",0.6535949,0.6578579,0.4901962,0.6668028,0.6206682,0.6871475,0.4611157,0.6913422,18.0089302,17.3304826,12.8635152,12.2808999,NA,NA,9.1454452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_AR",0.5237212,0.6654313,0.7578554,0.6956828,0.4021727,0.6341955,0.6708845,0.6700082,18.0711696,17.3742112,13.7640559,12.3459396,NA,NA,9.5662197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_AR",0.4077848,0.5952985,0.4077848,0.6118528,0.410701,0.59312,0.410701,0.6068862,19.7555808,17.4858035,14.2214101,12.3594973,NA,NA,10.1159268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_AR",0.5388743,0.5884949,0.6312527,0.6198286,0.2996264,0.5632229,0.3503385,0.5842079,17.3571369,17.6819911,13.563223,12.6491185,NA,NA,10.4615307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_AR",0.7733146,0.6096558,0.7380034,0.6444352,0.7139553,0.5550831,0.6354424,0.570464,21.9489162,18.0544217,15.0965783,12.8643121,NA,NA,10.311284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_AR",0.7278132,0.5961105,0.7278132,0.6204539,0.5164202,0.494376,0.5164202,0.5046703,17.2112346,18.2926459,13.1878291,13.3605294,NA,NA,10.3716587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_AR",0.843843,0.6479591,0.9005896,0.6797386,0.8126014,0.5401526,0.851039,0.5558725,18.2119796,18.5077259,12.670321,13.4983341,NA,NA,10.3292907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_AR",0.5886651,0.6364447,0.5886651,0.6824835,0.6606133,0.5463376,0.6606133,0.5853043,16.5414572,18.1980823,11.4229686,13.1826019,NA,NA,10.2488171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_AR",0.9584431,0.7042808,0.9584431,0.7208914,0.8244002,0.6081339,0.8244002,0.6092317,13.4047399,17.4090784,10.0379993,12.5878991,NA,NA,10.2573634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_AR",0.5351519,0.7136529,0.5351519,0.729641,0.6892808,0.6473219,0.6892808,0.6483859,16.7554577,17.0107676,12.6151,12.3885677,NA,NA,10.0862222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_AR",0.341338,0.6882965,0.3655035,0.6969075,0.3162732,0.648465,0.3338541,0.6450799,13.67804,16.5754487,9.5121841,11.9172802,NA,NA,10.4968099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_AR",0.3574072,0.6173394,0.3841626,0.633183,0.2370377,0.5808322,0.2505855,0.5907316,15.8098774,15.9634639,11.8932429,11.6381864,NA,NA,10.2109742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_AR",0.6104022,0.6031771,0.7958409,0.6464485,0.6820536,0.6044275,0.7996725,0.6311336,15.1925599,15.6967719,11.4091898,11.4172934,NA,NA,10.1361068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_AR",0.3659988,0.5358716,0.3960535,0.5753836,0.3821627,0.5427726,0.4084088,0.5677609,14.5717833,15.1862775,11.0300516,11.1881766,NA,NA,10.1980206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_AR",0.3079091,0.4962631,0.328488,0.5387474,0.6508149,0.5414328,0.3075666,0.5171569,13.6498359,14.7759235,9.7504759,10.9514349,NA,NA,10.4637394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_AR",0.7490929,0.4670788,0.8111724,0.5182387,0.9454643,0.5577935,1.0187767,0.5438047,17.0379809,15.2821856,12.0083135,11.2252834,NA,NA,10.3785218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_AR",0.3293014,0.4363076,0.4586606,0.5066059,0.3232735,0.5055379,0.4365602,0.5076128,15.1759052,15.0685623,11.5599855,11.0923882,NA,NA,11.0004231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_AR",0.8432755,0.5025299,0.8432755,0.5673793,1.0236428,0.6048214,1.0236428,0.6042564,15.932429,15.3214172,12.6156314,11.4552691,NA,NA,11.2928934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_AR",0.3181435,0.5004198,0.3364727,0.5649997,0.3857002,0.6252083,0.3857002,0.6228097,14.7540987,15.1488954,10.8312161,11.2831256,NA,NA,12.1755739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_AR",0.6379098,0.5053895,0.5554221,0.5306936,0.7215905,0.6308457,0.476643,0.5768891,16.3845854,15.3284993,13.0293825,11.5277842,NA,NA,12.4996465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_AR",0.5830073,0.5350435,0.5830073,0.5562818,0.9193788,0.7088658,0.9193788,0.6509663,19.2531847,15.9641144,14.6423986,12.0180114,NA,NA,12.8739443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_AR",0.7694092,0.5960361,0.8335266,0.6229246,1.3149459,0.8047738,1.4888714,0.821618,18.0038087,16.5425478,12.3176425,12.3622772,NA,NA,13.2047572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_AR",0.4014728,0.5498808,0.3951338,0.567671,0.3993835,0.7275099,0.4005529,0.7341531,17.0624813,16.5436868,11.8723639,12.3459497,NA,NA,13.6935668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_AR",0.7502355,0.6138145,0.6359864,0.594746,0.6704758,0.7768486,0.5947236,0.756543,17.1090672,16.840903,13.505776,12.6392838,NA,NA,13.8030326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_AR",0.89368,0.6214577,0.9395098,0.6091326,0.8581006,0.7541494,0.8791307,0.7368816,19.5375922,17.3648857,13.881401,12.8234783,NA,NA,13.4218587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_AR",0.9130432,0.7087927,0.8716353,0.6876943,0.8655309,0.8231916,0.8258123,0.8001833,18.9961808,17.9959075,14.9301087,13.4234551,NA,NA,12.8937597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_AR",0.847022,0.7406467,0.847022,0.7323259,0.9626659,0.857652,0.9848293,0.8726468,17.19945,18.1299679,12.3797697,13.3289664,NA,NA,13.1514401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_AR",0.6711361,0.7540744,0.6711361,0.7456452,0.8100306,0.8419333,0.8100306,0.8569342,16.7128022,17.7855617,13.4115107,13.15174,NA,NA,13.2072569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_AR",0.5383044,0.7291221,0.581027,0.7158836,1.0409563,0.8734817,1.0740127,0.8663652,18.2349669,17.8019568,13.0000482,13.2550176,NA,NA,13.1722771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_AR",0.4370586,0.7330356,0.5296109,0.7342345,0.3733747,0.8702011,0.4725441,0.8769267,17.838037,17.9121776,13.6785511,13.5131179,NA,NA,12.5907713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_AR",0.6406147,0.7163282,0.5607873,0.7235735,0.7566796,0.8821022,0.6410284,0.8829386,19.0967809,18.2177419,13.9054264,13.5732335,NA,NA,12.0175052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_AR",0.3985047,0.6472187,0.4358645,0.6519205,0.4968444,0.8304272,0.515979,0.8309693,19.2183837,18.1278098,14.7775212,13.6744012,NA,NA,12.3476125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_AR",0.9774566,0.6600568,1.0202587,0.6777516,0.6948291,0.8059744,0.7291526,0.817163,16.8945419,17.8012327,13.2871647,13.4240213,NA,NA,12.7746986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_AR",0.503209,0.6050534,0.6241215,0.641683,0.7986144,0.7822616,0.8683149,0.8002994,17.0567985,17.783586,14.5937283,13.7782898,NA,NA,12.5372466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_AR",0.1589893,0.5235194,0.2311357,0.5708812,0.1017492,0.6820433,0.1490307,0.7068186,18.1872126,17.9955327,13.5121705,13.7845145,NA,NA,12.7867825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_AR",0.3683238,0.500365,0.3683238,0.5416033,0.2705128,0.5015012,0.2705128,0.5231426,20.3800332,18.3032462,14.2983711,13.9372691,NA,NA,11.9969622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_AR",0.304773,0.4803332,0.3342541,0.5125571,0.3102596,0.4916198,0.3335869,0.5026238,18.3192052,18.3717852,13.3615413,13.8886887,NA,NA,12.1087862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_AR",0.6201661,0.4772966,0.5821561,0.515654,0.5767974,0.4656476,0.5601036,0.49095,19.3041765,18.4038164,14.3106644,13.9482623,NA,NA,12.235773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_AR",0.6347397,0.5088872,0.6347397,0.5418402,0.756397,0.5025766,0.756397,0.5251436,21.0755166,18.6974372,16.9854403,14.2930003,NA,NA,12.1927254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_AR",0.6236411,0.4568938,0.6492668,0.487368,0.7147897,0.5048713,0.6901285,0.5190687,19.223654,19.0326342,14.9242557,14.5278059,NA,NA,12.1582722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_AR",0.6733203,0.4765188,0.7019716,0.4937551,0.6324968,0.4804783,0.6540025,0.487729,18.8971458,19.3017627,15.8088987,14.6733139,NA,NA,12.2275193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_AR",0.5840782,0.5400688,0.5840782,0.5464614,0.9398386,0.5982936,0.9398386,0.5988441,21.8558037,19.7578814,17.0776472,15.1211922,NA,NA,11.8001738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_AR",0.801672,0.5962771,1.0315028,0.6295352,0.8758572,0.6841803,1.1140224,0.7187556,22.6033205,19.9942402,17.5616784,15.5282821,NA,NA,12.6749333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_AR",1.1045062,0.7122763,1.1540357,0.7483206,1.0503402,0.7914275,1.0934503,0.8288676,22.1966155,20.5633546,17.5883402,16.1607868,NA,NA,13.2017068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_AR",0.3162269,0.6758881,0.3162269,0.7198104,0.3017318,0.7524035,0.3017318,0.7924244,19.4827201,20.6367802,15.8489159,16.4381477,NA,NA,13.4418949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_AR",0.7006779,0.6870161,0.7797867,0.7441628,0.8437443,0.7652467,0.9258626,0.8172428,21.1210266,20.6328767,16.2415772,16.3097595,NA,NA,13.278013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_AR",0.4149543,0.6583105,0.5247952,0.7289337,0.3627491,0.7142113,0.4369515,0.780314,24.6795038,21.4863099,20.0234066,17.1096495,NA,NA,13.2896226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_AR",0.6840307,0.6602093,0.7504414,0.7364147,1.6132248,0.9288332,1.8128172,1.0310914,22.9407528,22.1080695,18.3389077,17.5027918,NA,NA,13.1016252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_AR",0.4839644,0.6436486,0.4839644,0.7179422,0.3902521,0.8505502,0.3902521,0.9523275,21.9448846,22.1144489,17.3096745,17.5256107,NA,NA,13.3786103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_AR",0.7191356,0.6359796,0.6975187,0.6762808,1.1076928,0.8831589,1.0110451,0.9375821,22.8780159,22.1732463,18.633988,17.693698,NA,NA,13.4266864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_AR",0.7231146,0.587114,0.7660021,0.6265862,0.5936853,0.8188573,0.6310152,0.8724955,24.5689024,22.5390363,18.0178328,17.7574434,NA,NA,13.0488923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_AR",0.9370265,0.6718073,0.9370265,0.7104188,1.1122799,0.9344848,1.0717,0.9824478,23.2828679,23.0298386,18.2888701,18.0737194,NA,NA,13.0041558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_AR",0.302181,0.6163139,0.371915,0.6534627,0.2204085,0.8467495,0.3063268,0.8950826,23.5451983,23.3727015,19.988502,18.6004794,NA,NA,13.0409687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_AR",0.2967239,0.596285,0.2967239,0.6185713,0.3838379,0.8511062,0.3838379,0.8887826,22.5836978,23.0888431,18.6710729,18.4258453,NA,NA,13.1459616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_AR",0.8540299,0.6176686,0.6058503,0.5976699,0.9671826,0.6816434,0.6676705,0.6368997,23.9199681,23.2207444,20.194114,18.6731461,NA,NA,13.7543974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_AR",0.7219381,0.64953,0.7968798,0.6391369,0.9559861,0.7630394,1.0037883,0.7250157,24.6097843,23.5758728,20.1350985,19.0497568,NA,NA,14.0760603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_AR",0.7693528,0.6564394,0.791811,0.65252,1.1463918,0.768747,1.1626403,0.7468004,26.0932692,24.0495139,21.7101524,19.5017011,NA,NA,13.6361725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_AR",0.6398432,0.6436803,0.5259253,0.6142121,0.8346327,0.8029659,0.6502313,0.7489963,20.7120894,23.4065592,16.0707158,19.1432521,NA,NA,14.052392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_AR",0.8618288,0.6341347,0.8618288,0.6048439,0.9687413,0.782897,0.9687413,0.7348062,25.4207481,23.7285153,21.0238784,19.5507315,NA,NA,13.9128224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_AR",0.292546,0.6242032,0.3159943,0.590068,0.2021889,0.7781136,0.2131188,0.7197043,24.7091064,23.9076292,20.5972792,19.6570273,NA,NA,14.38221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_AR",0.4283514,0.6351302,0.4805894,0.6111911,0.5071917,0.7959613,0.6518146,0.7578756,25.4241328,24.349256,20.5203797,19.9400704,NA,NA,14.1106986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_AR",0.9781115,0.6567944,0.9781115,0.6632491,0.8413698,0.7783628,0.8413698,0.7827314,25.4489424,24.555624,21.0899362,20.0709067,NA,NA,13.6282376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_AR",0.7287774,0.6592836,0.7598333,0.6612887,0.9002811,0.7705119,0.9219149,0.771246,25.7921567,24.7208282,22.243353,20.3646761,NA,NA,13.1816685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_AR",0.8854594,0.6761442,1.0105916,0.6923129,1.4413003,0.8132364,1.5576781,0.8282719,25.7307465,24.6840894,21.772172,20.385547,NA,NA,13.1929824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_AR",0.5290207,0.6605484,0.4990761,0.689695,0.5535133,0.7730557,0.5326408,0.8115948,25.5601109,25.4098966,20.6329038,21.0736263,NA,NA,12.6212063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_AR",0.5607687,0.6195709,0.6014041,0.6542374,0.6093932,0.7217433,0.6392847,0.7645679,27.3583705,25.6805617,22.7285144,21.3114774,NA,NA,12.5767156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_AR",0.8096548,0.6934838,0.8096548,0.7250898,0.9510738,0.8293708,0.9510738,0.870766,26.800105,25.9740935,22.4979689,21.5765101,NA,NA,12.1115842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_AR",1.1035415,0.7929482,0.9673018,0.7989246,0.8402191,0.8763008,0.8402191,0.8972964,27.6610731,26.2904516,22.7591157,21.913959,NA,NA,11.9948076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_AR",0.4545451,0.7168622,0.5151511,0.7317261,0.3365134,0.8042716,0.4011099,0.83455,31.0794061,27.1169794,26.1166307,22.6515098,NA,NA,11.9637643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_AR",0.9159983,0.742576,0.8725499,0.7470651,1.4656199,0.8854892,1.4113025,0.9048743,29.1228492,27.5889732,23.8398215,22.8764154,NA,NA,11.624444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_AR",1.6107576,0.8437631,1.7457014,0.8491705,1.9982002,0.9634337,2.0554938,0.9742689,29.3656206,28.1085372,23.9957521,23.1941359,NA,NA,12.010679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_AR",0.8843252,0.8972796,0.8843252,0.9072286,0.7644075,0.9939116,0.7644075,1.0077604,27.4336181,28.3915818,23.809131,23.6701802,NA,NA,12.3849127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_AR",0.6749591,0.9172535,0.7082395,0.9258019,0.7226268,1.0098923,0.7647168,1.0255082,26.3621156,28.2671294,22.0030187,23.5818586,NA,NA,12.9462516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_AR",0.9192855,0.9333887,0.7498788,0.9209035,0.9711332,1.0128264,0.714092,0.9928664,28.3232568,28.4893405,24.6978857,23.8820174,NA,NA,13.1068507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_AR",0.9640798,0.9132019,0.8046663,0.9004621,1.0561704,1.0437622,0.8385638,0.9932714,28.0392178,28.5506095,23.4879271,23.9909902,NA,NA,13.4630262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_AR",1.0187262,1.0013054,1.0187262,0.9778813,1.0536472,1.1469895,1.0536472,1.0871008,30.9120007,28.4064177,26.3060172,23.9078847,NA,NA,13.5232544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_AR",0.7730524,0.9886455,0.7730524,0.9711549,0.7617016,1.041314,0.7617016,0.9891185,29.74219,28.4455226,24.9539641,24.0403572,NA,NA,14.0425953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_AR",0.5882907,0.8292051,0.6110047,0.7914941,0.5895956,0.8384288,0.6079815,0.7808892,27.9391926,28.2215843,23.2147782,23.9359352,NA,NA,13.66174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_AR",1.0536239,0.8500113,1.2835055,0.8422891,0.9736427,0.867975,1.1911305,0.8406775,28.4843055,28.4035645,24.2534879,24.002895,NA,NA,13.9918627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_AR",0.671794,0.8538554,0.7493087,0.8517527,0.4041895,0.8218385,0.4447044,0.7942845,26.8615715,28.528289,22.4240889,24.1148664,NA,NA,13.6162475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_AR",0.8194309,0.8384104,0.7426107,0.8510798,0.8213779,0.8009615,0.7273125,0.7957928,28.0203631,28.4839212,24.5437773,24.0874987,NA,NA,13.8374476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_AR",0.5851331,0.7843816,0.6186834,0.8253554,0.5375177,0.7280506,0.5606826,0.7566718,29.9276061,28.7524825,25.6399834,24.394276,NA,NA,14.0131526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_AR",0.5266988,0.7204456,0.5266988,0.7619116,0.4057812,0.6357445,0.4057812,0.664364,30.3666971,28.6567864,26.4610101,24.3891965,NA,NA,13.6378863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_AR",0.9192516,0.7400825,0.9192516,0.7814398,1.48269,0.7423714,1.48269,0.770991,27.9600875,28.4201324,23.7706454,24.23183,NA,NA,13.6012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_AR",1.178845,0.8235882,1.411133,0.8941145,1.2536398,0.8382818,1.5553185,0.9076507,27.1352265,28.314851,23.0427005,24.2209809,NA,NA,13.5163137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_AR",0.7793231,0.7834073,0.8059471,0.8241141,0.7275588,0.8033026,0.7056093,0.8387897,29.4642818,28.4638526,26.2175344,24.5177176,NA,NA,13.562629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_AR",0.8019637,0.8035239,0.7694521,0.8276416,0.8220929,0.8635759,0.8029384,0.8904733,28.7447557,28.7551593,24.9560222,24.9090206,NA,NA,13.5650092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_AR",1.2102033,0.8627174,1.0502646,0.8748513,1.1963808,0.9178612,1.0498325,0.9371212,28.84489,28.883999,24.2708245,24.8694852,NA,NA,13.1165538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_AR",1.1213031,0.9409291,1.1540419,0.9530197,1.105425,0.9980112,1.2325442,1.032054,29.8921533,28.8840637,25.7519727,24.8901015,NA,NA,12.9339559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_AR",1.1832158,1.025792,1.0961079,1.025792,1.143693,1.1028679,1.056989,1.1249611,29.6654916,28.8073706,25.0880149,24.7218144,NA,NA,13.1151935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_AR",1.1661951,1.0606217,1.2059518,1.0664984,1.1806819,1.0604984,1.3611609,1.1083387,28.8485612,28.9248259,23.1278899,24.6133091,NA,NA,13.3186671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_AR",0.6321413,0.9863534,0.6321413,0.960924,0.6068364,0.9616716,0.6068364,0.9664021,28.6864068,29.1335321,25.6667897,24.9667164,NA,NA,13.4047049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_AR",1.0128322,1.0207436,1.1554846,1.010866,1.2983763,1.0433439,1.3560733,1.0594093,29.642233,29.1538262,25.9259089,24.911324,NA,NA,12.8030948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
