"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_GA",0.4516185,0.5024656,0.4247365,0.4837758,0.4964878,0.5223594,0.4719352,0.4985516,21.0454808,21.2315562,16.1782033,16.2069206,NA,NA,6.6335339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_GA",0.476805,0.5230308,0.476805,0.5042069,0.679714,0.5896485,0.679714,0.5657695,20.8149982,21.0958093,16.6028121,16.145382,NA,NA,6.880607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_GA",0.5651583,0.5239176,0.6946939,0.5135062,0.5978829,0.5730936,0.6729537,0.5554436,22.4290931,21.2599329,17.1099657,16.4463754,NA,NA,7.1428016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_GA",0.542647,0.5259464,0.542647,0.5229407,0.542549,0.576766,0.542549,0.5639895,18.5865402,21.0195772,14.539288,16.3348579,NA,NA,7.4354282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_GA",0.4939049,0.5234201,0.4839605,0.520233,0.5155459,0.5743014,0.4988087,0.5610899,19.8466221,20.6796324,15.552116,16.0805332,NA,NA,7.657249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_GA",0.5507936,0.5328938,0.5507936,0.5351294,0.3813746,0.5477848,0.3813746,0.5410194,19.5604484,20.6225562,14.1214512,15.94169,NA,NA,7.8772533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_GA",0.3801322,0.491593,0.4113581,0.5103517,0.4015879,0.51638,0.4175545,0.5235202,19.7199347,20.4112251,14.8398755,15.7738807,NA,NA,7.976307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_GA",0.3418852,0.4775229,0.3935388,0.5093318,0.358285,0.49647,0.4284012,0.5173693,18.332178,19.9969354,14.4616001,15.511656,NA,NA,8.1445552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_GA",0.3397245,0.4551492,0.3160327,0.4839229,0.2637794,0.4373095,0.2455961,0.4556398,18.81335,19.6485608,14.4986381,15.1393985,NA,NA,8.4010732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_GA",0.4348341,0.4322425,0.4673654,0.443577,0.4959022,0.4224826,0.519846,0.4333081,18.2880267,18.935067,13.5577821,14.5357407,NA,NA,8.9349742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_GA",0.2535148,0.3880769,0.2340137,0.3971873,0.3450734,0.3941088,0.3450734,0.4049484,16.3324042,18.6400843,12.3194971,14.2315285,NA,NA,9.0425386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_GA",0.3110936,0.3552657,0.3480199,0.3727834,0.3203699,0.3657121,0.3394669,0.3818158,17.9951579,18.3082671,13.7645975,13.9111888,NA,NA,9.4141384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_GA",0.3392701,0.3436289,0.4116179,0.3715906,0.4961362,0.383092,0.5438138,0.4059169,17.590743,18.1248597,13.621215,13.8505875,NA,NA,9.6106857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_GA",0.2943968,0.3313403,0.3286465,0.3599748,0.3942522,0.3820648,0.411715,0.4051103,15.5875895,17.5221684,12.0510803,13.4392086,NA,NA,9.9999745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_GA",0.4287381,0.3467817,0.4589801,0.3728883,0.4115762,0.3898925,0.4288768,0.405351,15.1296328,17.0105678,11.3410443,12.9524307,NA,NA,10.2450012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_GA",0.4843518,0.3699452,0.5246342,0.4049001,0.5426138,0.4294512,0.5816293,0.4529903,16.8390009,16.7458992,13.5280788,12.8419773,NA,NA,10.5922049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_GA",0.4409662,0.3691099,0.4673586,0.4034748,0.4258412,0.419336,0.4487243,0.4427405,17.6827842,16.646696,12.8046851,12.7463647,NA,NA,10.4961387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_GA",0.3374003,0.3748935,0.3881918,0.4174545,0.3559882,0.4207526,0.390349,0.4490024,16.8902032,16.7203496,12.6843372,12.777314,NA,NA,10.6797731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_GA",0.3868809,0.3846615,0.4389137,0.4293372,0.4242461,0.4356544,0.4825019,0.4695335,17.2010683,16.6319423,13.1141799,12.7035815,NA,NA,11.0745706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_GA",0.4537765,0.4007708,0.4493058,0.4346445,0.4477859,0.4287474,0.4399414,0.4546501,17.0443083,16.5535958,13.2321113,12.6472679,NA,NA,11.1468026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_GA",0.3795064,0.4126918,0.4319727,0.4491674,0.3759129,0.4261632,0.4323339,0.4576337,15.3908471,16.5231166,11.6970245,12.5950526,NA,NA,11.3208211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_GA",0.5279879,0.4266818,0.5014625,0.4551194,0.6252337,0.4568831,0.5997339,0.4821979,16.4198549,16.7263577,12.9111337,12.8361119,NA,NA,11.6705016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_GA",0.4134955,0.4159891,0.4134955,0.4381683,0.5471736,0.4577766,0.5471736,0.4774727,17.0510028,16.7606825,13.2728529,12.8015085,NA,NA,12.0720507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_GA",0.3863453,0.4092623,0.3770014,0.4262765,0.4332859,0.458865,0.4001503,0.4704949,16.3977847,16.6231773,12.7433314,12.7923488,NA,NA,12.599667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_GA",0.4927132,0.4336161,0.4870711,0.4416789,0.7678788,0.517842,0.7602069,0.5234789,16.6343376,16.5810865,12.9432841,12.8328521,NA,NA,12.9817774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_GA",0.2462987,0.4127933,0.2446814,0.4132388,0.2527822,0.4931588,0.2712703,0.4931554,16.691333,16.5099964,13.2788513,12.8589424,NA,NA,13.0550077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_GA",0.347036,0.3988088,0.4246645,0.4099366,0.3383542,0.477577,0.4630495,0.4964689,16.2745598,16.4087071,12.4089388,12.7509852,NA,NA,13.3190451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_GA",0.2712792,0.3850278,0.2861438,0.3909813,0.6408237,0.5153098,0.6576898,0.5286372,15.7672726,16.4655509,12.1308492,12.8155501,NA,NA,13.5826281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_GA",0.308445,0.3554229,0.4037924,0.3776701,0.3080855,0.4701682,0.4163717,0.5025276,14.717358,16.2380745,11.7794009,12.6640119,NA,NA,13.4297847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_GA",0.3111306,0.3403102,0.3603539,0.3697542,0.3681516,0.4448356,0.4114731,0.4833767,15.8582021,16.0613595,12.2867248,12.5186797,NA,NA,13.3647194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_GA",0.4300938,0.3454964,0.4566473,0.3807554,0.5148951,0.4563604,0.531827,0.5021597,15.2647508,15.8963088,11.3870609,12.324852,NA,NA,13.07282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_GA",0.5751875,0.3539931,0.5933037,0.3934061,0.7691221,0.4554572,0.7850541,0.5047954,17.2155098,15.9619444,12.7511589,12.2852552,NA,NA,12.7114526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_GA",0.3314993,0.3677381,0.3749408,0.414233,0.3817669,0.4741904,0.4069231,0.5245424,15.0777627,15.7172644,11.6498532,12.0347968,NA,NA,12.6069213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_GA",0.4901631,0.3874904,0.4761887,0.421294,0.3644374,0.477721,0.3369446,0.5061156,16.9146602,15.8038469,12.3926877,12.0314345,NA,NA,12.5714948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_GA",0.1773333,0.3823646,0.2158841,0.4193779,0.1807223,0.4123883,0.2326987,0.4457856,14.7429863,15.6989171,11.9761798,12.011324,NA,NA,12.3511015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_GA",0.567269,0.4206521,0.5537627,0.4415693,0.6520326,0.461804,0.6349463,0.4771276,14.550984,15.6742664,10.9478406,11.8881194,NA,NA,12.3894655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_GA",0.4942663,0.4486241,0.4942663,0.4620302,0.4276593,0.4702155,0.4276593,0.4793851,15.4380942,15.6105588,11.6686506,11.7936296,NA,NA,12.3743809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_GA",0.6068373,0.4721406,0.6068373,0.4817564,0.8894547,0.5236125,0.8894547,0.5303717,14.9969193,15.5843116,11.5485848,11.8247728,NA,NA,12.5507689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_GA",0.437534,0.4511749,0.4636988,0.4621011,0.4246803,0.474687,0.4397477,0.4813349,15.8700779,15.3830476,12.1645039,11.738282,NA,NA,12.571797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_GA",0.5745743,0.4883652,0.6416818,0.5023884,0.7808289,0.532051,0.8071502,0.5388625,13.9779789,15.2233139,10.476419,11.5653279,NA,NA,12.6827146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_GA",0.4528359,0.4825888,0.4528359,0.4985587,0.4109623,0.5390039,0.4109623,0.5498222,15.3659726,14.9962334,11.8970605,11.4950202,NA,NA,12.7688387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_GA",0.4153558,0.5045599,0.4455733,0.5202016,0.4956745,0.5830534,0.5170421,0.5895813,16.4539258,15.2262691,12.5653091,11.5953728,NA,NA,12.89371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_GA",0.2142885,0.4520483,0.2275162,0.471592,0.2712292,0.5287631,0.2779919,0.5386965,15.44873,15.3582406,11.6872778,11.7036515,NA,NA,13.0373873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_GA",0.458681,0.4467008,0.4743768,0.4686144,0.4442032,0.5313209,0.4615814,0.5437315,16.2022179,15.4605203,11.659432,11.702844,NA,NA,13.3458745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_GA",0.4272245,0.4240267,0.4366675,0.4469378,0.4196557,0.4641924,0.4062335,0.474632,17.367337,15.7816357,13.8646878,12.0208447,NA,NA,13.5750285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_GA",0.5465683,0.4398843,0.560126,0.4609362,0.4971708,0.4745661,0.5152237,0.4854423,17.4817484,16.0163713,13.3127023,12.1876648,NA,NA,13.8913523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_GA",0.4914601,0.4275136,0.5016353,0.4405951,0.5010589,0.4342285,0.5126848,0.4429989,15.9811097,16.3030007,12.9281087,12.5296722,NA,NA,13.9662087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_GA",0.5966961,0.4421133,0.5839732,0.454427,0.7781939,0.4868562,0.7635321,0.4935662,18.3061805,16.6723886,14.9493867,12.8966461,NA,NA,14.1463713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_GA",0.6576625,0.4730114,0.6923355,0.4853804,1.0694938,0.5691269,1.1211404,0.580177,17.9844351,16.8685784,14.7792614,13.1808759,NA,NA,14.0908334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_GA",0.4755697,0.5172898,0.4580625,0.5256785,0.5382084,0.6074295,0.5120667,0.6138342,17.5054332,17.1941202,13.4076189,13.4664455,NA,NA,14.4282867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_GA",0.509674,0.5254163,0.5239533,0.533454,0.4554378,0.6088501,0.4683256,0.6146246,18.5956788,17.535844,14.8553741,13.9333907,NA,NA,14.1945764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_GA",0.532047,0.5425351,0.6050134,0.5602222,0.9065551,0.6786273,0.973004,0.6958444,19.3659842,17.8414594,15.3484741,14.1596327,NA,NA,14.2165684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_GA",0.5286387,0.5396107,0.5728088,0.5622529,0.6118855,0.6953458,0.6729238,0.7187237,20.7426824,18.3686387,15.7307592,14.5585711,NA,NA,14.295296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_GA",0.7432998,0.5795326,0.8068017,0.6106137,0.9561239,0.7600333,1.0103911,0.7894856,22.3057716,19.3661944,17.549701,15.2881256,NA,NA,14.3495442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_GA",0.7047753,0.597404,0.714197,0.6301969,1.1774248,0.8175989,1.1821741,0.8497923,21.2967046,19.8000065,17.0892435,15.6161001,NA,NA,14.2344209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_GA",0.6139438,0.5924507,0.5862887,0.6155086,0.6621594,0.7591774,0.6344668,0.7800298,23.7410285,20.6483067,19.5531081,16.3412309,NA,NA,14.2006692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_GA",0.7236143,0.6276822,0.8256043,0.6684102,0.9511812,0.8183965,1.0360171,0.8552383,21.0346515,21.0838261,16.6228277,16.7349218,NA,NA,13.8602232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_GA",0.7065091,0.6535957,0.7220775,0.6935325,0.830633,0.8716116,0.8587203,0.9105463,24.5864118,21.9117058,19.9414132,17.4464942,NA,NA,14.0556162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_GA",0.7708339,0.686199,0.7272606,0.709812,0.9224404,0.8739028,0.8641409,0.8948857,23.1741678,22.4212057,19.3538949,17.9911442,NA,NA,13.7414514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_GA",0.951878,0.7452685,0.9175946,0.7578285,1.2694387,0.9679065,1.1557418,0.9638606,23.5833317,22.8104866,19.0277439,18.4393684,NA,NA,13.8275913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_GA",0.6958694,0.7386333,0.7189026,0.7459503,0.695739,0.9307631,0.7631642,0.9287561,25.1838101,23.2095327,20.7745226,18.8837232,NA,NA,14.001333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_GA",0.645869,0.7309221,0.7113146,0.7456895,0.722538,0.8657241,0.7165512,0.8621506,25.5527379,23.7858801,22.0264312,19.5502168,NA,NA,14.1638472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_GA",0.6667825,0.7380393,0.7205753,0.7643201,0.7688075,0.8805202,0.8411657,0.891044,27.7595275,24.3609627,22.712327,20.0024379,NA,NA,14.3791764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_GA",1.0080511,0.7823043,0.9982038,0.7915621,1.0824656,0.8992655,1.0187881,0.8885213,27.6464278,25.3748168,24.2693617,21.1779113,NA,NA,14.7058741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_GA",0.8633194,0.8063143,0.8790726,0.8156919,0.9341933,0.9141973,0.94245,0.9006156,28.6235474,26.0076614,23.3526202,21.7048279,NA,NA,14.7714116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_GA",0.5909332,0.7772631,0.6739596,0.8054181,0.6082274,0.8690113,0.6666215,0.8722152,28.1477768,26.7253915,23.8362237,22.3556964,NA,NA,15.1415726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_GA",0.8820976,0.7713779,0.9400443,0.8127258,0.9087841,0.8174559,0.9526924,0.8432597,29.8481309,27.6592944,25.5683116,23.3291535,NA,NA,15.1780076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_GA",0.9950325,0.8128819,1.0890991,0.8640788,1.3978038,0.9173169,1.4694976,0.9436829,31.0847148,28.4669931,26.7058519,24.1400754,NA,NA,14.9609178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_GA",0.9784569,0.8558901,0.948856,0.8940841,1.1031524,0.9718313,1.0453512,0.9907131,32.8669713,29.4303483,28.4947639,25.0017207,NA,NA,14.9980734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_GA",1.2153871,0.9305761,1.1832582,0.9568668,1.3661723,1.0564349,1.3155747,1.0578914,31.989113,30.0041251,26.9421448,25.5660761,NA,NA,15.0964841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_GA",0.7449001,0.8930288,0.6866786,0.9120261,0.9547209,1.0382938,0.8813351,1.0383592,32.6231267,30.7104705,27.5488706,26.0334164,NA,NA,15.0358379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_GA",1.1287726,0.9298951,1.117084,0.9451151,1.0985452,1.0617309,1.0956208,1.0602007,32.8702183,31.3084751,28.2213699,26.7204309,NA,NA,14.6104819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_GA",0.9653501,0.9839692,0.997479,0.9917645,1.0287247,1.1219852,1.0600515,1.1166155,32.0682893,31.8677667,27.4554041,27.2366765,NA,NA,14.5329801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_GA",0.8860584,0.9862274,0.9871429,0.9993458,1.0332162,1.1398115,1.1102298,1.1391956,34.363947,32.5492001,29.6138067,27.8449123,NA,NA,14.1051058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_GA",0.9324355,0.9774819,0.9084723,0.9741015,0.9944789,1.0823455,0.9469784,1.064749,34.2456505,32.9902202,30.3581512,28.3541344,NA,NA,13.9468203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_GA",1.062012,0.9889841,1.0132391,0.9830457,1.0383011,1.073061,1.0178412,1.0608686,33.4285762,33.0678103,28.5973302,28.3678154,NA,NA,13.6921451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_GA",0.8262135,0.9341188,0.9064935,0.9435731,0.9742116,1.0173174,1.05678,1.0240722,33.342339,33.2622774,28.9501976,28.6544386,NA,NA,13.6072338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_GA",0.7156185,0.9317971,0.7181073,0.9505698,0.6098765,0.9670947,0.6080387,0.9839661,31.5533045,33.1157645,27.0566861,28.5948444,NA,NA,13.4807767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_GA",0.9336194,0.9033298,0.91624,0.9215808,0.9470713,0.9458547,0.9282956,0.9605046,33.5923237,33.2168467,28.4987159,28.6360083,NA,NA,13.6809601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_GA",0.9051945,0.8941961,0.9710932,0.9166729,1.03446,0.9465133,1.1018148,0.9662538,34.8870971,33.611622,30.1413753,29.0137672,NA,NA,13.2192589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_GA",0.9601101,0.9041343,0.9921253,0.9158024,1.0432962,0.9480221,1.0544929,0.9582838,34.2517886,33.5797007,29.4953702,28.9844808,NA,NA,13.7041975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_GA",0.6633715,0.8672535,0.6512268,0.8811489,0.6634251,0.9004178,0.6341479,0.9132863,35.4811318,33.7367655,31.0711294,29.0590266,NA,NA,13.8367803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_GA",1.1526676,0.8748494,1.140875,0.8949923,1.2886289,0.9362897,1.2692817,0.9493147,34.8645057,33.9330587,30.2398889,29.2858209,NA,NA,13.86748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_GA",1.1919064,0.9258072,1.2260556,0.9388742,1.3213419,0.9858493,1.3522888,0.9915653,34.5590538,34.107527,30.147259,29.4541697,NA,NA,13.3193102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_GA",0.7475252,0.9341244,0.7475252,0.947027,1.0440454,1.0488178,1.0440454,1.0548276,31.7290409,34.1790036,27.6944144,29.5885006,NA,NA,12.9972016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_GA",1.0578561,0.9511315,1.0271383,0.9627905,1.380543,1.1103659,1.3099232,1.1089471,34.9211951,34.3724007,30.5522138,29.8906736,NA,NA,12.8595702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_GA",1.112436,0.9803891,1.1272553,0.984364,1.3882164,1.160437,1.4183974,1.1536799,32.5531796,34.0431745,28.3587288,29.640712,NA,NA,13.0009019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_GA",1.3348654,1.0331519,1.2956033,1.0269474,1.5849269,1.2380831,1.61175,1.2335517,32.9825378,33.8631559,28.8333825,29.5481362,NA,NA,12.4659372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_GA",0.9196914,1.0729202,0.8992538,1.0656586,1.050101,1.2949977,1.0504802,1.2947414,33.0277249,33.5066707,29.1719262,29.268364,NA,NA,12.334372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_GA",1.2809656,1.0903214,1.3215173,1.0903214,1.5616496,1.3340186,1.5757197,1.3385584,31.6532166,33.055205,27.8961413,28.9389779,NA,NA,12.246505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_GA",1.246898,1.099099,1.2883578,1.1003558,1.3797033,1.3425627,1.4741717,1.3565437,34.2377209,33.0133648,29.0406217,28.7774533,NA,NA,12.5655117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_GA",0.8111685,1.1077174,0.8184946,1.1100842,0.8475707,1.3140541,0.8554903,1.3291503,29.6346673,32.6886816,26.2076955,28.5463112,NA,NA,12.6214932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_GA",0.6947074,1.0524196,0.656351,1.0532451,0.7750964,1.228449,0.7192918,1.2458294,33.7015725,32.5279797,29.2799185,28.3754867,NA,NA,12.5373454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_GA",1.2457172,1.0713259,1.2798105,1.074896,1.30057,1.2159947,1.3307904,1.2333783,33.7449212,32.6958807,28.7479016,28.4302822,NA,NA,12.61183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_GA",0.7931211,0.996664,0.8084492,1.0078479,0.9184759,1.1208538,0.9435946,1.1379595,31.0835234,32.4378289,26.9009633,28.1668823,NA,NA,12.5464501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_GA",0.8074775,0.9818198,0.9783929,1.0186143,0.9660605,1.1088274,1.3432739,1.1793781,30.91896,32.1544497,27.7281005,27.9720875,NA,NA,12.3616649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_GA",0.6205791,0.8922332,0.6565654,0.9284051,0.6277107,0.9751355,0.638501,1.0451368,31.0530823,32.0734379,27.1438625,27.8700175,NA,NA,11.9127808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_GA",0.9473626,0.8454731,0.9888224,0.8815551,1.0301737,0.9230013,1.0936593,0.9884466,30.477746,31.5260579,26.3376818,27.4825847,NA,NA,11.7330284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_GA",0.9305972,0.8632393,0.9890088,0.9070506,0.9486849,0.9375506,0.985348,1.0072206,32.3972484,31.9488233,28.4118244,27.8173361,NA,NA,11.5699962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
