"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_AL",0.4646926,0.6292451,0.4822187,0.6312954,0.4613223,0.6393503,0.4217166,0.6287136,18.8564862,19.9315531,14.4762239,14.8596698,NA,NA,8.4596252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_AL",0.4746999,0.6220948,0.4712457,0.6236976,0.6346134,0.658593,0.6370246,0.6483174,19.7994025,20.099718,14.3082916,14.9467102,NA,NA,8.777837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_AL",0.8456805,0.6778432,0.8456805,0.6766427,0.9397578,0.7264256,0.9397578,0.7123405,21.4518114,20.3136083,15.1199803,14.8505174,NA,NA,9.3426989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_AL",0.6449325,0.5952792,0.7160013,0.6036651,1.1005394,0.7030396,1.1252806,0.6924274,19.9453177,20.2276577,15.6829085,15.0109321,NA,NA,9.5786909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_AL",0.4493822,0.5589974,0.4860665,0.5753904,0.422738,0.6622448,0.4609685,0.6570171,18.2789801,19.6555286,13.7796053,14.5736668,NA,NA,9.7941587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_AL",0.5581021,0.5573158,0.680064,0.5821416,0.8710766,0.7127224,0.972039,0.7260863,18.2653259,19.5487095,13.0988884,14.4821324,NA,NA,10.1125194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_AL",0.8232088,0.6065969,0.8232088,0.6323113,0.6091731,0.7373094,0.6091731,0.7506808,21.3680734,19.7865219,15.1623158,14.6224538,NA,NA,10.3793312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_AL",0.1813538,0.569573,0.1813538,0.5929814,0.2239275,0.7034509,0.2239275,0.7226246,18.9720677,19.8286525,15.0381582,14.7080029,NA,NA,10.7079981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_AL",0.6289225,0.5960716,0.6289225,0.6203016,0.5867949,0.6968862,0.5867949,0.7157837,18.7288164,19.6517687,13.2170922,14.5317088,NA,NA,11.0594273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_AL",0.4491448,0.5290504,0.4865745,0.5596129,1.1596211,0.7289335,1.1868905,0.7517403,17.5827767,19.0032927,14.0318853,14.3486744,NA,NA,11.2648905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_AL",0.2388628,0.4709078,0.2891497,0.4966571,0.2781828,0.6122683,0.3181706,0.6371766,18.7501505,18.8005659,13.5035211,13.9992361,NA,NA,11.571461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_AL",0.5029381,0.4806033,0.5540834,0.5091906,0.5794034,0.6344588,0.5960426,0.656337,17.735077,18.690305,14.6327402,14.156434,NA,NA,12.1095594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_AL",0.4913156,0.4792006,0.4913156,0.4981785,0.552468,0.5667843,0.552468,0.5787574,21.1059636,19.170738,17.2761118,14.7997969,NA,NA,12.0009417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_AL",0.2604538,0.4035757,0.2604538,0.4214284,0.331209,0.5307631,0.331209,0.5426728,18.6874257,18.8449221,13.9121024,14.6084981,NA,NA,11.9543436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_AL",0.5986558,0.4631386,0.6400819,0.4871503,0.6863686,0.5968473,0.7076558,0.6118156,19.0614821,18.8678903,13.566988,14.3772436,NA,NA,12.1082531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_AL",0.4186839,0.4346721,0.4026834,0.4548276,0.4881926,0.5829127,0.4724205,0.5955596,16.7487193,18.5220377,13.9641155,14.4512101,NA,NA,12.0069921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_AL",0.6735603,0.4639792,0.6211775,0.4726069,1.0548717,0.568138,0.9431105,0.5609439,20.2679668,18.8633125,14.813531,14.5492946,NA,NA,12.0343105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_AL",0.2569284,0.441695,0.2532109,0.4445899,0.1845388,0.5538877,0.1823794,0.5408118,20.4349203,19.1794633,15.5858298,14.8352527,NA,NA,12.0610242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_AL",0.5088497,0.4451238,0.66388,0.4660189,0.5113581,0.544277,0.5861457,0.5396754,18.1854362,19.1924079,14.5560645,14.8156498,NA,NA,12.0656561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_AL",0.4892953,0.4447517,0.5325958,0.4714883,0.6474661,0.5577977,0.6922634,0.5595569,21.4726336,19.2382785,17.1512822,14.7945027,NA,NA,11.9406618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_AL",0.4250331,0.4657873,0.4250331,0.4923715,0.3838331,0.5647139,0.3838331,0.5664668,19.1459303,19.2966077,14.5685546,14.8774951,NA,NA,12.0009377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_AL",0.4796186,0.4492245,0.4796186,0.4700491,0.4631722,0.532763,0.4631722,0.5314629,17.3787803,19.0644121,13.7920331,14.9104498,NA,NA,11.853578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_AL",0.8543644,0.5120251,0.8743528,0.5380344,0.8694917,0.5876774,0.8947835,0.5922707,17.9332807,19.2346308,14.3384499,14.9641647,NA,NA,12.342574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_AL",0.4860085,0.491219,0.4860085,0.521968,0.434976,0.4994859,0.434976,0.5199176,19.2274816,19.1234865,15.0810997,14.996617,NA,NA,12.5321592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_AL",0.5132849,0.5382212,0.5518112,0.5765647,0.5427175,0.5506419,0.5681305,0.5750021,17.3686622,18.6152993,14.0299541,14.7417336,NA,NA,12.8510405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_AL",0.7249876,0.5706282,0.7717728,0.5921416,0.8801265,0.6025497,0.9370028,0.6241994,17.5320736,18.5201088,13.6982371,14.6148138,NA,NA,13.1381033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_AL",0.2589253,0.5408313,0.2812464,0.559513,0.4451857,0.574249,0.4738898,0.5935988,19.0452299,18.1889026,15.0453478,14.3275721,NA,NA,13.6203958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_AL",0.3045151,0.5242723,0.3187448,0.5448839,0.2583494,0.5572904,0.2705246,0.5784489,19.2876968,18.2084151,14.7184202,14.3480137,NA,NA,13.9559759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_AL",0.3698938,0.5093206,0.3698938,0.5300042,0.4796185,0.5594954,0.4796185,0.5806069,19.641007,18.5212778,16.0540511,14.659929,NA,NA,14.2776711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_AL",0.4201354,0.4460667,0.4201354,0.4640526,0.6667635,0.5297282,0.6667635,0.5472138,19.4197856,18.7308765,15.5806109,14.8329299,NA,NA,13.9318646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_AL",0.3564508,0.4277844,0.3564508,0.4459786,0.3731596,0.5208391,0.4704704,0.552304,18.9397623,18.6845551,14.8395621,14.7962857,NA,NA,13.8253458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_AL",0.2676752,0.392191,0.2676752,0.4046517,0.3172895,0.4881933,0.3172895,0.5159653,19.3325198,18.9814602,16.1333059,15.1010369,NA,NA,13.5013727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_AL",1.0945598,0.4384986,1.1180642,0.4470311,1.0469897,0.5113135,1.0623814,0.5332077,21.1638901,19.5227995,16.921968,15.5836901,NA,NA,13.313253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_AL",0.6389109,0.4910957,0.6389109,0.4965271,0.7047643,0.5484749,0.7047643,0.5662538,19.8216123,19.63122,15.9790028,15.713921,NA,NA,13.4696516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_AL",0.7770825,0.5491473,0.7855747,0.5535344,0.8813828,0.636454,0.8418469,0.6468207,17.9849128,19.5153023,14.0316962,15.6944924,NA,NA,13.2515818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_AL",0.4874358,0.5671535,0.5710645,0.5846714,0.4465912,0.6318751,0.5379889,0.6554521,19.2207915,19.4496851,14.9400469,15.5206277,NA,NA,13.3225146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_AL",0.5023183,0.5798238,0.4121276,0.5842188,0.4651949,0.603398,0.3598886,0.612089,19.4157623,19.4492637,14.9672893,15.4307574,NA,NA,13.284817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_AL",0.6787547,0.6273631,0.6211284,0.6243522,0.6883516,0.6483685,0.5943966,0.6299611,20.7271441,19.6963346,16.6134059,15.6780194,NA,NA,13.4676108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_AL",0.6268391,0.6812431,0.5850808,0.6715695,0.6367743,0.6946801,0.5842354,0.6687072,19.1877607,19.6693187,15.6833122,15.610573,NA,NA,14.0810985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_AL",0.6214914,0.6092486,0.6214914,0.595936,0.8980943,0.6738416,0.8980943,0.6457115,22.5373157,19.8662533,18.8195639,15.8859906,NA,NA,14.0716922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_AL",0.2089389,0.5405358,0.2500416,0.534058,0.3838515,0.6267886,0.4060413,0.6019526,18.961107,19.7274522,13.9782047,15.5663794,NA,NA,13.8491126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_AL",0.8507492,0.5575037,0.8787958,0.5540445,1.2295521,0.6772551,1.2482629,0.6607972,19.749833,19.9039785,16.1499054,15.7958496,NA,NA,14.0954329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_AL",0.7098284,0.5915185,0.7518183,0.5816432,0.6494861,0.7065205,0.6709518,0.6800169,20.4718444,20.0956163,16.7809333,16.07778,NA,NA,13.8343599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_AL",0.4223351,0.5802203,0.4585353,0.5883077,0.4791818,0.708429,0.5480409,0.7065895,20.6560355,20.271483,14.8336802,16.0583666,NA,NA,14.2281789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_AL",0.4840123,0.5545002,0.4767261,0.5683292,0.4655481,0.6763603,0.46702,0.6878429,19.2718099,20.07305,15.5881381,15.9235327,NA,NA,14.6076124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_AL",0.72233,0.5674791,0.6779693,0.5814311,0.9768349,0.7246341,0.9414076,0.7385153,21.2083782,20.3693315,17.1213614,16.1309062,NA,NA,14.1613382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_AL",0.8287762,0.5937501,0.7827069,0.6018849,1.4264321,0.8015881,1.3474803,0.8040386,21.3567141,20.1924565,18.0402528,16.000812,NA,NA,14.2725384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_AL",0.3334669,0.6278111,0.4241768,0.6397398,0.3911827,0.8032292,0.4805499,0.8152083,22.8053862,20.6845085,19.8388855,16.7584662,NA,NA,14.3630251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_AL",1.0277064,0.6410552,1.0277064,0.6493733,1.3910523,0.825723,1.3910523,0.8350604,22.7499369,21.048342,18.947808,17.0899015,NA,NA,14.4588152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_AL",0.293749,0.5840832,0.4456578,0.6052715,0.3992518,0.7907713,0.5175577,0.8136618,22.8202588,21.378848,18.6294869,17.3440233,NA,NA,14.6408959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_AL",0.9271075,0.6563156,1.0299118,0.685879,0.945021,0.8566442,1.0099586,0.8790301,21.9183437,21.5692586,16.4532981,17.6420322,NA,NA,14.479019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_AL",0.6275135,0.6824902,0.7344751,0.72967,0.5941581,0.8763617,0.6666443,0.9088425,23.8488483,22.3001458,20.8882185,18.4691618,NA,NA,14.4781602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_AL",0.6640426,0.6726256,0.7700068,0.7449224,0.5627445,0.8163078,0.7048845,0.8745952,24.490799,22.8258002,19.7745614,18.9067119,NA,NA,14.6569204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_AL",0.5977269,0.6356357,0.6276489,0.7202087,0.6615043,0.7052933,0.8111285,0.7967757,27.9293433,23.881586,22.4746403,19.6189225,NA,NA,14.6514793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_AL",0.8231933,0.7027901,0.8217371,0.773514,0.7830983,0.761799,0.7994223,0.8429547,27.7606929,24.6084715,23.4898467,20.1786737,NA,NA,14.913894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_AL",0.8225831,0.6826511,0.8461753,0.7544352,0.9088227,0.693387,0.9184326,0.7756698,24.4906302,24.8133932,20.3200395,20.3488564,NA,NA,14.9804499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_AL",1.2778263,0.8278883,1.264827,0.8757653,1.2206869,0.8099323,1.2027188,0.8729286,26.0443475,25.2700554,20.7520226,20.637802,NA,NA,15.0305909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_AL",1.3632598,0.9011325,1.3778068,0.9368471,1.2647189,0.856758,1.2446477,0.9074828,28.3611653,26.1751478,22.9293944,21.5170184,NA,NA,15.2718373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_AL",0.9844239,0.9482975,0.8896158,0.9559765,0.9392338,0.9052355,0.8817687,0.9373849,29.3005335,26.9230271,24.3443853,22.0050134,NA,NA,15.0872926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_AL",0.714552,0.9495435,0.7867594,0.9543689,0.7488904,0.9321743,0.7859851,0.9491513,28.9058273,27.5300713,23.8507826,22.5657949,NA,NA,15.2155879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_AL",0.9473821,0.9967809,0.9473821,0.9975828,0.7727023,0.9488718,0.7718836,0.9441167,28.8783872,27.6528682,22.9036916,22.6226574,NA,NA,15.2815855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_AL",0.886162,1.0058018,0.9128268,1.0101899,0.7910017,0.9500192,0.8174661,0.9466976,32.2561983,28.221507,27.1078709,23.075213,NA,NA,15.1482002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_AL",0.7660489,0.9984409,0.7177685,0.9926464,0.8559,0.9426411,0.811114,0.9315517,27.7882508,28.6953852,23.3461093,23.5083949,NA,NA,15.0739407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_AL",0.8154212,0.9293502,0.8230038,0.926631,0.6657249,0.8640966,0.6886456,0.8588021,32.4455352,29.6517694,26.8434893,24.4186995,NA,NA,15.0806747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_AL",1.160574,0.9009306,1.2374957,0.9087664,1.3265632,0.8734899,1.3458769,0.8739949,31.441463,30.1483308,26.3877625,24.9757422,NA,NA,15.1879395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_AL",0.7149313,0.8591332,0.7149313,0.8798815,0.6079452,0.826352,0.6134646,0.8359176,32.6609257,30.6745824,27.0596289,25.4022931,NA,NA,14.9692465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_AL",1.2053532,0.9404354,1.2244379,0.9536922,1.6572914,0.9583974,1.6481301,0.9612586,34.6298474,31.6261301,30.0511217,26.4465799,NA,NA,15.2706871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_AL",1.1218059,0.9650596,1.0946519,0.974244,1.1225998,1.007996,1.0839185,1.0054612,34.556011,32.3681384,29.1213641,27.249021,NA,NA,15.0159083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_AL",1.2611019,1.0147111,1.2912002,1.024793,1.3583296,1.0880399,1.3831629,1.085265,34.4817569,32.6726028,29.5624895,27.5843738,NA,NA,15.0011111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_AL",1.1422003,1.0623008,1.1552714,1.0800222,1.2379896,1.142443,1.2379896,1.1460001,34.8745149,33.5684998,30.4860792,28.4919197,NA,NA,14.7114082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_AL",1.4530005,1.1481893,1.4530005,1.16481,1.6267182,1.2784525,1.6267182,1.2787711,35.4130703,33.9658561,31.3736892,29.098864,NA,NA,14.7505685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_AL",1.3731841,1.1786467,1.362062,1.1823713,1.5045915,1.3044273,1.5049537,1.3019696,39.109748,35.0815896,33.7708784,30.1740331,NA,NA,14.3942818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_AL",0.9926207,1.2216804,0.9941381,1.2256497,1.1351023,1.3788041,1.1429092,1.3766743,38.5454436,35.9347875,33.6670479,31.1352729,NA,NA,14.5564246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_AL",1.448483,1.2566647,1.448483,1.2574413,1.1510839,1.3060588,1.1510839,1.3052321,39.5053559,36.6694447,34.1001239,31.745404,NA,NA,14.0010052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_AL",0.9244876,1.2261063,0.9825395,1.2393167,0.8714231,1.2697489,0.9180101,1.2810933,36.9694343,37.0089656,32.3854932,32.2067934,NA,NA,13.9461483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_AL",1.1084744,1.2055931,1.1084744,1.21466,1.187715,1.2456691,1.1668744,1.2505675,35.347911,37.1504812,30.3190488,32.335091,NA,NA,13.5421704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_AL",1.0697177,1.1956568,1.039328,1.1987864,1.3865957,1.2667476,1.4398745,1.2792315,36.206553,37.3324175,31.5468439,32.4799662,NA,NA,13.5206556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_AL",1.2615595,1.1681944,1.2906229,1.1754797,1.1688768,1.201558,1.2225145,1.2216865,37.1140755,37.5732792,31.7300812,32.5287264,NA,NA,13.565963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_AL",1.4641133,1.1749407,1.4641133,1.1841047,1.5449542,1.2064918,1.5449542,1.2266131,37.0053068,37.263355,31.8271751,32.246982,NA,NA,13.4372112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_AL",1.2743624,1.2162216,1.298498,1.2285714,1.0784117,1.1984528,1.1020529,1.2208165,34.7331202,36.7270585,29.7923437,31.6997938,NA,NA,13.3699148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_AL",1.1819512,1.1766654,1.2633443,1.1997247,0.9136278,1.1644188,0.9884111,1.197399,39.012537,36.6003991,34.2355283,31.6622772,NA,NA,13.6615919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_AL",1.4355413,1.2531848,1.461033,1.2707846,1.4808366,1.2524962,1.4967767,1.2810286,38.2264476,36.7591195,33.3507983,31.7709767,NA,NA,13.8172827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_AL",1.0047475,1.2423371,1.1122608,1.274219,0.934222,1.2163483,1.0351128,1.2621477,37.8169132,37.1045526,33.645668,32.2285159,NA,NA,14.1991293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_AL",0.8681885,1.2205984,0.9596216,1.2700509,0.8448763,1.1391225,0.9065209,1.1861624,38.2351482,37.394265,33.3517902,32.4833386,NA,NA,14.4535836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_AL",1.5222185,1.2583777,1.4136059,1.2878515,1.592544,1.2008098,1.4506012,1.2194763,39.1023114,37.6942868,34.8643334,32.9628955,NA,NA,14.6017973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_AL",1.1516793,1.2123049,1.1516793,1.2417801,1.1757629,1.1477294,1.2406782,1.1756386,38.0304172,37.8451316,33.6871123,33.2366702,NA,NA,14.8944893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_AL",0.8064246,1.1438482,0.6849003,1.1521895,0.732644,1.097978,0.6914926,1.1165938,37.5515516,38.2752724,33.8323908,33.8465338,NA,NA,14.6652906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_AL",0.8041343,1.0903681,0.8301377,1.0908588,0.7932153,1.0805081,0.8373571,1.0948554,38.0470666,38.138806,33.671526,33.766845,NA,NA,14.7254867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_AL",1.1875719,1.0539364,1.1917881,1.0513232,1.5156334,1.0859051,1.5223661,1.0989283,35.3233919,37.7306464,31.8824584,33.5627648,NA,NA,14.6582648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_AL",0.9366666,1.0455337,0.86007,1.0180246,0.9594312,1.0894638,0.7750073,1.0621434,35.6890732,37.4563317,31.5323742,33.2903545,NA,NA,14.4916025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_AL",1.0405811,1.0691448,1.0787675,1.0339718,0.9765029,1.1083994,0.9956713,1.0749488,34.4406665,36.9510829,30.128455,32.8651189,NA,NA,14.3056816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_AL",1.5533875,1.0737778,1.4627458,1.0413494,1.827626,1.1411566,1.7060576,1.1108331,37.6395022,36.7278369,33.0802861,32.5932338,NA,NA,14.4188277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_AL",0.9621648,1.046256,0.9621648,1.0133675,0.9359273,1.1071529,0.9359273,1.0676513,36.56214,36.5035386,32.1946907,32.3687301,NA,NA,14.3560825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_AL",0.994775,1.0747458,1.1231886,1.0791708,0.7714729,1.1125264,0.8819429,1.0948552,33.0335691,35.8307571,28.3825216,31.5564927,NA,NA,14.7947581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_AL",1.0075436,1.1049714,1.1144313,1.1209034,0.8984552,1.1276527,0.992657,1.1170717,34.3340555,35.2891839,30.1856567,31.0479369,NA,NA,14.8488279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_AL",1.0143665,1.0804281,1.0143665,1.0958943,1.0825704,1.065133,1.0825704,1.0535897,33.4676661,35.0333318,28.7442655,30.607629,NA,NA,14.7882214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_AL",0.7625356,1.0567103,0.7815514,1.0850383,0.8591958,1.0510379,0.8585331,1.0655465,34.3570597,34.853766,30.5332652,30.4743787,NA,NA,14.9559558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_AL",0.970729,1.0479945,0.970729,1.0713856,1.0969155,1.0681951,1.0969155,1.0800205,33.5208423,34.7405594,29.3854158,30.3830469,NA,NA,15.2562817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_AL",1.089186,0.9725359,1.089186,1.0109635,1.4746868,1.0167128,1.4746868,1.0460981,34.0461591,34.1770116,30.462208,29.9608319,NA,NA,14.6273746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
