"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_NM",1.2058818,0.6105578,1.3229577,0.6586335,1.5808121,0.8904851,1.6398355,0.9454238,17.6949001,17.4083086,12.7070692,12.2234622,NA,NA,5.1955583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_NM",0.5524878,0.5961053,0.6343412,0.6230057,0.7200346,0.870717,0.7764557,0.8870294,17.4877152,16.8184177,13.7669389,12.2182273,NA,NA,5.3686427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_NM",0.1365539,0.5967982,0.4096616,0.65944,0.1370588,0.7528012,0.3900396,0.7969596,18.980234,17.3105233,13.9949033,12.3733398,NA,NA,5.5062826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_NM",1.0952603,0.688032,1.0952603,0.7497649,1.555368,0.9172935,1.555368,0.9613236,15.5817074,17.2252858,11.4597105,12.4005767,NA,NA,5.917555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_NM",0.1284883,0.6568757,0.1284883,0.721797,0.3275794,0.8786579,0.3275794,0.9226123,16.968797,17.4758684,12.2337214,12.7236111,NA,NA,5.8272356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_NM",0,0.5893407,0,0.6616136,0,0.7115695,0,0.7558728,20.4164274,17.5049287,13.4661247,12.7401613,NA,NA,6.0185867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_NM",0.9170289,0.6558035,0.9170289,0.7300299,1.3107047,0.8196168,1.3107047,0.8636784,14.0945637,16.9312007,10.9968574,12.4937948,NA,NA,6.4166347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_NM",0.2020627,0.4917139,0.2020627,0.5475235,0.1427439,0.6111945,0.1427439,0.6468896,15.8233397,16.6324761,11.1881079,12.2644424,NA,NA,6.3866513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_NM",0.4208585,0.4691836,0.4208585,0.5109602,0.506203,0.5855348,0.506203,0.6130544,17.6523557,16.6617124,13.2153933,12.1712069,NA,NA,6.2108487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_NM",0.4243488,0.5136802,0.5658029,0.5346797,0.3602974,0.6152422,0.4155201,0.6230149,18.3797243,16.5592484,11.4717257,11.7868274,NA,NA,6.41828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_NM",0.6874798,0.4244948,0.6874798,0.4466867,0.7720353,0.5130047,0.7720353,0.5208007,18.5853898,17.0261071,13.9066505,12.1383177,NA,NA,6.3093996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_NM",0.3077633,0.4501067,0.2374174,0.457236,0.3055452,0.5100241,0.2629563,0.5116993,15.2738038,16.6770153,11.0242469,11.894586,NA,NA,7.0534394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_NM",0.7902767,0.5321968,0.658564,0.5138736,0.9180849,0.6377393,0.8102134,0.6241775,18.005943,16.7628245,14.1834639,12.2513474,NA,NA,7.2027564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_NM",0.6365703,0.5067114,0.7035777,0.5009629,0.6826006,0.542873,0.7559172,0.5400959,16.7338812,17.0605149,10.3691265,12.0715568,NA,NA,7.4760233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_NM",0.3429772,0.5125271,0.2806177,0.4963334,0.2478391,0.5582876,0.1882609,0.5469129,13.3954553,16.5694658,8.7929771,11.6067939,NA,NA,7.6076864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_NM",0.3625541,0.499077,0.3625541,0.4835294,0.3712884,0.5339229,0.3712884,0.5225403,13.9757044,15.9910498,10.5989245,11.2290525,NA,NA,7.9011865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_NM",0.1822445,0.4673196,0.1822445,0.4367758,0.1905198,0.5123449,0.1905198,0.4933159,16.9108611,15.8472902,12.4266489,11.3527855,NA,NA,8.0854332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_NM",0.3453676,0.4259076,0.3453676,0.3984297,0.6434372,0.4809269,0.6434372,0.4618842,17.0808807,15.8473995,13.1680661,11.4766372,NA,NA,7.9371896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_NM",0.2426624,0.4109368,0.2305981,0.3913378,0.6467191,0.5294011,0.6140688,0.5116371,15.2120646,15.8169647,11.2093424,11.4906758,NA,NA,7.9483615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_NM",0.3051662,0.3461334,0.3729809,0.3530178,0.2062242,0.4297918,0.4185554,0.4568772,14.241509,15.3152868,10.518336,11.0001611,NA,NA,7.9457968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_NM",0.4283092,0.3199679,0.4283092,0.3180234,0.6153809,0.4189127,0.6153809,0.4353687,15.3333341,15.1327493,11.9515012,11.2181727,NA,NA,8.0115616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_NM",0.1960744,0.3000369,0.1960744,0.3068814,0.1913832,0.4124921,0.1913832,0.437884,16.2418781,15.5260738,13.2340524,11.8300986,NA,NA,8.1525811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_NM",0.4613149,0.3141903,0.4613149,0.3210318,0.5623082,0.4402414,0.5623082,0.465689,12.8745669,15.3700514,9.5988342,11.688237,NA,NA,8.0874771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_NM",0.234332,0.3167328,0.234332,0.3233248,0.1997187,0.4386128,0.1997187,0.4637893,13.7927489,14.9868188,10.2265508,11.4050254,NA,NA,8.0018658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_NM",0.4120134,0.3257078,0.4120134,0.3324946,0.3961764,0.4031786,0.3961764,0.4284423,17.7892655,15.0296972,13.8159438,11.4487525,NA,NA,8.271797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_NM",0.6318006,0.3828351,0.6789164,0.3984485,0.5565262,0.3894899,0.6041237,0.4264268,12.6326058,14.6594141,8.7752113,11.1087587,NA,NA,8.1075886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_NM",0.0717064,0.3526698,0.0717064,0.3593744,0.0591408,0.3686633,0.0591408,0.3754076,15.1033061,14.7726234,11.9401115,11.2952757,NA,NA,7.9328284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_NM",0.2380621,0.3258436,0.3769316,0.3515995,0.4095331,0.3390556,0.514183,0.3604926,16.9815506,14.993531,11.8685078,11.277248,NA,NA,7.5242383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_NM",0.1028156,0.3143078,0.1028156,0.3402303,0.1466798,0.3306489,0.1466798,0.3518383,13.3918936,14.6078027,10.0175529,10.8381624,NA,NA,7.5004937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_NM",0.3917791,0.3049084,0.3917791,0.33057,0.5257028,0.3260192,0.5257028,0.3471356,12.9560937,14.6027487,10.4869327,10.9645179,NA,NA,7.9573109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_NM",0.3655779,0.324491,0.3655779,0.350206,0.4565804,0.36372,0.4565804,0.3848319,13.7842424,14.6034361,9.6646298,10.8831962,NA,NA,8.4945262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_NM",0.2529598,0.3011544,0.4553277,0.3549381,0.2464488,0.3419144,0.6982736,0.4359938,14.2395863,14.0554983,10.2899142,10.3436683,NA,NA,8.4745416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_NM",0.4580008,0.2759363,0.4206129,0.317259,0.5335327,0.3435857,0.4525317,0.4164582,13.0728177,14.1178587,10.9804547,10.6674134,NA,NA,8.7708703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_NM",0.2162516,0.294267,0.2162516,0.335092,0.2916545,0.3821394,0.2916545,0.4541726,14.0939034,13.9841371,10.5947371,10.488726,NA,NA,9.0535413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_NM",0.3776465,0.3102417,0.4279994,0.3378517,0.5897669,0.407871,0.6473452,0.4734187,12.9574277,13.450821,10.2135018,10.2621681,NA,NA,9.558721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_NM",0,0.2941123,0,0.3215498,0,0.3898538,0,0.4559651,13.1961499,13.4221448,10.5816252,10.3420273,NA,NA,9.9344776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_NM",0.370864,0.2891221,0.370864,0.3170906,0.2771325,0.3545258,0.2771325,0.4206787,14.9666421,13.7312174,9.2265678,10.1509687,NA,NA,9.7123847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_NM",0.5943537,0.3186011,0.8104823,0.3769268,0.4806569,0.3575523,1.1078091,0.512428,14.7836962,13.8681605,10.8417247,10.3251253,NA,NA,9.4946997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_NM",0,0.2803342,0.0655485,0.3187247,0,0.3245055,0.1049739,0.4223267,12.2118627,13.5668797,9.1840181,10.1597815,NA,NA,9.802686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_NM",0.3630471,0.2654161,0.548998,0.3391822,0.228511,0.2763131,0.3607075,0.4057002,12.791876,13.5219194,10.3285658,10.0566061,NA,NA,9.5658761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_NM",0.7583373,0.3498249,0.7583373,0.4236131,0.4386513,0.2898652,0.4386513,0.4203991,16.3641191,13.8744918,13.2590431,10.4703467,NA,NA,9.5791642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_NM",0.4896385,0.367019,0.4896385,0.4325463,1.1424928,0.3810888,1.1424928,0.5035984,14.8365919,14.0981228,11.4267404,10.6311122,NA,NA,9.5981402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_NM",0.3109812,0.4106387,0.2176841,0.4617283,0.194835,0.4090383,0.194835,0.5318176,13.2217212,14.0958699,9.5732408,10.4813183,NA,NA,9.2433901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_NM",0.3275989,0.4050882,0.3275989,0.456594,0.277674,0.4101785,0.277674,0.5339565,14.2055142,13.9845964,10.2153133,10.6268988,NA,NA,9.3440999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_NM",0.3640918,0.374894,0.1820459,0.3703229,0.4184368,0.4012888,0.1540486,0.3951696,15.2997412,14.0811223,11.034367,10.660998,NA,NA,9.280577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_NM",0.4993917,0.4443341,0.4656904,0.4259793,0.8051217,0.5146985,0.8394487,0.4985888,15.4656657,14.5317267,12.9468698,11.1811491,NA,NA,9.2734062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_NM",0.3322879,0.443795,0.3322879,0.3961938,0.322442,0.5260725,0.322442,0.4919633,15.6639107,14.9306788,11.6538393,11.367106,NA,NA,9.4938322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_NM",0.1315799,0.3589513,0.2192999,0.319196,0.116841,0.4791922,0.1623368,0.4515352,14.7297115,14.6834315,13.1080859,11.266525,NA,NA,9.9079539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_NM",0,0.2975987,0,0.2561447,0,0.3007916,0,0.2729262,11.6500864,14.3148431,8.5706007,10.9351205,NA,NA,9.7234308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_NM",0,0.253463,0.228071,0.2588067,0,0.2722203,0.1838474,0.2711092,14.9210272,14.5866571,11.9136837,11.3053313,NA,NA,10.7667863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_NM",0.0879669,0.2207745,0.0879669,0.2263032,0.1032027,0.2516065,0.1032027,0.2505097,13.3487226,14.4926618,10.1126686,11.3313269,NA,NA,10.8651814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_NM",0.6533492,0.2634745,0.6533492,0.303195,0.452933,0.2550785,0.452933,0.2934655,17.7067265,14.8615616,13.6288468,11.7586652,NA,NA,10.8841492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_NM",0.4752304,0.2570585,0.5472281,0.3144183,0.3838116,0.1950579,0.4264278,0.2347737,18.9100854,15.397292,14.6758546,12.0145672,NA,NA,10.8858143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_NM",0.5445956,0.289753,0.5445956,0.346455,0.4274335,0.2154339,0.4274335,0.2549922,15.3915095,15.35933,10.4915775,11.8371364,NA,NA,11.1056315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_NM",0.2331053,0.3017345,0.2331053,0.3463522,0.149127,0.2140514,0.149127,0.2471305,16.8653715,15.6551512,12.7988168,11.8137178,NA,NA,10.8519573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_NM",0.7938085,0.4177689,0.7938085,0.4602708,1.2778188,0.3942907,1.2778188,0.4272896,16.1288948,16.200224,12.1833164,12.2527747,NA,NA,11.1446235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_NM",0.3045416,0.4576939,0.3045416,0.4681386,0.4352486,0.4576889,0.4352486,0.4638724,14.5821681,16.1266415,11.0659006,12.1156821,NA,NA,10.339202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_NM",0.7435652,0.5445516,0.5524992,0.5245641,0.7948687,0.553682,0.6168638,0.5334974,13.1742431,15.978529,10.441738,12.0804209,NA,NA,10.3937587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_NM",0.7617704,0.5618231,0.7617704,0.5420268,1.0012523,0.6380271,1.0012523,0.6180175,15.5134141,15.6636042,12.6742929,11.9499512,NA,NA,10.4595766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_NM",0.0404484,0.4977777,0.0404484,0.46836,0.0229503,0.5861133,0.0229503,0.5600352,18.4008966,15.625861,14.0832726,11.8941017,NA,NA,10.2568618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_NM",0.1184373,0.4370718,0.2186535,0.4226106,0.1253138,0.5418204,0.3260249,0.5447373,16.502184,15.7819577,13.0172378,12.2338315,NA,NA,10.3526453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_NM",0.3076686,0.4440144,0.2051124,0.4155737,0.0769193,0.5351818,0,0.5277952,14.432048,15.4613227,10.087453,11.8643821,NA,NA,10.1236429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_NM",0.2023342,0.3582905,0.2023342,0.32968,0.2563048,0.3933767,0.2563048,0.3860375,15.4840701,15.3656238,12.9899883,11.975414,NA,NA,9.8100835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_NM",0.7001884,0.4203259,0.7001884,0.3923434,0.5305607,0.4076843,0.5305607,0.4003623,16.6368974,15.6779603,13.9678079,12.4209475,NA,NA,9.7798997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_NM",0.2203754,0.3422081,0.3966757,0.3698514,0.2595433,0.3307601,0.3904909,0.3678873,17.2283704,16.2842871,12.4079774,12.7047143,NA,NA,9.8518613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_NM",0.6994949,0.3402511,0.5246212,0.3402511,0.6549929,0.2747567,0.5070004,0.291195,19.9831883,16.962247,16.4100242,13.2826515,NA,NA,9.8750908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_NM",0.3761619,0.3850452,0.3761619,0.3850452,0.6043763,0.358384,0.6043763,0.3747408,17.0117502,16.781604,14.6188156,13.3883075,NA,NA,10.1759691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_NM",0.1965817,0.3926361,0.1965817,0.3796188,0.2922528,0.3824193,0.2922528,0.3702591,19.9428354,17.2704791,13.6353222,13.4717633,NA,NA,10.0107287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_NM",0.0642849,0.3593633,0.1445448,0.3701113,0.0816377,0.3842334,0.228864,0.4035371,18.1740825,17.7532078,15.9895847,14.2389497,NA,NA,9.8774153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_NM",0.3836881,0.3825351,0.0348807,0.3424501,0.4305739,0.4095118,0.0533225,0.3765025,18.0968945,18.0856444,15.1057799,14.521404,NA,NA,10.1359209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_NM",0.2549547,0.3185913,0.2549547,0.2782544,0.2999418,0.3754366,0.2999418,0.342502,16.648342,18.09738,13.658105,14.4821794,NA,NA,10.2096984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_NM",0.4966268,0.3579031,0.6328964,0.3109982,0.6217956,0.4267925,0.7100918,0.3869012,19.9924198,18.4915119,17.0201907,15.1434169,NA,NA,9.9906021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_NM",0.8379065,0.3766245,0.778269,0.3466724,0.5827692,0.4169295,0.5827692,0.3981518,20.3076611,18.5310913,16.0693469,15.0891633,NA,NA,9.8150012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_NM",0,0.3222673,0,0.2919974,0,0.3279201,0,0.309091,17.3124428,18.5903949,13.83321,14.9801366,NA,NA,9.6581509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_NM",0.3233436,0.3404773,0.3469217,0.3133017,0.2673717,0.3241676,0.3006506,0.3102142,23.1775702,19.0323575,20.0950566,15.8832547,NA,NA,9.5187258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_NM",0.7914126,0.4414412,0.7914126,0.4036992,0.9607455,0.4504383,0.9607455,0.4151618,19.6948765,19.2407654,16.0939346,15.8990407,NA,NA,9.6482357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_NM",0.448197,0.4510669,0.448197,0.4653492,0.4813499,0.4592826,0.4813499,0.4762721,17.345159,19.1636641,14.9148074,15.8895684,NA,NA,9.0891126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_NM",0.5586257,0.4946534,0.5586257,0.5089708,0.8220698,0.533534,0.8220698,0.5505961,18.9301142,19.4948561,14.9133371,16.0745751,NA,NA,8.8999495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_NM",0.2183065,0.4600628,0.2183065,0.4544184,0.1566639,0.4649734,0.1566639,0.4697442,18.8727187,19.3425912,14.8994079,15.7861005,NA,NA,8.6645828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_NM",0.7135465,0.431277,0.4803251,0.406704,0.7710355,0.4881332,0.3706808,0.4401396,19.8021253,19.2480193,14.8223406,15.625563,NA,NA,8.2946112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_NM",0.7068034,0.537132,0.7068034,0.5118505,0.6087125,0.5778766,0.6087125,0.5301628,17.4117049,19.3208611,14.466405,15.7636117,NA,NA,7.8126896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_NM",0.4400427,0.5573143,0.4400427,0.5278414,0.3390816,0.5885572,0.3390816,0.5359633,21.1963708,18.9709041,18.0909192,15.400624,NA,NA,7.5717203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_NM",0.3283155,0.489579,0.3283155,0.4587692,0.2829036,0.4831577,0.2829036,0.4305958,16.6435571,18.5625719,14.0677471,15.119455,NA,NA,7.4932599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_NM",0.5760936,0.5079033,0.6338911,0.4842906,0.8722248,0.5369655,0.9112754,0.4898134,20.2243257,18.9840409,16.6538235,15.3619457,NA,NA,7.7033907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_NM",0.2530176,0.465729,0.2530176,0.441013,0.2266578,0.4503556,0.2266578,0.4030954,18.6232146,18.9467009,15.4989379,15.4590715,NA,NA,7.5125629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_NM",0.8363957,0.5572211,0.7603577,0.521287,0.5879505,0.5117262,0.5236577,0.4566639,20.4590878,19.1790491,16.0223519,15.6278322,NA,NA,7.9132848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_NM",0.7574367,0.5630573,0.7574367,0.5602874,1.0031279,0.5459939,1.0031279,0.5436468,20.4054441,19.263773,16.0826777,15.8086105,NA,NA,8.1708749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_NM",0.241278,0.4959105,0.241278,0.4931004,0.3922859,0.5142305,0.3922859,0.5118637,19.4029759,19.5660528,16.4505834,16.103722,NA,NA,8.7107507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_NM",0.3266364,0.4832412,0.3266364,0.4803384,0.1859334,0.4932425,0.1859334,0.4908646,19.8842669,19.3447838,16.0104719,15.7719707,NA,NA,8.9636937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_NM",0.172774,0.4610658,0.4195705,0.4929396,0.1292689,0.4776958,0.4152135,0.5169935,19.0997262,19.6847099,17.048769,16.1855643,NA,NA,8.609205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_NM",0,0.3736903,0,0.3968259,0,0.3529185,0,0.3866168,16.9054317,19.1790055,15.2668371,15.9747203,NA,NA,9.2920108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_NM",0.6292473,0.4276682,0.6292473,0.4505353,0.6777373,0.4187992,0.6777373,0.4525337,16.9885341,18.9300075,13.8937329,15.7311202,NA,NA,9.4664581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_NM",0.5048866,0.3788414,0.5048866,0.4128661,0.6768759,0.4337789,0.6768759,0.4757552,20.254218,18.9104272,16.0379425,15.7359918,NA,NA,8.9533687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_NM",0.6669942,0.3710893,0.6669942,0.4045208,0.6412823,0.3828873,0.6412823,0.4248131,21.4975149,19.1113353,15.9359736,15.7185791,NA,NA,9.0630046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_NM",0.5742516,0.4168015,0.5742516,0.4503244,0.4144345,0.3813648,0.4144345,0.4234501,19.4640565,19.1188618,17.2037086,15.8194527,NA,NA,8.7698055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_NM",0.527784,0.4413626,0.4681012,0.4677476,0.4291625,0.4159054,0.3541757,0.4477126,20.3072028,19.1696229,16.9464041,15.9340328,NA,NA,8.8382738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_NM",0.5359815,0.4905691,0.5359815,0.4833077,0.3276559,0.445712,0.3276559,0.4351801,18.4784104,19.0880959,16.1194544,15.8085043,NA,NA,8.8389859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_NM",0.4041916,0.5519,0.4041916,0.5445647,0.3275562,0.4899031,0.3275562,0.4794057,14.7590189,18.8067247,11.0386474,15.2203854,NA,NA,7.9558652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_NM",0.4542242,0.5272996,0.4726595,0.5223324,0.5576344,0.4842763,0.5647756,0.4732568,19.9527927,19.2314625,15.5190156,15.4576426,NA,NA,8.0696877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
